Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
663,252,4.775,44.03,1,98.1,94.3,1438,172.3,77.7,20.68,-1.0,10.598,4.197,48.0,48.9,68.0,1431,1,44.3,0.22
664,253,4.775,41.44,1,98.1,94.3,1437,172.3,77.6,20.84,-0.922,10.605,4.196,47.0,48.9,68.0,1431,1,44.3,0.22
665,253,4.775,38.34,1,98.2,94.3,1438,172.3,77.9,20.86,-0.852,10.609,4.197,47.0,48.9,68.0,1431,1,44.2,0.23
666,254,4.8,45.76,1,98.2,94.39999999999999,1438,172.3,77.8,20.76,-0.781,10.609,4.196,47.0,48.9,68.0,1431,1,44.1,0.22
667,254,4.8,45.92,1,98.2,94.39999999999999,1438,172.4,77.6,20.87,-0.727,10.609,4.197,47.0,48.9,68.0,1431,1,44.1,0.21
668,254,4.8,37.81,1,98.1,94.3,1439,172.4,77.7,20.73,-0.68,10.605,4.196,47.0,48.9,68.0,1431,1,44.0,0.22
669,254,4.8,38.71,1,98.1,94.3,1439,172.4,77.5,20.88,-0.641,10.602,4.197,47.0,48.9,68.0,1431,1,43.9,0.23
670,253,4.8,43.95,1,98.1,94.3,1440,172.5,77.7,20.78,-0.609,10.59,4.196,47.0,49.0,68.0,1431,1,43.9,0.23
671,253,4.825,42.77,1,98.1,94.3,1440,172.5,77.5,20.89,-0.586,10.582,4.196,48.0,49.1,68.0,1431,1,43.8,0.23
672,252,4.825,39.98,1,98.1,94.3,1440,172.6,77.4,20.82,-0.57,10.57,4.197,48.0,49.5,68.0,1431,1,43.7,0.22
673,251,4.825,39.91,1,98.1,94.3,1440,172.6,77.3,20.76,-0.57,10.555,4.197,48.0,50.0,68.0,1431,1,43.7,0.22
674,249,4.85,42.36,1,98.0,94.3,1439,172.6,77.3,20.81,-0.586,10.535,4.196,49.0,50.7,68.0,1431,1,43.6,0.22
675,248,4.85,42.25,1,98.1,94.19999999999999,1438,172.6,77.3,20.74,-0.609,10.516,4.196,50.0,51.6,68.0,1431,1,43.5,0.22
676,247,4.875,41.51,1,98.0,94.19999999999999,1438,172.6,77.1,20.83,-0.656,10.484,4.196,51.0,52.8,68.0,1431,1,43.5,0.21
677,245,4.875,43.88,1,98.0,94.19999999999999,1438,172.7,77.1,20.72,-0.719,10.449,4.196,53.0,54.3,68.0,1431,1,43.4,0.21
678,244,4.9,39.11,1,98.0,94.19999999999999,1437,172.7,77.2,20.84,-0.797,10.41,4.197,54.0,55.9,68.0,1431,1,43.3,0.24
679,242,4.925,39.24,1,98.0,94.19999999999999,1435,172.8,77.2,20.88,-0.898,10.375,4.196,56.0,57.7,68.0,1431,1,43.3,0.23
680,241,4.925,42.88,1,98.0,94.19999999999999,1434,172.8,77.1,20.8,-1.008,10.344,4.196,58.0,59.8,68.0,1431,1,43.2,0.23
681,239,4.95,40.27,1,98.0,94.19999999999999,1434,172.9,77.1,21.12,-1.141,10.309,4.197,60.0,61.8,68.0,1431,1,43.1,0.22
682,237,4.95,43.61,1,98.1,94.19999999999999,1434,173.0,77.4,21.45,-1.281,10.273,4.197,62.0,64.1,68.0,1431,1,43.0,0.23
683,236,4.975,38.49,1,98.1,94.19999999999999,1434,173.2,77.1,21.49,-1.414,10.238,4.196,65.0,66.4,68.0,1431,1,43.0,0.22
684,234,5.0,42.2,1,98.1,94.19999999999999,1435,173.2,77.1,21.5,-1.531,10.203,4.196,66.0,68.7,68.0,1431,1,42.9,0.22
685,232,5.0,38.61,1,98.1,94.19999999999999,1435,173.3,76.9,21.42,-1.633,10.168,4.197,69.0,71.1,68.0,1431,1,42.9,0.22
686,230,5.025,42.56,1,98.1,94.19999999999999,1436,173.3,77.0,21.45,-1.734,10.129,4.196,71.0,73.6,68.0,1431,1,42.8,0.22
687,228,5.05,36.89,1,98.1,94.19999999999999,1436,173.4,76.8,21.44,-1.828,10.094,4.197,75.0,76.2,68.0,1431,1,42.8,0.23
688,226,5.075,44.17,1,98.1,94.19999999999999,1435,173.5,76.8,21.4,-1.93,10.051,4.197,76.0,79.0,68.0,1431,1,42.7,0.23
689,224,5.1,39.0,1,98.0,94.1,1436,173.5,76.8,21.46,-2.031,10.012,4.197,80.0,82.1,68.0,1431,1,42.6,0.21
690,223,5.1,42.03,1,98.1,94.1,1436,173.6,76.8,21.44,-2.133,9.969,4.197,82.0,85.2,68.0,1431,1,42.6,0.22
691,221,5.125,27.72,1,98.1,94.1,1435,173.7,76.8,21.42,-2.242,9.926,4.196,86.0,88.6,68.0,1431,1,42.5,0.23
692,220,5.15,37.69,1,98.0,94.1,1434,173.7,76.8,21.43,-2.367,9.887,4.197,89.0,92.1,68.0,1431,1,42.4,0.23
693,218,5.175,37.98,1,98.1,94.1,1434,173.8,76.6,21.41,-2.516,9.848,4.197,93.0,95.6,68.0,1431,1,42.4,0.24
694,217,5.175,36.98,1,98.1,94.0,1434,173.9,76.6,21.45,-2.664,9.813,4.197,96.0,99.4,68.0,1431,1,42.3,0.23
695,215,5.2,39.41,1,98.1,94.0,1433,173.9,76.7,21.43,-2.844,9.773,4.196,101.0,103.5,68.0,1431,1,42.2,0.22
696,214,5.2,37.11,1,98.1,94.0,1433,174.1,76.7,21.44,-3.023,9.738,4.197,104.0,107.5,68.0,1431,1,42.2,0.23
697,212,5.225,38.93,1,98.1,94.0,1432,174.3,76.6,21.45,-3.227,9.703,4.196,108.0,111.7,68.0,1431,1,42.1,0.23
698,211,5.25,37.97,1,98.1,94.0,1432,174.3,76.7,21.42,-3.422,9.672,4.197,112.0,116.0,68.0,1431,1,42.0,0.23
699,209,5.25,43.76,1,98.1,94.0,1432,174.5,76.7,21.41,-3.617,9.637,4.196,118.0,120.1,68.0,1431,1,42.0,0.22
700,208,5.275,42.83,1,98.2,94.0,1432,174.5,76.3,21.45,-3.805,9.605,4.196,121.0,124.4,68.0,1431,1,41.9,0.23
701,207,5.275,38.45,1,98.1,94.0,1433,174.7,76.6,21.45,-3.977,9.57,4.196,126.0,128.6,68.0,1431,1,41.9,0.23
702,205,5.3,40.05,1,98.1,94.0,1433,174.7,76.4,21.43,-4.141,9.539,4.196,128.0,132.6,68.0,1431,1,41.8,0.21
703,204,5.325,38.01,1,98.2,94.0,1433,174.8,76.3,21.45,-4.297,9.508,4.196,133.0,136.6,68.0,1431,1,41.8,0.23
704,203,5.325,38.9,1,98.2,94.0,1433,174.9,76.4,21.46,-4.445,9.477,4.197,135.0,140.6,68.0,1431,1,41.7,0.23
705,202,5.35,42.08,1,98.2,94.0,1433,175.0,76.5,21.44,-4.602,9.449,4.197,140.0,144.3,68.0,1431,1,41.6,0.23
706,200,5.375,41.34,1,98.2,94.0,1433,175.2,76.4,21.42,-4.75,9.422,4.196,144.0,147.9,68.0,1431,1,41.6,0.22
707,199,5.375,36.81,1,98.2,94.0,1434,175.2,76.5,21.44,-4.906,9.391,4.196,147.0,151.5,68.0,1431,1,41.5,0.23
708,198,5.4,25.19,1,98.3,94.0,1433,175.3,76.6,21.46,-5.062,9.363,4.196,150.0,154.7,68.0,1431,1,41.4,0.23
709,197,5.375,16.81,1,98.3,94.0,1432,175.4,76.4,21.47,-5.219,9.336,4.196,154.0,157.7,68.0,1431,1,41.4,0.22
710,196,5.375,12.22,1,98.3,94.0,1430,175.6,76.1,21.45,-5.367,9.309,4.197,155.0,159.8,68.0,1431,1,41.3,0.23
711,194,5.4,9.46,1,98.3,94.0,1428,175.7,76.1,21.44,-5.523,9.281,4.196,157.0,161.2,68.0,1431,1,41.3,0.23
712,193,5.4,7.78,1,98.3,94.0,1426,175.8,76.1,20.99,-5.672,9.254,4.196,157.0,162.1,68.0,1431,1,41.2,0.23
713,192,5.425,6.84,1,98.4,94.0,1425,175.9,76.0,20.91,-5.82,9.227,4.197,158.0,162.5,68.0,1431,1,41.1,0.22
714,191,5.425,6.39,1,98.3,93.89999999999999,1424,176.0,76.1,20.89,-5.969,9.199,4.197,158.0,162.6,68.0,1431,1,41.1,0.22
715,190,5.45,6.3,1,98.4,93.89999999999999,1423,176.0,76.2,20.91,-6.125,9.172,4.196,158.0,162.4,68.0,1431,1,41.0,0.22
716,189,5.475,6.24,1,98.4,94.0,1423,176.1,76.2,20.92,-6.289,9.145,4.196,157.0,161.9,68.0,1431,1,41.0,0.23
717,188,5.475,6.17,1,98.4,93.89999999999999,1422,176.2,76.1,20.88,-6.453,9.117,4.197,157.0,161.2,68.0,1431,1,40.9,0.23
718,187,5.5,6.12,1,98.4,93.89999999999999,1421,176.2,76.0,20.88,-6.625,9.094,4.196,156.0,160.3,68.0,1431,1,40.9,0.22
719,186,5.5,6.08,1,98.5,93.89999999999999,1421,176.3,76.1,20.87,-6.812,9.066,4.196,154.0,159.2,68.0,1431,1,40.8,0.23
720,185,5.525,6.06,1,98.5,93.89999999999999,1421,176.4,76.0,20.88,-6.992,9.039,4.196,154.0,158.0,68.0,1431,1,40.7,0.22
721,185,5.55,6.03,1,98.5,93.89999999999999,1422,176.4,76.0,20.92,-7.188,9.016,4.197,152.0,156.7,68.0,1431,1,40.7,0.23
722,184,5.55,6.01,1,98.6,94.0,1421,176.4,76.1,20.87,-7.383,8.988,4.196,151.0,155.3,68.0,1431,1,40.6,0.23
723,183,5.55,6.0,1,98.7,94.0,1421,176.4,76.1,20.88,-7.578,8.965,4.196,149.0,153.9,68.0,1431,1,40.6,0.22
724,183,5.575,5.99,1,98.7,94.0,1422,176.4,75.8,20.88,-7.773,8.941,4.197,148.0,152.3,68.0,1431,1,40.5,0.24
725,182,5.575,5.98,1,98.8,94.0,1422,176.6,76.0,20.91,-7.961,8.922,4.197,146.0,150.8,68.0,1431,1,40.5,0.23
726,182,5.6,5.97,1,98.9,94.0,1423,176.6,76.3,20.92,-8.148,8.898,4.196,145.0,149.2,68.0,1431,1,40.4,0.22
727,182,5.6,5.97,1,99.0,94.1,1424,176.7,76.3,20.91,-8.328,8.879,4.197,144.0,147.5,68.0,1431,1,40.4,0.23
728,182,5.625,5.97,1,99.0,94.1,1424,176.8,76.2,20.86,-8.508,8.863,4.197,142.0,145.8,68.0,1431,1,40.3,0.24
729,181,5.625,5.97,1,99.0,94.1,1425,176.8,76.3,20.91,-8.672,8.844,4.197,140.0,144.2,68.0,1431,1,40.2,0.24
730,181,5.625,5.96,1,99.1,94.1,1425,176.8,76.1,20.89,-8.844,8.824,4.196,139.0,142.5,68.0,1431,1,40.2,0.24
731,181,5.65,5.96,1,99.1,94.1,1426,176.8,76.2,20.88,-9.008,8.809,4.196,136.0,140.8,68.0,1431,1,40.1,0.24
732,181,5.65,5.96,1,99.2,94.1,1426,176.9,76.3,20.9,-9.164,8.793,4.196,135.0,139.2,68.0,1431,1,40.1,0.24
733,182,5.65,5.96,1,99.3,94.1,1427,176.9,76.4,20.88,-9.328,8.777,4.196,133.0,137.6,68.0,1431,1,40.0,0.24
734,182,5.675,5.96,1,99.3,94.1,1427,177.0,76.5,20.89,-9.484,8.766,4.196,132.0,135.9,68.0,1431,1,40.0,0.24
735,182,5.675,5.96,1,99.4,94.19999999999999,1428,177.0,76.4,20.91,-9.625,8.754,4.196,130.0,134.4,68.0,1431,1,39.9,0.24
736,182,5.675,5.96,1,99.4,94.19999999999999,1428,177.0,76.4,20.96,-9.773,8.738,4.197,129.0,132.8,68.0,1431,1,39.9,0.23
737,182,5.675,5.97,1,99.5,94.19999999999999,1429,177.0,76.4,20.89,-9.914,8.727,4.197,127.0,131.3,68.0,1431,1,39.8,0.24
738,183,5.7,5.98,1,99.6,94.19999999999999,1430,177.0,76.5,20.91,-10.047,8.715,4.196,126.0,129.8,68.0,1431,1,39.8,0.23
739,183,5.7,5.98,1,99.6,94.19999999999999,1431,177.1,76.3,20.92,-10.18,8.703,4.197,126.0,128.4,68.0,1431,1,39.7,0.24
740,183,5.7,5.97,1,99.6,94.19999999999999,1432,177.1,76.5,20.89,-10.305,8.691,4.196,123.0,126.9,68.0,1431,1,39.7,0.23
741,184,5.7,5.98,1,99.6,94.19999999999999,1432,177.1,76.7,20.89,-10.422,8.684,4.196,122.0,125.6,68.0,1431,1,39.6,0.24
742,185,5.7,5.99,1,99.7,94.19999999999999,1433,177.1,76.7,20.93,-10.547,8.676,4.196,121.0,124.2,68.0,1431,1,39.6,0.24
743,185,5.725,5.99,1,99.8,94.3,1433,177.1,76.8,20.89,-10.656,8.668,4.196,119.0,122.9,68.0,1431,1,39.5,0.25
744,186,5.725,5.99,1,99.8,94.3,1434,177.2,76.8,20.88,-10.766,8.664,4.196,119.0,121.7,68.0,1431,1,39.4,0.24
745,187,5.725,6.0,1,99.8,94.3,1434,177.2,76.8,20.91,-10.859,8.66,4.197,118.0,120.5,68.0,1431,1,39.4,0.24
746,188,5.725,6.01,1,99.9,94.3,1434,177.3,76.8,20.93,-10.953,8.656,4.196,116.0,119.3,68.0,1431,1,39.3,0.25
747,190,5.725,6.02,1,99.9,94.39999999999999,1435,177.2,76.9,20.99,-11.031,8.656,4.196,115.0,118.3,68.0,1431,1,39.3,0.24
748,191,5.725,6.03,1,99.9,94.39999999999999,1435,177.3,76.7,20.96,-11.102,8.656,4.196,114.0,117.2,68.0,1431,1,39.2,0.25
749,193,5.725,6.03,1,100.0,94.39999999999999,1437,177.3,76.8,20.93,-11.164,8.66,4.197,113.0,116.2,68.0,1431,1,39.2,0.24
750,194,5.725,6.03,1,100.0,94.39999999999999,1438,177.4,76.9,20.92,-11.219,8.664,4.196,112.0,115.3,68.0,1430,1,39.1,0.26
751,196,5.725,6.04,1,99.9,94.39999999999999,1438,177.3,77.0,20.93,-11.258,8.672,4.196,111.0,114.4,68.0,1431,1,39.1,0.24
752,198,5.725,6.04,1,99.9,94.3,1438,177.3,76.9,21.04,-11.289,8.676,4.196,111.0,113.5,68.0,1430,1,39.0,0.25
753,200,5.725,6.05,1,99.9,94.39999999999999,1437,177.2,76.7,20.99,-11.305,8.688,4.197,109.0,112.7,68.0,1430,1,39.0,0.24
754,202,5.725,6.05,1,99.9,94.39999999999999,1438,177.0,76.9,20.96,-11.305,8.695,4.196,108.0,112.0,68.0,1430,1,38.9,0.24
755,203,5.725,6.06,1,99.8,94.3,1438,176.9,76.9,20.88,-11.297,8.707,4.197,108.0,111.2,68.0,1430,1,38.9,0.24
756,205,5.7,6.07,1,99.8,94.39999999999999,1437,176.9,76.8,20.92,-11.266,8.723,4.197,108.0,110.6,68.0,1430,1,38.8,0.24
757,207,5.7,6.07,1,99.8,94.3,1437,176.8,76.8,20.91,-11.234,8.734,4.197,107.0,110.0,68.0,1430,1,38.8,0.25
758,209,5.7,6.08,1,99.8,94.39999999999999,1437,176.8,76.8,20.99,-11.188,8.746,4.197,107.0,109.4,68.0,1430,1,38.7,0.25
759,211,5.7,6.08,1,99.9,94.39999999999999,1437,176.6,76.8,20.92,-11.125,8.758,4.197,106.0,108.8,68.0,1430,1,38.6,0.25
760,213,5.7,6.1,1,99.8,94.39999999999999,1438,176.6,76.8,20.96,-11.07,8.773,4.196,106.0,108.3,68.0,1430,1,38.6,0.24
761,214,5.675,6.1,1,99.8,94.39999999999999,1438,176.5,76.9,20.91,-11.0,8.785,4.196,105.0,107.9,68.0,1430,1,38.5,0.24
762,216,5.675,6.1,1,99.8,94.39999999999999,1438,176.5,77.0,20.91,-10.93,8.801,4.197,105.0,107.4,68.0,1430,1,38.5,0.24
763,218,5.675,6.11,1,99.8,94.39999999999999,1438,176.5,76.9,20.89,-10.844,8.812,4.196,105.0,107.0,68.0,1430,1,38.4,0.24
764,220,5.675,6.12,1,99.8,94.39999999999999,1438,176.4,76.8,20.91,-10.766,8.832,4.196,104.0,106.7,68.0,1430,1,38.4,0.24
765,221,5.675,6.13,1,99.8,94.39999999999999,1439,176.4,77.0,20.9,-10.68,8.844,4.197,104.0,106.4,68.0,1430,1,38.3,0.23
766,223,5.65,6.14,1,99.8,94.39999999999999,1439,176.4,77.0,20.89,-10.594,8.859,4.197,104.0,106.1,68.0,1430,1,38.3,0.24
767,224,5.65,6.15,1,99.8,94.39999999999999,1439,176.3,77.1,20.91,-10.508,8.871,4.196,104.0,105.8,68.0,1430,1,38.2,0.25
768,226,5.65,6.15,1,99.8,94.39999999999999,1440,176.3,77.1,20.85,-10.43,8.883,4.197,104.0,105.6,68.0,1430,1,38.2,0.24
769,227,5.65,6.16,1,99.8,94.39999999999999,1440,176.3,77.1,20.93,-10.344,8.891,4.197,103.0,105.4,68.0,1430,1,38.1,0.24
770,229,5.625,6.16,1,99.8,94.5,1440,176.2,77.1,20.96,-10.258,8.902,4.196,103.0,105.2,68.0,1430,1,38.0,0.23
771,230,5.625,6.16,1,99.8,94.5,1441,176.1,77.0,20.86,-10.172,8.914,4.196,103.0,105.1,68.0,1430,1,38.0,0.24
772,232,5.625,6.17,1,99.8,94.5,1440,176.1,76.9,21.07,-10.086,8.926,4.197,103.0,105.0,68.0,1430,1,37.9,0.23
773,233,5.625,6.17,1,99.8,94.39999999999999,1440,176.1,77.0,21.08,-10.0,8.934,4.196,103.0,104.9,68.0,1430,1,37.9,0.23
774,235,5.625,6.18,1,99.8,94.5,1440,176.1,77.0,21.14,-9.93,8.945,4.197,103.0,104.8,68.0,1430,1,37.8,0.25
775,236,5.6,6.19,1,99.7,94.39999999999999,1440,176.0,77.0,21.07,-9.852,8.957,4.196,103.0,104.8,68.0,1430,1,37.7,0.25
776,237,5.6,6.18,1,99.7,94.39999999999999,1440,176.1,76.8,21.13,-9.773,8.969,4.196,103.0,104.8,68.0,1430,1,37.7,0.24
777,239,5.6,6.19,1,99.7,94.39999999999999,1440,176.0,76.9,21.18,-9.695,8.977,4.196,103.0,104.8,68.0,1430,1,37.6,0.24
778,240,5.6,6.2,1,99.6,94.39999999999999,1440,175.9,77.0,21.16,-9.617,8.988,4.197,103.0,104.8,68.0,1430,1,37.6,0.24
779,241,5.6,6.21,1,99.7,94.39999999999999,1440,176.0,77.0,21.16,-9.531,8.996,4.197,103.0,104.8,68.0,1430,1,37.5,0.24
780,242,5.6,6.21,1,99.6,94.39999999999999,1440,176.0,77.0,21.19,-9.453,9.004,4.196,103.0,104.9,68.0,1430,1,37.4,0.23
781,243,5.575,6.21,1,99.6,94.39999999999999,1439,175.9,77.0,21.12,-9.375,9.016,4.196,103.0,105.0,68.0,1430,1,37.4,0.24
782,245,5.575,6.22,1,99.5,94.39999999999999,1439,175.8,76.9,21.1,-9.297,9.023,4.197,104.0,105.1,68.0,1430,1,37.3,0.24
783,246,5.575,6.22,1,99.5,94.39999999999999,1439,175.8,77.2,21.19,-9.219,9.031,4.196,104.0,105.2,68.0,1430,1,37.2,0.24
784,247,5.575,6.23,1,99.5,94.39999999999999,1439,175.9,77.1,21.17,-9.141,9.039,4.196,104.0,105.4,68.0,1430,1,37.2,0.24
785,248,5.575,6.24,1,99.5,94.39999999999999,1438,175.9,77.0,21.11,-9.07,9.051,4.196,104.0,105.5,68.0,1430,1,37.1,0.24
786,249,5.575,6.25,1,99.5,94.39999999999999,1438,175.9,77.0,21.11,-8.992,9.059,4.197,104.0,105.7,68.0,1430,1,37.1,0.24
787,250,5.575,6.25,1,99.4,94.39999999999999,1438,175.9,77.0,21.18,-8.93,9.066,4.196,104.0,105.9,68.0,1430,1,37.0,0.25
788,251,5.575,6.26,1,99.4,94.39999999999999,1438,175.8,77.1,21.14,-8.852,9.074,4.196,104.0,106.1,68.0,1430,1,36.9,0.24
789,252,5.575,6.27,1,99.4,94.39999999999999,1438,175.8,76.9,21.05,-8.781,9.086,4.196,105.0,106.2,68.0,1430,1,36.9,0.25
790,253,5.575,6.28,1,99.4,94.39999999999999,1437,175.8,77.0,21.1,-8.711,9.094,4.196,105.0,106.5,68.0,1430,1,36.8,0.24
791,254,5.575,6.28,1,99.3,94.39999999999999,1437,175.8,77.1,21.08,-8.641,9.102,4.196,105.0,106.7,68.0,1430,1,36.7,0.24
792,254,5.575,6.29,1,99.3,94.3,1437,175.7,76.9,21.04,-8.57,9.113,4.196,105.0,106.9,68.0,1430,1,36.6,0.25
793,255,5.575,6.29,1,99.2,94.3,1437,175.7,77.0,21.13,-8.5,9.121,4.196,106.0,107.1,68.0,1430,1,36.6,0.25
794,256,5.575,6.3,1,99.2,94.3,1437,175.7,76.9,21.11,-8.422,9.129,4.196,105.0,107.4,68.0,1430,1,36.5,0.24
795,257,5.575,6.31,1,99.2,94.39999999999999,1437,175.7,77.1,21.09,-8.352,9.141,4.196,106.0,107.6,68.0,1430,1,36.4,0.24
796,258,5.575,6.31,1,99.2,94.39999999999999,1437,175.7,77.1,21.17,-8.281,9.148,4.196,106.0,107.9,68.0,1430,1,36.4,0.24
797,259,5.575,6.32,1,99.2,94.3,1437,175.7,77.2,21.31,-8.203,9.16,4.197,107.0,108.1,68.0,1430,1,36.3,0.24
798,259,5.575,6.33,1,99.2,94.3,1436,175.6,77.1,21.12,-8.125,9.168,4.196,106.0,108.4,68.0,1430,1,36.2,0.24
799,260,5.575,6.34,1,99.1,94.3,1436,175.7,77.0,21.08,-8.039,9.172,4.196,107.0,108.7,68.0,1430,1,36.1,0.24
800,261,5.575,6.34,1,99.1,94.3,1435,175.7,77.0,21.14,-7.969,9.18,4.196,107.0,109.0,68.0,1430,1,36.1,0.23
801,262,5.575,6.35,1,99.1,94.3,1435,175.7,76.9,21.17,-7.891,9.188,4.197,107.0,109.2,68.0,1430,1,36.0,0.23
802,262,5.575,6.35,1,99.0,94.3,1434,175.6,77.0,21.14,-7.82,9.195,4.196,108.0,109.4,68.0,1430,1,35.9,0.24
803,263,5.575,6.36,1,99.0,94.3,1434,175.6,77.0,21.11,-7.75,9.203,4.196,108.0,109.7,68.0,1430,1,35.8,0.24
804,264,5.575,6.36,1,99.0,94.3,1434,175.6,76.9,21.12,-7.672,9.211,4.196,108.0,110.0,68.0,1430,1,35.8,0.24
805,264,5.575,6.37,1,98.9,94.19999999999999,1433,175.7,77.0,21.11,-7.609,9.219,4.196,108.0,110.2,68.0,1430,1,35.7,0.24
806,265,5.575,6.37,1,98.9,94.19999999999999,1432,175.7,76.9,21.1,-7.539,9.227,4.196,108.0,110.5,68.0,1430,1,35.6,0.24
807,266,5.575,6.37,1,98.9,94.19999999999999,1432,175.7,77.0,21.09,-7.477,9.23,4.196,108.0,110.7,68.0,1430,1,35.5,0.24
808,266,5.575,6.39,1,98.9,94.19999999999999,1432,175.8,77.0,21.13,-7.422,9.234,4.197,108.0,111.0,68.0,1430,1,35.4,0.24
809,267,5.575,6.39,1,98.9,94.19999999999999,1432,175.8,77.0,21.13,-7.375,9.234,4.196,108.0,111.2,68.0,1430,1,35.4,0.24
810,268,5.575,6.4,1,98.8,94.19999999999999,1431,175.8,76.9,21.12,-7.328,9.238,4.196,109.0,111.5,68.0,1430,1,35.3,0.23
811,268,5.575,6.4,1,98.8,94.19999999999999,1431,175.7,76.9,21.08,-7.281,9.246,4.196,109.0,111.7,68.0,1430,1,35.2,0.24
812,269,5.575,6.41,1,98.8,94.19999999999999,1431,175.7,76.9,21.14,-7.242,9.25,4.196,110.0,111.9,68.0,1430,1,35.2,0.23
813,269,5.575,6.42,1,98.8,94.19999999999999,1431,175.7,76.9,21.12,-7.211,9.254,4.197,110.0,112.2,68.0,1430,1,35.1,0.24
814,270,5.575,6.42,1,98.8,94.19999999999999,1430,175.7,76.9,21.07,-7.164,9.262,4.196,111.0,112.3,68.0,1430,1,35.0,0.24
815,270,5.7,36.03,1,98.8,94.3,1432,175.7,77.1,21.21,-7.125,9.266,4.196,111.0,112.7,68.0,1430,1,34.9,0.23
816,271,5.85,36.86,1,98.7,94.19999999999999,1441,175.6,76.9,21.14,-7.078,9.273,4.196,112.0,114.6,68.0,1430,1,34.8,0.25
817,271,5.825,37.98,1,98.8,94.19999999999999,1447,175.7,76.9,21.07,-7.039,9.277,4.196,118.0,118.9,68.0,1430,1,34.8,0.24
818,272,5.625,39.51,1,98.7,94.19999999999999,1449,175.7,77.0,21.14,-7.0,9.281,4.196,121.0,124.9,68.0,1430,1,34.7,0.24
819,272,5.475,37.73,1,98.7,94.19999999999999,1448,175.7,77.0,21.13,-6.953,9.285,4.196,128.0,131.3,68.0,1430,1,34.6,0.24
820,272,5.5,42.01,1,98.7,94.19999999999999,1446,175.6,77.0,21.07,-6.914,9.293,4.196,134.0,138.2,68.0,1430,1,34.5,0.24
821,273,5.55,37.68,1,98.6,94.19999999999999,1445,175.6,77.0,21.15,-6.867,9.297,4.196,141.0,145.0,68.0,1430,1,34.5,0.23
822,273,5.6,37.57,1,98.6,94.19999999999999,1443,175.6,76.9,21.12,-6.828,9.301,4.196,146.0,151.1,68.0,1430,1,34.4,0.24
823,274,5.625,43.03,1,98.6,94.19999999999999,1442,175.5,77.0,21.11,-6.781,9.305,4.197,153.0,157.2,68.0,1430,1,34.3,0.23
824,274,5.575,42.53,1,98.6,94.19999999999999,1441,175.5,76.9,21.15,-6.742,9.305,4.196,157.0,163.4,68.0,1430,1,34.2,0.24
825,274,5.5,37.36,1,98.6,94.19999999999999,1441,175.5,76.9,21.12,-6.711,9.309,4.196,164.0,169.2,68.0,1430,1,34.1,0.23
826,275,5.55,38.27,1,98.6,94.19999999999999,1441,175.4,76.9,21.13,-6.68,9.312,4.196,168.0,175.3,68.0,1430,1,34.0,0.23
827,275,5.575,41.84,1,98.6,94.19999999999999,1441,175.4,77.1,21.14,-6.648,9.316,4.196,175.0,181.4,68.0,1430,1,34.0,0.23
828,275,5.575,41.94,1,98.6,94.19999999999999,1440,175.5,76.9,21.16,-6.609,9.32,4.196,180.0,187.2,68.0,1430,1,33.9,0.22
829,276,5.55,39.69,1,98.6,94.19999999999999,1440,175.4,77.2,21.14,-6.586,9.32,4.196,187.0,193.2,68.0,1430,1,33.8,0.24
830,276,5.55,42.25,1,98.5,94.19999999999999,1440,175.4,77.0,21.07,-6.555,9.324,4.196,191.0,199.3,68.0,1429,1,33.7,0.24
831,276,5.55,37.65,1,98.6,94.19999999999999,1439,175.4,76.8,21.09,-6.516,9.328,4.196,198.0,205.1,68.0,1429,1,33.6,0.23
832,276,5.575,38.33,1,98.6,94.19999999999999,1439,175.4,76.8,21.09,-6.484,9.332,4.196,203.0,210.9,68.0,1429,1,33.6,0.23
833,277,5.575,42.62,1,98.6,94.19999999999999,1440,175.4,76.9,21.08,-6.445,9.332,4.196,208.0,216.7,68.0,1429,1,33.5,0.23
834,277,5.55,41.65,1,98.5,94.19999999999999,1440,175.4,76.8,21.13,-6.414,9.336,4.196,213.0,222.1,68.0,1429,1,33.4,0.23
835,277,5.55,41.52,1,98.5,94.19999999999999,1440,175.5,76.7,21.16,-6.375,9.336,4.196,219.0,227.5,68.0,1429,1,33.3,0.23
836,277,5.575,43.15,1,98.6,94.19999999999999,1440,175.4,76.8,21.09,-6.344,9.336,4.196,224.0,232.8,68.0,1429,1,33.3,0.23
837,278,5.575,38.03,1,98.5,94.19999999999999,1440,175.4,77.1,21.19,-6.305,9.34,4.196,229.0,237.5,68.0,1429,1,33.2,0.23
838,278,5.575,41.03,1,98.5,94.1,1440,175.4,77.1,21.16,-6.273,9.344,4.196,233.0,242.1,68.0,1429,1,33.1,0.22
839,278,5.575,37.87,1,98.5,94.19999999999999,1440,175.4,76.9,21.11,-6.242,9.344,4.196,237.0,246.5,68.0,1429,1,33.0,0.22
840,278,5.575,38.53,1,98.5,94.19999999999999,1440,175.4,77.0,21.08,-6.211,9.348,4.196,241.0,250.2,68.0,1429,1,32.9,0.23
