Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
822,0,0.0,17.94,1,24.9,53.400000000000006,790,134.3,55.0,-22.37,13.336,14.672,4.197,69.0,70.1,76.0,1700,1,56.0,0.23
823,0,0.0,17.88,1,24.9,53.400000000000006,790,134.3,55.0,-22.35,13.336,14.668,4.197,69.0,70.1,77.0,1700,1,56.0,0.23
824,0,0.0,17.93,1,24.9,53.400000000000006,789,134.4,55.0,-22.37,13.336,14.672,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
825,0,0.0,18.02,1,25.0,53.400000000000006,789,134.4,55.0,-22.36,13.344,14.672,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
826,0,0.0,17.94,1,25.0,53.400000000000006,790,134.4,55.0,-22.36,13.336,14.668,4.197,69.0,70.1,77.0,1700,1,56.0,0.23
827,0,0.0,17.94,1,24.9,53.400000000000006,788,134.4,55.0,-22.36,13.336,14.672,4.197,69.0,70.1,77.0,1700,1,56.0,0.23
828,0,0.0,17.92,1,24.9,53.400000000000006,790,134.4,55.1,-22.38,13.336,14.672,4.197,69.0,70.1,77.0,1700,1,56.0,0.23
829,0,0.0,18.03,1,25.0,53.400000000000006,790,134.4,55.0,-22.37,13.336,14.672,4.196,68.0,70.1,77.0,1700,1,56.0,0.23
830,0,0.0,17.96,1,25.0,53.400000000000006,791,134.5,55.1,-22.38,13.336,14.672,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
831,0,0.0,17.95,1,25.1,53.400000000000006,791,134.5,55.0,-22.37,13.336,14.676,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
832,0,0.0,17.97,1,25.1,53.400000000000006,789,134.5,55.0,-22.37,13.336,14.676,4.197,69.0,70.1,77.0,1700,1,56.0,0.24
833,0,0.0,17.98,1,25.0,53.400000000000006,790,134.5,55.0,-22.37,13.336,14.676,4.197,69.0,70.1,77.0,1700,1,56.0,0.23
834,0,0.0,17.92,1,25.0,53.400000000000006,790,134.5,54.9,-22.37,13.344,14.672,4.197,69.0,70.1,77.0,1700,1,56.0,0.22
835,0,0.0,17.99,1,25.0,53.400000000000006,791,134.5,55.0,-22.37,13.352,14.672,4.197,69.0,70.1,77.0,1700,1,56.0,0.23
836,0,0.0,17.93,1,25.0,53.400000000000006,790,134.6,55.0,-22.37,13.359,14.672,4.197,69.0,70.1,77.0,1700,1,56.0,0.24
837,0,0.0,17.97,1,25.1,53.400000000000006,790,134.6,55.0,-22.36,13.359,14.672,4.197,69.0,70.1,77.0,1700,1,56.0,0.24
838,0,0.0,18.03,1,25.1,53.400000000000006,790,134.6,55.0,-22.36,13.367,14.672,4.197,69.0,70.1,77.0,1700,1,56.0,0.22
839,0,0.0,17.96,1,25.1,53.400000000000006,791,134.6,55.0,-22.36,13.367,14.676,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
840,0,0.0,17.96,1,25.0,53.400000000000006,790,134.6,55.0,-22.37,13.375,14.676,4.197,69.0,70.1,77.0,1700,1,56.0,0.23
841,0,0.0,17.95,1,25.0,53.400000000000006,790,134.7,55.0,-22.37,13.383,14.676,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
842,0,0.0,17.93,1,25.0,53.400000000000006,790,134.7,55.0,-22.37,13.375,14.676,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
843,0,0.0,17.94,1,25.0,53.400000000000006,790,134.7,55.1,-22.38,13.383,14.68,4.196,69.0,70.1,77.0,1700,1,56.0,0.23
844,0,0.0,17.98,1,25.2,53.400000000000006,790,134.7,55.1,-16.64,13.383,14.68,4.197,69.0,70.1,77.0,1700,1,56.0,0.22
845,0,0.0,28.53,1,28.499999999999996,60.199999999999996,823,134.8,57.5,-12.63,13.391,14.68,4.197,69.0,70.2,77.0,1700,1,56.0,0.23
846,0,0.0,45.17,1,37.2,70.3,918,134.8,61.4,-11.36,13.398,14.68,4.197,69.0,70.3,77.0,1700,1,56.0,0.23
847,0,0.0,51.33,1,44.7,73.8,1015,134.8,63.1,-11.21,13.422,14.68,4.197,69.0,70.5,77.0,1700,1,56.0,0.23
848,1,0.0,54.27,1,47.199999999999996,74.0,1014,134.9,63.5,-11.26,13.445,14.676,4.197,69.0,70.7,77.0,1700,1,56.0,0.23
849,1,0.0,55.27,1,47.8,73.9,977,134.9,63.6,-11.27,13.453,14.676,4.197,70.0,71.0,77.0,1700,1,56.0,0.22
850,2,0.0,55.17,1,48.0,73.9,944,135.0,63.6,-11.31,13.469,14.68,4.197,70.0,71.3,77.0,1700,1,56.0,0.23
851,2,0.0,55.52,1,48.0,73.9,920,135.1,63.7,-11.29,13.469,14.68,4.196,70.0,71.6,77.0,1700,1,56.0,0.22
852,3,0.0,68.34,1,50.8,76.8,908,135.1,64.5,-5.45,13.469,14.676,4.197,71.0,71.9,77.0,1701,1,56.0,0.22
853,3,0.0,77.62,1,61.1,81.69999999999999,961,135.0,67.1,-5.41,13.492,14.676,4.196,71.0,72.3,77.0,1701,1,56.0,0.23
854,4,0.0,77.62,1,64.3,81.89999999999999,1009,134.9,67.8,-6.33,13.523,14.676,4.197,72.0,72.9,77.0,1701,1,55.9,0.22
855,5,0.0,64.95,1,56.699999999999996,76.4,1013,134.7,66.1,-13.62,13.531,14.68,4.197,72.0,73.6,77.0,1701,1,56.0,0.22
856,5,0.0,45.92,1,47.4,71.6,952,134.6,63.3,-13.65,13.516,14.68,4.196,73.0,74.0,77.0,1701,1,56.0,0.23
857,5,0.0,43.81,1,42.6,69.6,889,134.5,62.0,-13.54,13.5,14.68,4.197,73.0,74.4,77.0,1701,1,56.0,0.22
858,5,0.0,43.54,1,41.099999999999994,69.5,857,134.4,61.8,-13.68,13.477,14.684,4.196,73.0,74.7,77.0,1701,1,56.0,0.22
859,5,0.0,47.56,1,41.8,71.0,846,134.2,61.8,-10.49,13.469,14.684,4.196,74.0,75.1,77.0,1701,1,55.9,0.22
860,5,0.0,55.64,1,46.7,74.9,880,134.0,63.5,-10.44,13.469,14.68,4.196,75.0,75.5,77.0,1701,1,55.9,0.22
861,5,0.0,55.76,1,48.3,75.1,910,133.7,63.7,-10.51,13.469,14.68,4.197,76.0,75.9,77.0,1701,1,55.9,0.23
862,6,0.0,55.16,1,48.5,74.9,915,133.5,63.7,-10.54,13.469,14.68,4.196,76.0,76.2,77.0,1701,1,55.9,0.23
863,6,0.0,44.15,1,48.5,74.9,912,133.5,63.8,-10.56,13.477,14.68,4.197,76.0,76.5,77.0,1701,1,55.9,0.23
864,7,0.0,43.98,1,48.4,74.9,908,133.5,63.8,-10.56,13.477,14.68,4.197,76.0,76.7,77.0,1701,1,55.9,0.23
865,7,0.0,44.13,1,48.4,74.9,905,133.7,63.8,-10.55,13.477,14.68,4.196,76.0,76.9,77.0,1701,1,55.9,0.24
866,8,0.0,44.86,1,48.3,74.9,903,133.8,63.8,-10.55,13.469,14.68,4.197,76.0,77.0,77.0,1701,1,55.9,0.23
867,8,0.0,44.15,1,48.3,74.9,902,133.9,63.7,-10.56,13.461,14.68,4.197,76.0,77.1,77.0,1701,1,55.9,0.24
868,8,0.0,44.16,1,48.3,74.9,902,134.0,63.8,-10.55,13.461,14.68,4.197,76.0,77.2,77.0,1701,1,55.9,0.23
869,9,0.0,44.04,1,48.3,74.9,901,134.1,63.7,-10.54,13.453,14.68,4.197,76.0,77.3,77.0,1701,1,55.9,0.22
870,9,0.0,44.28,1,48.199999999999996,74.9,901,134.1,63.8,-10.54,13.445,14.68,4.197,76.0,77.3,77.0,1701,1,55.9,0.23
871,10,0.0,44.03,1,48.3,75.0,901,134.2,63.8,-10.55,13.438,14.676,4.196,76.0,77.3,77.0,1701,1,55.9,0.22
872,11,0.0,44.37,1,48.199999999999996,74.9,901,134.3,63.6,-10.55,13.43,14.676,4.197,76.0,77.3,77.0,1701,1,55.9,0.24
873,12,0.0,44.38,1,48.1,74.9,901,134.4,63.8,-10.54,13.422,14.68,4.197,76.0,77.3,77.0,1701,1,55.9,0.24
874,12,0.0,43.68,1,47.0,73.9,900,134.4,63.6,-22.31,13.422,14.68,4.197,76.0,77.2,77.0,1701,1,55.9,0.23
875,13,0.0,41.32,1,41.3,68.60000000000001,873,134.5,61.5,-22.25,13.406,14.68,4.197,76.0,77.2,77.0,1701,1,55.9,0.22
876,13,0.0,36.92,1,36.8,65.2,826,134.6,59.9,-22.35,13.391,14.68,4.197,76.0,77.1,77.0,1701,1,55.9,0.22
877,13,0.0,32.1,1,33.7,62.9,788,134.7,58.9,-22.34,13.367,14.68,4.197,76.0,77.0,77.0,1701,1,55.9,0.23
878,13,0.0,28.87,1,31.5,60.8,764,134.8,58.1,-22.34,13.352,14.68,4.196,76.0,76.8,77.0,1701,1,55.9,0.23
879,13,0.0,25.99,1,29.599999999999998,58.9,750,134.9,57.3,-22.35,13.336,14.68,4.197,76.0,76.7,77.0,1701,1,55.9,0.21
880,13,0.0,23.66,1,28.000000000000004,57.099999999999994,741,135.0,56.7,-22.35,13.32,14.68,4.197,76.0,76.5,77.0,1701,1,55.9,0.22
881,13,0.0,21.17,1,26.5,55.300000000000004,734,135.1,55.9,-22.34,13.305,14.68,4.196,76.0,76.3,77.0,1701,1,55.9,0.22
882,12,0.0,19.54,1,25.3,53.7,728,135.2,55.0,-22.36,13.289,14.68,4.197,76.0,76.1,77.0,1701,1,55.9,0.22
883,12,0.0,19.27,1,24.6,53.400000000000006,730,135.4,54.8,-22.36,13.281,14.68,4.196,76.0,75.9,77.0,1701,1,55.9,0.21
884,12,0.0,18.69,1,24.3,53.400000000000006,745,135.5,54.8,-22.35,13.273,14.68,4.197,76.0,75.6,77.0,1701,1,55.9,0.23
885,12,0.0,18.04,1,24.2,53.400000000000006,759,135.8,54.8,-22.34,13.266,14.68,4.197,75.0,75.3,77.0,1701,1,55.9,0.23
886,12,0.0,17.64,1,24.2,53.400000000000006,769,136.0,54.8,-22.33,13.266,14.68,4.197,74.0,75.1,77.0,1701,1,55.9,0.23
887,11,0.0,17.68,1,24.2,53.400000000000006,780,136.3,54.9,-21.47,13.258,14.68,4.197,74.0,74.8,77.0,1701,1,55.9,0.23
888,10,0.0,17.68,1,24.3,53.400000000000006,787,136.5,54.9,-18.98,13.258,14.68,4.197,74.0,74.4,77.0,1701,1,55.9,0.21
889,10,0.0,22.26,1,25.6,56.39999999999999,800,136.8,56.1,-15.01,13.258,14.68,4.197,73.0,74.2,77.0,1701,1,55.9,0.22
890,9,0.0,33.59,1,31.0,64.8,872,137.1,59.3,-15.01,13.258,14.676,4.196,73.0,74.0,77.0,1701,1,55.9,0.22
891,8,0.0,36.32,1,34.599999999999994,66.4,946,137.3,60.4,-14.95,13.266,14.676,4.197,73.0,73.9,77.0,1701,1,55.9,0.22
892,8,0.0,37.84,1,35.9,66.4,931,137.5,60.3,-14.95,13.273,14.676,4.196,72.0,73.8,77.0,1701,1,55.9,0.23
893,7,0.0,38.77,1,36.3,66.4,895,137.7,60.5,-14.18,13.273,14.68,4.197,72.0,73.8,77.0,1701,1,55.9,0.23
894,7,0.0,43.81,1,38.7,69.5,875,137.8,61.6,-13.07,13.281,14.68,4.197,73.0,73.9,77.0,1701,1,55.9,0.22
895,6,0.0,44.76,1,40.9,70.6,881,138.0,62.1,-12.98,13.289,14.68,4.196,72.0,74.0,77.0,1701,1,55.9,0.22
896,7,0.0,44.83,1,41.8,70.7,872,138.1,62.3,-12.96,13.305,14.68,4.197,73.0,74.1,77.0,1701,1,55.9,0.22
897,7,0.0,44.83,1,42.1,70.8,858,138.3,62.2,-12.95,13.32,14.68,4.197,73.0,74.2,77.0,1701,1,55.9,0.22
898,7,0.0,44.87,1,42.199999999999996,70.8,846,138.4,62.4,-13.6,13.336,14.684,4.197,73.0,74.3,77.0,1701,1,55.8,0.22
899,7,0.0,41.62,1,40.400000000000006,68.60000000000001,832,138.4,61.5,-14.44,13.344,14.684,4.197,73.0,74.4,77.0,1701,1,55.9,0.21
900,7,0.0,42.6,1,39.5,68.5,812,138.5,61.3,-13.23,13.352,14.684,4.196,73.0,74.5,77.0,1701,1,55.9,0.21
901,7,0.0,47.2,1,41.699999999999996,71.2,821,138.6,62.3,-11.93,13.359,14.684,4.197,73.0,74.6,77.0,1701,1,55.9,0.21
902,7,0.0,49.87,1,44.5,72.89999999999999,850,138.6,62.9,-11.73,13.359,14.684,4.197,74.0,74.7,77.0,1701,1,55.9,0.22
903,8,0.0,51.56,1,45.6,73.1,866,138.7,63.1,-11.73,13.367,14.684,4.197,74.0,74.8,77.0,1701,1,55.9,0.22
904,8,0.0,51.77,1,45.9,73.2,868,138.8,63.2,-11.71,13.383,14.684,4.197,74.0,75.0,77.0,1701,1,55.9,0.22
905,9,0.0,51.8,1,46.0,73.2,865,139.0,63.3,-11.73,13.398,14.684,4.197,74.0,75.1,77.0,1701,1,55.9,0.22
906,9,0.0,51.91,1,46.0,73.2,862,139.1,63.2,-11.72,13.398,14.684,4.197,74.0,75.3,77.0,1701,1,55.8,0.22
907,9,0.0,51.64,1,46.0,73.2,860,139.2,63.2,-11.73,13.398,14.684,4.197,75.0,75.4,77.0,1701,1,55.9,0.23
908,10,0.0,51.95,1,46.0,73.2,859,139.2,63.3,-11.72,13.391,14.684,4.197,76.0,75.5,77.0,1701,1,55.8,0.22
909,10,0.0,52.2,1,46.0,73.2,859,139.3,63.2,-11.73,13.391,14.684,4.196,76.0,75.7,77.0,1701,1,55.8,0.22
910,10,0.0,51.74,1,46.0,73.2,859,139.3,63.2,-11.73,13.391,14.684,4.197,76.0,75.8,77.0,1701,1,55.8,0.21
911,11,0.0,51.91,1,46.0,73.2,858,139.3,63.1,-11.72,13.383,14.684,4.197,76.0,75.9,77.0,1701,1,55.8,0.22
912,11,0.0,52.61,1,46.0,73.2,857,139.3,63.1,-11.73,13.391,14.684,4.197,76.0,76.1,77.0,1701,1,55.8,0.23
913,12,0.0,52.04,1,46.0,73.2,857,139.3,63.2,-11.71,13.383,14.684,4.197,76.0,76.2,77.0,1701,1,55.8,0.21
914,12,0.0,50.77,1,45.800000000000004,73.0,857,139.2,63.1,-12.86,13.375,14.684,4.197,76.0,76.4,77.0,1701,1,55.8,0.22
915,12,0.0,42.69,1,42.4,69.39999999999999,846,139.2,62.0,-21.57,13.359,14.684,4.197,76.0,76.5,77.0,1701,1,55.8,0.22
916,12,0.0,39.19,1,38.2,66.2,813,139.3,60.5,-22.3,13.344,14.684,4.196,76.0,76.6,77.0,1701,1,55.8,0.21
917,12,0.0,34.18,1,35.099999999999994,63.9,781,139.5,59.4,-22.32,13.32,14.684,4.196,76.0,76.6,77.0,1701,1,55.8,0.21
918,12,0.0,30.78,1,32.800000000000004,61.9,758,139.6,58.7,-22.38,13.297,14.684,4.197,76.0,76.6,77.0,1701,1,55.8,0.22
919,12,0.0,27.81,1,30.9,60.099999999999994,745,139.7,57.9,-22.31,13.281,14.684,4.197,76.0,76.6,77.0,1701,1,55.8,0.21
920,12,0.0,25.4,1,29.299999999999997,58.3,736,139.8,57.2,-22.34,13.266,14.688,4.197,76.0,76.5,77.0,1701,1,55.8,0.22
921,11,0.0,23.0,1,27.800000000000004,56.599999999999994,730,139.8,56.4,-22.34,13.258,14.688,4.197,76.0,76.4,77.0,1701,1,55.8,0.22
922,11,0.0,20.83,1,26.5,54.900000000000006,724,139.9,55.7,-22.34,13.266,14.688,4.197,76.0,76.3,77.0,1701,1,55.8,0.21
923,11,0.0,19.54,1,25.3,53.5,720,140.0,54.9,-22.32,13.266,14.688,4.197,76.0,76.1,77.0,1701,1,55.8,0.21
924,11,0.0,19.16,1,24.8,53.400000000000006,727,140.1,54.7,-22.32,13.266,14.688,4.197,76.0,76.0,77.0,1701,1,55.8,0.22
925,11,0.0,18.53,1,24.6,53.400000000000006,742,140.2,54.8,-22.33,13.266,14.688,4.197,76.0,75.8,77.0,1701,1,55.8,0.21
926,10,0.0,17.82,1,24.5,53.400000000000006,755,140.4,54.8,-22.32,13.273,14.688,4.197,75.0,75.5,77.0,1701,1,55.8,0.22
927,10,0.0,17.65,1,24.5,53.400000000000006,767,140.6,54.9,-22.3,13.289,14.688,4.197,75.0,75.3,77.0,1701,1,55.8,0.21
928,9,0.0,21.0,1,25.4,55.2,779,140.8,55.6,-17.57,13.289,14.684,4.197,74.0,75.0,77.0,1701,1,55.8,0.23
929,8,0.0,33.51,1,30.5,64.0,849,140.9,58.8,-14.32,13.305,14.684,4.197,74.0,74.8,77.0,1701,1,55.8,0.22
930,7,0.0,38.7,1,35.9,67.80000000000001,947,141.0,60.9,-14.27,13.312,14.684,4.197,74.0,74.6,77.0,1701,1,55.8,0.22
931,6,0.0,41.09,1,37.8,68.0,956,141.2,61.2,-14.31,13.32,14.684,4.197,74.0,74.6,77.0,1701,1,55.8,0.21
932,6,0.0,45.18,1,39.7,69.8,919,141.3,61.8,-12.2,13.336,14.684,4.197,74.0,74.6,77.0,1701,1,55.8,0.23
933,6,0.0,47.1,1,42.8,72.0,915,141.6,62.6,-12.21,13.344,14.684,4.197,74.0,74.6,77.0,1701,1,55.8,0.23
934,6,0.0,47.93,1,43.7,72.2,903,141.8,62.8,-12.27,13.367,14.68,4.197,74.0,74.8,77.0,1701,1,55.8,0.23
935,7,0.0,48.15,1,44.0,72.2,885,141.9,62.9,-12.29,13.375,14.68,4.197,74.0,74.9,77.0,1701,1,55.8,0.21
936,7,0.0,47.62,1,44.0,72.2,869,142.0,62.8,-12.23,13.375,14.68,4.197,74.0,75.1,77.0,1701,1,55.8,0.22
937,7,0.0,47.29,1,43.9,72.1,858,141.9,62.9,-12.27,13.375,14.68,4.197,74.0,75.2,77.0,1701,1,55.8,0.22
938,7,0.0,45.95,1,43.6,71.89999999999999,851,141.9,62.8,-13.57,13.375,14.68,4.197,75.0,75.4,77.0,1701,1,55.8,0.22
939,8,0.0,42.51,1,40.8,69.1,836,141.9,61.8,-14.19,13.367,14.68,4.197,75.0,75.5,77.0,1701,1,55.8,0.22
940,8,0.0,41.46,1,39.1,68.30000000000001,815,141.9,61.5,-14.27,13.359,14.68,4.197,76.0,75.6,77.0,1701,1,55.8,0.22
941,8,0.0,41.24,1,38.5,68.2,806,141.9,61.1,-13.91,13.344,14.68,4.197,76.0,75.7,77.0,1701,1,55.8,0.22
942,8,0.0,46.87,1,40.400000000000006,70.89999999999999,811,141.9,62.1,-11.95,13.336,14.676,4.197,76.0,75.8,77.0,1701,1,55.8,0.21
943,9,0.0,49.12,1,43.4,72.89999999999999,847,141.9,62.9,-11.78,13.328,14.676,4.197,76.0,75.9,77.0,1701,1,55.8,0.22
944,9,0.0,50.44,1,44.7,73.1,866,141.9,63.2,-11.79,13.32,14.676,4.197,76.0,76.0,77.0,1701,1,55.8,0.22
945,10,0.0,50.68,1,45.0,73.0,867,141.8,63.2,-11.77,13.328,14.676,4.197,76.0,76.1,77.0,1701,1,55.8,0.22
946,10,0.0,48.44,1,45.1,73.1,864,141.8,63.2,-11.79,13.328,14.676,4.197,76.0,76.2,77.0,1701,1,55.8,0.23
947,11,0.0,44.23,1,45.1,73.1,862,141.8,63.2,-11.77,13.328,14.676,4.197,76.0,76.3,77.0,1701,1,55.8,0.22
948,11,0.0,45.0,1,45.2,73.1,860,142.0,63.3,-11.75,13.328,14.676,4.197,76.0,76.4,77.0,1701,1,55.8,0.23
949,11,0.0,44.18,1,45.2,73.1,858,142.1,63.2,-11.75,13.328,14.68,4.197,76.0,76.4,77.0,1701,1,55.8,0.22
950,12,0.0,44.3,1,45.2,73.1,857,142.1,63.2,-11.76,13.328,14.68,4.197,76.0,76.5,77.0,1701,1,55.8,0.22
951,12,0.0,44.87,1,45.2,73.1,856,142.1,63.2,-11.79,13.328,14.68,4.197,76.0,76.5,77.0,1701,1,55.8,0.23
952,12,0.0,44.08,1,45.1,73.1,856,142.1,63.2,-11.77,13.32,14.676,4.197,76.0,76.5,77.0,1701,1,55.8,0.22
953,13,0.0,44.69,1,45.2,73.1,856,142.1,63.2,-11.77,13.32,14.68,4.197,76.0,76.6,77.0,1701,1,55.8,0.22
954,13,0.0,44.26,1,45.2,73.1,856,142.1,63.2,-11.76,13.32,14.676,4.197,76.0,76.6,77.0,1701,1,55.8,0.21
955,13,0.0,44.57,1,45.2,73.1,856,142.2,63.3,-11.77,13.32,14.676,4.196,76.0,76.6,77.0,1701,1,55.8,0.22
956,14,0.0,44.07,1,45.300000000000004,73.0,856,142.3,63.2,-11.79,13.312,14.68,4.197,76.0,76.7,77.0,1701,1,55.8,0.23
957,14,0.0,44.69,1,45.2,73.0,855,142.4,63.2,-11.79,13.312,14.68,4.197,76.0,76.7,77.0,1701,1,55.7,0.22
958,15,0.0,44.62,1,45.2,73.1,854,142.5,63.2,-11.76,13.312,14.68,4.197,76.0,76.7,77.0,1701,1,55.7,0.22
959,15,0.0,44.39,1,45.300000000000004,73.1,854,142.6,63.2,-11.77,13.305,14.68,4.197,76.0,76.7,77.0,1701,1,55.7,0.22
960,15,0.0,44.3,1,45.0,72.6,854,142.7,63.1,-13.11,13.305,14.68,4.197,76.0,76.7,77.0,1701,1,55.7,0.22
961,16,0.0,40.77,1,41.3,68.5,841,142.8,61.5,-16.5,13.305,14.68,4.196,76.0,76.7,77.0,1701,1,55.7,0.22
962,16,0.0,35.28,1,36.7,64.60000000000001,803,142.8,59.8,-16.55,13.297,14.68,4.197,76.0,76.7,77.0,1701,1,55.7,0.22
963,16,0.0,32.91,1,33.800000000000004,62.9,768,142.9,59.0,-16.48,13.297,14.68,4.197,76.0,76.7,77.0,1701,1,55.7,0.23
964,16,0.0,32.26,1,32.9,62.9,759,142.9,58.9,-16.53,13.297,14.68,4.197,76.0,76.6,77.0,1701,1,55.7,0.22
965,16,0.0,31.96,1,32.5,62.9,763,143.0,58.9,-16.52,13.289,14.68,4.197,76.0,76.5,77.0,1701,1,55.7,0.22
966,16,0.0,31.73,1,32.5,62.9,768,143.0,58.9,-16.53,13.289,14.68,4.197,76.0,76.4,77.0,1701,1,55.7,0.22
967,16,0.0,31.67,1,32.4,62.9,773,143.0,58.8,-16.53,13.297,14.68,4.197,76.0,76.3,77.0,1701,1,55.7,0.23
968,16,0.0,31.52,1,32.4,62.8,775,143.0,58.8,-17.61,13.297,14.68,4.197,76.0,76.3,77.0,1701,1,55.7,0.23
969,16,0.0,27.68,1,31.1,60.699999999999996,770,143.1,58.1,-18.14,13.297,14.68,4.197,76.0,76.2,77.0,1701,1,55.7,0.23
970,16,0.0,24.9,1,29.599999999999998,58.8,756,143.3,57.2,-18.19,13.289,14.68,4.196,76.0,76.1,77.0,1701,1,55.7,0.22
971,15,0.0,24.28,1,28.7,58.4,747,143.5,57.1,-18.18,13.281,14.68,4.197,76.0,76.0,77.0,1701,1,55.7,0.23
972,15,0.0,24.15,1,28.4,58.3,751,143.6,57.0,-18.17,13.281,14.68,4.197,76.0,75.8,77.0,1701,1,55.7,0.23
973,15,0.0,24.17,1,28.199999999999996,58.3,759,143.7,57.0,-18.19,13.281,14.68,4.197,76.0,75.7,77.0,1701,1,55.7,0.21
974,15,0.0,24.14,1,28.199999999999996,58.3,765,143.9,57.0,-18.19,13.281,14.68,4.197,75.0,75.6,77.0,1702,1,55.7,0.22
975,15,0.0,24.13,1,28.199999999999996,58.3,769,144.0,57.0,-18.2,13.281,14.68,4.196,76.0,75.5,77.0,1702,1,55.7,0.22
976,15,0.0,24.14,1,28.199999999999996,58.3,773,144.2,57.1,-18.18,13.281,14.68,4.197,76.0,75.4,77.0,1702,1,55.7,0.21
977,14,0.0,24.08,1,28.199999999999996,58.3,775,144.3,57.1,-18.18,13.281,14.676,4.197,75.0,75.3,77.0,1702,1,55.7,0.22
978,14,0.0,24.14,1,28.1,58.4,776,144.5,57.1,-18.18,13.289,14.676,4.197,75.0,75.2,77.0,1702,1,55.7,0.22
979,14,0.0,24.11,1,28.1,58.3,777,144.6,57.0,-18.19,13.289,14.668,4.197,74.0,75.2,77.0,1702,1,55.7,0.23
980,13,0.0,24.14,1,28.1,58.3,777,144.7,57.0,-18.2,13.289,14.668,4.197,74.0,75.1,77.0,1702,1,55.7,0.23
981,13,0.0,24.11,1,28.199999999999996,58.3,777,144.8,56.9,-18.19,13.289,14.672,4.196,74.0,75.0,77.0,1702,1,55.7,0.22
982,13,0.0,24.15,1,28.199999999999996,58.3,777,144.9,57.1,-18.2,13.289,14.672,4.197,74.0,75.0,77.0,1702,1,55.7,0.22
983,13,0.0,24.19,1,28.199999999999996,58.3,777,145.0,57.1,-18.19,13.281,14.672,4.197,74.0,74.9,77.0,1702,1,55.7,0.22
984,13,0.0,24.26,1,28.199999999999996,58.3,777,145.0,57.0,-18.18,13.281,14.672,4.197,74.0,74.8,77.0,1702,1,55.7,0.22
985,12,0.0,24.17,1,28.199999999999996,58.3,778,145.1,57.1,-18.2,13.281,14.676,4.197,74.0,74.8,77.0,1702,1,55.7,0.22
986,12,0.0,24.18,1,28.199999999999996,58.3,777,145.2,57.1,-18.18,13.289,14.676,4.197,74.0,74.7,77.0,1702,1,55.7,0.23
987,12,0.0,24.25,1,28.199999999999996,58.3,776,145.3,57.2,-18.19,13.289,14.672,4.196,74.0,74.6,77.0,1702,1,55.7,0.23
988,12,0.0,24.16,1,28.199999999999996,58.3,777,145.4,57.1,-18.18,13.289,14.672,4.197,74.0,74.6,77.0,1702,1,55.7,0.23
989,12,0.0,24.2,1,28.199999999999996,58.3,775,145.5,57.1,-18.19,13.289,14.676,4.197,74.0,74.5,77.0,1702,1,55.7,0.22
990,12,0.0,24.21,1,28.199999999999996,58.3,776,145.5,57.2,-18.18,13.297,14.676,4.197,73.0,74.5,77.0,1702,1,55.7,0.22
991,12,0.0,24.23,1,28.199999999999996,58.4,775,145.6,57.1,-18.2,13.305,14.672,4.197,74.0,74.4,77.0,1702,1,55.7,0.23
992,12,0.0,24.11,1,28.199999999999996,58.3,776,145.7,57.0,-18.19,13.312,14.672,4.197,73.0,74.4,77.0,1702,1,55.7,0.22
993,12,0.0,24.04,1,28.000000000000004,58.3,775,145.8,57.0,-18.19,13.32,14.66,4.197,74.0,74.3,77.0,1702,1,55.7,0.23
994,12,0.0,24.1,1,28.000000000000004,58.3,776,145.9,57.0,-18.19,13.32,14.656,4.197,73.0,74.3,77.0,1702,1,55.7,0.24
995,12,0.0,24.17,1,28.000000000000004,58.3,776,145.9,57.1,-18.2,13.328,14.66,4.197,73.0,74.2,77.0,1702,1,55.7,0.22
996,11,0.0,24.18,1,28.1,58.3,777,146.0,57.0,-18.19,13.336,14.664,4.197,73.0,74.2,77.0,1702,1,55.7,0.22
997,11,0.0,24.26,1,28.199999999999996,58.3,777,146.0,57.1,-18.16,13.336,14.668,4.197,73.0,74.1,77.0,1702,1,55.7,0.22
998,11,0.0,24.3,1,28.299999999999997,58.4,776,146.1,57.2,-18.2,13.344,14.672,4.197,73.0,74.1,77.0,1702,1,55.7,0.22
999,11,0.0,24.16,1,28.199999999999996,58.3,775,146.1,57.1,-18.18,13.344,14.672,4.197,73.0,74.0,77.0,1702,1,55.7,0.23
1000,11,0.0,24.17,1,28.1,58.4,776,146.2,57.1,-18.19,13.352,14.672,4.197,73.0,74.0,77.0,1702,1,55.7,0.22
1001,11,0.0,24.14,1,28.000000000000004,58.3,776,146.2,57.1,-18.18,13.359,14.668,4.197,73.0,74.0,77.0,1702,1,55.7,0.22
1002,11,0.0,24.14,1,28.000000000000004,58.3,776,146.2,57.1,-18.19,13.359,14.664,4.196,73.0,73.9,77.0,1702,1,55.7,0.22
