Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
175,0,0.0,16.19,1,25.1,53.400000000000006,779,78.0,52.7,-22.38,5.484,14.703,4.194,53.0,53.7,55.0,1516,1,50.8,0.23
176,0,0.0,16.19,1,25.0,53.400000000000006,779,78.2,52.7,-22.39,5.484,14.699,4.194,53.0,54.3,55.0,1516,1,50.8,0.22
177,0,0.0,16.19,1,24.9,53.400000000000006,779,78.5,52.7,-22.39,5.477,14.707,4.194,54.0,55.0,55.0,1516,1,50.8,0.22
178,0,0.0,16.21,1,24.8,53.400000000000006,779,78.7,52.7,-22.39,5.484,14.711,4.194,54.0,55.7,55.0,1516,1,50.8,0.24
179,0,0.0,16.19,1,24.9,53.400000000000006,779,79.0,52.8,-22.37,5.484,14.715,4.194,55.0,56.5,55.0,1516,1,50.8,0.22
180,0,0.0,16.18,1,24.9,53.400000000000006,779,79.2,52.8,-22.38,5.484,14.711,4.194,56.0,57.4,55.0,1516,1,50.8,0.22
181,0,0.0,16.21,1,25.0,53.400000000000006,779,79.5,52.8,-22.38,5.492,14.703,4.194,57.0,58.3,55.0,1516,1,50.8,0.23
182,0,0.0,16.26,1,25.0,53.400000000000006,779,79.7,52.9,-22.38,5.484,14.703,4.194,58.0,59.3,55.0,1516,1,50.8,0.22
183,0,0.0,16.2,1,25.0,53.400000000000006,779,80.0,53.0,-22.37,5.492,14.703,4.194,60.0,60.3,55.0,1516,1,50.8,0.22
184,0,0.0,16.31,1,25.0,53.400000000000006,779,80.2,52.9,-22.37,5.492,14.695,4.194,60.0,61.4,55.0,1516,1,50.8,0.21
185,0,0.0,16.27,1,25.0,53.400000000000006,778,80.5,53.0,-22.37,5.492,14.691,4.194,61.0,62.5,55.0,1516,1,50.8,0.22
186,0,0.0,16.3,1,25.1,53.400000000000006,778,80.7,53.0,-22.37,5.484,14.691,4.194,62.0,63.6,55.0,1516,1,50.8,0.22
187,0,0.0,16.29,1,25.0,53.400000000000006,778,81.0,53.1,-22.4,5.477,14.691,4.194,63.0,64.9,55.0,1516,1,50.8,0.22
188,0,0.0,16.26,1,25.0,53.400000000000006,777,81.3,53.1,-22.39,5.469,14.695,4.194,64.0,66.1,55.0,1516,1,50.8,0.22
189,0,0.0,16.32,1,25.0,53.400000000000006,778,81.5,53.1,-22.39,5.461,14.695,4.194,66.0,67.3,55.0,1516,1,50.8,0.23
190,0,0.0,16.33,1,25.0,53.400000000000006,777,81.8,53.1,-22.39,5.461,14.695,4.194,67.0,68.7,55.0,1516,1,50.8,0.22
191,0,0.0,16.34,1,25.0,53.400000000000006,777,82.0,53.1,-22.39,5.461,14.699,4.194,67.0,70.1,55.0,1516,1,50.8,0.21
192,0,0.0,16.29,1,24.8,53.400000000000006,777,82.2,53.2,-22.38,5.461,14.707,4.194,69.0,71.5,55.0,1516,1,50.8,0.23
193,0,0.0,16.31,1,24.8,53.400000000000006,777,82.4,53.2,-22.38,5.453,14.707,4.194,71.0,72.7,55.0,1516,1,50.8,0.22
194,0,0.0,16.33,1,24.9,53.400000000000006,777,82.7,53.2,-22.39,5.453,14.703,4.194,72.0,74.2,55.0,1516,1,50.8,0.22
195,0,0.0,16.37,1,24.9,53.400000000000006,777,82.9,53.3,-22.39,5.469,14.703,4.194,74.0,75.5,55.0,1516,1,50.8,0.22
196,0,0.0,16.36,1,24.9,53.400000000000006,778,83.1,53.2,-22.39,5.469,14.703,4.194,76.0,76.9,55.0,1516,1,50.8,0.22
197,0,0.0,16.35,1,24.9,53.400000000000006,778,83.3,53.3,-22.39,5.477,14.703,4.194,76.0,78.3,55.0,1516,1,50.8,0.22
198,0,0.0,16.39,1,24.9,53.400000000000006,778,83.5,53.2,-22.38,5.484,14.707,4.194,77.0,79.7,55.0,1516,1,50.8,0.22
199,0,0.0,16.41,1,24.9,53.400000000000006,778,83.7,53.2,-22.39,5.484,14.703,4.194,79.0,81.2,55.0,1516,1,50.8,0.22
200,0,0.0,16.38,1,25.0,53.400000000000006,777,83.9,53.2,-22.39,5.492,14.699,4.194,80.0,82.6,55.0,1516,1,50.8,0.22
201,0,0.0,16.46,1,25.1,53.400000000000006,777,84.1,53.3,-22.38,5.5,14.703,4.194,82.0,84.0,55.0,1516,1,50.8,0.22
202,0,0.0,16.46,1,25.1,53.400000000000006,777,84.2,53.3,-22.38,5.5,14.699,4.194,83.0,85.5,55.0,1516,1,50.8,0.23
203,0,0.0,16.46,1,25.0,53.400000000000006,777,84.4,53.3,-22.37,5.508,14.699,4.194,84.0,86.9,55.0,1516,1,50.8,0.22
204,0,0.0,16.46,1,25.0,53.400000000000006,776,84.6,53.3,-22.4,5.508,14.703,4.194,86.0,88.3,55.0,1516,1,50.8,0.22
205,0,0.0,16.47,1,24.9,53.400000000000006,776,84.8,53.3,-22.39,5.508,14.707,4.194,87.0,89.7,55.0,1516,1,50.8,0.22
206,0,0.0,16.5,1,24.9,53.400000000000006,776,84.9,53.3,-22.39,5.508,14.711,4.194,89.0,91.1,55.0,1516,1,50.8,0.22
207,0,0.0,16.55,1,25.0,53.400000000000006,777,85.1,53.4,-22.37,5.508,14.711,4.194,90.0,92.5,55.0,1516,1,50.8,0.22
208,0,0.0,16.48,1,24.9,53.400000000000006,777,85.3,53.4,-22.38,5.516,14.711,4.194,92.0,93.9,55.0,1516,1,50.8,0.22
209,0,0.0,16.47,1,24.9,53.400000000000006,776,85.4,53.4,-22.39,5.516,14.715,4.194,93.0,95.2,55.0,1516,1,50.8,0.22
210,0,0.0,16.52,1,24.8,53.400000000000006,776,85.6,53.4,-22.41,5.523,14.719,4.194,94.0,96.5,55.0,1516,1,50.8,0.22
211,0,0.0,16.49,1,24.8,53.400000000000006,776,85.7,53.5,-22.39,5.523,14.719,4.194,95.0,97.9,55.0,1516,1,50.8,0.22
212,0,0.0,16.58,1,24.9,53.400000000000006,776,85.9,53.4,-22.39,5.523,14.719,4.194,97.0,99.2,55.0,1516,1,50.8,0.23
213,0,0.0,16.53,1,24.8,53.400000000000006,776,86.1,53.5,-22.39,5.531,14.727,4.194,98.0,100.6,55.0,1516,1,50.8,0.22
214,0,0.0,16.5,1,24.8,53.400000000000006,776,86.2,53.4,-22.39,5.539,14.727,4.194,99.0,101.7,55.0,1516,1,50.8,0.22
215,0,0.0,16.5,1,24.8,53.400000000000006,775,86.4,53.4,-22.38,5.539,14.723,4.194,100.0,103.0,55.0,1516,1,50.8,0.23
216,0,0.0,16.56,1,25.0,53.400000000000006,776,86.5,53.5,-22.39,5.539,14.715,4.194,101.0,104.2,55.0,1516,1,50.8,0.22
217,0,0.0,16.55,1,25.0,53.400000000000006,776,86.6,53.5,-22.38,5.539,14.711,4.194,103.0,105.5,55.0,1516,1,50.8,0.22
218,0,0.0,16.55,1,24.9,53.400000000000006,776,86.8,53.5,-22.39,5.531,14.711,4.194,104.0,106.6,55.0,1516,1,50.8,0.22
219,0,0.0,16.56,1,24.8,53.400000000000006,776,86.9,53.6,-22.39,5.531,14.715,4.194,105.0,107.7,55.0,1516,1,50.7,0.22
220,0,0.0,16.53,1,24.8,53.400000000000006,776,87.1,53.5,-22.38,5.523,14.715,4.194,106.0,108.8,55.0,1516,1,50.8,0.22
221,0,0.0,16.55,1,24.8,53.400000000000006,776,87.2,53.5,-22.38,5.523,14.715,4.194,107.0,109.9,55.0,1516,1,50.8,0.22
222,0,0.0,16.58,1,25.0,53.400000000000006,776,87.4,53.5,-22.39,5.523,14.715,4.194,108.0,111.0,55.0,1516,1,50.8,0.22
223,0,0.0,16.63,1,25.1,53.400000000000006,776,87.5,53.5,-22.38,5.523,14.707,4.194,108.0,112.1,55.0,1516,1,50.7,0.22
224,0,0.0,16.62,1,25.0,53.400000000000006,776,87.7,53.6,-22.38,5.516,14.703,4.194,111.0,113.1,55.0,1516,1,50.7,0.22
225,0,0.0,16.55,1,24.9,53.400000000000006,775,87.8,53.6,-22.39,5.516,14.707,4.194,111.0,114.1,55.0,1516,1,50.8,0.22
226,0,0.0,16.55,1,24.8,53.400000000000006,775,88.0,53.6,-22.39,5.516,14.711,4.194,112.0,115.1,55.0,1516,1,50.8,0.22
227,0,0.0,16.61,1,24.8,53.400000000000006,775,88.1,53.6,-22.39,5.508,14.719,4.194,113.0,116.0,55.0,1516,1,50.7,0.22
228,0,0.0,16.61,1,24.6,53.400000000000006,775,88.3,53.7,-22.39,5.5,14.73,4.194,114.0,116.9,55.0,1516,1,50.7,0.23
229,0,0.0,16.59,1,24.6,53.400000000000006,775,88.4,53.6,-22.39,5.484,14.734,4.194,115.0,117.9,55.0,1516,1,50.7,0.22
230,0,0.0,16.58,1,24.8,53.400000000000006,775,88.5,53.7,-22.39,5.477,14.727,4.194,116.0,118.7,55.0,1516,1,50.7,0.21
231,0,0.0,16.58,1,24.8,53.400000000000006,775,88.7,53.7,-22.39,5.477,14.719,4.194,117.0,119.6,55.0,1516,1,50.7,0.22
232,0,0.0,16.62,1,25.0,53.400000000000006,775,88.8,53.7,-22.38,5.477,14.711,4.194,118.0,120.4,55.0,1516,1,50.7,0.21
233,0,0.0,16.67,1,24.9,53.400000000000006,776,88.9,53.7,-22.38,5.477,14.715,4.194,118.0,121.3,55.0,1516,1,50.7,0.22
234,0,0.0,16.65,1,24.7,53.400000000000006,775,89.1,53.7,-22.39,5.469,14.723,4.194,119.0,122.0,55.0,1516,1,50.7,0.22
235,0,0.0,16.52,1,24.5,53.400000000000006,775,89.2,53.8,-22.4,5.469,14.73,4.194,120.0,122.8,55.0,1516,1,50.7,0.22
236,0,0.0,16.56,1,24.6,53.400000000000006,775,89.4,53.8,-22.39,5.461,14.723,4.194,121.0,123.5,55.0,1516,1,50.7,0.22
237,0,0.0,16.58,1,24.6,53.400000000000006,775,89.5,53.8,-22.41,5.453,14.727,4.194,121.0,124.4,55.0,1516,1,50.7,0.23
238,0,0.0,16.63,1,24.6,53.400000000000006,776,89.6,53.8,-22.4,5.453,14.723,4.194,122.0,125.0,55.0,1516,1,50.7,0.21
239,0,0.0,16.63,1,24.6,53.400000000000006,776,89.8,53.9,-22.39,5.453,14.723,4.194,122.0,125.7,55.0,1516,1,50.7,0.22
240,0,0.0,16.3,1,24.6,53.400000000000006,776,89.9,53.8,-22.39,5.453,14.73,4.194,124.0,126.3,55.0,1516,1,50.7,0.21
241,0,0.0,15.89,1,24.6,53.400000000000006,775,90.0,53.8,-22.41,5.453,14.73,4.194,125.0,127.0,55.0,1516,1,50.7,0.22
242,0,0.0,15.96,1,24.8,53.400000000000006,776,90.1,53.9,-22.4,5.461,14.723,4.194,126.0,127.6,55.0,1516,1,50.7,0.22
243,0,0.0,15.91,1,24.9,53.400000000000006,777,90.2,53.9,-22.38,5.469,14.719,4.194,126.0,128.3,55.0,1516,1,50.7,0.21
244,0,0.0,15.91,1,24.9,53.400000000000006,777,90.3,53.9,-22.4,5.484,14.715,4.194,126.0,128.9,55.0,1516,1,50.7,0.21
245,0,0.0,15.94,1,24.9,53.400000000000006,777,90.5,53.9,-22.38,5.492,14.711,4.194,126.0,129.6,55.0,1516,1,50.7,0.21
246,0,0.0,15.99,1,24.8,53.400000000000006,777,90.6,53.8,-22.4,5.492,14.711,4.194,127.0,130.1,55.0,1516,1,50.7,0.22
247,0,0.0,15.95,1,24.8,53.400000000000006,778,90.7,53.9,-22.39,5.492,14.711,4.194,127.0,130.8,55.0,1516,1,50.7,0.21
248,0,0.0,15.93,1,24.8,53.400000000000006,778,90.8,53.8,-22.39,5.484,14.715,4.194,129.0,131.3,55.0,1516,1,50.7,0.22
249,0,0.0,15.91,1,24.9,53.400000000000006,777,90.9,53.9,-22.39,5.469,14.707,4.194,129.0,131.9,55.0,1516,1,50.7,0.22
250,0,0.0,15.96,1,24.9,53.400000000000006,777,91.0,53.9,-22.39,5.469,14.703,4.194,130.0,132.5,55.0,1516,1,50.7,0.22
251,0,0.0,15.95,1,24.9,53.400000000000006,777,91.1,53.9,-22.38,5.453,14.703,4.194,130.0,133.0,55.0,1516,1,50.7,0.22
252,0,0.0,15.98,1,24.9,53.400000000000006,777,91.3,53.9,-22.4,5.445,14.703,4.194,130.0,133.6,55.0,1517,1,50.7,0.22
253,0,0.0,15.97,1,24.8,53.400000000000006,777,91.4,53.9,-22.39,5.438,14.707,4.194,130.0,134.1,55.0,1517,1,50.7,0.21
254,0,0.0,15.91,1,24.7,53.400000000000006,777,91.5,53.9,-22.39,5.422,14.711,4.194,132.0,134.6,55.0,1517,1,50.7,0.22
255,0,0.0,15.93,1,24.7,53.400000000000006,777,91.6,54.0,-22.4,5.406,14.711,4.194,133.0,135.0,55.0,1517,1,50.7,0.23
256,0,0.0,15.88,1,24.8,53.400000000000006,777,91.7,53.9,-22.39,5.406,14.711,4.194,133.0,135.5,55.0,1517,1,50.7,0.23
257,0,0.0,15.98,1,25.0,53.400000000000006,777,91.8,53.9,-22.38,5.398,14.707,4.194,133.0,136.0,55.0,1517,1,50.7,0.22
258,0,0.0,15.95,1,24.9,53.400000000000006,777,92.0,53.9,-22.39,5.398,14.707,4.194,134.0,136.4,55.0,1517,1,50.7,0.22
259,0,0.0,15.93,1,24.8,53.400000000000006,777,92.1,53.9,-22.38,5.398,14.707,4.194,134.0,136.9,55.0,1517,1,50.7,0.23
260,0,0.0,15.91,1,24.8,53.400000000000006,777,92.2,53.9,-22.39,5.398,14.707,4.194,135.0,137.3,55.0,1517,1,50.7,0.23
261,0,0.0,15.97,1,24.9,53.400000000000006,777,92.3,53.9,-22.39,5.406,14.703,4.194,135.0,137.7,55.0,1517,1,50.7,0.22
262,0,0.0,15.98,1,25.0,53.400000000000006,777,92.5,53.9,-22.39,5.414,14.703,4.194,135.0,138.1,55.0,1517,1,50.7,0.22
263,0,0.0,16.01,1,25.2,53.400000000000006,777,92.6,53.9,-22.4,5.414,14.707,4.194,135.0,138.5,55.0,1517,1,50.7,0.22
264,0,0.0,16.04,1,25.1,53.400000000000006,776,92.7,54.0,-22.38,5.414,14.703,4.194,136.0,138.9,55.0,1517,1,50.7,0.22
265,0,0.0,15.93,1,24.9,53.400000000000006,776,92.8,53.9,-22.38,5.422,14.707,4.194,136.0,139.3,55.0,1517,1,50.6,0.23
266,0,0.0,15.98,1,24.9,53.400000000000006,775,92.9,53.9,-22.39,5.43,14.707,4.194,137.0,139.6,55.0,1517,1,50.7,0.21
267,0,0.0,16.0,1,25.0,53.400000000000006,776,93.1,54.0,-22.39,5.438,14.707,4.194,137.0,140.0,55.0,1517,1,50.7,0.22
268,0,0.0,15.95,1,24.9,53.400000000000006,776,93.2,54.0,-22.31,5.445,14.715,4.194,138.0,140.3,55.0,1517,1,50.6,0.23
269,0,0.0,21.66,1,26.5,56.89999999999999,785,93.3,54.9,-13.15,5.453,14.723,4.194,138.0,140.6,55.0,1517,1,50.6,0.23
270,0,0.0,35.62,1,32.300000000000004,66.7,857,93.4,58.6,-11.18,5.461,14.73,4.194,139.0,141.0,55.0,1517,1,50.6,0.23
271,0,0.0,39.27,1,43.5,75.1,956,93.5,62.0,-9.66,5.477,14.738,4.194,139.0,141.7,55.0,1517,1,50.6,0.23
272,0,0.0,39.48,1,49.8,76.1,1017,93.6,62.9,-9.74,5.492,14.742,4.194,140.0,142.4,55.0,1517,1,50.6,0.23
273,1,0.0,40.46,1,51.5,76.1,1002,93.8,63.3,-9.72,5.492,14.746,4.194,140.0,143.2,55.0,1517,1,50.6,0.22
274,2,0.0,40.98,1,52.0,76.1,975,94.0,63.4,-9.73,5.5,14.75,4.194,142.0,144.0,55.0,1517,1,50.6,0.23
275,2,0.0,41.1,1,52.1,76.1,953,94.1,63.3,-9.71,5.492,14.75,4.194,142.0,144.5,55.0,1517,1,50.6,0.22
276,3,0.0,40.95,1,52.0,76.1,937,94.3,63.3,-9.73,5.477,14.754,4.194,143.0,145.1,55.0,1517,1,50.6,0.22
277,3,0.0,40.97,1,51.9,76.1,929,94.4,63.2,-9.74,5.469,14.754,4.194,144.0,145.5,55.0,1517,1,50.6,0.23
278,4,0.0,40.89,1,51.9,76.1,924,94.4,63.2,-9.72,5.461,14.754,4.194,144.0,146.0,55.0,1517,1,50.6,0.23
279,4,0.0,40.9,1,52.0,76.1,921,94.4,63.1,-9.7,5.453,14.754,4.194,144.0,146.4,55.0,1517,1,50.6,0.23
280,4,0.0,40.83,1,51.9,76.1,919,94.4,63.1,-13.78,5.438,14.75,4.194,144.0,146.8,55.0,1517,1,50.6,0.23
281,5,0.0,39.63,1,47.0,70.7,907,94.4,61.1,-14.11,5.422,14.754,4.194,144.0,147.4,55.0,1517,1,50.6,0.24
282,5,0.0,40.61,1,41.9,68.7,858,94.4,59.9,-14.11,5.398,14.754,4.194,145.0,147.8,55.0,1517,1,50.6,0.23
283,5,0.0,40.51,1,40.5,68.5,826,94.4,59.6,-14.11,5.375,14.754,4.194,146.0,148.3,55.0,1517,1,50.6,0.24
284,5,0.0,40.64,1,40.1,68.60000000000001,814,94.4,59.6,-14.09,5.352,14.754,4.194,146.0,148.9,55.0,1517,1,50.6,0.23
285,5,0.0,40.52,1,40.0,68.60000000000001,808,94.5,59.6,-14.07,5.336,14.754,4.194,146.0,149.5,55.0,1517,1,50.6,0.23
286,5,0.0,40.53,1,39.900000000000006,68.5,805,94.5,59.6,-14.06,5.32,14.754,4.194,147.0,150.2,55.0,1517,1,50.6,0.23
287,6,0.0,40.46,1,40.0,68.60000000000001,802,94.6,59.7,-14.05,5.312,14.754,4.194,148.0,150.9,55.0,1517,1,50.6,0.23
288,6,0.0,43.06,1,41.5,71.2,802,94.7,60.5,-10.09,5.312,14.75,4.194,149.0,151.6,55.0,1517,1,50.6,0.22
289,6,0.0,41.08,1,48.5,75.5,851,94.8,62.6,-10.0,5.328,14.75,4.194,150.0,152.5,55.0,1517,1,50.6,0.23
290,7,0.0,40.9,1,51.0,75.6,895,95.0,63.1,-10.03,5.344,14.75,4.194,150.0,153.3,55.0,1517,1,50.6,0.23
291,7,0.0,40.83,1,51.7,75.7,907,95.2,63.1,-10.06,5.359,14.75,4.194,151.0,154.2,55.0,1517,1,50.6,0.22
292,8,0.0,40.68,1,51.800000000000004,75.7,907,95.5,63.2,-10.06,5.359,14.75,4.194,153.0,155.3,56.0,1517,1,50.5,0.23
293,8,0.0,40.68,1,51.7,75.6,906,95.8,63.2,-10.06,5.359,14.75,4.194,154.0,156.4,56.0,1517,1,50.6,0.22
294,9,0.0,40.71,1,51.7,75.6,904,96.1,63.1,-10.05,5.367,14.754,4.195,155.0,157.5,56.0,1517,1,50.5,0.23
295,10,0.0,40.69,1,51.800000000000004,75.6,903,96.4,63.1,-10.05,5.359,14.754,4.194,156.0,158.5,56.0,1517,1,50.5,0.23
296,11,0.0,40.6,1,51.7,75.6,902,96.6,63.1,-10.05,5.359,14.754,4.194,157.0,159.7,56.0,1517,1,50.6,0.23
297,12,0.0,40.59,1,51.7,75.6,901,96.7,63.1,-10.04,5.359,14.754,4.194,158.0,161.0,56.0,1517,1,50.5,0.23
298,12,0.0,40.64,1,51.7,75.6,901,96.9,63.1,-10.04,5.352,14.754,4.194,160.0,162.3,56.0,1518,1,50.5,0.23
299,12,0.0,40.53,1,51.7,75.6,901,97.0,63.1,-10.06,5.352,14.754,4.194,160.0,163.6,56.0,1518,1,50.5,0.23
300,13,0.0,40.3,1,51.7,75.5,902,97.1,63.1,-11.2,5.352,14.754,4.194,162.0,164.9,56.0,1518,1,50.5,0.24
301,13,0.0,39.39,1,48.699999999999996,72.3,893,97.3,62.0,-13.52,5.352,14.754,4.194,163.0,166.3,56.0,1518,1,50.5,0.23
302,13,0.0,40.21,1,43.7,69.3,856,97.4,60.4,-13.95,5.344,14.754,4.194,165.0,167.9,56.0,1518,1,50.5,0.22
303,13,0.0,40.26,1,41.3,68.8,824,97.6,60.2,-13.98,5.336,14.754,4.194,166.0,169.2,56.0,1518,1,50.6,0.23
304,13,0.0,40.27,1,40.6,68.8,811,97.7,59.9,-13.98,5.336,14.754,4.194,168.0,170.8,56.0,1518,1,50.5,0.23
305,13,0.0,40.17,1,40.400000000000006,68.8,806,97.9,60.0,-13.98,5.344,14.754,4.194,168.0,172.1,56.0,1518,1,50.5,0.23
306,13,0.0,40.11,1,40.300000000000004,68.8,804,98.0,60.0,-13.98,5.352,14.754,4.194,170.0,173.6,56.0,1518,1,50.5,0.23
307,13,0.0,40.1,1,40.2,68.8,802,98.2,60.1,-13.97,5.359,14.754,4.194,171.0,175.2,56.0,1518,1,50.5,0.23
308,13,0.0,40.27,1,40.2,68.8,801,98.4,60.1,-13.96,5.359,14.754,4.194,173.0,176.6,56.0,1518,1,50.5,0.23
309,13,0.0,40.11,1,40.2,68.8,799,98.7,60.2,-13.97,5.359,14.754,4.194,174.0,178.2,56.0,1518,1,50.5,0.23
310,13,0.0,40.13,1,40.2,68.8,798,99.0,60.3,-13.98,5.359,14.754,4.194,177.0,179.8,56.0,1518,1,50.5,0.23
311,13,0.0,40.2,1,40.300000000000004,68.8,797,99.3,60.4,-13.96,5.344,14.754,4.194,177.0,181.3,56.0,1518,1,50.5,0.23
312,13,0.0,40.18,1,40.400000000000006,68.8,796,99.7,60.4,-13.97,5.336,14.754,4.194,179.0,182.8,56.0,1518,1,50.5,0.23
313,13,0.0,40.11,1,40.300000000000004,68.8,795,100.0,60.4,-13.98,5.328,14.754,4.194,180.0,184.3,56.0,1518,1,50.5,0.22
314,13,0.0,40.21,1,40.300000000000004,68.8,794,100.3,60.4,-13.98,5.32,14.754,4.194,182.0,185.9,56.0,1518,1,50.5,0.23
315,13,0.0,40.16,1,40.2,68.8,792,100.6,60.4,-22.29,5.305,14.754,4.194,183.0,187.4,56.0,1518,1,50.5,0.22
316,13,0.0,35.57,1,37.3,64.8,783,101.0,59.1,-22.41,5.305,14.754,4.194,185.0,188.9,56.0,1518,1,50.5,0.22
317,13,0.0,29.36,1,33.6,61.4,754,101.3,57.7,-22.37,5.289,14.754,4.194,187.0,190.3,56.0,1518,1,50.5,0.22
318,13,0.0,24.62,1,30.9,58.8,730,101.5,56.7,-22.35,5.273,14.754,4.194,187.0,191.7,56.0,1518,1,50.5,0.23
319,13,0.0,20.71,1,28.7,56.699999999999996,716,101.8,55.9,-22.4,5.266,14.758,4.194,189.0,192.7,56.0,1518,1,50.5,0.22
320,13,0.0,17.3,1,26.900000000000002,54.7,709,102.0,55.3,-22.37,5.258,14.758,4.194,190.0,193.9,56.0,1518,1,50.5,0.22
321,13,0.0,15.56,1,25.5,53.5,706,102.2,54.7,-22.38,5.258,14.758,4.194,191.0,195.0,56.0,1518,1,50.5,0.22
322,12,0.0,15.51,1,25.0,53.400000000000006,716,102.5,54.7,-22.4,5.258,14.758,4.194,193.0,196.3,56.0,1518,1,50.5,0.22
323,12,0.0,15.48,1,24.7,53.400000000000006,733,102.7,54.6,-18.05,5.25,14.758,4.194,193.0,197.3,56.0,1518,1,50.5,0.23
324,12,0.0,20.75,1,26.3,57.4,759,102.9,55.8,-18.03,5.242,14.754,4.194,195.0,198.6,56.0,1518,1,50.5,0.23
325,12,0.0,21.53,1,28.199999999999996,58.8,814,103.1,56.5,-18.0,5.242,14.754,4.194,196.0,200.0,56.0,1518,1,50.5,0.22
326,12,0.0,23.11,1,28.999999999999996,58.9,824,103.4,56.6,-17.99,5.242,14.754,4.194,197.0,201.3,56.0,1518,1,50.5,0.22
327,12,0.0,23.68,1,29.2,58.9,813,103.7,56.7,-18.03,5.25,14.754,4.194,199.0,202.5,56.0,1518,1,50.5,0.23
328,12,0.0,23.75,1,29.4,58.9,799,104.1,56.8,-18.02,5.258,14.754,4.194,200.0,203.7,56.0,1518,1,50.4,0.23
329,11,0.0,23.81,1,29.4,58.9,787,104.4,56.8,-18.02,5.258,14.754,4.194,201.0,204.8,56.0,1518,1,50.4,0.22
330,11,0.0,23.78,1,29.4,58.9,780,104.8,56.7,-18.04,5.258,14.754,4.194,203.0,205.7,56.0,1519,1,50.4,0.21
331,11,0.0,23.8,1,29.4,58.9,774,105.1,56.8,-18.03,5.266,14.754,4.194,203.0,206.6,56.0,1519,1,50.5,0.22
332,11,0.0,23.82,1,29.5,58.9,770,105.4,56.8,-18.03,5.266,14.754,4.194,203.0,207.3,56.0,1519,1,50.4,0.22
333,11,0.0,23.8,1,29.4,58.9,767,105.7,56.8,-18.02,5.266,14.754,4.194,204.0,207.9,56.0,1519,1,50.4,0.22
334,11,0.0,23.75,1,29.4,58.9,765,106.1,56.8,-18.03,5.273,14.754,4.194,205.0,208.5,56.0,1519,1,50.4,0.22
335,11,0.0,23.74,1,29.4,58.9,763,106.3,57.0,-18.04,5.273,14.758,4.194,205.0,209.0,56.0,1519,1,50.4,0.22
336,11,0.0,23.74,1,29.4,58.9,762,106.6,56.9,-18.02,5.273,14.758,4.194,205.0,209.4,56.0,1519,1,50.4,0.22
337,11,0.0,23.72,1,29.4,58.9,761,106.9,57.0,-18.03,5.273,14.758,4.194,205.0,209.6,56.0,1519,1,50.4,0.22
338,11,0.0,23.76,1,29.4,58.9,760,107.2,56.9,-18.02,5.281,14.758,4.194,206.0,209.9,56.0,1519,1,50.4,0.22
339,11,0.0,23.78,1,29.5,58.9,760,107.4,57.0,-18.02,5.289,14.758,4.194,207.0,210.0,56.0,1519,1,50.4,0.22
340,11,0.0,23.75,1,29.4,58.9,759,107.7,57.0,-18.03,5.289,14.758,4.194,206.0,210.0,56.0,1519,1,50.4,0.22
341,11,0.0,23.75,1,29.299999999999997,58.9,759,108.0,57.0,-18.04,5.297,14.758,4.194,206.0,210.0,56.0,1519,1,50.4,0.22
342,10,0.0,23.7,1,29.299999999999997,58.9,758,108.4,57.1,-18.03,5.297,14.754,4.194,207.0,209.8,56.0,1519,1,50.4,0.23
343,10,0.0,23.72,1,29.299999999999997,58.9,757,108.6,57.0,-18.03,5.305,14.758,4.194,206.0,209.6,56.0,1519,1,50.4,0.22
344,10,0.0,23.68,1,29.2,58.9,757,108.8,56.9,-18.03,5.297,14.758,4.194,206.0,209.3,56.0,1519,1,50.4,0.22
345,10,0.0,23.75,1,29.2,58.9,757,109.0,56.7,-18.02,5.305,14.758,4.194,205.0,209.0,56.0,1519,1,50.4,0.23
346,10,0.0,23.65,1,29.2,58.9,757,109.1,56.8,-18.03,5.305,14.758,4.194,205.0,208.6,56.0,1519,1,50.4,0.22
347,10,0.0,23.68,1,29.2,58.9,757,109.3,56.8,-18.02,5.312,14.758,4.194,205.0,208.2,56.0,1519,1,50.4,0.22
348,9,0.0,23.58,1,29.2,58.9,757,109.5,56.8,-18.03,5.312,14.758,4.194,205.0,207.7,56.0,1519,1,50.4,0.22
349,9,0.0,23.64,1,29.099999999999998,58.9,757,109.7,57.1,-18.03,5.312,14.758,4.194,204.0,207.1,56.0,1519,1,50.4,0.21
350,9,0.0,23.56,1,29.099999999999998,58.9,757,109.8,57.0,-18.04,5.32,14.754,4.194,203.0,206.6,56.0,1519,1,50.4,0.22
351,8,0.0,23.62,1,29.099999999999998,58.9,757,110.0,56.9,-18.02,5.32,14.754,4.194,203.0,205.9,56.0,1519,1,50.4,0.22
352,8,0.0,28.9,1,30.0,61.4,760,110.2,57.8,-14.7,5.328,14.754,4.194,203.0,205.3,57.0,1519,1,50.4,0.23
353,8,0.0,39.61,1,35.199999999999996,67.60000000000001,812,110.3,60.0,-14.05,5.328,14.758,4.194,203.0,204.7,57.0,1519,1,50.4,0.22
354,8,0.0,39.59,1,38.3,68.7,859,110.6,60.5,-13.98,5.344,14.758,4.194,203.0,204.1,57.0,1519,1,50.3,0.22
