Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
633,0,0.0,15.02,1,24.8,53.400000000000006,775,134.9,54.8,-22.37,7.656,14.695,4.195,169.0,169.8,60.0,1142,1,42.4,0.23
634,0,0.0,15.03,1,24.9,53.400000000000006,775,134.8,54.9,-22.36,7.664,14.695,4.195,169.0,169.7,60.0,1142,1,42.4,0.23
635,0,0.0,15.02,1,24.9,53.400000000000006,776,134.8,54.9,-22.38,7.664,14.695,4.195,168.0,169.6,60.0,1142,1,42.4,0.22
636,0,0.0,14.98,1,24.9,53.400000000000006,775,134.8,54.8,-22.37,7.664,14.695,4.195,168.0,169.6,60.0,1142,1,42.4,0.23
637,0,0.0,15.04,1,24.9,53.400000000000006,775,134.8,54.8,-22.37,7.664,14.695,4.195,168.0,169.5,60.0,1142,1,42.4,0.23
638,0,0.0,15.04,1,24.9,53.400000000000006,776,134.7,54.8,-22.38,7.664,14.695,4.195,169.0,169.4,60.0,1142,1,42.4,0.23
639,0,0.0,15.03,1,24.9,53.400000000000006,775,134.7,54.7,-22.36,7.656,14.695,4.195,168.0,169.4,60.0,1142,1,42.4,0.23
640,0,0.0,15.04,1,24.9,53.400000000000006,774,134.7,54.7,-22.35,7.648,14.695,4.195,168.0,169.3,60.0,1142,1,42.4,0.23
641,0,0.0,15.01,1,24.9,53.400000000000006,774,134.7,54.8,-22.36,7.641,14.695,4.195,168.0,169.2,60.0,1142,1,42.4,0.23
642,0,0.0,15.02,1,24.9,53.400000000000006,774,134.6,54.8,-22.37,7.641,14.691,4.195,168.0,169.2,60.0,1142,1,42.4,0.23
643,0,0.0,15.0,1,24.8,53.400000000000006,774,134.6,54.8,-22.37,7.633,14.691,4.195,168.0,169.1,60.0,1142,1,42.4,0.23
644,0,0.0,15.0,1,24.8,53.400000000000006,774,134.6,54.8,-22.36,7.625,14.691,4.195,168.0,169.0,60.0,1142,1,42.4,0.23
645,0,0.0,15.02,1,24.9,53.400000000000006,774,134.6,54.8,-22.36,7.625,14.691,4.195,168.0,169.0,60.0,1142,1,42.4,0.23
646,0,0.0,15.02,1,24.9,53.400000000000006,775,134.5,54.8,-22.35,7.625,14.691,4.195,168.0,168.9,60.0,1142,1,42.4,0.22
647,0,0.0,15.01,1,24.9,53.400000000000006,775,134.5,54.8,-22.37,7.617,14.691,4.195,168.0,168.9,60.0,1142,1,42.4,0.24
648,0,0.0,15.02,1,24.9,53.400000000000006,775,134.4,54.7,-22.37,7.609,14.695,4.194,168.0,168.8,60.0,1142,1,42.4,0.23
649,0,0.0,14.98,1,24.9,53.400000000000006,774,134.4,54.8,-22.37,7.609,14.691,4.195,168.0,168.7,60.0,1142,1,42.4,0.23
650,0,0.0,15.04,1,24.9,53.400000000000006,774,134.4,54.8,-22.36,7.602,14.691,4.195,168.0,168.7,60.0,1142,1,42.4,0.23
651,0,0.0,15.01,1,24.9,53.400000000000006,775,134.4,54.8,-22.36,7.602,14.691,4.195,168.0,168.6,60.0,1142,1,42.4,0.23
652,0,0.0,15.01,1,24.9,53.400000000000006,774,134.3,54.8,-22.34,7.586,14.691,4.195,168.0,168.6,60.0,1142,1,42.4,0.23
653,0,0.0,15.03,1,24.9,53.400000000000006,775,134.3,54.8,-22.36,7.578,14.691,4.195,168.0,168.5,60.0,1142,1,42.4,0.23
654,0,0.0,15.04,1,24.9,53.400000000000006,774,134.3,54.8,-22.36,7.57,14.691,4.195,168.0,168.5,60.0,1142,1,42.4,0.23
655,0,0.0,15.02,1,24.9,53.400000000000006,774,134.3,54.8,-22.35,7.562,14.691,4.195,168.0,168.4,60.0,1142,1,42.4,0.22
656,0,0.0,15.04,1,24.9,53.400000000000006,774,134.2,54.7,-22.37,7.555,14.691,4.195,168.0,168.3,60.0,1142,1,42.4,0.23
657,0,0.0,15.04,1,24.9,53.400000000000006,774,134.2,54.8,-22.36,7.539,14.691,4.195,167.0,168.3,60.0,1142,1,42.4,0.22
658,0,0.0,15.03,1,24.9,53.400000000000006,774,134.2,54.8,-22.36,7.539,14.691,4.195,167.0,168.3,60.0,1142,1,42.4,0.22
659,0,0.0,15.02,1,24.9,53.400000000000006,774,134.1,54.8,-22.36,7.539,14.691,4.195,167.0,168.2,60.0,1142,1,42.4,0.22
660,0,0.0,15.04,1,24.9,53.400000000000006,774,134.1,54.9,-22.36,7.531,14.691,4.195,167.0,168.2,60.0,1143,1,42.4,0.22
661,0,0.0,15.01,1,24.9,53.400000000000006,775,134.1,54.8,-22.37,7.523,14.691,4.195,167.0,168.1,60.0,1143,1,42.4,0.24
662,0,0.0,14.99,1,24.9,53.400000000000006,775,134.1,54.8,-22.37,7.516,14.691,4.195,167.0,168.1,60.0,1143,1,42.4,0.23
663,0,0.0,15.06,1,24.9,53.400000000000006,774,134.0,54.9,-22.37,7.516,14.691,4.195,167.0,168.0,60.0,1143,1,42.4,0.23
664,0,0.0,15.04,1,24.9,53.400000000000006,775,134.0,54.9,-22.37,7.5,14.691,4.195,167.0,168.0,60.0,1143,1,42.4,0.23
665,0,0.0,15.03,1,24.9,53.400000000000006,775,134.0,54.8,-22.38,7.492,14.691,4.195,167.0,167.9,60.0,1143,1,42.4,0.22
666,0,0.0,15.03,1,24.9,53.400000000000006,774,134.0,54.8,-22.37,7.477,14.691,4.195,167.0,167.9,60.0,1143,1,42.4,0.23
667,0,0.0,15.05,1,24.9,53.400000000000006,774,133.9,54.8,-22.36,7.469,14.691,4.195,167.0,167.8,60.0,1143,1,42.4,0.23
668,0,0.0,14.99,1,24.9,53.400000000000006,774,133.9,54.7,-22.38,7.461,14.695,4.195,166.0,167.8,60.0,1143,1,42.4,0.24
669,0,0.0,15.03,1,24.9,53.400000000000006,774,133.9,54.8,-22.35,7.461,14.691,4.195,166.0,167.7,61.0,1143,1,42.4,0.23
670,0,0.0,15.02,1,24.9,53.400000000000006,774,133.9,54.8,-22.38,7.461,14.691,4.195,166.0,167.7,61.0,1143,1,42.4,0.22
671,0,0.0,15.01,1,24.9,53.400000000000006,774,133.9,54.8,-22.36,7.477,14.691,4.195,166.0,167.6,61.0,1143,1,42.4,0.22
672,0,0.0,15.01,1,24.9,53.400000000000006,774,133.8,54.8,-22.36,7.484,14.691,4.195,167.0,167.6,61.0,1143,1,42.4,0.22
673,0,0.0,14.99,1,24.9,53.400000000000006,774,133.8,54.8,-22.36,7.492,14.691,4.195,166.0,167.5,61.0,1143,1,42.4,0.22
674,0,0.0,14.98,1,24.9,53.400000000000006,775,133.8,54.8,-22.36,7.508,14.691,4.195,166.0,167.5,61.0,1143,1,42.4,0.22
675,0,0.0,14.99,1,24.9,53.400000000000006,775,133.8,54.8,-22.36,7.516,14.691,4.195,166.0,167.5,61.0,1143,1,42.4,0.22
676,0,0.0,15.0,1,24.9,53.400000000000006,774,133.7,54.8,-22.35,7.523,14.691,4.195,166.0,167.4,61.0,1143,1,42.4,0.23
677,0,0.0,15.01,1,25.0,53.400000000000006,775,133.7,54.9,-22.36,7.539,14.691,4.195,166.0,167.4,61.0,1143,1,42.4,0.23
678,0,0.0,15.01,1,25.0,53.400000000000006,774,133.7,54.8,-22.36,7.547,14.691,4.195,166.0,167.4,61.0,1143,1,42.4,0.23
679,0,0.0,15.04,1,24.9,53.400000000000006,774,133.7,54.8,-22.38,7.562,14.691,4.195,166.0,167.3,61.0,1143,1,42.4,0.23
680,0,0.0,15.01,1,24.9,53.400000000000006,774,133.6,54.8,-22.37,7.562,14.691,4.195,166.0,167.3,61.0,1143,1,42.4,0.23
681,0,0.0,15.02,1,25.0,53.400000000000006,774,133.6,54.9,-22.37,7.562,14.691,4.195,166.0,167.3,61.0,1143,1,42.4,0.23
682,0,0.0,15.06,1,25.0,53.400000000000006,774,133.6,54.8,-22.36,7.555,14.691,4.195,166.0,167.2,61.0,1143,1,42.4,0.23
683,0,0.0,15.02,1,24.9,53.400000000000006,773,133.6,54.7,-22.37,7.555,14.691,4.195,166.0,167.2,61.0,1143,1,42.4,0.23
684,0,0.0,15.02,1,24.9,53.400000000000006,773,133.5,54.8,-22.36,7.547,14.691,4.195,166.0,167.1,61.0,1143,1,42.5,0.22
685,0,0.0,15.02,1,24.9,53.400000000000006,772,133.5,54.8,-22.36,7.539,14.691,4.195,166.0,167.1,61.0,1143,1,42.4,0.23
686,0,0.0,14.98,1,24.8,53.400000000000006,773,133.5,54.8,-22.36,7.531,14.691,4.195,166.0,167.1,61.0,1143,1,42.4,0.23
687,0,0.0,15.04,1,24.9,53.400000000000006,774,133.5,54.8,-22.37,7.539,14.691,4.195,166.0,167.0,61.0,1143,1,42.4,0.23
688,0,0.0,14.99,1,24.9,53.400000000000006,775,133.5,54.8,-22.36,7.539,14.691,4.195,166.0,167.0,61.0,1143,1,42.4,0.23
689,0,0.0,14.97,1,24.9,53.400000000000006,773,133.5,54.8,-22.36,7.539,14.691,4.195,166.0,167.0,61.0,1143,1,42.4,0.23
690,0,0.0,14.98,1,24.9,53.400000000000006,774,133.4,54.8,-22.36,7.547,14.691,4.195,166.0,166.9,61.0,1144,1,42.4,0.23
691,0,0.0,14.99,1,24.9,53.400000000000006,774,133.4,54.8,-22.36,7.555,14.691,4.195,166.0,166.9,61.0,1144,1,42.5,0.24
692,0,0.0,14.99,1,24.9,53.400000000000006,775,133.4,54.8,-22.37,7.562,14.691,4.195,166.0,166.9,61.0,1144,1,42.4,0.24
693,0,0.0,14.98,1,24.8,53.400000000000006,774,133.4,54.9,-22.36,7.562,14.691,4.195,166.0,166.9,61.0,1144,1,42.5,0.23
694,0,0.0,14.98,1,24.8,53.400000000000006,775,133.4,54.9,-22.36,7.578,14.695,4.195,166.0,166.8,61.0,1144,1,42.4,0.23
695,0,0.0,14.94,1,24.8,53.400000000000006,776,133.3,54.9,-22.37,7.594,14.695,4.195,166.0,166.8,61.0,1144,1,42.4,0.23
696,0,0.0,14.96,1,24.8,53.400000000000006,775,133.3,55.0,-22.35,7.609,14.695,4.195,166.0,166.8,61.0,1144,1,42.5,0.23
697,0,0.0,14.98,1,24.8,53.400000000000006,775,133.3,55.0,-22.36,7.617,14.695,4.195,165.0,166.8,61.0,1144,1,42.5,0.24
698,0,0.0,18.09,1,25.5,55.1,777,133.3,55.4,-9.99,7.633,14.695,4.195,166.0,166.7,61.0,1144,1,42.5,0.24
699,0,0.0,31.07,1,31.1,64.8,840,133.3,59.2,-6.82,7.648,14.691,4.195,166.0,166.7,61.0,1144,1,42.5,0.24
700,0,0.0,39.35,1,42.6,74.8,939,133.3,63.5,-6.44,7.664,14.691,4.195,166.0,166.9,61.0,1144,1,42.4,0.24
701,1,0.0,40.08,1,56.3,80.10000000000001,1039,133.3,66.2,-6.5,7.695,14.691,4.195,166.0,167.1,61.0,1144,1,42.5,0.24
702,2,0.0,40.73,1,61.4,80.4,1057,133.3,67.3,-6.56,7.742,14.691,4.195,166.0,167.4,61.0,1144,1,42.4,0.26
703,3,0.0,41.32,1,62.4,80.4,1032,133.4,67.5,-6.54,7.773,14.691,4.195,166.0,167.8,61.0,1144,1,42.4,0.26
704,4,0.0,41.6,1,62.3,80.4,1010,133.4,67.5,-6.53,7.805,14.691,4.195,166.0,168.0,61.0,1144,1,42.5,0.25
705,5,0.0,41.76,1,62.0,80.4,995,133.4,67.4,-6.54,7.828,14.688,4.195,167.0,168.2,61.0,1144,1,42.5,0.25
706,6,0.0,41.55,1,61.9,80.4,986,133.2,67.2,-6.54,7.836,14.691,4.195,167.0,168.5,61.0,1144,1,42.4,0.26
707,6,0.0,41.51,1,61.8,80.4,983,132.9,67.1,-6.53,7.836,14.691,4.195,168.0,168.7,61.0,1144,1,42.5,0.25
708,7,0.0,41.47,1,61.7,80.4,982,132.4,67.1,-6.54,7.828,14.691,4.195,168.0,168.9,61.0,1144,1,42.5,0.25
709,7,0.0,41.38,1,61.7,80.4,981,131.9,66.9,-6.55,7.828,14.691,4.195,168.0,169.2,61.0,1144,1,42.5,0.24
710,7,0.0,41.47,1,61.6,80.4,982,131.4,66.9,-6.53,7.828,14.691,4.195,168.0,169.5,61.0,1144,1,42.5,0.25
711,8,0.0,41.43,1,61.7,80.4,982,131.0,66.9,-6.54,7.836,14.695,4.195,168.0,169.8,61.0,1144,1,42.4,0.24
712,8,0.0,41.27,1,61.7,80.4,983,130.6,66.8,-6.54,7.844,14.695,4.195,169.0,170.2,61.0,1144,1,42.5,0.25
713,8,0.0,41.33,1,61.7,80.4,984,130.3,66.9,-6.55,7.844,14.695,4.195,169.0,170.6,61.0,1144,1,42.4,0.24
714,9,0.0,41.32,1,61.6,80.4,985,130.0,66.8,-6.53,7.852,14.695,4.195,169.0,171.2,61.0,1144,1,42.5,0.25
715,9,0.0,41.2,1,61.7,80.4,985,129.8,66.8,-6.53,7.859,14.695,4.195,171.0,171.8,61.0,1144,1,42.5,0.22
716,10,0.0,41.18,1,61.7,80.4,987,129.7,66.8,-6.54,7.859,14.695,4.195,171.0,172.4,61.0,1144,1,42.5,0.23
717,10,0.0,41.18,1,61.6,80.4,987,129.5,66.9,-6.55,7.875,14.699,4.195,172.0,173.1,61.0,1144,1,42.5,0.24
718,10,0.0,41.14,1,61.6,80.4,987,129.4,66.9,-6.56,7.883,14.699,4.195,172.0,173.9,61.0,1144,1,42.5,0.23
719,11,0.0,39.09,1,56.599999999999994,76.1,981,129.3,65.2,-22.45,7.898,14.699,4.195,173.0,174.9,61.0,1145,1,42.5,0.24
720,11,0.0,39.66,1,47.099999999999994,70.89999999999999,929,129.2,62.5,-22.36,7.883,14.703,4.195,174.0,175.8,61.0,1145,1,42.5,0.23
721,10,0.0,38.88,1,41.199999999999996,67.7,868,129.2,60.8,-22.4,7.859,14.703,4.195,175.0,176.9,61.0,1145,1,42.5,0.24
722,10,0.0,35.73,1,37.4,65.2,822,129.2,59.7,-22.34,7.828,14.703,4.195,176.0,178.0,61.0,1145,1,42.5,0.24
723,9,0.0,30.46,1,34.599999999999994,63.0,788,129.3,58.6,-22.37,7.805,14.703,4.195,177.0,179.2,61.0,1145,1,42.5,0.24
724,9,0.0,25.98,1,32.300000000000004,61.0,766,129.3,57.7,-22.37,7.789,14.703,4.195,178.0,180.4,61.0,1145,1,42.5,0.24
725,8,0.0,23.16,1,30.4,59.0,752,129.3,56.9,-22.38,7.773,14.703,4.195,180.0,181.6,61.0,1145,1,42.5,0.23
726,7,0.0,19.86,1,28.7,57.199999999999996,742,129.3,56.1,-22.38,7.75,14.703,4.195,180.0,183.0,61.0,1145,1,42.5,0.24
727,6,0.0,16.54,1,27.1,55.300000000000004,735,129.4,55.4,-22.38,7.734,14.699,4.195,182.0,184.4,61.0,1145,1,42.5,0.24
728,6,0.0,15.15,1,25.7,53.6,730,129.6,54.7,-22.38,7.711,14.699,4.195,183.0,185.9,61.0,1145,1,42.5,0.23
729,5,0.0,14.17,1,25.0,53.400000000000006,732,129.8,54.7,-22.39,7.703,14.699,4.195,185.0,187.5,61.0,1145,1,42.5,0.23
730,4,0.0,15.01,1,24.9,53.6,747,130.0,54.8,-15.55,7.695,14.699,4.195,187.0,189.2,62.0,1145,1,42.5,0.22
731,4,0.0,25.31,1,28.7,61.9,799,130.4,57.8,-15.46,7.695,14.699,4.195,189.0,190.8,62.0,1145,1,42.5,0.23
732,4,0.0,31.44,1,33.4,65.4,896,130.8,59.5,-14.03,7.695,14.699,4.195,190.0,193.2,62.0,1145,1,42.5,0.22
733,4,0.0,38.33,1,37.6,68.4,948,131.1,60.7,-14.08,7.688,14.699,4.195,194.0,195.8,62.0,1145,1,42.5,0.22
734,4,0.0,39.32,1,39.2,68.60000000000001,933,131.5,60.9,-14.04,7.695,14.695,4.195,196.0,198.7,62.0,1145,1,42.5,0.22
735,4,0.0,39.32,1,39.7,68.60000000000001,898,131.9,61.1,-14.14,7.703,14.699,4.195,199.0,201.7,62.0,1145,1,42.5,0.24
736,4,0.0,39.65,1,39.800000000000004,68.60000000000001,865,132.3,61.0,-14.09,7.711,14.699,4.195,201.0,204.4,62.0,1145,1,42.5,0.23
737,4,0.0,39.66,1,39.7,68.5,841,132.6,61.0,-14.18,7.719,14.699,4.195,203.0,206.8,62.0,1145,1,42.5,0.24
738,4,0.0,39.13,1,39.300000000000004,68.0,824,132.8,60.8,-13.82,7.719,14.699,4.195,205.0,209.0,62.0,1145,1,42.5,0.23
739,4,0.0,40.47,1,41.3,71.2,819,133.0,61.9,-11.9,7.727,14.699,4.195,208.0,211.0,62.0,1145,1,42.5,0.24
740,5,0.0,41.82,1,47.599999999999994,76.6,854,133.1,64.3,-7.41,7.734,14.695,4.195,208.0,212.8,62.0,1145,1,42.5,0.24
741,6,0.0,41.79,1,57.099999999999994,80.7,922,133.1,66.2,-0.12,7.758,14.695,4.195,211.0,214.4,62.0,1145,1,42.5,0.24
742,7,0.0,44.51,1,75.0,88.5,1010,133.3,71.4,10.88,7.828,14.695,4.195,212.0,216.2,62.0,1145,1,42.5,0.24
743,9,0.0,46.13,1,90.3,93.10000000000001,1101,133.4,76.5,23.05,7.953,14.691,4.195,213.0,217.8,62.0,1145,1,42.5,0.26
744,14,0.0,44.94,1,95.5,94.1,1201,133.5,80.8,23.05,8.109,14.691,4.195,215.0,219.2,62.0,1145,1,42.5,0.26
745,19,0.0,44.88,1,95.89999999999999,94.19999999999999,1301,133.4,81.6,22.93,8.219,14.695,4.194,216.0,220.5,62.0,1145,1,42.5,0.27
746,24,0.0,44.73,1,96.1,94.3,1386,133.0,81.9,37.57,8.242,14.695,4.195,218.0,221.7,62.0,1145,1,42.5,0.27
747,29,0.0,44.83,1,96.2,94.19999999999999,1411,132.1,81.3,37.63,8.242,14.695,4.195,219.0,222.7,62.0,1145,1,42.5,0.27
748,35,0.0,45.45,1,96.1,94.1,1422,130.7,81.1,37.53,8.242,14.695,4.195,220.0,223.5,62.0,1145,1,42.5,0.26
749,40,0.0,44.82,1,96.1,94.0,1426,128.8,81.2,37.24,8.242,14.695,4.195,221.0,224.3,62.0,1146,1,42.5,0.27
750,44,0.0,45.51,1,96.1,93.89999999999999,1429,127.2,80.9,37.51,8.242,14.695,4.195,222.0,224.9,62.0,1146,1,42.5,0.26
751,49,0.0,44.29,1,96.1,93.89999999999999,1431,125.9,80.8,37.56,8.242,14.695,4.195,222.0,225.3,62.0,1146,1,42.5,0.26
752,54,0.0,45.25,1,96.1,93.8,1432,124.8,80.7,37.51,8.242,14.695,4.195,224.0,225.7,62.0,1146,1,42.5,0.25
753,58,0.0,43.95,1,96.1,93.7,1432,123.7,80.6,37.6,8.242,14.695,4.195,222.0,225.8,62.0,1146,1,42.5,0.26
754,63,0.0,45.08,1,96.1,93.7,1431,122.9,80.5,37.54,8.242,14.695,4.195,224.0,225.8,62.0,1146,1,42.5,0.25
755,67,0.0,44.41,1,96.1,93.7,1431,122.2,80.5,37.54,8.242,14.695,4.195,222.0,225.7,62.0,1146,1,42.5,0.26
756,72,0.0,43.99,1,96.1,93.8,1431,121.7,80.2,37.55,8.242,14.695,4.195,224.0,225.5,62.0,1146,1,42.5,0.25
757,76,0.0,44.0,1,96.1,93.7,1432,121.3,80.3,37.57,8.242,14.695,4.195,222.0,225.2,62.0,1146,1,42.5,0.26
758,80,0.0,43.59,1,96.1,93.8,1432,121.2,80.2,37.51,8.242,14.695,4.195,222.0,224.9,62.0,1146,1,42.5,0.24
759,84,0.0,43.94,1,96.1,93.8,1432,121.2,80.5,37.5,8.242,14.695,4.195,222.0,224.7,62.0,1146,1,42.5,0.25
760,87,0.0,44.33,1,96.1,93.8,1433,120.9,80.2,37.5,8.242,14.695,4.195,222.0,224.4,62.0,1146,1,42.5,0.26
761,91,0.0,43.79,1,96.1,93.7,1433,120.8,80.4,37.53,8.242,14.695,4.195,222.0,224.1,62.0,1146,1,42.5,0.25
762,93,0.0,44.39,1,96.1,93.8,1432,120.7,80.1,37.57,8.242,14.695,4.195,221.0,223.9,62.0,1146,1,42.5,0.27
763,94,0.0,43.69,1,96.1,93.8,1432,120.7,80.1,37.51,8.242,14.695,4.195,220.0,223.7,62.0,1146,1,42.5,0.24
764,95,0.0,44.65,1,96.1,93.8,1432,120.4,80.2,37.54,8.242,14.695,4.195,220.0,223.6,62.0,1146,1,42.5,0.25
765,96,0.0,44.45,1,96.1,93.8,1432,120.4,79.9,37.47,8.242,14.695,4.195,220.0,223.6,62.0,1146,1,42.5,0.25
766,97,0.0,44.06,1,96.1,93.8,1432,120.6,80.1,37.52,8.242,14.695,4.195,220.0,223.6,62.0,1146,1,42.5,0.24
767,98,0.0,44.82,1,96.1,93.8,1432,120.8,80.2,37.54,8.242,14.695,4.195,221.0,223.8,62.0,1146,1,42.5,0.24
768,99,0.0,45.0,1,96.1,93.8,1432,121.0,80.2,37.52,8.242,14.695,4.195,222.0,224.0,62.0,1146,1,42.5,0.25
769,100,0.0,44.71,1,96.1,93.8,1431,121.1,80.1,37.54,8.242,14.695,4.195,222.0,224.3,62.0,1146,1,42.5,0.25
770,102,0.0,43.33,1,96.1,93.89999999999999,1431,121.3,80.1,37.53,8.242,14.695,4.195,222.0,224.7,62.0,1146,1,42.5,0.24
771,104,0.0,43.32,1,96.1,93.89999999999999,1431,121.5,80.3,37.52,8.242,14.695,4.195,224.0,225.2,62.0,1146,1,42.5,0.24
772,106,0.0,43.79,1,96.1,93.89999999999999,1430,121.9,80.3,37.53,8.242,14.695,4.195,224.0,225.7,62.0,1146,1,42.5,0.24
773,108,0.0,43.97,1,96.1,93.89999999999999,1429,122.5,80.3,37.55,8.242,14.695,4.195,224.0,226.1,62.0,1146,1,42.5,0.26
774,109,0.025,44.72,1,96.1,93.89999999999999,1429,122.8,80.0,37.55,8.242,14.695,4.195,224.0,226.4,62.0,1146,1,42.5,0.25
775,111,0.05,44.63,1,96.1,93.89999999999999,1429,123.2,80.4,37.54,8.242,14.695,4.195,224.0,226.7,62.0,1146,1,42.5,0.25
776,112,0.05,42.94,1,96.1,93.89999999999999,1428,123.6,80.7,37.54,8.242,14.695,4.195,224.0,226.9,62.0,1147,1,42.5,0.25
777,113,0.075,44.78,1,96.1,93.89999999999999,1427,123.9,80.6,37.54,8.242,14.695,4.195,224.0,227.0,62.0,1147,1,42.5,0.25
778,115,0.075,44.89,1,96.1,94.0,1427,124.5,80.4,37.51,8.242,14.695,4.195,224.0,227.0,62.0,1147,1,42.5,0.24
779,116,0.1,43.3,1,96.1,93.89999999999999,1427,125.0,80.1,37.51,8.469,14.758,4.195,224.0,227.0,62.0,1147,1,42.5,0.25
780,117,0.125,44.63,1,96.0,93.89999999999999,1427,125.6,80.1,26.48,8.711,14.801,4.195,224.0,226.8,62.0,1147,1,42.5,0.25
781,119,0.125,44.18,1,95.8,93.8,1425,126.1,80.1,23.07,8.914,14.82,4.195,224.0,226.7,62.0,1147,1,42.5,0.25
782,120,0.15,43.03,1,95.8,93.8,1422,126.6,80.0,22.68,9.086,14.828,4.195,224.0,226.4,62.0,1147,1,42.5,0.25
783,121,0.15,44.65,1,95.7,93.8,1421,127.2,79.9,22.93,9.234,14.832,4.195,224.0,226.1,62.0,1147,1,42.5,0.25
784,122,0.175,43.16,1,95.6,93.8,1420,127.9,79.5,22.92,9.367,14.828,4.195,224.0,225.8,62.0,1147,1,42.5,0.23
785,123,0.2,43.82,1,95.6,93.8,1418,128.6,79.5,22.84,9.484,14.82,4.195,224.0,225.4,62.0,1147,1,42.5,0.25
786,124,0.2,42.74,1,95.6,93.7,1417,129.1,79.5,22.85,9.594,14.813,4.195,224.0,224.9,62.0,1147,1,42.5,0.24
787,124,0.225,43.91,1,95.5,93.8,1416,129.6,79.7,22.94,9.68,14.801,4.195,222.0,224.4,62.0,1147,1,42.5,0.25
788,124,0.25,43.26,1,95.5,93.7,1416,130.2,79.4,22.95,9.758,14.789,4.195,222.0,223.9,63.0,1147,1,42.5,0.23
789,125,0.275,42.62,1,95.5,93.7,1415,130.7,79.4,22.51,9.82,14.773,4.195,222.0,223.3,63.0,1147,1,42.5,0.23
790,125,0.3,42.44,1,95.39999999999999,93.7,1415,131.5,79.4,21.45,9.891,14.754,4.195,220.0,222.6,63.0,1147,1,42.5,0.25
791,126,0.3,42.73,1,95.5,93.7,1414,132.1,79.2,21.09,9.938,14.738,4.195,220.0,222.0,63.0,1147,1,42.5,0.25
792,127,0.325,42.66,1,95.39999999999999,93.7,1414,132.8,79.5,20.91,9.992,14.727,4.195,219.0,221.3,63.0,1147,1,42.5,0.24
793,127,0.325,43.43,1,95.39999999999999,93.7,1413,133.4,79.8,21.01,10.023,14.719,4.195,218.0,220.7,63.0,1147,1,42.5,0.25
794,129,0.35,43.25,1,95.39999999999999,93.7,1412,134.0,80.2,21.05,10.055,14.715,4.195,218.0,220.1,63.0,1147,1,42.6,0.25
795,130,0.35,43.57,1,95.39999999999999,93.7,1411,134.7,79.8,20.95,10.07,14.711,4.195,217.0,219.4,63.0,1147,1,42.5,0.25
796,131,0.375,42.94,1,95.39999999999999,93.8,1411,135.3,79.8,21.02,10.094,14.715,4.195,216.0,218.6,63.0,1147,1,42.6,0.25
797,132,0.375,43.83,1,95.39999999999999,93.8,1411,135.9,80.1,21.01,10.109,14.715,4.195,216.0,217.9,63.0,1147,1,42.5,0.25
798,133,0.375,44.26,1,95.39999999999999,93.8,1411,136.5,79.4,21.05,10.141,14.719,4.195,215.0,217.2,63.0,1148,1,42.5,0.25
799,134,0.4,43.57,1,95.39999999999999,93.7,1411,137.2,79.1,20.96,10.172,14.723,4.195,213.0,216.6,63.0,1148,1,42.6,0.25
800,134,0.425,43.9,1,95.39999999999999,93.8,1410,137.8,79.2,20.98,10.219,14.727,4.195,213.0,215.9,63.0,1148,1,42.6,0.25
801,135,0.425,42.75,1,95.39999999999999,93.8,1410,138.5,79.3,20.98,10.266,14.73,4.195,213.0,215.1,63.0,1148,1,42.6,0.24
802,135,0.425,44.01,1,95.3,93.8,1410,139.0,79.3,20.94,10.328,14.734,4.195,212.0,214.4,63.0,1148,1,42.6,0.24
803,136,0.45,44.11,1,95.3,93.8,1410,139.5,79.2,20.96,10.375,14.734,4.195,212.0,213.7,63.0,1148,1,42.6,0.25
804,136,0.45,43.67,1,95.3,93.7,1410,139.9,79.2,20.99,10.438,14.73,4.195,211.0,212.9,63.0,1148,1,42.6,0.25
805,137,0.475,44.26,1,95.3,93.8,1409,140.4,79.1,21.02,10.492,14.73,4.195,210.0,212.2,63.0,1148,1,42.6,0.25
806,137,0.475,42.58,1,95.3,93.8,1409,140.9,79.0,20.98,10.57,14.727,4.195,210.0,211.5,63.0,1148,1,42.6,0.25
807,137,0.5,43.66,1,95.19999999999999,93.8,1409,141.4,78.9,20.97,10.648,14.723,4.195,208.0,210.7,63.0,1148,1,42.6,0.24
808,138,0.5,42.39,1,95.19999999999999,93.8,1409,141.8,78.9,21.0,10.75,14.715,4.195,208.0,209.9,63.0,1148,1,42.6,0.24
809,138,0.525,43.45,1,95.19999999999999,93.8,1409,142.4,78.8,20.96,10.844,14.703,4.195,208.0,209.3,63.0,1148,1,42.6,0.24
810,138,0.55,42.92,1,95.1,93.8,1409,142.7,78.8,20.98,10.938,14.699,4.195,207.0,208.5,63.0,1148,1,42.6,0.25
811,138,0.55,41.88,1,95.1,93.8,1409,143.2,78.9,21.08,11.031,14.688,4.195,206.0,207.9,63.0,1148,1,42.6,0.25
812,139,0.575,41.83,1,95.1,93.7,1408,143.6,78.8,20.93,11.109,14.68,4.195,206.0,207.3,63.0,1148,1,42.6,0.25
