Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1490,314,5.675,38.58,1,99.0,94.3,1443,172.1,77.3,21.07,-7.836,9.168,4.196,210.0,212.6,74.0,1527,1,16.9,0.25
1491,314,5.7,38.58,1,99.0,94.3,1443,172.2,77.2,21.06,-7.844,9.168,4.196,209.0,212.4,75.0,1527,1,16.9,0.24
1492,314,5.7,38.55,1,99.0,94.19999999999999,1443,172.1,77.2,21.06,-7.844,9.168,4.196,208.0,212.3,75.0,1527,1,16.9,0.25
1493,314,5.7,38.55,1,99.0,94.19999999999999,1443,172.1,77.3,21.07,-7.844,9.168,4.196,208.0,212.1,75.0,1527,1,16.8,0.24
1494,314,5.7,38.56,1,99.0,94.3,1443,172.1,77.4,21.12,-7.844,9.168,4.196,208.0,212.0,75.0,1527,1,16.8,0.23
1495,314,5.7,38.52,1,99.0,94.19999999999999,1443,172.1,77.4,21.1,-7.852,9.168,4.197,208.0,211.8,75.0,1527,1,16.8,0.24
1496,314,5.7,38.57,1,99.0,94.3,1443,172.0,77.3,21.08,-7.859,9.168,4.197,208.0,211.7,75.0,1527,1,16.8,0.24
1497,314,5.7,38.56,1,99.0,94.3,1442,172.0,77.2,21.12,-7.867,9.168,4.197,208.0,211.6,75.0,1527,1,16.8,0.24
1498,314,5.7,38.55,1,99.0,94.3,1442,172.0,77.4,21.12,-7.867,9.168,4.197,208.0,211.5,75.0,1527,1,16.8,0.25
1499,314,5.7,38.56,1,99.0,94.19999999999999,1443,172.0,77.4,21.04,-7.875,9.168,4.197,208.0,211.4,75.0,1527,1,16.8,0.25
1500,314,5.7,38.55,1,99.0,94.19999999999999,1443,172.0,77.3,21.06,-7.883,9.168,4.196,208.0,211.2,75.0,1527,1,16.7,0.24
1501,314,5.7,38.53,1,99.0,94.19999999999999,1443,172.0,77.2,21.13,-7.891,9.168,4.197,208.0,211.2,75.0,1527,1,16.7,0.25
1502,314,5.7,38.5,1,99.0,94.19999999999999,1443,172.0,77.1,21.07,-7.898,9.168,4.197,208.0,211.0,75.0,1527,1,16.7,0.25
1503,314,5.7,38.52,1,99.0,94.19999999999999,1443,172.1,77.4,21.08,-7.906,9.168,4.197,208.0,210.9,75.0,1527,1,16.7,0.24
1504,314,5.7,38.49,1,99.0,94.3,1443,172.1,77.4,21.08,-7.914,9.168,4.197,208.0,210.9,75.0,1528,1,16.7,0.25
1505,314,5.7,38.53,1,99.0,94.3,1443,172.1,77.3,21.08,-7.922,9.168,4.196,208.0,210.8,75.0,1528,1,16.7,0.23
1506,314,5.7,38.51,1,99.0,94.3,1443,172.2,77.4,21.11,-7.93,9.168,4.196,208.0,210.7,75.0,1528,1,16.6,0.24
1507,314,5.7,38.52,1,99.0,94.3,1443,172.2,77.1,21.08,-7.938,9.168,4.197,208.0,210.6,75.0,1528,1,16.6,0.24
1508,314,5.7,38.49,1,99.0,94.19999999999999,1443,172.2,77.2,21.1,-7.938,9.168,4.197,208.0,210.6,75.0,1528,1,16.6,0.24
1509,314,5.7,38.54,1,99.0,94.3,1443,172.2,77.2,21.05,-7.938,9.168,4.196,207.0,210.5,75.0,1528,1,16.6,0.25
1510,313,5.7,38.49,1,99.0,94.19999999999999,1443,172.1,77.3,21.06,-7.938,9.172,4.197,208.0,210.4,75.0,1528,1,16.6,0.24
1511,313,5.7,38.58,1,99.1,94.3,1443,172.1,77.2,21.05,-7.938,9.172,4.196,208.0,210.4,75.0,1528,1,16.6,0.24
1512,313,5.7,38.51,1,99.0,94.3,1443,172.1,77.1,21.12,-7.93,9.172,4.197,208.0,210.3,75.0,1528,1,16.6,0.25
1513,313,5.7,38.55,1,99.1,94.3,1443,172.1,77.2,21.12,-7.93,9.172,4.197,208.0,210.2,75.0,1528,1,16.6,0.25
1514,313,5.7,38.5,1,99.0,94.3,1444,172.1,77.5,21.08,-7.922,9.172,4.196,208.0,210.2,75.0,1528,1,16.5,0.25
1515,313,5.7,38.51,1,99.0,94.3,1444,172.1,77.1,21.09,-7.914,9.172,4.196,207.0,210.1,75.0,1528,1,16.5,0.24
1516,313,5.7,38.53,1,99.0,94.3,1444,172.1,77.4,21.07,-7.922,9.176,4.196,207.0,210.1,75.0,1528,1,16.5,0.24
1517,313,5.7,38.47,1,99.0,94.19999999999999,1444,172.1,77.4,21.09,-7.914,9.176,4.197,208.0,210.0,75.0,1528,1,16.5,0.24
1518,313,5.7,38.46,1,99.0,94.3,1444,172.1,77.2,21.09,-7.922,9.172,4.196,207.0,210.0,75.0,1528,1,16.5,0.24
1519,313,5.7,38.46,1,99.0,94.3,1444,172.1,77.2,21.09,-7.922,9.172,4.196,207.0,209.9,75.0,1528,1,16.5,0.24
1520,313,5.7,38.49,1,99.0,94.3,1444,172.0,77.3,21.09,-7.922,9.172,4.197,208.0,209.9,75.0,1528,1,16.4,0.24
1521,313,5.7,38.4,1,99.0,94.19999999999999,1444,172.0,77.2,21.06,-7.922,9.172,4.197,207.0,209.8,75.0,1528,1,16.4,0.23
1522,313,5.7,38.44,1,99.0,94.3,1444,172.0,77.1,21.08,-7.922,9.172,4.197,207.0,209.8,75.0,1528,1,16.4,0.24
1523,313,5.7,38.44,1,99.0,94.3,1444,172.0,77.3,21.09,-7.922,9.168,4.196,207.0,209.7,75.0,1528,1,16.4,0.25
1524,313,5.7,38.39,1,99.0,94.19999999999999,1443,171.9,77.2,21.12,-7.93,9.168,4.197,207.0,209.7,75.0,1528,1,16.4,0.24
1525,313,5.7,38.4,1,99.0,94.19999999999999,1443,171.9,77.1,21.1,-7.93,9.168,4.196,207.0,209.7,75.0,1528,1,16.4,0.24
1526,313,5.7,38.51,1,99.0,94.3,1443,171.9,77.2,21.04,-7.938,9.168,4.196,207.0,209.6,75.0,1528,1,16.4,0.24
1527,313,5.7,38.44,1,99.0,94.19999999999999,1443,171.8,77.2,21.12,-7.945,9.172,4.196,207.0,209.6,75.0,1528,1,16.3,0.25
1528,313,5.7,38.45,1,99.0,94.19999999999999,1443,171.9,77.3,21.07,-7.953,9.172,4.196,207.0,209.5,75.0,1528,1,16.3,0.25
1529,313,5.7,38.46,1,99.0,94.3,1443,172.0,77.1,21.04,-7.961,9.172,4.197,207.0,209.5,75.0,1528,1,16.3,0.25
1530,313,5.7,38.44,1,99.0,94.19999999999999,1443,171.9,77.3,21.05,-7.969,9.172,4.197,207.0,209.5,75.0,1528,1,16.3,0.24
1531,313,5.7,38.47,1,99.1,94.3,1443,171.9,77.3,21.13,-7.977,9.172,4.196,207.0,209.4,75.0,1528,1,16.3,0.25
1532,313,5.7,38.47,1,99.0,94.3,1443,172.0,77.5,21.11,-7.977,9.172,4.196,207.0,209.4,75.0,1529,1,16.3,0.24
1533,313,5.7,38.48,1,99.1,94.3,1443,171.9,77.6,21.03,-7.984,9.172,4.197,207.0,209.4,75.0,1529,1,16.3,0.24
1534,313,5.7,38.5,1,99.1,94.3,1444,171.9,77.5,21.1,-7.992,9.176,4.197,207.0,209.3,75.0,1529,1,16.3,0.25
1535,313,5.7,38.46,1,99.1,94.3,1444,171.9,77.3,21.05,-7.984,9.176,4.196,207.0,209.3,75.0,1529,1,16.2,0.25
1536,313,5.7,38.5,1,99.1,94.3,1444,171.9,77.4,21.09,-7.992,9.176,4.196,207.0,209.3,75.0,1529,1,16.2,0.26
1537,313,5.7,38.4,1,99.0,94.19999999999999,1444,171.9,77.3,21.12,-8.0,9.172,4.197,207.0,209.2,75.0,1529,1,16.2,0.24
1538,313,5.7,38.42,1,99.0,94.19999999999999,1444,171.8,77.4,21.12,-8.0,9.172,4.196,207.0,209.2,75.0,1529,1,16.2,0.25
1539,313,5.7,38.48,1,99.1,94.3,1444,171.8,77.5,21.07,-8.008,9.172,4.196,207.0,209.1,75.0,1529,1,16.2,0.24
1540,313,5.7,38.41,1,99.1,94.3,1444,171.8,77.4,21.08,-8.016,9.172,4.197,207.0,209.1,75.0,1529,1,16.2,0.25
1541,313,5.7,38.52,1,99.1,94.3,1444,171.8,77.2,21.07,-8.023,9.172,4.196,207.0,209.1,75.0,1529,1,16.2,0.24
1542,313,5.7,38.45,1,99.1,94.3,1444,171.8,77.2,21.05,-8.023,9.172,4.196,207.0,209.0,75.0,1529,1,16.1,0.24
1543,313,5.7,38.47,1,99.1,94.3,1444,171.8,77.1,21.09,-8.023,9.172,4.197,206.0,209.0,75.0,1529,1,16.1,0.24
1544,313,5.7,38.43,1,99.1,94.3,1444,171.7,77.2,21.04,-8.023,9.172,4.196,207.0,209.0,75.0,1529,1,16.1,0.23
1545,314,5.675,38.47,1,99.1,94.3,1444,171.6,77.3,21.16,-8.016,9.172,4.196,206.0,209.0,75.0,1529,1,16.1,0.24
1546,314,5.7,38.43,1,99.1,94.3,1444,171.6,77.3,21.02,-8.016,9.176,4.197,206.0,208.9,75.0,1529,1,16.1,0.25
1547,314,5.7,38.4,1,99.0,94.3,1444,171.6,77.2,21.07,-8.008,9.176,4.197,206.0,208.9,75.0,1529,1,16.1,0.23
1548,314,5.7,38.41,1,99.1,94.3,1443,171.7,77.2,21.12,-8.0,9.176,4.196,206.0,208.9,75.0,1529,1,16.1,0.25
1549,313,5.7,38.42,1,99.1,94.3,1444,171.7,77.3,21.07,-8.0,9.176,4.196,206.0,208.9,75.0,1529,1,16.1,0.24
1550,313,5.7,38.49,1,99.1,94.3,1444,171.7,77.2,21.09,-7.992,9.176,4.196,206.0,208.9,75.0,1529,1,16.0,0.24
1551,313,5.7,38.41,1,99.1,94.3,1445,171.7,77.2,21.11,-7.992,9.176,4.197,206.0,208.9,75.0,1529,1,16.0,0.24
1552,313,5.7,38.41,1,99.1,94.3,1444,171.8,77.3,21.11,-8.0,9.176,4.196,206.0,208.8,75.0,1529,1,16.0,0.25
1553,313,5.7,38.37,1,99.1,94.3,1445,171.7,77.4,21.1,-8.0,9.176,4.196,206.0,208.8,75.0,1529,1,16.0,0.25
1554,314,5.7,38.35,1,99.0,94.3,1445,171.7,77.3,21.09,-7.992,9.172,4.197,206.0,208.8,75.0,1529,1,16.0,0.24
1555,314,5.7,38.36,1,99.0,94.3,1444,171.8,77.4,21.1,-7.992,9.172,4.196,206.0,208.8,75.0,1529,1,16.0,0.25
1556,314,5.7,38.32,1,99.0,94.3,1444,171.7,77.3,21.08,-7.992,9.172,4.196,206.0,208.8,75.0,1529,1,16.0,0.25
1557,314,5.7,38.34,1,99.1,94.3,1444,171.7,77.4,21.09,-7.992,9.172,4.197,205.0,208.8,75.0,1529,1,16.0,0.24
1558,314,5.675,38.37,1,99.1,94.3,1444,171.7,77.1,21.14,-7.992,9.172,4.197,205.0,208.8,75.0,1529,1,16.0,0.24
1559,314,5.7,38.39,1,99.1,94.3,1444,171.7,77.2,21.09,-7.984,9.172,4.196,206.0,208.8,75.0,1529,1,15.9,0.25
1560,314,5.7,38.34,1,99.1,94.3,1444,171.5,77.2,21.12,-7.977,9.172,4.197,206.0,208.7,75.0,1529,1,15.9,0.25
1561,313,5.7,38.33,1,99.1,94.3,1444,171.5,77.1,21.09,-7.969,9.172,4.196,205.0,208.7,75.0,1530,1,15.9,0.24
1562,313,5.7,38.34,1,99.1,94.3,1444,171.5,77.2,21.12,-7.961,9.172,4.197,205.0,208.7,75.0,1530,1,15.9,0.25
1563,313,5.7,38.33,1,99.1,94.3,1444,171.5,76.9,21.08,-7.953,9.172,4.196,205.0,208.7,75.0,1530,1,15.9,0.25
1564,313,5.7,38.32,1,99.1,94.3,1444,171.5,77.1,21.11,-7.953,9.172,4.197,205.0,208.6,75.0,1530,1,15.9,0.24
1565,313,5.675,38.25,1,99.0,94.3,1445,171.6,77.4,21.01,-7.945,9.172,4.197,205.0,208.6,75.0,1530,1,15.9,0.25
1566,313,5.7,38.27,1,99.0,94.3,1445,171.6,77.3,21.07,-7.938,9.172,4.196,205.0,208.6,75.0,1530,1,15.9,0.25
1567,313,5.7,38.33,1,99.1,94.3,1445,171.5,77.3,21.12,-7.938,9.172,4.197,205.0,208.6,75.0,1530,1,15.9,0.24
1568,313,5.7,38.32,1,99.1,94.3,1444,171.5,77.2,21.08,-7.938,9.172,4.197,205.0,208.5,75.0,1530,1,15.8,0.22
1569,313,5.7,38.27,1,99.0,94.3,1444,171.5,77.1,21.12,-7.93,9.172,4.197,205.0,208.5,75.0,1530,1,15.8,0.23
1570,313,5.7,38.3,1,99.1,94.3,1444,171.5,77.1,21.05,-7.93,9.168,4.197,205.0,208.5,75.0,1530,1,15.8,0.25
1571,313,5.7,38.22,1,99.0,94.3,1444,171.5,77.2,21.08,-7.93,9.172,4.197,205.0,208.5,75.0,1530,1,15.8,0.25
1572,313,5.7,38.2,1,99.0,94.3,1444,171.5,77.2,21.07,-7.93,9.172,4.197,206.0,208.4,75.0,1530,1,15.8,0.26
1573,313,5.7,38.2,1,99.0,94.3,1444,171.5,77.4,21.13,-7.922,9.172,4.196,205.0,208.4,75.0,1530,1,15.8,0.24
1574,313,5.7,38.31,1,99.1,94.3,1444,171.4,77.3,21.08,-7.922,9.172,4.197,205.0,208.4,75.0,1530,1,15.8,0.25
1575,313,5.7,38.2,1,99.0,94.3,1444,171.5,77.1,21.11,-7.906,9.172,4.196,205.0,208.3,75.0,1530,1,15.8,0.25
1576,313,5.7,38.17,1,99.0,94.19999999999999,1445,171.5,77.2,21.06,-7.898,9.172,4.196,205.0,208.3,75.0,1530,1,15.7,0.24
1577,314,5.675,38.17,1,99.0,94.3,1444,171.4,77.1,20.67,-7.891,9.172,4.197,205.0,208.3,75.0,1530,1,15.7,0.25
1578,314,5.675,37.46,1,98.5,94.0,1443,171.5,77.0,18.86,-7.883,9.176,4.196,205.0,208.2,75.0,1530,1,15.7,0.25
1579,314,5.675,37.06,1,96.89999999999999,93.0,1435,171.5,76.5,16.53,-7.883,9.176,4.196,205.0,208.2,75.0,1530,1,15.7,0.24
1580,314,5.675,37.94,1,95.1,92.30000000000001,1417,171.6,75.7,15.0,-7.898,9.18,4.197,205.0,208.2,75.0,1530,1,15.7,0.24
1581,314,5.675,40.38,1,93.8,91.8,1395,171.8,75.0,14.41,-7.922,9.184,4.196,205.0,208.1,75.0,1530,1,15.7,0.24
1582,313,5.675,41.1,1,93.30000000000001,91.60000000000001,1376,172.0,74.7,14.31,-7.938,9.184,4.197,205.0,208.1,75.0,1530,1,15.7,0.24
1583,313,5.675,40.26,1,93.10000000000001,91.5,1364,172.3,74.4,13.48,-7.938,9.188,4.197,205.0,208.1,75.0,1530,1,15.7,0.24
1584,313,5.65,40.63,1,92.4,91.10000000000001,1355,172.5,74.0,12.45,-7.945,9.191,4.197,205.0,208.2,75.0,1530,1,15.7,0.23
1585,313,5.65,37.84,1,91.60000000000001,90.8,1343,172.8,73.7,12.23,-7.945,9.191,4.196,205.0,208.2,75.0,1530,1,15.7,0.23
1586,312,5.65,37.94,1,91.3,90.7,1333,173.2,73.6,12.25,-7.945,9.195,4.196,205.0,208.2,75.0,1530,1,15.6,0.24
1587,312,5.65,37.89,1,91.3,90.7,1326,173.6,73.3,12.23,-7.938,9.195,4.197,205.0,208.2,75.0,1530,1,15.6,0.24
1588,312,5.65,37.94,1,91.3,90.7,1323,174.0,73.3,12.21,-7.93,9.199,4.196,205.0,208.2,75.0,1530,1,15.6,0.23
1589,311,5.625,38.05,1,91.2,90.7,1320,174.4,73.3,12.2,-7.906,9.203,4.196,205.0,208.1,75.0,1530,1,15.6,0.23
1590,311,5.625,38.08,1,91.2,90.7,1317,174.6,73.3,12.61,-7.898,9.207,4.197,205.0,208.1,75.0,1530,1,15.6,0.22
1591,310,5.625,38.86,1,91.8,91.0,1317,175.0,73.2,13.51,-7.891,9.211,4.196,205.0,208.0,75.0,1531,1,15.6,0.23
1592,310,5.625,38.69,1,92.4,91.2,1322,175.2,73.6,13.68,-7.875,9.215,4.197,205.0,208.0,75.0,1531,1,15.6,0.23
1593,310,5.625,38.42,1,92.60000000000001,91.3,1327,175.5,73.8,13.67,-7.859,9.223,4.197,205.0,207.9,75.0,1531,1,15.6,0.23
1594,310,5.6,38.42,1,92.60000000000001,91.3,1330,175.7,73.8,13.62,-7.844,9.23,4.197,205.0,207.9,75.0,1531,1,15.6,0.24
1595,310,5.6,38.93,1,92.60000000000001,91.3,1331,175.9,73.7,13.65,-7.828,9.238,4.196,205.0,207.8,75.0,1531,1,15.6,0.24
1596,309,5.6,38.5,1,92.60000000000001,91.3,1332,176.0,73.7,13.62,-7.82,9.242,4.196,205.0,207.7,75.0,1531,1,15.6,0.23
1597,309,5.6,38.88,1,92.60000000000001,91.3,1333,176.1,73.9,13.66,-7.805,9.246,4.196,205.0,207.6,75.0,1531,1,15.5,0.23
1598,309,5.6,38.9,1,92.60000000000001,91.3,1334,176.0,74.0,13.66,-7.797,9.25,4.197,205.0,207.6,75.0,1531,1,15.5,0.24
1599,309,5.575,38.99,1,92.60000000000001,91.3,1333,176.0,73.8,13.68,-7.797,9.254,4.197,205.0,207.4,75.0,1531,1,15.5,0.23
1600,309,5.575,39.08,1,92.60000000000001,91.3,1333,176.1,73.9,13.64,-7.789,9.258,4.197,205.0,207.3,75.0,1531,1,15.5,0.24
1601,308,5.575,39.67,1,92.60000000000001,91.3,1333,176.1,74.0,13.66,-7.781,9.258,4.197,205.0,207.3,75.0,1531,1,15.5,0.23
1602,308,5.575,40.32,1,92.60000000000001,91.3,1333,176.2,73.9,13.62,-7.773,9.262,4.196,204.0,207.2,75.0,1531,1,15.5,0.24
1603,308,5.575,39.54,1,92.5,91.3,1333,176.2,73.8,13.66,-7.773,9.266,4.197,205.0,207.0,75.0,1531,1,15.5,0.24
1604,308,5.55,41.09,1,92.60000000000001,91.3,1333,176.3,73.9,13.63,-7.766,9.273,4.197,205.0,207.0,75.0,1531,1,15.5,0.24
1605,308,5.55,37.02,1,92.7,91.4,1334,176.2,74.0,13.65,-7.75,9.277,4.197,204.0,206.9,75.0,1531,1,15.5,0.25
1606,308,5.55,40.93,1,92.60000000000001,91.3,1334,176.2,74.0,13.61,-7.742,9.281,4.197,204.0,206.8,75.0,1531,1,15.5,0.23
1607,307,5.525,35.99,1,92.60000000000001,91.3,1334,176.1,74.1,13.66,-7.727,9.285,4.197,204.0,206.8,75.0,1531,1,15.5,0.23
1608,307,5.525,40.65,1,92.60000000000001,91.4,1334,176.1,74.0,13.61,-7.711,9.289,4.196,204.0,206.7,75.0,1531,1,15.5,0.24
1609,307,5.525,36.29,1,92.60000000000001,91.3,1334,176.1,74.0,13.69,-7.688,9.293,4.197,203.0,206.6,75.0,1531,1,15.4,0.24
1610,307,5.525,37.89,1,92.60000000000001,91.3,1334,176.0,73.9,13.65,-7.664,9.301,4.196,204.0,206.5,75.0,1531,1,15.4,0.23
1611,307,5.525,39.14,1,92.60000000000001,91.3,1334,176.0,74.0,13.68,-7.641,9.305,4.197,203.0,206.3,75.0,1531,1,15.4,0.24
1612,307,5.525,37.9,1,92.60000000000001,91.3,1334,176.0,74.1,13.64,-7.625,9.309,4.196,203.0,206.2,75.0,1531,1,15.4,0.24
1613,307,5.5,41.17,1,92.60000000000001,91.3,1334,176.0,74.1,13.64,-7.594,9.312,4.196,203.0,206.1,75.0,1531,1,15.4,0.24
1614,307,5.5,36.23,1,92.5,91.3,1334,175.9,74.0,13.65,-7.562,9.316,4.197,203.0,205.9,75.0,1531,1,15.4,0.25
1615,307,5.5,38.73,1,92.5,91.3,1334,175.7,74.2,13.64,-7.531,9.324,4.197,203.0,205.7,75.0,1531,1,15.4,0.24
1616,307,5.5,41.37,1,92.60000000000001,91.3,1334,175.6,74.1,13.83,-7.5,9.328,4.197,203.0,205.6,75.0,1531,1,15.4,0.25
1617,307,5.5,37.62,1,92.80000000000001,91.5,1334,175.6,74.0,14.57,-7.477,9.332,4.196,203.0,205.6,75.0,1531,1,15.4,0.25
1618,307,5.5,36.57,1,93.30000000000001,91.7,1338,175.5,74.1,14.67,-7.438,9.336,4.196,203.0,205.5,75.0,1531,1,15.4,0.25
1619,307,5.475,37.43,1,93.4,91.7,1342,175.4,74.4,14.66,-7.398,9.344,4.196,203.0,205.5,75.0,1531,1,15.4,0.25
1620,307,5.475,41.09,1,93.4,91.7,1345,175.3,74.6,14.7,-7.359,9.352,4.197,203.0,205.6,75.0,1531,1,15.4,0.25
1621,307,5.475,36.82,1,93.4,91.7,1347,175.2,74.7,14.68,-7.32,9.355,4.197,203.0,205.7,75.0,1531,1,15.4,0.25
1622,307,5.475,40.85,1,93.4,91.7,1347,175.2,74.5,14.68,-7.281,9.363,4.197,203.0,205.8,75.0,1531,1,15.3,0.24
1623,307,5.475,37.18,1,93.4,91.7,1348,175.1,74.5,14.69,-7.242,9.371,4.196,203.0,205.9,75.0,1531,1,15.3,0.24
1624,307,5.475,36.89,1,93.30000000000001,91.7,1348,175.0,74.5,14.68,-7.203,9.375,4.196,203.0,206.0,75.0,1531,1,15.4,0.25
1625,307,5.45,41.93,1,93.30000000000001,91.7,1348,175.0,74.5,14.71,-7.164,9.383,4.197,203.0,206.1,75.0,1532,1,15.3,0.24
1626,307,5.45,41.17,1,93.30000000000001,91.7,1349,174.8,74.6,14.67,-7.125,9.387,4.196,203.0,206.3,75.0,1532,1,15.4,0.24
1627,307,5.45,41.56,1,93.30000000000001,91.7,1348,174.8,74.4,14.64,-7.078,9.391,4.197,203.0,206.5,75.0,1532,1,15.3,0.25
1628,307,5.45,38.87,1,93.30000000000001,91.7,1348,174.7,74.3,14.67,-7.039,9.398,4.196,204.0,206.6,75.0,1532,1,15.3,0.25
1629,307,5.45,37.83,1,93.30000000000001,91.7,1349,174.6,74.6,14.66,-6.992,9.402,4.197,204.0,206.8,75.0,1532,1,15.3,0.24
1630,307,5.45,41.56,1,93.30000000000001,91.7,1349,174.6,74.6,14.66,-6.953,9.406,4.197,204.0,207.0,75.0,1532,1,15.3,0.25
1631,307,5.425,41.53,1,93.30000000000001,91.7,1349,174.5,74.5,14.64,-6.914,9.41,4.197,205.0,207.2,75.0,1532,1,15.3,0.25
1632,307,5.425,39.57,1,93.2,91.7,1349,174.4,74.4,14.66,-6.875,9.414,4.197,205.0,207.4,75.0,1532,1,15.3,0.23
1633,307,5.425,37.12,1,93.30000000000001,91.7,1349,174.4,74.4,14.65,-6.836,9.422,4.196,205.0,207.7,75.0,1532,1,15.3,0.24
1634,307,5.425,36.45,1,93.2,91.7,1349,174.3,74.4,14.68,-6.797,9.426,4.197,205.0,207.8,75.0,1532,1,15.3,0.26
1635,307,5.425,36.99,1,93.2,91.7,1348,174.2,74.5,14.67,-6.758,9.434,4.196,205.0,208.1,76.0,1532,1,15.3,0.25
1636,307,5.425,40.93,1,93.2,91.7,1349,174.1,74.4,14.66,-6.719,9.438,4.197,205.0,208.3,76.0,1532,1,15.3,0.25
1637,307,5.4,39.64,1,93.10000000000001,91.60000000000001,1348,174.1,74.6,13.99,-6.688,9.445,4.197,205.0,208.5,76.0,1532,1,15.3,0.24
1638,307,5.4,40.4,1,92.60000000000001,91.4,1346,174.1,74.5,13.85,-6.648,9.449,4.197,206.0,208.7,76.0,1532,1,15.3,0.25
1639,308,5.4,38.49,1,92.5,91.4,1342,174.0,74.3,13.83,-6.617,9.457,4.197,205.0,208.9,76.0,1532,1,15.3,0.25
1640,308,5.4,37.28,1,92.4,91.3,1340,174.0,74.2,13.85,-6.578,9.461,4.196,206.0,209.1,76.0,1532,1,15.3,0.24
1641,308,5.4,36.8,1,92.4,91.3,1339,173.9,74.1,13.87,-6.539,9.465,4.196,207.0,209.3,76.0,1532,1,15.3,0.24
1642,308,5.4,35.98,1,92.4,91.3,1338,173.9,74.1,13.84,-6.5,9.473,4.196,207.0,209.5,76.0,1532,1,15.3,0.24
1643,308,5.4,41.56,1,92.4,91.3,1338,173.8,74.1,13.83,-6.461,9.48,4.196,207.0,209.6,76.0,1532,1,15.3,0.24
1644,308,5.375,38.5,1,92.4,91.3,1337,173.8,74.1,13.82,-6.422,9.484,4.196,207.0,209.8,76.0,1532,1,15.3,0.25
1645,308,5.375,38.08,1,92.4,91.3,1337,173.8,74.0,13.89,-6.383,9.488,4.196,207.0,209.9,76.0,1532,1,15.3,0.24
1646,308,5.375,42.01,1,92.4,91.3,1337,173.8,74.1,13.85,-6.344,9.496,4.197,207.0,210.1,76.0,1532,1,15.3,0.24
1647,308,5.375,39.24,1,92.4,91.4,1337,173.8,74.1,13.87,-6.305,9.5,4.197,207.0,210.2,76.0,1532,1,15.3,0.23
1648,308,5.375,41.29,1,92.4,91.3,1337,173.7,74.2,13.86,-6.266,9.504,4.196,207.0,210.3,76.0,1532,1,15.3,0.24
1649,308,5.35,41.8,1,92.4,91.3,1337,173.6,74.2,13.82,-6.219,9.512,4.197,207.0,210.4,76.0,1532,1,15.3,0.24
1650,308,5.35,41.18,1,92.4,91.3,1337,173.5,74.1,13.8,-6.188,9.516,4.197,208.0,210.5,76.0,1532,1,15.3,0.25
1651,308,5.35,35.64,1,92.4,91.3,1337,173.5,74.1,13.82,-6.148,9.523,4.196,208.0,210.6,76.0,1532,1,15.3,0.25
1652,307,5.35,41.83,1,92.4,91.3,1337,173.5,74.2,13.85,-6.117,9.531,4.197,208.0,210.7,76.0,1532,1,15.3,0.26
1653,307,5.35,39.41,1,92.30000000000001,91.3,1337,173.6,74.1,13.26,-6.094,9.539,4.197,208.0,210.8,76.0,1532,1,15.3,0.25
1654,307,5.35,38.8,1,91.7,90.9,1335,173.5,73.9,12.43,-6.07,9.547,4.196,208.0,210.9,76.0,1532,1,15.3,0.25
1655,307,5.35,36.98,1,91.10000000000001,90.7,1330,173.5,73.7,12.34,-6.047,9.555,4.196,208.0,211.0,76.0,1532,1,15.3,0.25
1656,307,5.325,38.62,1,91.0,90.7,1324,173.5,73.4,12.36,-6.016,9.559,4.197,208.0,211.0,76.0,1532,1,15.3,0.25
1657,306,5.325,35.3,1,91.0,90.7,1321,173.4,73.4,12.32,-5.992,9.562,4.197,208.0,211.1,76.0,1532,1,15.3,0.23
1658,306,5.325,41.56,1,90.9,90.7,1319,173.3,73.5,12.33,-5.961,9.566,4.196,208.0,211.1,76.0,1532,1,15.3,0.24
1659,306,5.325,41.41,1,91.0,90.7,1318,173.3,73.6,12.29,-5.938,9.57,4.196,208.0,211.1,76.0,1532,1,15.3,0.24
1660,306,5.325,37.34,1,91.0,90.7,1317,173.3,73.6,12.34,-5.906,9.574,4.197,208.0,211.1,76.0,1532,1,15.3,0.23
1661,305,5.325,37.51,1,90.9,90.7,1317,173.2,73.6,12.34,-5.875,9.582,4.197,208.0,211.1,76.0,1532,1,15.3,0.25
1662,305,5.325,41.39,1,90.9,90.7,1317,173.2,73.6,12.35,-5.844,9.59,4.196,208.0,211.2,76.0,1532,1,15.3,0.24
1663,305,5.3,37.04,1,90.9,90.7,1316,173.2,73.4,12.34,-5.812,9.594,4.197,208.0,211.2,76.0,1532,1,15.3,0.25
1664,305,5.3,36.57,1,90.9,90.7,1317,173.2,73.5,12.37,-5.789,9.598,4.197,208.0,211.2,76.0,1533,1,15.3,0.24
1665,304,5.3,36.81,1,91.0,90.7,1316,173.3,73.6,12.33,-5.766,9.605,4.197,208.0,211.2,76.0,1533,1,15.3,0.24
1666,304,5.3,41.98,1,90.9,90.7,1316,173.4,73.5,12.33,-5.742,9.609,4.197,208.0,211.2,76.0,1533,1,15.3,0.24
1667,304,5.3,41.31,1,90.9,90.7,1316,173.3,73.5,12.31,-5.719,9.609,4.196,208.0,211.1,76.0,1533,1,15.3,0.24
