Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
710,0,0.0,18.14,1,24.6,53.400000000000006,793,138.3,55.5,-22.38,15.234,14.93,4.197,72.0,72.9,74.0,677,1,61.0,0.21
711,0,0.0,18.15,1,24.6,53.400000000000006,793,138.3,55.6,-22.38,15.242,14.93,4.197,72.0,72.9,74.0,677,1,61.0,0.2
712,0,0.0,18.13,1,24.6,53.400000000000006,793,138.3,55.5,-22.39,15.258,14.93,4.197,72.0,72.9,74.0,677,1,61.0,0.2
713,0,0.0,18.13,1,24.6,53.400000000000006,792,138.3,55.5,-22.39,15.273,14.926,4.197,72.0,72.9,74.0,677,1,61.0,0.2
714,0,0.0,18.14,1,24.6,53.400000000000006,792,138.3,55.5,-22.41,15.289,14.926,4.197,72.0,72.9,74.0,677,1,61.0,0.21
715,0,0.0,18.13,1,24.5,53.400000000000006,792,138.3,55.6,-22.38,15.305,14.926,4.197,72.0,72.9,74.0,677,1,61.0,0.21
716,0,0.0,18.09,1,24.5,53.400000000000006,792,138.3,55.5,-22.38,15.32,14.926,4.197,72.0,72.9,74.0,677,1,61.0,0.21
717,0,0.0,18.14,1,24.5,53.400000000000006,792,138.3,55.5,-22.39,15.336,14.93,4.197,72.0,72.9,74.0,677,1,61.0,0.21
718,0,0.0,18.11,1,24.5,53.400000000000006,792,138.3,55.6,-22.39,15.352,14.926,4.197,72.0,73.0,74.0,677,1,61.0,0.21
719,0,0.0,18.09,1,24.5,53.400000000000006,792,138.3,55.6,-22.38,15.375,14.926,4.197,72.0,73.0,74.0,677,1,61.0,0.21
720,0,0.0,18.07,1,24.5,53.400000000000006,793,138.3,55.5,-22.39,15.383,14.926,4.197,72.0,73.0,74.0,677,1,61.0,0.22
721,0,0.0,18.15,1,24.5,53.400000000000006,793,138.3,55.6,-22.39,15.398,14.926,4.197,72.0,73.0,74.0,677,1,61.0,0.22
722,0,0.0,18.13,1,24.5,53.400000000000006,793,138.3,55.6,-22.39,15.406,14.926,4.197,72.0,73.0,74.0,677,1,61.0,0.21
723,0,0.0,18.1,1,24.4,53.400000000000006,794,138.3,55.5,-22.39,15.398,14.922,4.197,72.0,73.0,74.0,677,1,61.0,0.22
724,0,0.0,18.1,1,24.4,53.400000000000006,794,138.3,55.6,-22.39,15.391,14.922,4.197,72.0,73.0,74.0,677,1,61.0,0.22
725,0,0.0,18.08,1,24.4,53.400000000000006,793,138.3,55.5,-22.38,15.391,14.918,4.197,72.0,73.0,74.0,677,1,61.0,0.21
726,0,0.0,18.09,1,24.4,53.400000000000006,793,138.3,55.5,-22.37,15.391,14.918,4.197,72.0,73.0,74.0,678,1,61.0,0.21
727,0,0.0,18.08,1,24.4,53.400000000000006,793,138.3,55.6,-22.37,15.398,14.918,4.197,72.0,73.0,74.0,678,1,61.0,0.21
728,0,0.0,18.09,1,24.4,53.400000000000006,793,138.3,55.5,-22.39,15.398,14.922,4.197,72.0,73.0,74.0,678,1,61.0,0.2
729,0,0.0,18.11,1,24.4,53.400000000000006,793,138.3,55.5,-22.39,15.391,14.922,4.197,72.0,73.0,74.0,678,1,61.0,0.21
730,0,0.0,18.1,1,24.4,53.400000000000006,793,138.3,55.5,-22.38,15.391,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.21
731,0,0.0,18.12,1,24.4,53.400000000000006,794,138.3,55.5,-22.37,15.391,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.22
732,0,0.0,18.09,1,24.4,53.400000000000006,794,138.3,55.5,-22.38,15.383,14.922,4.197,72.0,73.0,74.0,678,1,61.0,0.21
733,0,0.0,18.09,1,24.4,53.400000000000006,794,138.3,55.6,-22.37,15.367,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.21
734,0,0.0,18.15,1,24.5,53.400000000000006,794,138.3,55.5,-22.37,15.352,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.2
735,0,0.0,18.13,1,24.5,53.400000000000006,794,138.3,55.6,-22.39,15.352,14.922,4.197,72.0,73.0,74.0,678,1,61.0,0.21
736,0,0.0,18.13,1,24.5,53.400000000000006,794,138.3,55.6,-22.36,15.344,14.922,4.197,72.0,73.0,74.0,678,1,61.0,0.2
737,0,0.0,18.14,1,24.5,53.400000000000006,794,138.3,55.4,-22.36,15.344,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.21
738,0,0.0,18.12,1,24.5,53.400000000000006,794,138.3,55.6,-22.38,15.344,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.21
739,0,0.0,18.09,1,24.5,53.400000000000006,793,138.3,55.5,-22.38,15.336,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.22
740,0,0.0,18.09,1,24.4,53.400000000000006,793,138.3,55.6,-22.38,15.336,14.926,4.197,72.0,73.0,74.0,678,1,60.9,0.22
741,0,0.0,18.12,1,24.4,53.400000000000006,792,138.3,55.6,-22.38,15.336,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.2
742,0,0.0,18.14,1,24.5,53.400000000000006,793,138.3,55.6,-22.36,15.328,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.21
743,0,0.0,18.12,1,24.5,53.400000000000006,793,138.3,55.5,-22.37,15.32,14.926,4.197,72.0,73.1,74.0,678,1,61.0,0.21
744,0,0.0,18.06,1,24.5,53.400000000000006,793,138.3,55.5,-22.39,15.312,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.22
745,0,0.0,18.09,1,24.4,53.400000000000006,793,138.3,55.4,-22.38,15.305,14.926,4.197,72.0,73.0,74.0,678,1,60.9,0.21
746,0,0.0,18.14,1,24.5,53.400000000000006,793,138.3,55.5,-22.38,15.297,14.926,4.197,72.0,73.1,74.0,678,1,61.0,0.21
747,0,0.0,18.09,1,24.5,53.400000000000006,794,138.3,55.5,-22.39,15.281,14.926,4.197,72.0,73.1,74.0,678,1,61.0,0.2
748,0,0.0,18.12,1,24.5,53.400000000000006,793,138.3,55.5,-22.39,15.281,14.926,4.197,72.0,73.0,74.0,678,1,61.0,0.21
749,0,0.0,18.14,1,24.5,53.400000000000006,793,138.3,55.5,-22.38,15.281,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
750,0,0.0,18.15,1,24.5,53.400000000000006,793,138.3,55.6,-22.39,15.281,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.2
751,0,0.0,18.13,1,24.6,53.400000000000006,793,138.3,55.5,-22.39,15.281,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.22
752,0,0.0,18.14,1,24.6,53.400000000000006,793,138.3,55.6,-22.38,15.281,14.93,4.197,72.0,73.1,74.0,678,1,61.0,0.2
753,0,0.0,18.12,1,24.6,53.400000000000006,792,138.3,55.6,-22.38,15.281,14.93,4.197,72.0,73.1,74.0,678,1,61.0,0.2
754,0,0.0,18.13,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.281,14.93,4.197,72.0,73.1,74.0,678,1,61.0,0.2
755,0,0.0,18.18,1,24.6,53.400000000000006,792,138.3,55.5,-22.39,15.281,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
756,0,0.0,18.1,1,24.5,53.400000000000006,793,138.3,55.5,-22.39,15.281,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
757,0,0.0,18.12,1,24.5,53.400000000000006,792,138.3,55.5,-22.38,15.289,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
758,0,0.0,18.13,1,24.5,53.400000000000006,792,138.3,55.6,-22.38,15.289,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.2
759,0,0.0,18.14,1,24.5,53.400000000000006,793,138.3,55.6,-22.4,15.289,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
760,0,0.0,18.17,1,24.5,53.400000000000006,793,138.3,55.5,-22.4,15.297,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
761,0,0.0,18.11,1,24.5,53.400000000000006,792,138.3,55.5,-22.36,15.297,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.22
762,0,0.0,18.2,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.281,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
763,0,0.0,18.11,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.281,14.934,4.197,72.0,73.1,74.0,678,1,60.9,0.2
764,0,0.0,18.11,1,24.5,53.400000000000006,791,138.3,55.6,-22.39,15.273,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
765,0,0.0,18.16,1,24.5,53.400000000000006,791,138.3,55.6,-22.38,15.266,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
766,0,0.0,18.13,1,24.5,53.400000000000006,792,138.3,55.5,-22.39,15.258,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.2
767,0,0.0,18.08,1,24.5,53.400000000000006,792,138.3,55.5,-22.38,15.242,14.93,4.197,72.0,73.1,75.0,678,1,60.9,0.21
768,0,0.0,18.14,1,24.5,53.400000000000006,792,138.3,55.6,-22.38,15.227,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
769,0,0.0,18.18,1,24.5,53.5,793,138.3,55.5,-22.39,15.219,14.93,4.197,72.0,73.1,74.0,678,1,60.9,0.21
770,0,0.0,18.08,1,24.5,53.400000000000006,793,138.3,55.5,-22.38,15.203,14.93,4.197,72.0,73.2,74.0,678,1,60.9,0.21
771,0,0.0,18.09,1,24.5,53.400000000000006,792,138.3,55.5,-22.38,15.195,14.926,4.197,72.0,73.1,74.0,678,1,60.9,0.22
772,0,0.0,18.2,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.188,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.21
773,0,0.0,18.17,1,24.6,53.400000000000006,793,138.3,55.5,-22.38,15.188,14.93,4.197,72.0,73.1,75.0,678,1,60.9,0.21
774,0,0.0,18.13,1,24.6,53.400000000000006,793,138.3,55.5,-22.39,15.188,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.21
775,0,0.0,18.13,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.188,14.93,4.197,72.0,73.1,75.0,678,1,60.9,0.2
776,0,0.0,18.17,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.188,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.21
777,0,0.0,18.14,1,24.6,53.400000000000006,792,138.3,55.5,-22.37,15.18,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.21
778,0,0.0,18.13,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.164,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.22
779,0,0.0,18.16,1,24.6,53.400000000000006,792,138.3,55.5,-22.39,15.148,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.21
780,0,0.0,18.18,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.141,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.21
781,0,0.0,18.15,1,24.6,53.400000000000006,792,138.3,55.6,-22.39,15.133,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.22
782,0,0.0,18.14,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.117,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.21
783,0,0.0,18.12,1,24.6,53.400000000000006,791,138.3,55.5,-22.38,15.117,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.21
784,0,0.0,18.13,1,24.5,53.400000000000006,792,138.3,55.4,-22.38,15.117,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.21
785,0,0.0,18.09,1,24.5,53.400000000000006,792,138.3,55.6,-22.39,15.117,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.21
786,0,0.0,18.16,1,24.6,53.400000000000006,792,138.3,55.5,-22.38,15.117,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.2
787,0,0.0,18.11,1,24.6,53.400000000000006,793,138.3,55.5,-22.38,15.125,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.2
788,0,0.0,18.11,1,24.5,53.400000000000006,793,138.3,55.5,-22.38,15.133,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.2
789,0,0.0,18.18,1,24.6,53.400000000000006,794,138.3,55.6,-22.38,15.141,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.22
790,0,0.0,18.12,1,24.6,53.400000000000006,795,138.3,55.5,-22.37,15.141,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.21
791,0,0.0,18.18,1,24.6,53.400000000000006,794,138.3,55.6,-22.38,15.141,14.93,4.197,72.0,73.2,75.0,678,1,60.9,0.22
792,0,0.0,18.18,1,24.6,53.400000000000006,795,138.3,55.6,-22.37,15.133,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.22
793,0,0.0,18.11,1,24.5,53.400000000000006,795,138.3,55.4,-22.37,15.141,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.22
794,0,0.0,18.09,1,24.5,53.400000000000006,795,138.3,55.5,-22.37,15.141,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
795,0,0.0,18.16,1,24.5,53.400000000000006,795,138.3,55.5,-22.38,15.148,14.926,4.197,72.0,73.3,75.0,678,1,60.9,0.21
796,0,0.0,18.11,1,24.5,53.400000000000006,795,138.3,55.5,-22.38,15.141,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.21
797,0,0.0,18.14,1,24.6,53.400000000000006,795,138.3,55.5,-22.38,15.148,14.93,4.197,72.0,73.3,75.0,678,1,60.8,0.21
798,0,0.0,18.19,1,24.6,53.400000000000006,794,138.3,55.5,-22.37,15.156,14.926,4.197,72.0,73.2,75.0,678,1,60.9,0.21
799,0,0.0,18.15,1,24.6,53.400000000000006,795,138.3,55.5,-22.38,15.164,14.926,4.197,72.0,73.3,75.0,678,1,60.9,0.21
800,0,0.0,18.1,1,24.5,53.400000000000006,795,138.3,55.5,-22.37,15.164,14.926,4.197,72.0,73.3,75.0,678,1,60.9,0.21
801,0,0.0,18.18,1,24.5,53.400000000000006,794,138.3,55.5,-22.38,15.172,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.23
802,0,0.0,18.15,1,24.5,53.400000000000006,795,138.3,55.5,-22.38,15.18,14.922,4.197,72.0,73.3,75.0,678,1,60.9,0.21
803,0,0.0,18.16,1,24.5,53.400000000000006,795,138.4,55.5,-22.39,15.188,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.21
804,0,0.0,18.13,1,24.5,53.400000000000006,796,138.4,55.5,-22.37,15.195,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
805,0,0.0,18.09,1,24.5,53.400000000000006,796,138.4,55.4,-22.37,15.195,14.922,4.197,72.0,73.3,75.0,678,1,60.9,0.2
806,0,0.0,18.13,1,24.6,53.400000000000006,797,138.4,55.5,-22.38,15.203,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
807,0,0.0,18.17,1,24.6,53.400000000000006,797,138.4,55.4,-22.39,15.203,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
808,0,0.0,18.13,1,24.6,53.400000000000006,797,138.4,55.4,-22.39,15.211,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
809,0,0.0,18.13,1,24.5,53.400000000000006,797,138.4,55.5,-22.39,15.211,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.19
810,0,0.0,18.15,1,24.5,53.400000000000006,797,138.4,55.5,-22.39,15.219,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.21
811,0,0.0,18.19,1,24.5,53.400000000000006,797,138.4,55.5,-22.38,15.219,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.21
812,0,0.0,18.11,1,24.6,53.400000000000006,797,138.4,55.5,-22.38,15.211,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.2
813,0,0.0,18.21,1,24.6,53.400000000000006,797,138.5,55.6,-22.37,15.211,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
814,0,0.0,18.11,1,24.6,53.400000000000006,797,138.5,55.5,-22.39,15.211,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.21
815,0,0.0,18.17,1,24.6,53.400000000000006,796,138.5,55.5,-22.38,15.203,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.2
816,0,0.0,18.13,1,24.6,53.400000000000006,796,138.5,55.6,-22.38,15.211,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
817,0,0.0,18.17,1,24.6,53.400000000000006,796,138.5,55.5,-22.38,15.211,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.19
818,0,0.0,18.2,1,24.6,53.400000000000006,796,138.5,55.5,-22.4,15.203,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
819,0,0.0,18.13,1,24.6,53.400000000000006,796,138.5,55.5,-22.39,15.203,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
820,0,0.0,18.18,1,24.6,53.400000000000006,796,138.5,55.5,-22.38,15.203,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
821,0,0.0,18.17,1,24.6,53.400000000000006,796,138.6,55.5,-22.39,15.195,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
822,0,0.0,18.17,1,24.6,53.400000000000006,796,138.6,55.5,-22.37,15.188,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
823,0,0.0,18.15,1,24.6,53.400000000000006,796,138.6,55.4,-22.38,15.18,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
824,0,0.0,18.14,1,24.6,53.400000000000006,796,138.6,55.5,-22.37,15.18,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.22
825,0,0.0,18.15,1,24.6,53.400000000000006,796,138.6,55.6,-22.39,15.172,14.922,4.197,72.0,73.3,75.0,678,1,60.8,0.21
826,0,0.0,18.13,1,24.6,53.400000000000006,796,138.6,55.6,-22.41,15.164,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
827,0,0.0,18.15,1,24.6,53.400000000000006,796,138.6,55.5,-22.39,15.156,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
828,0,0.0,18.14,1,24.6,53.400000000000006,796,138.6,55.5,-22.39,15.156,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
829,0,0.0,18.18,1,24.6,53.400000000000006,796,138.6,55.5,-22.38,15.141,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.2
830,0,0.0,18.16,1,24.6,53.400000000000006,797,138.7,55.5,-22.38,15.133,14.926,4.197,72.0,73.3,75.0,678,1,60.8,0.21
831,0,0.0,18.13,1,24.7,53.400000000000006,797,138.7,55.5,-22.36,15.133,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.2
832,0,0.0,18.2,1,24.7,53.400000000000006,797,138.7,55.5,-22.39,15.125,14.93,4.197,72.0,73.3,75.0,678,1,60.8,0.21
833,0,0.0,18.14,1,24.7,53.400000000000006,797,138.7,55.5,-22.39,15.133,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
834,0,0.0,18.19,1,24.6,53.400000000000006,797,138.7,55.5,-22.4,15.125,14.93,4.197,72.0,73.3,75.0,678,1,60.8,0.2
835,0,0.0,18.16,1,24.7,53.400000000000006,797,138.7,55.5,-22.36,15.125,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.19
836,0,0.0,18.15,1,24.8,53.400000000000006,797,138.7,55.5,-22.39,15.125,14.934,4.197,72.0,73.4,75.0,678,1,60.8,0.2
837,0,0.0,18.18,1,24.8,53.400000000000006,797,138.7,55.5,-22.37,15.125,14.934,4.197,72.0,73.4,75.0,678,1,60.8,0.21
838,0,0.0,18.19,1,24.7,53.400000000000006,797,138.7,55.5,-22.38,15.125,14.934,4.197,72.0,73.4,75.0,678,1,60.8,0.21
839,0,0.0,18.18,1,24.7,53.400000000000006,796,138.7,55.6,-22.38,15.133,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
840,0,0.0,18.21,1,24.7,53.400000000000006,796,138.7,55.5,-22.38,15.133,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
841,0,0.0,18.19,1,24.7,53.400000000000006,796,138.7,55.5,-22.38,15.133,14.93,4.197,72.0,73.4,75.0,678,1,60.7,0.2
842,0,0.0,18.16,1,24.6,53.400000000000006,796,138.8,55.6,-22.39,15.125,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
843,0,0.0,18.19,1,24.6,53.400000000000006,796,138.8,55.5,-22.38,15.125,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
844,0,0.0,18.14,1,24.6,53.400000000000006,796,138.8,55.5,-22.38,15.117,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
845,0,0.0,18.19,1,24.6,53.400000000000006,796,138.8,55.5,-22.38,15.109,14.93,4.197,72.0,73.4,75.0,678,1,60.7,0.2
846,0,0.0,18.18,1,24.7,53.400000000000006,796,138.8,55.6,-22.38,15.109,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
847,0,0.0,18.2,1,24.7,53.400000000000006,796,138.8,55.5,-22.38,15.102,14.93,4.197,72.0,73.4,75.0,678,1,60.8,0.21
848,0,0.0,18.17,1,24.6,53.400000000000006,796,138.8,55.5,-22.38,15.102,14.93,4.197,72.0,73.4,75.0,678,1,60.7,0.21
849,0,0.0,18.17,1,24.6,53.400000000000006,796,138.8,55.5,-22.38,15.102,14.93,4.197,72.0,73.4,75.0,678,1,60.7,0.21
850,0,0.0,18.15,1,24.6,53.400000000000006,796,138.8,55.4,-22.38,15.102,14.93,4.197,72.0,73.4,75.0,678,1,60.7,0.2
851,0,0.0,18.12,1,24.6,53.400000000000006,796,138.8,55.6,-22.38,15.094,14.93,4.197,72.0,73.4,75.0,678,1,60.7,0.21
852,0,0.0,18.2,1,24.6,53.400000000000006,796,138.8,55.5,-22.39,15.102,14.934,4.197,72.0,73.4,75.0,678,1,60.7,0.21
853,0,0.0,18.18,1,24.7,53.400000000000006,797,138.8,55.5,-22.38,15.102,14.938,4.197,72.0,73.4,75.0,678,1,60.7,0.21
854,0,0.0,18.17,1,24.7,53.400000000000006,796,138.8,55.5,-22.37,15.102,14.938,4.197,72.0,73.4,75.0,678,1,60.7,0.19
855,0,0.0,18.19,1,24.7,53.400000000000006,796,138.8,55.6,-22.38,15.102,14.938,4.197,72.0,73.4,75.0,678,1,60.7,0.2
856,0,0.0,18.16,1,24.7,53.400000000000006,796,138.8,55.5,-22.38,15.102,14.938,4.197,72.0,73.4,75.0,678,1,60.7,0.2
857,0,0.0,18.17,1,24.7,53.400000000000006,796,138.8,55.6,-22.39,15.102,14.938,4.197,72.0,73.4,75.0,678,1,60.7,0.2
858,0,0.0,18.16,1,24.6,53.400000000000006,795,138.9,55.5,-22.39,15.102,14.938,4.197,72.0,73.4,75.0,678,1,60.7,0.2
859,0,0.0,18.19,1,24.7,53.400000000000006,795,138.9,55.6,-22.38,15.094,14.938,4.197,72.0,73.4,75.0,678,1,60.7,0.2
860,0,0.0,18.17,1,24.6,53.400000000000006,795,138.9,55.5,-22.36,15.094,14.938,4.197,72.0,73.5,75.0,678,1,60.7,0.21
861,0,0.0,18.16,1,24.6,53.400000000000006,794,138.9,55.6,-20.54,15.086,14.938,4.197,72.0,73.5,75.0,678,1,60.7,0.2
862,0,0.0,19.2,1,24.9,53.7,794,138.9,55.6,-18.66,15.078,14.934,4.197,72.0,73.5,75.0,678,1,60.7,0.2
863,0,0.0,21.91,1,26.3,56.49999999999999,810,138.9,56.7,-18.51,15.07,14.93,4.197,72.0,73.5,75.0,678,1,60.7,0.2
864,0,0.0,22.84,1,27.3,57.199999999999996,828,138.9,57.0,-18.49,15.07,14.93,4.197,72.0,73.5,75.0,678,1,60.7,0.2
865,0,0.0,22.94,1,27.700000000000003,57.199999999999996,825,139.0,57.1,-18.49,15.062,14.93,4.197,72.0,73.5,75.0,678,1,60.7,0.21
866,0,0.0,22.96,1,27.800000000000004,57.3,814,139.0,57.0,-18.49,15.055,14.93,4.197,72.0,73.5,75.0,678,1,60.7,0.21
867,0,0.0,25.28,1,28.299999999999997,57.99999999999999,805,139.0,57.4,-12.41,15.055,14.93,4.197,72.0,73.6,75.0,678,1,60.7,0.21
868,0,0.0,44.22,1,34.599999999999994,67.80000000000001,855,139.0,61.4,-6.72,15.047,14.926,4.197,72.0,73.6,75.0,678,1,60.7,0.21
869,0,0.0,68.53,1,47.3,77.60000000000001,953,139.0,65.0,-6.44,15.062,14.93,4.197,72.0,73.8,75.0,678,1,60.7,0.22
870,1,0.0,64.62,1,57.49999999999999,80.4,1035,139.1,67.0,-6.5,15.094,14.934,4.197,73.0,74.1,75.0,678,1,60.7,0.21
871,3,0.0,43.13,1,59.5,80.0,1038,139.1,67.3,-9.11,15.125,14.934,4.197,73.0,74.4,75.0,678,1,60.7,0.21
872,4,0.0,43.48,1,53.300000000000004,75.9,992,139.1,65.5,-15.96,15.141,14.938,4.197,74.0,74.6,75.0,678,1,60.7,0.21
873,4,0.0,43.79,1,47.8,72.89999999999999,929,139.2,64.1,-18.99,15.141,14.938,4.197,74.0,74.8,75.0,678,1,60.7,0.21
874,5,0.0,43.7,1,43.3,70.1,876,139.1,62.6,-19.09,15.125,14.941,4.197,74.0,75.0,75.0,678,1,60.7,0.2
875,5,0.0,39.66,1,39.800000000000004,67.7,836,139.0,61.4,-18.96,15.102,14.941,4.197,75.0,75.3,75.0,678,1,60.7,0.21
876,5,0.0,37.65,1,37.0,65.60000000000001,807,138.7,60.5,-19.09,15.086,14.941,4.197,75.0,75.4,75.0,678,1,60.7,0.2
877,5,0.0,33.94,1,34.8,63.7,786,138.3,59.7,-19.09,15.062,14.941,4.198,75.0,75.6,75.0,678,1,60.7,0.2
878,5,0.0,30.68,1,32.9,61.9,771,137.9,58.9,-19.1,15.047,14.941,4.197,76.0,75.7,75.0,678,1,60.7,0.2
879,5,0.0,27.3,1,31.2,60.199999999999996,760,137.5,57.9,-19.02,15.031,14.941,4.197,76.0,75.8,75.0,678,1,60.7,0.2
880,5,0.0,28.24,1,30.2,59.699999999999996,753,137.3,57.8,-16.55,15.016,14.941,4.197,76.0,75.8,75.0,678,1,60.7,0.19
881,5,0.0,31.74,1,31.8,62.9,777,137.1,59.2,-16.28,15.0,14.941,4.197,76.0,75.8,75.0,678,1,60.7,0.21
882,5,0.0,32.57,1,32.9,63.5,802,137.0,59.6,-16.26,14.992,14.941,4.197,76.0,75.8,75.0,678,1,60.7,0.21
883,4,0.0,33.3,1,33.300000000000004,63.5,807,137.0,59.7,-16.25,14.984,14.941,4.197,76.0,75.8,75.0,678,1,60.7,0.21
884,4,0.0,33.37,1,33.4,63.5,804,137.1,59.6,-16.25,14.984,14.941,4.197,76.0,75.8,75.0,678,1,60.7,0.21
885,4,0.0,33.43,1,33.5,63.5,799,137.3,59.6,-16.25,14.984,14.941,4.197,76.0,75.9,75.0,678,1,60.7,0.2
886,4,0.0,33.41,1,33.5,63.5,795,137.5,59.6,-16.25,14.977,14.941,4.197,76.0,75.9,75.0,678,1,60.7,0.21
887,4,0.0,33.5,1,33.5,63.6,792,137.7,59.6,-16.25,14.977,14.941,4.197,76.0,75.9,75.0,678,1,60.7,0.2
888,4,0.0,33.45,1,33.5,63.5,790,138.0,59.7,-16.26,14.969,14.941,4.197,76.0,75.9,75.0,678,1,60.7,0.21
889,4,0.0,33.47,1,33.5,63.5,789,138.1,59.7,-16.25,14.969,14.941,4.197,76.0,75.9,75.0,678,1,60.7,0.2
