Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1304,0,0.0,0.61,0,24.4,53.400000000000006,763,134.5,56.7,-22.41,13.398,14.672,4.199,76.0,77.9,77.0,1592,0,58.3,0.3
1305,0,0.0,0.61,0,24.4,53.400000000000006,762,134.5,56.8,-22.43,13.391,14.672,4.199,76.0,77.9,77.0,1592,0,58.3,0.3
1306,0,0.0,0.61,0,24.4,53.400000000000006,762,134.5,56.8,-22.4,13.391,14.672,4.199,76.0,77.9,77.0,1592,0,58.3,0.29
1307,0,0.0,0.61,0,24.4,53.400000000000006,762,134.4,56.8,-22.44,13.383,14.672,4.199,76.0,77.9,77.0,1592,0,58.3,0.3
1308,0,0.0,0.61,0,24.4,53.400000000000006,762,134.4,56.8,-22.43,13.375,14.672,4.199,76.0,77.8,77.0,1592,0,58.3,0.3
1309,0,0.0,0.6,0,24.3,53.400000000000006,762,134.4,56.8,-22.44,13.359,14.668,4.199,76.0,77.8,77.0,1592,0,58.3,0.29
1310,0,0.0,0.61,0,24.4,53.400000000000006,762,134.4,56.9,-22.39,13.336,14.668,4.199,76.0,77.8,77.0,1592,0,58.3,0.29
1311,0,0.0,0.6,0,24.3,53.400000000000006,762,134.4,56.7,-22.42,13.328,14.664,4.199,76.0,77.8,77.0,1592,0,58.3,0.29
1312,0,0.0,0.6,0,24.3,53.400000000000006,762,134.4,56.7,-22.42,13.312,14.664,4.199,76.0,77.8,77.0,1592,0,58.3,0.29
1313,0,0.0,0.59,0,24.3,53.400000000000006,762,134.4,56.8,-22.41,13.305,14.664,4.199,76.0,77.7,77.0,1592,0,58.3,0.29
1314,0,0.0,0.6,0,24.3,53.400000000000006,762,134.4,56.9,-22.42,13.289,14.664,4.199,76.0,77.7,77.0,1592,0,58.3,0.29
1315,0,0.0,0.6,0,24.3,53.400000000000006,762,134.3,56.8,-22.41,13.289,14.664,4.199,76.0,77.7,77.0,1592,0,58.3,0.28
1316,0,0.0,0.6,0,24.3,53.400000000000006,762,134.3,56.8,-22.4,13.289,14.66,4.199,76.0,77.7,77.0,1592,0,58.3,0.28
1317,0,0.0,0.61,0,24.3,53.400000000000006,763,134.3,56.8,-22.41,13.305,14.66,4.199,76.0,77.7,77.0,1592,0,58.3,0.29
1318,0,0.0,0.6,0,24.3,53.400000000000006,763,134.3,56.9,-22.4,13.312,14.66,4.199,76.0,77.6,77.0,1592,0,58.3,0.3
1319,0,0.0,0.59,0,24.3,53.400000000000006,763,134.3,56.8,-22.41,13.32,14.66,4.199,76.0,77.6,77.0,1592,0,58.3,0.3
1320,0,0.0,0.6,0,24.4,53.400000000000006,763,134.3,56.8,-22.39,13.336,14.656,4.199,76.0,77.6,77.0,1592,0,58.3,0.29
1321,0,0.0,0.59,0,24.4,53.400000000000006,764,134.3,56.9,-22.39,13.352,14.648,4.199,76.0,77.6,77.0,1592,0,58.3,0.29
1322,0,0.0,0.6,0,24.4,53.400000000000006,764,134.3,56.8,-22.38,13.359,14.645,4.199,76.0,77.6,77.0,1592,0,58.3,0.29
1323,0,0.0,0.61,0,24.4,53.400000000000006,765,134.3,56.9,-22.42,13.367,14.641,4.199,76.0,77.5,77.0,1592,0,58.3,0.29
1324,0,0.0,0.6,0,24.5,53.400000000000006,765,134.2,56.8,-22.4,13.375,14.641,4.199,76.0,77.5,77.0,1592,0,58.3,0.3
1325,0,0.0,0.6,0,24.3,53.400000000000006,765,134.2,56.8,-22.39,13.367,14.648,4.199,76.0,77.5,77.0,1592,0,58.3,0.29
1326,0,0.0,0.6,0,24.3,53.400000000000006,765,134.2,56.8,-22.43,13.359,14.645,4.199,76.0,77.5,77.0,1592,0,58.3,0.29
1327,0,0.0,0.61,0,24.2,53.400000000000006,764,134.2,56.7,-22.41,13.352,14.645,4.199,76.0,77.5,77.0,1592,0,58.3,0.3
1328,0,0.0,0.61,0,24.2,53.400000000000006,764,134.2,56.8,-22.4,13.336,14.641,4.199,76.0,77.5,77.0,1592,0,58.3,0.29
1329,0,0.0,0.61,0,24.2,53.400000000000006,765,134.2,56.8,-22.38,13.312,14.641,4.199,76.0,77.4,77.0,1592,0,58.3,0.28
1330,0,0.0,0.6,0,24.2,53.400000000000006,765,134.2,56.8,-22.39,13.297,14.641,4.199,76.0,77.4,77.0,1592,0,58.3,0.29
1331,0,0.0,0.61,0,24.3,53.400000000000006,765,134.1,56.7,-22.4,13.273,14.637,4.199,76.0,77.4,77.0,1592,0,58.3,0.28
1332,0,0.0,0.6,0,24.3,53.400000000000006,765,134.1,56.8,-22.41,13.258,14.637,4.199,76.0,77.4,77.0,1592,0,58.3,0.29
1333,0,0.0,0.6,0,24.2,53.400000000000006,765,134.1,56.8,-22.39,13.25,14.637,4.199,76.0,77.4,77.0,1592,0,58.3,0.29
1334,0,0.0,0.6,0,24.2,53.400000000000006,765,134.1,56.7,-22.43,13.242,14.641,4.199,76.0,77.4,77.0,1592,0,58.3,0.29
1335,0,0.0,0.61,0,24.2,53.400000000000006,765,134.1,56.7,-22.41,13.242,14.648,4.199,76.0,77.3,77.0,1592,0,58.3,0.28
1336,0,0.0,0.61,0,24.2,53.400000000000006,765,134.1,56.8,-22.4,13.234,14.652,4.199,76.0,77.3,77.0,1592,0,58.3,0.28
1337,0,0.0,0.59,0,24.2,53.400000000000006,764,134.1,56.7,-22.39,13.234,14.656,4.199,76.0,77.3,77.0,1592,0,58.3,0.29
1338,0,0.0,0.61,0,24.2,53.400000000000006,765,134.1,56.8,-22.4,13.234,14.656,4.199,76.0,77.3,77.0,1592,0,58.3,0.3
1339,0,0.0,0.6,0,24.3,53.400000000000006,765,134.0,56.8,-22.42,13.227,14.656,4.199,76.0,77.3,77.0,1592,0,58.3,0.29
1340,0,0.0,0.6,0,24.3,53.400000000000006,765,134.0,56.9,-22.4,13.227,14.664,4.199,76.0,77.3,77.0,1592,0,58.3,0.29
1341,0,0.0,0.6,0,24.3,53.400000000000006,766,134.0,56.8,-22.41,13.219,14.664,4.199,76.0,77.2,77.0,1592,0,58.3,0.29
1342,0,0.0,0.61,0,24.4,53.400000000000006,765,134.0,56.8,-22.41,13.219,14.66,4.199,75.0,77.2,77.0,1592,0,58.3,0.29
1343,0,0.0,0.59,0,24.3,53.400000000000006,764,134.0,56.9,-22.42,13.211,14.664,4.199,76.0,77.2,77.0,1592,0,58.3,0.29
1344,0,0.0,0.61,0,24.3,53.400000000000006,764,134.0,56.8,-22.41,13.203,14.66,4.199,76.0,77.2,77.0,1592,0,58.3,0.28
1345,0,0.0,0.6,0,24.3,53.400000000000006,763,134.0,56.8,-22.41,13.211,14.664,4.199,76.0,77.2,77.0,1592,0,58.3,0.29
1346,0,0.0,0.61,0,24.3,53.400000000000006,763,134.0,56.9,-22.43,13.203,14.664,4.199,76.0,77.2,77.0,1592,0,58.3,0.29
1347,0,0.0,0.61,0,24.2,53.400000000000006,763,134.0,56.8,-22.41,13.203,14.664,4.199,76.0,77.1,77.0,1592,0,58.3,0.29
1348,0,0.0,0.61,0,24.2,53.400000000000006,763,134.0,56.8,-22.41,13.203,14.664,4.199,76.0,77.1,77.0,1592,0,58.3,0.29
1349,0,0.0,0.6,0,24.2,53.400000000000006,763,134.0,56.7,-22.42,13.211,14.66,4.199,76.0,77.1,77.0,1592,0,58.3,0.28
1350,0,0.0,0.59,0,24.2,53.400000000000006,763,134.0,56.8,-22.39,13.211,14.66,4.199,76.0,77.1,77.0,1592,0,58.3,0.28
1351,0,0.0,0.6,0,24.2,53.400000000000006,763,134.0,56.8,-22.4,13.211,14.66,4.199,76.0,77.1,77.0,1592,0,58.3,0.3
1352,0,0.0,0.61,0,24.2,53.400000000000006,763,134.0,56.8,-22.42,13.211,14.664,4.199,75.0,77.0,77.0,1592,0,58.2,0.3
1353,0,0.0,0.61,0,24.3,53.400000000000006,763,134.0,56.8,-22.42,13.211,14.664,4.199,76.0,77.1,77.0,1592,0,58.3,0.28
1354,0,0.0,0.6,0,24.3,53.400000000000006,763,134.0,56.9,-22.4,13.219,14.668,4.199,75.0,77.0,77.0,1592,0,58.3,0.29
1355,0,0.0,0.61,0,24.3,53.400000000000006,762,134.0,56.8,-22.41,13.219,14.668,4.199,76.0,77.0,77.0,1592,0,58.3,0.29
1356,0,0.0,0.61,0,24.3,53.400000000000006,763,134.0,56.8,-22.41,13.227,14.664,4.199,75.0,77.0,77.0,1592,0,58.3,0.29
1357,0,0.0,0.6,0,24.3,53.400000000000006,763,134.0,56.8,-22.4,13.227,14.668,4.199,75.0,77.0,77.0,1592,0,58.3,0.29
1358,0,0.0,0.59,0,24.3,53.400000000000006,763,134.0,56.9,-22.41,13.227,14.668,4.199,74.0,76.9,77.0,1592,0,58.3,0.29
1359,0,0.0,0.58,0,24.3,53.400000000000006,763,134.0,56.8,-22.43,13.227,14.668,4.199,75.0,76.9,77.0,1592,0,58.2,0.29
1360,0,0.0,0.58,0,24.3,53.400000000000006,762,134.0,56.8,-22.42,13.227,14.668,4.199,75.0,76.9,77.0,1592,0,58.2,0.29
1361,0,0.0,0.59,0,24.4,53.400000000000006,762,133.9,56.8,-22.42,13.219,14.672,4.199,75.0,76.9,77.0,1592,0,58.2,0.3
1362,0,0.0,0.59,0,24.4,53.400000000000006,762,133.9,56.8,-22.41,13.219,14.668,4.199,75.0,76.9,77.0,1592,0,58.2,0.29
1363,0,0.0,0.59,0,24.4,53.400000000000006,762,133.9,56.8,-22.41,13.211,14.668,4.199,74.0,76.9,77.0,1592,0,58.2,0.29
1364,0,0.0,0.59,0,24.4,53.400000000000006,762,133.9,56.8,-22.39,13.211,14.672,4.199,75.0,76.9,77.0,1592,0,58.2,0.3
1365,0,0.0,0.6,0,24.4,53.400000000000006,761,133.9,56.9,-22.42,13.211,14.672,4.199,74.0,76.8,77.0,1592,0,58.3,0.29
1366,0,0.0,0.6,0,24.3,53.400000000000006,761,133.9,56.9,-22.41,13.211,14.668,4.199,74.0,76.8,77.0,1592,0,58.2,0.29
1367,0,0.0,0.6,0,24.3,53.400000000000006,762,133.9,56.9,-22.42,13.211,14.668,4.199,74.0,76.8,77.0,1592,0,58.3,0.29
1368,0,0.0,0.6,0,24.4,53.400000000000006,762,133.9,56.9,-22.41,13.203,14.664,4.199,74.0,76.8,77.0,1592,0,58.3,0.3
1369,0,0.0,0.6,0,24.4,53.400000000000006,762,133.9,56.8,-22.4,13.203,14.664,4.199,74.0,76.8,77.0,1592,0,58.3,0.3
1370,0,0.0,0.59,0,24.3,53.400000000000006,762,133.9,56.8,-22.41,13.195,14.664,4.199,74.0,76.8,77.0,1592,0,58.3,0.3
1371,0,0.0,0.59,0,24.3,53.400000000000006,762,133.9,56.8,-22.41,13.195,14.664,4.199,74.0,76.8,77.0,1592,0,58.2,0.3
1372,0,0.0,0.6,0,24.3,53.400000000000006,762,133.8,56.7,-22.42,13.195,14.668,4.199,74.0,76.7,77.0,1592,0,58.2,0.29
1373,0,0.0,0.6,0,24.3,53.400000000000006,762,133.8,56.8,-21.92,13.195,14.664,4.199,74.0,76.7,77.0,1593,0,58.2,0.29
1374,0,0.0,0.61,0,24.5,53.5,762,133.8,56.8,-17.84,13.195,14.664,4.199,74.0,76.7,77.0,1593,0,58.2,0.3
1375,0,0.0,0.61,0,27.400000000000002,60.699999999999996,789,133.8,59.6,-14.17,13.195,14.664,4.199,74.0,76.7,77.0,1593,0,58.2,0.3
1376,0,0.0,0.62,0,35.5,69.8,883,133.8,63.4,-12.33,13.203,14.664,4.199,74.0,76.7,77.0,1593,0,58.2,0.3
1377,0,0.0,0.62,0,42.199999999999996,72.89999999999999,944,133.9,64.9,-11.07,13.219,14.668,4.199,74.0,76.7,77.0,1593,0,58.2,0.3
1378,0,0.0,0.62,0,47.4,75.9,944,134.0,66.2,-7.68,13.234,14.672,4.199,74.0,76.6,77.0,1593,0,58.2,0.3
1379,0,0.0,0.62,0,55.1,79.60000000000001,952,134.1,68.1,-6.7,13.258,14.672,4.199,74.0,76.6,77.0,1593,0,58.2,0.29
1380,0,0.0,0.62,0,61.0,82.19999999999999,965,134.1,69.3,-3.35,13.281,14.672,4.199,74.0,76.6,77.0,1593,0,58.2,0.3
1381,0,0.0,0.63,0,68.4,84.6,995,134.2,71.2,-0.88,13.328,14.672,4.199,74.0,76.6,77.0,1593,0,58.2,0.31
1382,0,0.0,0.62,0,72.5,85.9,1033,134.3,72.2,1.86,13.391,14.672,4.199,74.0,76.6,77.0,1593,0,58.2,0.3
1383,0,0.0,0.64,0,76.3,87.4,1072,134.2,73.4,5.29,13.445,14.672,4.199,74.0,76.6,77.0,1593,0,58.2,0.3
1384,0,0.0,0.63,0,80.10000000000001,88.6,1114,134.0,74.7,7.7,13.508,14.672,4.199,74.0,76.5,77.0,1593,0,58.2,0.31
1385,0,0.0,0.63,0,82.39999999999999,89.4,1156,133.7,75.6,9.37,13.57,14.672,4.199,74.0,76.5,77.0,1593,0,58.2,0.31
1386,0,0.0,0.63,0,84.2,90.0,1189,133.3,76.1,11.16,13.633,14.668,4.199,74.0,76.5,77.0,1593,0,58.2,0.31
1387,0,0.0,0.64,0,86.3,90.8,1220,132.7,76.8,14.07,13.68,14.668,4.199,74.0,76.5,77.0,1593,0,58.2,0.31
1388,0,0.0,0.64,0,89.3,92.10000000000001,1251,131.9,77.9,17.89,13.727,14.668,4.199,74.0,76.4,77.0,1593,0,58.2,0.32
1389,0,0.0,0.65,0,92.9,93.4,1289,131.1,79.4,23.06,13.781,14.668,4.199,74.0,76.4,77.0,1593,0,58.2,0.33
1390,0,0.0,0.65,0,94.19999999999999,93.8,1330,130.1,80.1,22.86,13.828,14.668,4.199,74.0,76.4,77.0,1593,0,58.2,0.33
1391,0,0.0,0.65,0,94.19999999999999,93.60000000000001,1358,128.9,79.8,23.43,13.852,14.672,4.199,74.0,76.4,77.0,1593,0,58.2,0.33
1392,0,0.0,0.64,0,95.39999999999999,94.39999999999999,1373,127.6,80.3,34.48,13.844,14.672,4.199,73.0,76.3,77.0,1593,0,58.2,0.33
1393,0,0.0,0.64,0,96.8,94.69999999999999,1393,126.3,81.0,38.01,13.836,14.672,4.199,74.0,76.3,77.0,1593,0,58.2,0.33
1394,0,0.0,0.64,0,97.1,94.8,1410,124.9,81.3,38.09,13.836,14.672,4.199,73.0,76.3,77.0,1593,0,58.2,0.33
1395,0,0.0,0.64,0,97.1,94.8,1421,124.1,81.4,38.07,13.836,14.672,4.199,74.0,76.3,77.0,1593,0,58.2,0.33
1396,0,0.0,0.63,0,97.1,94.8,1427,123.7,81.1,38.01,13.836,14.672,4.199,73.0,76.3,77.0,1593,0,58.2,0.32
1397,0,0.0,0.65,0,97.1,94.8,1430,123.3,81.0,38.03,13.836,14.672,4.199,73.0,76.2,77.0,1593,0,58.2,0.33
1398,0,0.0,0.64,0,97.1,94.8,1432,123.1,80.8,38.0,13.836,14.672,4.199,74.0,76.2,77.0,1593,0,58.2,0.33
1399,0,0.0,0.63,0,97.1,94.69999999999999,1433,123.0,80.8,37.99,13.836,14.672,4.199,73.0,76.2,77.0,1593,0,58.2,0.32
1400,0,0.0,0.62,0,95.5,93.60000000000001,1429,123.0,80.2,22.42,13.805,14.672,4.199,73.0,76.1,77.0,1593,0,58.1,0.32
1401,0,0.0,0.63,0,92.0,91.5,1411,123.1,78.8,8.77,13.734,14.672,4.199,74.0,76.1,77.0,1593,0,58.1,0.32
1402,0,0.0,0.61,0,80.2,86.9,1352,123.4,74.6,-1.58,13.625,14.676,4.199,73.0,76.1,77.0,1593,0,58.1,0.31
1403,0,0.0,0.61,0,70.3,83.1,1255,123.6,70.8,-8.14,13.492,14.676,4.199,73.0,76.1,77.0,1593,0,58.2,0.31
1404,0,0.0,0.6,0,57.599999999999994,76.5,1155,124.0,66.8,-18.59,13.344,14.676,4.199,73.0,76.1,77.0,1593,0,58.1,0.31
1405,0,0.0,0.59,0,47.9,72.0,1055,124.6,63.9,-22.35,13.195,14.676,4.199,73.0,76.0,77.0,1593,0,58.1,0.3
1406,0,0.0,0.58,0,42.0,68.7,956,125.3,62.4,-22.25,13.07,14.676,4.199,73.0,76.0,77.0,1593,0,58.1,0.31
1407,0,0.0,0.58,0,37.9,65.9,894,125.9,61.4,-22.37,12.977,14.68,4.199,73.0,76.0,77.0,1593,0,58.1,0.3
1408,0,0.0,0.59,0,34.8,63.4,853,126.6,60.5,-22.4,12.898,14.68,4.199,73.0,76.0,77.0,1593,0,58.1,0.3
1409,0,0.0,0.59,0,32.300000000000004,61.199999999999996,822,127.5,59.6,-22.38,12.844,14.68,4.199,73.0,76.0,77.0,1593,0,58.1,0.29
1410,0,0.0,0.59,0,30.3,59.099999999999994,799,128.2,58.8,-22.39,12.805,14.68,4.199,73.0,75.9,77.0,1593,0,58.1,0.3
1411,0,0.0,0.59,0,28.4,57.099999999999994,784,129.1,58.1,-22.39,12.781,14.68,4.199,73.0,75.9,77.0,1593,0,58.1,0.3
1412,0,0.0,0.59,0,26.900000000000002,55.2,772,129.9,57.2,-22.4,12.773,14.68,4.199,73.0,75.9,77.0,1593,0,58.1,0.29
1413,0,0.0,0.6,0,25.5,53.6,763,130.8,56.4,-22.41,12.766,14.68,4.199,73.0,75.9,77.0,1593,0,58.1,0.3
1414,0,0.0,0.59,0,24.7,53.400000000000006,764,131.5,56.2,-22.41,12.766,14.68,4.199,73.0,75.9,77.0,1593,0,58.1,0.3
1415,0,0.0,0.58,0,24.4,53.400000000000006,776,132.0,56.3,-22.41,12.773,14.676,4.199,73.0,75.9,77.0,1593,0,58.1,0.31
1416,0,0.0,0.6,0,24.2,53.400000000000006,787,132.4,56.3,-22.41,12.781,14.676,4.199,73.0,75.9,78.0,1593,0,58.1,0.31
1417,0,0.0,0.6,0,24.2,53.400000000000006,794,132.8,56.3,-22.38,12.789,14.676,4.199,73.0,75.9,78.0,1593,0,58.1,0.3
1418,0,0.0,0.6,0,24.2,53.400000000000006,798,133.2,56.2,-22.39,12.805,14.668,4.199,73.0,75.8,78.0,1593,0,58.1,0.3
1419,0,0.0,0.6,0,24.2,53.400000000000006,800,133.8,56.2,-22.42,12.812,14.672,4.199,73.0,75.8,78.0,1593,0,58.1,0.31
1420,0,0.0,0.59,0,24.2,53.400000000000006,801,134.4,56.2,-22.41,12.812,14.668,4.199,73.0,75.8,78.0,1593,0,58.1,0.31
1421,0,0.0,0.59,0,24.2,53.400000000000006,800,135.2,56.3,-22.41,12.82,14.664,4.199,73.0,75.8,78.0,1593,0,58.1,0.3
1422,0,0.0,0.58,0,24.099999999999998,53.400000000000006,799,135.9,56.2,-22.41,12.828,14.664,4.199,73.0,75.8,78.0,1593,0,58.1,0.3
1423,0,0.0,0.6,0,24.099999999999998,53.400000000000006,797,136.8,56.2,-22.38,12.828,14.664,4.199,73.0,75.8,78.0,1593,0,58.1,0.3
1424,0,0.0,0.58,0,24.2,53.400000000000006,794,137.4,56.1,-22.39,12.836,14.664,4.199,73.0,75.8,78.0,1593,0,58.1,0.3
1425,0,0.0,0.6,0,24.2,53.400000000000006,792,138.1,56.2,-22.39,12.836,14.664,4.199,73.0,75.8,78.0,1593,0,58.1,0.3
1426,0,0.0,0.59,0,24.2,53.400000000000006,790,138.7,56.3,-22.39,12.836,14.664,4.199,73.0,75.8,78.0,1593,0,58.1,0.3
1427,0,0.0,0.58,0,24.2,53.400000000000006,788,139.4,56.2,-22.39,12.844,14.668,4.199,73.0,75.7,78.0,1593,0,58.1,0.3
1428,0,0.0,0.58,0,24.2,53.400000000000006,785,140.0,56.3,-22.42,12.844,14.668,4.199,73.0,75.7,78.0,1593,0,58.1,0.31
1429,0,0.0,0.58,0,24.099999999999998,53.400000000000006,783,140.7,56.2,-22.38,12.852,14.664,4.199,73.0,75.7,78.0,1593,0,58.1,0.3
1430,0,0.0,0.58,0,24.099999999999998,53.400000000000006,781,141.3,56.3,-22.41,12.859,14.656,4.199,73.0,75.7,78.0,1593,0,58.1,0.3
1431,0,0.0,0.59,0,24.099999999999998,53.400000000000006,780,141.8,56.2,-22.4,12.859,14.66,4.199,73.0,75.7,78.0,1593,0,58.1,0.31
1432,0,0.0,0.59,0,24.2,53.400000000000006,779,142.3,56.2,-22.4,12.859,14.66,4.199,73.0,75.7,78.0,1593,0,58.1,0.31
1433,0,0.0,0.57,0,24.2,53.400000000000006,777,142.9,56.2,-22.38,12.859,14.664,4.199,73.0,75.7,78.0,1593,0,58.1,0.31
1434,0,0.0,0.59,0,24.2,53.400000000000006,775,143.4,56.2,-22.39,12.859,14.664,4.199,73.0,75.7,78.0,1593,0,58.1,0.3
1435,0,0.0,0.56,0,24.2,53.400000000000006,773,143.8,56.2,-22.43,12.852,14.664,4.199,73.0,75.7,78.0,1593,0,58.1,0.3
1436,0,0.0,0.59,0,24.2,53.400000000000006,772,144.3,56.2,-22.39,12.844,14.66,4.199,72.0,75.6,78.0,1593,0,58.1,0.31
1437,0,0.0,0.58,0,24.2,53.400000000000006,771,144.7,56.2,-22.39,12.844,14.656,4.199,72.0,75.6,78.0,1593,0,58.1,0.31
1438,0,0.0,0.58,0,24.2,53.400000000000006,770,145.1,56.2,-22.39,12.836,14.66,4.199,73.0,75.6,78.0,1593,0,58.1,0.31
1439,0,0.0,0.59,0,24.2,53.400000000000006,768,145.4,56.2,-22.39,12.836,14.656,4.199,73.0,75.6,78.0,1593,0,58.1,0.3
1440,0,0.0,0.6,0,24.2,53.400000000000006,767,145.6,56.3,-22.41,12.836,14.656,4.199,73.0,75.6,78.0,1593,0,58.1,0.3
1441,0,0.0,0.58,0,24.2,53.400000000000006,766,145.8,56.3,-22.4,12.836,14.66,4.199,73.0,75.6,78.0,1593,0,58.1,0.3
1442,0,0.0,0.59,0,24.2,53.400000000000006,765,145.9,56.2,-22.42,12.828,14.66,4.199,73.0,75.6,78.0,1593,0,58.1,0.3
1443,0,0.0,0.59,0,24.2,53.400000000000006,765,146.2,56.3,-22.41,12.828,14.66,4.199,73.0,75.6,78.0,1593,0,58.1,0.3
1444,0,0.0,0.59,0,24.2,53.400000000000006,764,146.6,56.2,-22.39,12.828,14.66,4.199,73.0,75.5,78.0,1593,0,58.1,0.3
1445,0,0.0,0.59,0,24.2,53.400000000000006,763,146.8,56.3,-22.41,12.828,14.664,4.199,73.0,75.6,78.0,1593,0,58.1,0.3
1446,0,0.0,0.59,0,24.2,53.400000000000006,762,147.1,56.2,-22.39,12.828,14.664,4.199,73.0,75.5,78.0,1593,0,58.1,0.3
1447,0,0.0,0.59,0,24.2,53.400000000000006,761,147.4,56.3,-22.4,12.828,14.668,4.199,72.0,75.5,78.0,1593,0,58.1,0.3
1448,0,0.0,0.59,0,24.3,53.400000000000006,760,147.5,56.3,-22.42,12.836,14.668,4.199,73.0,75.5,78.0,1593,0,58.1,0.29
1449,0,0.0,0.58,0,24.2,53.400000000000006,760,147.6,56.4,-22.41,12.844,14.664,4.199,73.0,75.5,78.0,1593,0,58.1,0.3
1450,0,0.0,0.59,0,24.2,53.400000000000006,759,147.8,56.3,-22.42,12.852,14.664,4.199,73.0,75.5,78.0,1593,0,58.1,0.31
1451,0,0.0,0.59,0,24.2,53.400000000000006,758,148.0,56.3,-22.41,12.859,14.668,4.199,72.0,75.5,78.0,1593,0,58.1,0.3
1452,0,0.0,0.59,0,24.2,53.400000000000006,758,148.2,56.4,-22.4,12.867,14.668,4.199,73.0,75.5,78.0,1593,0,58.1,0.3
1453,0,0.0,0.6,0,24.2,53.400000000000006,758,148.3,56.4,-22.41,12.867,14.664,4.199,73.0,75.5,78.0,1593,0,58.1,0.31
1454,0,0.0,0.59,0,24.2,53.400000000000006,757,148.4,56.3,-22.4,12.875,14.664,4.199,72.0,75.4,78.0,1593,0,58.1,0.3
1455,0,0.0,0.58,0,24.2,53.400000000000006,757,148.5,56.4,-22.4,12.883,14.66,4.199,72.0,75.4,78.0,1593,0,58.1,0.3
1456,0,0.0,0.56,0,24.2,53.400000000000006,756,148.7,56.3,-22.41,12.891,14.664,4.199,73.0,75.4,78.0,1593,0,58.1,0.31
1457,0,0.0,0.59,0,24.2,53.400000000000006,756,148.7,56.3,-22.4,12.898,14.664,4.199,72.0,75.4,78.0,1593,0,58.1,0.3
1458,0,0.0,0.58,0,24.2,53.400000000000006,756,148.7,56.3,-22.42,12.906,14.664,4.199,72.0,75.4,78.0,1593,0,58.1,0.3
1459,0,0.0,0.58,0,24.2,53.400000000000006,756,148.7,56.2,-22.41,12.914,14.664,4.199,72.0,75.4,78.0,1593,0,58.1,0.31
1460,0,0.0,0.58,0,24.2,53.400000000000006,756,148.7,56.3,-22.41,12.922,14.668,4.199,72.0,75.4,78.0,1593,0,58.1,0.3
1461,0,0.0,0.59,0,24.2,53.400000000000006,756,148.8,56.3,-22.42,12.93,14.668,4.199,72.0,75.4,78.0,1593,0,58.1,0.3
1462,0,0.0,0.58,0,24.2,53.400000000000006,755,148.8,56.3,-22.41,12.922,14.664,4.199,72.0,75.3,78.0,1593,0,58.0,0.3
1463,0,0.0,0.58,0,24.2,53.400000000000006,755,148.9,56.4,-22.4,12.922,14.66,4.199,73.0,75.3,78.0,1593,0,58.1,0.3
1464,0,0.0,0.58,0,24.2,53.400000000000006,755,149.0,56.3,-22.42,12.922,14.66,4.199,72.0,75.3,78.0,1593,0,58.0,0.3
1465,0,0.0,0.59,0,24.2,53.400000000000006,755,149.0,56.5,-22.43,12.938,14.664,4.199,72.0,75.3,78.0,1593,0,58.0,0.31
1466,0,0.0,0.59,0,24.2,53.400000000000006,755,149.1,56.4,-22.4,12.945,14.668,4.199,72.0,75.3,78.0,1593,0,58.0,0.3
1467,0,0.0,0.59,0,24.2,53.400000000000006,754,149.2,56.3,-22.42,12.945,14.668,4.199,72.0,75.3,78.0,1593,0,58.0,0.3
1468,0,0.0,0.59,0,24.2,53.400000000000006,754,149.2,56.5,-22.39,12.953,14.668,4.199,72.0,75.3,78.0,1593,0,58.0,0.3
1469,0,0.0,0.58,0,24.3,53.400000000000006,754,149.3,56.4,-22.4,12.953,14.672,4.199,72.0,75.3,78.0,1593,0,58.0,0.3
1470,0,0.0,0.59,0,24.3,53.400000000000006,754,149.3,56.4,-22.43,12.953,14.672,4.199,72.0,75.3,78.0,1593,0,58.0,0.3
1471,0,0.0,0.58,0,24.3,53.400000000000006,754,149.4,56.4,-22.39,12.953,14.672,4.199,72.0,75.3,78.0,1593,0,58.1,0.31
1472,0,0.0,0.59,0,24.2,53.400000000000006,754,149.4,56.5,-22.41,12.953,14.668,4.199,72.0,75.3,78.0,1593,0,58.0,0.31
1473,0,0.0,0.57,0,24.2,53.400000000000006,753,149.5,56.4,-22.39,12.945,14.664,4.199,72.0,75.3,78.0,1593,0,58.0,0.31
1474,0,0.0,0.58,0,24.2,53.400000000000006,754,149.5,56.5,-22.41,12.945,14.66,4.199,72.0,75.2,78.0,1593,0,58.0,0.31
1475,0,0.0,0.58,0,24.099999999999998,53.400000000000006,753,149.5,56.4,-22.41,12.938,14.664,4.199,72.0,75.2,78.0,1593,0,58.0,0.3
1476,0,0.0,0.58,0,24.2,53.400000000000006,754,149.6,56.5,-22.42,12.938,14.664,4.199,72.0,75.2,78.0,1593,0,58.0,0.31
1477,0,0.0,0.6,0,24.3,53.400000000000006,754,149.6,56.4,-22.39,12.938,14.668,4.199,73.0,75.2,78.0,1593,0,58.0,0.31
1478,0,0.0,0.6,0,24.3,53.400000000000006,754,149.7,56.4,-22.4,12.945,14.668,4.199,72.0,75.2,78.0,1593,0,58.0,0.3
