Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
497,19,0.0,43.0,1,41.0,70.7,864,157.9,64.0,-6.54,18.938,14.0,4.199,115.0,116.9,81.0,1690,1,81.1,0.11
498,19,0.0,43.42,1,50.0,79.2,906,157.9,67.7,-6.84,18.945,14.0,4.2,115.0,116.9,81.0,1690,1,81.1,0.12
499,19,0.0,43.34,1,56.89999999999999,80.10000000000001,976,158.0,68.7,-6.77,18.969,13.996,4.199,115.0,116.9,81.0,1690,1,81.1,0.11
500,19,0.0,43.4,1,58.599999999999994,80.10000000000001,993,158.0,68.9,-6.79,19.016,13.996,4.199,115.0,117.0,81.0,1690,1,81.1,0.12
501,19,0.0,43.29,1,59.0,80.0,992,158.1,68.9,-6.83,19.062,13.996,4.199,115.0,117.0,81.0,1690,1,81.1,0.11
502,20,0.0,43.34,1,59.0,80.0,986,158.2,68.9,-6.9,19.102,13.996,4.2,115.0,117.0,81.0,1691,1,81.0,0.12
503,20,0.0,43.3,1,58.8,80.0,982,158.3,69.0,-6.82,19.102,14.0,4.199,115.0,117.1,81.0,1691,1,81.0,0.12
504,21,0.0,44.32,1,63.800000000000004,84.7,988,158.3,70.7,15.44,19.109,13.996,4.2,115.0,117.1,81.0,1691,1,81.0,0.12
505,22,0.0,46.76,1,80.7,92.30000000000001,1067,158.3,75.0,38.04,19.133,13.996,4.199,115.0,117.2,81.0,1691,1,81.0,0.13
506,26,0.0,47.29,1,97.6,96.0,1166,158.0,80.8,38.02,19.133,13.996,4.2,115.0,117.3,81.0,1691,1,81.0,0.14
507,31,0.0,47.61,1,99.2,96.2,1266,157.3,83.0,37.96,19.133,13.996,4.2,115.0,117.4,81.0,1691,1,81.0,0.14
508,36,0.0,47.99,1,99.4,96.2,1366,156.4,83.4,37.97,19.133,13.996,4.199,115.0,117.5,81.0,1691,1,81.0,0.13
509,42,0.0,47.82,1,99.3,96.2,1433,155.5,83.4,37.97,19.133,13.996,4.2,115.0,117.6,81.0,1691,1,81.0,0.14
510,47,0.0,47.73,1,99.3,96.1,1447,154.2,82.9,37.98,19.133,13.996,4.199,115.0,117.8,81.0,1691,1,81.0,0.14
511,52,0.0,47.24,1,99.3,96.1,1456,152.1,82.6,37.98,19.133,13.996,4.2,116.0,117.9,81.0,1691,1,81.0,0.14
512,56,0.0,47.21,1,99.3,96.0,1461,150.1,82.7,37.98,19.133,13.996,4.199,116.0,118.2,81.0,1691,1,81.0,0.15
513,61,0.0,48.37,1,99.3,96.0,1466,147.8,82.5,38.01,19.133,13.996,4.2,116.0,118.5,81.0,1691,1,80.9,0.15
514,66,0.0,48.06,1,99.3,96.0,1469,146.2,82.3,37.98,19.133,13.996,4.199,118.0,118.8,81.0,1691,1,80.9,0.15
515,71,0.0,47.63,1,99.3,96.0,1471,144.7,82.4,37.98,19.133,13.996,4.199,118.0,119.1,81.0,1691,1,80.9,0.14
516,75,0.0,46.97,1,99.3,96.0,1473,143.3,82.5,37.96,19.133,13.996,4.199,118.0,119.6,81.0,1691,1,80.9,0.13
517,80,0.0,47.43,1,99.3,95.89999999999999,1475,142.3,82.2,37.97,19.133,13.996,4.199,118.0,120.0,81.0,1691,1,80.9,0.14
518,84,0.0,46.88,1,99.3,96.0,1476,141.4,82.4,37.96,19.133,13.996,4.199,119.0,120.5,81.0,1691,1,80.9,0.15
519,88,0.0,47.21,1,99.3,95.89999999999999,1476,140.6,82.1,37.97,19.133,13.996,4.199,119.0,121.1,81.0,1691,1,80.9,0.14
520,93,0.0,46.84,1,99.3,96.0,1476,139.8,82.0,37.98,19.133,13.996,4.199,121.0,121.7,81.0,1691,1,80.9,0.13
521,96,0.0,46.87,1,99.3,96.0,1476,139.3,81.9,37.98,19.133,13.996,4.199,121.0,122.4,81.0,1691,1,80.8,0.15
522,99,0.0,47.35,1,99.3,95.89999999999999,1476,138.8,82.3,37.99,19.133,13.996,4.2,122.0,123.1,81.0,1691,1,80.8,0.13
523,101,0.0,46.94,1,99.3,96.0,1476,138.4,82.0,37.96,19.133,13.996,4.2,122.0,123.9,81.0,1691,1,80.8,0.12
524,102,0.0,47.23,1,99.3,95.89999999999999,1476,138.0,81.9,37.99,19.133,13.996,4.199,124.0,124.7,81.0,1691,1,80.8,0.14
525,103,0.0,46.79,1,99.3,95.89999999999999,1475,137.8,81.8,37.99,19.133,13.996,4.2,126.0,125.5,81.0,1691,1,80.8,0.12
526,104,0.0,46.81,1,99.3,96.0,1474,137.6,81.7,37.96,19.133,13.996,4.2,126.0,126.3,81.0,1691,1,80.8,0.12
527,105,0.0,46.86,1,99.3,95.89999999999999,1474,137.7,81.6,37.98,19.133,13.996,4.199,126.0,127.2,81.0,1691,1,80.8,0.13
528,106,0.0,46.93,1,99.3,95.89999999999999,1474,137.7,82.1,38.0,19.133,13.996,4.199,127.0,128.1,80.0,1691,1,80.7,0.13
529,107,0.0,46.81,1,99.3,95.89999999999999,1474,137.6,81.9,37.98,19.133,13.996,4.199,128.0,129.0,80.0,1691,1,80.7,0.13
530,107,0.0,46.56,1,99.3,96.0,1473,137.6,82.0,37.96,19.133,13.996,4.199,130.0,129.9,81.0,1691,1,80.7,0.13
531,108,0.0,47.15,1,99.3,96.0,1473,137.8,81.7,37.98,19.133,13.996,4.2,130.0,130.9,80.0,1691,1,80.7,0.14
532,109,0.0,47.16,1,99.3,95.89999999999999,1472,138.1,81.6,37.98,19.133,13.996,4.199,131.0,131.8,80.0,1691,1,80.7,0.13
533,109,0.0,47.27,1,99.3,96.0,1471,138.4,81.4,37.98,19.133,13.996,4.199,133.0,132.8,80.0,1691,1,80.6,0.13
534,111,0.025,47.26,1,99.3,95.89999999999999,1471,138.4,81.4,37.96,19.133,13.996,4.199,134.0,133.8,80.0,1691,1,80.6,0.12
535,112,0.025,46.57,1,99.3,96.0,1470,138.5,81.5,38.0,19.133,13.996,4.199,135.0,134.7,80.0,1691,1,80.6,0.12
536,114,0.025,46.63,1,99.3,96.0,1470,138.9,81.8,37.98,19.133,13.996,4.199,135.0,135.7,80.0,1691,1,80.6,0.13
537,115,0.05,46.44,1,99.3,96.0,1469,139.0,81.6,38.0,19.133,13.996,4.199,136.0,136.6,80.0,1691,1,80.6,0.12
538,116,0.075,46.38,1,99.3,96.0,1470,139.5,81.8,37.98,19.133,13.996,4.2,138.0,137.4,80.0,1691,1,80.6,0.13
539,117,0.1,46.44,1,99.3,96.0,1470,139.9,81.6,37.96,19.133,13.996,4.199,138.0,138.2,80.0,1691,1,80.5,0.12
540,118,0.1,46.73,1,99.3,96.0,1469,140.3,81.6,38.0,19.172,14.02,4.2,139.0,138.9,80.0,1691,1,80.5,0.13
541,119,0.125,46.94,1,99.2,95.89999999999999,1468,140.9,81.6,37.98,19.211,14.043,4.2,140.0,139.6,80.0,1691,1,80.5,0.13
542,120,0.125,46.91,1,99.2,96.0,1466,141.5,81.5,38.0,19.234,14.055,4.199,140.0,140.2,80.0,1691,1,80.4,0.12
543,121,0.15,47.1,1,99.1,95.89999999999999,1465,142.0,81.4,38.0,19.242,14.055,4.199,140.0,140.8,80.0,1691,1,80.4,0.12
544,122,0.15,46.82,1,99.2,95.89999999999999,1464,142.3,81.7,37.97,19.227,14.055,4.2,141.0,141.2,80.0,1691,1,80.4,0.12
545,123,0.175,47.17,1,99.2,96.0,1463,142.7,81.4,37.99,19.203,14.051,4.199,142.0,141.7,80.0,1691,1,80.4,0.11
546,125,0.175,46.26,1,99.2,96.0,1463,143.2,81.7,37.98,19.18,14.047,4.199,142.0,142.0,80.0,1691,1,80.4,0.13
547,126,0.2,46.34,1,99.2,96.0,1463,143.7,81.9,37.99,19.156,14.039,4.199,143.0,142.4,80.0,1691,1,80.3,0.12
548,127,0.2,47.22,1,99.2,96.0,1462,144.4,81.7,37.98,19.117,14.035,4.199,142.0,142.6,80.0,1691,1,80.3,0.12
549,128,0.225,46.93,1,99.2,96.0,1462,145.0,81.9,37.98,19.094,14.035,4.199,144.0,142.9,80.0,1691,1,80.3,0.12
550,130,0.225,46.7,1,99.2,96.0,1461,145.5,81.6,38.0,19.07,14.027,4.199,144.0,143.1,80.0,1691,1,80.2,0.12
551,131,0.25,47.08,1,99.2,96.0,1461,145.7,81.5,38.0,19.039,14.016,4.199,144.0,143.3,80.0,1691,1,80.2,0.12
552,132,0.275,46.06,1,99.3,96.0,1461,146.1,81.6,38.0,19.0,14.012,4.199,144.0,143.5,80.0,1691,1,80.2,0.12
553,133,0.275,46.37,1,99.2,96.0,1461,146.5,81.8,37.98,18.969,14.008,4.199,144.0,143.6,80.0,1691,1,80.2,0.12
554,134,0.275,47.41,1,99.2,96.0,1460,147.1,81.8,37.98,18.938,14.004,4.199,144.0,143.7,80.0,1692,1,80.1,0.13
555,135,0.3,46.77,1,99.3,96.0,1460,147.8,81.7,37.99,18.898,14.0,4.199,144.0,143.7,80.0,1692,1,80.1,0.12
556,136,0.325,46.19,1,99.3,96.0,1460,148.3,81.7,38.01,18.867,13.996,4.199,144.0,143.8,80.0,1692,1,80.1,0.12
557,137,0.325,46.94,1,99.3,96.0,1460,148.9,81.9,38.0,18.828,13.988,4.2,144.0,143.8,80.0,1692,1,80.0,0.11
558,138,0.35,46.28,1,99.3,96.0,1460,149.3,81.5,38.01,18.797,13.98,4.199,144.0,143.8,80.0,1692,1,80.0,0.12
559,139,0.35,46.99,1,99.3,96.1,1459,149.8,81.7,37.98,18.766,13.969,4.199,144.0,143.8,80.0,1692,1,80.0,0.13
560,140,0.375,46.19,1,99.3,96.0,1459,150.2,81.3,37.98,18.727,13.957,4.199,144.0,143.7,80.0,1692,1,80.0,0.11
561,142,0.375,46.56,1,99.3,96.1,1459,150.6,81.2,38.0,18.688,13.945,4.199,144.0,143.6,80.0,1692,1,79.9,0.12
562,143,0.4,47.02,1,99.4,96.1,1459,151.2,81.6,37.99,18.641,13.941,4.199,144.0,143.5,80.0,1692,1,79.9,0.12
563,145,0.4,46.84,1,99.4,96.1,1459,151.5,81.6,37.98,18.609,13.938,4.199,143.0,143.4,80.0,1692,1,79.9,0.11
564,147,0.425,46.05,1,99.4,96.1,1459,152.1,81.4,37.99,18.57,13.941,4.199,142.0,143.3,80.0,1692,1,79.9,0.12
565,148,0.425,46.83,1,99.4,96.1,1459,152.6,81.3,38.0,18.547,13.941,4.199,143.0,143.2,80.0,1692,1,79.8,0.11
566,149,0.45,47.37,1,99.4,96.1,1459,153.1,81.5,37.98,18.523,13.941,4.199,142.0,142.9,80.0,1692,1,79.8,0.11
567,150,0.45,46.48,1,99.4,96.1,1459,153.5,81.5,37.98,18.508,13.934,4.199,142.0,142.7,80.0,1692,1,79.8,0.12
568,152,0.475,46.62,1,99.4,96.1,1458,153.9,81.3,37.97,18.492,13.918,4.199,141.0,142.5,80.0,1692,1,79.8,0.12
569,153,0.5,46.71,1,99.4,96.1,1458,154.2,81.5,37.99,18.461,13.906,4.199,141.0,142.2,80.0,1692,1,79.7,0.11
570,154,0.5,45.94,1,99.4,96.1,1458,154.6,81.5,37.97,18.438,13.895,4.199,140.0,141.9,80.0,1692,1,79.7,0.11
571,155,0.525,46.7,1,99.5,96.2,1457,155.1,81.7,38.0,18.406,13.883,4.199,140.0,141.6,80.0,1692,1,79.7,0.11
572,156,0.55,46.8,1,99.5,96.2,1458,155.6,81.6,38.0,18.383,13.875,4.199,140.0,141.3,80.0,1692,1,79.6,0.11
573,157,0.575,46.76,1,99.5,96.2,1458,156.1,81.6,37.97,18.367,13.859,4.199,140.0,140.9,80.0,1692,1,79.6,0.11
574,158,0.6,46.88,1,99.5,96.1,1459,156.4,81.3,37.97,18.352,13.852,4.199,139.0,140.6,80.0,1692,1,79.6,0.12
575,159,0.625,45.96,1,99.6,96.2,1458,156.7,81.4,37.97,18.32,13.84,4.199,139.0,140.2,80.0,1692,1,79.6,0.12
576,159,0.65,46.54,1,99.6,96.2,1458,157.3,81.2,37.99,18.289,13.828,4.199,139.0,139.8,80.0,1692,1,79.5,0.12
577,160,0.65,46.26,1,99.6,96.2,1458,157.6,81.3,37.97,18.242,13.816,4.199,138.0,139.5,80.0,1692,1,79.5,0.12
578,161,0.675,45.91,1,99.6,96.2,1458,158.0,81.4,37.98,18.188,13.801,4.199,137.0,139.1,80.0,1692,1,79.5,0.13
579,162,0.7,47.16,1,99.6,96.2,1458,158.6,81.6,37.98,18.125,13.793,4.199,137.0,138.7,80.0,1692,1,79.4,0.12
580,164,0.7,46.58,1,99.6,96.2,1459,158.8,81.6,37.96,18.07,13.785,4.2,136.0,138.3,80.0,1692,1,79.4,0.12
581,166,0.725,46.63,1,99.6,96.2,1460,159.0,81.6,38.0,18.016,13.781,4.199,136.0,138.0,80.0,1692,1,79.4,0.11
582,167,0.725,47.25,1,99.7,96.2,1460,159.3,81.5,37.98,17.969,13.773,4.199,135.0,137.6,80.0,1692,1,79.4,0.13
583,169,0.75,46.28,1,99.7,96.2,1460,159.5,81.6,37.96,17.914,13.77,4.199,135.0,137.2,80.0,1692,1,79.3,0.11
584,170,0.75,46.15,1,99.7,96.2,1459,159.9,81.7,37.99,17.867,13.77,4.2,135.0,136.8,80.0,1692,1,79.3,0.12
585,172,0.775,47.03,1,99.7,96.2,1459,160.2,81.6,38.0,17.828,13.773,4.2,135.0,136.5,80.0,1692,1,79.3,0.12
586,172,0.775,46.69,1,99.7,96.2,1459,160.4,81.6,37.99,17.797,13.777,4.199,134.0,136.1,80.0,1692,1,79.2,0.12
587,173,0.8,46.75,1,99.7,96.2,1459,160.5,81.7,37.99,17.773,13.773,4.199,134.0,135.7,80.0,1692,1,79.2,0.12
588,173,0.825,47.04,1,99.7,96.2,1458,160.6,81.5,37.98,17.734,13.766,4.199,133.0,135.3,80.0,1692,1,79.2,0.12
589,174,0.85,46.35,1,99.7,96.2,1458,160.9,81.4,37.98,17.695,13.758,4.199,133.0,134.9,80.0,1692,1,79.1,0.12
590,175,0.85,46.94,1,99.7,96.2,1458,161.3,81.5,38.01,17.648,13.746,4.199,133.0,134.5,80.0,1692,1,79.1,0.12
591,175,0.875,47.15,1,99.7,96.2,1457,161.3,81.5,37.98,17.609,13.73,4.199,132.0,134.1,80.0,1692,1,79.1,0.12
592,176,0.9,47.09,1,99.7,96.2,1457,161.5,81.4,38.01,17.562,13.719,4.2,130.0,133.7,80.0,1692,1,79.1,0.12
593,176,0.925,47.16,1,99.8,96.2,1457,162.0,81.4,38.0,17.508,13.703,4.199,130.0,133.3,80.0,1692,1,79.0,0.11
594,177,0.925,46.07,1,99.8,96.2,1457,162.4,81.3,38.0,17.453,13.684,4.2,130.0,132.9,80.0,1692,1,79.0,0.11
595,178,0.95,46.37,1,99.8,96.2,1457,162.6,81.6,37.99,17.383,13.668,4.199,130.0,132.6,80.0,1692,1,79.0,0.11
596,178,0.975,47.21,1,99.8,96.2,1457,162.8,81.7,37.99,17.305,13.648,4.2,130.0,132.2,80.0,1692,1,78.9,0.11
597,179,1.0,46.23,1,99.9,96.2,1457,163.1,81.6,37.98,17.227,13.633,4.199,130.0,131.8,80.0,1693,1,78.9,0.1
598,179,1.025,47.64,1,99.9,96.3,1457,163.3,81.7,37.97,17.141,13.617,4.2,129.0,131.4,80.0,1693,1,78.9,0.1
599,179,1.05,46.4,1,99.9,96.3,1458,163.7,81.4,37.98,17.055,13.594,4.199,129.0,131.1,80.0,1693,1,78.9,0.11
600,179,1.075,47.49,1,100.0,96.3,1458,164.0,81.5,38.0,16.961,13.57,4.199,128.0,130.7,80.0,1693,1,78.8,0.11
601,179,1.075,46.25,1,100.1,96.3,1458,164.1,81.2,37.98,16.875,13.547,4.199,127.0,130.4,80.0,1693,1,78.8,0.12
602,180,1.1,47.06,1,100.0,96.3,1459,164.3,81.4,37.98,16.789,13.531,4.199,127.0,130.0,80.0,1693,1,78.8,0.12
603,180,1.125,45.94,1,100.1,96.3,1460,164.4,81.4,37.98,16.695,13.512,4.199,127.0,129.7,80.0,1693,1,78.7,0.11
604,180,1.15,46.11,1,100.1,96.3,1460,164.5,81.6,37.97,16.609,13.492,4.199,127.0,129.4,80.0,1693,1,78.7,0.12
605,180,1.175,46.5,1,100.2,96.3,1459,164.6,81.6,37.98,16.523,13.465,4.199,126.0,129.1,80.0,1693,1,78.7,0.12
606,180,1.2,46.07,1,100.2,96.39999999999999,1459,164.7,81.5,37.99,16.422,13.445,4.199,126.0,128.8,80.0,1693,1,78.7,0.12
607,179,1.225,47.47,1,100.2,96.3,1460,165.0,81.6,37.99,16.32,13.434,4.199,126.0,128.5,80.0,1693,1,78.6,0.12
608,179,1.25,46.9,1,100.29999999999998,96.39999999999999,1460,165.2,81.5,37.99,16.219,13.406,4.199,126.0,128.2,80.0,1693,1,78.6,0.12
609,178,1.275,48.18,1,100.29999999999998,96.39999999999999,1461,165.3,81.5,37.98,16.125,13.383,4.199,126.0,127.9,80.0,1693,1,78.6,0.12
610,178,1.3,47.07,1,100.29999999999998,96.39999999999999,1460,165.7,80.8,38.0,16.023,13.352,4.199,126.0,127.6,80.0,1693,1,78.5,0.12
611,177,1.325,46.12,1,100.29999999999998,96.39999999999999,1461,165.8,81.0,37.99,15.914,13.328,4.199,126.0,127.3,80.0,1693,1,78.5,0.12
612,177,1.35,47.41,1,100.29999999999998,96.39999999999999,1461,165.9,81.3,37.98,15.797,13.293,4.199,125.0,127.1,80.0,1693,1,78.5,0.12
613,177,1.375,47.11,1,100.4,96.3,1461,166.2,81.1,38.0,15.68,13.262,4.199,125.0,126.8,80.0,1693,1,78.4,0.12
614,177,1.4,46.35,1,100.4,96.39999999999999,1460,166.5,80.9,37.97,15.547,13.227,4.199,124.0,126.6,80.0,1693,1,78.4,0.11
615,177,1.425,46.57,1,100.49999999999999,96.39999999999999,1461,166.7,81.0,37.98,15.414,13.188,4.199,124.0,126.4,80.0,1693,1,78.4,0.11
616,178,1.45,47.61,1,100.49999999999999,96.39999999999999,1462,166.9,81.4,37.99,15.312,13.156,4.199,124.0,126.1,80.0,1693,1,78.4,0.12
617,179,1.475,47.79,1,100.49999999999999,96.39999999999999,1463,167.0,81.2,37.98,15.195,13.129,4.199,123.0,125.9,80.0,1693,1,78.3,0.12
618,180,1.5,46.34,1,100.6,96.39999999999999,1463,167.3,81.3,37.96,15.086,13.109,4.199,123.0,125.7,80.0,1693,1,78.3,0.11
619,180,1.525,46.36,1,100.6,96.39999999999999,1464,167.5,81.3,37.97,14.984,13.086,4.199,122.0,125.6,80.0,1693,1,78.3,0.12
620,181,1.55,47.2,1,100.6,96.39999999999999,1463,167.6,81.3,37.98,14.883,13.066,4.199,123.0,125.4,80.0,1694,1,78.3,0.11
621,182,1.55,48.66,1,100.6,96.5,1464,167.9,81.6,37.97,14.789,13.043,4.199,122.0,125.2,80.0,1694,1,78.2,0.12
622,183,1.575,45.93,1,100.69999999999999,96.5,1466,168.1,81.2,37.97,14.727,13.027,4.199,122.0,125.1,80.0,1694,1,78.2,0.13
623,184,1.6,46.05,1,100.69999999999999,96.5,1468,168.1,81.4,37.97,14.719,13.012,4.199,122.0,125.0,80.0,1694,1,78.2,0.13
624,185,1.6,46.14,1,100.69999999999999,96.6,1469,168.4,81.5,38.0,14.719,12.996,4.199,122.0,124.8,80.0,1694,1,78.1,0.12
625,186,1.625,46.31,1,100.8,96.6,1469,168.6,81.2,37.99,14.727,12.984,4.199,122.0,124.7,80.0,1694,1,78.1,0.11
626,187,1.65,47.12,1,100.8,96.6,1470,168.8,81.4,37.96,14.75,12.969,4.199,122.0,124.6,80.0,1694,1,78.1,0.13
627,188,1.65,46.68,1,100.8,96.6,1471,169.0,81.6,37.98,14.773,12.961,4.199,122.0,124.5,80.0,1694,1,78.1,0.12
628,189,1.675,47.2,1,100.8,96.6,1471,169.2,81.6,37.98,14.805,12.953,4.2,122.0,124.4,80.0,1694,1,78.0,0.12
629,190,1.7,45.89,1,100.8,96.6,1471,169.3,81.4,37.99,14.836,12.941,4.199,122.0,124.3,80.0,1694,1,78.0,0.12
630,190,1.7,46.51,1,100.8,96.6,1471,169.5,81.2,37.97,14.859,12.93,4.199,122.0,124.3,80.0,1694,1,78.0,0.12
631,191,1.725,46.34,1,100.89999999999999,96.6,1472,169.7,81.2,38.0,14.867,12.918,4.199,122.0,124.2,80.0,1694,1,77.9,0.12
632,192,1.75,46.92,1,100.89999999999999,96.6,1472,169.9,81.3,37.98,14.883,12.902,4.199,122.0,124.2,80.0,1694,1,77.9,0.12
633,192,1.775,46.67,1,100.89999999999999,96.6,1472,169.9,81.5,37.98,14.883,12.883,4.199,122.0,124.1,80.0,1694,1,77.9,0.12
634,192,1.775,46.85,1,100.89999999999999,96.6,1472,170.1,81.5,37.99,14.883,12.867,4.199,121.0,124.0,80.0,1694,1,77.8,0.12
635,192,1.8,47.49,1,101.0,96.6,1473,170.3,81.4,37.99,14.867,12.848,4.199,122.0,124.0,80.0,1694,1,77.8,0.13
636,193,1.825,47.08,1,101.0,96.6,1473,170.5,81.4,38.01,14.844,12.828,4.199,121.0,123.9,80.0,1694,1,77.8,0.12
637,193,1.85,47.16,1,101.0,96.6,1473,170.6,81.5,37.97,14.812,12.809,4.199,121.0,123.8,80.0,1694,1,77.7,0.12
638,193,1.875,45.98,1,101.0,96.6,1474,170.9,81.4,37.99,14.773,12.785,4.199,121.0,123.8,80.0,1694,1,77.7,0.11
639,193,1.9,46.57,1,101.0,96.6,1474,171.1,81.4,37.98,14.727,12.766,4.199,121.0,123.7,80.0,1694,1,77.7,0.12
640,193,1.925,46.04,1,101.1,96.7,1474,171.3,81.4,38.0,14.68,12.742,4.199,121.0,123.6,80.0,1694,1,77.6,0.12
641,193,1.95,45.41,1,101.1,96.7,1474,171.4,81.5,37.97,14.625,12.719,4.199,121.0,123.6,80.0,1694,1,77.6,0.11
642,194,1.95,45.88,1,101.2,96.7,1475,171.4,81.5,38.0,14.562,12.699,4.199,121.0,123.5,80.0,1694,1,77.6,0.1
643,194,1.975,45.55,1,101.2,96.7,1475,171.5,81.6,37.98,14.492,12.68,4.199,121.0,123.4,80.0,1694,1,77.6,0.1
644,194,2.0,46.02,1,101.29999999999998,96.7,1476,171.7,81.6,38.0,14.422,12.652,4.199,121.0,123.4,80.0,1694,1,77.5,0.11
645,195,2.025,46.74,1,101.29999999999998,96.7,1476,171.8,81.6,37.97,14.352,12.637,4.199,121.0,123.3,80.0,1694,1,77.5,0.11
646,195,2.05,46.92,1,101.4,96.8,1477,171.9,81.7,37.99,14.273,12.613,4.199,121.0,123.3,80.0,1694,1,77.5,0.11
647,195,2.075,47.29,1,101.4,96.8,1478,172.1,81.3,37.99,14.188,12.594,4.199,121.0,123.2,80.0,1694,1,77.4,0.1
648,195,2.1,46.72,1,101.49999999999999,96.8,1478,172.2,81.8,38.0,14.102,12.574,4.199,121.0,123.1,80.0,1694,1,77.4,0.11
649,196,2.1,45.6,1,101.49999999999999,96.8,1479,172.4,81.7,37.99,14.023,12.555,4.199,121.0,123.1,80.0,1694,1,77.4,0.1
650,196,2.125,48.16,1,101.49999999999999,96.8,1479,172.5,81.6,38.0,13.938,12.535,4.199,121.0,123.0,80.0,1695,1,77.3,0.1
651,197,2.15,46.8,1,101.6,96.8,1479,172.6,81.8,37.98,13.852,12.516,4.199,121.0,123.0,80.0,1695,1,77.3,0.1
652,197,2.175,47.37,1,101.6,96.89999999999999,1481,172.8,81.6,38.02,13.758,12.496,4.199,120.0,123.0,80.0,1695,1,77.2,0.1
653,197,2.2,46.31,1,101.69999999999999,96.89999999999999,1481,173.0,81.5,37.98,13.656,12.477,4.199,121.0,122.9,80.0,1695,1,77.2,0.12
654,198,2.225,45.99,1,101.69999999999999,96.89999999999999,1481,172.9,81.6,37.99,13.555,12.457,4.199,121.0,122.9,80.0,1695,1,77.2,0.11
655,198,2.225,46.4,1,101.8,96.89999999999999,1482,172.9,81.7,37.99,13.453,12.441,4.199,120.0,122.8,80.0,1695,1,77.1,0.11
656,198,2.25,47.3,1,101.8,96.89999999999999,1483,173.2,81.8,38.02,13.367,12.418,4.199,121.0,122.8,80.0,1695,1,77.1,0.11
657,198,2.275,46.08,1,101.89999999999999,96.89999999999999,1483,173.3,81.8,37.98,13.266,12.398,4.199,120.0,122.7,80.0,1695,1,77.1,0.12
658,199,2.3,46.34,1,101.89999999999999,96.89999999999999,1484,173.4,81.6,37.98,13.18,12.375,4.199,120.0,122.7,80.0,1695,1,77.0,0.11
659,199,2.325,46.4,1,101.89999999999999,96.89999999999999,1484,173.5,81.6,38.0,13.078,12.355,4.199,120.0,122.6,80.0,1695,1,77.0,0.11
660,199,2.35,46.91,1,101.89999999999999,96.89999999999999,1484,173.6,81.7,38.0,12.969,12.336,4.199,120.0,122.6,80.0,1695,1,77.0,0.11
661,199,2.375,46.15,1,102.0,96.89999999999999,1484,173.8,81.8,37.98,12.867,12.313,4.199,120.0,122.5,80.0,1695,1,76.9,0.11
662,199,2.4,45.87,1,102.0,96.89999999999999,1485,173.8,81.7,37.99,12.758,12.293,4.199,120.0,122.4,80.0,1695,1,76.9,0.11
663,199,2.4,46.11,1,102.1,97.0,1485,173.8,81.6,38.0,12.656,12.266,4.199,120.0,122.4,80.0,1695,1,76.8,0.11
664,199,2.425,46.38,1,102.1,97.0,1486,173.9,81.6,37.97,12.547,12.246,4.199,120.0,122.3,80.0,1695,1,76.8,0.11
665,200,2.45,45.91,1,102.1,97.0,1485,174.0,81.7,37.98,12.422,12.223,4.199,120.0,122.3,80.0,1695,1,76.8,0.12
666,200,2.475,46.94,1,102.2,97.0,1486,174.0,81.6,37.98,12.312,12.203,4.199,120.0,122.2,80.0,1695,1,76.8,0.11
667,200,2.5,45.73,1,102.2,97.0,1486,174.1,81.8,38.01,12.188,12.184,4.199,120.0,122.2,80.0,1695,1,76.7,0.11
668,201,2.525,48.15,1,102.2,97.0,1487,174.3,81.7,37.98,12.062,12.16,4.199,120.0,122.2,80.0,1695,1,76.7,0.11
669,201,2.55,46.76,1,102.2,97.0,1487,174.5,81.6,37.95,11.945,12.141,4.199,120.0,122.1,80.0,1695,1,76.6,0.11
670,202,2.575,46.24,1,102.3,97.0,1486,174.6,81.6,37.96,11.82,12.121,4.199,120.0,122.1,80.0,1695,1,76.6,0.11
671,202,2.575,47.48,1,102.2,97.0,1486,174.9,81.9,38.0,11.703,12.102,4.199,120.0,122.1,80.0,1695,1,76.5,0.11
672,203,2.6,45.88,1,102.2,96.89999999999999,1486,174.9,81.7,38.0,11.578,12.082,4.199,120.0,122.0,80.0,1695,1,76.5,0.11
673,203,2.625,45.6,1,102.2,96.89999999999999,1486,175.0,81.7,37.99,11.461,12.062,4.199,120.0,122.0,80.0,1695,1,76.5,0.11
674,203,2.65,45.94,1,102.2,96.89999999999999,1486,175.1,81.6,37.99,11.336,12.043,4.199,120.0,122.0,80.0,1695,1,76.4,0.11
675,203,2.675,46.02,1,102.2,96.89999999999999,1486,175.3,81.9,38.0,11.219,12.023,4.199,120.0,122.0,80.0,1695,1,76.4,0.11
676,203,2.7,45.77,1,102.2,96.89999999999999,1485,175.5,81.7,37.96,11.094,12.0,4.199,120.0,122.0,80.0,1695,1,76.4,0.11
677,203,2.7,48.01,1,102.2,96.89999999999999,1484,175.6,81.6,37.99,10.969,11.977,4.199,120.0,121.9,80.0,1695,1,76.3,0.11
678,203,2.725,46.55,1,102.2,96.89999999999999,1484,175.6,81.5,38.0,10.852,11.957,4.199,120.0,121.9,80.0,1695,1,76.3,0.11
