Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2983,236,6.725,44.47,1,102.2,93.10000000000001,1398,182.9,75.8,21.29,-29.414,4.988,4.197,22.0,24.3,75.0,1598,1,-19.9,0.49
2984,236,6.725,44.48,1,102.2,93.10000000000001,1398,182.9,75.7,21.36,-29.414,4.988,4.197,23.0,24.3,75.0,1598,1,-19.9,0.49
2985,236,6.725,44.46,1,102.2,93.10000000000001,1398,182.8,75.7,21.02,-29.414,4.988,4.197,23.0,24.3,75.0,1598,1,-19.9,0.5
2986,236,6.725,44.5,1,102.2,93.10000000000001,1398,182.7,75.8,20.7,-29.422,4.988,4.197,23.0,24.4,75.0,1598,1,-19.9,0.48
2987,236,6.725,44.43,1,102.1,93.10000000000001,1398,182.7,75.7,20.68,-29.422,4.988,4.197,23.0,24.4,75.0,1598,1,-19.9,0.49
2988,236,6.725,44.49,1,102.0,93.10000000000001,1397,182.7,75.6,20.63,-29.43,4.988,4.197,23.0,24.4,75.0,1598,1,-19.9,0.49
2989,236,6.725,44.46,1,102.0,93.10000000000001,1397,182.6,75.6,20.71,-29.438,4.992,4.197,23.0,24.4,75.0,1598,1,-20.0,0.5
2990,236,6.725,44.4,1,102.0,93.0,1397,182.6,75.5,19.79,-29.43,4.992,4.197,23.0,24.4,75.0,1598,1,-20.0,0.48
2991,236,6.75,44.39,1,101.49999999999999,92.9,1395,182.6,75.3,19.46,-29.43,4.992,4.197,23.0,24.4,75.0,1598,1,-20.0,0.5
2992,236,6.725,44.41,1,101.2,92.80000000000001,1391,182.6,75.5,19.45,-29.438,4.988,4.197,23.0,24.4,75.0,1598,1,-20.0,0.5
2993,236,6.725,44.35,1,101.2,92.80000000000001,1391,182.6,75.3,19.45,-29.445,4.992,4.197,23.0,24.4,75.0,1597,1,-20.0,0.49
2994,236,6.725,44.34,1,101.1,92.9,1390,182.7,75.5,19.44,-29.453,4.992,4.197,23.0,24.5,75.0,1597,1,-20.0,0.49
2995,236,6.725,44.46,1,101.1,92.9,1389,182.7,75.5,19.47,-29.453,4.988,4.197,23.0,24.5,75.0,1597,1,-20.0,0.49
2996,237,6.725,44.36,1,101.2,92.80000000000001,1389,182.7,75.4,19.44,-29.453,4.988,4.197,23.0,24.5,75.0,1597,1,-20.0,0.49
2997,237,6.725,44.38,1,101.2,92.9,1389,182.7,75.5,20.23,-29.453,4.988,4.197,23.0,24.5,75.0,1597,1,-20.0,0.5
2998,237,6.725,44.46,1,101.69999999999999,93.10000000000001,1390,182.8,75.5,21.21,-29.453,4.988,4.197,23.0,24.5,75.0,1597,1,-20.0,0.49
2999,237,6.725,44.46,1,102.0,93.10000000000001,1393,182.8,75.6,21.48,-29.445,4.988,4.197,23.0,24.5,75.0,1597,1,-20.0,0.49
3000,237,6.725,44.43,1,102.2,93.10000000000001,1396,183.0,75.7,21.98,-29.438,4.988,4.197,23.0,24.5,75.0,1597,1,-20.0,0.5
3001,237,6.725,44.46,1,102.2,93.10000000000001,1396,183.0,75.6,22.19,-29.43,4.992,4.197,23.0,24.5,75.0,1597,1,-20.0,0.5
3002,237,6.725,44.49,1,102.2,93.2,1396,183.0,75.7,21.75,-29.422,4.992,4.197,23.0,24.5,75.0,1597,1,-20.0,0.5
3003,237,6.725,44.47,1,102.2,93.2,1397,183.1,75.5,21.11,-29.414,4.992,4.197,23.0,24.5,75.0,1597,1,-20.0,0.5
3004,237,6.725,44.5,1,102.2,93.10000000000001,1397,183.1,75.6,20.98,-29.414,4.988,4.197,23.0,24.5,75.0,1597,1,-20.1,0.49
3005,237,6.725,44.51,1,102.2,93.2,1397,183.1,75.6,20.97,-29.414,4.992,4.197,23.0,24.5,75.0,1596,1,-20.1,0.49
3006,237,6.725,44.47,1,102.2,93.10000000000001,1398,183.1,75.7,20.98,-29.406,4.992,4.197,23.0,24.5,75.0,1596,1,-20.1,0.49
3007,237,6.725,44.49,1,102.2,93.10000000000001,1398,183.0,75.6,20.93,-29.406,4.992,4.197,23.0,24.5,75.0,1596,1,-20.1,0.5
3008,237,6.725,44.49,1,102.2,93.2,1398,183.0,75.7,20.97,-29.406,4.992,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3009,237,6.75,44.52,1,102.2,93.10000000000001,1397,183.0,75.7,21.01,-29.406,4.992,4.197,23.0,24.6,75.0,1596,1,-20.1,0.5
3010,237,6.75,44.49,1,102.2,93.10000000000001,1397,183.0,75.6,21.01,-29.414,4.988,4.197,23.0,24.6,75.0,1596,1,-20.1,0.5
3011,237,6.725,44.5,1,102.2,93.10000000000001,1397,182.9,75.8,21.0,-29.414,4.988,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3012,237,6.725,44.49,1,102.2,93.2,1397,183.0,75.5,21.02,-29.422,4.988,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3013,237,6.725,44.51,1,102.2,93.2,1397,182.9,75.6,21.0,-29.422,4.988,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3014,237,6.725,44.5,1,102.2,93.10000000000001,1397,182.8,75.8,20.97,-29.43,4.992,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3015,237,6.725,44.49,1,102.2,93.2,1397,182.8,75.5,21.0,-29.43,4.988,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3016,237,6.75,44.44,1,102.2,93.10000000000001,1398,182.8,75.7,20.95,-29.438,4.988,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3017,237,6.725,44.47,1,102.2,93.10000000000001,1398,182.8,75.7,21.02,-29.438,4.988,4.197,23.0,24.6,75.0,1596,1,-20.1,0.49
3018,237,6.725,44.48,1,102.2,93.2,1399,182.8,75.5,20.96,-29.438,4.988,4.197,23.0,24.6,75.0,1595,1,-20.1,0.49
3019,237,6.725,44.47,1,102.2,93.10000000000001,1398,182.9,75.6,21.0,-29.438,4.988,4.197,23.0,24.6,75.0,1595,1,-20.2,0.49
3020,237,6.725,44.42,1,102.2,93.10000000000001,1397,182.8,75.5,20.98,-29.438,4.988,4.197,23.0,24.6,75.0,1595,1,-20.2,0.5
3021,237,6.725,44.48,1,102.2,93.2,1397,182.8,75.5,20.99,-29.438,4.984,4.197,23.0,24.6,75.0,1595,1,-20.2,0.49
3022,237,6.75,44.49,1,102.2,93.10000000000001,1397,182.8,75.5,20.97,-29.438,4.984,4.197,23.0,24.6,75.0,1595,1,-20.2,0.49
3023,237,6.75,44.47,1,102.2,93.2,1397,182.8,75.6,21.0,-29.445,4.984,4.197,23.0,24.6,75.0,1595,1,-20.2,0.49
3024,238,6.725,44.43,1,102.2,93.10000000000001,1397,182.8,75.5,21.0,-29.445,4.988,4.197,23.0,24.6,75.0,1595,1,-20.2,0.49
3025,238,6.725,44.48,1,102.2,93.10000000000001,1398,182.8,75.3,21.0,-29.445,4.988,4.197,23.0,24.6,75.0,1595,1,-20.2,0.5
3026,238,6.725,44.48,1,102.2,93.10000000000001,1398,182.9,75.6,21.0,-29.445,4.988,4.197,23.0,24.6,74.0,1595,1,-20.2,0.49
3027,238,6.725,44.48,1,102.2,93.2,1398,182.9,75.6,21.01,-29.438,4.988,4.197,23.0,24.6,75.0,1595,1,-20.2,0.5
3028,238,6.725,44.42,1,102.2,93.2,1398,182.9,75.5,20.99,-29.438,4.988,4.197,23.0,24.7,74.0,1595,1,-20.2,0.5
3029,238,6.725,44.47,1,102.2,93.10000000000001,1398,182.9,75.6,20.98,-29.438,4.988,4.197,23.0,24.6,74.0,1594,1,-20.2,0.49
3030,238,6.75,44.5,1,102.2,93.2,1398,182.9,75.6,20.99,-29.445,4.988,4.197,23.0,24.7,74.0,1594,1,-20.2,0.49
3031,238,6.725,44.5,1,102.3,93.2,1398,182.9,75.5,21.03,-29.445,4.984,4.197,23.0,24.7,74.0,1594,1,-20.2,0.49
3032,238,6.725,44.48,1,102.2,93.10000000000001,1398,182.9,75.5,20.98,-29.453,4.984,4.197,23.0,24.7,74.0,1594,1,-20.2,0.49
3033,238,6.725,44.47,1,102.2,93.10000000000001,1397,182.9,75.7,21.02,-29.453,4.984,4.197,23.0,24.7,74.0,1594,1,-20.2,0.49
3034,238,6.725,44.45,1,102.2,93.10000000000001,1397,182.9,75.6,20.98,-29.461,4.984,4.197,23.0,24.7,74.0,1594,1,-20.2,0.49
3035,238,6.725,44.5,1,102.2,93.10000000000001,1398,183.0,75.6,21.0,-29.469,4.984,4.197,23.0,24.7,74.0,1594,1,-20.3,0.48
3036,238,6.725,44.46,1,102.2,93.10000000000001,1397,183.1,75.5,20.96,-29.469,4.984,4.197,23.0,24.7,74.0,1594,1,-20.3,0.49
3037,238,6.725,44.49,1,102.2,93.2,1397,183.0,75.5,21.01,-29.469,4.988,4.197,23.0,24.7,74.0,1594,1,-20.3,0.5
3038,238,6.725,44.45,1,102.2,93.10000000000001,1398,183.0,75.6,21.01,-29.469,4.988,4.197,23.0,24.7,74.0,1594,1,-20.3,0.49
3039,238,6.725,44.49,1,102.3,93.10000000000001,1398,183.0,75.5,21.0,-29.469,4.988,4.197,23.0,24.7,74.0,1594,1,-20.3,0.49
3040,238,6.725,44.45,1,102.2,93.2,1398,183.0,75.7,21.05,-29.461,4.988,4.197,23.0,24.7,74.0,1594,1,-20.3,0.49
3041,238,6.725,44.44,1,102.3,93.2,1398,183.0,75.6,21.03,-29.461,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.51
3042,238,6.725,44.48,1,102.2,93.10000000000001,1398,182.9,75.6,20.96,-29.453,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.5
3043,238,6.725,44.51,1,102.2,93.2,1398,182.9,75.7,20.99,-29.453,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.48
3044,238,6.725,44.49,1,102.2,93.2,1398,182.9,75.6,21.0,-29.453,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.49
3045,238,6.725,44.49,1,102.2,93.10000000000001,1398,183.0,75.5,20.99,-29.453,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.49
3046,238,6.725,44.48,1,102.2,93.2,1398,183.0,75.5,20.99,-29.453,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.48
3047,238,6.725,44.51,1,102.2,93.10000000000001,1398,183.1,75.6,21.0,-29.445,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.49
3048,238,6.725,44.43,1,102.2,93.10000000000001,1398,183.0,75.6,21.03,-29.453,4.988,4.197,23.0,24.7,74.0,1593,1,-20.3,0.49
3049,239,6.725,44.48,1,102.2,93.10000000000001,1398,183.0,75.6,21.02,-29.453,4.988,4.197,23.0,24.8,74.0,1593,1,-20.3,0.48
3050,239,6.725,44.49,1,102.2,93.2,1398,183.0,75.5,20.97,-29.453,4.988,4.197,23.0,24.8,74.0,1593,1,-20.4,0.49
3051,239,6.725,44.46,1,102.2,93.10000000000001,1398,183.0,75.6,20.96,-29.453,4.988,4.197,23.0,24.8,74.0,1593,1,-20.4,0.49
3052,239,6.725,44.52,1,102.2,93.10000000000001,1398,183.0,75.5,20.98,-29.453,4.988,4.197,23.0,24.7,74.0,1593,1,-20.4,0.49
3053,239,6.725,44.48,1,102.2,93.10000000000001,1398,183.1,75.6,20.99,-29.453,4.988,4.197,23.0,24.7,74.0,1592,1,-20.4,0.49
3054,239,6.725,44.46,1,102.2,93.2,1398,183.1,75.6,21.01,-29.453,4.988,4.197,23.0,24.7,74.0,1592,1,-20.4,0.49
3055,239,6.725,44.47,1,102.2,93.10000000000001,1399,183.1,75.5,21.02,-29.445,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.49
3056,239,6.725,44.48,1,102.2,93.10000000000001,1398,183.1,75.5,20.99,-29.445,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.48
3057,239,6.725,44.5,1,102.2,93.10000000000001,1398,183.1,75.5,21.02,-29.445,4.992,4.197,23.0,24.8,74.0,1592,1,-20.4,0.49
3058,239,6.725,44.47,1,102.2,93.10000000000001,1398,183.1,75.6,20.8,-29.438,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.48
3059,239,6.725,44.49,1,102.2,93.10000000000001,1398,183.2,75.5,20.77,-29.43,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.49
3060,239,6.725,44.47,1,102.1,93.10000000000001,1398,183.3,75.5,20.72,-29.438,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.5
3061,239,6.75,44.46,1,102.1,93.10000000000001,1397,183.3,75.5,20.8,-29.438,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.49
3062,239,6.725,44.44,1,102.1,93.10000000000001,1398,183.3,75.8,20.77,-29.438,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.5
3063,239,6.725,44.47,1,102.1,93.2,1397,183.4,75.6,20.51,-29.438,4.992,4.197,23.0,24.7,74.0,1592,1,-20.4,0.51
3064,239,6.725,44.42,1,101.89999999999999,93.0,1397,183.4,75.5,19.7,-29.43,4.996,4.197,23.0,24.7,74.0,1592,1,-20.4,0.5
3065,239,6.725,44.45,1,101.49999999999999,92.9,1395,183.5,75.4,19.48,-29.43,4.996,4.197,23.0,24.7,74.0,1591,1,-20.4,0.5
3066,239,6.725,44.4,1,101.29999999999998,92.9,1393,183.5,75.2,19.49,-29.414,4.996,4.197,23.0,24.7,74.0,1591,1,-20.4,0.49
3067,239,6.725,44.4,1,101.2,92.9,1392,183.5,75.3,19.44,-29.406,4.996,4.197,23.0,24.7,74.0,1591,1,-20.4,0.49
3068,238,6.725,44.44,1,101.2,92.9,1391,183.6,75.4,19.46,-29.398,4.996,4.197,23.0,24.7,74.0,1591,1,-20.5,0.49
3069,238,6.725,44.42,1,101.1,92.80000000000001,1391,183.5,75.3,18.82,-29.391,4.996,4.197,23.0,24.7,74.0,1591,1,-20.5,0.49
3070,238,6.725,44.29,1,100.8,92.7,1389,183.6,75.0,18.44,-29.375,4.996,4.197,23.0,24.7,74.0,1591,1,-20.5,0.5
3071,238,6.725,44.28,1,100.49999999999999,92.7,1387,183.6,75.2,18.43,-29.375,4.992,4.197,23.0,24.7,74.0,1591,1,-20.5,0.5
3072,238,6.725,44.32,1,100.4,92.7,1385,183.6,75.2,18.41,-29.375,4.992,4.197,23.0,24.7,74.0,1591,1,-20.5,0.5
3073,238,6.725,44.26,1,100.4,92.7,1384,183.7,75.4,18.48,-29.383,4.992,4.197,23.0,24.7,74.0,1591,1,-20.5,0.49
3074,238,6.725,44.33,1,100.49999999999999,92.80000000000001,1383,183.7,75.1,19.38,-29.375,4.988,4.197,23.0,24.7,74.0,1591,1,-20.5,0.5
3075,238,6.725,44.37,1,101.1,93.0,1385,183.7,75.3,20.5,-29.375,4.988,4.197,23.0,24.7,74.0,1591,1,-20.5,0.49
3076,238,6.725,44.46,1,101.8,93.2,1390,183.8,75.5,21.29,-29.367,4.988,4.197,23.0,24.6,74.0,1591,1,-20.5,0.49
3077,238,6.725,44.46,1,102.1,93.2,1394,183.9,75.5,21.83,-29.352,4.988,4.197,23.0,24.6,74.0,1590,1,-20.5,0.49
3078,238,6.725,44.48,1,102.2,93.2,1396,183.9,75.5,22.16,-29.344,4.988,4.197,23.0,24.6,74.0,1590,1,-20.5,0.49
3079,238,6.725,44.46,1,102.2,93.2,1396,183.9,75.6,22.23,-29.336,4.988,4.197,23.0,24.6,74.0,1590,1,-20.5,0.48
3080,238,6.725,44.47,1,102.2,93.2,1396,184.0,75.5,21.71,-29.336,4.988,4.197,23.0,24.6,74.0,1590,1,-20.6,0.49
3081,238,6.725,44.44,1,102.2,93.2,1397,184.0,75.5,21.48,-29.328,4.984,4.197,23.0,24.6,74.0,1590,1,-20.5,0.49
3082,238,6.725,44.44,1,102.2,93.10000000000001,1398,184.1,75.5,21.41,-29.328,4.984,4.197,23.0,24.6,74.0,1590,1,-20.6,0.5
3083,238,6.725,44.45,1,102.2,93.2,1398,184.1,75.5,21.44,-29.328,4.984,4.197,23.0,24.6,74.0,1590,1,-20.6,0.5
3084,238,6.725,44.46,1,102.2,93.2,1397,184.1,75.4,21.47,-29.344,4.984,4.197,23.0,24.6,74.0,1590,1,-20.6,0.5
3085,238,6.725,44.44,1,102.2,93.2,1398,184.0,75.6,21.47,-29.352,4.98,4.197,23.0,24.6,74.0,1590,1,-20.6,0.49
3086,238,6.725,44.47,1,102.2,93.2,1398,184.0,75.7,21.41,-29.352,4.98,4.197,23.0,24.6,74.0,1590,1,-20.6,0.49
3087,238,6.725,44.5,1,102.2,93.2,1398,183.9,75.7,21.42,-29.367,4.984,4.197,23.0,24.6,74.0,1590,1,-20.6,0.5
3088,238,6.725,44.47,1,102.2,93.10000000000001,1398,183.9,75.7,20.49,-29.367,4.984,4.197,23.0,24.6,74.0,1590,1,-20.6,0.5
3089,238,6.725,44.42,1,101.89999999999999,93.0,1398,183.9,75.6,20.08,-29.375,4.984,4.196,23.0,24.5,74.0,1589,1,-20.6,0.5
3090,238,6.725,44.42,1,101.69999999999999,93.0,1396,183.8,75.4,19.98,-29.383,4.984,4.197,23.0,24.6,74.0,1589,1,-20.6,0.5
3091,238,6.725,44.35,1,101.6,93.0,1395,183.9,75.3,20.03,-29.383,4.984,4.197,23.0,24.6,74.0,1589,1,-20.6,0.49
3092,238,6.725,44.42,1,101.6,93.0,1394,183.8,75.4,20.05,-29.391,4.984,4.196,23.0,24.5,74.0,1589,1,-20.6,0.5
3093,238,6.725,44.38,1,101.6,93.0,1394,183.9,75.4,20.04,-29.398,4.984,4.197,23.0,24.5,74.0,1589,1,-20.6,0.49
3094,238,6.725,44.42,1,101.6,93.0,1393,183.9,75.4,20.03,-29.406,4.984,4.196,23.0,24.5,74.0,1589,1,-20.6,0.49
3095,238,6.75,44.35,1,101.6,93.0,1393,183.9,75.5,20.0,-29.398,4.984,4.197,23.0,24.5,74.0,1589,1,-20.6,0.5
3096,238,6.725,44.4,1,101.6,93.0,1393,183.9,75.4,20.02,-29.398,4.984,4.197,23.0,24.5,74.0,1589,1,-20.6,0.49
3097,238,6.725,44.45,1,101.6,93.0,1393,184.0,75.5,20.59,-29.406,4.984,4.197,23.0,24.6,74.0,1589,1,-20.6,0.5
3098,238,6.725,44.45,1,102.0,93.2,1394,184.0,75.5,21.04,-29.398,4.98,4.197,23.0,24.5,74.0,1589,1,-20.6,0.51
3099,238,6.725,44.51,1,102.1,93.2,1396,184.0,75.4,21.16,-29.398,4.98,4.197,23.0,24.5,74.0,1589,1,-20.6,0.5
3100,238,6.725,44.51,1,102.2,93.10000000000001,1397,184.0,75.5,21.19,-29.391,4.98,4.197,23.0,24.5,74.0,1589,1,-20.7,0.5
3101,238,6.75,44.4,1,102.2,93.10000000000001,1398,184.0,75.5,21.14,-29.391,4.98,4.196,23.0,24.5,74.0,1589,1,-20.7,0.5
3102,238,6.725,44.44,1,102.2,93.10000000000001,1398,184.0,75.5,21.14,-29.391,4.98,4.197,23.0,24.5,74.0,1588,1,-20.7,0.5
3103,238,6.725,44.47,1,102.2,93.2,1398,184.1,75.5,21.17,-29.391,4.977,4.197,23.0,24.5,74.0,1588,1,-20.7,0.5
3104,238,6.725,44.44,1,102.2,93.10000000000001,1397,184.1,75.5,21.17,-29.398,4.977,4.196,23.0,24.5,74.0,1588,1,-20.7,0.49
3105,238,6.725,44.48,1,102.2,93.10000000000001,1397,184.0,75.5,21.2,-29.414,4.98,4.197,23.0,24.5,74.0,1588,1,-20.7,0.5
3106,238,6.725,44.46,1,102.2,93.10000000000001,1397,184.0,75.4,21.21,-29.414,4.98,4.196,23.0,24.5,74.0,1588,1,-20.7,0.48
3107,238,6.725,44.47,1,102.2,93.10000000000001,1398,184.0,75.6,21.26,-29.414,4.98,4.196,23.0,24.5,74.0,1588,1,-20.7,0.49
3108,238,6.725,44.48,1,102.2,93.2,1398,183.9,75.6,21.27,-29.422,4.98,4.197,23.0,24.5,74.0,1588,1,-20.7,0.49
3109,238,6.725,44.45,1,102.2,93.10000000000001,1398,183.9,75.5,21.28,-29.422,4.98,4.197,23.0,24.5,74.0,1588,1,-20.7,0.5
3110,238,6.725,44.43,1,102.3,93.2,1398,184.0,75.5,21.3,-29.422,4.98,4.197,23.0,24.5,74.0,1588,1,-20.7,0.5
3111,238,6.725,44.42,1,102.2,93.2,1397,183.9,75.4,21.31,-29.422,4.98,4.197,23.0,24.5,74.0,1588,1,-20.7,0.49
3112,238,6.725,44.49,1,102.2,93.10000000000001,1397,183.9,75.4,21.31,-29.422,4.984,4.196,23.0,24.5,74.0,1588,1,-20.7,0.51
3113,238,6.725,44.43,1,102.2,93.10000000000001,1397,183.8,75.4,21.3,-29.414,4.98,4.197,23.0,24.5,74.0,1588,1,-20.7,0.49
3114,238,6.75,44.42,1,102.3,93.2,1398,183.8,75.4,21.33,-29.414,4.98,4.196,23.0,24.5,74.0,1588,1,-20.7,0.5
3115,238,6.725,44.44,1,102.2,93.2,1397,183.9,75.5,21.38,-29.414,4.98,4.197,23.0,24.5,74.0,1587,1,-20.7,0.49
3116,238,6.725,44.44,1,102.2,93.2,1398,183.8,75.4,21.42,-29.406,4.98,4.197,23.0,24.5,74.0,1587,1,-20.7,0.5
3117,238,6.725,44.43,1,102.2,93.10000000000001,1398,184.0,75.5,21.47,-29.406,4.98,4.197,23.0,24.5,74.0,1587,1,-20.8,0.5
3118,238,6.725,44.44,1,102.2,93.2,1397,184.0,75.5,21.72,-29.406,4.98,4.197,23.0,24.5,74.0,1587,1,-20.7,0.5
3119,238,6.725,44.42,1,102.2,93.2,1397,183.9,75.6,21.75,-29.414,4.98,4.197,23.0,24.6,74.0,1587,1,-20.8,0.5
3120,237,6.75,44.5,1,102.2,93.10000000000001,1398,183.9,75.5,21.03,-29.414,4.984,4.197,23.0,24.6,74.0,1587,1,-20.8,0.5
3121,237,6.725,44.44,1,102.2,93.10000000000001,1398,183.9,75.5,20.87,-29.414,4.984,4.197,23.0,24.6,74.0,1587,1,-20.8,0.5
3122,237,6.725,44.44,1,102.2,93.2,1398,183.9,75.4,20.9,-29.414,4.984,4.197,23.0,24.6,74.0,1587,1,-20.8,0.51
3123,237,6.725,44.46,1,102.2,93.10000000000001,1398,184.0,75.6,20.88,-29.406,4.984,4.196,23.0,24.6,74.0,1587,1,-20.8,0.49
3124,237,6.725,44.44,1,102.2,93.2,1398,184.0,75.6,20.88,-29.414,4.984,4.197,23.0,24.6,74.0,1587,1,-20.8,0.5
3125,237,6.725,44.42,1,102.2,93.10000000000001,1398,184.0,75.6,20.86,-29.422,4.977,4.196,23.0,24.6,74.0,1587,1,-20.8,0.5
3126,237,6.725,44.42,1,102.2,93.10000000000001,1397,183.9,75.3,20.88,-29.438,4.973,4.196,23.0,24.6,74.0,1587,1,-20.8,0.5
3127,237,6.75,44.42,1,102.2,93.10000000000001,1397,184.0,75.5,20.95,-29.445,4.969,4.197,23.0,24.6,74.0,1586,1,-20.8,0.5
3128,237,6.725,44.43,1,102.2,93.10000000000001,1397,184.0,75.4,20.86,-29.469,4.965,4.197,23.0,24.6,74.0,1586,1,-20.8,0.5
3129,237,6.725,44.43,1,102.2,93.10000000000001,1396,184.1,75.4,20.86,-29.5,4.965,4.197,23.0,24.6,74.0,1586,1,-20.8,0.51
3130,237,6.725,44.49,1,102.2,93.2,1396,184.1,75.6,20.89,-29.531,4.965,4.196,23.0,24.6,74.0,1586,1,-20.8,0.51
3131,237,6.725,44.44,1,102.2,93.10000000000001,1396,184.0,75.4,20.91,-29.555,4.965,4.197,23.0,24.6,74.0,1586,1,-20.8,0.5
3132,237,6.725,44.45,1,102.2,93.10000000000001,1396,184.1,75.5,20.86,-29.586,4.969,4.197,23.0,24.5,74.0,1586,1,-20.8,0.51
3133,237,6.725,44.45,1,102.2,93.2,1396,184.1,75.4,20.91,-29.609,4.969,4.196,23.0,24.6,74.0,1586,1,-20.8,0.5
3134,237,6.75,44.45,1,102.2,93.10000000000001,1397,184.1,75.4,20.76,-29.625,4.969,4.197,23.0,24.6,74.0,1586,1,-20.8,0.49
3135,237,6.75,44.39,1,102.1,93.0,1397,184.1,75.5,19.92,-29.633,4.973,4.197,23.0,24.6,74.0,1586,1,-20.8,0.5
3136,237,6.725,44.36,1,101.6,92.9,1395,184.0,75.3,19.69,-29.641,4.973,4.196,23.0,24.6,74.0,1586,1,-20.8,0.49
3137,237,6.725,44.35,1,101.4,92.9,1392,184.1,75.4,19.68,-29.641,4.973,4.197,23.0,24.6,74.0,1586,1,-20.8,0.5
3138,237,6.725,44.34,1,101.4,92.9,1391,184.1,75.3,19.7,-29.641,4.973,4.197,23.0,24.6,74.0,1586,1,-20.9,0.51
3139,237,6.725,44.34,1,101.29999999999998,92.9,1391,184.1,75.4,19.67,-29.648,4.973,4.197,23.0,24.6,74.0,1586,1,-20.9,0.5
3140,237,6.75,44.33,1,101.29999999999998,92.9,1390,184.1,75.2,20.01,-29.648,4.973,4.196,23.0,24.6,73.0,1585,1,-20.9,0.5
3141,237,6.75,44.45,1,101.49999999999999,93.0,1390,184.0,75.3,20.61,-29.648,4.973,4.197,23.0,24.6,73.0,1585,1,-20.9,0.5
3142,237,6.75,44.4,1,101.89999999999999,93.10000000000001,1393,184.0,75.4,20.71,-29.648,4.973,4.197,23.0,24.6,73.0,1585,1,-20.9,0.5
3143,237,6.725,44.4,1,102.1,93.10000000000001,1394,184.2,75.4,20.86,-29.641,4.973,4.196,23.0,24.6,73.0,1585,1,-20.9,0.5
3144,237,6.725,44.45,1,102.1,93.10000000000001,1396,184.2,75.5,20.82,-29.633,4.973,4.197,23.0,24.5,73.0,1585,1,-20.9,0.5
3145,237,6.725,44.44,1,102.1,93.10000000000001,1396,184.2,75.6,20.76,-29.625,4.973,4.196,23.0,24.6,73.0,1585,1,-20.9,0.5
3146,237,6.725,44.43,1,102.1,93.10000000000001,1396,184.2,75.5,20.79,-29.625,4.977,4.197,23.0,24.6,73.0,1585,1,-20.9,0.5
3147,237,6.725,44.42,1,102.1,93.10000000000001,1396,184.2,75.5,20.75,-29.609,4.973,4.197,23.0,24.6,73.0,1585,1,-20.9,0.5
3148,237,6.725,44.4,1,102.1,93.10000000000001,1395,184.2,75.5,20.7,-29.609,4.973,4.197,23.0,24.5,73.0,1585,1,-20.9,0.5
3149,237,6.725,44.44,1,102.1,93.10000000000001,1395,184.3,75.5,20.72,-29.602,4.973,4.197,23.0,24.6,73.0,1585,1,-20.9,0.51
3150,237,6.725,44.43,1,102.1,93.10000000000001,1395,184.2,75.4,20.77,-29.609,4.973,4.197,23.0,24.5,73.0,1585,1,-20.9,0.5
3151,237,6.725,44.42,1,102.1,93.10000000000001,1395,184.2,75.3,20.84,-29.617,4.977,4.196,23.0,24.5,73.0,1585,1,-20.9,0.51
3152,237,6.725,44.44,1,102.1,93.10000000000001,1395,184.2,75.5,20.84,-29.633,4.973,4.197,23.0,24.5,73.0,1585,1,-20.9,0.51
3153,237,6.725,44.45,1,102.2,93.10000000000001,1396,184.2,75.6,21.11,-29.633,4.973,4.196,23.0,24.5,73.0,1584,1,-20.9,0.51
3154,237,6.725,44.45,1,102.2,93.10000000000001,1396,184.3,75.5,21.13,-29.641,4.973,4.196,23.0,24.5,73.0,1584,1,-20.9,0.51
3155,237,6.725,44.42,1,102.2,93.10000000000001,1396,184.2,75.6,21.18,-29.641,4.973,4.197,23.0,24.5,73.0,1584,1,-20.9,0.5
