Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
570,0,0.0,17.76,1,24.4,53.400000000000006,803,136.8,56.8,-22.38,13.57,14.578,4.198,71.0,73.6,67.0,1661,1,56.7,0.34
571,0,0.0,17.83,1,24.5,53.400000000000006,803,137.0,56.8,-22.36,13.57,14.578,4.198,71.0,73.5,67.0,1661,1,56.8,0.33
572,0,0.0,17.79,1,24.4,53.400000000000006,803,137.2,56.7,-22.36,13.57,14.582,4.198,71.0,73.3,67.0,1661,1,56.8,0.34
573,0,0.0,17.83,1,24.4,53.400000000000006,803,137.3,56.8,-22.36,13.578,14.586,4.198,71.0,73.2,67.0,1661,1,56.8,0.33
574,0,0.0,17.79,1,24.2,53.400000000000006,803,137.4,56.8,-22.36,13.578,14.59,4.198,71.0,73.0,67.0,1661,1,56.8,0.33
575,0,0.0,17.75,1,24.2,53.400000000000006,803,137.6,56.8,-22.36,13.578,14.594,4.198,70.0,72.9,67.0,1661,1,56.8,0.34
576,0,0.0,17.81,1,24.2,53.400000000000006,803,137.7,56.8,-22.37,13.578,14.594,4.198,70.0,72.8,67.0,1661,1,56.7,0.34
577,0,0.0,17.8,1,24.2,53.400000000000006,803,137.8,56.8,-22.37,13.578,14.598,4.198,70.0,72.7,67.0,1661,1,56.7,0.34
578,0,0.0,17.81,1,24.2,53.400000000000006,803,137.9,56.8,-22.36,13.578,14.605,4.198,70.0,72.6,67.0,1661,1,56.7,0.33
579,0,0.0,17.78,1,24.2,53.400000000000006,802,138.0,56.7,-22.36,13.578,14.605,4.198,70.0,72.6,67.0,1661,1,56.8,0.33
580,0,0.0,17.81,1,24.2,53.400000000000006,802,138.1,56.8,-22.37,13.586,14.609,4.198,70.0,72.5,67.0,1661,1,56.8,0.32
581,0,0.0,17.77,1,24.2,53.400000000000006,801,138.1,56.8,-22.35,13.586,14.605,4.198,70.0,72.4,67.0,1661,1,56.8,0.33
582,0,0.0,17.82,1,24.2,53.400000000000006,801,138.2,56.7,-22.35,13.586,14.602,4.198,70.0,72.4,67.0,1661,1,56.8,0.32
583,0,0.0,17.77,1,24.3,53.400000000000006,801,138.2,56.7,-22.37,13.594,14.602,4.198,70.0,72.3,67.0,1661,1,56.7,0.33
584,0,0.0,17.82,1,24.2,53.400000000000006,801,138.3,56.8,-22.34,13.594,14.602,4.198,70.0,72.3,67.0,1661,1,56.7,0.33
585,0,0.0,17.81,1,24.2,53.400000000000006,800,138.4,56.8,-22.36,13.594,14.605,4.198,70.0,72.2,67.0,1661,1,56.8,0.32
586,0,0.0,17.82,1,24.2,53.400000000000006,800,138.4,56.7,-22.36,13.602,14.602,4.198,70.0,72.2,67.0,1661,1,56.7,0.33
587,0,0.0,17.8,1,24.2,53.400000000000006,799,138.4,56.7,-22.36,13.602,14.598,4.198,70.0,72.1,67.0,1661,1,56.8,0.33
588,0,0.0,17.81,1,24.3,53.400000000000006,799,138.5,56.8,-22.37,13.602,14.594,4.198,70.0,72.1,67.0,1661,1,56.7,0.33
589,0,0.0,17.83,1,24.3,53.400000000000006,799,138.5,56.8,-22.32,13.609,14.594,4.198,70.0,72.1,67.0,1661,1,56.7,0.33
590,0,0.0,17.86,1,24.3,53.400000000000006,799,138.5,56.7,-22.36,13.609,14.594,4.198,70.0,72.0,67.0,1661,1,56.7,0.33
591,0,0.0,17.83,1,24.3,53.400000000000006,799,138.6,56.7,-22.36,13.602,14.602,4.198,70.0,72.0,67.0,1661,1,56.7,0.33
592,0,0.0,17.87,1,24.2,53.400000000000006,798,138.6,56.8,-22.36,13.594,14.605,4.198,70.0,71.9,67.0,1661,1,56.7,0.32
593,0,0.0,17.81,1,24.2,53.400000000000006,799,138.6,56.8,-22.36,13.594,14.609,4.198,70.0,71.9,67.0,1661,1,56.7,0.33
594,0,0.0,17.82,1,24.099999999999998,53.400000000000006,799,138.7,56.7,-22.36,13.594,14.605,4.198,70.0,71.9,67.0,1661,1,56.7,0.32
595,0,0.0,17.8,1,24.099999999999998,53.400000000000006,799,138.7,56.8,-22.37,13.594,14.605,4.198,70.0,71.8,67.0,1661,1,56.7,0.32
596,0,0.0,17.81,1,24.2,53.400000000000006,799,138.7,56.9,-22.34,13.594,14.602,4.198,70.0,71.8,67.0,1661,1,56.7,0.33
597,0,0.0,17.83,1,24.2,53.400000000000006,799,138.7,56.8,-22.36,13.594,14.598,4.198,70.0,71.8,67.0,1661,1,56.7,0.32
598,0,0.0,17.81,1,24.3,53.400000000000006,799,138.7,56.7,-22.38,13.594,14.594,4.198,69.0,71.8,67.0,1661,1,56.8,0.32
599,0,0.0,17.85,1,24.4,53.400000000000006,799,138.8,56.7,-22.36,13.594,14.59,4.198,70.0,71.7,67.0,1661,1,56.7,0.32
600,0,0.0,17.85,1,24.3,53.400000000000006,799,138.8,56.8,-22.38,13.594,14.598,4.198,70.0,71.7,67.0,1661,1,56.7,0.33
601,0,0.0,17.77,1,24.2,53.400000000000006,799,138.8,56.6,-22.34,13.586,14.598,4.198,70.0,71.7,67.0,1661,1,56.7,0.33
602,0,0.0,17.85,1,24.2,53.400000000000006,799,138.8,56.8,-22.36,13.586,14.598,4.198,70.0,71.7,67.0,1661,1,56.7,0.33
603,0,0.0,17.82,1,24.2,53.400000000000006,799,138.8,56.7,-22.37,13.586,14.594,4.198,70.0,71.6,67.0,1661,1,56.7,0.33
604,0,0.0,17.85,1,24.3,53.400000000000006,799,138.8,56.7,-22.36,13.594,14.59,4.198,70.0,71.6,67.0,1661,1,56.7,0.33
605,0,0.0,17.84,1,24.4,53.400000000000006,799,138.8,56.8,-22.36,13.594,14.586,4.198,70.0,71.6,67.0,1661,1,56.7,0.33
606,0,0.0,17.86,1,24.4,53.400000000000006,799,138.8,56.7,-22.37,13.594,14.586,4.198,69.0,71.6,67.0,1661,1,56.7,0.33
607,0,0.0,17.81,1,24.4,53.400000000000006,798,138.9,56.7,-22.37,13.594,14.586,4.198,69.0,71.6,67.0,1661,1,56.8,0.33
608,0,0.0,17.84,1,24.4,53.400000000000006,798,138.9,56.7,-22.37,13.602,14.582,4.198,70.0,71.6,67.0,1661,1,56.7,0.33
609,0,0.0,17.87,1,24.4,53.400000000000006,798,138.9,56.8,-22.36,13.602,14.582,4.198,69.0,71.6,67.0,1661,1,56.7,0.33
610,0,0.0,17.85,1,24.3,53.400000000000006,798,138.9,56.7,-22.39,13.594,14.586,4.198,69.0,71.6,67.0,1661,1,56.7,0.33
611,0,0.0,17.81,1,24.2,53.400000000000006,798,138.9,56.6,-22.36,13.602,14.594,4.198,69.0,71.6,67.0,1661,1,56.7,0.32
612,0,0.0,17.79,1,24.2,53.400000000000006,798,138.9,56.7,-22.34,13.594,14.594,4.198,69.0,71.6,67.0,1661,1,56.7,0.32
613,0,0.0,17.88,1,24.2,53.400000000000006,798,138.9,56.8,-22.34,13.594,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
614,0,0.0,17.81,1,24.2,53.400000000000006,798,138.9,56.8,-22.36,13.602,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
615,0,0.0,17.8,1,24.099999999999998,53.400000000000006,798,138.9,56.8,-22.36,13.609,14.609,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
616,0,0.0,17.87,1,24.099999999999998,53.400000000000006,797,138.9,56.8,-22.37,13.609,14.609,4.198,69.0,71.6,67.0,1662,1,56.7,0.31
617,0,0.0,17.81,1,24.099999999999998,53.400000000000006,798,138.9,56.7,-22.36,13.609,14.613,4.198,69.0,71.6,67.0,1662,1,56.7,0.31
618,0,0.0,17.82,1,24.099999999999998,53.400000000000006,797,138.9,56.7,-22.36,13.609,14.609,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
619,0,0.0,17.82,1,24.2,53.400000000000006,798,138.9,56.7,-22.36,13.609,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.31
620,0,0.0,17.85,1,24.3,53.400000000000006,798,138.9,56.7,-22.35,13.617,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
621,0,0.0,17.85,1,24.3,53.400000000000006,798,138.9,56.7,-22.36,13.617,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
622,0,0.0,17.82,1,24.3,53.400000000000006,798,138.9,56.7,-22.36,13.609,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
623,0,0.0,17.82,1,24.3,53.400000000000006,798,139.0,56.8,-22.37,13.617,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
624,0,0.0,17.8,1,24.3,53.400000000000006,798,139.0,56.7,-22.34,13.609,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
625,0,0.0,17.87,1,24.3,53.400000000000006,798,139.0,56.7,-22.35,13.609,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
626,0,0.0,17.81,1,24.2,53.400000000000006,798,139.0,56.7,-22.38,13.609,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
627,0,0.0,17.82,1,24.2,53.400000000000006,798,138.9,56.7,-22.37,13.609,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
628,0,0.0,17.81,1,24.2,53.400000000000006,798,139.0,56.6,-22.37,13.602,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
629,0,0.0,17.83,1,24.2,53.400000000000006,798,139.0,56.7,-22.36,13.602,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
630,0,0.0,17.85,1,24.2,53.400000000000006,798,138.9,56.7,-22.38,13.602,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
631,0,0.0,17.81,1,24.2,53.400000000000006,798,139.0,56.7,-22.36,13.602,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
632,0,0.0,17.85,1,24.2,53.400000000000006,797,138.9,56.8,-22.37,13.602,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
633,0,0.0,17.82,1,24.2,53.400000000000006,797,138.9,56.7,-22.35,13.602,14.605,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
634,0,0.0,17.87,1,24.2,53.400000000000006,797,138.9,56.7,-22.37,13.602,14.609,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
635,0,0.0,17.78,1,24.099999999999998,53.400000000000006,797,138.9,56.8,-22.34,13.602,14.605,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
636,0,0.0,17.85,1,24.2,53.400000000000006,797,138.9,56.8,-22.36,13.594,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
637,0,0.0,17.82,1,24.2,53.400000000000006,798,138.9,56.7,-22.35,13.586,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
638,0,0.0,17.82,1,24.2,53.400000000000006,798,138.9,56.8,-22.36,13.586,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
639,0,0.0,17.8,1,24.2,53.400000000000006,798,138.9,56.7,-22.37,13.586,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
640,0,0.0,17.85,1,24.2,53.400000000000006,798,138.9,56.6,-22.38,13.586,14.586,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
641,0,0.0,17.83,1,24.3,53.400000000000006,799,138.9,56.7,-22.37,13.586,14.586,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
642,0,0.0,17.84,1,24.3,53.400000000000006,799,138.9,56.8,-22.37,13.586,14.582,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
643,0,0.0,17.83,1,24.3,53.400000000000006,799,138.9,56.6,-22.35,13.586,14.586,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
644,0,0.0,17.91,1,24.4,53.400000000000006,798,138.9,56.7,-22.36,13.578,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
645,0,0.0,17.88,1,24.3,53.400000000000006,798,138.9,56.7,-22.39,13.586,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
646,0,0.0,17.83,1,24.2,53.400000000000006,798,138.9,56.7,-22.36,13.586,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
647,0,0.0,17.84,1,24.2,53.400000000000006,797,138.9,56.7,-22.37,13.586,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
648,0,0.0,17.85,1,24.3,53.400000000000006,798,138.9,56.7,-22.37,13.586,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.31
649,0,0.0,17.83,1,24.2,53.400000000000006,798,138.9,56.7,-22.38,13.578,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
650,0,0.0,17.84,1,24.3,53.400000000000006,798,138.8,56.7,-22.35,13.578,14.586,4.198,69.0,71.6,67.0,1662,1,56.7,0.31
651,0,0.0,17.91,1,24.3,53.400000000000006,798,138.8,56.7,-22.38,13.578,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
652,0,0.0,17.84,1,24.3,53.400000000000006,798,138.8,56.7,-22.36,13.578,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
653,0,0.0,17.88,1,24.3,53.400000000000006,798,138.8,56.8,-22.38,13.578,14.586,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
654,0,0.0,17.9,1,24.3,53.400000000000006,798,138.8,56.7,-22.38,13.578,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
655,0,0.0,17.86,1,24.2,53.400000000000006,798,138.8,56.7,-22.35,13.586,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
656,0,0.0,17.82,1,24.2,53.400000000000006,798,138.8,56.8,-22.34,13.578,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
657,0,0.0,17.85,1,24.2,53.400000000000006,798,138.8,56.9,-22.38,13.586,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
658,0,0.0,17.86,1,24.2,53.400000000000006,798,138.8,56.8,-22.35,13.586,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
659,0,0.0,17.85,1,24.2,53.400000000000006,798,138.8,56.7,-22.37,13.586,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
660,0,0.0,17.86,1,24.2,53.400000000000006,799,138.8,56.8,-22.38,13.586,14.598,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
661,0,0.0,17.87,1,24.2,53.400000000000006,799,138.8,56.7,-22.35,13.594,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
662,0,0.0,17.85,1,24.2,53.400000000000006,798,138.8,56.7,-22.36,13.586,14.605,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
663,0,0.0,17.86,1,24.2,53.400000000000006,798,138.8,56.7,-22.33,13.594,14.605,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
664,0,0.0,17.8,1,24.2,53.400000000000006,798,138.8,56.7,-22.34,13.594,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
665,0,0.0,17.87,1,24.2,53.400000000000006,798,138.8,56.8,-22.36,13.594,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
666,0,0.0,17.85,1,24.2,53.400000000000006,798,138.8,56.8,-22.35,13.594,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
667,0,0.0,17.87,1,24.3,53.400000000000006,797,138.8,56.7,-22.35,13.594,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
668,0,0.0,17.82,1,24.3,53.400000000000006,797,138.7,56.7,-22.35,13.602,14.602,4.198,69.0,71.6,67.0,1662,1,56.7,0.32
669,0,0.0,17.83,1,24.3,53.400000000000006,797,138.7,56.7,-22.35,13.594,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
670,0,0.0,17.85,1,24.4,53.400000000000006,797,138.7,56.7,-22.34,13.594,14.586,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
671,0,0.0,17.89,1,24.4,53.400000000000006,798,138.7,56.6,-22.35,13.594,14.586,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
672,0,0.0,17.9,1,24.4,53.400000000000006,797,138.7,56.7,-22.35,13.586,14.59,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
673,0,0.0,17.87,1,24.3,53.400000000000006,797,138.7,56.7,-22.36,13.594,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.33
674,0,0.0,17.85,1,24.2,53.400000000000006,797,138.7,56.8,-22.36,13.594,14.594,4.198,69.0,71.6,67.0,1662,1,56.7,0.31
675,0,0.0,17.86,1,24.3,53.400000000000006,797,138.7,56.8,-22.36,13.594,14.59,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
676,0,0.0,17.87,1,24.4,53.400000000000006,797,138.7,56.8,-22.36,13.594,14.59,4.198,69.0,71.6,68.0,1662,1,56.7,0.33
677,0,0.0,17.85,1,24.4,53.400000000000006,797,138.7,56.7,-22.34,13.594,14.586,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
678,0,0.0,17.88,1,24.4,53.400000000000006,797,138.7,56.8,-22.37,13.594,14.586,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
679,0,0.0,17.86,1,24.3,53.400000000000006,798,138.7,56.7,-22.36,13.602,14.586,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
680,0,0.0,17.84,1,24.3,53.400000000000006,799,138.7,56.7,-22.36,13.602,14.586,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
681,0,0.0,17.88,1,24.4,53.400000000000006,799,138.7,56.8,-22.38,13.609,14.582,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
682,0,0.0,17.88,1,24.4,53.400000000000006,799,138.6,56.6,-22.35,13.609,14.582,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
683,0,0.0,17.86,1,24.3,53.400000000000006,799,138.6,56.7,-22.35,13.609,14.586,4.198,69.0,71.6,68.0,1662,1,56.7,0.32
684,0,0.0,17.87,1,24.3,53.400000000000006,798,138.6,56.8,-22.35,13.617,14.594,4.198,69.0,71.6,68.0,1662,1,56.7,0.33
685,0,0.0,17.87,1,24.3,53.400000000000006,798,138.6,56.8,-22.35,13.625,14.594,4.198,69.0,71.6,68.0,1662,1,56.7,0.33
686,0,0.0,17.82,1,24.3,53.400000000000006,798,138.6,56.7,-22.38,13.625,14.598,4.198,69.0,71.6,68.0,1662,1,56.7,0.33
687,0,0.0,17.89,1,24.3,53.400000000000006,797,138.6,56.8,-22.34,13.633,14.598,4.198,69.0,71.6,68.0,1662,1,56.7,0.33
688,0,0.0,17.88,1,24.3,53.400000000000006,798,138.6,56.7,-22.35,13.633,14.598,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
689,0,0.0,17.89,1,24.3,53.400000000000006,797,138.6,56.7,-22.37,13.641,14.602,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
690,0,0.0,17.87,1,24.3,53.400000000000006,797,138.6,56.8,-22.36,13.633,14.602,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
691,0,0.0,17.84,1,24.4,53.400000000000006,797,138.6,56.7,-22.39,13.633,14.594,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
692,0,0.0,17.88,1,24.4,53.400000000000006,797,138.6,56.7,-22.36,13.625,14.594,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
693,0,0.0,17.91,1,24.4,53.400000000000006,797,138.6,56.8,-21.42,13.625,14.594,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
694,0,0.0,17.86,1,24.4,53.400000000000006,797,138.6,56.8,-21.29,13.617,14.59,4.198,69.0,71.6,68.0,1663,1,56.7,0.32
695,0,0.0,17.91,1,24.4,53.400000000000006,797,138.6,56.8,-21.29,13.609,14.59,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
696,0,0.0,17.88,1,24.4,53.400000000000006,797,138.6,56.8,-21.27,13.609,14.59,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
697,0,0.0,17.87,1,24.4,53.400000000000006,797,138.6,56.8,-21.27,13.602,14.594,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
698,0,0.0,17.9,1,24.4,53.400000000000006,797,138.5,56.8,-21.24,13.602,14.594,4.198,69.0,71.6,68.0,1663,1,56.7,0.32
699,0,0.0,21.62,1,25.3,55.00000000000001,800,138.5,57.3,-15.61,13.594,14.594,4.198,69.0,71.6,68.0,1663,1,56.7,0.33
700,0,0.0,32.14,1,30.3,63.5,870,138.5,61.1,-15.71,13.594,14.602,4.198,69.0,71.6,68.0,1663,1,56.7,0.32
701,0,0.0,42.18,1,34.699999999999996,66.8,933,138.5,62.5,-11.48,13.594,14.598,4.198,69.0,71.7,68.0,1663,1,56.7,0.33
702,0,0.0,45.12,1,42.3,73.0,968,138.4,64.9,-11.73,13.609,14.594,4.198,69.0,71.9,68.0,1663,1,56.7,0.32
703,0,0.0,45.57,1,45.300000000000004,73.4,967,138.3,65.2,-11.68,13.617,14.582,4.198,70.0,72.1,68.0,1663,1,56.7,0.33
704,1,0.0,45.52,1,46.0,73.5,938,138.3,65.5,-11.73,13.633,14.578,4.198,70.0,72.4,68.0,1663,1,56.7,0.32
705,1,0.0,45.57,1,45.6,73.0,910,138.3,65.2,-11.81,13.641,14.59,4.198,70.0,72.7,68.0,1663,1,56.7,0.33
706,2,0.0,45.49,1,45.300000000000004,72.8,887,138.3,65.2,-11.94,13.641,14.598,4.198,70.0,73.0,68.0,1663,1,56.7,0.32
707,2,0.0,45.44,1,45.0,72.8,871,138.3,65.2,-11.95,13.641,14.602,4.198,71.0,73.3,68.0,1663,1,56.7,0.33
708,2,0.0,45.42,1,45.0,72.8,862,138.3,65.1,-11.93,13.633,14.609,4.198,71.0,73.7,68.0,1663,1,56.7,0.33
709,3,0.0,45.49,1,45.0,72.89999999999999,858,138.1,65.0,-11.91,13.625,14.613,4.198,72.0,74.0,68.0,1663,1,56.7,0.33
710,3,0.0,45.54,1,45.0,72.89999999999999,855,138.0,65.1,-11.91,13.609,14.613,4.198,72.0,74.3,68.0,1663,1,56.7,0.33
711,3,0.0,45.67,1,44.9,72.8,854,137.9,65.1,-11.83,13.602,14.617,4.198,72.0,74.6,68.0,1663,1,56.7,0.33
712,3,0.0,45.63,1,45.0,73.0,854,137.7,65.0,-11.82,13.594,14.621,4.198,72.0,74.9,68.0,1663,1,56.7,0.33
713,4,0.0,45.52,1,44.9,72.89999999999999,855,137.6,65.1,-11.87,13.594,14.621,4.198,73.0,75.1,68.0,1663,1,56.7,0.33
714,4,0.0,45.49,1,44.800000000000004,72.8,854,137.4,65.0,-11.93,13.602,14.621,4.198,73.0,75.4,68.0,1663,1,56.7,0.33
715,4,0.0,45.49,1,44.7,72.8,852,137.2,65.1,-11.89,13.602,14.621,4.198,74.0,75.6,68.0,1663,1,56.7,0.33
716,5,0.0,45.65,1,44.7,72.8,853,137.1,65.1,-12.0,13.602,14.621,4.198,73.0,75.8,68.0,1663,1,56.7,0.33
717,5,0.0,45.42,1,44.800000000000004,72.8,852,137.0,65.1,-11.89,13.594,14.621,4.198,74.0,76.0,68.0,1663,1,56.7,0.33
718,6,0.0,45.56,1,44.800000000000004,72.8,852,137.0,65.0,-11.94,13.594,14.621,4.198,74.0,76.1,68.0,1663,1,56.7,0.33
719,6,0.0,44.44,1,43.9,72.0,851,137.0,64.8,-21.77,13.594,14.621,4.198,74.0,76.3,68.0,1663,1,56.7,0.32
720,6,0.0,39.34,1,39.1,67.10000000000001,829,136.9,62.8,-22.24,13.586,14.621,4.198,74.0,76.5,68.0,1663,1,56.7,0.33
721,6,0.0,33.48,1,35.099999999999994,63.9,793,137.0,61.3,-22.39,13.57,14.621,4.198,75.0,76.6,68.0,1663,1,56.7,0.32
722,6,0.0,29.11,1,32.300000000000004,61.5,769,137.1,60.3,-22.36,13.562,14.621,4.198,76.0,76.6,68.0,1663,1,56.7,0.32
723,6,0.0,26.45,1,30.099999999999998,59.599999999999994,755,137.3,59.5,-22.35,13.547,14.621,4.198,75.0,76.6,68.0,1663,1,56.7,0.32
724,6,0.0,23.79,1,28.4,57.699999999999996,746,137.3,58.8,-22.38,13.539,14.621,4.198,75.0,76.6,68.0,1663,1,56.7,0.31
725,5,0.0,21.25,1,26.900000000000002,56.00000000000001,742,137.4,57.9,-22.38,13.531,14.617,4.198,74.0,76.6,68.0,1663,1,56.7,0.32
726,5,0.0,19.14,1,25.5,54.300000000000004,739,137.5,57.2,-22.37,13.523,14.613,4.198,74.0,76.5,68.0,1663,1,56.7,0.32
727,4,0.0,18.64,1,24.6,53.400000000000006,741,137.5,56.7,-22.36,13.523,14.609,4.198,74.0,76.3,68.0,1663,1,56.7,0.32
728,3,0.0,18.5,1,24.2,53.400000000000006,752,137.6,56.6,-22.36,13.516,14.613,4.198,74.0,76.2,68.0,1663,1,56.7,0.32
729,3,0.0,18.28,1,24.099999999999998,53.400000000000006,766,137.6,56.6,-22.36,13.516,14.609,4.198,74.0,76.0,68.0,1663,1,56.7,0.32
730,3,0.0,18.19,1,24.099999999999998,53.400000000000006,777,137.7,56.6,-22.36,13.516,14.609,4.198,74.0,75.8,68.0,1663,1,56.7,0.33
731,3,0.0,18.04,1,24.099999999999998,53.400000000000006,786,137.9,56.6,-22.38,13.516,14.609,4.198,73.0,75.6,68.0,1663,1,56.7,0.32
732,2,0.0,17.89,1,24.099999999999998,53.400000000000006,792,138.0,56.6,-22.34,13.523,14.609,4.198,73.0,75.4,68.0,1663,1,56.7,0.32
733,2,0.0,17.72,1,24.099999999999998,53.400000000000006,797,138.2,56.7,-22.37,13.523,14.613,4.198,73.0,75.1,68.0,1663,1,56.7,0.33
734,2,0.0,17.74,1,24.099999999999998,53.400000000000006,800,138.4,56.8,-22.38,13.531,14.609,4.198,72.0,74.9,68.0,1663,1,56.7,0.33
735,1,0.0,17.74,1,24.099999999999998,53.400000000000006,802,138.6,56.6,-22.36,13.531,14.609,4.198,72.0,74.7,68.0,1663,1,56.7,0.33
736,1,0.0,17.76,1,24.099999999999998,53.400000000000006,804,138.7,56.7,-22.35,13.539,14.605,4.198,72.0,74.4,68.0,1663,1,56.7,0.33
737,1,0.0,17.74,1,24.2,53.400000000000006,804,138.9,56.7,-22.26,13.547,14.602,4.198,72.0,74.3,68.0,1663,1,56.7,0.33
738,0,0.0,17.78,1,24.2,53.400000000000006,805,139.0,56.7,-22.01,13.547,14.598,4.198,71.0,74.1,68.0,1663,1,56.7,0.32
739,0,0.0,17.78,1,24.2,53.400000000000006,805,139.2,56.7,-22.0,13.555,14.594,4.198,71.0,73.9,68.0,1663,1,56.7,0.33
740,0,0.0,17.82,1,24.3,53.400000000000006,805,139.3,56.7,-21.98,13.562,14.59,4.198,71.0,73.7,68.0,1663,1,56.7,0.33
741,0,0.0,17.81,1,24.3,53.400000000000006,805,139.4,56.8,-21.97,13.562,14.59,4.198,71.0,73.6,68.0,1663,1,56.7,0.33
742,0,0.0,17.82,1,24.3,53.400000000000006,805,139.5,56.7,-21.96,13.562,14.594,4.198,71.0,73.4,68.0,1663,1,56.7,0.33
743,0,0.0,17.83,1,24.2,53.400000000000006,804,139.6,56.7,-21.96,13.57,14.594,4.198,71.0,73.3,68.0,1663,1,56.7,0.33
744,0,0.0,17.8,1,24.3,53.400000000000006,804,139.7,56.7,-21.98,13.578,14.59,4.198,71.0,73.2,68.0,1663,1,56.7,0.33
745,0,0.0,17.87,1,24.3,53.400000000000006,804,139.8,56.6,-20.33,13.578,14.59,4.198,71.0,73.1,68.0,1663,1,56.7,0.33
