Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
481,20,0.0,18.32,1,25.8,53.900000000000006,763,145.3,56.8,-19.66,16.023,14.355,4.2,87.0,89.6,73.0,1620,1,74.7,0.13
482,18,0.0,18.05,1,25.1,53.400000000000006,766,145.3,56.5,-19.68,16.031,14.352,4.2,87.0,89.5,73.0,1620,1,74.7,0.13
483,17,0.0,17.86,1,24.9,53.400000000000006,779,145.3,56.6,-19.66,16.016,14.352,4.2,87.0,89.4,73.0,1620,1,74.6,0.14
484,16,0.0,17.64,1,24.9,53.400000000000006,792,145.4,56.6,-19.66,16.0,14.348,4.2,87.0,89.3,73.0,1620,1,74.6,0.13
485,15,0.0,17.53,1,24.9,53.400000000000006,804,145.4,56.4,-19.67,15.992,14.348,4.2,86.0,89.1,73.0,1620,1,74.6,0.14
486,14,0.0,17.48,1,24.9,53.400000000000006,812,145.5,56.5,-19.68,15.977,14.348,4.2,86.0,89.0,73.0,1620,1,74.6,0.13
487,14,0.0,17.38,1,24.9,53.400000000000006,817,145.5,56.5,-19.68,15.945,14.348,4.2,86.0,88.9,73.0,1620,1,74.6,0.13
488,13,0.0,17.31,1,25.0,53.400000000000006,822,145.6,56.5,-19.67,15.922,14.348,4.199,86.0,88.7,73.0,1620,1,74.6,0.13
489,12,0.0,17.44,1,25.0,53.400000000000006,825,145.8,56.6,-19.67,15.914,14.344,4.199,86.0,88.6,73.0,1620,1,74.6,0.13
490,11,0.0,17.42,1,25.0,53.400000000000006,827,145.9,56.6,-19.7,15.898,14.344,4.2,86.0,88.5,73.0,1620,1,74.5,0.13
491,10,0.0,17.35,1,25.0,53.400000000000006,828,146.1,56.5,-19.66,15.883,14.344,4.199,85.0,88.3,73.0,1620,1,74.5,0.14
492,9,0.0,17.28,1,25.0,53.400000000000006,829,146.3,56.5,-19.68,15.875,14.34,4.199,85.0,88.2,73.0,1620,1,74.5,0.14
493,8,0.0,17.33,1,25.1,53.400000000000006,830,146.4,56.5,-19.68,15.891,14.34,4.2,86.0,88.1,73.0,1620,1,74.5,0.13
494,7,0.0,17.35,1,25.1,53.400000000000006,831,146.6,56.5,-19.69,15.914,14.336,4.2,85.0,88.0,73.0,1620,1,74.5,0.14
495,6,0.0,17.35,1,25.1,53.400000000000006,832,146.7,56.6,-19.66,15.945,14.328,4.2,85.0,87.9,73.0,1620,1,74.5,0.14
496,5,0.0,17.33,1,25.0,53.400000000000006,833,146.9,56.6,-19.66,15.961,14.324,4.199,85.0,87.8,73.0,1620,1,74.5,0.13
497,4,0.0,17.29,1,25.1,53.400000000000006,833,147.0,56.5,-19.68,15.984,14.32,4.2,85.0,87.7,73.0,1620,1,74.5,0.13
498,4,0.0,17.32,1,25.0,53.400000000000006,833,147.1,56.6,-19.68,16.008,14.312,4.2,85.0,87.5,73.0,1620,1,74.4,0.14
499,4,0.0,17.24,1,24.9,53.400000000000006,833,147.2,56.5,-19.67,16.039,14.305,4.2,85.0,87.4,73.0,1620,1,74.4,0.15
500,3,0.0,17.26,1,24.8,53.400000000000006,834,147.3,56.4,-19.67,16.062,14.301,4.2,84.0,87.3,73.0,1620,1,74.4,0.15
501,3,0.0,17.23,1,24.7,53.400000000000006,834,147.4,56.6,-19.68,16.086,14.297,4.199,84.0,87.2,73.0,1620,1,74.4,0.14
502,2,0.0,17.25,1,24.6,53.400000000000006,834,147.4,56.5,-19.66,16.094,14.293,4.199,84.0,87.2,73.0,1620,1,74.4,0.14
503,2,0.0,17.27,1,24.6,53.400000000000006,835,147.5,56.4,-19.68,16.109,14.293,4.199,84.0,87.1,73.0,1620,1,74.4,0.15
504,1,0.0,17.28,1,24.9,53.400000000000006,835,147.6,56.5,-18.66,16.133,14.293,4.2,84.0,87.0,73.0,1620,1,74.4,0.15
505,1,0.0,23.25,1,26.6,57.3,850,147.6,58.2,-15.86,16.156,14.293,4.199,84.0,86.9,72.0,1620,1,74.3,0.14
506,1,0.0,35.33,1,32.6,65.9,930,147.7,62.0,-10.16,16.195,14.289,4.2,84.0,86.9,72.0,1620,1,74.4,0.14
507,1,0.0,43.24,1,42.5,74.3,1017,147.8,65.5,-10.14,16.25,14.277,4.199,84.0,86.9,72.0,1620,1,74.3,0.14
508,1,0.0,43.5,1,47.9,75.4,1040,147.8,66.3,-10.11,16.328,14.262,4.2,84.0,87.0,72.0,1620,1,74.3,0.13
509,1,0.0,43.66,1,49.6,75.5,1010,147.8,66.4,-10.23,16.406,14.266,4.199,84.0,87.1,72.0,1620,1,74.3,0.14
510,2,0.0,43.46,1,50.1,75.5,975,147.9,66.6,-10.17,16.477,14.258,4.2,85.0,87.2,72.0,1620,1,74.3,0.14
511,2,0.0,43.55,1,50.2,75.5,949,148.0,66.6,-10.14,16.523,14.258,4.2,85.0,87.4,72.0,1620,1,74.3,0.14
512,2,0.0,43.55,1,50.2,75.5,932,148.1,66.5,-10.17,16.555,14.258,4.2,85.0,87.5,72.0,1620,1,74.3,0.15
513,3,0.0,43.65,1,50.2,75.5,922,148.2,66.6,-10.14,16.578,14.266,4.199,85.0,87.6,72.0,1620,1,74.3,0.15
514,4,0.0,43.6,1,50.5,75.4,915,148.1,66.5,-10.96,16.578,14.273,4.2,85.0,87.8,72.0,1620,1,74.2,0.14
515,4,0.0,43.66,1,47.599999999999994,72.7,903,147.9,65.5,-13.31,16.562,14.285,4.199,85.0,87.9,72.0,1620,1,74.2,0.14
516,4,0.0,42.84,1,43.4,69.89999999999999,867,147.7,64.1,-13.7,16.531,14.289,4.2,86.0,88.1,72.0,1620,1,74.2,0.14
517,4,0.0,41.95,1,41.699999999999996,69.3,843,147.4,63.7,-13.73,16.508,14.297,4.2,86.0,88.2,72.0,1620,1,74.2,0.14
518,4,0.0,41.67,1,40.9,69.3,835,147.2,63.7,-13.72,16.484,14.289,4.199,86.0,88.3,72.0,1620,1,74.2,0.14
519,3,0.0,41.7,1,40.6,69.3,835,147.0,63.7,-13.73,16.484,14.27,4.2,86.0,88.4,72.0,1620,1,74.2,0.14
520,2,0.0,41.67,1,40.400000000000006,69.3,835,146.8,63.7,-13.72,16.492,14.254,4.2,86.0,88.5,72.0,1620,1,74.2,0.14
521,1,0.0,41.72,1,40.400000000000006,69.3,836,146.7,63.7,-13.73,16.508,14.254,4.2,86.0,88.6,72.0,1620,1,74.1,0.14
522,0,0.0,41.52,1,40.400000000000006,69.3,836,146.5,63.7,-13.72,16.523,14.25,4.2,86.0,88.7,72.0,1620,1,74.1,0.15
523,0,0.0,41.53,1,40.400000000000006,69.3,837,146.5,63.6,-13.73,16.531,14.25,4.199,87.0,88.8,72.0,1620,1,74.1,0.15
524,0,0.0,41.65,1,40.400000000000006,69.3,836,146.5,63.7,-13.72,16.547,14.254,4.199,86.0,88.8,72.0,1620,1,74.1,0.14
525,0,0.0,41.71,1,40.400000000000006,69.3,836,146.5,63.7,-13.72,16.562,14.242,4.199,87.0,88.9,72.0,1620,1,74.1,0.14
526,0,0.0,41.61,1,40.300000000000004,69.3,836,146.6,63.7,-13.73,16.562,14.23,4.199,86.0,89.0,72.0,1620,1,74.1,0.15
527,0,0.0,39.59,1,39.800000000000004,68.89999999999999,835,146.7,63.5,-22.32,16.555,14.223,4.2,87.0,89.0,72.0,1620,1,74.1,0.15
528,0,0.0,32.78,1,36.3,64.7,819,146.8,61.8,-22.43,16.539,14.227,4.199,87.0,89.0,72.0,1620,1,74.0,0.15
529,0,0.0,28.5,1,33.1,61.5,791,146.9,60.6,-22.32,16.516,14.238,4.199,86.0,89.0,72.0,1620,1,74.0,0.14
530,0,0.0,25.22,1,30.599999999999998,59.099999999999994,772,147.0,59.4,-22.31,16.5,14.254,4.199,87.0,89.0,72.0,1620,1,74.0,0.15
531,0,0.0,22.25,1,28.7,57.099999999999994,762,147.1,58.5,-22.41,16.492,14.266,4.199,87.0,88.9,72.0,1620,1,74.0,0.15
532,0,0.0,19.82,1,27.200000000000003,55.2,758,147.2,57.4,-22.41,16.508,14.277,4.199,86.0,88.8,72.0,1620,1,74.0,0.16
533,0,0.0,18.29,1,25.900000000000002,53.7,758,147.2,56.7,-22.4,16.516,14.285,4.199,86.0,88.7,72.0,1620,1,74.0,0.15
534,0,0.0,18.11,1,25.2,53.400000000000006,766,147.2,56.5,-22.4,16.523,14.289,4.199,86.0,88.6,72.0,1620,1,74.0,0.15
535,0,0.0,17.83,1,24.9,53.400000000000006,783,147.2,56.3,-22.42,16.531,14.289,4.2,86.0,88.5,72.0,1620,1,73.9,0.14
536,0,0.0,17.74,1,24.9,53.400000000000006,799,147.2,56.3,-22.41,16.531,14.289,4.2,86.0,88.4,72.0,1620,1,73.9,0.13
537,0,0.0,17.67,1,24.9,53.400000000000006,812,147.3,56.5,-22.41,16.523,14.289,4.2,86.0,88.3,72.0,1620,1,73.9,0.13
538,0,0.0,17.57,1,24.9,53.400000000000006,820,147.4,56.4,-22.4,16.508,14.289,4.2,86.0,88.2,72.0,1620,1,73.9,0.13
539,0,0.0,17.34,1,24.9,53.400000000000006,826,147.5,56.3,-22.38,16.461,14.289,4.2,86.0,88.1,72.0,1620,1,73.9,0.12
540,0,0.0,17.27,1,24.9,53.400000000000006,831,147.7,56.4,-22.39,16.414,14.289,4.2,85.0,87.9,72.0,1620,1,73.9,0.14
541,0,0.0,17.23,1,24.9,53.400000000000006,834,147.9,56.5,-22.39,16.375,14.293,4.199,85.0,87.8,72.0,1620,1,73.8,0.13
542,0,0.0,17.29,1,25.0,53.400000000000006,835,148.1,56.4,-22.39,16.32,14.297,4.2,85.0,87.7,72.0,1620,1,73.8,0.14
543,0,0.0,17.32,1,25.0,53.400000000000006,836,148.2,56.5,-22.41,16.281,14.297,4.2,85.0,87.5,72.0,1620,1,73.8,0.14
544,0,0.0,17.29,1,24.9,53.400000000000006,837,148.4,56.4,-22.41,16.234,14.297,4.199,85.0,87.4,72.0,1620,1,73.8,0.14
545,0,0.0,17.31,1,24.9,53.400000000000006,837,148.6,56.4,-22.4,16.195,14.297,4.2,84.0,87.3,72.0,1620,1,73.8,0.14
546,0,0.0,17.28,1,24.9,53.400000000000006,837,148.7,56.5,-22.4,16.156,14.297,4.2,85.0,87.2,72.0,1620,1,73.8,0.15
547,0,0.0,17.3,1,25.0,53.400000000000006,837,148.9,56.3,-22.39,16.125,14.297,4.2,84.0,87.1,72.0,1620,1,73.7,0.14
548,0,0.0,17.28,1,25.0,53.400000000000006,837,149.0,56.4,-22.39,16.094,14.297,4.2,85.0,87.0,72.0,1620,1,73.7,0.14
549,0,0.0,17.27,1,24.9,53.400000000000006,837,149.1,56.5,-22.39,16.07,14.297,4.2,84.0,86.9,72.0,1620,1,73.7,0.14
550,0,0.0,17.29,1,24.9,53.400000000000006,836,149.2,56.4,-22.4,16.047,14.297,4.2,84.0,86.8,72.0,1620,1,73.7,0.14
551,0,0.0,17.29,1,24.9,53.400000000000006,836,149.3,56.4,-22.39,16.031,14.305,4.199,84.0,86.8,72.0,1620,1,73.7,0.13
552,0,0.0,17.4,1,25.0,53.400000000000006,836,149.3,56.5,-22.39,16.023,14.309,4.199,84.0,86.7,72.0,1620,1,73.7,0.13
553,0,0.0,17.37,1,25.0,53.400000000000006,835,149.3,56.4,-22.4,16.0,14.312,4.2,84.0,86.6,72.0,1620,1,73.7,0.13
554,0,0.0,17.38,1,25.0,53.400000000000006,834,149.4,56.4,-22.4,15.984,14.316,4.2,84.0,86.6,72.0,1620,1,73.6,0.13
555,0,0.0,17.41,1,25.0,53.400000000000006,833,149.5,56.4,-22.4,15.961,14.316,4.2,84.0,86.5,72.0,1620,1,73.6,0.13
556,0,0.0,17.37,1,24.9,53.400000000000006,833,149.5,56.4,-22.37,15.945,14.312,4.2,84.0,86.5,72.0,1620,1,73.6,0.12
557,0,0.0,17.38,1,24.9,53.400000000000006,832,149.6,56.4,-22.4,15.945,14.309,4.2,84.0,86.4,72.0,1620,1,73.6,0.13
558,0,0.0,17.33,1,24.8,53.400000000000006,831,149.6,56.4,-22.38,15.938,14.312,4.2,84.0,86.4,72.0,1620,1,73.6,0.12
559,0,0.0,17.34,1,24.8,53.400000000000006,831,149.7,56.5,-22.41,15.938,14.309,4.2,84.0,86.3,72.0,1620,1,73.5,0.13
560,0,0.0,17.36,1,24.8,53.400000000000006,831,149.8,56.4,-22.37,15.93,14.309,4.199,84.0,86.2,72.0,1620,1,73.5,0.13
561,0,0.0,17.36,1,24.8,53.400000000000006,831,149.8,56.4,-22.38,15.922,14.305,4.2,84.0,86.2,72.0,1620,1,73.5,0.14
562,0,0.0,17.34,1,24.9,53.400000000000006,831,149.9,56.5,-22.39,15.922,14.309,4.199,84.0,86.2,72.0,1620,1,73.5,0.13
563,0,0.0,17.39,1,24.8,53.400000000000006,831,149.9,56.4,-22.39,15.922,14.309,4.199,83.0,86.1,72.0,1620,1,73.5,0.14
564,0,0.0,17.32,1,24.8,53.400000000000006,831,149.9,56.3,-22.38,15.922,14.309,4.2,84.0,86.1,72.0,1620,1,73.5,0.14
565,0,0.0,17.39,1,24.8,53.400000000000006,830,149.9,56.4,-22.39,15.922,14.309,4.2,83.0,86.0,72.0,1620,1,73.4,0.13
566,0,0.0,17.35,1,24.7,53.400000000000006,830,150.0,56.4,-22.4,15.922,14.305,4.2,83.0,86.0,72.0,1620,1,73.4,0.13
567,0,0.0,17.37,1,24.7,53.400000000000006,830,150.0,56.5,-22.39,15.922,14.305,4.2,83.0,86.0,72.0,1620,1,73.4,0.13
568,0,0.0,17.41,1,24.7,53.400000000000006,830,150.0,56.4,-22.41,15.914,14.305,4.199,83.0,85.9,72.0,1620,1,73.4,0.13
569,0,0.0,17.35,1,24.6,53.400000000000006,830,150.0,56.6,-22.38,15.906,14.301,4.199,83.0,85.9,72.0,1620,1,73.4,0.13
570,0,0.0,17.3,1,24.6,53.400000000000006,830,150.0,56.4,-22.39,15.891,14.301,4.199,83.0,85.9,72.0,1620,1,73.4,0.14
571,0,0.0,17.29,1,24.5,53.400000000000006,831,150.0,56.6,-22.39,15.891,14.297,4.2,83.0,85.8,72.0,1620,1,73.4,0.14
572,0,0.0,17.29,1,24.5,53.400000000000006,832,150.0,56.5,-22.39,15.898,14.293,4.2,83.0,85.8,72.0,1620,1,73.4,0.14
573,0,0.0,17.32,1,24.6,53.400000000000006,833,149.9,56.5,-22.38,15.914,14.293,4.199,83.0,85.7,72.0,1620,1,73.3,0.14
574,0,0.0,17.37,1,24.6,53.400000000000006,832,149.9,56.5,-22.41,15.922,14.293,4.199,83.0,85.7,72.0,1620,1,73.3,0.13
575,0,0.0,17.33,1,24.7,53.400000000000006,832,149.9,56.5,-17.8,15.922,14.293,4.2,83.0,85.7,72.0,1620,1,73.3,0.14
576,0,0.0,24.79,1,27.1,58.8,853,149.9,58.8,-14.69,15.922,14.293,4.199,83.0,85.7,72.0,1620,1,73.3,0.14
577,0,0.0,37.43,1,33.4,67.0,943,149.9,62.2,-11.65,15.93,14.297,4.199,83.0,85.7,72.0,1620,1,73.3,0.13
578,0,0.0,43.91,1,43.1,74.7,1011,149.9,65.5,-8.17,15.945,14.289,4.2,83.0,85.7,72.0,1620,1,73.3,0.15
579,0,0.0,43.61,1,51.7,78.0,1042,149.9,67.4,-8.34,15.961,14.27,4.2,84.0,85.9,72.0,1620,1,73.2,0.14
580,1,0.0,43.68,1,54.800000000000004,78.10000000000001,1021,149.9,67.9,-8.18,15.984,14.27,4.2,83.0,86.0,72.0,1620,1,73.2,0.14
581,1,0.0,43.6,1,55.400000000000006,78.10000000000001,986,149.9,68.0,-8.25,16.0,14.262,4.2,84.0,86.2,72.0,1620,1,73.2,0.14
582,1,0.0,43.65,1,55.300000000000004,78.10000000000001,958,150.0,67.9,-8.29,16.008,14.262,4.2,84.0,86.3,72.0,1620,1,73.2,0.14
583,2,0.0,43.7,1,55.2,78.10000000000001,940,150.0,67.9,-8.29,16.0,14.262,4.2,84.0,86.4,72.0,1620,1,73.2,0.13
584,2,0.0,44.09,1,55.7,78.7,930,149.9,67.9,-4.86,15.992,14.266,4.2,84.0,86.6,72.0,1620,1,73.2,0.14
585,3,0.0,44.34,1,62.6,82.3,958,149.7,69.7,-4.95,15.984,14.277,4.199,84.0,86.7,72.0,1620,1,73.2,0.15
586,5,0.0,43.24,1,61.6,79.60000000000001,988,149.5,69.3,-11.88,15.984,14.297,4.2,84.0,86.9,72.0,1620,1,73.2,0.14
587,6,0.0,43.53,1,51.2,73.6,952,149.0,66.1,-11.88,15.93,14.309,4.199,85.0,87.1,72.0,1620,1,73.1,0.13
588,6,0.0,43.57,1,47.4,73.1,906,148.7,65.4,-11.8,15.867,14.316,4.2,85.0,87.2,72.0,1621,1,73.1,0.14
589,6,0.0,43.55,1,46.400000000000006,73.0,887,148.3,65.4,-11.89,15.797,14.328,4.2,85.0,87.3,72.0,1621,1,73.1,0.14
590,6,0.0,43.62,1,46.1,73.0,879,148.0,65.2,-11.91,15.75,14.332,4.2,85.0,87.5,72.0,1621,1,73.1,0.15
591,6,0.0,41.21,1,43.3,69.89999999999999,870,147.7,64.1,-22.31,15.703,14.336,4.2,85.0,87.6,72.0,1621,1,73.1,0.13
592,6,0.0,36.98,1,38.7,65.9,837,147.5,62.4,-22.23,15.648,14.336,4.2,85.0,87.7,72.0,1621,1,73.1,0.14
593,5,0.0,31.91,1,35.3,63.3,805,147.2,61.2,-22.39,15.602,14.34,4.2,85.0,87.8,72.0,1621,1,73.1,0.13
594,4,0.0,28.45,1,32.800000000000004,61.199999999999996,786,147.0,60.3,-22.44,15.555,14.34,4.2,85.0,87.8,72.0,1621,1,73.1,0.14
595,3,0.0,25.32,1,30.8,59.3,775,146.8,59.2,-22.37,15.523,14.336,4.2,86.0,87.8,72.0,1621,1,73.0,0.14
596,2,0.0,23.0,1,29.099999999999998,57.49999999999999,769,146.7,58.5,-22.41,15.516,14.34,4.199,85.0,87.8,72.0,1621,1,73.0,0.14
597,1,0.0,20.41,1,27.800000000000004,55.7,766,146.7,57.8,-22.4,15.516,14.34,4.2,85.0,87.8,72.0,1621,1,73.0,0.15
598,0,0.0,18.55,1,26.5,54.0,765,146.7,56.9,-22.39,15.531,14.34,4.2,85.0,87.8,72.0,1621,1,73.0,0.15
599,0,0.0,18.13,1,25.6,53.400000000000006,769,146.7,56.5,-22.4,15.562,14.34,4.2,85.0,87.7,72.0,1621,1,73.0,0.14
600,0,0.0,17.99,1,25.2,53.400000000000006,783,146.7,56.4,-22.4,15.602,14.332,4.199,85.0,87.7,72.0,1621,1,73.0,0.15
601,0,0.0,18.01,1,25.3,53.5,798,146.8,56.4,-15.57,15.641,14.328,4.199,85.0,87.6,72.0,1621,1,73.0,0.14
602,0,0.0,30.11,1,28.7,61.8,850,147.0,60.1,-11.56,15.68,14.324,4.2,85.0,87.6,72.0,1621,1,73.0,0.14
603,0,0.0,44.19,1,37.4,71.0,948,147.3,63.7,-8.22,15.734,14.316,4.199,85.0,87.6,72.0,1621,1,72.9,0.15
604,1,0.0,43.62,1,49.0,77.7,1046,147.6,67.0,-8.28,15.773,14.293,4.2,85.0,87.6,72.0,1621,1,72.9,0.14
605,1,0.0,43.44,1,53.6,78.0,1056,147.9,67.7,-7.91,15.82,14.258,4.2,85.0,87.7,72.0,1621,1,72.9,0.15
606,2,0.0,43.51,1,56.10000000000001,78.9,1020,148.2,68.2,-7.57,15.867,14.234,4.2,85.0,87.8,72.0,1621,1,72.9,0.15
607,3,0.0,43.62,1,57.099999999999994,79.10000000000001,992,148.6,68.4,-7.73,15.891,14.223,4.2,85.0,87.9,72.0,1621,1,72.9,0.15
608,4,0.0,43.53,1,57.49999999999999,79.0,972,148.8,68.4,-7.48,15.914,14.23,4.199,86.0,88.0,72.0,1621,1,72.9,0.14
609,4,0.0,43.7,1,57.49999999999999,79.0,959,149.1,68.4,-7.58,15.922,14.238,4.199,86.0,88.1,72.0,1621,1,72.9,0.14
610,5,0.0,43.71,1,57.699999999999996,79.10000000000001,951,149.2,68.3,-7.59,15.914,14.246,4.2,86.0,88.3,72.0,1621,1,72.9,0.14
611,5,0.0,43.67,1,57.4,79.0,947,149.1,68.3,-7.63,15.898,14.238,4.2,86.0,88.4,72.0,1621,1,72.8,0.14
612,6,0.0,43.7,1,57.4,79.0,944,148.9,68.3,-7.64,15.875,14.273,4.2,86.0,88.5,72.0,1621,1,72.9,0.13
613,7,0.0,43.66,1,57.199999999999996,79.0,943,148.7,68.2,-7.63,15.875,14.297,4.2,86.0,88.6,72.0,1621,1,72.8,0.14
614,8,0.0,43.68,1,57.4,79.0,943,148.5,68.2,-7.63,15.875,14.312,4.2,86.0,88.8,72.0,1621,1,72.8,0.14
615,9,0.0,43.64,1,57.599999999999994,79.0,942,148.2,68.3,-7.6,15.867,14.32,4.2,87.0,88.9,72.0,1621,1,72.8,0.14
616,10,0.0,43.7,1,57.8,79.0,942,148.0,68.4,-7.6,15.844,14.328,4.2,87.0,89.0,72.0,1621,1,72.8,0.15
617,11,0.0,43.65,1,57.9,79.0,941,147.9,68.3,-7.61,15.812,14.332,4.2,87.0,89.1,71.0,1621,1,72.8,0.15
618,12,0.0,43.65,1,57.9,79.10000000000001,941,147.7,68.2,-7.3,15.773,14.336,4.2,87.0,89.2,71.0,1621,1,72.8,0.15
619,13,0.0,43.72,1,58.699999999999996,79.7,944,147.6,68.6,-6.89,15.727,14.34,4.2,87.0,89.3,72.0,1621,1,72.8,0.14
620,14,0.0,43.76,1,59.5,79.9,952,147.5,68.7,-6.84,15.68,14.34,4.199,87.0,89.4,71.0,1621,1,72.7,0.14
621,15,0.0,43.79,1,59.8,80.0,958,147.4,68.8,-6.82,15.641,14.344,4.2,87.0,89.6,71.0,1621,1,72.7,0.15
622,17,0.0,43.71,1,59.9,80.10000000000001,961,147.3,68.9,-6.83,15.602,14.344,4.2,87.0,89.7,71.0,1621,1,72.7,0.14
623,18,0.0,43.75,1,59.8,80.0,963,147.3,68.9,-6.85,15.562,14.344,4.2,87.0,89.7,71.0,1621,1,72.7,0.13
624,19,0.0,43.75,1,59.8,80.0,964,147.2,68.9,-6.85,15.531,14.344,4.199,88.0,89.8,71.0,1621,1,72.7,0.14
625,20,0.0,43.69,1,59.8,80.0,965,147.2,68.9,-6.82,15.508,14.348,4.2,87.0,89.9,71.0,1621,1,72.7,0.15
626,21,0.0,43.71,1,59.8,80.0,965,147.2,68.8,-6.84,15.477,14.348,4.199,88.0,90.0,71.0,1621,1,72.6,0.15
627,22,0.0,43.74,1,59.699999999999996,80.0,966,147.2,68.7,-6.85,15.469,14.348,4.199,88.0,90.1,71.0,1621,1,72.6,0.15
628,24,0.0,43.7,1,59.699999999999996,80.10000000000001,966,147.2,68.9,-6.83,15.469,14.348,4.199,88.0,90.2,71.0,1621,1,72.6,0.14
629,25,0.0,42.99,1,56.8,77.4,964,147.2,68.2,-16.77,15.461,14.352,4.199,88.0,90.3,71.0,1621,1,72.6,0.15
630,25,0.0,43.31,1,47.4,71.5,923,147.1,65.2,-21.03,15.445,14.352,4.199,88.0,90.4,71.0,1621,1,72.6,0.14
631,26,0.0,40.12,1,41.4,68.2,872,147.1,63.6,-22.23,15.422,14.352,4.2,88.0,90.4,71.0,1621,1,72.6,0.14
632,26,0.0,36.07,1,37.5,65.7,836,147.2,62.2,-22.16,15.406,14.355,4.2,88.0,90.5,71.0,1621,1,72.6,0.14
633,26,0.0,31.98,1,34.8,63.6,813,147.3,61.1,-22.43,15.406,14.355,4.199,88.0,90.5,71.0,1621,1,72.6,0.14
634,25,0.0,28.89,1,32.6,61.7,798,147.4,60.3,-22.37,15.414,14.355,4.2,88.0,90.5,71.0,1621,1,72.5,0.14
635,24,0.0,26.05,1,30.8,59.8,788,147.5,59.4,-22.38,15.422,14.355,4.199,88.0,90.5,71.0,1621,1,72.5,0.15
636,23,0.0,23.75,1,29.2,58.099999999999994,781,147.5,58.5,-22.38,15.422,14.352,4.2,88.0,90.5,71.0,1621,1,72.5,0.15
637,22,0.0,21.28,1,27.800000000000004,56.39999999999999,776,147.6,57.7,-22.39,15.422,14.352,4.2,88.0,90.4,71.0,1621,1,72.5,0.15
638,21,0.0,19.09,1,26.5,54.6,772,147.7,56.8,-22.41,15.414,14.352,4.2,88.0,90.4,71.0,1621,1,72.5,0.14
639,20,0.0,18.1,1,25.5,53.5,772,147.9,55.9,-22.39,15.398,14.352,4.2,88.0,90.3,71.0,1621,1,72.5,0.14
640,18,0.0,17.94,1,24.9,53.400000000000006,781,148.1,55.9,-22.38,15.391,14.352,4.199,88.0,90.2,71.0,1621,1,72.5,0.14
641,17,0.0,17.77,1,24.8,53.400000000000006,797,148.4,55.9,-22.39,15.398,14.352,4.2,88.0,90.1,71.0,1621,1,72.5,0.14
642,16,0.0,17.65,1,24.8,53.400000000000006,810,148.7,56.0,-22.39,15.406,14.352,4.2,87.0,90.0,71.0,1621,1,72.4,0.14
643,15,0.0,17.5,1,24.9,53.400000000000006,819,149.1,55.9,-22.41,15.414,14.352,4.2,87.0,89.9,71.0,1621,1,72.4,0.15
644,13,0.0,17.29,1,24.9,53.400000000000006,826,149.4,55.8,-22.39,15.422,14.348,4.2,88.0,89.8,71.0,1621,1,72.4,0.14
645,11,0.0,17.17,1,25.1,53.400000000000006,830,149.7,55.8,-22.38,15.43,14.348,4.199,87.0,89.7,71.0,1621,1,72.4,0.15
646,9,0.0,17.09,1,25.0,53.400000000000006,834,150.1,56.0,-22.39,15.453,14.34,4.199,87.0,89.6,71.0,1621,1,72.4,0.15
647,8,0.0,17.09,1,25.0,53.400000000000006,837,150.4,55.8,-22.42,15.484,14.344,4.199,87.0,89.5,71.0,1621,1,72.4,0.16
648,7,0.0,17.18,1,25.0,53.400000000000006,838,150.7,55.9,-22.39,15.516,14.344,4.2,87.0,89.4,71.0,1621,1,72.3,0.16
649,5,0.0,17.16,1,24.9,53.400000000000006,838,151.1,56.0,-22.39,15.547,14.348,4.2,87.0,89.3,71.0,1621,1,72.3,0.15
650,4,0.0,17.15,1,24.8,53.400000000000006,838,151.5,56.1,-22.36,15.578,14.344,4.199,87.0,89.2,71.0,1621,1,72.3,0.15
651,3,0.0,17.15,1,24.8,53.400000000000006,838,151.9,55.9,-22.39,15.594,14.348,4.2,86.0,89.1,71.0,1621,1,72.3,0.14
652,2,0.0,17.16,1,24.7,53.400000000000006,838,152.1,56.0,-21.12,15.609,14.348,4.2,87.0,89.0,71.0,1621,1,72.3,0.14
653,2,0.0,17.22,1,24.9,53.400000000000006,837,152.4,55.8,-18.88,15.609,14.348,4.2,87.0,89.0,71.0,1621,1,72.3,0.15
654,1,0.0,20.3,1,25.8,55.800000000000004,844,152.6,57.4,-19.0,15.602,14.348,4.2,86.0,88.9,71.0,1621,1,72.3,0.16
655,0,0.0,18.53,1,25.900000000000002,55.400000000000006,860,152.8,57.5,-19.83,15.602,14.348,4.2,86.0,88.9,71.0,1621,1,72.3,0.14
656,0,0.0,17.31,1,25.1,53.7,844,152.9,56.0,-19.92,15.594,14.348,4.2,86.0,88.8,71.0,1621,1,72.2,0.14
657,0,0.0,18.21,1,25.1,53.800000000000004,828,153.1,55.8,-13.07,15.594,14.348,4.199,86.0,88.8,71.0,1621,1,72.2,0.14
658,0,0.0,28.81,1,28.9,61.8,872,153.3,60.0,-9.66,15.586,14.344,4.2,86.0,88.7,71.0,1621,1,72.2,0.15
659,0,0.0,43.77,1,37.9,71.8,970,153.4,64.2,-8.03,15.586,14.344,4.2,86.0,88.7,71.0,1621,1,72.2,0.15
