Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2133,295,6.725,42.63,1,97.39999999999999,91.60000000000001,1354,184.1,74.4,14.39,-30.477,4.996,4.198,187.0,188.6,75.0,1700,1,-14.8,0.44
2134,295,6.725,42.69,1,97.39999999999999,91.60000000000001,1354,184.1,74.5,14.99,-30.469,4.992,4.198,187.0,188.3,75.0,1700,1,-14.8,0.45
2135,295,6.725,42.85,1,97.8,91.9,1355,184.2,74.6,15.97,-30.461,4.992,4.198,187.0,188.0,75.0,1700,1,-14.9,0.45
2136,295,6.725,42.94,1,98.4,92.10000000000001,1359,184.2,74.7,16.1,-30.461,4.992,4.198,187.0,187.8,75.0,1700,1,-14.9,0.45
2137,295,6.725,42.93,1,98.6,92.0,1363,184.2,74.9,16.18,-30.453,4.992,4.198,187.0,187.6,75.0,1700,1,-14.9,0.45
2138,295,6.725,42.67,1,98.7,92.10000000000001,1365,184.2,75.0,16.13,-30.453,4.992,4.198,186.0,187.3,75.0,1700,1,-15.0,0.45
2139,295,6.725,42.77,1,98.7,92.10000000000001,1366,184.1,75.1,16.15,-30.453,4.992,4.198,186.0,187.1,75.0,1700,1,-15.0,0.46
2140,295,6.725,42.85,1,98.7,92.10000000000001,1367,183.9,75.2,16.12,-30.453,4.992,4.198,186.0,186.8,75.0,1700,1,-15.1,0.45
2141,295,6.725,42.86,1,98.7,92.10000000000001,1368,183.9,75.1,16.1,-30.453,4.996,4.198,185.0,186.7,75.0,1700,1,-15.1,0.45
2142,294,6.725,42.82,1,98.7,92.10000000000001,1368,183.9,75.0,16.07,-30.453,4.992,4.198,185.0,186.4,75.0,1700,1,-15.2,0.45
2143,294,6.725,42.87,1,98.7,92.0,1368,183.7,75.0,16.41,-30.453,4.992,4.198,185.0,186.3,76.0,1700,1,-15.2,0.45
2144,294,6.725,42.87,1,98.9,92.2,1368,183.6,75.1,17.01,-30.461,4.992,4.198,185.0,186.1,75.0,1700,1,-15.2,0.46
2145,294,6.725,42.83,1,99.3,92.30000000000001,1371,183.6,75.1,17.02,-30.461,4.992,4.198,185.0,185.9,76.0,1700,1,-15.2,0.46
2146,294,6.725,42.83,1,99.3,92.2,1373,183.6,75.1,17.06,-30.461,4.992,4.198,184.0,185.8,76.0,1700,1,-15.3,0.45
2147,294,6.725,42.76,1,99.4,92.2,1374,183.5,75.1,17.07,-30.461,4.992,4.198,185.0,185.7,76.0,1700,1,-15.3,0.45
2148,294,6.725,42.71,1,99.4,92.2,1374,183.4,75.3,17.07,-30.469,4.992,4.198,184.0,185.6,76.0,1700,1,-15.4,0.45
2149,294,6.725,42.75,1,99.4,92.2,1374,183.3,75.1,17.29,-30.469,4.992,4.198,184.0,185.4,76.0,1700,1,-15.4,0.43
2150,294,6.725,42.98,1,99.6,92.4,1375,183.2,75.0,17.92,-30.477,4.988,4.198,185.0,185.3,76.0,1700,1,-15.4,0.44
2151,294,6.725,42.88,1,99.9,92.4,1377,183.2,75.1,18.07,-30.484,4.988,4.198,184.0,185.2,76.0,1700,1,-15.5,0.46
2152,294,6.725,42.83,1,100.1,92.4,1378,183.1,75.2,18.23,-30.484,4.992,4.198,184.0,185.1,76.0,1700,1,-15.5,0.45
2153,294,6.725,42.91,1,100.2,92.5,1379,183.0,75.2,18.3,-30.492,4.988,4.198,184.0,185.0,76.0,1700,1,-15.5,0.44
2154,294,6.725,42.8,1,100.29999999999998,92.60000000000001,1380,182.9,75.4,18.98,-30.492,4.988,4.198,184.0,184.9,76.0,1700,1,-15.6,0.45
2155,294,6.725,42.95,1,100.69999999999999,92.60000000000001,1381,182.8,75.4,19.12,-30.492,4.988,4.198,184.0,184.8,76.0,1700,1,-15.6,0.46
2156,294,6.725,42.81,1,100.8,92.60000000000001,1384,182.8,75.4,19.09,-30.492,4.988,4.198,184.0,184.7,76.0,1700,1,-15.6,0.46
2157,294,6.725,42.87,1,100.89999999999999,92.60000000000001,1384,182.7,75.5,19.57,-30.5,4.988,4.198,184.0,184.7,76.0,1700,1,-15.7,0.46
2158,294,6.725,43.14,1,101.2,92.80000000000001,1386,182.6,75.6,20.13,-30.492,4.988,4.198,184.0,184.7,76.0,1700,1,-15.7,0.45
2159,294,6.725,42.92,1,101.49999999999999,92.80000000000001,1389,182.6,75.6,20.18,-30.492,4.988,4.198,184.0,184.8,76.0,1700,1,-15.8,0.46
2160,294,6.725,43.06,1,101.69999999999999,92.80000000000001,1391,182.5,75.6,20.21,-30.484,4.988,4.198,184.0,184.8,76.0,1700,1,-15.8,0.44
2161,295,6.725,42.97,1,101.69999999999999,92.9,1392,182.4,75.7,20.17,-30.477,4.988,4.198,184.0,185.0,76.0,1700,1,-15.8,0.46
2162,295,6.725,43.1,1,101.69999999999999,92.80000000000001,1393,182.3,75.5,20.14,-30.477,4.988,4.198,185.0,185.1,76.0,1700,1,-15.9,0.45
2163,295,6.725,43.18,1,101.69999999999999,92.9,1393,182.2,75.7,20.18,-30.477,4.988,4.198,185.0,185.3,76.0,1700,1,-15.9,0.46
2164,295,6.725,42.93,1,101.69999999999999,92.9,1394,182.1,75.6,20.14,-30.469,4.988,4.198,185.0,185.5,76.0,1700,1,-15.9,0.44
2165,295,6.725,43.04,1,101.69999999999999,92.80000000000001,1394,182.0,75.5,20.17,-30.469,4.988,4.198,185.0,185.8,76.0,1700,1,-16.0,0.44
2166,295,6.725,43.02,1,101.69999999999999,92.80000000000001,1394,181.8,75.5,20.11,-30.461,4.992,4.198,186.0,186.1,76.0,1700,1,-16.0,0.45
2167,295,6.725,43.11,1,101.69999999999999,92.9,1394,181.8,75.5,20.16,-30.453,4.992,4.198,186.0,186.3,76.0,1700,1,-16.0,0.45
2168,295,6.725,43.1,1,101.69999999999999,92.80000000000001,1394,181.7,75.7,20.17,-30.445,4.988,4.198,187.0,186.7,76.0,1700,1,-16.1,0.45
2169,295,6.725,43.11,1,101.69999999999999,92.9,1395,181.6,75.6,20.17,-30.438,4.992,4.198,187.0,187.1,76.0,1700,1,-16.1,0.46
2170,295,6.725,43.01,1,101.6,92.9,1395,181.5,75.4,20.16,-30.43,4.988,4.198,187.0,187.5,76.0,1700,1,-16.1,0.46
2171,295,6.725,43.11,1,101.6,92.9,1395,181.5,75.5,20.17,-30.43,4.992,4.198,187.0,187.8,76.0,1700,1,-16.2,0.45
2172,295,6.725,43.01,1,101.6,92.9,1395,181.4,75.6,20.14,-30.422,4.992,4.198,188.0,188.2,76.0,1700,1,-16.2,0.46
2173,295,6.725,42.98,1,101.6,92.80000000000001,1395,181.4,75.5,20.14,-30.414,4.992,4.198,189.0,188.6,76.0,1700,1,-16.2,0.45
2174,295,6.725,42.96,1,101.69999999999999,92.80000000000001,1395,181.4,75.6,20.15,-30.406,4.992,4.198,189.0,189.0,76.0,1700,1,-16.2,0.46
2175,295,6.725,43.11,1,101.6,92.9,1395,181.3,75.6,20.16,-30.398,4.992,4.198,189.0,189.4,76.0,1700,1,-16.3,0.46
2176,295,6.725,43.03,1,101.69999999999999,92.9,1395,181.3,75.6,20.15,-30.391,4.992,4.198,190.0,189.8,76.0,1700,1,-16.3,0.45
2177,295,6.725,42.82,1,101.69999999999999,92.9,1395,181.3,75.5,20.16,-30.391,4.992,4.198,190.0,190.1,76.0,1700,1,-16.3,0.44
2178,295,6.725,43.01,1,101.6,92.80000000000001,1395,181.3,75.5,20.14,-30.391,4.992,4.198,190.0,190.4,76.0,1700,1,-16.4,0.46
2179,295,6.725,42.99,1,101.6,92.80000000000001,1395,181.3,75.4,20.15,-30.391,4.992,4.198,191.0,190.6,76.0,1700,1,-16.4,0.46
2180,295,6.725,43.0,1,101.69999999999999,92.9,1395,181.3,75.5,20.15,-30.383,4.992,4.198,191.0,190.7,76.0,1700,1,-16.4,0.45
2181,296,6.725,42.95,1,101.69999999999999,92.9,1396,181.3,75.5,20.23,-30.391,4.992,4.198,191.0,190.8,76.0,1700,1,-16.5,0.46
2182,296,6.725,42.9,1,101.8,93.0,1396,181.3,75.6,21.05,-30.391,4.992,4.198,191.0,190.9,76.0,1700,1,-16.5,0.46
2183,296,6.725,42.93,1,102.1,93.0,1398,181.2,75.6,21.22,-30.383,4.992,4.198,191.0,190.9,76.0,1700,1,-16.5,0.46
2184,296,6.725,42.98,1,102.2,93.0,1399,181.2,75.6,21.3,-30.383,4.992,4.198,191.0,190.8,76.0,1700,1,-16.5,0.46
2185,296,6.725,42.93,1,102.2,93.0,1400,181.2,75.8,21.26,-30.375,4.996,4.198,190.0,190.7,76.0,1700,1,-16.6,0.46
2186,296,6.725,42.94,1,102.3,93.10000000000001,1399,181.2,75.8,21.21,-30.352,4.996,4.198,190.0,190.6,76.0,1700,1,-16.6,0.46
2187,296,6.725,42.98,1,102.2,93.0,1400,181.2,75.7,21.18,-30.344,4.996,4.198,190.0,190.5,76.0,1700,1,-16.7,0.45
2188,296,6.725,42.91,1,102.2,93.10000000000001,1400,181.2,75.7,21.17,-30.336,4.996,4.198,190.0,190.3,76.0,1700,1,-16.7,0.46
2189,296,6.725,43.06,1,102.2,93.0,1400,181.2,75.7,21.13,-30.328,4.996,4.198,190.0,190.1,76.0,1700,1,-16.7,0.46
2190,296,6.725,43.02,1,102.2,93.0,1400,181.3,75.9,20.96,-30.32,4.996,4.198,190.0,189.9,76.0,1700,1,-16.7,0.46
2191,296,6.725,43.03,1,102.1,93.0,1400,181.2,75.7,19.82,-30.312,5.0,4.198,189.0,189.6,76.0,1700,1,-16.7,0.46
2192,296,6.725,42.76,1,101.6,92.80000000000001,1398,181.2,75.6,19.54,-30.305,5.0,4.198,189.0,189.4,76.0,1700,1,-16.8,0.45
2193,296,6.725,43.08,1,101.29999999999998,92.80000000000001,1396,181.2,75.6,19.5,-30.305,5.0,4.198,189.0,189.2,76.0,1700,1,-16.8,0.46
2194,296,6.725,42.74,1,101.2,92.80000000000001,1395,181.2,75.5,19.52,-30.297,4.996,4.198,189.0,188.9,76.0,1700,1,-16.8,0.46
2195,296,6.725,42.97,1,101.2,92.80000000000001,1395,181.3,75.4,19.54,-30.297,4.996,4.198,188.0,188.6,76.0,1700,1,-16.9,0.45
2196,296,6.725,42.94,1,101.2,92.80000000000001,1395,181.3,75.4,19.52,-30.289,5.0,4.198,187.0,188.4,76.0,1700,1,-16.9,0.46
2197,296,6.725,43.1,1,101.2,92.80000000000001,1394,181.3,75.5,19.53,-30.289,5.0,4.198,187.0,188.1,76.0,1700,1,-16.9,0.46
2198,297,6.725,42.85,1,101.2,92.80000000000001,1394,181.3,75.4,19.52,-30.289,5.0,4.198,187.0,187.8,76.0,1700,1,-17.0,0.45
2199,297,6.725,42.81,1,101.2,92.80000000000001,1393,181.4,75.5,19.54,-30.281,5.0,4.198,187.0,187.6,76.0,1700,1,-17.0,0.47
2200,297,6.725,43.05,1,101.1,92.7,1393,181.4,75.5,18.82,-30.273,5.0,4.197,187.0,187.3,76.0,1700,1,-17.0,0.46
2201,297,6.725,42.89,1,100.8,92.60000000000001,1392,181.5,75.5,18.62,-30.273,5.0,4.198,187.0,187.1,76.0,1700,1,-17.0,0.46
2202,297,6.725,43.15,1,100.6,92.60000000000001,1390,181.5,75.5,18.58,-30.273,5.0,4.198,186.0,186.9,76.0,1700,1,-17.1,0.46
2203,297,6.725,42.95,1,100.49999999999999,92.60000000000001,1389,181.5,75.4,18.62,-30.273,5.0,4.198,185.0,186.6,76.0,1701,1,-17.1,0.46
2204,297,6.725,42.83,1,100.49999999999999,92.60000000000001,1389,181.6,75.3,18.61,-30.273,5.0,4.198,186.0,186.4,76.0,1701,1,-17.1,0.46
2205,297,6.725,43.0,1,100.6,92.60000000000001,1388,181.6,75.4,18.66,-30.266,5.0,4.198,185.0,186.1,76.0,1701,1,-17.1,0.47
2206,297,6.725,43.02,1,100.49999999999999,92.60000000000001,1388,181.7,75.4,18.6,-30.266,5.0,4.198,185.0,186.0,76.0,1701,1,-17.2,0.46
2207,297,6.725,42.82,1,100.49999999999999,92.60000000000001,1388,181.7,75.4,18.65,-30.266,5.0,4.198,185.0,185.7,76.0,1701,1,-17.2,0.46
2208,297,6.725,42.8,1,100.49999999999999,92.60000000000001,1388,181.8,75.3,18.66,-30.266,5.0,4.198,185.0,185.6,76.0,1701,1,-17.2,0.46
2209,297,6.725,42.97,1,100.49999999999999,92.60000000000001,1388,181.8,75.3,18.59,-30.25,5.0,4.198,185.0,185.3,76.0,1701,1,-17.3,0.46
2210,297,6.725,42.98,1,100.49999999999999,92.60000000000001,1387,181.8,75.3,18.35,-30.25,5.0,4.198,185.0,185.2,76.0,1701,1,-17.3,0.45
2211,297,6.725,43.05,1,100.29999999999998,92.5,1387,181.9,75.2,17.86,-30.242,5.0,4.198,185.0,185.0,76.0,1701,1,-17.3,0.46
2212,297,6.725,42.96,1,100.0,92.5,1385,181.9,75.2,17.81,-30.234,5.0,4.198,184.0,184.8,76.0,1701,1,-17.3,0.45
2213,297,6.725,42.82,1,100.0,92.5,1383,182.0,75.2,17.8,-30.234,5.0,4.198,184.0,184.7,76.0,1701,1,-17.4,0.46
2214,297,6.725,42.9,1,100.0,92.5,1383,182.1,75.3,17.8,-30.234,5.0,4.198,184.0,184.5,76.0,1701,1,-17.4,0.46
2215,297,6.725,42.92,1,100.0,92.5,1383,182.2,75.3,17.82,-30.227,5.0,4.198,183.0,184.3,76.0,1701,1,-17.4,0.46
2216,297,6.725,42.88,1,99.9,92.5,1384,182.3,75.2,17.82,-30.227,5.0,4.198,183.0,184.2,76.0,1701,1,-17.5,0.45
2217,297,6.725,42.87,1,99.9,92.5,1383,182.3,75.1,17.84,-30.219,5.0,4.198,182.0,184.0,76.0,1701,1,-17.5,0.46
2218,297,6.725,42.84,1,99.9,92.5,1383,182.4,75.0,17.82,-30.211,5.0,4.198,182.0,183.9,76.0,1701,1,-17.5,0.46
2219,297,6.725,42.89,1,100.0,92.5,1383,182.5,75.1,17.81,-30.211,5.0,4.197,182.0,183.7,76.0,1701,1,-17.5,0.45
2220,297,6.725,42.76,1,99.9,92.5,1383,182.5,75.0,17.82,-30.203,5.0,4.197,182.0,183.6,76.0,1701,1,-17.5,0.46
2221,297,6.725,42.82,1,99.9,92.5,1383,182.5,75.2,17.81,-30.203,5.0,4.198,182.0,183.5,76.0,1701,1,-17.6,0.46
2222,297,6.75,42.88,1,99.9,92.5,1383,182.7,75.1,17.41,-30.195,5.0,4.198,182.0,183.4,76.0,1701,1,-17.6,0.46
2223,296,6.725,42.99,1,99.6,92.4,1382,182.7,75.3,17.25,-30.195,5.0,4.198,182.0,183.3,76.0,1701,1,-17.6,0.46
2224,296,6.725,42.95,1,99.6,92.4,1381,182.7,75.2,17.28,-30.188,5.0,4.198,182.0,183.2,76.0,1701,1,-17.6,0.46
2225,296,6.725,42.86,1,99.5,92.4,1380,182.8,75.2,17.14,-30.18,5.0,4.198,182.0,183.1,76.0,1701,1,-17.7,0.46
2226,296,6.725,42.66,1,99.4,92.30000000000001,1380,183.0,75.1,17.04,-30.172,5.0,4.198,182.0,182.9,76.0,1701,1,-17.7,0.46
2227,296,6.725,42.78,1,99.4,92.30000000000001,1379,183.0,75.1,17.03,-30.172,5.0,4.198,182.0,182.8,76.0,1701,1,-17.7,0.45
2228,296,6.725,42.82,1,99.4,92.30000000000001,1379,183.0,75.0,17.0,-30.172,5.0,4.198,182.0,182.7,76.0,1701,1,-17.7,0.46
2229,296,6.725,42.83,1,99.3,92.30000000000001,1379,183.0,75.0,16.97,-30.164,5.0,4.198,182.0,182.7,76.0,1701,1,-17.8,0.46
2230,296,6.725,42.78,1,99.3,92.30000000000001,1378,183.2,75.1,17.02,-30.156,5.0,4.198,182.0,182.6,76.0,1701,1,-17.8,0.45
2231,296,6.725,42.83,1,99.3,92.30000000000001,1378,183.4,75.1,16.99,-30.148,5.0,4.198,182.0,182.5,76.0,1701,1,-17.8,0.46
2232,296,6.725,42.74,1,99.3,92.30000000000001,1378,183.4,75.1,17.0,-30.148,5.0,4.198,182.0,182.4,76.0,1701,1,-17.8,0.46
2233,296,6.725,42.79,1,99.3,92.30000000000001,1378,183.5,75.1,17.02,-30.133,5.0,4.198,182.0,182.3,76.0,1701,1,-17.9,0.46
2234,296,6.725,42.75,1,99.3,92.30000000000001,1378,183.5,75.0,17.0,-30.125,5.0,4.198,182.0,182.2,76.0,1701,1,-17.9,0.45
2235,296,6.725,42.68,1,99.3,92.30000000000001,1378,183.6,75.1,16.41,-30.117,5.0,4.198,182.0,182.1,76.0,1701,1,-17.9,0.45
2236,296,6.725,42.61,1,98.9,92.10000000000001,1377,183.7,74.9,16.18,-30.109,5.0,4.198,182.0,182.0,76.0,1701,1,-17.9,0.46
2237,296,6.725,42.69,1,98.8,92.2,1375,183.7,75.0,16.21,-30.117,5.0,4.198,181.0,181.8,76.0,1701,1,-18.0,0.46
2238,296,6.725,42.66,1,98.8,92.2,1374,183.6,74.9,16.2,-30.117,5.0,4.198,181.0,181.8,76.0,1701,1,-18.0,0.46
2239,296,6.725,42.71,1,98.7,92.10000000000001,1374,183.6,75.0,16.21,-30.125,5.0,4.198,181.0,181.7,76.0,1701,1,-18.0,0.45
2240,296,6.725,42.76,1,98.7,92.2,1373,183.6,74.9,16.16,-30.125,5.0,4.198,181.0,181.5,76.0,1701,1,-18.0,0.47
2241,296,6.725,42.64,1,98.7,92.2,1373,183.6,74.9,16.17,-30.133,5.0,4.198,181.0,181.4,76.0,1701,1,-18.0,0.46
2242,295,6.725,42.8,1,98.7,92.2,1373,183.6,74.9,16.18,-30.133,5.0,4.198,180.0,181.2,76.0,1701,1,-18.1,0.46
2243,295,6.725,42.8,1,98.7,92.2,1373,183.6,74.9,16.21,-30.133,5.0,4.198,180.0,181.0,76.0,1701,1,-18.1,0.46
2244,295,6.725,42.71,1,98.7,92.10000000000001,1372,183.6,75.0,16.21,-30.141,5.0,4.198,180.0,180.7,76.0,1701,1,-18.1,0.46
2245,295,6.725,42.74,1,98.7,92.2,1372,183.6,74.9,16.2,-30.141,5.0,4.198,180.0,180.4,76.0,1701,1,-18.1,0.46
2246,295,6.725,42.76,1,98.7,92.10000000000001,1372,183.6,75.0,16.19,-30.141,5.0,4.198,179.0,179.8,76.0,1701,1,-18.2,0.46
2247,295,6.725,42.81,1,98.7,92.10000000000001,1372,183.7,74.9,16.22,-30.148,5.0,4.198,179.0,179.3,76.0,1701,1,-18.2,0.46
2248,295,6.725,42.91,1,98.7,92.10000000000001,1372,183.7,74.9,16.21,-30.148,4.996,4.198,177.0,178.5,76.0,1701,1,-18.2,0.47
2249,295,6.725,42.99,1,98.7,92.10000000000001,1372,183.7,75.0,16.32,-30.156,4.996,4.198,177.0,177.8,76.0,1701,1,-18.2,0.46
2250,295,6.725,42.8,1,98.9,92.30000000000001,1372,183.7,75.1,17.23,-30.156,4.996,4.198,175.0,177.0,76.0,1701,1,-18.2,0.46
2251,295,6.725,42.82,1,99.4,92.4,1373,183.7,75.1,17.39,-30.164,4.996,4.198,175.0,176.1,76.0,1701,1,-18.3,0.47
2252,295,6.725,42.86,1,99.6,92.4,1376,183.8,75.2,17.51,-30.156,4.996,4.198,174.0,175.5,76.0,1701,1,-18.3,0.47
2253,295,6.75,42.79,1,99.7,92.4,1377,183.7,75.2,17.5,-30.164,4.996,4.198,172.0,174.6,76.0,1701,1,-18.3,0.47
2254,295,6.725,42.81,1,99.7,92.4,1378,183.7,75.2,17.56,-30.156,4.996,4.198,172.0,173.9,76.0,1701,1,-18.3,0.47
2255,295,6.725,42.86,1,99.7,92.4,1378,183.7,75.0,17.45,-30.164,4.996,4.198,171.0,173.1,76.0,1701,1,-18.3,0.47
2256,295,6.725,42.9,1,99.7,92.4,1378,183.7,75.1,17.52,-30.156,4.996,4.198,171.0,172.5,76.0,1701,1,-18.4,0.46
2257,295,6.725,42.85,1,99.7,92.4,1379,183.6,75.2,17.52,-30.156,4.996,4.198,170.0,171.8,76.0,1701,1,-18.4,0.46
2258,295,6.725,42.82,1,99.7,92.4,1379,183.6,75.2,18.0,-30.156,4.992,4.198,169.0,171.1,76.0,1701,1,-18.4,0.47
2259,295,6.725,42.73,1,100.0,92.5,1380,183.6,75.3,18.27,-30.156,4.996,4.198,169.0,170.6,76.0,1701,1,-18.4,0.47
2260,295,6.725,42.79,1,100.2,92.60000000000001,1382,183.5,75.3,18.28,-30.156,4.996,4.198,168.0,170.0,76.0,1701,1,-18.5,0.47
2261,295,6.725,42.75,1,100.29999999999998,92.5,1383,183.5,75.4,18.35,-30.156,4.992,4.198,168.0,169.5,76.0,1701,1,-18.5,0.47
2262,295,6.725,42.81,1,100.29999999999998,92.5,1383,183.5,75.3,18.3,-30.156,4.996,4.198,167.0,169.0,76.0,1701,1,-18.5,0.46
2263,295,6.725,42.95,1,100.29999999999998,92.60000000000001,1383,183.4,75.3,18.3,-30.156,4.996,4.198,166.0,168.6,76.0,1701,1,-18.5,0.47
2264,295,6.725,42.85,1,100.29999999999998,92.60000000000001,1383,183.3,75.4,18.31,-30.156,4.996,4.198,166.0,168.1,76.0,1701,1,-18.5,0.47
2265,295,6.725,42.89,1,100.29999999999998,92.5,1383,183.3,75.3,18.32,-30.156,4.996,4.198,166.0,167.7,76.0,1701,1,-18.6,0.47
2266,295,6.725,42.95,1,100.29999999999998,92.60000000000001,1383,183.4,75.5,18.32,-30.156,4.996,4.198,165.0,167.4,76.0,1701,1,-18.6,0.48
2267,295,6.725,42.79,1,100.29999999999998,92.60000000000001,1383,183.3,75.5,18.35,-30.156,4.996,4.198,165.0,167.0,76.0,1701,1,-18.6,0.47
2268,295,6.725,42.94,1,100.29999999999998,92.60000000000001,1383,183.3,75.2,18.32,-30.164,4.996,4.197,165.0,166.8,76.0,1701,1,-18.6,0.47
2269,295,6.725,42.7,1,100.29999999999998,92.5,1384,183.2,75.5,18.29,-30.164,4.996,4.198,165.0,166.5,76.0,1701,1,-18.6,0.46
2270,294,6.725,42.97,1,100.29999999999998,92.5,1383,183.2,75.4,18.31,-30.164,4.996,4.198,165.0,166.4,76.0,1701,1,-18.6,0.47
2271,294,6.725,42.96,1,100.29999999999998,92.60000000000001,1384,183.1,75.3,18.32,-30.164,4.996,4.198,165.0,166.3,76.0,1701,1,-18.7,0.46
2272,294,6.725,42.83,1,100.29999999999998,92.5,1384,183.1,75.3,17.85,-30.164,5.0,4.198,165.0,166.2,76.0,1701,1,-18.7,0.46
2273,294,6.725,42.77,1,100.0,92.4,1384,183.2,75.2,17.11,-30.164,4.996,4.198,165.0,166.2,76.0,1701,1,-18.7,0.48
2274,294,6.725,42.92,1,99.6,92.30000000000001,1382,183.2,75.3,17.0,-30.164,4.996,4.198,165.0,166.3,76.0,1701,1,-18.7,0.47
2275,294,6.75,42.93,1,99.4,92.30000000000001,1380,183.2,75.1,17.03,-30.164,4.996,4.198,165.0,166.3,76.0,1701,1,-18.7,0.47
2276,294,6.725,42.83,1,99.4,92.30000000000001,1378,183.2,75.2,17.0,-30.172,4.996,4.198,165.0,166.5,76.0,1701,1,-18.7,0.46
2277,294,6.725,42.82,1,99.3,92.30000000000001,1378,183.1,75.2,16.99,-30.172,4.996,4.198,166.0,166.7,76.0,1701,1,-18.8,0.46
2278,294,6.725,42.79,1,99.3,92.30000000000001,1377,183.1,75.1,17.02,-30.18,4.996,4.198,166.0,166.8,76.0,1701,1,-18.8,0.46
2279,294,6.725,42.72,1,99.4,92.30000000000001,1377,183.1,75.1,17.0,-30.18,4.996,4.198,166.0,167.1,76.0,1701,1,-18.8,0.47
2280,294,6.725,42.75,1,99.3,92.30000000000001,1377,183.0,75.1,17.03,-30.18,4.996,4.198,166.0,167.3,76.0,1701,1,-18.8,0.47
2281,294,6.725,42.78,1,99.3,92.30000000000001,1377,183.1,75.2,17.03,-30.188,4.996,4.198,167.0,167.5,76.0,1701,1,-18.8,0.49
2282,294,6.725,42.83,1,99.3,92.30000000000001,1377,183.2,75.0,16.99,-30.188,4.996,4.198,167.0,167.8,76.0,1701,1,-18.9,0.48
2283,294,6.725,42.78,1,99.4,92.30000000000001,1377,183.2,75.1,17.04,-30.188,4.996,4.198,168.0,168.0,76.0,1701,1,-18.9,0.47
2284,294,6.725,42.76,1,99.4,92.30000000000001,1377,183.2,74.9,16.98,-30.195,4.996,4.198,168.0,168.3,76.0,1701,1,-18.9,0.47
2285,294,6.725,42.71,1,99.3,92.30000000000001,1377,183.2,75.0,17.05,-30.203,4.996,4.197,168.0,168.6,76.0,1701,1,-18.9,0.47
2286,294,6.725,42.8,1,99.3,92.30000000000001,1377,183.3,75.2,16.99,-30.211,4.996,4.198,168.0,168.9,76.0,1701,1,-18.9,0.47
2287,294,6.725,42.79,1,99.3,92.30000000000001,1377,183.3,75.0,17.42,-30.211,4.996,4.198,169.0,169.1,76.0,1701,1,-19.0,0.47
2288,294,6.725,42.85,1,99.7,92.5,1378,183.2,75.1,18.12,-30.219,4.992,4.198,169.0,169.3,76.0,1701,1,-19.0,0.47
2289,294,6.725,42.85,1,100.0,92.5,1380,183.2,75.2,18.21,-30.219,4.996,4.198,169.0,169.6,76.0,1701,1,-19.0,0.47
2290,294,6.725,43.01,1,100.2,92.5,1382,183.2,75.1,18.22,-30.211,4.996,4.198,169.0,169.8,76.0,1701,1,-19.0,0.47
2291,294,6.725,42.88,1,100.29999999999998,92.5,1382,183.2,75.1,18.18,-30.211,4.996,4.198,169.0,170.0,76.0,1701,1,-19.0,0.46
2292,294,6.725,42.9,1,100.2,92.5,1382,183.2,75.2,18.25,-30.203,4.996,4.198,170.0,170.2,76.0,1701,1,-19.1,0.47
2293,294,6.725,42.93,1,100.2,92.5,1383,183.2,75.3,18.19,-30.203,4.996,4.198,170.0,170.3,76.0,1701,1,-19.1,0.47
2294,294,6.725,42.91,1,100.2,92.5,1384,183.3,75.3,18.21,-30.203,4.996,4.197,170.0,170.4,76.0,1701,1,-19.1,0.48
2295,294,6.725,42.94,1,100.2,92.5,1384,183.2,75.4,18.2,-30.211,4.996,4.198,170.0,170.4,76.0,1701,1,-19.1,0.47
2296,294,6.725,42.85,1,100.2,92.5,1384,183.2,75.3,18.17,-30.211,4.996,4.198,170.0,170.4,76.0,1701,1,-19.1,0.47
2297,294,6.725,42.94,1,100.2,92.5,1384,183.1,75.2,18.12,-30.211,4.996,4.198,170.0,170.4,76.0,1701,1,-19.1,0.47
2298,294,6.725,42.91,1,100.2,92.5,1384,183.0,75.3,18.25,-30.203,4.996,4.198,169.0,170.3,76.0,1701,1,-19.2,0.48
2299,294,6.725,42.73,1,100.4,92.60000000000001,1384,183.1,75.4,19.01,-30.211,4.996,4.198,170.0,170.2,76.0,1701,1,-19.2,0.47
2300,294,6.725,42.89,1,100.69999999999999,92.7,1386,183.1,75.4,19.1,-30.203,4.996,4.197,169.0,170.1,76.0,1701,1,-19.2,0.47
2301,294,6.725,42.9,1,100.8,92.7,1387,183.1,75.5,19.1,-30.203,4.996,4.198,169.0,169.9,76.0,1701,1,-19.2,0.47
2302,294,6.725,42.81,1,100.89999999999999,92.7,1388,183.0,75.4,19.12,-30.195,4.996,4.198,169.0,169.7,76.0,1701,1,-19.2,0.48
2303,294,6.725,43.02,1,100.89999999999999,92.7,1388,182.9,75.5,19.09,-30.188,4.996,4.197,169.0,169.5,76.0,1701,1,-19.2,0.47
2304,294,6.725,42.8,1,100.89999999999999,92.7,1387,182.9,75.4,19.1,-30.188,4.996,4.198,168.0,169.3,76.0,1701,1,-19.3,0.48
