Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3171,295,6.725,43.83,1,99.9,92.7,1396,189.0,75.1,20.97,-25.969,4.953,4.197,212.0,207.1,69.0,1629,1,185.2,21.42
3172,295,6.75,43.51,1,99.9,92.7,1396,189.0,75.1,21.07,-25.969,4.953,4.197,212.0,207.0,69.0,1629,1,185.1,21.4
3173,295,6.75,43.22,1,99.8,92.7,1397,188.9,75.1,21.05,-25.969,4.949,4.197,212.0,206.9,69.0,1628,1,185.1,21.31
3174,295,6.75,43.19,1,99.8,92.7,1398,188.9,75.1,20.98,-25.961,4.949,4.197,211.0,206.8,69.0,1628,1,185.1,21.32
3175,295,6.725,43.09,1,99.9,92.80000000000001,1398,188.9,74.9,21.05,-25.969,4.949,4.197,211.0,206.8,69.0,1628,1,185.1,21.33
3176,295,6.725,43.0,1,99.9,92.80000000000001,1399,188.9,75.0,21.0,-25.977,4.949,4.197,211.0,206.7,69.0,1628,1,185.1,21.34
3177,295,6.75,42.89,1,99.9,92.7,1400,188.9,75.0,20.96,-25.977,4.949,4.197,211.0,206.4,69.0,1628,1,185.1,21.32
3178,295,6.725,42.89,1,99.8,92.7,1400,188.9,75.0,21.02,-25.977,4.945,4.197,210.0,206.1,69.0,1628,1,185.0,21.3
3179,295,6.725,42.87,1,99.8,92.7,1401,189.0,75.0,20.98,-25.992,4.949,4.197,209.0,205.7,69.0,1628,1,185.0,21.33
3180,295,6.725,42.87,1,99.8,92.7,1402,189.0,74.9,21.06,-25.992,4.949,4.197,208.0,205.2,69.0,1628,1,185.0,21.32
3181,295,6.75,42.86,1,99.8,92.7,1403,189.0,75.1,21.05,-26.0,4.949,4.197,208.0,204.6,69.0,1628,1,185.0,21.33
3182,295,6.725,42.81,1,99.9,92.7,1403,188.9,75.2,21.05,-26.0,4.949,4.197,207.0,203.9,69.0,1628,1,185.0,21.37
3183,295,6.725,43.04,1,99.9,92.7,1404,188.9,75.1,21.04,-26.008,4.949,4.197,205.0,203.2,69.0,1628,1,185.0,21.37
3184,295,6.75,42.8,1,99.9,92.7,1404,188.8,75.0,21.05,-26.008,4.949,4.197,205.0,202.4,69.0,1628,1,185.0,21.34
3185,295,6.725,42.83,1,99.9,92.7,1404,188.8,75.0,20.98,-26.008,4.949,4.197,204.0,201.5,69.0,1628,1,184.9,21.36
3186,295,6.725,42.75,1,99.9,92.80000000000001,1404,188.8,75.1,21.06,-26.016,4.949,4.197,203.0,200.7,69.0,1628,1,184.9,21.36
3187,295,6.725,42.83,1,99.9,92.7,1403,188.7,75.0,21.01,-26.008,4.949,4.197,203.0,199.8,69.0,1628,1,184.9,21.32
3188,295,6.725,42.72,1,99.9,92.7,1403,188.6,75.1,21.04,-26.008,4.949,4.197,201.0,199.0,69.0,1628,1,184.9,21.34
3189,295,6.725,42.81,1,99.9,92.7,1403,188.7,75.0,21.02,-26.008,4.949,4.197,199.0,198.1,69.0,1628,1,184.8,21.32
3190,295,6.725,42.72,1,99.9,92.7,1403,188.8,75.0,21.0,-26.0,4.949,4.197,198.0,197.3,69.0,1628,1,184.8,21.35
3191,295,6.725,42.96,1,99.9,92.80000000000001,1404,188.8,75.0,21.03,-26.0,4.953,4.197,197.0,196.5,69.0,1628,1,184.8,21.38
3192,296,6.725,42.92,1,99.8,92.7,1404,188.8,75.0,21.03,-25.992,4.949,4.197,197.0,195.7,69.0,1628,1,184.8,21.32
3193,296,6.725,42.92,1,99.9,92.7,1403,188.8,75.2,21.02,-25.984,4.953,4.197,196.0,195.0,69.0,1628,1,184.8,21.36
3194,296,6.725,43.0,1,99.9,92.7,1403,188.8,75.0,21.02,-25.984,4.953,4.197,195.0,194.4,69.0,1628,1,184.8,21.36
3195,296,6.725,42.96,1,99.9,92.80000000000001,1404,188.8,75.0,21.01,-25.984,4.953,4.197,195.0,193.9,69.0,1628,1,184.8,21.41
3196,296,6.725,42.98,1,99.9,92.7,1404,188.8,75.2,21.03,-25.977,4.953,4.197,194.0,193.5,69.0,1628,1,184.8,21.38
3197,296,6.725,42.92,1,99.8,92.7,1404,188.8,75.1,21.04,-25.969,4.953,4.197,194.0,193.1,69.0,1628,1,184.8,21.34
3198,296,6.725,42.95,1,99.8,92.7,1405,188.9,75.0,21.02,-25.969,4.953,4.197,193.0,192.8,69.0,1628,1,184.8,21.36
3199,296,6.725,43.04,1,99.9,92.7,1405,188.9,75.3,21.05,-25.969,4.953,4.197,193.0,192.6,69.0,1628,1,184.8,21.38
3200,296,6.725,42.97,1,99.9,92.80000000000001,1405,189.0,75.2,21.03,-25.969,4.953,4.197,193.0,192.5,69.0,1628,1,184.8,21.4
3201,296,6.725,42.85,1,99.9,92.7,1404,188.9,75.3,21.06,-25.961,4.953,4.197,193.0,192.5,69.0,1628,1,184.7,21.36
3202,296,6.725,43.04,1,99.9,92.80000000000001,1404,188.9,75.1,21.03,-25.961,4.953,4.197,193.0,192.5,69.0,1628,1,184.7,21.43
3203,296,6.725,42.9,1,99.8,92.7,1404,188.9,75.2,20.98,-25.953,4.953,4.197,194.0,192.6,69.0,1628,1,184.7,21.35
3204,296,6.725,42.79,1,99.8,92.7,1404,188.9,75.1,21.03,-25.953,4.953,4.197,193.0,192.7,69.0,1628,1,184.7,21.33
3205,296,6.725,42.84,1,99.9,92.7,1404,189.0,75.2,21.0,-25.953,4.953,4.197,194.0,192.9,69.0,1628,1,184.7,21.35
3206,296,6.725,42.82,1,99.8,92.7,1404,188.9,75.2,21.0,-25.945,4.953,4.197,194.0,193.1,69.0,1628,1,184.7,21.29
3207,296,6.725,42.85,1,99.8,92.7,1404,188.9,75.1,21.0,-25.945,4.953,4.197,194.0,193.4,69.0,1628,1,184.7,21.33
3208,296,6.725,42.76,1,99.9,92.7,1404,188.9,75.2,21.04,-25.945,4.953,4.197,195.0,193.7,69.0,1628,1,184.6,21.36
3209,296,6.725,42.79,1,99.8,92.7,1404,188.9,75.2,20.99,-25.945,4.953,4.197,195.0,194.0,69.0,1628,1,184.6,21.32
3210,296,6.725,43.12,1,99.8,92.7,1403,188.9,75.1,21.05,-25.945,4.953,4.197,195.0,194.3,69.0,1628,1,184.6,21.36
3211,296,6.725,42.85,1,99.8,92.7,1404,188.9,75.0,21.02,-25.938,4.953,4.197,196.0,194.7,69.0,1628,1,184.6,21.36
3212,296,6.725,42.82,1,99.8,92.7,1404,188.9,75.1,21.01,-25.945,4.953,4.197,196.0,195.1,69.0,1628,1,184.6,21.39
3213,296,6.725,42.69,1,99.9,92.7,1404,188.9,75.1,20.99,-25.938,4.957,4.197,197.0,195.5,69.0,1628,1,184.6,21.37
3214,296,6.725,42.83,1,99.9,92.80000000000001,1404,188.8,75.1,21.01,-25.93,4.957,4.197,197.0,195.9,69.0,1628,1,184.6,21.4
3215,296,6.725,42.69,1,99.8,92.7,1404,188.7,75.1,21.06,-25.93,4.953,4.197,198.0,196.4,69.0,1628,1,184.5,21.36
3216,296,6.725,42.73,1,99.9,92.7,1404,188.7,75.1,21.03,-25.93,4.953,4.197,198.0,196.8,69.0,1627,1,184.5,21.35
3217,296,6.725,42.71,1,99.9,92.7,1404,188.6,75.1,21.0,-25.93,4.953,4.197,199.0,197.2,69.0,1627,1,184.5,21.32
3218,296,6.725,42.83,1,99.8,92.7,1404,188.6,75.2,21.04,-25.922,4.953,4.197,199.0,197.6,69.0,1627,1,184.5,21.34
3219,296,6.725,42.88,1,99.8,92.7,1404,188.7,75.0,21.07,-25.93,4.953,4.197,199.0,198.1,69.0,1627,1,184.5,21.34
3220,296,6.725,42.68,1,99.9,92.7,1404,188.7,75.0,21.02,-25.93,4.953,4.197,200.0,198.5,69.0,1627,1,184.5,21.33
3221,296,6.725,42.79,1,99.9,92.7,1404,188.7,75.0,21.08,-25.922,4.949,4.197,201.0,198.9,69.0,1627,1,184.5,21.33
3222,296,6.725,43.16,1,99.8,92.7,1404,188.7,75.0,21.07,-25.93,4.949,4.197,201.0,199.3,69.0,1627,1,184.4,21.36
3223,296,6.725,42.87,1,99.8,92.7,1403,188.6,75.1,21.05,-25.93,4.949,4.197,203.0,199.6,69.0,1627,1,184.4,21.36
3224,296,6.725,43.05,1,99.8,92.7,1403,188.5,75.0,20.99,-25.93,4.949,4.197,203.0,200.0,69.0,1627,1,184.4,21.35
3225,296,6.725,42.78,1,99.9,92.7,1403,188.6,75.3,21.04,-25.938,4.953,4.197,203.0,200.4,69.0,1627,1,184.4,21.37
3226,296,6.725,42.86,1,99.8,92.7,1403,188.6,75.1,21.07,-25.938,4.949,4.197,203.0,200.7,69.0,1627,1,184.4,21.35
3227,296,6.725,42.88,1,99.8,92.7,1403,188.5,75.0,21.03,-25.938,4.953,4.197,203.0,201.1,69.0,1627,1,184.4,21.32
3228,296,6.725,42.58,1,99.9,92.7,1404,188.5,75.2,21.03,-25.945,4.949,4.197,203.0,201.4,69.0,1627,1,184.4,21.35
3229,296,6.725,42.63,1,99.8,92.7,1404,188.4,75.2,21.05,-25.945,4.949,4.197,203.0,201.7,69.0,1627,1,184.3,21.36
3230,296,6.725,42.9,1,99.8,92.7,1404,188.4,75.0,21.04,-25.945,4.953,4.197,203.0,202.0,69.0,1627,1,184.3,21.32
3231,296,6.725,42.68,1,99.9,92.7,1404,188.4,75.1,21.05,-25.938,4.949,4.197,203.0,202.4,69.0,1627,1,184.3,21.33
3232,296,6.725,42.62,1,99.8,92.7,1404,188.4,75.1,21.02,-25.938,4.949,4.197,205.0,202.7,69.0,1627,1,184.3,21.35
3233,296,6.725,42.86,1,99.9,92.7,1404,188.4,75.1,21.04,-25.938,4.949,4.197,205.0,203.0,69.0,1627,1,184.3,21.35
3234,296,6.725,42.98,1,99.9,92.80000000000001,1404,188.4,75.1,21.04,-25.945,4.949,4.197,205.0,203.4,69.0,1627,1,184.3,21.38
3235,296,6.725,43.02,1,99.8,92.7,1404,188.4,75.0,21.04,-25.945,4.949,4.197,205.0,203.6,69.0,1627,1,184.3,21.37
3236,296,6.725,42.98,1,99.8,92.7,1404,188.4,75.1,21.05,-25.945,4.949,4.197,205.0,203.9,69.0,1627,1,184.2,21.3
3237,296,6.725,42.96,1,99.8,92.7,1403,188.4,75.0,21.0,-25.953,4.949,4.197,205.0,204.2,69.0,1627,1,184.2,21.39
3238,297,6.725,42.89,1,99.8,92.7,1403,188.4,75.0,21.0,-25.953,4.949,4.197,206.0,204.4,69.0,1627,1,184.2,21.32
3239,297,6.725,42.8,1,99.9,92.7,1404,188.4,75.0,20.98,-25.961,4.949,4.197,206.0,204.7,69.0,1627,1,184.2,21.32
3240,297,6.725,42.86,1,99.8,92.7,1403,188.4,75.1,21.03,-25.953,4.949,4.197,207.0,204.9,69.0,1627,1,184.2,21.32
3241,297,6.725,42.99,1,99.8,92.7,1403,188.3,75.0,21.02,-25.961,4.949,4.197,207.0,205.1,69.0,1627,1,184.2,21.38
3242,297,6.725,43.06,1,99.8,92.7,1403,188.3,75.1,21.06,-25.961,4.949,4.197,207.0,205.3,69.0,1627,1,184.2,21.34
3243,297,6.725,42.82,1,99.8,92.7,1404,188.4,74.9,21.04,-25.969,4.949,4.197,207.0,205.5,69.0,1627,1,184.2,21.34
3244,297,6.725,42.98,1,99.9,92.7,1404,188.4,75.0,21.07,-25.969,4.949,4.197,207.0,205.7,69.0,1627,1,184.2,21.36
3245,297,6.725,42.74,1,99.8,92.7,1404,188.4,75.1,21.06,-25.977,4.949,4.197,207.0,205.9,69.0,1627,1,184.2,21.34
3246,297,6.725,42.95,1,99.8,92.7,1404,188.4,75.0,21.12,-25.977,4.949,4.197,208.0,206.0,69.0,1627,1,184.2,21.33
3247,297,6.725,42.69,1,99.9,92.80000000000001,1404,188.4,75.0,21.04,-25.984,4.949,4.197,208.0,206.2,69.0,1627,1,184.2,21.37
3248,296,6.725,42.54,1,99.9,92.7,1404,188.3,75.0,21.05,-25.984,4.949,4.197,207.0,206.3,69.0,1627,1,184.1,21.39
3249,296,6.725,42.64,1,99.8,92.7,1404,188.3,75.0,21.09,-25.977,4.949,4.197,208.0,206.5,69.0,1627,1,184.1,21.31
3250,296,6.725,42.97,1,99.9,92.80000000000001,1404,188.3,75.0,21.05,-25.977,4.949,4.197,208.0,206.6,69.0,1627,1,184.1,21.36
3251,296,6.725,42.84,1,99.9,92.7,1403,188.3,75.1,21.04,-25.969,4.949,4.197,208.0,206.8,69.0,1627,1,184.1,21.34
3252,296,6.725,42.69,1,99.8,92.7,1403,188.2,75.0,21.09,-25.977,4.953,4.197,208.0,206.9,69.0,1627,1,184.1,21.36
3253,296,6.725,42.89,1,99.9,92.80000000000001,1403,188.2,75.1,21.11,-25.977,4.953,4.197,208.0,207.0,69.0,1627,1,184.1,21.39
3254,296,6.725,42.73,1,99.9,92.80000000000001,1404,188.2,75.1,21.05,-25.969,4.953,4.197,208.0,207.1,69.0,1627,1,184.1,21.4
3255,296,6.725,42.93,1,99.9,92.7,1404,188.1,75.1,21.09,-25.969,4.953,4.197,208.0,207.3,69.0,1627,1,184.1,21.37
3256,296,6.725,42.61,1,99.9,92.7,1404,188.0,75.2,21.1,-25.961,4.953,4.197,208.0,207.4,69.0,1627,1,184.0,21.37
3257,296,6.725,42.58,1,99.9,92.7,1404,188.0,75.2,21.08,-25.961,4.953,4.197,208.0,207.5,69.0,1627,1,184.0,21.37
3258,296,6.725,42.64,1,99.9,92.7,1403,188.0,75.2,21.09,-25.953,4.953,4.197,208.0,207.6,69.0,1627,1,184.0,21.38
3259,296,6.725,42.84,1,99.9,92.7,1403,188.0,75.2,21.06,-25.945,4.953,4.197,208.0,207.7,69.0,1627,1,184.0,21.4
3260,296,6.725,43.09,1,99.9,92.7,1403,188.0,75.1,21.09,-25.938,4.953,4.197,208.0,207.8,69.0,1627,1,184.0,21.36
3261,296,6.725,42.78,1,99.9,92.7,1403,188.0,75.1,21.09,-25.938,4.953,4.197,208.0,208.0,69.0,1627,1,184.0,21.38
3262,296,6.725,42.86,1,99.9,92.7,1403,188.0,75.2,21.07,-25.938,4.953,4.197,208.0,208.0,69.0,1627,1,184.0,21.36
3263,296,6.725,43.02,1,99.8,92.7,1403,188.0,75.2,21.04,-25.938,4.953,4.197,208.0,208.1,69.0,1627,1,184.0,21.36
3264,296,6.725,42.53,1,99.9,92.80000000000001,1403,187.9,75.2,21.08,-25.938,4.953,4.197,208.0,208.2,69.0,1627,1,184.0,21.37
3265,296,6.725,42.72,1,99.9,92.7,1403,188.0,75.2,21.07,-25.93,4.953,4.197,208.0,208.3,69.0,1627,1,184.0,21.38
3266,296,6.725,42.74,1,99.8,92.7,1403,188.1,75.2,21.04,-25.93,4.953,4.197,210.0,208.4,69.0,1627,1,183.9,21.32
3267,296,6.725,42.89,1,99.9,92.7,1404,188.1,75.2,21.13,-25.93,4.953,4.197,209.0,208.4,69.0,1627,1,183.9,21.35
3268,296,6.725,42.84,1,99.8,92.7,1404,188.1,75.1,21.07,-25.93,4.953,4.197,209.0,208.5,69.0,1627,1,183.9,21.33
3269,296,6.725,42.66,1,99.9,92.7,1404,188.0,75.0,21.09,-25.938,4.953,4.197,209.0,208.6,69.0,1627,1,183.9,21.35
3270,296,6.725,42.82,1,99.9,92.80000000000001,1404,187.9,75.0,21.11,-25.93,4.953,4.197,209.0,208.7,69.0,1627,1,183.9,21.41
3271,296,6.725,42.54,1,99.8,92.7,1404,187.9,75.1,21.09,-25.93,4.953,4.197,210.0,208.8,69.0,1627,1,183.9,21.38
3272,296,6.725,42.77,1,99.9,92.7,1404,188.0,75.0,21.06,-25.93,4.953,4.197,210.0,208.9,69.0,1627,1,183.9,21.34
3273,296,6.725,42.68,1,99.8,92.7,1404,188.0,75.1,21.08,-25.93,4.957,4.197,210.0,209.0,69.0,1627,1,183.9,21.35
3274,296,6.725,42.48,1,99.8,92.7,1404,187.9,75.0,21.12,-25.93,4.957,4.197,210.0,209.0,69.0,1627,1,183.8,21.35
3275,296,6.725,42.61,1,99.9,92.80000000000001,1404,187.9,75.0,21.13,-25.93,4.957,4.197,210.0,209.1,69.0,1627,1,183.8,21.4
3276,296,6.725,42.65,1,99.9,92.7,1404,188.0,75.0,21.07,-25.922,4.957,4.197,210.0,209.2,69.0,1627,1,183.8,21.39
3277,296,6.725,42.78,1,99.8,92.7,1405,188.0,75.1,21.16,-25.922,4.957,4.197,210.0,209.2,69.0,1627,1,183.8,21.38
3278,296,6.725,42.78,1,99.8,92.80000000000001,1404,188.0,75.3,21.14,-25.914,4.957,4.197,211.0,209.3,69.0,1627,1,183.8,21.38
3279,296,6.725,42.71,1,99.9,92.80000000000001,1404,188.0,75.2,21.1,-25.914,4.957,4.197,210.0,209.4,69.0,1627,1,183.8,21.39
3280,296,6.725,42.6,1,99.8,92.7,1404,188.0,75.1,21.09,-25.914,4.957,4.197,210.0,209.4,69.0,1627,1,183.8,21.36
3281,296,6.725,42.74,1,99.8,92.80000000000001,1404,188.0,75.1,21.06,-25.914,4.957,4.197,210.0,209.5,69.0,1627,1,183.8,21.39
3282,296,6.725,42.73,1,99.8,92.7,1404,188.1,75.2,21.06,-25.906,4.953,4.197,210.0,209.5,69.0,1627,1,183.8,21.38
3283,296,6.725,42.91,1,99.9,92.80000000000001,1404,188.1,75.0,21.15,-25.906,4.953,4.197,211.0,209.6,69.0,1627,1,183.8,21.4
3284,296,6.725,42.54,1,99.8,92.7,1404,188.1,75.0,21.17,-25.898,4.953,4.197,210.0,209.6,69.0,1627,1,183.8,21.36
3285,296,6.725,42.59,1,99.8,92.7,1404,188.1,75.1,21.11,-25.906,4.953,4.197,211.0,209.7,69.0,1627,1,183.7,21.35
3286,296,6.725,42.87,1,99.8,92.7,1404,188.0,75.1,21.09,-25.898,4.953,4.197,211.0,209.7,69.0,1627,1,183.7,21.34
3287,296,6.725,42.75,1,99.8,92.7,1404,188.0,75.1,21.11,-25.898,4.953,4.197,211.0,209.8,69.0,1627,1,183.7,21.37
3288,296,6.725,42.66,1,99.8,92.7,1404,188.0,75.1,21.14,-25.898,4.953,4.197,211.0,209.8,69.0,1627,1,183.7,21.4
3289,296,6.725,42.85,1,99.8,92.7,1405,188.0,75.1,21.09,-25.891,4.957,4.197,211.0,209.9,69.0,1627,1,183.7,21.35
3290,296,6.725,42.55,1,99.9,92.7,1404,188.0,75.1,21.11,-25.891,4.957,4.197,211.0,209.9,69.0,1627,1,183.7,21.35
3291,296,6.725,42.7,1,99.8,92.7,1404,188.1,75.2,21.09,-25.891,4.957,4.197,211.0,209.9,69.0,1627,1,183.7,21.39
3292,296,6.725,42.93,1,99.9,92.80000000000001,1404,188.1,75.2,21.1,-25.891,4.957,4.197,211.0,209.9,69.0,1627,1,183.7,21.38
3293,296,6.725,44.34,1,99.8,92.7,1404,188.0,75.2,21.14,-25.891,4.957,4.197,211.0,210.0,69.0,1627,1,183.7,21.33
3294,297,6.725,44.76,1,99.9,92.80000000000001,1404,187.9,75.0,21.14,-25.883,4.953,4.197,211.0,210.0,69.0,1627,1,183.7,21.37
3295,297,6.725,44.41,1,99.9,92.7,1404,188.0,75.0,21.11,-25.883,4.953,4.197,211.0,210.1,69.0,1627,1,183.7,21.37
3296,297,6.725,44.43,1,99.8,92.7,1405,188.0,75.0,21.16,-25.891,4.953,4.197,211.0,210.2,69.0,1627,1,183.7,21.33
3297,297,6.725,44.62,1,99.8,92.7,1404,188.0,75.1,21.11,-25.891,4.949,4.197,211.0,210.4,69.0,1627,1,183.6,21.33
3298,297,6.725,44.47,1,99.8,92.7,1405,188.0,75.1,21.12,-25.898,4.949,4.197,211.0,210.6,69.0,1627,1,183.6,21.33
3299,297,6.725,43.32,1,99.9,92.80000000000001,1405,188.0,75.2,21.14,-25.906,4.949,4.197,212.0,210.8,69.0,1627,1,183.6,21.34
3300,297,6.725,43.19,1,99.8,92.7,1405,188.0,75.1,21.11,-25.914,4.953,4.197,212.0,211.0,69.0,1627,1,183.6,21.36
3301,297,6.725,43.11,1,99.8,92.7,1405,187.9,75.1,21.13,-25.914,4.953,4.197,212.0,211.2,69.0,1627,1,183.6,21.36
3302,297,6.725,43.11,1,99.8,92.7,1405,187.9,75.1,21.2,-25.914,4.953,4.197,212.0,211.3,69.0,1627,1,183.6,21.38
3303,297,6.725,43.09,1,99.8,92.7,1405,188.0,75.1,21.16,-25.922,4.949,4.197,212.0,211.5,69.0,1627,1,183.6,21.37
3304,297,6.725,43.08,1,99.8,92.7,1405,188.1,74.9,21.21,-25.922,4.949,4.197,213.0,211.7,69.0,1627,1,183.5,21.37
3305,297,6.725,43.15,1,99.8,92.7,1405,188.1,75.0,21.18,-25.922,4.949,4.197,213.0,211.8,69.0,1627,1,183.5,21.31
3306,297,6.725,43.2,1,99.9,92.80000000000001,1405,188.1,74.9,21.18,-25.922,4.949,4.197,213.0,211.9,69.0,1627,1,183.5,21.37
3307,297,6.725,43.05,1,99.8,92.7,1404,188.1,75.0,21.19,-25.93,4.949,4.197,213.0,212.1,69.0,1627,1,183.5,21.33
3308,297,6.725,43.18,1,99.8,92.7,1404,188.0,75.1,21.13,-25.93,4.949,4.197,213.0,212.2,69.0,1627,1,183.5,21.34
3309,297,6.725,43.05,1,99.8,92.7,1404,188.1,75.1,21.18,-25.93,4.949,4.197,213.0,212.3,69.0,1627,1,183.5,21.37
3310,297,6.725,43.03,1,99.8,92.7,1403,188.1,75.2,21.2,-25.93,4.949,4.197,213.0,212.5,69.0,1627,1,183.5,21.35
3311,297,6.725,43.02,1,99.8,92.7,1403,188.2,75.2,21.12,-25.93,4.949,4.197,213.0,212.6,69.0,1627,1,183.5,21.33
3312,297,6.725,43.02,1,99.8,92.7,1403,188.1,75.2,21.19,-25.938,4.949,4.197,213.0,212.6,69.0,1627,1,183.4,21.39
3313,297,6.725,43.05,1,99.8,92.7,1404,188.0,75.0,21.19,-25.938,4.949,4.197,213.0,212.7,69.0,1627,1,183.4,21.37
3314,297,6.725,43.12,1,99.8,92.7,1404,188.0,75.0,21.13,-25.93,4.949,4.197,213.0,212.8,69.0,1627,1,183.4,21.34
3315,297,6.725,43.02,1,99.8,92.7,1404,188.0,75.0,21.22,-25.93,4.949,4.197,213.0,212.9,69.0,1627,1,183.4,21.35
3316,297,6.725,42.97,1,99.8,92.7,1404,187.9,75.1,21.21,-25.938,4.949,4.197,213.0,212.9,69.0,1627,1,183.4,21.37
3317,297,6.725,43.05,1,99.8,92.7,1404,187.9,75.2,21.23,-25.938,4.949,4.197,213.0,213.0,69.0,1627,1,183.4,21.34
3318,297,6.725,43.15,1,99.9,92.7,1404,187.9,75.1,21.22,-25.938,4.949,4.197,213.0,213.0,69.0,1627,1,183.4,21.37
3319,297,6.725,43.01,1,99.9,92.80000000000001,1404,187.9,75.1,21.27,-25.938,4.949,4.197,213.0,213.0,69.0,1627,1,183.4,21.38
3320,297,6.725,42.94,1,99.8,92.7,1404,187.9,75.1,21.22,-25.938,4.953,4.197,213.0,213.1,69.0,1627,1,183.4,21.35
3321,297,6.725,43.14,1,99.8,92.7,1404,187.9,75.1,21.19,-25.93,4.953,4.197,213.0,213.1,69.0,1627,1,183.4,21.35
3322,297,6.725,43.12,1,99.8,92.7,1405,187.9,75.0,21.19,-25.93,4.953,4.197,213.0,213.1,69.0,1627,1,183.4,21.33
3323,297,6.725,43.01,1,99.8,92.7,1405,188.0,75.1,21.21,-25.922,4.953,4.197,213.0,213.1,69.0,1628,1,183.4,21.36
3324,297,6.725,42.96,1,99.9,92.80000000000001,1405,188.0,75.1,21.29,-25.914,4.957,4.197,213.0,213.1,69.0,1628,1,183.3,21.4
3325,297,6.725,43.1,1,99.8,92.7,1405,188.0,75.1,21.24,-25.906,4.957,4.197,213.0,213.2,69.0,1628,1,183.3,21.34
3326,297,6.725,42.94,1,99.8,92.7,1405,188.0,75.0,21.23,-25.898,4.953,4.197,213.0,213.2,69.0,1628,1,183.3,21.36
3327,297,6.75,42.97,1,99.8,92.7,1405,188.0,75.0,21.24,-25.898,4.953,4.197,213.0,213.1,69.0,1628,1,183.3,21.37
3328,297,6.725,42.99,1,99.8,92.7,1404,188.0,75.2,21.27,-25.898,4.953,4.197,213.0,213.2,69.0,1628,1,183.3,21.36
3329,298,6.725,43.04,1,99.8,92.7,1404,188.0,75.1,21.26,-25.898,4.953,4.197,213.0,213.1,69.0,1628,1,183.3,21.31
3330,298,6.725,43.02,1,99.8,92.80000000000001,1405,188.0,75.1,21.22,-25.898,4.953,4.197,213.0,213.2,69.0,1628,1,183.3,21.33
3331,298,6.75,43.09,1,99.8,92.7,1405,188.0,75.0,21.27,-25.898,4.953,4.197,213.0,213.2,69.0,1628,1,183.3,21.35
3332,298,6.725,43.01,1,99.8,92.7,1404,188.0,75.1,21.25,-25.891,4.949,4.197,213.0,213.2,69.0,1628,1,183.3,21.31
3333,298,6.725,43.08,1,99.9,92.80000000000001,1404,188.0,75.2,21.24,-25.891,4.949,4.197,213.0,213.2,69.0,1628,1,183.3,21.34
3334,298,6.725,43.01,1,99.8,92.7,1404,188.0,75.1,21.29,-25.891,4.949,4.197,213.0,213.2,69.0,1628,1,183.3,21.36
3335,298,6.725,43.01,1,99.8,92.7,1404,188.0,75.1,21.24,-25.891,4.949,4.197,213.0,213.2,69.0,1628,1,183.3,21.34
3336,298,6.725,42.98,1,99.8,92.7,1404,188.0,75.0,21.22,-25.891,4.949,4.197,213.0,213.2,69.0,1628,1,183.3,21.37
3337,298,6.725,43.14,1,99.8,92.7,1404,188.0,74.9,21.27,-25.891,4.949,4.197,213.0,213.3,69.0,1628,1,183.3,21.34
3338,298,6.725,43.06,1,99.8,92.7,1404,188.0,75.2,21.27,-25.898,4.949,4.197,213.0,213.3,69.0,1628,1,183.3,21.3
3339,298,6.725,43.1,1,99.8,92.7,1403,188.0,75.1,21.26,-25.891,4.949,4.197,213.0,213.3,69.0,1628,1,183.3,21.27
3340,298,6.725,42.97,1,99.9,92.7,1403,188.0,75.1,21.22,-25.898,4.949,4.197,213.0,213.3,69.0,1628,1,183.3,21.33
3341,298,6.725,42.99,1,99.8,92.7,1404,188.0,75.1,21.25,-25.898,4.949,4.197,213.0,213.4,69.0,1628,1,183.2,21.32
3342,298,6.725,42.97,1,99.8,92.7,1404,187.9,75.1,21.24,-25.898,4.949,4.197,213.0,213.4,69.0,1628,1,183.2,21.32
3343,298,6.725,43.02,1,99.9,92.80000000000001,1404,187.9,75.1,21.27,-25.898,4.953,4.197,213.0,213.3,69.0,1628,1,183.2,21.37
3344,298,6.725,42.97,1,99.8,92.7,1404,188.0,75.0,21.25,-25.891,4.949,4.197,213.0,213.3,69.0,1628,1,183.2,21.33
3345,298,6.725,42.9,1,99.8,92.7,1404,188.0,75.0,21.25,-25.891,4.949,4.197,213.0,213.2,69.0,1628,1,183.2,21.3
3346,298,6.725,43.02,1,99.8,92.7,1404,188.0,75.0,21.22,-25.891,4.949,4.197,213.0,213.1,69.0,1628,1,183.2,21.33
3347,298,6.725,43.0,1,99.8,92.7,1404,187.9,74.9,21.27,-25.891,4.949,4.197,213.0,212.9,69.0,1628,1,183.2,21.32
3348,298,6.725,43.06,1,99.8,92.7,1404,187.9,75.0,21.26,-25.891,4.949,4.197,213.0,212.7,69.0,1628,1,183.2,21.27
3349,298,6.725,42.91,1,99.8,92.7,1404,187.9,75.1,21.29,-25.891,4.949,4.197,213.0,212.4,69.0,1628,1,183.2,21.29
3350,298,6.725,42.94,1,99.8,92.7,1404,187.9,75.1,21.29,-25.891,4.949,4.197,212.0,212.2,69.0,1628,1,183.2,21.28
