Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1582,256,6.725,44.2,1,97.8,92.80000000000001,1380,199.4,74.9,21.1,-17.742,5.879,4.199,54.0,55.9,71.0,1668,1,27.0,0.34
1583,256,6.725,44.25,1,97.8,92.80000000000001,1379,199.4,74.8,21.15,-17.789,5.871,4.199,54.0,55.8,71.0,1668,1,26.9,0.34
1584,256,6.725,43.84,1,97.7,92.7,1379,199.4,74.7,21.14,-17.82,5.863,4.199,54.0,55.8,71.0,1668,1,26.9,0.33
1585,256,6.725,44.28,1,97.8,92.80000000000001,1379,199.4,74.7,21.12,-17.867,5.859,4.199,54.0,55.7,70.0,1668,1,26.8,0.35
1586,256,6.725,44.07,1,97.8,92.80000000000001,1379,199.4,74.9,21.16,-17.914,5.852,4.199,54.0,55.7,70.0,1668,1,26.8,0.34
1587,256,6.725,43.68,1,97.8,92.80000000000001,1379,199.5,74.8,21.12,-17.969,5.848,4.199,54.0,55.7,70.0,1667,1,26.7,0.34
1588,256,6.725,43.92,1,97.8,92.80000000000001,1379,199.5,74.8,21.13,-18.016,5.844,4.199,54.0,55.6,70.0,1667,1,26.7,0.35
1589,256,6.725,43.81,1,97.8,92.80000000000001,1380,199.4,74.9,21.13,-18.07,5.84,4.199,54.0,55.6,70.0,1667,1,26.6,0.35
1590,256,6.725,44.16,1,97.8,92.80000000000001,1380,199.5,75.0,21.15,-18.125,5.836,4.199,54.0,55.6,70.0,1667,1,26.6,0.35
1591,256,6.725,43.77,1,97.89999999999999,92.80000000000001,1380,199.5,74.9,21.12,-18.172,5.832,4.199,54.0,55.5,70.0,1667,1,26.5,0.35
1592,256,6.725,44.25,1,97.89999999999999,92.80000000000001,1380,199.6,74.9,21.16,-18.219,5.828,4.199,54.0,55.5,70.0,1667,1,26.5,0.35
1593,256,6.725,44.1,1,98.0,92.9,1380,199.6,74.9,21.18,-18.266,5.824,4.199,53.0,55.5,70.0,1667,1,26.4,0.36
1594,257,6.725,44.06,1,98.0,92.80000000000001,1380,199.6,74.8,21.18,-18.32,5.82,4.199,54.0,55.4,70.0,1667,1,26.3,0.35
1595,257,6.725,44.21,1,98.0,92.9,1380,199.6,74.8,21.12,-18.367,5.816,4.199,54.0,55.4,70.0,1667,1,26.3,0.34
1596,257,6.725,44.08,1,98.0,92.9,1380,199.5,74.8,21.14,-18.414,5.816,4.199,54.0,55.4,70.0,1667,1,26.3,0.35
1597,257,6.725,43.97,1,98.1,92.9,1381,199.5,75.0,21.16,-18.453,5.813,4.199,54.0,55.3,70.0,1667,1,26.2,0.35
1598,257,6.75,44.14,1,98.1,92.9,1382,199.4,75.0,21.16,-18.492,5.809,4.199,54.0,55.3,70.0,1667,1,26.2,0.35
1599,257,6.75,44.3,1,98.1,92.9,1382,199.4,74.8,21.11,-18.539,5.805,4.199,54.0,55.3,70.0,1667,1,26.1,0.35
1600,257,6.75,44.08,1,98.2,92.9,1383,199.4,74.8,21.12,-18.578,5.801,4.199,54.0,55.3,70.0,1667,1,26.1,0.35
1601,257,6.75,44.26,1,98.2,92.9,1383,199.3,74.9,21.12,-18.617,5.797,4.199,54.0,55.3,70.0,1667,1,26.0,0.34
1602,258,6.75,43.9,1,98.2,92.9,1383,199.3,74.8,21.14,-18.656,5.797,4.199,53.0,55.2,70.0,1667,1,25.9,0.35
1603,258,6.75,44.25,1,98.2,92.9,1383,199.3,74.9,21.14,-18.695,5.793,4.199,54.0,55.2,70.0,1667,1,25.9,0.35
1604,258,6.75,43.72,1,98.2,92.9,1383,199.3,74.8,21.09,-18.734,5.789,4.199,53.0,55.2,70.0,1667,1,25.8,0.35
1605,258,6.75,43.76,1,98.3,93.0,1384,199.3,74.9,21.15,-18.773,5.789,4.199,53.0,55.2,70.0,1667,1,25.8,0.36
1606,258,6.75,44.09,1,98.3,93.0,1385,199.2,74.9,21.14,-18.812,5.785,4.199,53.0,55.2,70.0,1667,1,25.7,0.35
1607,258,6.75,44.18,1,98.3,92.9,1385,199.2,74.9,21.15,-18.844,5.781,4.199,53.0,55.2,70.0,1667,1,25.7,0.36
1608,258,6.75,44.17,1,98.4,93.0,1385,199.1,74.8,21.15,-18.883,5.781,4.199,53.0,55.1,70.0,1667,1,25.6,0.36
1609,258,6.75,43.94,1,98.4,93.0,1385,199.1,75.1,21.14,-18.922,5.777,4.199,53.0,55.1,70.0,1666,1,25.6,0.36
1610,258,6.75,43.93,1,98.4,93.0,1385,199.1,75.2,21.17,-18.953,5.773,4.199,53.0,55.1,70.0,1666,1,25.5,0.36
1611,258,6.75,44.19,1,98.4,93.0,1386,199.1,75.1,21.13,-18.992,5.77,4.199,53.0,55.1,70.0,1666,1,25.5,0.34
1612,258,6.75,43.78,1,98.4,93.0,1387,199.2,75.0,21.15,-19.023,5.762,4.199,53.0,55.1,70.0,1666,1,25.4,0.34
1613,258,6.75,44.02,1,98.4,93.0,1387,199.1,75.0,21.17,-19.062,5.762,4.199,53.0,55.1,70.0,1666,1,25.4,0.34
1614,259,6.75,44.08,1,98.4,93.0,1386,199.0,75.2,21.15,-19.109,5.754,4.199,53.0,55.1,70.0,1666,1,25.3,0.35
1615,259,6.75,44.24,1,98.5,93.0,1385,199.0,75.1,21.16,-19.141,5.754,4.199,53.0,55.1,70.0,1666,1,25.3,0.34
1616,259,6.75,43.87,1,98.5,93.0,1386,199.0,75.1,21.15,-19.18,5.746,4.199,53.0,55.1,70.0,1666,1,25.2,0.34
1617,259,6.75,44.12,1,98.5,93.0,1386,199.0,75.1,21.17,-19.211,5.742,4.199,53.0,55.0,70.0,1666,1,25.2,0.35
1618,259,6.75,44.0,1,98.5,93.0,1386,198.9,74.9,21.14,-19.258,5.738,4.199,53.0,55.0,70.0,1666,1,25.1,0.35
1619,259,6.75,43.63,1,98.6,93.0,1386,198.9,75.0,21.14,-19.297,5.734,4.199,53.0,55.0,70.0,1666,1,25.1,0.35
1620,259,6.775,43.89,1,98.6,93.0,1386,198.9,75.1,21.21,-19.336,5.73,4.199,53.0,55.0,70.0,1666,1,25.1,0.36
1621,259,6.775,44.38,1,98.6,93.0,1387,198.9,75.0,21.14,-19.383,5.727,4.199,53.0,55.1,70.0,1666,1,25.0,0.35
1622,259,6.775,44.06,1,98.6,93.10000000000001,1388,198.9,75.2,21.17,-19.422,5.719,4.199,54.0,55.1,70.0,1666,1,25.0,0.35
1623,259,6.775,43.82,1,98.7,93.10000000000001,1388,198.9,75.0,21.14,-19.453,5.715,4.199,53.0,55.1,70.0,1666,1,24.9,0.35
1624,259,6.775,43.92,1,98.7,93.10000000000001,1388,198.8,75.1,21.17,-19.492,5.707,4.199,53.0,55.1,70.0,1666,1,24.8,0.35
1625,259,6.775,43.76,1,98.7,93.10000000000001,1389,198.8,75.1,21.13,-19.531,5.703,4.199,53.0,55.1,70.0,1666,1,24.8,0.35
1626,260,6.775,43.98,1,98.7,93.10000000000001,1390,198.8,75.2,21.05,-19.555,5.699,4.199,53.0,55.1,70.0,1666,1,24.7,0.35
1627,260,6.775,44.12,1,98.7,93.10000000000001,1390,198.8,75.3,21.23,-19.586,5.695,4.199,53.0,55.1,70.0,1666,1,24.7,0.35
1628,260,6.775,44.0,1,98.7,93.10000000000001,1390,198.8,75.2,21.16,-19.617,5.691,4.199,54.0,55.2,70.0,1666,1,24.6,0.35
1629,260,6.775,44.08,1,98.8,93.10000000000001,1390,198.8,75.2,21.14,-19.641,5.691,4.199,53.0,55.2,70.0,1666,1,24.6,0.35
1630,261,6.775,44.17,1,98.8,93.10000000000001,1390,198.8,75.2,21.18,-19.656,5.688,4.199,54.0,55.3,70.0,1666,1,24.6,0.35
1631,261,6.775,43.81,1,98.8,93.10000000000001,1391,198.7,75.3,21.14,-19.68,5.684,4.199,54.0,55.3,70.0,1666,1,24.5,0.35
1632,261,6.775,43.8,1,98.8,93.10000000000001,1391,198.7,75.2,21.11,-19.695,5.68,4.199,54.0,55.4,70.0,1666,1,24.5,0.35
1633,262,6.775,43.76,1,98.7,93.10000000000001,1391,198.8,75.3,21.15,-19.703,5.68,4.199,54.0,55.4,70.0,1666,1,24.4,0.35
1634,262,6.775,43.93,1,98.8,93.10000000000001,1392,198.9,75.3,21.12,-19.711,5.68,4.199,54.0,55.5,70.0,1666,1,24.3,0.35
1635,262,6.775,44.26,1,98.8,93.10000000000001,1392,198.8,75.1,21.16,-19.719,5.676,4.199,54.0,55.5,70.0,1665,1,24.3,0.35
1636,262,6.775,44.15,1,98.8,93.10000000000001,1392,198.8,75.0,21.11,-19.734,5.676,4.199,54.0,55.6,70.0,1665,1,24.2,0.36
1637,263,6.775,44.16,1,98.8,93.10000000000001,1391,198.8,75.0,21.12,-19.742,5.672,4.199,54.0,55.7,70.0,1665,1,24.2,0.36
1638,263,6.775,44.19,1,98.8,93.10000000000001,1391,198.9,75.1,21.15,-19.758,5.672,4.199,54.0,55.8,70.0,1665,1,24.2,0.35
1639,263,6.775,44.04,1,98.8,93.10000000000001,1392,198.9,75.1,21.2,-19.773,5.672,4.199,54.0,55.8,70.0,1665,1,24.1,0.36
1640,263,6.775,44.09,1,98.8,93.10000000000001,1393,199.0,75.1,21.15,-19.789,5.668,4.199,54.0,55.9,70.0,1665,1,24.1,0.35
1641,263,6.775,44.1,1,98.8,93.10000000000001,1393,199.1,75.1,21.16,-19.805,5.664,4.199,54.0,56.0,70.0,1665,1,24.0,0.36
1642,263,6.775,44.25,1,98.8,93.10000000000001,1392,199.0,75.1,21.14,-19.82,5.66,4.199,54.0,56.1,70.0,1665,1,23.9,0.36
1643,263,6.775,44.21,1,98.9,93.10000000000001,1392,199.0,75.1,21.14,-19.836,5.656,4.199,54.0,56.2,70.0,1665,1,23.9,0.36
1644,263,6.775,44.06,1,98.8,93.10000000000001,1392,199.0,75.1,21.14,-19.852,5.652,4.199,54.0,56.3,70.0,1665,1,23.8,0.36
1645,263,6.8,43.72,1,98.8,93.10000000000001,1392,199.0,75.1,21.14,-19.875,5.648,4.199,54.0,56.4,70.0,1665,1,23.8,0.36
1646,263,6.8,44.02,1,98.9,93.10000000000001,1392,199.1,75.2,21.15,-19.891,5.645,4.199,54.0,56.5,70.0,1665,1,23.8,0.36
1647,263,6.8,44.11,1,98.8,93.10000000000001,1393,199.1,75.2,21.12,-19.906,5.641,4.199,55.0,56.6,70.0,1665,1,23.7,0.35
1648,263,6.8,43.88,1,98.9,93.10000000000001,1393,199.1,75.1,21.13,-19.93,5.637,4.199,55.0,56.7,70.0,1665,1,23.7,0.36
1649,263,6.8,43.94,1,98.9,93.10000000000001,1393,199.1,75.2,21.14,-19.961,5.633,4.199,55.0,56.9,70.0,1665,1,23.6,0.36
1650,263,6.8,44.01,1,98.9,93.10000000000001,1393,199.1,75.1,21.15,-19.992,5.629,4.199,55.0,57.0,70.0,1665,1,23.6,0.35
1651,263,6.8,44.03,1,98.9,93.10000000000001,1393,199.0,75.0,21.11,-20.023,5.621,4.199,55.0,57.1,70.0,1665,1,23.5,0.35
1652,263,6.8,44.01,1,98.9,93.10000000000001,1393,198.9,75.2,21.14,-20.055,5.617,4.199,56.0,57.3,70.0,1665,1,23.4,0.36
1653,263,6.8,44.04,1,98.9,93.10000000000001,1393,199.0,75.1,21.12,-20.086,5.613,4.199,55.0,57.4,70.0,1665,1,23.4,0.36
1654,263,6.8,43.97,1,98.9,93.10000000000001,1394,199.0,75.1,21.18,-20.117,5.605,4.199,56.0,57.6,70.0,1665,1,23.4,0.36
1655,263,6.8,43.85,1,98.9,93.10000000000001,1394,199.0,75.0,21.12,-20.156,5.602,4.199,56.0,57.8,70.0,1665,1,23.3,0.36
1656,263,6.8,44.02,1,98.9,93.10000000000001,1393,199.1,75.2,21.14,-20.203,5.598,4.199,56.0,57.9,70.0,1665,1,23.3,0.35
1657,263,6.8,44.07,1,99.0,93.10000000000001,1393,199.1,75.2,21.14,-20.242,5.594,4.199,56.0,58.1,70.0,1665,1,23.2,0.36
1658,263,6.8,44.06,1,99.0,93.10000000000001,1393,199.2,75.2,21.12,-20.281,5.59,4.199,56.0,58.3,70.0,1664,1,23.2,0.36
1659,263,6.8,43.98,1,99.0,93.2,1394,199.2,75.1,21.09,-20.328,5.586,4.199,57.0,58.4,70.0,1664,1,23.1,0.35
1660,263,6.825,43.89,1,99.1,93.2,1395,199.2,75.0,21.13,-20.367,5.582,4.199,57.0,58.6,70.0,1664,1,23.1,0.35
1661,263,6.825,43.84,1,99.1,93.2,1395,199.2,75.0,21.12,-20.422,5.574,4.199,57.0,58.9,70.0,1664,1,23.0,0.35
1662,263,6.825,44.09,1,99.1,93.2,1395,199.3,75.2,21.11,-20.469,5.57,4.199,57.0,59.1,70.0,1664,1,23.0,0.36
1663,263,6.825,44.14,1,99.1,93.10000000000001,1395,199.3,75.0,21.18,-20.516,5.566,4.199,58.0,59.2,70.0,1664,1,22.9,0.35
1664,263,6.825,44.12,1,99.1,93.2,1396,199.4,75.0,21.13,-20.57,5.562,4.199,58.0,59.5,70.0,1664,1,22.9,0.35
1665,263,6.825,44.16,1,99.1,93.2,1396,199.3,75.0,21.14,-20.625,5.559,4.199,58.0,59.7,70.0,1664,1,22.8,0.35
1666,263,6.825,44.11,1,99.2,93.2,1396,199.3,75.1,21.11,-20.672,5.555,4.199,59.0,59.9,70.0,1664,1,22.8,0.35
1667,263,6.825,43.91,1,99.2,93.2,1396,199.4,75.1,21.16,-20.727,5.547,4.199,60.0,60.2,70.0,1664,1,22.7,0.35
1668,263,6.825,43.92,1,99.2,93.2,1396,199.3,75.1,21.15,-20.789,5.543,4.199,60.0,60.4,70.0,1664,1,22.7,0.36
1669,262,6.825,44.02,1,99.3,93.2,1396,199.2,75.1,21.15,-20.844,5.539,4.199,60.0,60.7,70.0,1664,1,22.6,0.35
1670,262,6.825,43.98,1,99.3,93.2,1396,199.1,75.0,21.13,-20.891,5.531,4.199,60.0,61.0,70.0,1664,1,22.6,0.36
1671,262,6.825,43.9,1,99.3,93.2,1396,199.2,75.0,21.15,-20.945,5.527,4.199,60.0,61.3,70.0,1664,1,22.5,0.36
1672,262,6.825,44.05,1,99.3,93.2,1396,199.1,75.2,21.15,-21.0,5.523,4.199,60.0,61.6,70.0,1664,1,22.5,0.35
1673,262,6.825,43.97,1,99.4,93.2,1397,199.1,75.1,21.15,-21.062,5.52,4.199,60.0,61.9,70.0,1664,1,22.4,0.36
1674,263,6.825,44.04,1,99.4,93.2,1397,198.9,75.4,21.15,-21.109,5.512,4.199,61.0,62.2,70.0,1664,1,22.4,0.36
1675,262,6.825,43.92,1,99.4,93.2,1397,199.0,75.2,21.13,-21.164,5.508,4.199,61.0,62.6,70.0,1664,1,22.3,0.35
1676,262,6.85,44.08,1,99.5,93.2,1397,199.0,75.2,21.11,-21.227,5.504,4.199,62.0,62.9,70.0,1664,1,22.3,0.37
1677,262,6.85,43.96,1,99.5,93.2,1397,199.0,75.3,21.11,-21.281,5.5,4.199,62.0,63.3,70.0,1664,1,22.2,0.36
1678,262,6.85,43.99,1,99.5,93.30000000000001,1396,199.0,75.2,21.18,-21.336,5.496,4.199,63.0,63.7,70.0,1664,1,22.2,0.35
1679,262,6.85,44.05,1,99.5,93.2,1397,198.9,75.3,21.13,-21.391,5.488,4.199,63.0,64.1,70.0,1664,1,22.1,0.36
1680,262,6.85,43.93,1,99.6,93.2,1397,198.9,75.2,21.15,-21.453,5.484,4.199,63.0,64.5,70.0,1663,1,22.1,0.36
1681,263,6.85,44.07,1,99.6,93.30000000000001,1397,199.0,75.1,21.14,-21.508,5.477,4.199,64.0,64.9,70.0,1663,1,22.1,0.35
1682,263,6.85,44.05,1,99.6,93.2,1397,199.1,75.2,21.11,-21.562,5.473,4.199,64.0,65.4,70.0,1663,1,22.0,0.35
1683,263,6.85,43.89,1,99.6,93.30000000000001,1397,199.1,75.2,21.14,-21.617,5.469,4.199,65.0,65.8,70.0,1663,1,22.0,0.34
1684,263,6.85,43.93,1,99.6,93.2,1398,198.9,75.2,21.13,-21.672,5.465,4.199,66.0,66.3,70.0,1663,1,21.9,0.36
1685,263,6.85,44.06,1,99.7,93.30000000000001,1398,198.9,75.1,21.14,-21.727,5.461,4.199,66.0,66.8,70.0,1663,1,21.9,0.36
1686,263,6.85,44.03,1,99.7,93.30000000000001,1399,198.9,75.1,21.2,-21.781,5.461,4.199,66.0,67.4,70.0,1663,1,21.8,0.35
1687,263,6.85,44.05,1,99.8,93.30000000000001,1399,199.0,75.1,21.16,-21.828,5.457,4.199,67.0,68.0,70.0,1663,1,21.8,0.36
1688,263,6.85,43.96,1,99.7,93.30000000000001,1398,199.0,75.0,21.19,-21.875,5.453,4.199,67.0,68.5,70.0,1663,1,21.7,0.36
1689,263,6.85,44.0,1,99.8,93.30000000000001,1398,198.9,75.1,21.18,-21.93,5.445,4.199,68.0,69.1,69.0,1663,1,21.7,0.35
1690,263,6.85,44.0,1,99.8,93.30000000000001,1398,198.9,75.1,21.12,-21.977,5.441,4.199,69.0,69.7,70.0,1663,1,21.6,0.36
1691,263,6.85,44.02,1,99.8,93.30000000000001,1399,198.9,75.1,21.14,-22.031,5.438,4.199,70.0,70.4,69.0,1663,1,21.6,0.36
1692,262,6.85,43.94,1,99.9,93.30000000000001,1399,198.8,75.3,21.15,-22.078,5.434,4.199,70.0,71.1,69.0,1663,1,21.5,0.35
1693,262,6.85,43.87,1,99.9,93.30000000000001,1399,199.0,75.0,21.1,-22.125,5.426,4.199,71.0,71.8,69.0,1663,1,21.5,0.35
1694,262,6.85,44.07,1,99.9,93.2,1399,199.0,75.1,21.12,-22.172,5.422,4.199,72.0,72.5,69.0,1663,1,21.4,0.35
1695,262,6.85,44.01,1,99.9,93.2,1399,199.0,75.0,21.14,-22.219,5.418,4.199,72.0,73.3,69.0,1663,1,21.4,0.35
1696,262,6.85,43.95,1,99.9,93.30000000000001,1399,199.0,75.1,21.19,-22.273,5.414,4.199,74.0,74.0,69.0,1663,1,21.3,0.35
1697,262,6.85,43.82,1,99.9,93.30000000000001,1399,199.0,75.1,21.18,-22.328,5.406,4.199,76.0,74.8,69.0,1663,1,21.3,0.35
1698,262,6.875,43.83,1,100.0,93.30000000000001,1399,199.0,75.2,21.06,-22.383,5.402,4.199,76.0,75.7,69.0,1663,1,21.2,0.35
1699,262,6.85,44.02,1,100.0,93.30000000000001,1399,199.0,75.2,21.17,-22.445,5.398,4.199,76.0,76.5,69.0,1663,1,21.2,0.35
1700,262,6.85,43.98,1,100.1,93.30000000000001,1399,199.0,75.2,21.16,-22.5,5.395,4.199,77.0,77.3,69.0,1663,1,21.1,0.35
1701,262,6.85,43.92,1,100.1,93.30000000000001,1400,199.0,75.1,21.13,-22.555,5.387,4.199,78.0,78.2,69.0,1663,1,21.1,0.35
1702,262,6.85,44.0,1,100.1,93.2,1400,199.1,75.2,21.14,-22.609,5.383,4.199,79.0,79.1,69.0,1663,1,21.0,0.35
1703,262,6.85,43.98,1,100.2,93.30000000000001,1400,199.2,75.0,21.14,-22.656,5.379,4.199,81.0,80.1,69.0,1662,1,21.0,0.35
1704,263,6.85,43.9,1,100.1,93.30000000000001,1400,199.2,74.9,21.11,-22.711,5.375,4.199,82.0,81.0,69.0,1662,1,20.9,0.36
1705,263,6.85,43.89,1,100.2,93.30000000000001,1400,199.1,75.0,21.13,-22.773,5.371,4.199,83.0,82.0,69.0,1662,1,20.9,0.35
1706,263,6.85,43.91,1,100.2,93.30000000000001,1400,199.2,74.9,21.17,-22.828,5.367,4.199,84.0,83.0,69.0,1662,1,20.8,0.36
1707,263,6.85,44.07,1,100.2,93.30000000000001,1399,199.1,74.9,21.22,-22.883,5.363,4.199,85.0,84.0,69.0,1662,1,20.8,0.36
1708,263,6.85,43.94,1,100.29999999999998,93.30000000000001,1400,199.2,75.0,21.14,-22.938,5.355,4.199,86.0,85.1,69.0,1662,1,20.7,0.35
1709,263,6.85,43.89,1,100.29999999999998,93.30000000000001,1400,199.3,74.9,21.13,-22.992,5.352,4.199,87.0,86.1,69.0,1662,1,20.7,0.36
1710,263,6.85,43.94,1,100.2,93.2,1399,199.4,75.1,21.17,-23.047,5.348,4.199,88.0,87.3,69.0,1662,1,20.6,0.36
1711,262,6.85,44.02,1,100.29999999999998,93.30000000000001,1399,199.4,75.1,21.16,-23.109,5.344,4.199,90.0,88.4,69.0,1662,1,20.6,0.35
1712,262,6.85,43.78,1,100.4,93.30000000000001,1400,199.4,75.0,21.17,-23.156,5.336,4.199,92.0,89.6,69.0,1662,1,20.6,0.36
1713,262,6.85,43.94,1,100.4,93.30000000000001,1400,199.4,74.9,21.15,-23.211,5.332,4.199,92.0,90.8,69.0,1662,1,20.5,0.35
1714,262,6.85,44.02,1,100.4,93.30000000000001,1399,199.3,74.9,21.14,-23.266,5.328,4.199,93.0,92.0,69.0,1662,1,20.5,0.36
1715,262,6.85,43.96,1,100.4,93.30000000000001,1400,199.4,75.0,21.14,-23.32,5.32,4.199,95.0,93.2,69.0,1662,1,20.4,0.37
1716,262,6.85,43.95,1,100.4,93.30000000000001,1400,199.4,75.1,21.12,-23.367,5.316,4.199,97.0,94.5,69.0,1662,1,20.4,0.36
1717,262,6.85,43.94,1,100.49999999999999,93.30000000000001,1400,199.4,75.1,21.1,-23.422,5.313,4.198,98.0,95.7,69.0,1662,1,20.3,0.35
1718,262,6.85,43.89,1,100.49999999999999,93.30000000000001,1400,199.5,75.0,21.09,-23.477,5.309,4.199,99.0,97.0,69.0,1662,1,20.3,0.36
1719,262,6.85,43.97,1,100.49999999999999,93.30000000000001,1400,199.5,75.1,21.15,-23.531,5.305,4.199,100.0,98.3,69.0,1662,1,20.2,0.36
1720,262,6.85,43.95,1,100.49999999999999,93.2,1400,199.4,74.8,21.13,-23.586,5.301,4.199,102.0,99.6,69.0,1662,1,20.2,0.36
1721,262,6.85,44.06,1,100.6,93.30000000000001,1399,199.4,75.0,21.12,-23.641,5.297,4.199,104.0,101.0,69.0,1662,1,20.1,0.36
1722,262,6.85,43.86,1,100.49999999999999,93.30000000000001,1400,199.4,75.1,21.16,-23.695,5.289,4.199,105.0,102.3,69.0,1662,1,20.1,0.36
1723,262,6.85,43.91,1,100.6,93.30000000000001,1399,199.4,75.0,21.14,-23.758,5.285,4.199,107.0,103.7,69.0,1662,1,20.0,0.36
1724,262,6.85,43.97,1,100.6,93.30000000000001,1399,199.5,75.0,21.15,-23.805,5.281,4.199,108.0,105.1,69.0,1662,1,20.0,0.35
1725,262,6.85,44.0,1,100.6,93.30000000000001,1400,199.5,75.0,21.16,-23.867,5.277,4.199,110.0,106.6,69.0,1662,1,19.9,0.36
1726,262,6.85,43.77,1,100.69999999999999,93.30000000000001,1400,199.4,74.9,21.17,-23.922,5.27,4.199,112.0,108.1,69.0,1661,1,19.9,0.35
1727,262,6.85,43.98,1,100.69999999999999,93.30000000000001,1399,199.5,75.1,21.18,-23.977,5.266,4.199,113.0,109.5,69.0,1661,1,19.8,0.36
1728,262,6.85,43.92,1,100.69999999999999,93.30000000000001,1400,199.4,75.1,21.12,-24.031,5.262,4.199,115.0,111.1,69.0,1661,1,19.8,0.36
1729,261,6.85,44.0,1,100.69999999999999,93.2,1400,199.5,75.0,21.14,-24.094,5.258,4.199,116.0,112.5,69.0,1661,1,19.7,0.36
1730,261,6.85,44.03,1,100.8,93.30000000000001,1399,199.5,75.0,21.11,-24.148,5.25,4.199,119.0,114.0,69.0,1661,1,19.7,0.36
1731,261,6.85,43.87,1,100.8,93.30000000000001,1399,199.5,75.0,21.15,-24.195,5.246,4.199,120.0,115.5,69.0,1661,1,19.7,0.36
1732,261,6.85,43.92,1,100.8,93.30000000000001,1400,199.5,75.1,21.15,-24.258,5.238,4.199,121.0,116.9,69.0,1661,1,19.6,0.36
1733,261,6.85,43.95,1,100.8,93.30000000000001,1402,199.5,75.1,21.12,-24.305,5.234,4.199,124.0,118.4,69.0,1661,1,19.5,0.36
1734,261,6.85,43.97,1,100.8,93.30000000000001,1401,199.5,75.3,21.14,-24.367,5.23,4.199,126.0,119.9,69.0,1661,1,19.5,0.35
1735,261,6.85,43.93,1,100.89999999999999,93.30000000000001,1401,199.6,75.2,21.13,-24.422,5.223,4.198,126.0,121.4,69.0,1661,1,19.4,0.36
1736,261,6.85,43.91,1,100.89999999999999,93.30000000000001,1400,199.6,75.1,21.1,-24.477,5.219,4.199,129.0,122.8,69.0,1661,1,19.4,0.35
1737,261,6.85,43.93,1,100.89999999999999,93.30000000000001,1400,199.7,75.1,21.14,-24.531,5.211,4.199,130.0,124.3,69.0,1661,1,19.3,0.36
1738,261,6.85,43.77,1,100.89999999999999,93.2,1400,199.6,75.0,21.18,-24.586,5.207,4.199,130.0,125.7,69.0,1661,1,19.3,0.36
1739,261,6.85,43.91,1,100.89999999999999,93.30000000000001,1399,199.6,75.0,21.1,-24.648,5.203,4.199,133.0,127.1,69.0,1661,1,19.2,0.36
1740,261,6.85,43.97,1,101.0,93.30000000000001,1400,199.6,75.0,21.14,-24.703,5.199,4.199,135.0,128.5,69.0,1661,1,19.2,0.36
1741,262,6.85,43.88,1,101.0,93.30000000000001,1400,199.5,75.1,21.12,-24.758,5.195,4.199,136.0,129.8,69.0,1661,1,19.2,0.36
1742,262,6.85,43.98,1,101.0,93.30000000000001,1400,199.5,75.1,21.14,-24.805,5.188,4.199,137.0,131.1,69.0,1661,1,19.1,0.37
1743,262,6.85,43.85,1,101.0,93.30000000000001,1401,199.4,74.9,21.17,-24.844,5.184,4.199,139.0,132.4,69.0,1661,1,19.1,0.36
1744,262,6.85,43.54,1,101.0,93.30000000000001,1400,199.3,74.9,21.16,-24.891,5.18,4.199,141.0,133.6,69.0,1661,1,19.0,0.37
1745,262,6.875,43.4,1,101.1,93.30000000000001,1402,199.3,75.0,21.15,-24.93,5.18,4.199,142.0,135.0,69.0,1660,1,19.0,0.36
1746,262,6.85,43.33,1,101.1,93.30000000000001,1403,199.2,74.9,21.13,-24.969,5.176,4.199,144.0,136.4,69.0,1660,1,18.9,0.36
1747,263,6.85,43.13,1,101.1,93.30000000000001,1404,199.2,74.9,21.16,-25.0,5.172,4.199,146.0,137.9,69.0,1660,1,18.9,0.37
1748,263,6.85,43.03,1,101.1,93.30000000000001,1405,199.1,75.0,21.18,-25.039,5.168,4.199,147.0,139.5,69.0,1660,1,18.8,0.37
1749,263,6.85,42.89,1,101.2,93.30000000000001,1405,199.1,75.0,21.12,-25.078,5.164,4.199,149.0,141.2,69.0,1660,1,18.8,0.36
1750,263,6.85,42.78,1,101.1,93.30000000000001,1405,199.1,75.0,21.16,-25.125,5.164,4.199,150.0,142.7,69.0,1660,1,18.7,0.36
1751,263,6.85,43.09,1,101.2,93.30000000000001,1407,199.0,75.0,21.17,-25.164,5.16,4.199,153.0,144.3,69.0,1660,1,18.7,0.37
1752,263,6.85,43.11,1,101.2,93.30000000000001,1407,199.0,75.0,21.16,-25.203,5.156,4.199,154.0,145.8,69.0,1660,1,18.6,0.37
1753,264,6.85,43.11,1,101.2,93.30000000000001,1407,199.0,75.0,21.14,-25.25,5.152,4.199,156.0,147.2,69.0,1660,1,18.6,0.37
1754,264,6.85,43.07,1,101.2,93.30000000000001,1407,198.9,74.9,21.16,-25.289,5.148,4.199,157.0,148.6,69.0,1660,1,18.5,0.38
1755,264,6.85,43.04,1,101.2,93.30000000000001,1406,198.9,75.0,21.15,-25.336,5.145,4.199,159.0,150.1,69.0,1660,1,18.5,0.36
