Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
984,192,4.0,43.36,1,95.6,93.89999999999999,1384,189.7,77.7,21.07,10.055,11.18,4.201,114.0,115.5,88.0,1712,1,69.2,0.17
985,192,4.0,43.99,1,95.6,93.89999999999999,1383,189.8,77.6,21.07,10.055,11.176,4.201,114.0,115.6,88.0,1712,1,69.2,0.17
986,192,4.025,43.76,1,95.6,93.8,1383,189.8,77.8,21.07,10.062,11.172,4.201,114.0,115.7,88.0,1712,1,69.1,0.17
987,192,4.025,43.84,1,95.6,93.8,1382,189.8,77.4,21.08,10.07,11.16,4.201,114.0,115.7,88.0,1712,1,69.1,0.18
988,192,4.025,43.67,1,95.6,93.8,1382,190.0,77.5,21.09,10.078,11.152,4.201,114.0,115.8,88.0,1712,1,69.0,0.17
989,191,4.05,43.68,1,95.6,93.8,1381,190.0,77.3,21.09,10.078,11.137,4.201,114.0,115.9,88.0,1712,1,69.0,0.17
990,191,4.05,43.86,1,95.6,93.8,1380,189.9,77.1,21.06,10.07,11.125,4.201,114.0,116.0,88.0,1712,1,68.9,0.16
991,191,4.075,43.71,1,95.6,93.8,1379,189.9,77.5,21.03,10.055,11.109,4.201,114.0,116.0,88.0,1712,1,68.9,0.17
992,191,4.075,43.1,1,95.6,93.8,1378,189.9,77.8,21.11,10.031,11.094,4.201,114.0,116.1,88.0,1712,1,68.8,0.16
993,190,4.1,43.78,1,95.6,93.8,1378,190.1,77.4,21.02,9.992,11.078,4.201,114.0,116.2,88.0,1712,1,68.8,0.15
994,190,4.1,43.72,1,95.6,93.8,1378,190.1,77.5,21.05,9.938,11.062,4.201,114.0,116.2,88.0,1712,1,68.8,0.15
995,190,4.125,43.3,1,95.6,93.8,1378,190.1,77.7,21.06,9.883,11.047,4.201,114.0,116.3,88.0,1712,1,68.7,0.14
996,191,4.125,43.64,1,95.6,93.8,1378,190.1,77.4,21.02,9.828,11.031,4.201,114.0,116.3,88.0,1712,1,68.7,0.16
997,191,4.15,43.72,1,95.6,93.7,1378,190.3,77.5,21.05,9.758,11.02,4.201,115.0,116.3,88.0,1712,1,68.6,0.17
998,191,4.15,43.46,1,95.6,93.8,1377,190.3,77.5,21.07,9.695,11.008,4.201,114.0,116.4,88.0,1712,1,68.6,0.17
999,191,4.15,43.68,1,95.6,93.7,1377,190.4,77.5,21.09,9.633,10.996,4.201,114.0,116.4,88.0,1712,1,68.5,0.16
1000,192,4.15,43.66,1,95.6,93.8,1377,190.5,77.6,21.07,9.578,10.988,4.201,114.0,116.5,88.0,1712,1,68.5,0.15
1001,192,4.175,43.78,1,95.7,93.8,1377,190.5,77.6,21.11,9.523,10.98,4.201,115.0,116.5,88.0,1712,1,68.4,0.16
1002,193,4.175,43.58,1,95.7,93.8,1377,190.7,77.4,21.05,9.469,10.969,4.201,115.0,116.6,88.0,1712,1,68.4,0.16
1003,193,4.175,43.16,1,95.7,93.8,1378,190.8,77.6,21.07,9.414,10.961,4.201,115.0,116.6,88.0,1712,1,68.3,0.16
1004,193,4.2,43.52,1,95.7,93.8,1378,190.8,77.6,21.04,9.375,10.953,4.201,115.0,116.6,88.0,1712,1,68.3,0.17
1005,194,4.2,43.44,1,95.7,93.8,1379,190.9,77.4,21.08,9.336,10.945,4.201,115.0,116.7,88.0,1712,1,68.3,0.16
1006,194,4.2,43.31,1,95.7,93.8,1379,190.9,77.3,21.05,9.312,10.938,4.201,115.0,116.7,88.0,1712,1,68.2,0.16
1007,194,4.2,43.53,1,95.7,93.8,1379,190.9,77.4,21.05,9.273,10.93,4.201,115.0,116.7,88.0,1712,1,68.2,0.16
1008,195,4.225,43.47,1,95.7,93.8,1380,190.8,77.5,21.04,9.242,10.922,4.201,115.0,116.7,88.0,1712,1,68.1,0.16
1009,195,4.225,43.45,1,95.7,93.8,1379,190.9,77.6,21.08,9.211,10.914,4.201,115.0,116.7,88.0,1712,1,68.1,0.16
1010,195,4.225,43.82,1,95.7,93.8,1379,190.9,77.6,21.07,9.18,10.906,4.201,115.0,116.8,88.0,1713,1,68.0,0.17
1011,196,4.225,43.52,1,95.7,93.8,1379,190.9,77.5,21.08,9.148,10.898,4.201,115.0,116.8,88.0,1713,1,68.0,0.17
1012,196,4.225,43.58,1,95.7,93.8,1379,190.9,77.7,21.05,9.117,10.891,4.201,115.0,116.8,88.0,1713,1,67.9,0.17
1013,197,4.25,43.42,1,95.7,93.8,1379,191.0,77.2,21.04,9.086,10.883,4.201,115.0,116.8,88.0,1713,1,67.9,0.2
1014,197,4.25,43.59,1,95.7,93.8,1379,191.0,77.1,21.03,9.062,10.875,4.201,115.0,116.8,88.0,1713,1,67.8,0.22
1015,197,4.25,43.25,1,95.7,93.8,1379,191.0,77.4,21.05,9.031,10.871,4.201,115.0,116.8,88.0,1713,1,67.8,0.23
1016,198,4.25,43.64,1,95.8,93.8,1379,191.1,77.4,21.07,9.0,10.863,4.201,115.0,116.9,88.0,1713,1,67.8,0.22
1017,198,4.275,43.44,1,95.8,93.8,1379,191.1,77.3,21.07,8.977,10.855,4.201,115.0,116.9,88.0,1713,1,67.7,0.18
1018,198,4.275,43.37,1,95.8,93.8,1379,191.2,77.4,21.09,8.953,10.848,4.201,115.0,116.9,88.0,1713,1,67.7,0.22
1019,198,4.275,43.61,1,95.7,93.8,1379,191.3,77.5,21.05,8.922,10.84,4.201,115.0,116.9,88.0,1713,1,67.6,0.22
1020,198,4.275,43.8,1,95.7,93.8,1379,191.4,77.6,21.08,8.906,10.832,4.201,115.0,116.9,88.0,1713,1,67.6,0.22
1021,198,4.3,43.68,1,95.8,93.8,1380,191.3,77.4,21.21,8.875,10.824,4.201,115.0,116.9,88.0,1713,1,67.5,0.22
1022,198,4.3,43.37,1,95.8,93.8,1379,191.3,77.1,21.2,8.844,10.816,4.201,115.0,116.9,88.0,1713,1,67.5,0.21
1023,198,4.3,43.51,1,95.8,93.8,1380,191.3,77.3,21.25,8.82,10.809,4.201,115.0,116.9,87.0,1713,1,67.5,0.2
1024,198,4.3,43.55,1,95.8,93.8,1380,191.4,77.4,21.22,8.789,10.801,4.201,115.0,116.9,87.0,1713,1,67.4,0.23
1025,198,4.325,43.51,1,95.8,93.8,1379,191.5,77.4,21.19,8.75,10.789,4.201,115.0,116.9,87.0,1713,1,67.4,0.22
1026,198,4.325,43.2,1,95.8,93.8,1380,191.4,77.3,21.21,8.719,10.773,4.201,115.0,116.9,87.0,1713,1,67.3,0.22
1027,198,4.325,43.53,1,95.8,93.8,1380,191.4,77.3,21.23,8.688,10.762,4.201,115.0,116.9,87.0,1713,1,67.3,0.23
1028,198,4.35,43.57,1,95.8,93.8,1380,191.5,77.4,21.23,8.656,10.75,4.201,115.0,116.9,87.0,1713,1,67.2,0.24
1029,197,4.35,43.48,1,95.8,93.8,1380,191.6,77.5,21.23,8.633,10.738,4.201,115.0,116.8,87.0,1713,1,67.2,0.23
1030,197,4.35,43.16,1,95.8,93.8,1380,191.6,77.6,21.21,8.609,10.73,4.201,115.0,116.8,87.0,1713,1,67.2,0.22
1031,197,4.35,43.72,1,95.8,93.8,1380,191.6,77.3,21.28,8.594,10.719,4.201,115.0,116.8,87.0,1713,1,67.1,0.24
1032,197,4.375,43.6,1,95.8,93.8,1380,191.6,77.5,21.26,8.57,10.711,4.201,115.0,116.7,87.0,1713,1,67.1,0.24
1033,197,4.375,43.75,1,95.8,93.8,1381,191.6,77.2,21.23,8.555,10.699,4.201,115.0,116.7,87.0,1713,1,67.0,0.22
1034,197,4.375,43.83,1,95.8,93.8,1381,191.7,77.4,21.26,8.539,10.691,4.201,115.0,116.7,87.0,1713,1,67.0,0.23
1035,197,4.4,43.42,1,95.8,93.8,1381,191.7,77.3,21.27,8.523,10.68,4.201,115.0,116.7,87.0,1713,1,66.9,0.24
1036,197,4.4,43.67,1,95.8,93.8,1381,191.8,77.4,21.23,8.5,10.672,4.201,115.0,116.7,87.0,1713,1,66.9,0.24
1037,196,4.4,43.37,1,95.8,93.8,1381,191.9,77.3,21.23,8.477,10.66,4.201,115.0,116.7,87.0,1713,1,66.8,0.24
1038,196,4.4,43.44,1,95.8,93.8,1380,191.9,77.5,21.27,8.445,10.648,4.201,115.0,116.6,87.0,1713,1,66.8,0.24
1039,196,4.425,43.6,1,95.8,93.7,1381,191.8,77.3,21.26,8.414,10.637,4.201,115.0,116.6,87.0,1713,1,66.7,0.22
1040,196,4.425,43.63,1,95.8,93.7,1380,191.8,77.5,21.25,8.375,10.625,4.201,115.0,116.6,87.0,1713,1,66.7,0.21
1041,195,4.425,43.44,1,95.8,93.7,1380,191.7,77.2,21.22,8.328,10.613,4.201,115.0,116.6,87.0,1713,1,66.7,0.21
1042,195,4.45,43.69,1,95.8,93.7,1380,191.8,77.1,21.23,8.289,10.598,4.201,115.0,116.6,87.0,1713,1,66.6,0.21
1043,195,4.45,43.38,1,95.8,93.7,1380,191.9,77.4,21.32,8.242,10.586,4.201,115.0,116.5,87.0,1713,1,66.5,0.2
1044,195,4.45,43.32,1,95.8,93.7,1380,191.9,77.4,21.27,8.195,10.574,4.201,115.0,116.5,87.0,1713,1,66.5,0.19
1045,194,4.475,43.9,1,95.8,93.8,1380,192.0,77.3,21.2,8.141,10.563,4.201,115.0,116.5,87.0,1713,1,66.5,0.2
1046,194,4.475,43.76,1,95.8,93.7,1380,191.9,77.4,21.28,8.094,10.551,4.201,115.0,116.5,87.0,1713,1,66.4,0.21
1047,194,4.475,43.21,1,95.8,93.7,1380,192.0,77.2,21.21,8.047,10.535,4.201,115.0,116.4,87.0,1713,1,66.4,0.21
1048,194,4.475,43.38,1,95.8,93.7,1380,192.0,77.3,21.32,8.008,10.523,4.201,115.0,116.4,87.0,1713,1,66.3,0.21
1049,193,4.5,44.57,1,95.8,93.7,1380,192.1,77.3,21.36,7.961,10.508,4.201,114.0,116.4,87.0,1713,1,66.3,0.21
1050,193,4.5,43.94,1,95.8,93.7,1380,192.1,77.5,21.27,7.914,10.496,4.201,114.0,116.4,87.0,1713,1,66.2,0.21
1051,193,4.5,43.97,1,95.8,93.7,1381,192.1,77.2,21.27,7.875,10.48,4.201,114.0,116.4,87.0,1713,1,66.2,0.21
1052,193,4.5,44.07,1,95.89999999999999,93.7,1382,192.1,77.4,21.25,7.828,10.469,4.201,114.0,116.4,87.0,1713,1,66.2,0.21
1053,193,4.525,44.12,1,95.89999999999999,93.7,1381,192.2,77.3,21.29,7.781,10.457,4.201,114.0,116.4,87.0,1713,1,66.1,0.23
1054,193,4.525,43.83,1,95.89999999999999,93.7,1382,192.2,77.3,21.26,7.742,10.445,4.201,114.0,116.4,87.0,1713,1,66.1,0.22
1055,193,4.525,43.86,1,95.89999999999999,93.7,1381,192.2,77.1,21.21,7.703,10.434,4.201,114.0,116.4,87.0,1713,1,66.0,0.24
1056,194,4.525,43.99,1,95.89999999999999,93.7,1381,192.2,77.2,21.21,7.656,10.422,4.201,115.0,116.4,87.0,1713,1,66.0,0.24
1057,194,4.55,44.0,1,95.89999999999999,93.7,1381,192.3,77.3,21.2,7.617,10.414,4.201,114.0,116.4,87.0,1713,1,65.9,0.25
1058,194,4.55,43.84,1,95.89999999999999,93.7,1381,192.4,77.1,21.34,7.578,10.406,4.201,114.0,116.5,87.0,1713,1,65.9,0.25
1059,194,4.55,43.68,1,95.89999999999999,93.7,1382,192.4,77.2,21.29,7.539,10.398,4.201,115.0,116.6,87.0,1713,1,65.8,0.25
1060,194,4.55,43.9,1,95.89999999999999,93.7,1382,192.4,77.2,21.35,7.5,10.387,4.201,115.0,116.6,87.0,1713,1,65.8,0.24
1061,195,4.55,44.04,1,95.89999999999999,93.8,1382,192.5,77.5,21.23,7.469,10.379,4.201,115.0,116.6,87.0,1713,1,65.7,0.24
1062,195,4.575,43.8,1,95.89999999999999,93.7,1382,192.5,77.4,21.29,7.43,10.375,4.201,115.0,116.7,87.0,1713,1,65.7,0.25
1063,195,4.575,43.89,1,95.89999999999999,93.7,1382,192.5,77.3,21.22,7.391,10.367,4.201,115.0,116.7,87.0,1713,1,65.7,0.27
1064,195,4.575,43.77,1,95.89999999999999,93.7,1382,192.5,77.5,21.22,7.359,10.355,4.201,115.0,116.8,87.0,1713,1,65.6,0.27
1065,195,4.575,43.55,1,96.0,93.8,1382,192.5,77.4,21.24,7.328,10.348,4.201,115.0,116.8,87.0,1713,1,65.6,0.27
1066,196,4.575,43.9,1,95.89999999999999,93.8,1382,192.5,77.2,21.2,7.289,10.34,4.201,115.0,116.9,87.0,1713,1,65.5,0.25
1067,196,4.6,44.04,1,96.0,93.8,1382,192.5,77.2,21.25,7.258,10.332,4.201,115.0,116.9,87.0,1713,1,65.5,0.24
1068,196,4.6,44.01,1,95.89999999999999,93.7,1382,192.6,77.4,21.23,7.227,10.324,4.201,115.0,116.9,87.0,1713,1,65.4,0.26
1069,196,4.6,43.86,1,95.89999999999999,93.7,1382,192.7,77.3,21.24,7.188,10.316,4.201,115.0,117.0,87.0,1713,1,65.4,0.27
1070,196,4.6,43.85,1,95.89999999999999,93.7,1382,192.8,77.2,21.26,7.156,10.309,4.201,115.0,117.0,87.0,1713,1,65.3,0.26
1071,196,4.6,43.68,1,95.89999999999999,93.7,1382,192.8,77.3,21.23,7.125,10.301,4.201,115.0,117.0,87.0,1713,1,65.3,0.25
1072,196,4.625,43.88,1,96.0,93.7,1382,192.8,77.2,21.27,7.094,10.293,4.201,115.0,117.0,87.0,1713,1,65.2,0.22
1073,196,4.625,43.91,1,96.0,93.7,1382,192.8,77.2,21.23,7.055,10.285,4.201,115.0,117.0,87.0,1713,1,65.2,0.25
1074,196,4.625,43.83,1,96.0,93.7,1382,192.7,77.2,21.24,7.016,10.277,4.201,115.0,117.1,87.0,1713,1,65.2,0.25
1075,196,4.625,43.96,1,96.0,93.7,1382,192.7,77.5,21.15,6.977,10.27,4.201,115.0,117.1,87.0,1713,1,65.1,0.24
1076,196,4.65,43.75,1,96.0,93.7,1381,192.8,77.1,21.26,6.945,10.258,4.201,115.0,117.1,87.0,1713,1,65.1,0.24
1077,195,4.65,43.65,1,96.0,93.7,1382,192.8,77.1,21.29,6.906,10.25,4.201,115.0,117.0,87.0,1713,1,65.0,0.24
1078,195,4.65,43.5,1,96.0,93.7,1382,192.9,77.3,21.39,6.867,10.238,4.201,115.0,117.0,87.0,1713,1,64.9,0.21
1079,195,4.675,43.6,1,96.0,93.7,1382,192.9,77.2,21.32,6.82,10.23,4.201,115.0,117.0,87.0,1714,1,64.9,0.23
1080,194,4.675,43.7,1,96.0,93.7,1382,193.0,77.3,21.25,6.789,10.219,4.201,115.0,117.0,87.0,1714,1,64.9,0.24
1081,194,4.675,43.88,1,96.0,93.7,1383,193.1,77.2,21.24,6.758,10.207,4.201,115.0,117.0,87.0,1714,1,64.8,0.24
1082,193,4.675,43.78,1,96.0,93.7,1383,193.1,77.1,21.28,6.727,10.199,4.201,115.0,117.0,87.0,1714,1,64.8,0.24
1083,193,4.7,44.02,1,96.0,93.7,1383,193.1,77.1,21.31,6.695,10.184,4.201,115.0,116.9,87.0,1714,1,64.7,0.24
1084,192,4.7,43.54,1,96.0,93.7,1383,193.1,77.3,21.24,6.664,10.172,4.201,115.0,116.9,87.0,1714,1,64.7,0.24
1085,192,4.7,43.86,1,96.0,93.7,1382,193.1,77.4,21.27,6.625,10.156,4.201,115.0,116.9,87.0,1714,1,64.6,0.23
1086,192,4.725,43.82,1,96.0,93.7,1382,193.1,77.2,21.37,6.57,10.141,4.201,115.0,116.9,87.0,1714,1,64.6,0.24
1087,191,4.725,43.75,1,96.0,93.60000000000001,1381,193.1,77.1,21.27,6.516,10.125,4.201,115.0,116.8,87.0,1714,1,64.6,0.23
1088,191,4.725,43.71,1,96.0,93.7,1381,193.1,77.1,21.33,6.453,10.109,4.201,115.0,116.8,87.0,1714,1,64.5,0.24
1089,191,4.75,43.62,1,96.0,93.7,1381,193.2,77.2,21.3,6.383,10.098,4.201,115.0,116.8,87.0,1714,1,64.5,0.23
1090,191,4.75,43.7,1,96.0,93.7,1381,193.2,77.1,21.23,6.312,10.086,4.201,115.0,116.8,87.0,1714,1,64.4,0.21
1091,191,4.75,43.71,1,96.1,93.7,1381,193.2,77.2,21.2,6.242,10.074,4.201,115.0,116.8,87.0,1714,1,64.4,0.23
1092,191,4.75,43.75,1,96.0,93.7,1381,193.2,77.2,21.29,6.164,10.062,4.201,115.0,116.8,87.0,1714,1,64.3,0.24
1093,191,4.75,45.38,1,96.1,93.7,1381,193.3,77.2,21.38,6.078,10.051,4.201,115.0,116.8,87.0,1714,1,64.3,0.25
1094,191,4.775,45.56,1,96.0,93.7,1381,193.5,77.4,21.27,6.008,10.043,4.201,115.0,116.8,87.0,1714,1,64.2,0.24
1095,191,4.775,45.23,1,96.1,93.7,1381,193.4,77.2,21.28,5.922,10.031,4.201,115.0,116.8,87.0,1714,1,64.2,0.25
1096,191,4.775,43.71,1,96.1,93.7,1381,193.3,77.3,21.36,5.844,10.023,4.201,115.0,116.9,87.0,1714,1,64.1,0.25
1097,191,4.775,43.67,1,96.2,93.7,1382,193.2,77.3,21.31,5.758,10.016,4.201,115.0,116.9,87.0,1714,1,64.1,0.23
1098,192,4.775,45.55,1,96.1,93.7,1381,193.3,77.3,21.13,5.68,10.008,4.201,115.0,117.0,87.0,1714,1,64.0,0.24
1099,192,4.8,43.33,1,96.2,93.7,1381,193.3,77.2,21.36,5.602,10.0,4.201,115.0,117.0,87.0,1714,1,64.0,0.22
1100,192,4.8,45.23,1,96.2,93.7,1382,193.3,77.3,21.37,5.531,9.988,4.201,115.0,117.1,87.0,1714,1,63.9,0.22
1101,192,4.8,45.46,1,96.2,93.7,1382,193.4,77.3,20.78,5.461,9.98,4.201,115.0,117.1,87.0,1714,1,63.9,0.22
1102,192,4.8,43.65,1,96.0,93.60000000000001,1382,193.4,77.3,20.66,5.391,9.973,4.201,115.0,117.2,87.0,1714,1,63.9,0.22
1103,192,4.8,43.67,1,96.1,93.60000000000001,1380,193.3,77.1,20.67,5.312,9.965,4.201,115.0,117.3,87.0,1714,1,63.8,0.22
1104,192,4.825,45.12,1,96.1,93.60000000000001,1380,193.4,77.2,20.64,5.25,9.957,4.201,115.0,117.3,86.0,1714,1,63.8,0.2
1105,193,4.825,43.77,1,96.1,93.7,1380,193.3,77.3,20.7,5.188,9.949,4.201,115.0,117.4,86.0,1714,1,63.7,0.2
1106,193,4.825,43.77,1,96.1,93.60000000000001,1380,193.4,77.2,20.69,5.125,9.941,4.201,116.0,117.4,86.0,1714,1,63.7,0.21
1107,193,4.825,43.78,1,96.1,93.60000000000001,1380,193.4,77.2,20.65,5.062,9.934,4.201,115.0,117.4,86.0,1714,1,63.6,0.21
1108,193,4.825,45.41,1,96.1,93.60000000000001,1380,193.3,77.2,20.7,5.0,9.926,4.201,115.0,117.4,86.0,1714,1,63.6,0.22
1109,193,4.85,45.22,1,96.1,93.60000000000001,1380,193.3,77.2,20.71,4.945,9.918,4.201,115.0,117.4,86.0,1714,1,63.5,0.23
1110,193,4.85,43.43,1,96.2,93.7,1379,193.3,77.3,20.71,4.883,9.91,4.201,115.0,117.5,86.0,1714,1,63.5,0.23
1111,193,4.85,43.52,1,96.2,93.7,1380,193.2,77.1,20.65,4.82,9.898,4.201,115.0,117.5,86.0,1714,1,63.5,0.22
1112,193,4.85,43.54,1,96.2,93.7,1380,193.3,77.2,20.78,4.75,9.891,4.201,116.0,117.5,86.0,1714,1,63.4,0.22
1113,194,4.85,44.0,1,96.2,93.7,1380,193.4,77.2,20.74,4.695,9.883,4.201,116.0,117.5,86.0,1714,1,63.3,0.23
1114,194,4.85,43.47,1,96.2,93.7,1381,193.4,77.1,20.71,4.633,9.875,4.201,116.0,117.5,86.0,1714,1,63.3,0.23
1115,194,4.875,43.73,1,96.2,93.7,1380,193.4,77.3,20.73,4.578,9.867,4.201,115.0,117.5,86.0,1714,1,63.2,0.22
1116,194,4.875,45.05,1,96.3,93.7,1381,193.4,77.2,20.68,4.516,9.859,4.201,116.0,117.5,86.0,1714,1,63.2,0.21
1117,194,4.875,43.53,1,96.2,93.60000000000001,1381,193.3,77.3,20.69,4.453,9.848,4.201,116.0,117.5,86.0,1714,1,63.2,0.22
1118,194,4.875,43.56,1,96.2,93.60000000000001,1381,193.3,77.2,20.69,4.398,9.84,4.201,115.0,117.5,86.0,1714,1,63.1,0.22
1119,194,4.9,43.62,1,96.3,93.7,1381,193.3,77.2,20.78,4.336,9.832,4.201,115.0,117.5,86.0,1714,1,63.1,0.22
1120,194,4.9,43.7,1,96.3,93.7,1381,193.2,77.3,20.66,4.281,9.824,4.201,115.0,117.4,86.0,1714,1,63.0,0.24
1121,194,4.9,45.36,1,96.3,93.7,1381,193.2,77.2,20.73,4.227,9.816,4.201,115.0,117.4,86.0,1714,1,63.0,0.25
1122,194,4.9,43.46,1,96.3,93.60000000000001,1382,193.2,77.3,20.72,4.172,9.809,4.201,115.0,117.4,86.0,1714,1,62.9,0.24
1123,194,4.9,43.58,1,96.3,93.7,1381,193.3,77.2,20.8,4.109,9.801,4.201,115.0,117.4,86.0,1714,1,62.9,0.25
1124,194,4.925,43.41,1,96.39999999999999,93.7,1382,193.4,77.3,20.71,4.055,9.793,4.201,115.0,117.3,86.0,1714,1,62.8,0.25
1125,194,4.925,43.58,1,96.3,93.60000000000001,1382,193.3,77.2,20.67,3.992,9.785,4.201,115.0,117.3,86.0,1714,1,62.8,0.25
1126,194,4.925,43.67,1,96.3,93.60000000000001,1381,193.3,77.2,20.75,3.93,9.773,4.201,115.0,117.3,86.0,1714,1,62.7,0.25
1127,194,4.925,43.66,1,96.39999999999999,93.7,1381,193.3,77.5,20.81,3.867,9.766,4.201,115.0,117.2,86.0,1714,1,62.7,0.25
1128,194,4.925,43.7,1,96.39999999999999,93.60000000000001,1382,193.4,77.4,20.74,3.812,9.758,4.201,115.0,117.2,86.0,1714,1,62.7,0.24
1129,194,4.95,43.69,1,96.5,93.7,1382,193.4,77.3,21.28,3.75,9.746,4.201,115.0,117.1,86.0,1714,1,62.6,0.21
1130,194,4.95,43.56,1,96.5,93.7,1382,193.4,77.2,21.44,3.688,9.738,4.201,115.0,117.1,86.0,1714,1,62.6,0.23
1131,194,4.95,43.55,1,96.5,93.7,1382,193.4,77.2,21.47,3.617,9.727,4.201,115.0,117.0,86.0,1714,1,62.5,0.21
1132,195,4.95,43.66,1,96.5,93.7,1383,193.4,77.2,21.45,3.555,9.719,4.201,115.0,116.9,86.0,1714,1,62.5,0.23
1133,195,4.95,43.6,1,96.5,93.7,1383,193.4,77.2,21.48,3.492,9.711,4.201,115.0,116.9,86.0,1714,1,62.4,0.22
1134,195,4.975,43.47,1,96.5,93.7,1383,193.4,77.1,21.62,3.438,9.699,4.201,115.0,116.8,86.0,1714,1,62.4,0.22
1135,195,4.975,43.52,1,96.5,93.7,1383,193.4,77.5,21.55,3.375,9.691,4.201,115.0,116.8,86.0,1714,1,62.3,0.22
1136,195,4.975,43.63,1,96.5,93.7,1383,193.4,77.2,21.61,3.312,9.68,4.201,115.0,116.7,86.0,1714,1,62.3,0.21
1137,195,4.975,43.56,1,96.6,93.7,1383,193.4,77.2,21.48,3.25,9.672,4.201,115.0,116.7,86.0,1714,1,62.3,0.24
1138,195,4.975,43.61,1,96.6,93.8,1384,193.4,77.1,21.68,3.188,9.664,4.201,115.0,116.6,86.0,1714,1,62.2,0.25
1139,196,5.0,43.68,1,96.6,93.7,1384,193.4,77.3,21.79,3.133,9.656,4.201,115.0,116.5,86.0,1714,1,62.1,0.25
1140,196,5.0,43.6,1,96.6,93.7,1384,193.4,77.2,21.82,3.07,9.648,4.201,114.0,116.5,86.0,1714,1,62.1,0.25
1141,196,5.0,43.65,1,96.6,93.7,1385,193.3,77.2,22.17,3.023,9.645,4.201,114.0,116.4,86.0,1714,1,62.0,0.25
1142,196,5.0,45.03,1,96.6,93.7,1385,193.3,77.2,21.81,2.969,9.637,4.201,115.0,116.3,86.0,1714,1,62.0,0.24
1143,197,5.0,43.58,1,96.6,93.7,1385,193.4,77.0,21.43,2.93,9.629,4.201,114.0,116.3,86.0,1714,1,61.9,0.25
1144,197,5.0,43.66,1,96.6,93.7,1386,193.4,77.3,21.43,2.891,9.625,4.201,114.0,116.2,86.0,1714,1,61.9,0.24
1145,197,5.025,43.54,1,96.6,93.7,1386,193.4,77.1,21.32,2.852,9.617,4.201,114.0,116.2,86.0,1714,1,61.8,0.25
1146,197,5.025,43.62,1,96.6,93.7,1386,193.5,77.1,21.3,2.82,9.609,4.201,114.0,116.1,86.0,1714,1,61.8,0.25
1147,197,5.025,43.63,1,96.6,93.7,1386,193.5,77.4,21.37,2.781,9.602,4.201,114.0,116.1,86.0,1714,1,61.8,0.25
1148,197,5.025,43.63,1,96.6,93.7,1385,193.5,77.1,21.4,2.742,9.594,4.201,114.0,116.0,86.0,1714,1,61.7,0.24
1149,197,5.025,43.8,1,96.6,93.7,1385,193.5,77.3,21.46,2.703,9.586,4.201,114.0,116.0,86.0,1714,1,61.7,0.25
1150,198,5.05,43.79,1,96.6,93.7,1385,193.5,77.4,21.41,2.672,9.574,4.201,114.0,116.0,86.0,1714,1,61.6,0.25
1151,198,5.05,45.04,1,96.6,93.7,1385,193.5,77.4,20.85,2.625,9.566,4.201,114.0,115.9,86.0,1714,1,61.6,0.25
1152,198,5.05,43.58,1,96.6,93.7,1386,193.5,77.2,20.88,2.594,9.555,4.201,114.0,115.9,86.0,1714,1,61.5,0.25
1153,198,5.05,43.71,1,96.6,93.7,1386,193.4,77.3,20.78,2.555,9.547,4.201,114.0,115.9,86.0,1714,1,61.5,0.26
1154,198,5.05,45.2,1,96.5,93.7,1385,193.4,77.3,20.74,2.508,9.539,4.201,114.0,115.9,86.0,1714,1,61.4,0.26
1155,198,5.05,45.14,1,96.6,93.7,1385,193.5,77.2,20.95,2.477,9.531,4.201,114.0,115.9,86.0,1714,1,61.4,0.25
1156,199,5.075,43.59,1,96.6,93.7,1384,193.5,77.4,20.7,2.438,9.523,4.201,114.0,115.9,86.0,1714,1,61.3,0.25
1157,199,5.075,43.72,1,96.5,93.7,1384,193.5,77.1,20.7,2.398,9.516,4.201,114.0,116.0,86.0,1714,1,61.3,0.25
1158,199,5.075,43.48,1,96.5,93.7,1384,193.4,77.0,20.75,2.359,9.508,4.201,114.0,116.0,86.0,1714,1,61.2,0.26
1159,199,5.075,43.56,1,96.5,93.7,1384,193.4,77.1,20.77,2.32,9.5,4.201,114.0,116.0,86.0,1714,1,61.2,0.26
1160,199,5.075,44.78,1,96.5,93.7,1385,193.4,76.9,20.92,2.281,9.492,4.201,114.0,116.0,86.0,1714,1,61.1,0.25
1161,199,5.1,43.38,1,96.6,93.7,1385,193.5,77.0,20.82,2.242,9.484,4.201,114.0,116.1,86.0,1714,1,61.1,0.25
1162,200,5.1,43.39,1,96.5,93.60000000000001,1385,193.5,77.0,20.8,2.211,9.477,4.201,114.0,116.1,86.0,1714,1,61.0,0.24
1163,200,5.1,43.31,1,96.6,93.60000000000001,1385,193.5,77.0,20.8,2.172,9.469,4.201,114.0,116.1,86.0,1714,1,61.0,0.24
1164,200,5.1,43.98,1,96.6,93.7,1385,193.4,77.2,20.82,2.125,9.461,4.201,114.0,116.2,86.0,1714,1,60.9,0.23
1165,200,5.1,43.46,1,96.6,93.60000000000001,1386,193.4,77.0,20.83,2.086,9.453,4.201,114.0,116.2,86.0,1714,1,60.9,0.23
