Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2216,317,6.725,42.01,1,100.29999999999998,92.60000000000001,1385,188.6,75.1,18.39,-29.656,4.996,4.198,184.0,185.7,76.0,1622,1,-12.3,0.45
2217,317,6.725,42.02,1,100.4,92.7,1384,188.7,75.0,18.36,-29.672,4.996,4.198,184.0,185.4,76.0,1622,1,-12.3,0.45
2218,317,6.725,42.03,1,100.4,92.60000000000001,1384,188.7,75.0,18.39,-29.688,4.996,4.198,184.0,185.2,76.0,1622,1,-12.4,0.45
2219,317,6.725,42.03,1,100.4,92.60000000000001,1384,188.7,75.0,18.41,-29.695,4.996,4.198,184.0,185.0,76.0,1622,1,-12.4,0.45
2220,317,6.725,41.98,1,100.4,92.7,1384,188.7,75.0,18.85,-29.711,4.996,4.198,184.0,184.9,76.0,1622,1,-12.5,0.46
2221,317,6.725,42.14,1,100.6,92.80000000000001,1384,188.6,75.2,19.0,-29.719,4.992,4.198,184.0,184.8,76.0,1622,1,-12.5,0.46
2222,317,6.725,41.99,1,100.8,92.80000000000001,1386,188.5,75.1,19.08,-29.727,4.992,4.198,184.0,184.8,76.0,1622,1,-12.5,0.46
2223,317,6.725,41.99,1,100.8,92.80000000000001,1387,188.5,75.1,19.07,-29.734,4.992,4.198,184.0,184.8,76.0,1622,1,-12.6,0.46
2224,317,6.725,42.02,1,100.8,92.80000000000001,1388,188.5,75.1,19.02,-29.742,4.992,4.198,184.0,184.8,76.0,1622,1,-12.6,0.46
2225,317,6.725,41.99,1,100.89999999999999,92.80000000000001,1388,188.4,75.2,19.17,-29.75,4.992,4.198,184.0,184.8,76.0,1622,1,-12.6,0.46
2226,317,6.725,42.09,1,101.0,92.9,1388,188.3,75.1,19.69,-29.758,4.992,4.198,184.0,185.0,76.0,1622,1,-12.7,0.45
2227,317,6.725,41.98,1,101.29999999999998,92.9,1389,188.3,75.1,19.74,-29.758,4.992,4.198,184.0,185.0,76.0,1622,1,-12.7,0.46
2228,317,6.725,42.08,1,101.4,92.9,1390,188.3,75.3,19.75,-29.758,4.992,4.198,185.0,185.2,76.0,1622,1,-12.8,0.46
2229,317,6.725,42.07,1,101.29999999999998,92.9,1390,188.3,75.3,19.75,-29.766,4.992,4.198,185.0,185.3,76.0,1622,1,-12.8,0.46
2230,317,6.725,42.05,1,101.29999999999998,92.9,1391,188.3,75.3,19.75,-29.773,4.992,4.198,185.0,185.4,76.0,1622,1,-12.8,0.45
2231,317,6.725,42.11,1,101.4,92.9,1391,188.3,75.3,19.77,-29.773,4.992,4.198,185.0,185.6,76.0,1622,1,-12.9,0.45
2232,317,6.725,42.06,1,101.4,92.9,1392,188.2,75.3,19.77,-29.773,4.992,4.198,185.0,185.8,76.0,1622,1,-12.9,0.47
2233,317,6.725,42.03,1,101.4,92.9,1392,188.1,75.3,19.76,-29.781,4.992,4.198,185.0,186.0,76.0,1622,1,-13.0,0.47
2234,316,6.725,42.01,1,101.4,92.9,1392,188.0,75.1,20.01,-29.781,4.992,4.198,185.0,186.1,76.0,1622,1,-13.0,0.45
2235,316,6.725,42.11,1,101.49999999999999,93.0,1392,188.0,75.4,20.16,-29.781,4.992,4.198,185.0,186.3,76.0,1622,1,-13.0,0.46
2236,316,6.725,42.12,1,101.69999999999999,93.0,1393,188.0,75.2,20.23,-29.789,4.992,4.198,186.0,186.5,76.0,1622,1,-13.1,0.46
2237,316,6.725,42.09,1,101.69999999999999,93.0,1394,187.9,75.2,20.21,-29.797,4.992,4.198,187.0,186.7,76.0,1622,1,-13.1,0.45
2238,316,6.725,42.18,1,101.69999999999999,93.0,1394,187.8,75.3,20.21,-29.797,4.992,4.198,187.0,186.8,76.0,1622,1,-13.1,0.46
2239,316,6.725,42.13,1,101.69999999999999,93.0,1394,187.8,75.2,20.25,-29.805,4.992,4.198,187.0,187.1,76.0,1622,1,-13.2,0.45
2240,316,6.75,42.17,1,101.69999999999999,93.0,1395,187.7,75.5,20.2,-29.805,4.992,4.198,187.0,187.2,76.0,1622,1,-13.2,0.45
2241,316,6.725,42.1,1,101.69999999999999,93.0,1395,187.7,75.6,20.23,-29.812,4.992,4.198,187.0,187.4,76.0,1622,1,-13.2,0.45
2242,316,6.725,42.16,1,101.8,93.0,1395,187.6,75.3,20.46,-29.82,4.988,4.198,187.0,187.5,76.0,1622,1,-13.3,0.46
2243,316,6.725,42.18,1,101.89999999999999,93.0,1396,187.6,75.4,20.59,-29.82,4.988,4.198,187.0,187.7,76.0,1622,1,-13.3,0.45
2244,316,6.725,42.14,1,102.0,93.10000000000001,1397,187.6,75.4,20.54,-29.82,4.992,4.198,187.0,187.9,76.0,1622,1,-13.3,0.46
2245,316,6.725,42.14,1,102.0,93.10000000000001,1397,187.6,75.3,20.43,-29.828,4.992,4.198,187.0,188.0,76.0,1622,1,-13.4,0.46
2246,316,6.725,42.1,1,101.89999999999999,93.0,1397,187.6,75.3,20.62,-29.828,4.992,4.198,187.0,188.2,76.0,1622,1,-13.4,0.46
2247,316,6.725,42.21,1,102.0,93.10000000000001,1397,187.5,75.3,20.62,-29.828,4.992,4.198,188.0,188.3,76.0,1622,1,-13.5,0.46
2248,316,6.725,42.1,1,102.0,93.10000000000001,1398,187.5,75.5,20.56,-29.828,4.992,4.198,188.0,188.5,76.0,1622,1,-13.5,0.46
2249,316,6.725,42.13,1,102.0,93.10000000000001,1398,187.5,75.5,20.66,-29.828,4.992,4.198,189.0,188.6,76.0,1622,1,-13.5,0.46
2250,316,6.725,42.18,1,102.0,93.10000000000001,1398,187.6,75.5,20.52,-29.82,4.992,4.198,189.0,188.7,76.0,1622,1,-13.6,0.46
2251,316,6.725,42.12,1,102.0,93.10000000000001,1398,187.6,75.5,20.59,-29.812,4.996,4.198,189.0,188.9,76.0,1622,1,-13.6,0.46
2252,316,6.725,42.08,1,102.0,93.10000000000001,1398,187.7,75.5,20.57,-29.797,4.992,4.198,189.0,189.0,76.0,1622,1,-13.6,0.45
2253,316,6.725,42.18,1,102.0,93.10000000000001,1398,187.6,75.3,20.54,-29.789,4.992,4.198,189.0,189.1,76.0,1622,1,-13.7,0.45
2254,316,6.725,42.21,1,102.0,93.10000000000001,1399,187.6,75.4,20.58,-29.766,4.992,4.198,189.0,189.2,76.0,1622,1,-13.7,0.46
2255,316,6.725,42.16,1,102.0,93.10000000000001,1399,187.6,75.4,20.57,-29.758,4.992,4.198,189.0,189.3,76.0,1622,1,-13.7,0.46
2256,316,6.725,42.05,1,102.0,93.10000000000001,1399,187.6,75.5,21.07,-29.734,4.988,4.198,189.0,189.4,76.0,1622,1,-13.8,0.46
2257,316,6.725,42.15,1,102.2,93.2,1400,187.5,75.5,21.25,-29.719,4.992,4.198,189.0,189.5,76.0,1622,1,-13.8,0.45
2258,316,6.725,42.15,1,102.2,93.10000000000001,1401,187.6,75.5,21.3,-29.695,4.992,4.198,190.0,189.6,76.0,1622,1,-13.9,0.46
2259,316,6.725,42.15,1,102.2,93.10000000000001,1401,187.6,75.4,21.28,-29.688,4.992,4.198,190.0,189.7,76.0,1622,1,-13.9,0.46
2260,316,6.725,42.1,1,102.2,93.2,1401,187.6,75.6,21.33,-29.672,4.992,4.198,190.0,189.8,76.0,1622,1,-13.9,0.45
2261,316,6.725,42.17,1,102.2,93.10000000000001,1400,187.5,75.5,21.3,-29.68,4.992,4.198,190.0,189.9,76.0,1622,1,-13.9,0.44
2262,316,6.725,42.26,1,102.2,93.10000000000001,1400,187.5,75.4,21.36,-29.688,4.992,4.198,190.0,190.0,76.0,1622,1,-14.0,0.45
2263,316,6.725,42.14,1,102.2,93.10000000000001,1400,187.5,75.3,21.33,-29.711,4.992,4.198,190.0,190.1,76.0,1622,1,-14.0,0.46
2264,316,6.725,42.18,1,102.2,93.10000000000001,1400,187.4,75.5,21.34,-29.742,4.992,4.198,190.0,190.1,76.0,1622,1,-14.1,0.46
2265,316,6.725,42.2,1,102.2,93.10000000000001,1400,187.5,75.4,21.39,-29.773,4.992,4.198,190.0,190.2,76.0,1622,1,-14.1,0.46
2266,316,6.725,42.23,1,102.2,93.10000000000001,1399,187.4,75.4,21.36,-29.805,4.992,4.198,190.0,190.3,76.0,1622,1,-14.1,0.47
2267,316,6.725,42.19,1,102.2,93.10000000000001,1399,187.4,75.4,21.4,-29.836,4.992,4.198,190.0,190.4,76.0,1622,1,-14.2,0.46
2268,316,6.725,42.22,1,102.2,93.10000000000001,1399,187.3,75.3,21.52,-29.867,4.992,4.198,190.0,190.5,76.0,1622,1,-14.2,0.46
2269,316,6.725,42.2,1,102.2,93.10000000000001,1399,187.3,75.4,21.39,-29.906,4.992,4.198,190.0,190.5,76.0,1622,1,-14.2,0.46
2270,316,6.725,42.14,1,102.2,93.10000000000001,1399,187.2,75.3,21.39,-29.93,4.992,4.198,190.0,190.6,76.0,1622,1,-14.3,0.45
2271,316,6.725,42.28,1,102.2,93.10000000000001,1398,187.1,75.4,21.36,-29.953,4.992,4.198,190.0,190.6,76.0,1622,1,-14.3,0.46
2272,316,6.725,42.2,1,102.2,93.10000000000001,1398,187.1,75.4,21.41,-29.984,4.992,4.198,191.0,190.7,76.0,1622,1,-14.3,0.46
2273,316,6.725,42.15,1,102.2,93.10000000000001,1398,187.1,75.4,21.51,-30.008,4.992,4.198,191.0,190.8,76.0,1622,1,-14.4,0.45
2274,316,6.725,42.15,1,102.2,93.10000000000001,1399,187.2,75.5,21.55,-30.031,4.992,4.198,191.0,190.8,76.0,1622,1,-14.4,0.45
2275,316,6.725,42.16,1,102.2,93.10000000000001,1399,187.2,75.6,21.41,-30.055,4.992,4.198,191.0,190.9,76.0,1622,1,-14.4,0.45
2276,316,6.725,42.27,1,102.2,93.10000000000001,1399,187.1,75.5,20.93,-30.078,4.988,4.198,191.0,191.0,76.0,1622,1,-14.5,0.45
2277,316,6.725,42.17,1,102.2,93.10000000000001,1399,187.1,75.5,20.74,-30.102,4.988,4.198,191.0,191.1,76.0,1622,1,-14.5,0.46
2278,316,6.725,42.21,1,102.1,93.10000000000001,1398,187.1,75.5,20.67,-30.117,4.988,4.198,192.0,191.1,76.0,1622,1,-14.5,0.46
2279,316,6.725,42.17,1,102.1,93.10000000000001,1398,187.2,75.4,20.85,-30.133,4.992,4.198,192.0,191.2,76.0,1622,1,-14.5,0.46
2280,316,6.725,42.19,1,102.1,93.10000000000001,1398,187.1,75.5,20.76,-30.141,4.992,4.198,192.0,191.2,76.0,1622,1,-14.6,0.47
2281,316,6.725,42.13,1,102.1,93.10000000000001,1398,187.1,75.4,20.71,-30.156,4.992,4.198,192.0,191.3,76.0,1622,1,-14.6,0.46
2282,316,6.725,42.19,1,102.1,93.10000000000001,1397,187.2,75.6,20.82,-30.164,4.992,4.198,192.0,191.3,76.0,1622,1,-14.6,0.46
2283,316,6.725,42.14,1,102.1,93.10000000000001,1398,187.2,75.6,20.8,-30.172,4.992,4.198,192.0,191.4,76.0,1622,1,-14.7,0.46
2284,316,6.725,42.14,1,102.1,93.10000000000001,1398,187.2,75.5,20.74,-30.188,4.992,4.198,192.0,191.4,76.0,1622,1,-14.7,0.47
2285,316,6.725,42.18,1,102.1,93.0,1398,187.3,75.5,20.66,-30.195,4.992,4.198,192.0,191.5,76.0,1622,1,-14.7,0.47
2286,316,6.725,42.17,1,102.1,93.0,1398,187.4,75.5,20.64,-30.211,4.988,4.198,192.0,191.6,76.0,1622,1,-14.7,0.46
2287,316,6.725,42.21,1,102.1,93.0,1397,187.4,75.5,20.86,-30.227,4.988,4.198,192.0,191.6,76.0,1622,1,-14.8,0.46
2288,316,6.725,42.12,1,102.1,93.10000000000001,1396,187.4,75.4,20.69,-30.242,4.992,4.198,192.0,191.6,76.0,1622,1,-14.8,0.47
2289,316,6.725,42.16,1,102.1,93.0,1396,187.4,75.4,20.78,-30.258,4.992,4.198,192.0,191.6,76.0,1622,1,-14.8,0.46
2290,316,6.725,42.09,1,102.1,93.10000000000001,1396,187.5,75.4,20.87,-30.273,4.992,4.198,192.0,191.6,76.0,1622,1,-14.9,0.47
2291,316,6.725,42.16,1,102.1,93.0,1397,187.5,75.4,20.69,-30.281,4.992,4.198,192.0,191.5,76.0,1622,1,-14.9,0.46
2292,316,6.725,42.18,1,102.1,93.0,1397,187.6,75.5,20.73,-30.297,4.992,4.198,191.0,191.4,76.0,1622,1,-14.9,0.45
2293,316,6.725,42.21,1,102.1,93.10000000000001,1397,187.5,75.6,20.69,-30.312,4.992,4.198,192.0,191.3,76.0,1622,1,-15.0,0.47
2294,316,6.725,42.13,1,102.1,93.0,1396,187.6,75.4,20.68,-30.328,4.992,4.198,190.0,191.1,76.0,1622,1,-15.0,0.46
2295,316,6.725,42.16,1,102.1,93.10000000000001,1397,187.6,75.4,20.77,-30.336,4.992,4.198,190.0,190.9,76.0,1622,1,-15.0,0.47
2296,316,6.725,42.19,1,102.1,93.10000000000001,1397,187.5,75.4,20.68,-30.336,4.992,4.198,190.0,190.7,76.0,1622,1,-15.0,0.46
2297,316,6.725,42.2,1,102.1,93.10000000000001,1398,187.5,75.5,20.74,-30.336,4.992,4.198,190.0,190.4,76.0,1622,1,-15.1,0.46
2298,316,6.725,42.09,1,102.1,93.10000000000001,1398,187.5,75.4,20.72,-30.32,4.992,4.198,190.0,190.1,76.0,1622,1,-15.1,0.47
2299,316,6.725,42.17,1,102.1,93.10000000000001,1397,187.4,75.6,20.77,-30.305,4.992,4.198,189.0,189.8,76.0,1622,1,-15.2,0.47
2300,316,6.725,42.16,1,102.1,93.10000000000001,1398,187.4,75.5,20.79,-30.281,4.992,4.198,189.0,189.4,76.0,1622,1,-15.2,0.47
2301,316,6.725,42.2,1,102.1,93.10000000000001,1398,187.5,75.6,20.83,-30.266,4.996,4.198,189.0,189.1,76.0,1622,1,-15.2,0.47
2302,316,6.725,42.2,1,102.1,93.10000000000001,1398,187.5,75.6,20.77,-30.25,4.996,4.198,187.0,188.7,76.0,1622,1,-15.2,0.47
2303,316,6.725,42.11,1,102.1,93.0,1398,187.5,75.5,19.91,-30.25,4.996,4.198,187.0,188.4,76.0,1622,1,-15.3,0.46
2304,316,6.725,42.14,1,101.49999999999999,92.80000000000001,1396,187.5,75.3,19.47,-30.242,4.996,4.198,187.0,188.0,76.0,1622,1,-15.3,0.46
2305,316,6.725,42.05,1,101.29999999999998,92.80000000000001,1393,187.6,75.3,19.48,-30.242,4.996,4.198,187.0,187.6,76.0,1622,1,-15.3,0.46
2306,316,6.75,42.03,1,101.2,92.80000000000001,1392,187.6,75.3,19.42,-30.234,5.0,4.198,187.0,187.3,76.0,1622,1,-15.3,0.47
2307,316,6.725,41.99,1,101.1,92.80000000000001,1391,187.6,75.3,19.11,-30.234,5.0,4.198,186.0,186.9,76.0,1622,1,-15.4,0.46
2308,316,6.725,41.91,1,100.8,92.60000000000001,1389,187.7,75.4,18.12,-30.234,5.0,4.198,185.0,186.6,76.0,1622,1,-15.4,0.46
2309,316,6.725,41.95,1,100.2,92.4,1386,187.6,75.2,17.67,-30.25,5.0,4.198,185.0,186.2,76.0,1622,1,-15.4,0.47
2310,316,6.75,42.08,1,100.0,92.5,1383,187.7,75.1,17.62,-30.258,5.0,4.198,185.0,185.9,76.0,1622,1,-15.5,0.46
2311,316,6.725,42.01,1,99.8,92.5,1381,187.7,75.0,17.57,-30.273,5.0,4.198,184.0,185.5,76.0,1622,1,-15.5,0.46
2312,316,6.725,42.01,1,99.8,92.4,1380,187.8,75.0,17.64,-30.281,5.004,4.198,184.0,185.2,76.0,1622,1,-15.5,0.46
2313,316,6.725,41.84,1,99.8,92.4,1380,187.8,75.1,17.55,-30.305,5.0,4.198,184.0,184.8,76.0,1622,1,-15.5,0.45
2314,316,6.725,41.88,1,99.8,92.5,1379,187.8,75.0,17.56,-30.312,5.0,4.198,183.0,184.5,76.0,1622,1,-15.6,0.46
2315,316,6.725,41.87,1,99.8,92.4,1378,187.9,74.9,17.59,-30.328,5.0,4.198,182.0,184.1,76.0,1622,1,-15.6,0.46
2316,316,6.725,41.99,1,99.8,92.4,1378,187.9,75.0,17.62,-30.336,5.0,4.198,182.0,183.8,76.0,1621,1,-15.6,0.46
2317,316,6.725,41.89,1,99.8,92.4,1377,188.0,75.0,17.69,-30.352,4.996,4.198,182.0,183.5,76.0,1621,1,-15.7,0.46
2318,316,6.725,41.94,1,99.8,92.4,1377,188.2,75.0,17.69,-30.367,4.996,4.198,182.0,183.2,76.0,1621,1,-15.7,0.46
2319,316,6.725,41.94,1,99.8,92.4,1376,188.3,74.9,17.64,-30.391,4.996,4.198,182.0,182.9,76.0,1621,1,-15.7,0.46
2320,316,6.725,41.89,1,99.8,92.4,1377,188.4,74.9,17.66,-30.406,4.996,4.198,182.0,182.7,76.0,1621,1,-15.7,0.46
2321,316,6.725,41.98,1,99.8,92.4,1377,188.5,75.0,17.7,-30.422,4.992,4.198,181.0,182.5,76.0,1621,1,-15.8,0.45
2322,316,6.725,41.91,1,99.9,92.5,1377,188.6,75.0,18.56,-30.43,4.988,4.198,181.0,182.3,76.0,1621,1,-15.8,0.46
2323,316,6.725,42.07,1,100.49999999999999,92.80000000000001,1379,188.7,75.1,20.03,-30.43,4.988,4.198,181.0,182.2,76.0,1621,1,-15.8,0.46
2324,316,6.725,42.11,1,101.4,93.0,1384,188.8,75.3,20.96,-30.422,4.988,4.198,182.0,182.1,76.0,1621,1,-15.9,0.46
2325,316,6.725,42.11,1,102.0,93.10000000000001,1389,188.9,75.4,21.03,-30.406,4.988,4.198,182.0,182.1,76.0,1621,1,-15.9,0.46
2326,316,6.725,42.21,1,102.2,93.10000000000001,1392,188.9,75.5,21.04,-30.391,4.992,4.198,181.0,182.1,76.0,1621,1,-15.9,0.45
2327,316,6.725,42.13,1,102.2,93.10000000000001,1394,188.9,75.4,20.99,-30.375,4.992,4.198,182.0,182.1,76.0,1621,1,-15.9,0.47
2328,316,6.725,42.0,1,102.2,93.10000000000001,1394,188.8,75.4,21.09,-30.359,4.992,4.198,182.0,182.3,76.0,1621,1,-16.0,0.47
2329,316,6.725,42.16,1,102.3,93.10000000000001,1394,188.7,75.4,21.07,-30.344,4.988,4.198,182.0,182.3,76.0,1621,1,-16.0,0.47
2330,316,6.725,42.15,1,102.2,93.10000000000001,1395,188.7,75.3,21.1,-30.344,4.988,4.198,182.0,182.5,76.0,1621,1,-16.0,0.46
2331,316,6.725,42.06,1,102.2,93.10000000000001,1396,188.5,75.5,21.08,-30.336,4.988,4.198,182.0,182.6,76.0,1621,1,-16.0,0.48
2332,316,6.725,42.17,1,102.2,93.10000000000001,1396,188.4,75.4,21.12,-30.328,4.988,4.198,182.0,182.8,76.0,1621,1,-16.1,0.47
2333,316,6.725,42.09,1,102.2,93.10000000000001,1396,188.2,75.4,21.06,-30.32,4.988,4.198,182.0,182.9,76.0,1621,1,-16.1,0.47
2334,316,6.725,42.18,1,102.2,93.10000000000001,1396,188.1,75.5,21.12,-30.32,4.988,4.198,182.0,183.2,76.0,1621,1,-16.1,0.46
2335,316,6.75,42.18,1,102.2,93.10000000000001,1397,188.1,75.5,21.22,-30.312,4.988,4.198,182.0,183.4,76.0,1621,1,-16.1,0.46
2336,316,6.725,42.17,1,102.2,93.10000000000001,1397,188.0,75.4,21.12,-30.305,4.988,4.198,182.0,183.5,76.0,1621,1,-16.2,0.45
2337,316,6.725,42.11,1,102.2,93.0,1398,188.0,75.4,21.06,-30.305,4.992,4.198,183.0,183.8,76.0,1621,1,-16.2,0.46
2338,316,6.75,42.11,1,102.2,93.10000000000001,1398,187.9,75.4,21.04,-30.305,4.992,4.198,184.0,184.0,76.0,1621,1,-16.2,0.47
2339,316,6.725,42.07,1,102.1,93.0,1397,187.8,75.3,20.09,-30.305,4.992,4.198,184.0,184.2,76.0,1621,1,-16.2,0.46
2340,316,6.725,42.05,1,101.69999999999999,92.9,1396,187.8,75.4,19.93,-30.305,4.988,4.198,184.0,184.4,76.0,1621,1,-16.3,0.46
2341,316,6.725,41.98,1,101.49999999999999,92.9,1394,187.8,75.2,19.93,-30.305,4.988,4.198,185.0,184.6,76.0,1621,1,-16.3,0.46
2342,316,6.725,42.11,1,101.49999999999999,92.9,1393,187.8,75.3,19.94,-30.297,4.988,4.198,185.0,184.8,76.0,1621,1,-16.3,0.46
2343,316,6.725,42.03,1,101.49999999999999,92.9,1393,187.8,75.4,19.95,-30.289,4.988,4.198,185.0,185.0,76.0,1621,1,-16.3,0.46
2344,316,6.725,42.05,1,101.49999999999999,92.9,1393,187.8,75.4,19.91,-30.273,4.988,4.198,185.0,185.2,76.0,1621,1,-16.4,0.46
2345,316,6.725,41.98,1,101.49999999999999,92.9,1393,187.8,75.3,20.33,-30.266,4.988,4.198,185.0,185.4,76.0,1621,1,-16.4,0.46
2346,316,6.725,42.18,1,101.8,93.10000000000001,1394,187.8,75.3,20.98,-30.25,4.988,4.198,185.0,185.6,76.0,1621,1,-16.4,0.46
2347,316,6.725,42.16,1,102.1,93.10000000000001,1396,187.8,75.3,21.08,-30.234,4.988,4.198,185.0,185.7,76.0,1621,1,-16.4,0.47
2348,316,6.725,42.15,1,102.2,93.10000000000001,1397,187.9,75.5,21.06,-30.211,4.988,4.198,186.0,185.9,76.0,1621,1,-16.5,0.46
2349,316,6.725,42.17,1,102.2,93.10000000000001,1398,187.8,75.5,21.03,-30.195,4.988,4.198,186.0,186.1,76.0,1621,1,-16.5,0.45
2350,316,6.725,42.2,1,102.2,93.10000000000001,1398,187.8,75.5,21.03,-30.18,4.988,4.198,187.0,186.3,76.0,1621,1,-16.5,0.46
2351,316,6.725,42.18,1,102.2,93.10000000000001,1399,187.7,75.5,21.11,-30.164,4.992,4.198,187.0,186.5,76.0,1621,1,-16.6,0.47
2352,316,6.725,42.17,1,102.2,93.10000000000001,1399,187.7,75.5,21.11,-30.148,4.992,4.198,187.0,186.7,76.0,1621,1,-16.6,0.46
2353,316,6.725,42.09,1,102.3,93.10000000000001,1399,187.6,75.4,21.07,-30.148,4.992,4.198,187.0,186.8,76.0,1621,1,-16.6,0.46
2354,316,6.725,42.15,1,102.2,93.10000000000001,1398,187.5,75.4,21.13,-30.148,4.988,4.198,187.0,187.0,76.0,1621,1,-16.6,0.47
2355,316,6.725,42.13,1,102.2,93.10000000000001,1398,187.6,75.5,21.11,-30.148,4.992,4.198,187.0,187.1,76.0,1621,1,-16.6,0.47
2356,316,6.725,42.09,1,102.2,93.10000000000001,1398,187.5,75.4,21.07,-30.148,4.992,4.198,187.0,187.2,76.0,1621,1,-16.7,0.47
2357,316,6.725,42.13,1,102.2,93.10000000000001,1398,187.4,75.5,21.14,-30.156,4.988,4.198,187.0,187.3,76.0,1621,1,-16.7,0.46
2358,316,6.725,42.14,1,102.2,93.10000000000001,1398,187.4,75.5,21.07,-30.156,4.988,4.198,187.0,187.3,76.0,1621,1,-16.7,0.47
2359,316,6.725,42.12,1,102.2,93.10000000000001,1399,187.4,75.4,21.08,-30.164,4.988,4.198,187.0,187.1,76.0,1621,1,-16.7,0.47
2360,316,6.725,42.12,1,102.2,93.10000000000001,1398,187.3,75.2,21.11,-30.156,4.988,4.198,187.0,186.8,76.0,1621,1,-16.8,0.47
2361,316,6.725,42.21,1,102.2,93.10000000000001,1398,187.3,75.3,21.07,-30.164,4.988,4.198,186.0,186.4,76.0,1621,1,-16.8,0.47
2362,316,6.725,42.19,1,102.2,93.10000000000001,1398,187.3,75.4,21.07,-30.164,4.988,4.198,185.0,185.7,76.0,1621,1,-16.8,0.47
2363,316,6.725,42.17,1,102.2,93.10000000000001,1398,187.4,75.5,21.07,-30.164,4.988,4.198,185.0,185.0,76.0,1621,1,-16.8,0.46
2364,316,6.725,42.23,1,102.2,93.10000000000001,1398,187.4,75.5,21.11,-30.172,4.988,4.198,182.0,184.1,76.0,1621,1,-16.9,0.46
2365,316,6.725,42.16,1,102.2,93.10000000000001,1398,187.4,75.3,21.13,-30.172,4.988,4.198,182.0,183.2,76.0,1621,1,-16.9,0.47
2366,317,6.725,42.15,1,102.2,93.10000000000001,1398,187.4,75.4,21.11,-30.172,4.988,4.198,181.0,182.1,76.0,1621,1,-16.9,0.47
2367,317,6.725,42.18,1,102.2,93.10000000000001,1398,187.4,75.5,21.11,-30.18,4.984,4.198,180.0,180.8,76.0,1621,1,-16.9,0.47
2368,317,6.725,42.24,1,102.2,93.10000000000001,1398,187.5,75.4,21.09,-30.18,4.984,4.198,178.0,179.7,76.0,1621,1,-17.0,0.47
2369,317,6.725,42.18,1,102.2,93.10000000000001,1398,187.4,75.4,21.14,-30.188,4.984,4.198,177.0,178.2,76.0,1621,1,-17.0,0.46
2370,317,6.725,42.29,1,102.2,93.10000000000001,1399,187.4,75.5,21.07,-30.188,4.98,4.198,175.0,176.9,76.0,1621,1,-17.0,0.47
2371,317,6.725,42.18,1,102.2,93.10000000000001,1399,187.4,75.4,21.16,-30.203,4.98,4.198,173.0,175.4,76.0,1621,1,-17.0,0.48
2372,317,6.725,42.21,1,102.2,93.10000000000001,1399,187.4,75.5,21.11,-30.203,4.98,4.198,172.0,174.2,76.0,1621,1,-17.0,0.47
2373,317,6.725,42.29,1,102.2,93.10000000000001,1399,187.4,75.3,21.09,-30.211,4.98,4.198,171.0,172.7,76.0,1621,1,-17.1,0.46
2374,317,6.725,42.15,1,102.2,93.10000000000001,1399,187.4,75.4,21.08,-30.195,4.977,4.198,169.0,171.2,76.0,1621,1,-17.1,0.47
2375,317,6.725,42.19,1,102.2,93.10000000000001,1399,187.5,75.4,21.13,-30.188,4.977,4.198,168.0,169.9,76.0,1621,1,-17.1,0.47
2376,317,6.725,42.21,1,102.2,93.10000000000001,1399,187.5,75.4,21.09,-30.172,4.98,4.198,166.0,168.4,76.0,1621,1,-17.1,0.47
2377,317,6.725,42.12,1,102.2,93.10000000000001,1400,187.4,75.3,21.05,-30.164,4.98,4.198,165.0,167.2,76.0,1621,1,-17.2,0.46
2378,317,6.725,42.23,1,102.2,93.10000000000001,1400,187.4,75.3,21.14,-30.148,4.98,4.198,163.0,165.7,76.0,1621,1,-17.2,0.46
2379,317,6.725,42.31,1,102.2,93.10000000000001,1400,187.4,75.3,20.73,-30.141,4.98,4.198,162.0,164.5,76.0,1621,1,-17.2,0.45
2380,317,6.725,42.13,1,101.89999999999999,92.9,1399,187.3,75.5,20.01,-30.133,4.984,4.198,160.0,163.3,76.0,1621,1,-17.2,0.46
2381,317,6.725,42.23,1,101.69999999999999,92.9,1397,187.3,75.3,19.92,-30.133,4.984,4.198,160.0,161.9,76.0,1621,1,-17.2,0.45
2382,317,6.725,42.09,1,101.6,92.9,1395,187.3,75.2,19.92,-30.133,4.984,4.198,157.0,160.8,76.0,1621,1,-17.3,0.46
2383,317,6.725,42.08,1,101.49999999999999,92.9,1395,187.4,75.3,19.96,-30.133,4.984,4.198,157.0,159.6,76.0,1621,1,-17.3,0.46
2384,317,6.725,42.12,1,101.49999999999999,92.9,1395,187.5,75.4,19.93,-30.133,4.984,4.198,156.0,158.5,76.0,1621,1,-17.3,0.46
2385,317,6.725,42.41,1,101.49999999999999,92.9,1394,187.5,75.4,19.89,-30.133,4.984,4.198,154.0,157.4,76.0,1620,1,-17.3,0.46
2386,317,6.725,42.65,1,101.4,92.80000000000001,1393,187.4,75.3,19.04,-30.133,4.988,4.198,153.0,156.5,76.0,1620,1,-17.4,0.47
2387,317,6.725,42.7,1,100.8,92.60000000000001,1390,187.5,75.2,18.11,-30.141,4.988,4.198,153.0,155.5,76.0,1620,1,-17.4,0.46
