Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
849,195,4.85,40.26,1,99.4,94.19999999999999,1388,173.2,79.2,21.14,-7.836,9.875,4.197,50.0,52.1,63.0,1685,1,41.9,0.38
850,195,4.875,40.12,1,99.4,94.19999999999999,1388,173.1,79.2,21.11,-7.898,9.867,4.197,50.0,52.0,63.0,1685,1,41.9,0.38
851,195,4.875,41.51,1,99.4,94.19999999999999,1388,173.2,79.4,21.14,-7.953,9.859,4.197,50.0,52.0,63.0,1685,1,41.8,0.38
852,195,4.875,41.03,1,99.4,94.19999999999999,1387,173.2,79.4,21.12,-8.008,9.852,4.197,50.0,51.9,63.0,1685,1,41.8,0.37
853,195,4.875,41.12,1,99.4,94.19999999999999,1387,173.3,79.4,21.06,-8.047,9.844,4.197,50.0,51.8,63.0,1685,1,41.7,0.38
854,195,4.875,41.09,1,99.4,94.19999999999999,1387,173.3,79.3,21.12,-8.094,9.836,4.197,50.0,51.8,63.0,1685,1,41.6,0.37
855,195,4.9,41.12,1,99.4,94.19999999999999,1387,173.2,79.4,21.12,-8.125,9.828,4.197,50.0,51.8,63.0,1685,1,41.6,0.37
856,195,4.9,40.97,1,99.4,94.19999999999999,1386,173.1,79.3,21.07,-8.164,9.82,4.197,50.0,51.7,63.0,1685,1,41.6,0.38
857,194,4.9,40.9,1,99.4,94.19999999999999,1386,173.1,79.4,21.11,-8.195,9.813,4.197,50.0,51.7,63.0,1685,1,41.5,0.38
858,194,4.925,40.98,1,99.4,94.19999999999999,1386,173.1,79.5,21.14,-8.219,9.801,4.197,50.0,51.7,63.0,1685,1,41.4,0.38
859,194,4.925,41.19,1,99.4,94.19999999999999,1385,173.1,79.2,21.1,-8.242,9.785,4.197,50.0,51.6,63.0,1685,1,41.4,0.37
860,193,4.925,40.86,1,99.4,94.19999999999999,1385,173.2,79.3,21.11,-8.281,9.773,4.197,50.0,51.6,63.0,1685,1,41.3,0.37
861,193,4.925,40.94,1,99.4,94.1,1384,173.2,79.0,21.1,-8.32,9.762,4.197,50.0,51.6,63.0,1685,1,41.3,0.39
862,193,4.95,40.88,1,99.4,94.19999999999999,1384,173.4,79.1,21.09,-8.367,9.746,4.197,50.0,51.6,63.0,1685,1,41.2,0.4
863,193,4.95,40.91,1,99.4,94.19999999999999,1384,173.4,79.1,20.94,-8.414,9.727,4.197,49.0,51.5,63.0,1685,1,41.2,0.39
864,193,4.95,40.94,1,99.4,94.1,1384,173.3,79.2,21.01,-8.461,9.715,4.197,50.0,51.5,63.0,1685,1,41.1,0.38
865,193,4.975,40.79,1,99.5,94.19999999999999,1385,173.4,79.3,20.95,-8.523,9.699,4.197,49.0,51.5,63.0,1685,1,41.1,0.38
866,193,4.975,40.92,1,99.4,94.1,1386,173.2,79.4,20.94,-8.57,9.684,4.197,49.0,51.5,63.0,1685,1,41.1,0.39
867,193,4.975,41.04,1,99.5,94.19999999999999,1386,173.2,79.5,20.97,-8.633,9.672,4.197,49.0,51.5,63.0,1685,1,41.0,0.38
868,193,4.975,40.88,1,99.4,94.1,1386,173.1,79.1,20.97,-8.688,9.664,4.197,49.0,51.4,63.0,1685,1,40.9,0.39
869,193,4.975,40.89,1,99.4,94.1,1386,173.1,79.4,20.99,-8.742,9.652,4.197,49.0,51.4,63.0,1685,1,40.9,0.39
870,194,5.0,40.9,1,99.4,94.19999999999999,1385,173.1,79.5,20.96,-8.797,9.648,4.197,49.0,51.4,63.0,1685,1,40.8,0.38
871,194,5.0,40.83,1,99.4,94.1,1386,173.2,79.5,20.93,-8.852,9.641,4.197,49.0,51.4,63.0,1685,1,40.8,0.38
872,194,5.0,40.85,1,99.4,94.19999999999999,1386,173.2,79.4,20.94,-8.898,9.633,4.197,49.0,51.3,63.0,1685,1,40.7,0.39
873,194,5.0,40.74,1,99.4,94.1,1386,173.3,79.4,20.98,-8.945,9.625,4.197,49.0,51.3,63.0,1685,1,40.7,0.39
874,194,5.0,40.76,1,99.4,94.19999999999999,1387,173.3,79.3,20.93,-8.992,9.617,4.197,49.0,51.3,63.0,1685,1,40.6,0.39
875,194,5.025,40.72,1,99.4,94.19999999999999,1387,173.2,79.4,20.97,-9.031,9.609,4.197,49.0,51.2,63.0,1685,1,40.6,0.4
876,194,5.025,40.69,1,99.4,94.19999999999999,1387,173.1,79.4,20.98,-9.062,9.602,4.197,49.0,51.2,63.0,1685,1,40.5,0.39
877,195,5.025,40.71,1,99.4,94.19999999999999,1387,173.1,79.4,20.97,-9.094,9.594,4.197,49.0,51.1,63.0,1685,1,40.5,0.39
878,195,5.025,40.66,1,99.4,94.19999999999999,1388,173.2,79.2,20.99,-9.117,9.582,4.197,49.0,51.1,63.0,1685,1,40.4,0.39
879,195,5.025,40.54,1,99.4,94.1,1388,173.2,79.0,20.99,-9.148,9.57,4.197,49.0,51.0,63.0,1685,1,40.4,0.39
880,195,5.05,40.58,1,99.5,94.19999999999999,1389,173.2,79.1,21.0,-9.188,9.562,4.197,48.0,51.0,63.0,1685,1,40.3,0.38
881,195,5.05,40.52,1,99.4,94.1,1389,173.1,79.1,20.96,-9.227,9.551,4.197,48.0,50.9,63.0,1685,1,40.3,0.38
882,195,5.05,40.54,1,99.4,94.19999999999999,1388,173.3,79.1,20.97,-9.266,9.543,4.197,48.0,50.8,63.0,1685,1,40.2,0.39
883,196,5.05,40.51,1,99.4,94.1,1388,173.3,79.2,20.96,-9.305,9.535,4.197,48.0,50.7,63.0,1685,1,40.1,0.39
884,196,5.05,40.47,1,99.4,94.19999999999999,1389,173.3,79.2,20.93,-9.352,9.527,4.197,48.0,50.7,63.0,1685,1,40.1,0.39
885,196,5.075,40.43,1,99.4,94.1,1388,173.4,79.3,20.95,-9.391,9.52,4.197,48.0,50.6,63.0,1685,1,40.0,0.38
886,196,5.075,40.35,1,99.4,94.1,1388,173.5,78.9,20.96,-9.438,9.512,4.197,48.0,50.5,63.0,1685,1,40.0,0.38
887,197,5.075,40.34,1,99.4,94.1,1388,173.5,79.2,20.91,-9.492,9.508,4.197,48.0,50.4,63.0,1685,1,39.9,0.39
888,197,5.075,40.36,1,99.4,94.1,1387,173.5,79.1,20.98,-9.539,9.5,4.197,48.0,50.4,63.0,1685,1,39.9,0.39
889,197,5.075,40.3,1,99.4,94.1,1386,173.6,79.0,21.0,-9.586,9.492,4.197,48.0,50.3,63.0,1685,1,39.8,0.4
890,197,5.1,40.22,1,99.4,94.1,1386,173.5,78.9,20.92,-9.641,9.488,4.197,48.0,50.2,63.0,1685,1,39.8,0.4
891,197,5.1,40.27,1,99.4,94.1,1387,173.5,78.7,21.03,-9.68,9.48,4.197,48.0,50.1,63.0,1685,1,39.7,0.39
892,198,5.1,40.19,1,99.4,94.1,1387,173.5,78.9,20.97,-9.719,9.477,4.197,48.0,50.1,63.0,1685,1,39.7,0.39
893,199,5.1,40.14,1,99.4,94.1,1387,173.6,79.0,20.96,-9.75,9.473,4.197,48.0,50.0,63.0,1685,1,39.6,0.4
894,200,5.1,40.02,1,99.4,94.1,1387,173.6,79.2,20.96,-9.773,9.473,4.197,48.0,49.9,63.0,1685,1,39.6,0.4
895,202,5.1,40.02,1,99.4,94.1,1387,173.5,79.2,20.95,-9.797,9.473,4.197,48.0,49.8,63.0,1685,1,39.5,0.39
896,203,5.1,40.0,1,99.4,94.1,1387,173.6,79.2,20.97,-9.812,9.477,4.197,48.0,49.7,63.0,1684,1,39.5,0.4
897,204,5.1,40.08,1,99.4,94.1,1387,173.7,79.0,20.98,-9.812,9.477,4.197,48.0,49.7,63.0,1684,1,39.4,0.39
898,204,5.1,40.81,1,99.4,94.1,1387,173.6,79.1,20.99,-9.82,9.473,4.197,48.0,49.6,63.0,1684,1,39.3,0.39
899,204,5.125,40.87,1,99.4,94.1,1386,173.7,78.8,20.98,-9.836,9.473,4.197,47.0,49.5,63.0,1684,1,39.3,0.39
900,205,5.125,41.11,1,99.4,94.1,1385,173.7,78.9,20.99,-9.844,9.469,4.197,47.0,49.4,63.0,1684,1,39.2,0.39
901,205,5.125,41.19,1,99.4,94.1,1385,173.7,78.8,20.98,-9.852,9.465,4.197,47.0,49.4,63.0,1684,1,39.2,0.39
902,205,5.125,41.22,1,99.4,94.1,1386,173.7,78.8,20.96,-9.859,9.457,4.197,47.0,49.3,63.0,1684,1,39.1,0.39
903,205,5.15,41.42,1,99.5,94.1,1386,173.8,78.7,20.96,-9.875,9.449,4.197,47.0,49.2,63.0,1684,1,39.0,0.39
904,205,5.15,41.26,1,99.4,94.1,1386,173.9,78.9,20.96,-9.891,9.434,4.197,47.0,49.2,63.0,1684,1,39.0,0.39
905,204,5.15,40.92,1,99.4,94.1,1386,173.9,79.0,20.97,-9.906,9.422,4.197,47.0,49.1,63.0,1684,1,38.9,0.4
906,204,5.175,41.44,1,99.5,94.1,1386,173.9,78.8,21.01,-9.93,9.406,4.197,47.0,49.0,63.0,1684,1,38.9,0.4
907,204,5.175,41.36,1,99.4,94.1,1386,173.9,79.0,20.95,-9.969,9.391,4.197,47.0,49.0,63.0,1684,1,38.8,0.4
908,204,5.2,40.86,1,99.5,94.1,1386,173.9,79.0,20.98,-10.016,9.375,4.197,47.0,49.0,63.0,1684,1,38.8,0.4
909,204,5.2,40.97,1,99.5,94.1,1386,173.9,79.0,21.02,-10.055,9.363,4.197,46.0,48.9,63.0,1684,1,38.7,0.39
910,203,5.2,40.79,1,99.4,94.0,1385,173.8,78.7,20.99,-10.117,9.348,4.197,46.0,48.8,63.0,1684,1,38.7,0.4
911,203,5.225,40.74,1,99.5,94.1,1385,173.8,78.9,20.93,-10.18,9.332,4.197,47.0,48.8,63.0,1684,1,38.6,0.39
912,203,5.225,40.78,1,99.4,94.0,1385,173.7,78.6,20.94,-10.25,9.312,4.197,46.0,48.7,63.0,1684,1,38.6,0.39
913,203,5.225,40.79,1,99.5,94.1,1384,173.7,78.9,20.99,-10.336,9.293,4.197,46.0,48.7,63.0,1684,1,38.5,0.39
914,202,5.25,40.7,1,99.5,94.0,1384,173.8,78.9,20.96,-10.414,9.277,4.197,46.0,48.6,63.0,1684,1,38.5,0.39
915,202,5.25,40.65,1,99.5,94.0,1384,173.6,78.7,21.0,-10.508,9.258,4.197,46.0,48.6,63.0,1684,1,38.4,0.39
916,202,5.25,40.6,1,99.5,94.0,1383,173.5,78.9,20.95,-10.594,9.242,4.197,46.0,48.5,63.0,1684,1,38.3,0.39
917,202,5.275,40.51,1,99.4,94.0,1383,173.6,78.7,20.99,-10.688,9.227,4.197,46.0,48.5,63.0,1684,1,38.3,0.4
918,202,5.275,40.46,1,99.5,94.0,1382,173.8,78.8,20.93,-10.773,9.211,4.197,46.0,48.5,63.0,1684,1,38.2,0.4
919,202,5.275,40.41,1,99.4,93.89999999999999,1381,173.8,78.6,20.98,-10.867,9.195,4.197,46.0,48.4,63.0,1684,1,38.2,0.39
920,202,5.275,40.45,1,99.5,94.0,1381,173.8,78.7,20.96,-10.961,9.18,4.197,46.0,48.3,63.0,1684,1,38.1,0.39
921,202,5.3,40.46,1,99.5,94.0,1381,174.0,79.1,20.99,-11.062,9.168,4.197,46.0,48.3,63.0,1684,1,38.1,0.39
922,202,5.3,40.38,1,99.4,93.89999999999999,1381,173.9,78.8,21.0,-11.156,9.16,4.197,46.0,48.2,63.0,1684,1,38.0,0.39
923,202,5.3,40.41,1,99.5,94.0,1381,173.9,78.7,20.96,-11.242,9.148,4.197,46.0,48.2,63.0,1684,1,38.0,0.39
924,202,5.3,40.26,1,99.4,93.89999999999999,1381,174.0,78.8,20.94,-11.336,9.137,4.197,46.0,48.1,63.0,1684,1,37.9,0.38
925,202,5.325,40.28,1,99.4,93.89999999999999,1380,174.0,78.6,20.94,-11.422,9.125,4.197,46.0,48.1,63.0,1684,1,37.8,0.39
926,202,5.325,40.15,1,99.4,94.0,1380,174.2,78.7,20.99,-11.516,9.113,4.197,46.0,48.0,63.0,1684,1,37.8,0.39
927,202,5.325,40.14,1,99.4,94.0,1381,174.2,78.6,20.95,-11.586,9.102,4.197,46.0,47.9,63.0,1684,1,37.7,0.39
928,202,5.35,40.1,1,99.4,93.89999999999999,1381,174.1,78.6,21.0,-11.641,9.094,4.197,46.0,47.9,63.0,1684,1,37.7,0.39
929,202,5.35,40.02,1,99.4,93.89999999999999,1381,174.1,78.8,20.96,-11.695,9.082,4.197,46.0,47.8,62.0,1684,1,37.6,0.39
930,201,5.35,40.01,1,99.4,93.89999999999999,1382,174.1,78.8,20.98,-11.734,9.07,4.197,45.0,47.8,63.0,1684,1,37.6,0.38
931,201,5.35,39.89,1,99.4,93.89999999999999,1381,173.9,78.6,20.98,-11.781,9.055,4.197,46.0,47.7,63.0,1684,1,37.5,0.38
932,201,5.375,39.55,1,99.4,93.89999999999999,1380,174.0,78.7,20.98,-11.836,9.039,4.197,45.0,47.6,62.0,1684,1,37.4,0.38
933,201,5.375,39.36,1,99.4,93.89999999999999,1380,174.2,78.5,20.98,-11.906,9.023,4.197,45.0,47.5,63.0,1684,1,37.4,0.38
934,200,5.375,39.3,1,99.4,93.89999999999999,1379,174.2,78.5,20.96,-11.977,9.008,4.197,45.0,47.4,62.0,1684,1,37.3,0.38
935,200,5.4,39.04,1,99.5,93.89999999999999,1380,174.1,78.5,21.0,-12.055,8.992,4.197,45.0,47.3,62.0,1684,1,37.3,0.38
936,200,5.4,41.05,1,99.4,93.89999999999999,1380,174.1,78.8,20.95,-12.141,8.977,4.197,45.0,47.2,62.0,1684,1,37.2,0.4
937,200,5.4,41.03,1,99.4,93.89999999999999,1380,174.2,78.7,20.96,-12.227,8.965,4.197,45.0,47.2,62.0,1684,1,37.2,0.39
938,200,5.425,40.79,1,99.5,93.89999999999999,1380,174.2,78.7,20.97,-12.328,8.953,4.197,45.0,47.1,62.0,1684,1,37.1,0.39
939,200,5.425,40.58,1,99.4,93.8,1380,174.3,78.8,20.96,-12.422,8.941,4.197,45.0,47.0,62.0,1684,1,37.0,0.39
940,200,5.425,40.58,1,99.4,93.8,1379,174.3,78.8,20.98,-12.516,8.926,4.197,45.0,47.0,62.0,1684,1,37.0,0.39
941,200,5.425,40.63,1,99.5,93.8,1379,174.3,78.6,20.96,-12.609,8.91,4.197,45.0,46.9,62.0,1684,1,36.9,0.4
942,200,5.45,40.5,1,99.4,93.8,1379,174.2,78.6,20.97,-12.703,8.898,4.197,45.0,46.8,62.0,1684,1,36.9,0.41
943,200,5.45,40.45,1,99.4,93.89999999999999,1378,174.3,78.5,20.96,-12.797,8.887,4.197,45.0,46.8,62.0,1684,1,36.8,0.39
944,200,5.45,40.38,1,99.4,93.8,1379,174.3,78.6,20.97,-12.883,8.875,4.197,45.0,46.7,62.0,1684,1,36.7,0.39
945,200,5.45,40.31,1,99.4,93.8,1379,174.3,78.4,20.98,-12.961,8.859,4.197,45.0,46.7,62.0,1684,1,36.7,0.4
946,201,5.475,40.33,1,99.4,93.8,1379,174.3,78.3,20.95,-13.031,8.848,4.197,45.0,46.6,62.0,1684,1,36.6,0.39
947,201,5.475,40.32,1,99.4,93.89999999999999,1379,174.4,78.6,20.96,-13.109,8.836,4.197,45.0,46.6,62.0,1684,1,36.6,0.4
948,201,5.475,40.29,1,99.4,93.8,1379,174.5,78.5,20.98,-13.172,8.824,4.197,45.0,46.6,62.0,1684,1,36.5,0.4
949,201,5.475,40.27,1,99.4,93.8,1379,174.4,78.4,21.0,-13.242,8.812,4.197,45.0,46.5,62.0,1684,1,36.5,0.4
950,201,5.5,40.16,1,99.4,93.8,1379,174.4,78.6,20.95,-13.305,8.801,4.197,45.0,46.5,62.0,1684,1,36.4,0.39
951,201,5.5,40.14,1,99.4,93.8,1379,174.5,78.7,20.99,-13.367,8.793,4.197,44.0,46.4,62.0,1684,1,36.4,0.39
952,201,5.5,40.13,1,99.4,93.8,1379,174.6,78.6,21.0,-13.43,8.781,4.197,45.0,46.3,62.0,1684,1,36.3,0.39
953,202,5.5,40.03,1,99.4,93.8,1379,174.6,78.5,20.93,-13.492,8.77,4.197,45.0,46.3,62.0,1684,1,36.2,0.39
954,202,5.525,40.06,1,99.4,93.8,1379,174.5,78.6,20.98,-13.562,8.758,4.197,44.0,46.2,62.0,1684,1,36.2,0.39
955,202,5.525,40.05,1,99.4,93.8,1379,174.5,78.4,20.93,-13.625,8.75,4.197,44.0,46.2,62.0,1684,1,36.1,0.39
956,202,5.525,40.03,1,99.4,93.8,1378,174.5,78.3,20.97,-13.688,8.738,4.197,44.0,46.1,62.0,1684,1,36.1,0.39
957,202,5.525,40.0,1,99.4,93.8,1378,174.5,78.5,21.15,-13.758,8.73,4.197,44.0,46.0,62.0,1684,1,36.0,0.39
958,202,5.525,39.87,1,99.3,93.7,1378,174.5,78.3,21.18,-13.828,8.719,4.197,44.0,46.0,62.0,1684,1,36.0,0.39
959,202,5.55,39.87,1,99.3,93.7,1378,174.5,78.4,21.15,-13.898,8.707,4.197,44.0,45.9,62.0,1684,1,35.9,0.4
960,203,5.55,39.88,1,99.4,93.8,1378,174.6,78.5,21.2,-13.977,8.699,4.197,44.0,45.8,62.0,1684,1,35.8,0.39
961,203,5.55,39.82,1,99.4,93.8,1378,174.6,78.7,21.14,-14.039,8.688,4.197,44.0,45.7,62.0,1684,1,35.8,0.38
962,203,5.55,39.67,1,99.4,93.7,1378,174.6,78.4,21.25,-14.109,8.672,4.197,44.0,45.6,62.0,1684,1,35.7,0.39
963,203,5.55,39.71,1,99.4,93.8,1378,174.6,78.4,21.16,-14.18,8.66,4.197,44.0,45.6,62.0,1684,1,35.7,0.39
964,204,5.575,39.7,1,99.4,93.8,1378,174.7,78.3,21.21,-14.242,8.648,4.197,43.0,45.5,62.0,1684,1,35.6,0.39
965,204,5.575,39.73,1,99.4,93.8,1378,174.6,78.5,21.17,-14.297,8.641,4.197,44.0,45.4,62.0,1684,1,35.6,0.39
966,204,5.575,39.66,1,99.4,93.7,1378,174.5,78.5,21.14,-14.352,8.633,4.197,44.0,45.3,62.0,1684,1,35.5,0.39
967,205,5.575,39.62,1,99.4,93.7,1378,174.5,78.6,21.18,-14.414,8.625,4.197,43.0,45.3,62.0,1684,1,35.4,0.39
968,205,5.575,39.69,1,99.4,93.7,1377,174.5,78.4,21.15,-14.469,8.617,4.197,43.0,45.2,62.0,1684,1,35.4,0.39
969,206,5.575,39.82,1,99.4,93.8,1378,174.6,78.4,21.16,-14.523,8.609,4.197,43.0,45.1,62.0,1684,1,35.3,0.39
970,206,5.575,39.95,1,99.5,93.8,1377,174.5,78.5,21.17,-14.578,8.605,4.197,43.0,45.0,62.0,1684,1,35.3,0.39
971,207,5.575,40.19,1,99.4,93.7,1377,174.5,78.5,21.12,-14.633,8.598,4.197,43.0,44.9,62.0,1684,1,35.2,0.4
972,207,5.6,40.3,1,99.4,93.7,1378,174.6,78.5,21.22,-14.688,8.59,4.197,43.0,44.9,62.0,1684,1,35.1,0.39
973,207,5.6,39.97,1,99.4,93.7,1378,174.6,78.4,21.16,-14.742,8.582,4.197,43.0,44.8,62.0,1684,1,35.1,0.4
974,207,5.6,40.08,1,99.4,93.7,1378,174.4,78.5,21.22,-14.789,8.574,4.197,43.0,44.7,62.0,1684,1,35.0,0.4
975,207,5.6,40.18,1,99.4,93.7,1378,174.6,78.5,21.25,-14.844,8.562,4.197,43.0,44.6,62.0,1684,1,35.0,0.39
976,208,5.6,40.2,1,99.4,93.7,1378,174.6,78.4,21.18,-14.898,8.555,4.197,43.0,44.5,62.0,1684,1,34.9,0.39
977,208,5.6,39.23,1,99.5,93.7,1378,174.6,78.4,21.23,-14.945,8.543,4.197,43.0,44.4,62.0,1684,1,34.9,0.39
978,208,5.625,39.37,1,99.5,93.7,1378,174.5,78.4,21.26,-15.0,8.535,4.197,43.0,44.3,62.0,1684,1,34.8,0.39
979,209,5.625,39.27,1,99.4,93.7,1378,174.5,78.4,21.23,-15.047,8.531,4.197,43.0,44.2,62.0,1684,1,34.7,0.4
980,209,5.625,39.09,1,99.5,93.7,1378,174.5,78.6,21.12,-15.102,8.523,4.197,42.0,44.2,62.0,1684,1,34.7,0.39
981,209,5.625,39.09,1,99.5,93.7,1379,174.5,78.4,21.12,-15.148,8.516,4.197,42.0,44.1,62.0,1684,1,34.6,0.39
982,209,5.625,38.39,1,99.5,93.7,1378,174.4,78.4,21.13,-15.195,8.508,4.197,42.0,44.0,62.0,1684,1,34.6,0.39
983,209,5.65,38.13,1,99.5,93.7,1378,174.3,78.5,21.23,-15.25,8.496,4.197,42.0,43.9,62.0,1684,1,34.5,0.39
984,209,5.65,40.17,1,99.5,93.7,1378,174.3,78.5,21.27,-15.32,8.488,4.197,42.0,43.8,62.0,1684,1,34.4,0.39
985,209,5.65,40.82,1,99.5,93.7,1378,174.3,78.4,21.09,-15.375,8.48,4.197,42.0,43.7,62.0,1684,1,34.4,0.39
986,209,5.65,41.07,1,99.5,93.7,1378,174.3,78.4,21.15,-15.438,8.469,4.197,42.0,43.7,62.0,1684,1,34.3,0.39
987,208,5.675,40.9,1,99.5,93.7,1378,174.2,78.4,21.13,-15.5,8.457,4.197,42.0,43.6,62.0,1683,1,34.3,0.39
988,208,5.675,41.01,1,99.5,93.7,1378,174.1,78.4,21.18,-15.562,8.449,4.197,42.0,43.5,62.0,1683,1,34.2,0.38
989,208,5.675,40.89,1,99.5,93.7,1378,174.0,78.5,21.11,-15.617,8.438,4.197,42.0,43.5,62.0,1683,1,34.1,0.39
990,208,5.675,40.89,1,99.5,93.7,1378,174.1,78.4,21.23,-15.672,8.422,4.197,42.0,43.4,62.0,1683,1,34.1,0.39
991,207,5.7,40.73,1,99.6,93.7,1379,174.2,78.5,21.23,-15.734,8.41,4.197,41.0,43.4,62.0,1683,1,34.0,0.38
992,207,5.7,40.33,1,99.6,93.7,1379,174.1,78.6,21.21,-15.797,8.395,4.197,41.0,43.3,62.0,1683,1,34.0,0.38
993,207,5.7,39.8,1,99.6,93.7,1378,174.2,78.4,21.19,-15.867,8.383,4.197,41.0,43.2,62.0,1683,1,33.9,0.38
994,207,5.725,41.09,1,99.6,93.7,1378,174.2,78.5,21.16,-15.938,8.367,4.197,41.0,43.1,62.0,1683,1,33.8,0.38
995,207,5.725,41.06,1,99.6,93.7,1378,174.2,78.4,21.17,-16.023,8.355,4.197,41.0,43.1,62.0,1683,1,33.8,0.39
996,207,5.725,40.77,1,99.6,93.7,1378,174.2,78.3,21.23,-16.102,8.344,4.197,41.0,43.0,62.0,1683,1,33.7,0.38
997,207,5.725,40.94,1,99.6,93.7,1378,174.2,78.3,21.19,-16.18,8.328,4.197,41.0,43.0,62.0,1683,1,33.7,0.37
998,207,5.725,40.96,1,99.6,93.7,1378,174.4,78.2,21.16,-16.266,8.32,4.197,41.0,42.9,62.0,1683,1,33.6,0.38
999,207,5.75,40.9,1,99.6,93.7,1378,174.5,78.4,21.25,-16.352,8.309,4.197,41.0,42.9,62.0,1683,1,33.5,0.38
1000,207,5.75,40.96,1,99.6,93.7,1378,174.3,78.6,21.1,-16.43,8.297,4.197,41.0,42.8,62.0,1683,1,33.5,0.38
1001,207,5.75,40.82,1,99.7,93.7,1378,174.3,78.4,21.23,-16.5,8.285,4.197,41.0,42.7,62.0,1683,1,33.4,0.37
1002,208,5.75,40.58,1,99.7,93.7,1379,174.3,78.2,21.12,-16.578,8.273,4.197,41.0,42.7,62.0,1683,1,33.3,0.39
1003,208,5.75,40.06,1,99.6,93.7,1379,174.2,78.4,21.14,-16.656,8.266,4.197,41.0,42.6,62.0,1683,1,33.3,0.39
1004,208,5.775,40.55,1,99.7,93.7,1378,174.2,78.3,21.25,-16.719,8.254,4.197,40.0,42.6,62.0,1683,1,33.2,0.38
1005,208,5.775,40.36,1,99.7,93.7,1378,174.2,78.3,21.19,-16.797,8.246,4.197,40.0,42.5,62.0,1683,1,33.1,0.38
1006,208,5.775,40.47,1,99.6,93.7,1378,174.3,78.5,21.21,-16.859,8.238,4.197,41.0,42.4,62.0,1683,1,33.1,0.38
1007,209,5.775,40.47,1,99.7,93.7,1378,174.3,78.5,21.21,-16.93,8.227,4.197,40.0,42.4,62.0,1683,1,33.0,0.38
1008,209,5.775,40.47,1,99.7,93.7,1378,174.2,78.4,21.16,-17.0,8.219,4.197,40.0,42.3,62.0,1683,1,33.0,0.38
1009,209,5.8,40.37,1,99.6,93.60000000000001,1378,174.2,78.5,21.18,-17.062,8.207,4.197,40.0,42.3,62.0,1683,1,32.9,0.39
1010,209,5.8,40.4,1,99.7,93.7,1378,174.3,78.7,21.19,-17.133,8.195,4.197,40.0,42.2,62.0,1683,1,32.8,0.38
1011,209,5.8,40.3,1,99.7,93.60000000000001,1378,174.3,78.6,21.13,-17.188,8.188,4.197,40.0,42.1,62.0,1683,1,32.8,0.38
1012,209,5.8,40.31,1,99.7,93.60000000000001,1378,174.4,78.5,21.14,-17.25,8.176,4.197,40.0,42.1,62.0,1683,1,32.7,0.38
1013,210,5.8,40.35,1,99.7,93.60000000000001,1378,174.4,78.4,21.17,-17.312,8.168,4.197,40.0,42.0,62.0,1683,1,32.7,0.38
1014,210,5.825,40.15,1,99.7,93.60000000000001,1378,174.4,78.5,21.17,-17.375,8.156,4.197,40.0,41.9,62.0,1683,1,32.6,0.38
1015,210,5.825,40.07,1,99.7,93.60000000000001,1379,174.4,78.3,21.14,-17.438,8.148,4.197,40.0,41.8,62.0,1683,1,32.5,0.38
1016,210,5.825,40.07,1,99.7,93.60000000000001,1379,174.3,78.5,21.19,-17.508,8.141,4.197,40.0,41.8,62.0,1683,1,32.5,0.38
1017,211,5.825,39.89,1,99.7,93.7,1378,174.3,78.3,21.14,-17.57,8.129,4.197,40.0,41.7,62.0,1683,1,32.4,0.38
1018,211,5.825,39.71,1,99.7,93.60000000000001,1378,174.3,78.2,21.16,-17.633,8.121,4.197,40.0,41.6,62.0,1683,1,32.3,0.39
1019,211,5.825,39.54,1,99.7,93.60000000000001,1378,174.5,78.3,21.2,-17.703,8.113,4.197,40.0,41.5,62.0,1683,1,32.3,0.37
1020,211,5.825,39.34,1,99.7,93.60000000000001,1377,174.5,78.5,21.19,-17.766,8.102,4.197,40.0,41.5,62.0,1683,1,32.2,0.38
1021,212,5.85,39.29,1,99.8,93.60000000000001,1377,174.4,78.5,21.2,-17.828,8.094,4.197,40.0,41.4,62.0,1683,1,32.2,0.38
1022,212,5.85,39.09,1,99.7,93.60000000000001,1377,174.4,78.4,21.22,-17.891,8.086,4.197,39.0,41.3,62.0,1683,1,32.1,0.38
1023,212,5.85,38.88,1,99.8,93.60000000000001,1378,174.6,78.6,21.21,-17.953,8.078,4.197,40.0,41.3,62.0,1683,1,32.0,0.38
1024,212,5.85,38.66,1,99.8,93.60000000000001,1378,174.7,78.4,21.21,-18.016,8.07,4.197,39.0,41.2,62.0,1683,1,32.0,0.38
1025,212,5.85,39.94,1,99.8,93.60000000000001,1378,174.6,78.4,21.19,-18.078,8.062,4.197,39.0,41.1,62.0,1683,1,31.9,0.38
1026,212,5.85,40.71,1,99.7,93.5,1377,174.5,78.1,21.14,-18.148,8.055,4.197,39.0,41.0,62.0,1683,1,31.8,0.39
1027,212,5.875,40.87,1,99.8,93.60000000000001,1377,174.5,78.2,21.19,-18.211,8.043,4.197,39.0,41.0,62.0,1683,1,31.8,0.39
1028,212,5.875,40.85,1,99.8,93.60000000000001,1377,174.5,78.3,21.2,-18.281,8.035,4.197,39.0,40.9,62.0,1683,1,31.7,0.38
