Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1219,255,6.025,38.16,1,99.3,93.8,1398,181.1,77.4,21.06,-12.117,7.676,4.198,207.0,206.9,74.0,1647,1,84.2,0.51
1220,255,6.025,38.23,1,99.3,93.8,1398,181.1,77.5,21.11,-12.18,7.668,4.198,207.0,206.9,74.0,1647,1,84.1,0.52
1221,256,6.025,38.27,1,99.3,93.8,1398,181.1,77.5,21.12,-12.242,7.66,4.198,207.0,207.0,74.0,1647,1,84.0,0.52
1222,256,6.025,38.34,1,99.3,93.8,1398,181.2,77.5,21.07,-12.297,7.652,4.198,207.0,207.0,74.0,1647,1,83.8,0.51
1223,256,6.025,38.26,1,99.3,93.8,1398,181.1,77.3,21.04,-12.359,7.648,4.198,207.0,207.1,74.0,1647,1,83.7,0.51
1224,256,6.025,38.16,1,99.3,93.8,1398,181.1,77.4,21.09,-12.422,7.641,4.198,207.0,207.1,74.0,1647,1,83.5,0.5
1225,256,6.05,38.12,1,99.4,93.8,1398,181.1,77.5,21.11,-12.484,7.637,4.198,207.0,207.2,74.0,1647,1,83.4,0.51
1226,256,6.05,38.19,1,99.4,93.8,1398,181.1,77.6,21.1,-12.539,7.629,4.198,207.0,207.3,74.0,1647,1,83.3,0.52
1227,257,6.05,38.02,1,99.4,93.8,1398,181.0,77.5,21.11,-12.594,7.625,4.198,208.0,207.4,74.0,1647,1,83.1,0.52
1228,257,6.05,38.06,1,99.4,93.8,1399,181.0,77.5,21.1,-12.648,7.621,4.198,208.0,207.4,74.0,1647,1,83.0,0.51
1229,257,6.05,38.13,1,99.4,93.8,1399,181.0,77.5,21.07,-12.695,7.613,4.198,208.0,207.5,74.0,1647,1,82.8,0.52
1230,257,6.05,38.15,1,99.4,93.8,1399,180.9,77.4,21.07,-12.75,7.605,4.198,208.0,207.5,74.0,1647,1,82.7,0.52
1231,257,6.05,38.23,1,99.4,93.8,1399,180.9,77.5,21.12,-12.805,7.602,4.198,208.0,207.5,74.0,1647,1,82.6,0.52
1232,257,6.05,38.15,1,99.4,93.8,1399,180.9,77.5,21.07,-12.859,7.594,4.198,208.0,207.6,74.0,1647,1,82.4,0.52
1233,257,6.05,38.24,1,99.4,93.8,1399,180.9,77.5,21.14,-12.914,7.59,4.198,208.0,207.6,74.0,1647,1,82.3,0.52
1234,257,6.075,38.02,1,99.4,93.8,1400,180.9,77.4,21.11,-12.977,7.582,4.198,208.0,207.7,74.0,1647,1,82.1,0.52
1235,258,6.075,38.09,1,99.4,93.8,1400,180.9,77.3,21.12,-13.023,7.574,4.198,208.0,207.7,74.0,1647,1,82.0,0.51
1236,258,6.075,38.11,1,99.5,93.8,1400,180.9,77.4,21.12,-13.086,7.57,4.198,208.0,207.8,74.0,1647,1,81.8,0.51
1237,258,6.075,38.2,1,99.5,93.8,1399,180.9,77.4,21.12,-13.133,7.562,4.198,208.0,207.8,74.0,1648,1,81.7,0.51
1238,258,6.075,38.23,1,99.5,93.89999999999999,1399,181.0,77.5,21.11,-13.195,7.559,4.198,208.0,207.9,74.0,1648,1,81.6,0.52
1239,258,6.075,38.11,1,99.5,93.8,1399,180.9,77.4,21.1,-13.25,7.551,4.198,208.0,208.0,74.0,1648,1,81.4,0.52
1240,258,6.075,38.19,1,99.5,93.8,1399,180.9,77.4,21.09,-13.305,7.547,4.198,208.0,208.0,74.0,1648,1,81.3,0.52
1241,258,6.075,38.22,1,99.5,93.8,1399,180.9,77.3,21.12,-13.359,7.539,4.198,208.0,208.1,74.0,1648,1,81.1,0.53
1242,258,6.1,38.29,1,99.5,93.89999999999999,1400,180.9,77.3,21.08,-13.414,7.531,4.198,208.0,208.2,74.0,1648,1,81.0,0.52
1243,258,6.1,38.18,1,99.6,93.89999999999999,1400,181.0,77.5,21.09,-13.469,7.527,4.198,208.0,208.2,74.0,1648,1,80.8,0.52
1244,258,6.1,38.27,1,99.6,93.89999999999999,1400,181.0,77.5,21.12,-13.531,7.52,4.198,208.0,208.3,74.0,1648,1,80.7,0.51
1245,258,6.1,38.16,1,99.6,93.89999999999999,1400,181.0,77.5,21.07,-13.586,7.512,4.198,208.0,208.3,74.0,1648,1,80.5,0.52
1246,259,6.1,38.12,1,99.6,93.8,1399,181.0,77.5,21.05,-13.648,7.504,4.198,208.0,208.4,74.0,1648,1,80.4,0.51
1247,259,6.1,38.08,1,99.6,93.8,1399,181.0,77.5,21.12,-13.703,7.5,4.198,208.0,208.4,74.0,1648,1,80.3,0.52
1248,259,6.1,38.13,1,99.6,93.8,1399,181.0,77.4,21.07,-13.758,7.492,4.198,208.0,208.5,74.0,1648,1,80.1,0.52
1249,259,6.1,38.11,1,99.7,93.8,1399,181.0,77.5,21.11,-13.828,7.484,4.198,208.0,208.6,74.0,1648,1,80.0,0.52
1250,259,6.1,38.21,1,99.7,93.89999999999999,1400,180.9,77.5,21.13,-13.883,7.48,4.198,208.0,208.6,74.0,1648,1,79.8,0.52
1251,259,6.125,38.19,1,99.7,93.89999999999999,1400,180.8,77.6,21.09,-13.938,7.473,4.198,208.0,208.7,75.0,1648,1,79.7,0.53
1252,259,6.125,38.21,1,99.7,93.89999999999999,1400,180.9,77.6,21.05,-14.0,7.469,4.198,208.0,208.8,75.0,1648,1,79.5,0.53
1253,260,6.125,38.21,1,99.7,93.89999999999999,1400,180.9,77.5,21.13,-14.055,7.461,4.198,208.0,208.9,75.0,1648,1,79.4,0.53
1254,260,6.125,38.19,1,99.7,93.89999999999999,1400,180.9,77.6,21.12,-14.117,7.457,4.198,208.0,208.9,75.0,1648,1,79.2,0.52
1255,260,6.125,38.12,1,99.7,93.89999999999999,1400,181.0,77.5,21.13,-14.172,7.449,4.198,208.0,209.0,75.0,1648,1,79.1,0.52
1256,260,6.125,38.14,1,99.7,93.89999999999999,1400,180.9,77.5,21.14,-14.234,7.441,4.198,208.0,209.1,75.0,1648,1,79.0,0.52
1257,260,6.125,38.08,1,99.7,93.89999999999999,1400,180.9,77.5,21.17,-14.297,7.434,4.198,208.0,209.1,75.0,1648,1,78.8,0.52
1258,260,6.125,38.11,1,99.7,93.8,1400,181.0,77.5,21.11,-14.352,7.43,4.198,208.0,209.2,75.0,1648,1,78.7,0.52
1259,260,6.125,38.07,1,99.8,93.89999999999999,1400,181.0,77.6,21.08,-14.406,7.422,4.198,208.0,209.2,75.0,1648,1,78.5,0.52
1260,261,6.15,38.07,1,99.7,93.89999999999999,1400,180.9,77.6,21.1,-14.461,7.418,4.198,208.0,209.3,75.0,1648,1,78.4,0.51
1261,261,6.15,38.16,1,99.8,93.89999999999999,1400,180.9,77.5,21.12,-14.516,7.414,4.198,208.0,209.3,75.0,1648,1,78.3,0.53
1262,261,6.15,38.01,1,99.8,93.8,1401,180.9,77.7,21.05,-14.57,7.406,4.198,208.0,209.3,75.0,1648,1,78.1,0.51
1263,261,6.15,38.09,1,99.8,93.89999999999999,1400,180.9,77.7,21.11,-14.625,7.402,4.198,208.0,209.4,75.0,1648,1,78.0,0.52
1264,261,6.15,38.13,1,99.8,93.8,1400,180.9,77.5,21.11,-14.68,7.395,4.198,208.0,209.4,75.0,1648,1,77.8,0.53
1265,262,6.15,38.07,1,99.8,93.8,1401,180.8,77.6,21.1,-14.742,7.387,4.198,209.0,209.4,75.0,1648,1,77.7,0.53
1266,262,6.15,38.06,1,99.9,93.89999999999999,1401,180.7,77.6,21.09,-14.789,7.379,4.198,208.0,209.4,75.0,1649,1,77.5,0.52
1267,263,6.15,38.05,1,99.9,93.89999999999999,1401,180.7,77.6,21.09,-14.844,7.375,4.198,208.0,209.4,75.0,1649,1,77.4,0.52
1268,263,6.15,38.06,1,99.9,93.89999999999999,1401,180.8,77.5,21.11,-14.898,7.371,4.198,208.0,209.5,75.0,1649,1,77.2,0.52
1269,264,6.175,38.16,1,99.9,93.89999999999999,1401,180.8,77.5,21.1,-14.961,7.367,4.198,209.0,209.5,75.0,1649,1,77.1,0.53
1270,265,6.175,38.3,1,99.9,93.89999999999999,1401,180.8,77.5,21.14,-15.016,7.363,4.198,209.0,209.5,75.0,1649,1,77.0,0.53
1271,266,6.175,38.09,1,99.9,93.89999999999999,1401,180.8,77.6,21.04,-15.07,7.363,4.198,209.0,209.5,75.0,1649,1,76.8,0.52
1272,267,6.175,38.32,1,99.9,93.89999999999999,1401,180.8,77.6,21.11,-15.117,7.363,4.198,208.0,209.5,75.0,1649,1,76.7,0.52
1273,268,6.175,38.05,1,99.9,93.89999999999999,1402,180.8,77.6,21.09,-15.164,7.363,4.198,209.0,209.6,75.0,1649,1,76.5,0.52
1274,269,6.175,38.09,1,100.0,93.89999999999999,1403,180.8,77.7,21.1,-15.203,7.363,4.198,210.0,209.6,75.0,1649,1,76.4,0.53
1275,270,6.175,38.09,1,100.0,93.89999999999999,1403,180.9,77.6,21.1,-15.234,7.367,4.198,209.0,209.6,75.0,1649,1,76.2,0.52
1276,271,6.175,38.11,1,100.0,93.89999999999999,1403,180.9,77.8,21.08,-15.258,7.371,4.198,209.0,209.7,75.0,1649,1,76.1,0.52
1277,272,6.175,38.12,1,100.0,93.89999999999999,1403,180.8,77.6,21.12,-15.273,7.375,4.198,209.0,209.7,75.0,1649,1,75.9,0.51
1278,273,6.15,38.24,1,100.0,94.0,1404,180.7,77.7,21.07,-15.273,7.383,4.198,209.0,209.7,75.0,1649,1,75.8,0.52
1279,274,6.15,38.21,1,100.0,94.0,1403,180.7,77.5,21.07,-15.273,7.391,4.198,209.0,209.7,75.0,1649,1,75.6,0.52
1280,275,6.15,38.26,1,100.0,94.0,1403,180.7,77.6,21.08,-15.258,7.395,4.198,209.0,209.6,75.0,1649,1,75.5,0.52
1281,276,6.15,38.22,1,100.0,94.0,1404,180.7,77.5,21.08,-15.234,7.402,4.198,209.0,209.6,75.0,1649,1,75.4,0.52
1282,277,6.15,38.3,1,100.0,94.0,1404,180.8,77.7,21.14,-15.203,7.406,4.198,208.0,209.5,75.0,1649,1,75.2,0.52
1283,278,6.15,38.26,1,100.0,94.0,1404,180.8,77.6,21.15,-15.172,7.414,4.198,208.0,209.5,75.0,1649,1,75.1,0.53
1284,279,6.15,38.26,1,100.0,94.0,1405,180.8,77.8,21.13,-15.141,7.422,4.198,208.0,209.4,75.0,1649,1,75.0,0.53
1285,280,6.15,38.31,1,100.0,94.0,1405,180.8,77.9,21.13,-15.102,7.426,4.198,208.0,209.4,75.0,1650,1,74.8,0.53
1286,281,6.15,38.26,1,100.0,94.0,1405,180.8,77.9,21.07,-15.055,7.434,4.198,208.0,209.3,75.0,1650,1,74.7,0.53
1287,282,6.15,38.32,1,100.0,94.0,1405,180.8,77.8,21.12,-15.0,7.441,4.198,208.0,209.1,75.0,1650,1,74.5,0.53
1288,283,6.15,38.27,1,100.0,94.0,1406,180.7,77.8,21.14,-14.953,7.449,4.198,208.0,209.0,75.0,1650,1,74.4,0.53
1289,284,6.15,38.3,1,100.0,94.0,1406,180.6,77.7,21.07,-14.906,7.457,4.198,208.0,208.9,75.0,1650,1,74.2,0.52
1290,285,6.15,38.29,1,100.0,94.0,1405,180.6,77.8,21.07,-14.852,7.465,4.198,208.0,208.8,75.0,1650,1,74.0,0.53
1291,286,6.15,38.28,1,100.0,94.0,1405,180.6,77.7,21.1,-14.797,7.473,4.198,208.0,208.6,75.0,1650,1,73.9,0.54
1292,287,6.15,38.22,1,100.0,94.0,1406,180.5,77.7,21.08,-14.734,7.477,4.198,208.0,208.5,75.0,1650,1,73.7,0.53
1293,288,6.15,38.28,1,100.0,94.0,1406,180.5,77.7,21.14,-14.68,7.484,4.198,208.0,208.3,75.0,1650,1,73.6,0.53
1294,289,6.15,38.28,1,100.0,94.0,1406,180.5,77.8,21.13,-14.617,7.488,4.198,208.0,208.1,75.0,1650,1,73.5,0.53
1295,290,6.15,38.28,1,99.9,94.0,1406,180.5,77.7,21.11,-14.555,7.492,4.198,207.0,207.9,75.0,1650,1,73.3,0.52
1296,291,6.15,38.22,1,99.9,94.0,1406,180.5,77.8,21.13,-14.5,7.5,4.198,207.0,207.7,75.0,1650,1,73.2,0.53
1297,291,6.15,38.19,1,99.9,94.0,1406,180.5,77.9,21.09,-14.445,7.504,4.198,207.0,207.5,75.0,1650,1,73.0,0.53
1298,292,6.15,38.23,1,99.9,94.0,1406,180.5,77.9,21.09,-14.391,7.512,4.198,207.0,207.2,75.0,1650,1,72.9,0.52
1299,293,6.15,38.2,1,99.9,94.0,1407,180.5,77.7,21.08,-14.328,7.516,4.198,206.0,207.0,75.0,1650,1,72.7,0.53
1300,294,6.15,38.24,1,99.9,94.0,1407,180.4,77.7,21.09,-14.273,7.523,4.198,206.0,206.8,75.0,1650,1,72.6,0.52
1301,294,6.15,38.23,1,99.9,94.0,1407,180.4,77.6,21.09,-14.203,7.527,4.198,206.0,206.6,75.0,1650,1,72.4,0.52
1302,295,6.15,38.14,1,99.8,94.0,1407,180.3,77.8,21.12,-14.141,7.535,4.198,205.0,206.3,75.0,1650,1,72.3,0.51
1303,296,6.15,38.23,1,99.8,94.0,1406,180.3,78.1,21.1,-14.086,7.539,4.198,205.0,206.0,75.0,1650,1,72.1,0.51
1304,297,6.15,38.27,1,99.8,94.0,1406,180.1,78.0,21.09,-14.023,7.547,4.198,205.0,205.8,75.0,1650,1,71.9,0.51
1305,298,6.15,38.33,1,99.8,94.0,1406,180.0,77.9,21.08,-13.953,7.555,4.198,205.0,205.5,75.0,1650,1,71.8,0.52
1306,299,6.15,38.32,1,99.8,94.0,1407,180.0,77.8,21.08,-13.891,7.566,4.198,205.0,205.3,75.0,1650,1,71.6,0.52
1307,300,6.125,38.26,1,99.8,94.0,1407,180.0,77.9,21.1,-13.82,7.574,4.198,205.0,205.1,75.0,1650,1,71.5,0.52
1308,301,6.125,38.29,1,99.8,94.0,1407,180.1,77.9,21.11,-13.75,7.586,4.198,205.0,205.0,75.0,1651,1,71.3,0.52
1309,302,6.125,38.37,1,99.7,94.0,1407,180.0,77.9,21.17,-13.672,7.594,4.198,204.0,204.9,75.0,1651,1,71.2,0.52
1310,302,6.125,38.31,1,99.7,94.0,1407,179.8,77.9,21.14,-13.594,7.598,4.198,204.0,204.8,75.0,1651,1,71.0,0.52
1311,302,6.125,38.33,1,99.7,94.0,1407,180.0,77.7,21.11,-13.516,7.602,4.198,204.0,204.7,75.0,1651,1,70.8,0.51
1312,302,6.125,38.27,1,99.7,94.0,1407,180.0,77.6,21.07,-13.445,7.605,4.198,204.0,204.7,75.0,1651,1,70.7,0.51
1313,301,6.15,38.22,1,99.7,94.0,1407,179.9,77.7,21.07,-13.383,7.605,4.198,203.0,204.6,75.0,1651,1,70.5,0.51
1314,301,6.15,38.17,1,99.7,94.0,1406,179.8,77.5,21.11,-13.328,7.602,4.198,203.0,204.6,75.0,1651,1,70.4,0.5
1315,299,6.15,38.06,1,99.6,94.0,1405,179.8,77.4,21.06,-13.273,7.59,4.198,204.0,204.6,75.0,1651,1,70.2,0.51
1316,298,6.15,38.05,1,99.6,94.0,1405,179.9,77.4,21.06,-13.234,7.582,4.198,203.0,204.6,75.0,1651,1,70.0,0.51
1317,296,6.175,37.9,1,99.6,93.89999999999999,1404,179.9,77.4,21.11,-13.203,7.566,4.198,204.0,204.6,75.0,1651,1,69.9,0.5
1318,295,6.175,38.44,1,99.6,93.89999999999999,1403,179.8,77.3,21.13,-13.188,7.551,4.198,204.0,204.6,75.0,1651,1,69.7,0.5
1319,293,6.2,38.12,1,99.5,93.89999999999999,1403,179.8,77.3,21.13,-13.188,7.527,4.198,204.0,204.6,75.0,1651,1,69.5,0.5
1320,291,6.2,38.14,1,99.5,93.89999999999999,1402,179.7,77.3,21.09,-13.211,7.504,4.198,204.0,204.6,75.0,1651,1,69.3,0.5
1321,290,6.2,38.14,1,99.5,93.8,1402,179.8,77.4,21.12,-13.242,7.473,4.198,204.0,204.7,75.0,1651,1,69.1,0.5
1322,289,6.225,37.68,1,99.4,93.8,1402,179.9,77.4,21.09,-13.289,7.441,4.198,204.0,204.7,75.0,1651,1,69.0,0.49
1323,288,6.225,38.12,1,99.4,93.8,1401,180.0,77.5,21.15,-13.352,7.418,4.198,204.0,204.8,75.0,1651,1,68.8,0.5
1324,286,6.225,38.11,1,99.4,93.8,1401,180.0,77.1,21.12,-13.43,7.395,4.198,205.0,204.9,75.0,1651,1,68.7,0.5
1325,285,6.25,38.14,1,99.4,93.8,1401,180.0,77.4,21.09,-13.516,7.367,4.198,205.0,205.0,75.0,1651,1,68.5,0.49
1326,284,6.25,38.02,1,99.4,93.7,1400,180.1,77.4,21.11,-13.617,7.348,4.198,205.0,205.2,75.0,1651,1,68.3,0.5
1327,283,6.25,38.34,1,99.4,93.7,1400,180.2,77.4,21.14,-13.727,7.324,4.198,205.0,205.3,75.0,1651,1,68.1,0.5
1328,282,6.25,38.22,1,99.4,93.7,1400,180.3,77.4,21.09,-13.844,7.301,4.198,205.0,205.5,75.0,1651,1,68.0,0.5
1329,281,6.25,38.02,1,99.5,93.7,1400,180.3,77.2,21.02,-13.969,7.281,4.198,205.0,205.7,75.0,1651,1,67.8,0.5
1330,281,6.275,38.07,1,99.5,93.7,1399,180.2,77.2,21.16,-14.102,7.262,4.198,206.0,205.9,75.0,1651,1,67.6,0.49
1331,280,6.275,38.03,1,99.5,93.7,1399,180.3,77.3,21.0,-14.242,7.246,4.198,206.0,206.2,76.0,1652,1,67.5,0.49
1332,279,6.275,38.04,1,99.5,93.7,1399,180.4,77.1,20.99,-14.375,7.227,4.198,206.0,206.5,76.0,1652,1,67.2,0.5
1333,279,6.275,38.02,1,99.5,93.7,1398,180.5,77.2,20.99,-14.516,7.211,4.198,207.0,206.8,76.0,1652,1,67.1,0.5
1334,278,6.275,38.01,1,99.5,93.7,1398,180.7,77.2,21.08,-14.656,7.195,4.198,207.0,207.1,76.0,1652,1,66.9,0.5
1335,278,6.275,38.13,1,99.6,93.7,1399,180.7,77.2,21.12,-14.797,7.18,4.198,208.0,207.5,76.0,1652,1,66.8,0.5
1336,278,6.3,38.01,1,99.6,93.7,1400,180.8,77.0,21.09,-14.938,7.168,4.198,208.0,207.9,76.0,1652,1,66.6,0.5
1337,278,6.3,37.96,1,99.6,93.7,1400,180.8,77.2,21.2,-15.078,7.16,4.198,208.0,208.3,76.0,1652,1,66.4,0.51
1338,278,6.3,38.0,1,99.6,93.7,1400,180.8,77.3,21.11,-15.211,7.148,4.198,208.0,208.7,76.0,1652,1,66.2,0.51
1339,278,6.3,38.02,1,99.6,93.7,1400,180.9,77.3,21.04,-15.336,7.141,4.198,208.0,209.1,76.0,1652,1,66.0,0.51
1340,278,6.3,38.11,1,99.7,93.8,1400,180.9,77.4,21.11,-15.445,7.133,4.198,210.0,209.6,76.0,1652,1,65.9,0.5
1341,278,6.3,38.03,1,99.7,93.7,1400,180.9,77.5,21.09,-15.555,7.129,4.198,210.0,210.1,76.0,1652,1,65.7,0.5
1342,279,6.3,37.83,1,99.7,93.8,1400,181.0,77.3,21.14,-15.648,7.121,4.198,211.0,210.5,76.0,1652,1,65.6,0.5
1343,279,6.3,37.99,1,99.7,93.8,1400,181.1,77.4,21.14,-15.742,7.121,4.198,211.0,211.0,76.0,1652,1,65.4,0.5
1344,280,6.3,38.01,1,99.8,93.8,1401,181.1,77.5,21.11,-15.82,7.117,4.198,212.0,211.5,76.0,1652,1,65.2,0.5
1345,280,6.3,37.97,1,99.7,93.8,1401,181.1,77.4,21.09,-15.891,7.117,4.198,212.0,212.0,76.0,1652,1,65.1,0.5
1346,281,6.3,37.97,1,99.8,93.8,1401,181.1,77.4,21.1,-15.953,7.117,4.198,213.0,212.5,76.0,1652,1,64.9,0.5
1347,282,6.3,38.08,1,99.8,93.8,1402,180.9,77.6,21.1,-16.008,7.117,4.198,213.0,212.9,76.0,1652,1,64.7,0.49
1348,282,6.3,38.09,1,99.8,93.8,1402,180.9,77.6,21.08,-16.055,7.121,4.198,213.0,213.4,76.0,1652,1,64.6,0.5
1349,283,6.3,38.03,1,99.8,93.8,1403,180.9,77.4,21.14,-16.086,7.125,4.198,213.0,213.7,76.0,1652,1,64.4,0.49
1350,284,6.3,38.08,1,99.9,93.8,1403,180.9,77.3,21.14,-16.117,7.129,4.198,214.0,214.1,76.0,1652,1,64.2,0.49
1351,285,6.275,38.09,1,99.9,93.89999999999999,1403,180.8,77.5,21.09,-16.133,7.133,4.198,215.0,214.3,76.0,1652,1,64.1,0.49
1352,286,6.275,38.04,1,99.9,93.89999999999999,1404,180.8,77.6,21.12,-16.141,7.141,4.198,215.0,214.6,76.0,1652,1,63.9,0.49
1353,287,6.275,38.08,1,99.9,93.89999999999999,1404,180.8,77.4,21.12,-16.133,7.145,4.198,215.0,214.8,76.0,1652,1,63.7,0.5
1354,288,6.275,38.1,1,100.0,93.89999999999999,1404,180.8,77.3,21.07,-16.125,7.152,4.198,215.0,214.9,76.0,1652,1,63.6,0.5
1355,288,6.275,38.11,1,99.9,93.89999999999999,1405,180.8,77.6,21.08,-16.109,7.156,4.198,216.0,215.0,76.0,1653,1,63.4,0.5
1356,289,6.275,38.06,1,100.0,93.89999999999999,1405,180.8,77.4,21.01,-16.086,7.16,4.198,216.0,215.0,76.0,1653,1,63.3,0.5
1357,290,6.275,38.04,1,99.9,93.89999999999999,1405,180.8,77.6,21.12,-16.07,7.168,4.198,216.0,215.1,76.0,1653,1,63.1,0.51
1358,291,6.275,38.02,1,100.0,93.89999999999999,1405,180.8,77.6,21.05,-16.039,7.172,4.198,215.0,215.0,76.0,1653,1,62.9,0.5
1359,292,6.275,38.06,1,100.0,93.89999999999999,1406,180.7,77.5,21.15,-16.0,7.18,4.198,215.0,214.9,76.0,1653,1,62.8,0.5
1360,293,6.275,38.04,1,100.0,93.89999999999999,1407,180.7,77.4,21.17,-15.961,7.184,4.198,214.0,214.7,76.0,1653,1,62.6,0.51
1361,294,6.275,38.02,1,99.9,93.89999999999999,1407,180.7,77.6,21.2,-15.922,7.195,4.198,214.0,214.5,76.0,1653,1,62.4,0.5
1362,294,6.275,38.03,1,100.0,94.0,1407,180.6,77.7,21.06,-15.867,7.203,4.198,213.0,214.1,76.0,1653,1,62.3,0.5
1363,295,6.275,38.03,1,100.0,94.0,1407,180.6,77.7,21.1,-15.812,7.207,4.198,213.0,213.7,76.0,1653,1,62.2,0.51
1364,296,6.275,38.05,1,99.9,94.0,1407,180.6,77.6,21.04,-15.75,7.215,4.198,213.0,213.3,76.0,1653,1,62.0,0.5
1365,297,6.275,38.07,1,100.0,94.0,1407,180.6,77.6,21.12,-15.695,7.219,4.198,212.0,212.7,76.0,1653,1,61.8,0.5
1366,297,6.275,37.97,1,100.0,94.0,1407,180.6,77.5,21.07,-15.633,7.227,4.198,212.0,212.1,76.0,1653,1,61.6,0.5
1367,298,6.275,37.99,1,99.9,93.89999999999999,1407,180.6,77.5,21.03,-15.57,7.23,4.198,211.0,211.5,76.0,1653,1,61.5,0.5
1368,299,6.275,38.08,1,99.9,93.89999999999999,1407,180.5,77.5,21.04,-15.492,7.234,4.198,210.0,210.9,76.0,1653,1,61.4,0.5
1369,300,6.275,37.96,1,99.9,94.0,1408,180.5,77.6,21.07,-15.438,7.238,4.198,208.0,210.2,76.0,1653,1,61.2,0.5
1370,300,6.275,37.95,1,99.9,93.89999999999999,1408,180.5,77.5,21.11,-15.383,7.246,4.198,208.0,209.5,76.0,1653,1,61.0,0.5
1371,301,6.275,38.14,1,99.8,93.89999999999999,1408,180.5,77.6,21.1,-15.32,7.25,4.198,208.0,208.7,76.0,1653,1,60.9,0.49
1372,302,6.275,38.1,1,99.9,94.0,1408,180.6,77.5,21.12,-15.273,7.254,4.198,207.0,208.0,76.0,1653,1,60.7,0.49
1373,303,6.275,38.08,1,99.8,93.89999999999999,1407,180.5,77.7,21.12,-15.227,7.262,4.198,206.0,207.3,76.0,1653,1,60.6,0.49
1374,303,6.275,38.06,1,99.8,93.89999999999999,1407,180.5,77.5,21.1,-15.172,7.266,4.198,205.0,206.5,76.0,1653,1,60.4,0.49
1375,304,6.275,38.1,1,99.8,93.89999999999999,1407,180.5,77.6,21.14,-15.117,7.273,4.198,205.0,205.8,76.0,1653,1,60.2,0.49
1376,305,6.275,37.92,1,99.8,94.0,1407,180.4,77.6,21.07,-15.062,7.277,4.198,203.0,205.1,76.0,1653,1,60.1,0.5
1377,306,6.275,38.19,1,99.8,94.0,1408,180.4,77.4,21.07,-15.008,7.285,4.198,203.0,204.4,76.0,1653,1,59.9,0.5
1378,306,6.275,38.17,1,99.8,94.0,1407,180.3,77.6,21.08,-14.953,7.293,4.198,203.0,203.6,76.0,1653,1,59.8,0.5
1379,307,6.275,38.09,1,99.8,93.89999999999999,1407,180.3,77.5,21.09,-14.883,7.297,4.198,203.0,202.9,76.0,1653,1,59.6,0.51
1380,308,6.275,38.18,1,99.8,93.89999999999999,1408,180.2,77.7,21.06,-14.82,7.301,4.198,201.0,202.2,76.0,1654,1,59.4,0.5
1381,308,6.275,38.04,1,99.7,93.89999999999999,1407,180.2,77.6,21.07,-14.758,7.305,4.198,200.0,201.5,76.0,1654,1,59.3,0.5
1382,309,6.275,38.0,1,99.7,93.89999999999999,1407,180.3,77.8,21.08,-14.711,7.309,4.198,199.0,200.9,76.0,1654,1,59.1,0.5
1383,310,6.275,37.96,1,99.8,93.89999999999999,1407,180.3,77.7,21.08,-14.672,7.312,4.198,198.0,200.2,76.0,1654,1,58.9,0.51
1384,310,6.275,38.21,1,99.7,93.89999999999999,1408,180.2,77.6,21.05,-14.633,7.32,4.198,198.0,199.7,76.0,1654,1,58.8,0.5
1385,311,6.275,38.04,1,99.7,93.89999999999999,1408,180.2,77.6,21.06,-14.586,7.324,4.198,197.0,199.2,76.0,1654,1,58.6,0.5
1386,312,6.275,38.12,1,99.7,93.89999999999999,1407,180.3,77.8,21.16,-14.539,7.332,4.198,197.0,198.7,76.0,1654,1,58.5,0.51
1387,312,6.275,38.01,1,99.7,94.0,1407,180.3,77.7,21.12,-14.5,7.336,4.198,196.0,198.2,76.0,1654,1,58.3,0.5
1388,313,6.275,38.05,1,99.7,93.89999999999999,1407,180.3,77.8,21.1,-14.453,7.344,4.198,196.0,197.9,76.0,1654,1,58.1,0.49
1389,314,6.275,38.05,1,99.7,93.89999999999999,1407,180.3,77.7,21.1,-14.406,7.348,4.198,196.0,197.5,76.0,1654,1,58.0,0.49
1390,314,6.275,38.03,1,99.7,94.0,1407,180.2,77.7,21.11,-14.352,7.352,4.198,196.0,197.3,76.0,1654,1,57.8,0.49
1391,315,6.275,38.04,1,99.6,93.89999999999999,1407,180.2,77.8,21.11,-14.305,7.355,4.198,195.0,197.0,76.0,1654,1,57.6,0.5
1392,315,6.275,38.16,1,99.7,93.89999999999999,1406,180.2,77.7,21.13,-14.266,7.359,4.198,196.0,196.8,76.0,1654,1,57.5,0.51
1393,316,6.275,38.1,1,99.6,93.89999999999999,1406,180.1,77.7,21.08,-14.219,7.363,4.198,195.0,196.6,76.0,1654,1,57.3,0.49
1394,317,6.275,38.04,1,99.6,93.89999999999999,1405,180.1,77.6,21.09,-14.18,7.367,4.198,195.0,196.5,76.0,1654,1,57.2,0.5
1395,317,6.275,38.07,1,99.6,93.89999999999999,1405,180.2,77.8,21.14,-14.156,7.371,4.198,195.0,196.4,76.0,1654,1,57.0,0.49
1396,318,6.275,38.01,1,99.6,93.89999999999999,1405,180.2,77.8,21.05,-14.125,7.375,4.198,195.0,196.3,76.0,1654,1,56.8,0.49
