Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1771,193,6.85,43.21,1,97.6,92.7,1382,203.4,74.2,20.93,-18.766,5.324,4.199,67.0,69.3,84.0,1613,1,35.1,0.29
1772,193,6.85,42.98,1,97.6,92.7,1382,203.4,74.1,20.94,-18.82,5.32,4.2,67.0,69.3,84.0,1613,1,35.1,0.29
1773,193,6.85,43.16,1,97.6,92.7,1382,203.3,74.4,20.91,-18.867,5.313,4.199,67.0,69.3,84.0,1613,1,35.0,0.29
1774,193,6.85,42.72,1,97.7,92.7,1382,203.3,74.3,21.14,-18.914,5.309,4.199,67.0,69.4,84.0,1613,1,35.0,0.3
1775,193,6.85,42.98,1,97.7,92.7,1382,203.2,74.3,21.49,-18.961,5.305,4.2,67.0,69.4,84.0,1613,1,34.9,0.29
1776,193,6.85,43.04,1,97.7,92.80000000000001,1383,203.2,74.5,21.6,-19.016,5.301,4.199,67.0,69.4,84.0,1613,1,34.9,0.29
1777,193,6.85,43.15,1,97.7,92.7,1383,203.2,74.4,21.68,-19.062,5.297,4.2,67.0,69.4,84.0,1613,1,34.8,0.3
1778,193,6.85,42.94,1,97.7,92.7,1383,203.2,74.2,22.04,-19.117,5.289,4.199,67.0,69.4,84.0,1613,1,34.8,0.29
1779,192,6.85,42.98,1,97.7,92.80000000000001,1384,203.2,74.2,22.12,-19.172,5.285,4.199,67.0,69.4,84.0,1613,1,34.7,0.29
1780,192,6.85,42.94,1,97.8,92.7,1384,203.2,74.4,22.23,-19.219,5.281,4.199,67.0,69.4,84.0,1613,1,34.7,0.29
1781,192,6.85,42.81,1,97.8,92.80000000000001,1384,203.2,74.3,22.31,-19.273,5.277,4.199,67.0,69.5,84.0,1613,1,34.6,0.29
1782,192,6.85,43.05,1,97.89999999999999,92.80000000000001,1385,203.2,74.3,22.17,-19.328,5.273,4.2,67.0,69.5,84.0,1613,1,34.6,0.29
1783,192,6.85,42.89,1,97.89999999999999,92.80000000000001,1386,203.1,74.2,21.6,-19.375,5.27,4.2,67.0,69.5,84.0,1613,1,34.5,0.29
1784,192,6.85,43.13,1,97.89999999999999,92.80000000000001,1386,203.1,74.3,21.55,-19.43,5.266,4.199,67.0,69.5,84.0,1612,1,34.5,0.29
1785,192,6.85,43.07,1,97.89999999999999,92.80000000000001,1386,203.0,74.3,21.55,-19.477,5.262,4.199,67.0,69.5,84.0,1612,1,34.4,0.3
1786,192,6.85,43.07,1,97.89999999999999,92.80000000000001,1386,202.9,74.3,21.53,-19.531,5.258,4.199,67.0,69.5,84.0,1612,1,34.4,0.3
1787,192,6.85,43.2,1,98.0,92.80000000000001,1386,202.9,74.4,21.56,-19.586,5.25,4.2,67.0,69.5,84.0,1612,1,34.3,0.3
1788,192,6.85,42.74,1,98.0,92.80000000000001,1386,202.8,74.3,21.51,-19.633,5.246,4.2,67.0,69.5,84.0,1612,1,34.3,0.29
1789,191,6.85,43.09,1,98.0,92.80000000000001,1386,202.7,74.3,21.53,-19.688,5.242,4.2,67.0,69.6,84.0,1612,1,34.2,0.3
1790,191,6.85,42.81,1,98.0,92.80000000000001,1386,202.7,74.5,21.38,-19.742,5.238,4.199,67.0,69.6,84.0,1612,1,34.2,0.29
1791,191,6.85,42.98,1,98.1,92.80000000000001,1387,202.7,74.5,21.09,-19.805,5.234,4.199,67.0,69.6,84.0,1612,1,34.1,0.3
1792,191,6.85,43.03,1,98.1,92.80000000000001,1388,202.7,74.4,21.09,-19.867,5.23,4.199,67.0,69.6,84.0,1612,1,34.1,0.28
1793,191,6.85,42.88,1,98.1,92.9,1389,202.7,74.3,21.01,-19.922,5.223,4.2,67.0,69.6,84.0,1612,1,34.0,0.29
1794,191,6.85,43.05,1,98.2,92.9,1389,202.6,74.4,21.05,-19.984,5.219,4.199,67.0,69.6,84.0,1612,1,34.0,0.29
1795,191,6.85,42.93,1,98.2,92.9,1389,202.6,74.4,21.06,-20.047,5.215,4.199,67.0,69.6,84.0,1612,1,34.0,0.29
1796,191,6.85,43.22,1,98.2,92.9,1389,202.6,74.3,21.06,-20.102,5.211,4.199,67.0,69.6,84.0,1612,1,33.9,0.3
1797,191,6.85,43.02,1,98.3,92.9,1390,202.5,74.3,21.06,-20.164,5.207,4.199,67.0,69.7,84.0,1612,1,33.9,0.29
1798,191,6.85,43.09,1,98.3,92.9,1390,202.4,74.4,21.07,-20.227,5.199,4.199,67.0,69.7,84.0,1612,1,33.8,0.3
1799,191,6.85,43.15,1,98.3,92.9,1391,202.4,74.4,21.07,-20.281,5.195,4.199,67.0,69.7,84.0,1612,1,33.8,0.29
1800,191,6.85,42.94,1,98.3,92.9,1391,202.4,74.3,21.13,-20.336,5.191,4.199,67.0,69.7,84.0,1612,1,33.7,0.3
1801,191,6.85,43.01,1,98.4,92.9,1391,202.4,74.4,21.08,-20.398,5.188,4.199,67.0,69.7,84.0,1612,1,33.7,0.3
1802,190,6.85,42.93,1,98.4,92.9,1391,202.5,74.4,21.09,-20.461,5.184,4.199,67.0,69.7,84.0,1612,1,33.6,0.3
1803,190,6.85,42.95,1,98.4,92.9,1391,202.5,74.4,21.09,-20.516,5.18,4.2,67.0,69.8,84.0,1612,1,33.6,0.29
1804,190,6.85,43.21,1,98.4,92.9,1391,202.4,74.5,21.05,-20.57,5.176,4.199,67.0,69.7,84.0,1612,1,33.5,0.3
1805,190,6.85,42.94,1,98.5,92.9,1391,202.4,74.5,21.07,-20.625,5.172,4.2,67.0,69.8,84.0,1612,1,33.5,0.29
1806,190,6.85,43.17,1,98.5,93.0,1391,202.4,74.3,21.08,-20.68,5.164,4.199,67.0,69.8,84.0,1612,1,33.4,0.29
1807,190,6.85,43.02,1,98.5,93.0,1392,202.4,74.4,21.07,-20.734,5.16,4.199,67.0,69.8,84.0,1612,1,33.4,0.3
1808,190,6.85,43.22,1,98.5,92.9,1392,202.4,74.4,21.07,-20.789,5.156,4.199,67.0,69.8,84.0,1612,1,33.3,0.3
1809,190,6.85,43.19,1,98.6,93.0,1392,202.4,74.4,21.05,-20.852,5.152,4.199,67.0,69.8,84.0,1612,1,33.3,0.3
1810,190,6.85,42.79,1,98.6,93.0,1393,202.4,74.4,21.1,-20.914,5.148,4.199,67.0,69.8,84.0,1612,1,33.3,0.3
1811,190,6.85,42.9,1,98.6,93.0,1394,202.3,74.5,21.08,-20.969,5.145,4.2,67.0,69.9,84.0,1612,1,33.2,0.29
1812,190,6.85,42.85,1,98.7,93.0,1394,202.3,74.4,21.07,-21.023,5.141,4.199,67.0,69.9,84.0,1612,1,33.1,0.29
1813,190,6.85,42.81,1,98.7,93.0,1394,202.3,74.3,21.05,-21.086,5.133,4.2,67.0,69.9,84.0,1612,1,33.1,0.29
1814,190,6.85,43.26,1,98.7,93.0,1395,202.3,74.5,21.07,-21.141,5.133,4.199,67.0,69.9,84.0,1611,1,33.0,0.29
1815,190,6.85,43.17,1,98.8,93.10000000000001,1395,202.3,74.6,21.01,-21.195,5.125,4.199,67.0,69.9,84.0,1611,1,33.0,0.29
1816,190,6.85,42.79,1,98.7,93.0,1395,202.4,74.6,21.05,-21.25,5.121,4.2,67.0,69.9,84.0,1611,1,33.0,0.29
1817,190,6.85,43.1,1,98.8,93.0,1396,202.3,74.4,21.05,-21.312,5.117,4.199,67.0,69.9,84.0,1611,1,32.9,0.29
1818,190,6.85,42.95,1,98.8,93.0,1396,202.2,74.6,21.07,-21.367,5.109,4.199,67.0,69.9,84.0,1611,1,32.9,0.29
1819,190,6.85,43.19,1,98.8,93.0,1396,202.3,74.6,21.02,-21.422,5.105,4.199,67.0,69.9,84.0,1611,1,32.8,0.29
1820,190,6.85,42.9,1,98.9,93.0,1396,202.3,74.4,21.13,-21.477,5.102,4.199,67.0,70.0,84.0,1611,1,32.8,0.29
1821,190,6.85,43.22,1,98.9,93.10000000000001,1396,202.3,74.5,21.06,-21.531,5.098,4.199,68.0,70.0,84.0,1611,1,32.7,0.29
1822,190,6.85,42.78,1,98.9,93.10000000000001,1396,202.2,74.5,21.05,-21.586,5.094,4.199,67.0,70.0,84.0,1611,1,32.7,0.29
1823,190,6.85,43.17,1,98.9,93.10000000000001,1396,202.1,74.4,21.11,-21.648,5.09,4.199,68.0,70.0,84.0,1611,1,32.6,0.29
1824,190,6.85,43.09,1,99.0,93.10000000000001,1397,202.1,74.5,21.13,-21.703,5.086,4.199,68.0,70.0,84.0,1611,1,32.6,0.29
1825,190,6.85,42.98,1,99.0,93.10000000000001,1397,202.1,74.5,21.12,-21.758,5.082,4.199,68.0,70.1,84.0,1611,1,32.5,0.29
1826,190,6.85,43.01,1,99.0,93.10000000000001,1397,202.1,74.5,21.05,-21.812,5.078,4.199,68.0,70.1,84.0,1611,1,32.5,0.29
1827,190,6.85,43.08,1,99.0,93.10000000000001,1398,202.1,74.5,21.08,-21.867,5.074,4.199,68.0,70.1,84.0,1611,1,32.4,0.29
1828,190,6.85,42.89,1,99.1,93.10000000000001,1398,202.2,74.6,21.09,-21.922,5.066,4.199,68.0,70.1,84.0,1611,1,32.4,0.29
1829,189,6.85,43.23,1,99.1,93.10000000000001,1398,202.2,74.5,21.1,-21.977,5.062,4.199,68.0,70.1,84.0,1611,1,32.3,0.29
1830,189,6.85,43.15,1,99.1,93.10000000000001,1399,202.2,74.5,21.09,-22.023,5.059,4.199,68.0,70.2,84.0,1611,1,32.3,0.3
1831,189,6.85,43.04,1,99.1,93.10000000000001,1399,202.2,74.5,21.08,-22.07,5.055,4.199,68.0,70.2,84.0,1611,1,32.2,0.3
1832,189,6.85,42.95,1,99.1,93.10000000000001,1399,202.2,74.6,21.09,-22.125,5.051,4.199,68.0,70.2,84.0,1611,1,32.2,0.3
1833,189,6.85,43.17,1,99.2,93.2,1399,202.2,74.5,21.07,-22.18,5.047,4.199,68.0,70.2,84.0,1611,1,32.1,0.3
1834,189,6.85,43.06,1,99.2,93.10000000000001,1400,202.2,74.6,21.09,-22.227,5.043,4.199,68.0,70.2,84.0,1611,1,32.1,0.31
1835,189,6.85,43.09,1,99.2,93.10000000000001,1400,202.2,74.6,21.09,-22.281,5.039,4.199,69.0,70.2,84.0,1611,1,32.0,0.29
1836,189,6.85,43.17,1,99.3,93.10000000000001,1400,202.2,74.5,21.11,-22.336,5.035,4.2,68.0,70.3,84.0,1611,1,32.0,0.29
1837,189,6.85,42.98,1,99.3,93.2,1400,202.2,74.5,21.05,-22.391,5.031,4.2,69.0,70.3,84.0,1611,1,31.9,0.29
1838,189,6.85,43.09,1,99.3,93.10000000000001,1400,202.2,74.5,21.05,-22.438,5.023,4.199,68.0,70.3,84.0,1611,1,31.9,0.3
1839,189,6.85,42.99,1,99.3,93.10000000000001,1400,202.2,74.5,21.07,-22.492,5.02,4.2,68.0,70.3,84.0,1611,1,31.8,0.3
1840,189,6.85,43.15,1,99.3,93.10000000000001,1400,202.1,74.5,21.11,-22.547,5.016,4.199,69.0,70.4,84.0,1611,1,31.7,0.29
1841,189,6.85,42.95,1,99.4,93.10000000000001,1400,202.1,74.6,21.06,-22.609,5.012,4.2,69.0,70.4,84.0,1611,1,31.7,0.29
1842,189,6.85,43.19,1,99.4,93.10000000000001,1400,202.1,74.6,21.09,-22.664,5.008,4.199,69.0,70.4,84.0,1611,1,31.6,0.29
1843,189,6.85,43.07,1,99.4,93.2,1400,202.1,74.5,21.05,-22.719,5.004,4.199,69.0,70.4,84.0,1610,1,31.6,0.29
1844,189,6.85,43.05,1,99.4,93.2,1400,202.0,74.6,21.08,-22.773,5.0,4.199,69.0,70.4,84.0,1610,1,31.5,0.3
1845,189,6.85,42.89,1,99.4,93.2,1400,202.0,74.7,21.05,-22.828,4.996,4.199,69.0,70.5,84.0,1610,1,31.5,0.3
1846,189,6.85,43.0,1,99.5,93.2,1401,202.0,74.5,21.07,-22.875,4.992,4.2,69.0,70.5,84.0,1610,1,31.4,0.3
1847,189,6.85,43.03,1,99.5,93.2,1401,202.0,74.6,21.07,-22.938,4.988,4.2,69.0,70.5,84.0,1610,1,31.4,0.3
1848,189,6.85,42.91,1,99.5,93.2,1402,202.0,74.6,21.09,-22.992,4.984,4.199,69.0,70.5,84.0,1610,1,31.3,0.3
1849,189,6.85,43.12,1,99.5,93.2,1401,202.1,74.6,21.09,-23.047,4.98,4.199,69.0,70.5,84.0,1610,1,31.3,0.3
1850,189,6.85,43.2,1,99.5,93.2,1401,202.2,74.6,21.06,-23.109,4.977,4.199,69.0,70.6,84.0,1610,1,31.2,0.29
1851,189,6.85,42.85,1,99.6,93.2,1401,202.3,74.6,21.07,-23.172,4.973,4.199,69.0,70.6,84.0,1610,1,31.1,0.3
1852,189,6.85,42.95,1,99.6,93.2,1401,202.4,74.5,21.07,-23.227,4.969,4.199,69.0,70.6,84.0,1610,1,31.1,0.29
1853,189,6.85,43.08,1,99.7,93.2,1400,202.4,74.6,21.03,-23.281,4.965,4.199,69.0,70.7,84.0,1610,1,31.0,0.3
1854,189,6.825,43.12,1,99.6,93.2,1401,202.4,74.7,21.08,-23.336,4.961,4.199,69.0,70.7,84.0,1610,1,31.0,0.29
1855,189,6.825,43.21,1,99.7,93.2,1401,202.4,74.6,21.05,-23.391,4.957,4.199,69.0,70.7,84.0,1610,1,30.9,0.29
1856,189,6.825,42.92,1,99.7,93.2,1401,202.5,74.5,21.1,-23.438,4.953,4.199,69.0,70.7,84.0,1610,1,30.9,0.3
1857,189,6.825,43.0,1,99.7,93.2,1401,202.5,74.6,21.09,-23.492,4.949,4.199,69.0,70.7,84.0,1610,1,30.8,0.3
1858,189,6.825,42.87,1,99.7,93.2,1401,202.5,74.6,21.07,-23.547,4.945,4.2,69.0,70.8,84.0,1610,1,30.7,0.29
1859,189,6.825,43.16,1,99.8,93.2,1402,202.4,74.6,21.04,-23.602,4.941,4.2,69.0,70.7,84.0,1610,1,30.7,0.29
1860,189,6.825,42.97,1,99.8,93.2,1401,202.5,74.6,21.07,-23.656,4.938,4.199,69.0,70.8,84.0,1610,1,30.6,0.28
1861,189,6.825,43.02,1,99.8,93.2,1401,202.5,74.6,21.07,-23.711,4.934,4.199,69.0,70.8,84.0,1610,1,30.5,0.29
1862,189,6.825,43.03,1,99.9,93.2,1402,202.5,74.6,21.07,-23.766,4.93,4.199,69.0,70.8,84.0,1610,1,30.5,0.29
1863,189,6.825,42.95,1,99.9,93.2,1402,202.4,74.6,21.07,-23.82,4.922,4.199,69.0,70.8,84.0,1610,1,30.4,0.29
1864,189,6.825,43.05,1,99.9,93.2,1402,202.5,74.5,21.04,-23.875,4.918,4.199,69.0,70.8,84.0,1610,1,30.4,0.3
1865,189,6.825,42.81,1,99.9,93.2,1402,202.4,74.5,21.09,-23.93,4.914,4.199,69.0,70.8,84.0,1610,1,30.3,0.29
1866,189,6.825,43.04,1,99.9,93.2,1402,202.3,74.6,21.07,-23.984,4.91,4.199,69.0,70.8,84.0,1610,1,30.2,0.29
1867,189,6.825,42.86,1,99.9,93.2,1402,202.4,74.5,21.05,-24.039,4.906,4.199,69.0,70.9,84.0,1610,1,30.2,0.29
1868,189,6.825,43.0,1,99.9,93.2,1401,202.3,74.5,21.07,-24.094,4.902,4.199,69.0,70.8,84.0,1610,1,30.1,0.29
1869,189,6.825,42.9,1,100.0,93.2,1402,202.3,74.7,21.05,-24.141,4.898,4.199,69.0,70.9,84.0,1610,1,30.0,0.28
1870,189,6.825,42.84,1,100.0,93.2,1402,202.3,74.6,21.04,-24.195,4.895,4.199,69.0,70.9,84.0,1609,1,30.0,0.29
1871,188,6.825,43.01,1,100.0,93.2,1402,202.3,74.6,21.07,-24.242,4.891,4.199,69.0,70.9,84.0,1609,1,29.9,0.3
1872,188,6.825,42.91,1,100.0,93.2,1403,202.3,74.6,21.05,-24.297,4.887,4.199,69.0,70.9,84.0,1609,1,29.9,0.29
1873,188,6.825,43.01,1,100.0,93.2,1402,202.3,74.5,21.05,-24.352,4.883,4.199,69.0,70.9,84.0,1609,1,29.8,0.3
1874,188,6.825,42.97,1,100.1,93.2,1402,202.3,74.5,21.07,-24.406,4.879,4.199,69.0,70.8,84.0,1609,1,29.7,0.3
1875,188,6.825,43.03,1,100.1,93.2,1402,202.4,74.6,21.07,-24.461,4.875,4.199,69.0,70.9,84.0,1609,1,29.7,0.29
1876,188,6.825,42.94,1,100.2,93.2,1402,202.4,74.6,21.09,-24.516,4.871,4.199,69.0,70.8,84.0,1609,1,29.6,0.29
1877,188,6.825,42.9,1,100.2,93.2,1402,202.4,74.7,21.08,-24.578,4.863,4.199,69.0,70.9,84.0,1609,1,29.5,0.29
1878,188,6.825,42.89,1,100.2,93.2,1402,202.5,74.6,21.07,-24.625,4.859,4.199,69.0,70.9,84.0,1609,1,29.5,0.3
1879,188,6.825,43.04,1,100.2,93.2,1402,202.5,74.6,21.05,-24.688,4.855,4.199,69.0,70.8,84.0,1609,1,29.4,0.29
1880,188,6.825,43.14,1,100.2,93.2,1402,202.6,74.6,21.07,-24.742,4.852,4.199,69.0,70.9,84.0,1609,1,29.3,0.3
1881,188,6.825,43.14,1,100.2,93.2,1403,202.6,74.6,21.07,-24.797,4.848,4.199,69.0,70.8,84.0,1609,1,29.3,0.3
1882,188,6.825,42.86,1,100.29999999999998,93.2,1403,202.6,74.6,21.07,-24.852,4.844,4.199,69.0,70.8,84.0,1609,1,29.2,0.29
1883,188,6.825,43.01,1,100.29999999999998,93.2,1403,202.6,74.6,21.06,-24.906,4.84,4.199,69.0,70.8,83.0,1609,1,29.1,0.29
1884,188,6.825,42.78,1,100.29999999999998,93.2,1402,202.6,74.4,21.07,-24.961,4.836,4.199,69.0,70.9,83.0,1609,1,29.1,0.3
1885,188,6.825,43.01,1,100.29999999999998,93.2,1402,202.6,74.5,21.08,-25.016,4.832,4.199,69.0,70.8,83.0,1609,1,29.0,0.31
1886,188,6.825,42.93,1,100.29999999999998,93.2,1402,202.6,74.5,21.01,-25.07,4.828,4.2,69.0,70.8,83.0,1609,1,28.9,0.3
1887,188,6.825,42.99,1,100.29999999999998,93.10000000000001,1402,202.6,74.6,21.04,-25.125,4.824,4.199,69.0,70.8,83.0,1609,1,28.9,0.29
1888,188,6.825,43.2,1,100.4,93.2,1402,202.5,74.6,21.06,-25.172,4.816,4.199,69.0,70.8,83.0,1609,1,28.8,0.3
1889,188,6.825,43.04,1,100.4,93.2,1402,202.6,74.5,21.08,-25.227,4.812,4.199,69.0,70.8,83.0,1609,1,28.7,0.3
1890,188,6.825,43.17,1,100.4,93.2,1403,202.6,74.6,21.05,-25.289,4.809,4.199,69.0,70.8,83.0,1609,1,28.7,0.3
1891,188,6.825,42.92,1,100.4,93.10000000000001,1403,202.7,74.6,21.07,-25.344,4.805,4.199,69.0,70.9,83.0,1609,1,28.6,0.31
1892,188,6.825,43.17,1,100.49999999999999,93.2,1403,202.7,74.6,21.07,-25.391,4.801,4.199,69.0,70.8,83.0,1609,1,28.5,0.29
1893,188,6.825,43.18,1,100.49999999999999,93.2,1403,202.7,74.6,21.08,-25.461,4.797,4.199,69.0,70.9,83.0,1609,1,28.5,0.3
1894,187,6.825,43.02,1,100.49999999999999,93.2,1403,202.7,74.5,21.1,-25.508,4.793,4.199,69.0,70.9,83.0,1609,1,28.4,0.3
1895,187,6.825,43.07,1,100.49999999999999,93.2,1403,202.7,74.5,21.07,-25.562,4.785,4.199,69.0,70.9,83.0,1609,1,28.3,0.3
1896,187,6.825,43.07,1,100.49999999999999,93.2,1402,202.7,74.5,21.05,-25.617,4.781,4.199,69.0,70.8,83.0,1609,1,28.2,0.29
1897,187,6.825,42.8,1,100.6,93.2,1403,202.6,74.6,21.05,-25.68,4.777,4.199,69.0,70.8,83.0,1609,1,28.2,0.29
1898,187,6.825,43.15,1,100.6,93.2,1402,202.7,74.7,21.05,-25.734,4.773,4.199,69.0,70.9,83.0,1608,1,28.1,0.3
1899,187,6.825,42.88,1,100.6,93.10000000000001,1403,202.7,74.5,21.07,-25.789,4.77,4.199,69.0,70.9,83.0,1608,1,28.0,0.3
1900,187,6.825,43.03,1,100.6,93.10000000000001,1403,202.7,74.4,21.02,-25.844,4.766,4.199,69.0,70.9,83.0,1608,1,27.9,0.3
1901,187,6.825,42.95,1,100.69999999999999,93.2,1403,202.7,74.5,21.06,-25.891,4.762,4.199,69.0,70.9,83.0,1608,1,27.9,0.31
1902,187,6.825,43.14,1,100.69999999999999,93.10000000000001,1403,202.7,74.6,21.07,-25.938,4.758,4.199,69.0,70.9,83.0,1608,1,27.8,0.3
1903,187,6.825,42.95,1,100.69999999999999,93.10000000000001,1402,202.7,74.6,21.04,-25.992,4.754,4.199,69.0,70.9,83.0,1608,1,27.8,0.3
1904,187,6.825,42.88,1,100.69999999999999,93.10000000000001,1403,202.8,74.5,21.03,-26.047,4.75,4.199,69.0,70.9,83.0,1608,1,27.7,0.3
1905,187,6.825,43.07,1,100.8,93.2,1403,202.8,74.6,21.06,-26.102,4.746,4.199,69.0,70.9,83.0,1608,1,27.6,0.29
1906,187,6.825,42.99,1,100.8,93.10000000000001,1403,202.9,74.5,21.11,-26.156,4.742,4.199,69.0,70.9,83.0,1608,1,27.5,0.29
1907,187,6.8,42.92,1,100.8,93.10000000000001,1403,202.9,74.7,21.09,-26.211,4.738,4.199,69.0,70.9,83.0,1608,1,27.5,0.3
1908,187,6.8,42.83,1,100.8,93.10000000000001,1403,202.9,74.5,21.11,-26.258,4.734,4.199,69.0,71.0,83.0,1608,1,27.4,0.3
1909,187,6.8,43.16,1,100.8,93.10000000000001,1403,202.9,74.5,21.09,-26.312,4.73,4.199,69.0,71.0,83.0,1608,1,27.3,0.3
1910,187,6.8,42.98,1,100.8,93.10000000000001,1404,203.0,74.6,21.12,-26.367,4.727,4.199,69.0,71.0,83.0,1608,1,27.3,0.3
1911,187,6.8,43.06,1,100.8,93.10000000000001,1404,202.9,74.5,21.11,-26.422,4.723,4.199,70.0,71.0,83.0,1608,1,27.2,0.3
1912,186,6.8,43.05,1,100.89999999999999,93.10000000000001,1404,203.0,74.6,21.08,-26.477,4.719,4.199,70.0,71.0,83.0,1608,1,27.1,0.3
1913,186,6.8,42.91,1,100.89999999999999,93.10000000000001,1404,203.1,74.6,21.09,-26.531,4.715,4.199,70.0,71.1,83.0,1608,1,27.0,0.31
1914,186,6.8,43.14,1,100.89999999999999,93.10000000000001,1403,203.0,74.6,21.07,-26.586,4.711,4.199,70.0,71.1,83.0,1608,1,27.0,0.31
1915,186,6.8,42.88,1,100.89999999999999,93.10000000000001,1402,203.0,74.5,21.07,-26.633,4.707,4.199,70.0,71.1,83.0,1608,1,26.9,0.3
1916,186,6.8,42.95,1,100.89999999999999,93.10000000000001,1402,203.1,74.5,21.08,-26.688,4.703,4.2,70.0,71.1,83.0,1608,1,26.8,0.29
1917,186,6.8,43.04,1,101.0,93.2,1402,203.0,74.4,21.04,-26.742,4.699,4.199,70.0,71.1,83.0,1608,1,26.7,0.3
1918,186,6.8,43.14,1,101.0,93.10000000000001,1402,203.0,74.5,21.1,-26.797,4.695,4.199,70.0,71.2,83.0,1608,1,26.7,0.3
1919,186,6.8,43.03,1,101.0,93.10000000000001,1402,203.0,74.4,21.06,-26.859,4.691,4.199,70.0,71.2,83.0,1608,1,26.6,0.3
1920,186,6.8,42.97,1,101.0,93.10000000000001,1402,203.0,74.4,21.11,-26.914,4.684,4.199,70.0,71.2,83.0,1608,1,26.5,0.3
1921,186,6.8,43.13,1,101.0,93.10000000000001,1402,203.0,74.4,21.08,-26.977,4.68,4.199,70.0,71.2,83.0,1608,1,26.5,0.3
1922,186,6.8,43.02,1,101.1,93.10000000000001,1401,203.1,74.4,21.06,-27.031,4.68,4.199,70.0,71.2,83.0,1608,1,26.4,0.3
1923,186,6.8,43.03,1,101.1,93.10000000000001,1401,203.0,74.4,21.07,-27.086,4.676,4.199,70.0,71.3,83.0,1608,1,26.3,0.3
1924,186,6.8,42.97,1,101.1,93.10000000000001,1401,203.0,74.5,21.01,-27.148,4.668,4.199,70.0,71.3,83.0,1608,1,26.2,0.29
1925,186,6.8,43.07,1,101.1,93.10000000000001,1401,203.1,74.4,21.04,-27.211,4.664,4.199,70.0,71.3,83.0,1607,1,26.1,0.3
1926,186,6.8,42.89,1,101.2,93.10000000000001,1401,203.1,74.4,21.05,-27.266,4.66,4.199,70.0,71.3,83.0,1607,1,26.1,0.29
1927,186,6.8,42.95,1,101.1,93.10000000000001,1401,203.1,74.4,21.04,-27.32,4.66,4.199,70.0,71.4,83.0,1607,1,26.0,0.29
1928,186,6.8,42.96,1,101.2,93.10000000000001,1401,203.1,74.4,21.03,-27.383,4.656,4.199,70.0,71.4,83.0,1607,1,25.9,0.29
1929,185,6.8,42.83,1,101.2,93.10000000000001,1401,203.2,74.6,21.05,-27.445,4.652,4.199,70.0,71.4,83.0,1607,1,25.8,0.3
1930,185,6.8,42.99,1,101.2,93.10000000000001,1401,203.2,74.5,21.09,-27.5,4.648,4.199,70.0,71.4,83.0,1607,1,25.8,0.3
1931,185,6.8,43.13,1,101.2,93.10000000000001,1401,203.2,74.4,21.08,-27.547,4.641,4.199,70.0,71.4,83.0,1607,1,25.7,0.29
1932,185,6.8,43.14,1,101.29999999999998,93.10000000000001,1401,203.2,74.3,21.09,-27.609,4.641,4.199,70.0,71.5,83.0,1607,1,25.6,0.3
1933,185,6.8,42.87,1,101.29999999999998,93.10000000000001,1401,203.2,74.5,21.08,-27.664,4.637,4.199,70.0,71.5,83.0,1607,1,25.5,0.3
1934,185,6.8,43.1,1,101.29999999999998,93.10000000000001,1401,203.2,74.4,21.05,-27.727,4.633,4.199,70.0,71.5,83.0,1607,1,25.4,0.3
1935,186,6.8,42.89,1,101.29999999999998,93.10000000000001,1401,203.2,74.3,21.07,-27.781,4.629,4.199,70.0,71.5,83.0,1607,1,25.4,0.3
1936,186,6.8,42.94,1,101.29999999999998,93.10000000000001,1402,203.2,74.5,21.07,-27.836,4.625,4.199,70.0,71.6,83.0,1607,1,25.3,0.3
1937,187,6.8,42.94,1,101.29999999999998,93.10000000000001,1402,203.2,74.5,21.07,-27.883,4.625,4.199,70.0,71.6,83.0,1607,1,25.2,0.3
1938,187,6.8,42.74,1,101.4,93.10000000000001,1402,203.2,74.4,21.1,-27.93,4.625,4.199,70.0,71.6,83.0,1607,1,25.1,0.3
1939,188,6.8,43.08,1,101.4,93.10000000000001,1401,203.2,74.4,21.08,-27.977,4.625,4.199,70.0,71.6,83.0,1607,1,25.0,0.3
1940,189,6.8,42.96,1,101.4,93.2,1402,203.3,74.5,21.12,-28.008,4.625,4.199,70.0,71.7,83.0,1607,1,25.0,0.31
1941,190,6.8,42.9,1,101.4,93.10000000000001,1402,203.2,74.4,21.07,-28.047,4.625,4.199,70.0,71.7,83.0,1607,1,24.9,0.3
1942,191,6.775,42.82,1,101.49999999999999,93.2,1402,203.2,74.5,21.04,-28.07,4.625,4.199,70.0,71.7,83.0,1607,1,24.8,0.3
1943,192,6.775,43.03,1,101.49999999999999,93.2,1402,203.2,74.6,21.11,-28.094,4.629,4.199,71.0,71.7,83.0,1607,1,24.7,0.3
1944,193,6.775,42.81,1,101.49999999999999,93.2,1402,203.2,74.5,21.11,-28.102,4.633,4.199,71.0,71.7,83.0,1607,1,24.7,0.31
1945,194,6.775,43.01,1,101.49999999999999,93.2,1402,203.2,74.6,21.09,-28.109,4.633,4.199,71.0,71.7,83.0,1607,1,24.6,0.31
