Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2811,273,6.725,43.29,1,102.3,92.30000000000001,1368,172.1,75.2,21.34,-36.086,4.984,4.197,164.0,164.9,76.0,1628,1,-34.4,0.55
2812,273,6.725,43.23,1,102.2,92.2,1368,171.9,75.2,21.38,-36.07,4.984,4.197,164.0,164.8,76.0,1628,1,-34.4,0.54
2813,273,6.725,43.33,1,102.2,92.2,1368,171.8,75.3,21.25,-36.062,4.984,4.196,164.0,164.7,76.0,1628,1,-34.4,0.54
2814,273,6.725,43.34,1,102.2,92.2,1368,171.8,75.1,20.22,-36.047,4.988,4.197,164.0,164.6,76.0,1628,1,-34.4,0.54
2815,273,6.725,43.28,1,101.69999999999999,92.0,1367,171.7,75.3,19.8,-36.047,4.988,4.197,164.0,164.6,76.0,1628,1,-34.4,0.55
2816,273,6.725,43.3,1,101.4,92.0,1364,171.7,75.1,19.76,-36.039,4.988,4.196,164.0,164.5,76.0,1628,1,-34.4,0.53
2817,273,6.725,43.15,1,101.4,92.0,1363,171.7,75.0,19.74,-36.031,4.988,4.197,164.0,164.5,76.0,1628,1,-34.4,0.53
2818,273,6.725,43.2,1,101.29999999999998,92.0,1362,171.8,75.0,19.73,-36.031,4.988,4.197,164.0,164.4,76.0,1628,1,-34.4,0.53
2819,274,6.725,43.35,1,101.29999999999998,92.0,1362,171.7,75.0,19.79,-36.031,4.988,4.197,164.0,164.4,76.0,1628,1,-34.4,0.53
2820,274,6.725,43.23,1,101.4,92.0,1362,171.7,74.9,19.73,-36.023,4.988,4.197,164.0,164.4,76.0,1628,1,-34.4,0.53
2821,274,6.725,43.49,1,101.29999999999998,92.0,1362,171.8,74.9,19.41,-36.016,4.988,4.197,164.0,164.3,76.0,1628,1,-34.4,0.53
2822,274,6.725,43.12,1,101.1,91.8,1361,171.8,75.0,18.81,-36.016,4.988,4.196,164.0,164.3,76.0,1628,1,-34.4,0.52
2823,274,6.725,43.16,1,100.8,91.8,1359,171.7,74.9,18.75,-36.008,4.988,4.197,164.0,164.3,76.0,1628,1,-34.4,0.55
2824,274,6.725,43.22,1,100.69999999999999,91.8,1357,171.7,74.9,18.75,-36.0,4.992,4.197,164.0,164.2,76.0,1628,1,-34.4,0.55
2825,274,6.725,43.22,1,100.6,91.8,1356,171.8,74.9,18.79,-35.992,4.988,4.196,164.0,164.2,76.0,1628,1,-34.4,0.55
2826,274,6.725,43.17,1,100.6,91.8,1355,171.9,75.0,18.34,-35.984,4.988,4.197,164.0,164.2,76.0,1627,1,-34.4,0.54
2827,274,6.725,43.38,1,100.4,91.7,1355,171.8,75.0,18.24,-35.977,4.992,4.197,164.0,164.2,76.0,1627,1,-34.4,0.54
2828,274,6.725,43.11,1,100.29999999999998,91.7,1353,171.8,74.9,18.25,-35.969,4.992,4.196,164.0,164.1,76.0,1627,1,-34.4,0.53
2829,274,6.725,43.2,1,100.2,91.7,1353,171.9,74.6,18.24,-35.961,4.992,4.196,163.0,164.1,76.0,1627,1,-34.4,0.53
2830,274,6.725,43.15,1,100.2,91.7,1353,172.0,74.8,18.22,-35.961,4.992,4.197,163.0,164.1,76.0,1627,1,-34.4,0.54
2831,274,6.725,43.07,1,100.2,91.7,1353,172.1,74.8,18.24,-35.953,4.992,4.197,163.0,164.1,76.0,1627,1,-34.4,0.54
2832,274,6.75,43.13,1,100.2,91.7,1353,172.2,74.8,18.29,-35.945,4.992,4.196,163.0,164.1,76.0,1627,1,-34.4,0.53
2833,274,6.725,43.27,1,100.2,91.7,1353,172.2,74.9,18.27,-35.938,4.992,4.196,164.0,164.0,76.0,1627,1,-34.4,0.54
2834,274,6.725,42.92,1,100.2,91.7,1353,172.3,74.8,18.24,-35.922,4.992,4.197,163.0,164.0,76.0,1627,1,-34.4,0.54
2835,274,6.725,43.05,1,100.2,91.7,1352,172.3,74.8,18.19,-35.914,4.988,4.196,163.0,164.0,76.0,1627,1,-34.4,0.54
2836,274,6.725,43.09,1,100.2,91.7,1351,172.3,74.9,18.25,-35.906,4.992,4.196,163.0,163.9,76.0,1627,1,-34.4,0.54
2837,274,6.725,43.25,1,100.29999999999998,91.7,1351,172.4,74.9,18.22,-35.898,4.988,4.197,164.0,163.9,76.0,1627,1,-34.4,0.54
2838,274,6.725,43.18,1,100.2,91.7,1351,172.4,74.8,18.19,-35.891,4.988,4.197,163.0,163.9,76.0,1627,1,-34.4,0.54
2839,274,6.725,43.1,1,100.2,91.7,1351,172.5,74.8,18.12,-35.883,4.988,4.197,163.0,163.9,76.0,1627,1,-34.4,0.54
2840,274,6.725,43.28,1,100.2,91.7,1351,172.4,74.9,18.21,-35.883,4.988,4.196,163.0,163.8,76.0,1627,1,-34.4,0.54
2841,274,6.725,42.98,1,100.29999999999998,91.8,1351,172.5,74.8,19.02,-35.883,4.988,4.197,164.0,163.8,76.0,1627,1,-34.4,0.54
2842,274,6.725,43.13,1,100.69999999999999,92.0,1353,172.7,75.0,19.59,-35.867,4.988,4.197,163.0,163.8,76.0,1627,1,-34.4,0.54
2843,274,6.725,43.28,1,101.1,92.0,1356,172.6,75.0,19.68,-35.859,4.988,4.197,163.0,163.7,76.0,1627,1,-34.4,0.54
2844,274,6.725,43.2,1,101.2,92.0,1358,172.6,74.9,19.62,-35.844,4.988,4.197,163.0,163.7,76.0,1627,1,-34.4,0.55
2845,275,6.725,43.31,1,101.29999999999998,92.0,1359,172.6,75.0,19.65,-35.836,4.988,4.197,163.0,163.6,76.0,1627,1,-34.4,0.54
2846,275,6.725,43.24,1,101.29999999999998,92.0,1360,172.5,74.8,19.61,-35.828,4.984,4.197,163.0,163.6,76.0,1627,1,-34.4,0.55
2847,275,6.725,43.37,1,101.29999999999998,92.0,1360,172.5,75.0,19.64,-35.82,4.984,4.196,163.0,163.6,76.0,1627,1,-34.4,0.55
2848,275,6.725,43.13,1,101.2,92.0,1360,172.5,75.1,19.62,-35.812,4.984,4.196,163.0,163.6,76.0,1627,1,-34.4,0.55
2849,274,6.725,43.22,1,101.29999999999998,92.0,1361,172.6,74.9,19.74,-35.797,4.988,4.196,163.0,163.6,76.0,1627,1,-34.4,0.55
2850,274,6.725,43.25,1,101.29999999999998,92.10000000000001,1362,172.6,74.9,19.77,-35.789,4.988,4.197,163.0,163.5,76.0,1627,1,-34.4,0.55
2851,273,6.725,43.23,1,101.4,92.0,1362,172.6,75.2,19.99,-35.781,4.984,4.197,163.0,163.5,76.0,1627,1,-34.4,0.55
2852,272,6.725,43.33,1,101.6,92.2,1362,172.6,75.1,20.52,-35.773,4.988,4.196,163.0,163.5,76.0,1627,1,-34.4,0.55
2853,271,6.725,43.4,1,101.89999999999999,92.2,1364,172.5,75.1,20.6,-35.766,4.988,4.196,163.0,163.5,76.0,1627,1,-34.4,0.54
2854,269,6.725,43.27,1,102.0,92.2,1366,172.5,75.1,20.57,-35.766,4.988,4.196,163.0,163.4,76.0,1627,1,-34.4,0.55
2855,268,6.725,43.21,1,102.0,92.2,1366,172.4,75.1,20.6,-35.766,4.988,4.197,163.0,163.4,76.0,1627,1,-34.4,0.55
2856,266,6.725,43.23,1,102.0,92.2,1367,172.4,75.2,20.61,-35.766,4.988,4.196,163.0,163.3,76.0,1627,1,-34.4,0.55
2857,265,6.725,43.36,1,102.0,92.30000000000001,1367,172.3,75.2,20.61,-35.758,4.988,4.197,163.0,163.3,76.0,1627,1,-34.4,0.54
2858,263,6.725,43.27,1,102.0,92.2,1367,172.4,75.1,20.61,-35.75,4.988,4.197,163.0,163.3,76.0,1627,1,-34.4,0.55
2859,262,6.725,43.33,1,102.0,92.30000000000001,1368,172.3,75.2,20.56,-35.742,4.988,4.197,163.0,163.3,76.0,1627,1,-34.4,0.54
2860,260,6.725,45.58,1,101.89999999999999,92.2,1368,172.3,75.1,20.63,-35.727,4.988,4.196,163.0,163.3,76.0,1627,1,-34.4,0.55
2861,259,6.725,46.06,1,102.0,92.30000000000001,1368,172.3,75.2,20.65,-35.719,4.988,4.196,163.0,163.3,76.0,1627,1,-34.4,0.54
2862,257,6.725,46.24,1,102.0,92.2,1368,172.3,75.2,20.6,-35.703,4.988,4.196,163.0,163.3,76.0,1627,1,-34.4,0.54
2863,256,6.725,46.62,1,102.0,92.30000000000001,1368,172.3,75.3,20.66,-35.695,4.988,4.196,163.0,163.4,76.0,1626,1,-34.4,0.55
2864,255,6.75,46.93,1,102.0,92.30000000000001,1369,172.2,75.2,20.62,-35.68,4.988,4.196,163.0,163.4,76.0,1626,1,-34.4,0.54
2865,254,6.725,46.45,1,102.0,92.2,1369,172.1,75.1,19.34,-35.664,4.992,4.196,163.0,163.5,76.0,1626,1,-34.4,0.55
2866,253,6.725,45.74,1,101.1,91.8,1368,172.1,74.9,17.62,-35.656,4.988,4.196,164.0,163.5,76.0,1626,1,-34.4,0.55
2867,253,6.725,45.38,1,100.1,91.60000000000001,1361,172.1,74.9,17.21,-35.656,4.988,4.196,164.0,163.6,76.0,1626,1,-34.4,0.54
2868,252,6.75,45.17,1,99.7,91.60000000000001,1356,172.1,74.6,17.18,-35.664,4.988,4.197,164.0,163.7,76.0,1626,1,-34.4,0.54
2869,252,6.75,45.29,1,99.5,91.60000000000001,1353,172.2,74.6,17.2,-35.672,4.988,4.196,164.0,163.7,76.0,1626,1,-34.4,0.54
2870,252,6.725,45.33,1,99.5,91.60000000000001,1351,172.3,74.7,17.23,-35.664,4.988,4.196,163.0,163.7,76.0,1626,1,-34.4,0.55
2871,252,6.725,45.43,1,99.5,91.60000000000001,1350,172.3,74.5,17.18,-35.672,4.988,4.197,163.0,163.7,76.0,1626,1,-34.4,0.53
2872,252,6.725,45.41,1,99.5,91.60000000000001,1349,172.3,74.5,17.21,-35.68,4.988,4.196,164.0,163.7,76.0,1626,1,-34.4,0.54
2873,253,6.725,45.59,1,99.4,91.5,1349,172.4,74.7,17.41,-35.68,4.988,4.196,164.0,163.7,76.0,1626,1,-34.4,0.53
2874,253,6.725,45.9,1,99.7,91.7,1348,172.5,74.7,18.42,-35.688,4.988,4.197,164.0,163.6,76.0,1626,1,-34.4,0.53
2875,253,6.725,45.19,1,100.29999999999998,91.9,1350,172.6,74.9,19.06,-35.695,4.988,4.196,163.0,163.6,76.0,1626,1,-34.4,0.55
2876,254,6.725,45.46,1,100.69999999999999,91.9,1353,172.7,74.9,19.09,-35.695,4.984,4.196,163.0,163.6,76.0,1626,1,-34.4,0.56
2877,254,6.725,45.41,1,100.8,91.9,1355,172.8,75.0,19.11,-35.695,4.984,4.196,163.0,163.5,76.0,1626,1,-34.4,0.55
2878,254,6.725,45.34,1,100.89999999999999,92.0,1356,172.9,75.0,19.54,-35.688,4.984,4.196,163.0,163.4,75.0,1626,1,-34.4,0.55
2879,254,6.75,46.07,1,101.2,92.10000000000001,1357,173.0,74.9,19.82,-35.68,4.988,4.197,163.0,163.3,75.0,1626,1,-34.4,0.55
2880,255,6.725,45.71,1,101.4,92.10000000000001,1360,173.0,75.3,19.88,-35.672,4.988,4.197,163.0,163.2,75.0,1626,1,-34.4,0.55
2881,255,6.725,45.9,1,101.4,92.10000000000001,1360,173.1,75.0,19.94,-35.664,4.988,4.196,163.0,163.1,75.0,1626,1,-34.4,0.54
2882,255,6.725,45.38,1,101.49999999999999,92.10000000000001,1361,173.1,75.1,19.94,-35.664,4.988,4.196,163.0,163.1,75.0,1626,1,-34.4,0.54
2883,256,6.75,45.3,1,101.49999999999999,92.10000000000001,1361,173.1,75.1,19.88,-35.656,4.984,4.196,163.0,163.0,75.0,1626,1,-34.4,0.54
2884,256,6.725,45.94,1,101.49999999999999,92.10000000000001,1361,173.1,75.1,19.9,-35.656,4.984,4.197,162.0,162.9,75.0,1626,1,-34.4,0.54
2885,256,6.725,45.82,1,101.49999999999999,92.10000000000001,1362,173.1,75.1,19.96,-35.664,4.984,4.197,163.0,162.8,75.0,1626,1,-34.4,0.55
2886,256,6.725,45.26,1,101.49999999999999,92.10000000000001,1362,173.1,75.1,19.9,-35.664,4.984,4.196,163.0,162.7,75.0,1626,1,-34.4,0.53
2887,256,6.725,45.8,1,101.49999999999999,92.10000000000001,1362,173.0,75.1,19.93,-35.672,4.984,4.197,163.0,162.6,75.0,1626,1,-34.4,0.54
2888,257,6.725,44.8,1,101.49999999999999,92.10000000000001,1362,173.0,75.1,19.89,-35.68,4.984,4.197,162.0,162.5,75.0,1626,1,-34.4,0.55
2889,257,6.725,45.51,1,101.49999999999999,92.10000000000001,1362,173.0,75.2,19.91,-35.68,4.984,4.196,162.0,162.4,75.0,1626,1,-34.4,0.55
2890,257,6.725,45.29,1,101.49999999999999,92.10000000000001,1362,172.9,75.1,19.87,-35.688,4.988,4.196,162.0,162.3,75.0,1626,1,-34.4,0.54
2891,257,6.725,45.2,1,101.49999999999999,92.10000000000001,1363,172.8,75.1,19.86,-35.688,4.984,4.196,162.0,162.2,75.0,1626,1,-34.4,0.54
2892,257,6.725,44.62,1,101.49999999999999,92.10000000000001,1363,172.8,75.1,19.88,-35.695,4.984,4.196,162.0,162.1,75.0,1626,1,-34.4,0.55
2893,258,6.725,43.96,1,101.49999999999999,92.10000000000001,1363,172.7,75.0,19.9,-35.703,4.984,4.197,162.0,162.0,75.0,1626,1,-34.4,0.55
2894,258,6.725,46.3,1,101.49999999999999,92.10000000000001,1363,172.7,75.1,19.9,-35.703,4.984,4.196,162.0,161.9,75.0,1626,1,-34.4,0.54
2895,258,6.725,46.34,1,101.49999999999999,92.10000000000001,1363,172.7,75.0,19.86,-35.711,4.984,4.197,162.0,161.8,75.0,1625,1,-34.4,0.54
2896,258,6.725,45.97,1,101.49999999999999,92.10000000000001,1363,172.8,75.0,19.94,-35.711,4.984,4.197,162.0,161.7,75.0,1625,1,-34.4,0.54
2897,258,6.725,45.51,1,101.49999999999999,92.10000000000001,1364,172.9,75.1,19.95,-35.711,4.984,4.196,161.0,161.6,75.0,1625,1,-34.4,0.55
2898,258,6.725,45.59,1,101.49999999999999,92.10000000000001,1364,172.9,75.1,19.9,-35.711,4.984,4.196,162.0,161.5,75.0,1625,1,-34.4,0.56
2899,258,6.725,45.7,1,101.49999999999999,92.2,1364,172.9,75.1,20.67,-35.703,4.984,4.196,162.0,161.5,75.0,1625,1,-34.4,0.55
2900,259,6.725,46.02,1,101.89999999999999,92.30000000000001,1365,173.0,75.2,20.82,-35.703,4.984,4.196,162.0,161.4,75.0,1625,1,-34.4,0.55
2901,259,6.725,45.73,1,102.1,92.30000000000001,1367,173.0,75.2,20.81,-35.688,4.984,4.196,162.0,161.5,75.0,1625,1,-34.4,0.56
2902,259,6.725,46.12,1,102.1,92.30000000000001,1368,173.0,75.2,20.77,-35.68,4.984,4.196,162.0,161.5,75.0,1625,1,-34.4,0.54
2903,259,6.725,46.53,1,102.1,92.30000000000001,1369,172.9,75.2,20.78,-35.664,4.984,4.197,162.0,161.6,75.0,1625,1,-34.4,0.55
2904,259,6.725,45.89,1,102.1,92.30000000000001,1369,172.9,75.3,20.83,-35.656,4.988,4.197,162.0,161.8,75.0,1625,1,-34.4,0.55
2905,259,6.725,43.83,1,102.1,92.30000000000001,1370,173.0,75.3,20.87,-35.641,4.988,4.196,162.0,162.0,75.0,1625,1,-34.4,0.55
2906,259,6.725,43.95,1,102.2,92.30000000000001,1370,173.1,75.3,20.85,-35.633,4.988,4.196,163.0,162.2,75.0,1625,1,-34.4,0.54
2907,259,6.75,45.48,1,102.2,92.30000000000001,1370,173.0,75.2,20.91,-35.609,4.988,4.197,163.0,162.4,75.0,1625,1,-34.4,0.54
2908,259,6.75,46.09,1,102.2,92.30000000000001,1370,173.0,75.1,20.83,-35.602,4.988,4.197,163.0,162.6,75.0,1625,1,-34.4,0.55
2909,260,6.725,45.93,1,102.1,92.30000000000001,1370,173.0,75.2,20.16,-35.586,4.992,4.197,163.0,162.8,75.0,1625,1,-34.4,0.55
2910,260,6.725,45.14,1,101.69999999999999,92.10000000000001,1369,173.0,75.2,19.69,-35.57,4.992,4.196,163.0,163.1,75.0,1625,1,-34.4,0.55
2911,260,6.75,45.51,1,101.4,92.10000000000001,1367,173.0,75.0,19.61,-35.562,4.988,4.196,164.0,163.5,75.0,1625,1,-34.4,0.55
2912,260,6.725,45.64,1,101.29999999999998,92.10000000000001,1365,173.0,74.9,19.61,-35.562,4.992,4.197,165.0,163.8,75.0,1625,1,-34.4,0.55
2913,260,6.725,45.78,1,101.2,92.10000000000001,1364,172.9,74.8,19.55,-35.555,4.988,4.197,165.0,164.1,75.0,1625,1,-34.4,0.55
2914,260,6.725,45.48,1,101.2,92.10000000000001,1363,172.9,75.1,19.66,-35.547,4.988,4.196,165.0,164.6,75.0,1625,1,-34.4,0.54
2915,260,6.725,45.44,1,101.29999999999998,92.10000000000001,1363,172.9,75.0,19.63,-35.539,4.992,4.196,166.0,165.0,75.0,1625,1,-34.4,0.55
2916,260,6.725,45.1,1,101.29999999999998,92.10000000000001,1363,172.8,75.1,19.62,-35.531,4.992,4.197,166.0,165.4,75.0,1625,1,-34.3,0.55
2917,260,6.725,44.96,1,101.2,92.10000000000001,1363,172.8,75.1,19.6,-35.523,4.992,4.196,166.0,165.8,75.0,1625,1,-34.3,0.55
2918,260,6.725,45.56,1,101.2,92.10000000000001,1363,172.8,75.1,19.59,-35.516,4.992,4.196,167.0,166.3,75.0,1625,1,-34.3,0.53
2919,260,6.725,45.49,1,101.29999999999998,92.10000000000001,1363,172.9,75.1,19.66,-35.508,4.992,4.196,167.0,166.7,75.0,1625,1,-34.3,0.54
2920,260,6.725,45.25,1,101.2,92.10000000000001,1363,172.9,75.0,19.61,-35.492,4.992,4.197,168.0,167.1,75.0,1625,1,-34.3,0.53
2921,260,6.725,44.21,1,101.29999999999998,92.10000000000001,1363,173.0,74.9,19.66,-35.477,4.992,4.197,168.0,167.5,75.0,1625,1,-34.3,0.54
2922,260,6.725,44.5,1,101.29999999999998,92.10000000000001,1363,173.0,75.0,19.63,-35.469,4.996,4.196,169.0,167.9,75.0,1625,1,-34.3,0.54
2923,260,6.75,45.17,1,101.29999999999998,92.10000000000001,1363,173.1,75.0,19.4,-35.445,4.992,4.196,169.0,168.2,75.0,1625,1,-34.3,0.53
2924,260,6.725,44.58,1,101.1,92.0,1363,173.1,75.3,19.29,-35.438,4.996,4.196,169.0,168.6,75.0,1625,1,-34.3,0.54
2925,260,6.725,45.26,1,101.1,92.0,1362,173.1,75.1,19.23,-35.43,4.996,4.196,169.0,168.9,75.0,1625,1,-34.3,0.55
2926,260,6.725,45.3,1,101.0,92.0,1361,173.2,74.9,19.25,-35.414,4.996,4.196,169.0,169.2,75.0,1625,1,-34.3,0.55
2927,260,6.725,44.82,1,101.0,92.0,1361,173.2,74.9,19.26,-35.406,4.996,4.196,170.0,169.5,75.0,1625,1,-34.3,0.54
2928,260,6.725,45.0,1,101.0,92.0,1361,173.2,75.0,19.27,-35.398,4.996,4.196,171.0,169.8,75.0,1625,1,-34.3,0.55
2929,260,6.725,46.43,1,101.0,92.0,1361,173.2,74.9,18.86,-35.391,4.996,4.197,171.0,170.1,75.0,1625,1,-34.3,0.55
2930,260,6.725,45.75,1,100.69999999999999,91.8,1360,173.1,75.0,18.25,-35.383,4.996,4.196,171.0,170.4,75.0,1625,1,-34.3,0.54
2931,260,6.725,45.27,1,100.29999999999998,91.8,1358,173.1,74.8,18.28,-35.375,4.996,4.197,171.0,170.6,75.0,1625,1,-34.3,0.54
2932,260,6.725,46.14,1,100.29999999999998,91.8,1357,173.1,74.8,18.23,-35.367,4.992,4.196,172.0,170.9,75.0,1624,1,-34.3,0.54
2933,260,6.75,46.04,1,100.2,91.8,1356,173.2,74.9,18.32,-35.367,4.992,4.196,172.0,171.1,75.0,1624,1,-34.3,0.54
2934,260,6.725,44.93,1,100.2,91.8,1356,173.3,74.8,18.25,-35.375,4.992,4.197,172.0,171.4,75.0,1624,1,-34.3,0.54
2935,260,6.725,44.63,1,100.29999999999998,91.8,1356,173.3,74.9,18.27,-35.375,4.992,4.196,172.0,171.7,75.0,1624,1,-34.3,0.54
2936,260,6.725,45.5,1,100.29999999999998,91.8,1355,173.3,74.9,18.28,-35.391,4.992,4.196,172.0,172.0,75.0,1624,1,-34.3,0.54
2937,260,6.725,45.18,1,100.2,91.8,1355,173.3,74.9,18.11,-35.391,4.992,4.197,172.0,172.2,75.0,1624,1,-34.3,0.53
2938,260,6.725,45.31,1,100.2,91.8,1354,173.3,74.8,18.23,-35.406,4.996,4.196,173.0,172.4,75.0,1624,1,-34.3,0.53
2939,260,6.725,44.93,1,100.2,91.8,1355,173.3,74.7,18.26,-35.406,4.996,4.196,173.0,172.6,75.0,1624,1,-34.3,0.54
2940,260,6.725,45.04,1,100.2,91.8,1355,173.4,74.7,18.07,-35.406,4.996,4.196,174.0,172.8,75.0,1624,1,-34.3,0.55
2941,260,6.725,44.69,1,100.2,91.8,1354,173.5,74.9,18.28,-35.406,4.996,4.197,173.0,173.0,75.0,1624,1,-34.3,0.55
2942,260,6.725,45.12,1,100.2,91.8,1354,173.5,74.8,18.22,-35.406,4.996,4.196,174.0,173.1,75.0,1624,1,-34.3,0.56
2943,260,6.725,45.19,1,100.2,91.8,1353,173.5,74.8,17.75,-35.398,4.996,4.196,174.0,173.2,75.0,1624,1,-34.3,0.56
2944,260,6.725,44.66,1,99.9,91.7,1353,173.6,74.8,17.56,-35.391,4.996,4.197,174.0,173.4,75.0,1624,1,-34.3,0.55
2945,260,6.725,44.2,1,99.8,91.7,1352,173.6,74.6,17.55,-35.383,4.992,4.197,174.0,173.5,75.0,1624,1,-34.3,0.54
2946,260,6.725,44.49,1,99.8,91.7,1351,173.5,74.8,17.57,-35.383,4.992,4.196,174.0,173.5,75.0,1624,1,-34.3,0.54
2947,260,6.725,43.87,1,99.8,91.7,1350,173.6,74.8,17.54,-35.383,4.992,4.196,174.0,173.6,75.0,1624,1,-34.3,0.55
2948,260,6.725,45.02,1,99.7,91.60000000000001,1350,173.7,74.7,17.51,-35.383,4.992,4.196,174.0,173.7,75.0,1624,1,-34.3,0.54
2949,260,6.725,45.04,1,99.8,91.7,1350,173.8,74.7,17.53,-35.391,4.992,4.197,174.0,173.8,75.0,1624,1,-34.3,0.53
2950,260,6.725,44.35,1,99.7,91.7,1350,173.8,74.7,17.55,-35.391,4.992,4.196,174.0,173.8,75.0,1624,1,-34.3,0.54
2951,260,6.725,45.27,1,99.7,91.7,1350,173.8,74.8,17.54,-35.391,4.992,4.197,174.0,173.8,75.0,1624,1,-34.3,0.55
2952,260,6.725,45.05,1,99.7,91.7,1350,173.7,74.9,17.57,-35.391,4.992,4.196,174.0,173.8,75.0,1624,1,-34.3,0.54
2953,260,6.725,44.18,1,99.7,91.7,1350,173.6,74.7,17.54,-35.383,4.992,4.196,174.0,173.8,75.0,1624,1,-34.3,0.56
2954,260,6.725,45.05,1,99.7,91.7,1350,173.6,74.9,17.57,-35.383,4.992,4.197,174.0,173.7,75.0,1624,1,-34.3,0.55
2955,260,6.725,44.84,1,99.7,91.7,1350,173.8,74.8,17.55,-35.383,4.992,4.197,174.0,173.8,75.0,1624,1,-34.3,0.55
2956,260,6.725,44.14,1,99.7,91.7,1350,173.8,74.8,17.55,-35.367,4.992,4.196,174.0,173.7,75.0,1624,1,-34.3,0.55
2957,260,6.725,44.77,1,99.7,91.7,1350,173.8,74.8,17.54,-35.352,4.992,4.197,174.0,173.7,75.0,1624,1,-34.3,0.54
2958,260,6.725,44.81,1,99.7,91.7,1350,173.8,74.8,17.52,-35.336,4.992,4.197,174.0,173.6,75.0,1624,1,-34.3,0.54
2959,260,6.725,44.42,1,99.7,91.7,1350,173.8,74.6,17.56,-35.328,4.992,4.197,174.0,173.6,75.0,1624,1,-34.2,0.55
2960,260,6.725,44.16,1,99.7,91.7,1350,173.9,74.8,17.57,-35.312,4.992,4.197,174.0,173.5,75.0,1624,1,-34.2,0.54
2961,260,6.725,44.35,1,99.7,91.7,1350,174.0,74.8,17.52,-35.305,4.992,4.196,174.0,173.5,75.0,1624,1,-34.2,0.54
2962,260,6.75,45.19,1,99.7,91.7,1351,174.0,74.9,17.6,-35.297,4.992,4.196,173.0,173.4,75.0,1624,1,-34.2,0.55
2963,260,6.725,45.03,1,99.7,91.7,1351,174.0,74.7,17.55,-35.289,4.992,4.196,174.0,173.4,75.0,1624,1,-34.2,0.53
2964,260,6.725,44.46,1,99.7,91.7,1351,174.1,74.9,17.57,-35.281,4.992,4.196,173.0,173.3,75.0,1624,1,-34.2,0.54
2965,260,6.725,44.86,1,99.8,91.7,1350,174.1,74.9,17.55,-35.281,4.988,4.196,173.0,173.3,75.0,1624,1,-34.2,0.53
2966,260,6.725,44.23,1,99.7,91.7,1349,174.0,74.8,17.52,-35.273,4.988,4.196,173.0,173.3,75.0,1623,1,-34.2,0.54
2967,260,6.725,44.69,1,99.7,91.7,1349,174.0,74.8,17.55,-35.281,4.988,4.196,173.0,173.2,75.0,1623,1,-34.2,0.54
2968,260,6.725,44.44,1,99.7,91.7,1349,174.0,74.8,17.62,-35.289,4.988,4.196,173.0,173.2,75.0,1623,1,-34.2,0.54
2969,260,6.725,45.11,1,99.7,91.7,1349,174.0,74.9,17.53,-35.289,4.988,4.196,173.0,173.1,75.0,1623,1,-34.2,0.55
2970,260,6.725,44.17,1,99.7,91.60000000000001,1350,173.9,74.9,17.56,-35.289,4.988,4.196,173.0,173.1,75.0,1623,1,-34.2,0.55
2971,260,6.725,44.25,1,99.7,91.7,1350,173.9,74.8,17.59,-35.289,4.988,4.196,172.0,173.0,75.0,1623,1,-34.2,0.53
2972,260,6.725,44.1,1,99.7,91.7,1350,173.9,74.8,17.53,-35.289,4.988,4.197,172.0,173.0,75.0,1623,1,-34.2,0.55
2973,260,6.725,44.04,1,99.7,91.7,1349,173.9,74.7,17.55,-35.297,4.988,4.196,172.0,173.0,75.0,1623,1,-34.2,0.54
2974,260,6.725,43.99,1,99.7,91.7,1350,173.9,74.7,17.6,-35.297,4.988,4.196,172.0,172.9,75.0,1623,1,-34.2,0.53
2975,260,6.725,43.97,1,99.7,91.7,1350,174.0,75.0,17.48,-35.297,4.988,4.196,172.0,172.8,75.0,1623,1,-34.2,0.55
2976,260,6.725,44.06,1,99.7,91.7,1350,174.1,74.8,17.53,-35.297,4.992,4.197,172.0,172.8,75.0,1623,1,-34.2,0.54
2977,260,6.725,44.06,1,99.7,91.7,1350,174.0,74.8,17.57,-35.289,4.992,4.196,172.0,172.7,75.0,1623,1,-34.2,0.54
2978,259,6.725,44.15,1,99.7,91.7,1350,174.0,74.8,17.52,-35.281,4.988,4.196,172.0,172.7,75.0,1623,1,-34.2,0.53
2979,259,6.725,43.98,1,99.7,91.7,1350,174.1,74.8,17.56,-35.273,4.988,4.196,172.0,172.6,75.0,1623,1,-34.2,0.54
2980,259,6.725,44.11,1,99.7,91.7,1350,174.1,74.9,17.54,-35.273,4.988,4.197,172.0,172.6,75.0,1623,1,-34.2,0.54
2981,259,6.725,44.25,1,99.7,91.7,1350,174.1,74.7,17.49,-35.266,4.988,4.196,172.0,172.5,75.0,1623,1,-34.2,0.54
2982,259,6.725,44.11,1,99.7,91.7,1350,174.1,74.7,17.57,-35.266,4.988,4.197,172.0,172.5,75.0,1623,1,-34.2,0.54
2983,259,6.725,44.89,1,99.7,91.7,1350,174.2,74.9,17.49,-35.258,4.992,4.196,172.0,172.5,75.0,1623,1,-34.2,0.55
