Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2544,296,6.8,42.93,1,99.6,91.5,1332,173.8,76.1,18.07,-35.555,5.473,4.196,187.0,183.5,68.0,1522,1,-31.4,0.54
2545,296,6.8,42.9,1,99.5,91.5,1332,173.6,76.0,18.11,-35.555,5.477,4.196,187.0,183.8,68.0,1522,1,-31.4,0.52
2546,296,6.8,42.9,1,99.6,91.5,1333,173.5,76.1,18.0,-35.562,5.477,4.196,187.0,184.2,68.0,1522,1,-31.4,0.51
2547,296,6.8,42.87,1,99.4,91.4,1334,173.3,76.1,17.09,-35.555,5.477,4.196,187.0,184.6,68.0,1522,1,-31.5,0.52
2548,296,6.8,42.59,1,98.8,91.2,1332,173.2,76.2,16.2,-35.562,5.477,4.196,188.0,185.0,68.0,1522,1,-31.5,0.52
2549,295,6.8,42.79,1,98.2,91.10000000000001,1329,173.1,75.8,16.03,-35.57,5.477,4.196,189.0,185.4,68.0,1522,1,-31.5,0.51
2550,295,6.8,42.77,1,98.0,91.10000000000001,1326,173.0,75.6,16.03,-35.57,5.477,4.196,189.0,185.8,68.0,1522,1,-31.5,0.52
2551,295,6.8,42.98,1,98.0,91.10000000000001,1325,172.9,75.7,15.98,-35.578,5.473,4.196,190.0,186.3,68.0,1522,1,-31.5,0.52
2552,295,6.8,42.93,1,98.0,91.2,1324,172.8,75.9,16.11,-35.586,5.473,4.196,190.0,186.7,68.0,1522,1,-31.5,0.52
2553,295,6.8,42.77,1,98.0,91.10000000000001,1324,172.7,75.7,15.95,-35.594,5.473,4.196,190.0,187.1,67.0,1522,1,-31.5,0.53
2554,295,6.8,42.74,1,98.0,91.10000000000001,1324,172.6,75.8,16.03,-35.594,5.473,4.196,191.0,187.5,67.0,1522,1,-31.5,0.53
2555,295,6.8,42.75,1,98.0,91.10000000000001,1324,172.4,75.8,16.12,-35.602,5.473,4.196,192.0,187.9,67.0,1522,1,-31.5,0.53
2556,295,6.8,42.85,1,98.2,91.2,1324,172.3,75.8,17.2,-35.609,5.473,4.196,192.0,188.4,67.0,1522,1,-31.5,0.53
2557,295,6.8,42.78,1,98.8,91.5,1326,172.2,76.0,17.86,-35.609,5.473,4.196,192.0,188.7,67.0,1522,1,-31.5,0.52
2558,295,6.8,42.89,1,99.3,91.5,1330,172.2,76.1,17.99,-35.602,5.473,4.196,193.0,189.1,67.0,1522,1,-31.5,0.53
2559,295,6.8,42.95,1,99.4,91.5,1332,172.2,76.1,17.95,-35.594,5.473,4.196,193.0,189.5,67.0,1522,1,-31.5,0.52
2560,295,6.8,42.99,1,99.5,91.5,1333,172.1,76.2,18.0,-35.586,5.473,4.196,193.0,189.8,67.0,1522,1,-31.5,0.52
2561,295,6.8,42.89,1,99.5,91.5,1334,172.1,76.1,17.98,-35.586,5.473,4.196,194.0,190.2,67.0,1522,1,-31.5,0.53
2562,295,6.8,43.0,1,99.5,91.5,1334,172.2,76.3,17.98,-35.57,5.473,4.196,194.0,190.6,67.0,1522,1,-31.6,0.53
2563,295,6.8,42.9,1,99.5,91.5,1335,172.1,76.4,18.01,-35.578,5.473,4.196,194.0,190.9,67.0,1522,1,-31.6,0.51
2564,295,6.8,42.92,1,99.5,91.5,1335,172.0,76.1,17.96,-35.57,5.473,4.196,194.0,191.2,67.0,1522,1,-31.6,0.51
2565,296,6.8,42.85,1,99.5,91.5,1335,172.0,76.1,18.03,-35.57,5.469,4.196,195.0,191.6,67.0,1522,1,-31.6,0.52
2566,296,6.8,42.83,1,99.6,91.5,1335,171.9,76.2,17.99,-35.57,5.469,4.196,195.0,191.9,67.0,1521,1,-31.6,0.52
2567,296,6.8,42.9,1,99.5,91.5,1336,171.9,76.2,18.42,-35.57,5.469,4.196,196.0,192.3,67.0,1521,1,-31.6,0.52
2568,296,6.8,42.95,1,99.9,91.7,1336,171.9,76.1,19.44,-35.57,5.469,4.196,196.0,192.6,67.0,1521,1,-31.6,0.52
2569,296,6.8,43.01,1,100.49999999999999,91.9,1339,171.9,76.2,19.82,-35.57,5.469,4.196,196.0,192.9,67.0,1521,1,-31.6,0.53
2570,296,6.8,42.95,1,100.8,91.9,1342,171.7,76.4,19.82,-35.555,5.469,4.196,196.0,193.2,67.0,1521,1,-31.6,0.52
2571,296,6.8,42.9,1,100.89999999999999,91.8,1344,171.6,76.6,19.8,-35.547,5.469,4.196,197.0,193.5,67.0,1521,1,-31.6,0.52
2572,296,6.8,42.98,1,101.0,91.9,1346,171.6,76.6,19.86,-35.539,5.469,4.196,197.0,193.8,67.0,1521,1,-31.6,0.53
2573,296,6.8,44.51,1,100.89999999999999,91.9,1346,171.5,76.5,19.8,-35.523,5.473,4.196,197.0,194.1,67.0,1521,1,-31.6,0.52
2574,296,6.8,44.79,1,100.89999999999999,91.9,1346,171.4,76.4,19.77,-35.516,5.473,4.196,197.0,194.4,67.0,1521,1,-31.6,0.51
2575,296,6.775,43.59,1,100.89999999999999,91.9,1347,171.3,76.5,19.86,-35.508,5.473,4.196,197.0,194.8,67.0,1521,1,-31.7,0.52
2576,296,6.8,43.4,1,101.0,91.9,1348,171.2,76.3,19.82,-35.5,5.473,4.196,198.0,195.1,67.0,1521,1,-31.7,0.52
2577,296,6.8,43.23,1,101.0,91.9,1348,171.1,76.4,19.8,-35.492,5.477,4.196,198.0,195.5,67.0,1521,1,-31.7,0.52
2578,296,6.8,43.47,1,100.89999999999999,91.9,1348,171.0,76.3,19.76,-35.477,5.477,4.196,199.0,195.8,67.0,1521,1,-31.7,0.53
2579,297,6.8,43.35,1,100.8,91.8,1348,170.8,76.4,18.73,-35.469,5.48,4.196,199.0,196.1,67.0,1521,1,-31.7,0.52
2580,297,6.8,43.37,1,100.1,91.60000000000001,1346,170.8,76.4,17.64,-35.461,5.48,4.196,199.0,196.4,67.0,1521,1,-31.7,0.52
2581,297,6.8,43.24,1,99.3,91.4,1342,170.7,76.2,17.13,-35.453,5.48,4.196,199.0,196.8,67.0,1521,1,-31.7,0.52
2582,297,6.8,43.35,1,99.0,91.4,1338,170.7,76.1,17.16,-35.453,5.48,4.196,200.0,197.1,67.0,1521,1,-31.7,0.52
2583,297,6.8,43.19,1,98.8,91.4,1336,170.8,76.0,17.14,-35.461,5.48,4.196,201.0,197.4,67.0,1521,1,-31.7,0.51
2584,297,6.8,43.22,1,98.8,91.3,1335,170.8,75.8,16.34,-35.453,5.484,4.196,201.0,197.7,67.0,1521,1,-31.7,0.51
2585,297,6.8,43.08,1,98.2,91.10000000000001,1333,170.8,75.9,15.84,-35.453,5.484,4.196,201.0,198.0,67.0,1521,1,-31.7,0.52
2586,297,6.8,43.28,1,97.89999999999999,91.2,1329,170.8,75.7,15.91,-35.453,5.488,4.196,203.0,198.3,67.0,1521,1,-31.7,0.51
2587,297,6.8,43.15,1,97.8,91.10000000000001,1328,170.8,75.7,15.18,-35.453,5.492,4.196,203.0,198.5,67.0,1521,1,-31.7,0.52
2588,296,6.8,43.08,1,97.3,90.9,1326,170.9,75.5,14.09,-35.453,5.492,4.196,203.0,198.8,67.0,1521,1,-31.7,0.52
2589,296,6.8,42.92,1,96.5,90.5,1321,171.0,75.2,13.02,-35.461,5.492,4.196,203.0,199.1,67.0,1521,1,-31.7,0.51
2590,296,6.8,42.83,1,95.7,90.10000000000001,1314,171.1,75.1,11.99,-35.469,5.492,4.196,203.0,199.3,67.0,1521,1,-31.7,0.52
2591,296,6.8,42.86,1,94.89999999999999,89.9,1305,171.2,74.5,11.81,-35.477,5.492,4.196,203.0,199.6,67.0,1521,1,-31.7,0.52
2592,296,6.8,42.82,1,94.6,89.7,1297,171.4,74.4,11.76,-35.484,5.492,4.196,203.0,199.8,67.0,1521,1,-31.7,0.51
2593,296,6.8,42.83,1,94.5,89.7,1292,171.7,74.4,11.71,-35.492,5.488,4.196,203.0,200.0,67.0,1521,1,-31.8,0.51
2594,295,6.8,42.77,1,94.39999999999999,89.7,1288,171.8,74.3,11.76,-35.492,5.488,4.196,203.0,200.2,67.0,1521,1,-31.8,0.51
2595,295,6.8,42.77,1,94.39999999999999,89.7,1286,172.0,74.2,11.79,-35.5,5.484,4.196,203.0,200.4,67.0,1521,1,-31.8,0.52
2596,295,6.8,42.89,1,94.5,89.7,1284,172.2,74.3,11.93,-35.508,5.48,4.196,203.0,200.5,67.0,1521,1,-31.8,0.51
2597,295,6.8,42.96,1,94.8,90.0,1283,172.3,74.3,13.41,-35.508,5.477,4.196,203.0,200.6,67.0,1520,1,-31.8,0.51
2598,296,6.8,43.15,1,95.8,90.60000000000001,1286,172.5,74.8,15.03,-35.5,5.477,4.196,203.0,200.8,67.0,1520,1,-31.8,0.51
2599,296,6.8,43.15,1,97.0,91.0,1295,172.6,75.2,16.26,-35.492,5.473,4.196,203.0,200.9,67.0,1520,1,-31.8,0.52
2600,296,6.775,43.18,1,98.0,91.3,1306,172.7,75.6,17.37,-35.477,5.473,4.196,203.0,200.9,67.0,1520,1,-31.8,0.51
2601,297,6.8,43.16,1,98.9,91.60000000000001,1316,172.7,76.0,18.46,-35.453,5.469,4.196,203.0,201.0,67.0,1520,1,-31.8,0.52
2602,297,6.8,43.15,1,99.8,91.8,1324,172.7,76.2,19.24,-35.438,5.469,4.196,203.0,201.1,67.0,1520,1,-31.8,0.52
2603,297,6.8,43.3,1,100.29999999999998,91.8,1331,172.8,76.3,19.16,-35.43,5.469,4.196,203.0,201.1,67.0,1520,1,-31.8,0.51
2604,298,6.775,43.27,1,100.4,91.8,1336,172.8,76.3,19.54,-35.414,5.469,4.196,204.0,201.2,67.0,1520,1,-31.8,0.51
2605,298,6.8,43.27,1,100.8,92.0,1339,172.8,76.4,20.25,-35.398,5.469,4.196,203.0,201.3,67.0,1520,1,-31.8,0.51
2606,298,6.8,43.3,1,101.2,92.0,1343,172.8,76.4,20.3,-35.391,5.469,4.196,203.0,201.3,67.0,1520,1,-31.8,0.51
2607,299,6.8,43.39,1,101.29999999999998,92.0,1346,172.7,76.7,20.29,-35.375,5.469,4.196,204.0,201.4,67.0,1520,1,-31.8,0.51
2608,299,6.8,43.34,1,101.29999999999998,92.0,1347,172.5,76.5,20.33,-35.359,5.469,4.196,204.0,201.4,67.0,1520,1,-31.8,0.52
2609,299,6.8,43.3,1,101.29999999999998,92.10000000000001,1349,172.3,76.5,20.32,-35.344,5.469,4.196,204.0,201.5,67.0,1520,1,-31.9,0.52
2610,299,6.8,43.28,1,101.4,92.0,1350,172.2,76.6,20.32,-35.336,5.469,4.196,204.0,201.5,67.0,1520,1,-31.9,0.52
2611,299,6.8,43.37,1,101.4,92.0,1351,171.9,76.6,20.29,-35.32,5.469,4.196,204.0,201.6,67.0,1520,1,-31.9,0.52
2612,299,6.8,43.28,1,101.29999999999998,92.0,1351,171.7,76.7,20.23,-35.312,5.473,4.196,204.0,201.7,67.0,1520,1,-31.9,0.52
2613,300,6.8,42.93,1,101.29999999999998,92.0,1352,171.5,76.6,20.28,-35.305,5.473,4.196,204.0,201.7,67.0,1520,1,-31.9,0.54
2614,300,6.8,43.65,1,101.4,92.10000000000001,1352,171.5,76.6,20.27,-35.305,5.473,4.196,204.0,201.8,67.0,1520,1,-31.9,0.53
2615,300,6.8,43.35,1,101.29999999999998,92.0,1352,171.3,76.5,20.28,-35.305,5.473,4.196,204.0,201.9,67.0,1520,1,-31.9,0.53
2616,300,6.8,43.24,1,101.29999999999998,92.0,1352,171.2,76.6,20.25,-35.305,5.473,4.196,204.0,202.0,67.0,1520,1,-31.9,0.53
2617,300,6.8,43.22,1,101.29999999999998,92.0,1352,171.1,76.6,20.3,-35.305,5.473,4.196,204.0,202.1,67.0,1520,1,-31.9,0.52
2618,300,6.8,43.32,1,101.4,92.10000000000001,1353,171.0,76.6,20.17,-35.32,5.473,4.196,205.0,202.2,67.0,1520,1,-31.9,0.53
2619,301,6.8,43.16,1,101.29999999999998,92.0,1353,170.9,76.5,20.01,-35.32,5.473,4.196,205.0,202.3,67.0,1520,1,-31.9,0.53
2620,301,6.8,43.32,1,101.2,92.0,1352,170.9,76.6,19.98,-35.328,5.473,4.196,205.0,202.4,67.0,1520,1,-31.9,0.53
2621,301,6.8,43.32,1,101.1,92.0,1351,170.8,76.3,19.96,-35.328,5.473,4.196,205.0,202.5,67.0,1520,1,-31.9,0.53
2622,301,6.8,43.06,1,101.1,92.0,1351,170.7,76.4,20.0,-35.328,5.473,4.196,205.0,202.6,67.0,1520,1,-31.9,0.53
2623,301,6.8,43.17,1,101.1,92.0,1352,170.6,76.5,19.99,-35.32,5.473,4.196,205.0,202.7,67.0,1520,1,-31.9,0.53
2624,301,6.8,43.27,1,101.1,92.0,1352,170.6,76.5,20.0,-35.312,5.473,4.196,205.0,202.9,67.0,1520,1,-31.9,0.53
2625,302,6.8,43.27,1,101.1,92.0,1351,170.5,76.4,20.0,-35.297,5.477,4.196,205.0,203.0,67.0,1520,1,-31.9,0.53
2626,302,6.8,43.23,1,101.1,92.0,1351,170.5,76.5,20.0,-35.289,5.477,4.196,205.0,203.1,67.0,1520,1,-31.9,0.53
2627,302,6.8,43.25,1,101.1,92.0,1352,170.5,76.5,20.01,-35.273,5.477,4.196,205.0,203.2,67.0,1520,1,-31.9,0.53
2628,302,6.8,43.21,1,101.1,92.0,1352,170.5,76.5,19.97,-35.258,5.48,4.196,205.0,203.4,67.0,1520,1,-31.9,0.53
2629,302,6.8,43.21,1,101.0,91.9,1352,170.5,76.5,19.18,-35.242,5.48,4.196,206.0,203.5,67.0,1520,1,-31.9,0.52
2630,302,6.8,43.16,1,100.49999999999999,91.8,1350,170.6,76.4,18.93,-35.227,5.48,4.196,205.0,203.7,67.0,1520,1,-31.9,0.53
2631,302,6.8,43.14,1,100.29999999999998,91.8,1348,170.6,76.3,18.83,-35.227,5.48,4.196,206.0,203.8,67.0,1520,1,-31.9,0.53
2632,303,6.8,43.3,1,100.29999999999998,91.8,1346,170.6,76.3,18.86,-35.219,5.484,4.196,206.0,204.0,67.0,1520,1,-32.0,0.54
2633,303,6.8,42.99,1,100.1,91.7,1346,170.5,76.4,17.91,-35.211,5.484,4.196,206.0,204.1,67.0,1520,1,-32.0,0.52
2634,303,6.8,43.23,1,99.5,91.4,1343,170.6,76.2,16.74,-35.211,5.484,4.196,207.0,204.3,67.0,1520,1,-32.0,0.54
2635,303,6.8,42.87,1,98.8,91.3,1339,170.6,75.9,16.45,-35.219,5.488,4.196,207.0,204.5,67.0,1520,1,-31.9,0.52
2636,303,6.8,43.09,1,98.4,91.2,1335,170.6,75.9,15.73,-35.219,5.488,4.196,207.0,204.7,66.0,1520,1,-32.0,0.53
2637,303,6.8,42.94,1,97.8,91.0,1332,170.7,75.7,15.11,-35.234,5.492,4.196,207.0,204.8,66.0,1520,1,-32.0,0.52
2638,303,6.8,43.01,1,97.39999999999999,91.0,1327,170.8,75.7,14.68,-35.25,5.492,4.196,207.0,204.9,66.0,1520,1,-32.0,0.51
2639,303,6.8,42.89,1,96.89999999999999,90.7,1324,170.9,75.5,14.02,-35.258,5.488,4.196,207.0,205.1,66.0,1520,1,-32.0,0.52
2640,303,6.8,42.96,1,96.5,90.60000000000001,1320,171.0,75.2,13.89,-35.273,5.488,4.196,208.0,205.2,66.0,1520,1,-32.0,0.53
2641,303,6.8,42.9,1,96.39999999999999,90.60000000000001,1316,171.0,75.1,13.91,-35.281,5.492,4.196,208.0,205.3,66.0,1520,1,-32.0,0.52
2642,302,6.8,42.81,1,96.3,90.60000000000001,1314,171.2,75.2,13.92,-35.289,5.492,4.196,208.0,205.4,66.0,1520,1,-32.0,0.51
2643,302,6.8,42.88,1,96.3,90.60000000000001,1312,171.4,75.2,13.94,-35.297,5.488,4.196,207.0,205.5,66.0,1520,1,-32.0,0.52
2644,302,6.8,42.94,1,96.3,90.60000000000001,1310,171.5,75.1,13.55,-35.297,5.492,4.196,208.0,205.6,66.0,1520,1,-32.0,0.52
2645,302,6.8,42.79,1,96.0,90.4,1309,171.6,74.9,12.88,-35.297,5.492,4.196,208.0,205.7,66.0,1520,1,-32.0,0.53
2646,302,6.8,42.76,1,95.6,90.2,1305,171.7,74.8,12.81,-35.297,5.492,4.196,208.0,205.8,66.0,1520,1,-32.0,0.52
2647,302,6.8,42.71,1,95.5,90.2,1300,171.9,74.7,12.72,-35.297,5.492,4.196,208.0,205.8,66.0,1520,1,-32.0,0.52
2648,301,6.8,42.82,1,95.39999999999999,90.2,1298,172.0,74.8,12.77,-35.305,5.492,4.196,208.0,205.9,66.0,1520,1,-32.0,0.52
2649,301,6.8,42.79,1,95.39999999999999,90.2,1296,172.1,74.9,12.82,-35.312,5.492,4.196,208.0,205.9,66.0,1520,1,-32.0,0.52
2650,301,6.8,42.85,1,95.39999999999999,90.2,1295,172.2,74.6,12.77,-35.312,5.488,4.196,208.0,205.9,66.0,1520,1,-32.0,0.52
2651,301,6.8,42.8,1,95.39999999999999,90.2,1294,172.3,74.8,12.8,-35.32,5.492,4.196,208.0,205.9,66.0,1520,1,-32.0,0.53
2652,301,6.8,42.76,1,95.39999999999999,90.2,1293,172.5,74.8,12.83,-35.336,5.488,4.196,208.0,205.9,66.0,1520,1,-32.0,0.52
2653,300,6.8,42.84,1,95.5,90.2,1292,172.6,74.9,12.78,-35.352,5.488,4.196,208.0,205.9,66.0,1520,1,-32.0,0.52
2654,300,6.8,42.91,1,95.39999999999999,90.10000000000001,1292,172.8,74.8,12.76,-35.367,5.488,4.196,208.0,205.9,66.0,1520,1,-32.0,0.52
2655,300,6.8,42.71,1,95.39999999999999,90.2,1292,172.9,74.8,12.78,-35.383,5.484,4.196,208.0,205.8,66.0,1520,1,-32.0,0.52
2656,300,6.8,42.71,1,95.39999999999999,90.2,1292,173.0,74.7,12.81,-35.406,5.484,4.196,208.0,205.8,66.0,1520,1,-32.0,0.53
2657,299,6.8,42.68,1,95.5,90.2,1292,173.0,74.8,12.86,-35.43,5.48,4.196,208.0,205.7,66.0,1520,1,-32.0,0.52
2658,299,6.8,42.82,1,95.6,90.3,1291,173.1,74.7,13.89,-35.453,5.477,4.196,207.0,205.7,66.0,1520,1,-32.0,0.52
2659,299,6.8,43.01,1,96.3,90.8,1294,173.2,75.0,15.89,-35.469,5.473,4.196,208.0,205.6,66.0,1520,1,-32.1,0.53
2660,299,6.8,43.17,1,97.6,91.3,1302,173.2,75.5,17.23,-35.484,5.469,4.196,207.0,205.6,66.0,1520,1,-32.1,0.53
2661,299,6.8,43.11,1,98.7,91.5,1312,173.2,75.7,18.4,-35.492,5.465,4.196,207.0,205.5,66.0,1520,1,-32.1,0.53
2662,299,6.8,43.24,1,99.7,91.7,1321,173.3,76.0,19.52,-35.5,5.465,4.196,208.0,205.4,66.0,1520,1,-32.1,0.53
2663,299,6.8,43.29,1,100.49999999999999,92.0,1329,173.2,76.1,20.2,-35.492,5.461,4.196,207.0,205.4,66.0,1519,1,-32.1,0.53
2664,299,6.8,43.35,1,101.1,92.0,1336,173.2,76.4,20.5,-35.492,5.461,4.196,208.0,205.3,66.0,1519,1,-32.1,0.53
2665,299,6.775,43.26,1,101.49999999999999,92.2,1341,173.1,76.6,21.32,-35.484,5.465,4.196,207.0,205.2,66.0,1519,1,-32.1,0.53
2666,299,6.8,43.28,1,101.69999999999999,92.2,1345,172.9,76.7,21.49,-35.477,5.465,4.196,207.0,205.2,66.0,1519,1,-32.1,0.53
2667,299,6.8,43.3,1,101.8,92.2,1348,172.8,76.7,21.51,-35.461,5.465,4.196,207.0,205.1,66.0,1519,1,-32.1,0.54
2668,300,6.775,43.25,1,101.8,92.2,1351,172.5,76.9,21.49,-35.453,5.465,4.196,207.0,205.0,66.0,1519,1,-32.1,0.52
2669,300,6.8,43.24,1,101.89999999999999,92.2,1353,172.3,76.9,21.49,-35.445,5.465,4.196,207.0,205.0,66.0,1519,1,-32.1,0.52
2670,300,6.8,43.26,1,101.8,92.2,1354,172.0,76.7,21.48,-35.43,5.465,4.196,207.0,204.9,66.0,1519,1,-32.1,0.53
2671,300,6.8,43.2,1,101.8,92.2,1354,171.8,76.5,21.48,-35.422,5.465,4.196,207.0,204.8,66.0,1519,1,-32.1,0.53
2672,300,6.8,43.22,1,101.8,92.2,1355,171.6,76.7,21.5,-35.406,5.465,4.196,207.0,204.8,66.0,1519,1,-32.1,0.52
2673,301,6.8,43.2,1,101.8,92.2,1355,171.5,76.5,21.52,-35.391,5.465,4.196,207.0,204.8,66.0,1519,1,-32.1,0.53
2674,301,6.8,43.02,1,101.89999999999999,92.2,1356,171.3,76.6,21.15,-35.375,5.465,4.196,207.0,204.7,66.0,1519,1,-32.1,0.52
2675,301,6.8,43.18,1,101.8,92.2,1356,171.2,76.7,20.55,-35.359,5.465,4.196,207.0,204.7,66.0,1519,1,-32.1,0.52
2676,301,6.8,43.24,1,101.6,92.10000000000001,1357,171.1,76.6,20.47,-35.344,5.469,4.196,207.0,204.7,66.0,1519,1,-32.1,0.51
2677,302,6.8,43.17,1,101.49999999999999,92.10000000000001,1356,170.9,76.4,20.09,-35.32,5.473,4.196,207.0,204.8,66.0,1519,1,-32.1,0.52
2678,302,6.8,43.0,1,101.1,91.9,1356,170.7,76.3,19.06,-35.289,5.473,4.196,206.0,204.8,66.0,1519,1,-32.1,0.52
2679,302,6.8,43.15,1,100.6,91.8,1352,170.6,76.3,18.71,-35.258,5.477,4.196,207.0,204.8,66.0,1519,1,-32.1,0.52
2680,302,6.8,43.15,1,100.2,91.8,1349,170.5,76.1,18.59,-35.234,5.477,4.196,207.0,204.8,66.0,1519,1,-32.1,0.53
2681,302,6.8,42.93,1,100.0,91.60000000000001,1348,170.4,76.2,17.73,-35.203,5.48,4.196,207.0,204.9,66.0,1519,1,-32.1,0.53
2682,302,6.8,43.24,1,99.5,91.5,1346,170.4,76.0,17.47,-35.172,5.48,4.196,207.0,205.0,66.0,1519,1,-32.1,0.53
2683,302,6.8,43.05,1,99.3,91.5,1343,170.5,76.0,17.48,-35.148,5.48,4.196,207.0,205.0,66.0,1519,1,-32.1,0.52
2684,302,6.8,42.93,1,99.2,91.5,1341,170.5,75.9,17.5,-35.133,5.477,4.196,207.0,205.1,66.0,1519,1,-32.1,0.52
2685,302,6.8,42.82,1,99.2,91.5,1340,170.6,75.9,17.46,-35.125,5.477,4.196,207.0,205.2,66.0,1519,1,-32.1,0.52
2686,302,6.8,43.08,1,99.2,91.5,1339,170.5,75.9,17.54,-35.125,5.473,4.196,207.0,205.3,66.0,1519,1,-32.1,0.52
2687,302,6.8,43.01,1,99.3,91.60000000000001,1338,170.5,75.9,18.38,-35.133,5.473,4.196,207.0,205.4,66.0,1519,1,-32.1,0.52
2688,302,6.8,43.12,1,99.9,91.8,1339,170.6,76.1,19.44,-35.141,5.473,4.196,207.0,205.5,66.0,1519,1,-32.1,0.53
2689,302,6.8,43.07,1,100.49999999999999,91.9,1343,170.6,76.1,19.57,-35.148,5.473,4.196,207.0,205.6,66.0,1519,1,-32.1,0.52
2690,302,6.8,43.09,1,100.69999999999999,91.9,1345,170.6,76.4,19.63,-35.156,5.473,4.196,208.0,205.8,66.0,1519,1,-32.1,0.54
2691,303,6.8,43.13,1,100.8,91.9,1346,170.6,76.2,19.57,-35.172,5.473,4.196,208.0,205.9,66.0,1519,1,-32.1,0.53
2692,303,6.8,43.15,1,100.8,91.9,1346,170.6,76.4,19.62,-35.18,5.473,4.196,208.0,206.0,66.0,1519,1,-32.1,0.53
2693,303,6.8,43.26,1,100.8,91.9,1346,170.7,76.4,19.55,-35.203,5.473,4.196,208.0,206.2,66.0,1519,1,-32.1,0.53
2694,303,6.8,43.08,1,100.8,91.9,1346,170.8,76.5,19.59,-35.227,5.473,4.196,208.0,206.3,66.0,1519,1,-32.2,0.53
2695,303,6.8,43.12,1,100.8,91.9,1347,170.8,76.5,19.6,-35.25,5.473,4.196,208.0,206.4,66.0,1519,1,-32.1,0.53
2696,303,6.8,43.19,1,100.8,91.9,1348,170.7,76.2,19.62,-35.266,5.473,4.196,208.0,206.5,66.0,1519,1,-32.2,0.53
2697,304,6.8,43.08,1,100.8,92.0,1348,170.8,76.4,19.6,-35.281,5.473,4.196,208.0,206.6,66.0,1519,1,-32.1,0.53
2698,304,6.8,43.19,1,100.8,91.9,1348,170.9,76.5,19.63,-35.281,5.477,4.196,208.0,206.8,66.0,1519,1,-32.2,0.52
2699,304,6.8,43.05,1,100.8,91.9,1348,170.8,76.5,19.61,-35.281,5.48,4.196,208.0,206.9,66.0,1519,1,-32.2,0.52
2700,305,6.8,42.98,1,100.8,91.9,1349,170.8,76.5,19.59,-35.266,5.484,4.196,208.0,207.0,66.0,1519,1,-32.2,0.52
2701,305,6.8,43.13,1,100.69999999999999,91.8,1349,170.8,76.3,18.09,-35.25,5.484,4.196,208.0,207.1,66.0,1519,1,-32.2,0.53
2702,305,6.8,43.16,1,99.6,91.4,1346,170.8,76.1,16.32,-35.242,5.488,4.196,208.0,207.2,66.0,1519,1,-32.2,0.53
2703,305,6.8,42.89,1,98.4,91.10000000000001,1339,170.8,75.8,15.47,-35.234,5.488,4.196,208.0,207.3,66.0,1519,1,-32.2,0.53
2704,306,6.8,42.8,1,97.8,91.2,1333,170.8,75.7,15.47,-35.234,5.492,4.196,209.0,207.4,66.0,1519,1,-32.2,0.53
2705,306,6.8,42.78,1,97.5,91.0,1330,170.8,75.6,14.46,-35.227,5.492,4.196,209.0,207.5,66.0,1519,1,-32.2,0.53
2706,306,6.8,42.79,1,96.8,90.7,1326,170.8,75.5,13.4,-35.227,5.492,4.196,209.0,207.6,66.0,1519,1,-32.2,0.53
2707,306,6.8,42.8,1,96.2,90.5,1320,170.9,75.2,13.1,-35.227,5.492,4.196,209.0,207.7,66.0,1519,1,-32.2,0.53
2708,306,6.8,42.61,1,95.7,90.3,1313,171.1,74.9,12.27,-35.227,5.496,4.196,209.0,207.7,66.0,1519,1,-32.2,0.52
2709,306,6.8,42.64,1,95.1,90.0,1307,171.2,74.7,11.98,-35.227,5.496,4.196,209.0,207.8,66.0,1519,1,-32.2,0.52
2710,306,6.8,42.66,1,94.8,89.9,1300,171.2,74.5,12.02,-35.227,5.496,4.196,210.0,207.9,66.0,1519,1,-32.2,0.51
2711,306,6.8,42.68,1,94.69999999999999,89.9,1295,171.4,74.5,12.02,-35.227,5.496,4.196,209.0,207.9,66.0,1519,1,-32.2,0.52
2712,306,6.8,42.77,1,94.69999999999999,89.9,1291,171.6,74.3,12.03,-35.211,5.496,4.196,209.0,207.9,66.0,1519,1,-32.2,0.52
2713,306,6.8,42.56,1,94.69999999999999,89.9,1288,171.7,74.4,12.1,-35.211,5.496,4.196,209.0,207.9,66.0,1519,1,-32.2,0.53
2714,306,6.8,42.85,1,94.69999999999999,89.9,1287,171.9,74.5,11.89,-35.203,5.496,4.196,210.0,207.9,66.0,1519,1,-32.2,0.53
2715,306,6.8,42.68,1,94.69999999999999,89.9,1285,172.2,74.5,11.95,-35.203,5.492,4.196,209.0,207.9,66.0,1519,1,-32.2,0.53
2716,306,6.8,42.66,1,94.69999999999999,89.9,1285,172.4,74.4,11.98,-35.195,5.492,4.196,209.0,207.9,66.0,1520,1,-32.2,0.54
2717,306,6.8,42.62,1,94.69999999999999,89.9,1283,172.7,74.4,12.05,-35.188,5.492,4.196,209.0,207.9,66.0,1520,1,-32.2,0.53
2718,306,6.8,42.76,1,94.69999999999999,89.9,1283,172.8,74.4,11.89,-35.195,5.492,4.196,209.0,207.9,66.0,1520,1,-32.2,0.52
