Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
176,0,0.0,0.49,0,24.5,53.400000000000006,765,103.8,55.3,-22.41,17.766,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.29
177,0,0.0,0.48,0,24.5,53.400000000000006,763,103.9,55.3,-22.4,17.75,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.29
178,0,0.0,0.49,0,24.5,53.400000000000006,763,104.1,55.4,-22.42,17.734,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.3
179,0,0.0,0.49,0,24.5,53.400000000000006,764,104.3,55.4,-22.41,17.727,14.656,4.201,79.0,80.3,91.0,1505,0,78.0,0.3
180,0,0.0,0.48,0,24.5,53.400000000000006,765,104.5,55.4,-22.43,17.711,14.656,4.201,78.0,80.3,91.0,1505,0,78.0,0.3
181,0,0.0,0.48,0,24.5,53.400000000000006,766,104.6,55.5,-22.41,17.695,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.31
182,0,0.0,0.49,0,24.5,53.400000000000006,764,104.8,55.5,-22.39,17.672,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.3
183,0,0.0,0.49,0,24.5,53.400000000000006,763,105.0,55.4,-22.42,17.648,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.29
184,0,0.0,0.5,0,24.5,53.400000000000006,763,105.1,55.5,-22.42,17.625,14.656,4.201,78.0,80.3,91.0,1505,0,78.0,0.29
185,0,0.0,0.49,0,24.5,53.400000000000006,764,105.3,55.6,-22.41,17.609,14.656,4.2,79.0,80.3,91.0,1505,0,78.0,0.3
186,0,0.0,0.49,0,24.5,53.400000000000006,766,105.5,55.5,-22.41,17.609,14.656,4.201,78.0,80.3,91.0,1505,0,78.0,0.29
187,0,0.0,0.5,0,24.5,53.400000000000006,766,105.6,55.5,-22.44,17.594,14.656,4.201,79.0,80.3,91.0,1505,0,78.0,0.29
188,0,0.0,0.49,0,24.5,53.400000000000006,765,105.8,55.5,-22.44,17.578,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.29
189,0,0.0,0.49,0,24.5,53.400000000000006,764,105.9,55.5,-22.41,17.555,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.3
190,0,0.0,0.49,0,24.5,53.400000000000006,765,106.1,55.6,-22.41,17.531,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.3
191,0,0.0,0.48,0,24.5,53.400000000000006,764,106.3,55.6,-22.42,17.516,14.656,4.2,78.0,80.3,91.0,1505,0,78.0,0.3
192,0,0.0,0.48,0,24.5,53.400000000000006,764,106.4,55.5,-22.41,17.508,14.656,4.201,78.0,80.3,91.0,1505,0,78.0,0.3
193,0,0.0,0.48,0,24.5,53.400000000000006,764,106.6,55.5,-22.42,17.5,14.652,4.2,78.0,80.4,91.0,1505,0,78.0,0.3
194,0,0.0,0.49,0,24.5,53.400000000000006,765,106.8,55.5,-22.41,17.508,14.656,4.2,79.0,80.3,91.0,1505,0,78.0,0.3
195,0,0.0,0.49,0,24.5,53.400000000000006,766,106.9,55.6,-22.42,17.508,14.656,4.2,79.0,80.3,91.0,1505,0,78.0,0.31
196,0,0.0,0.49,0,24.5,53.400000000000006,765,107.1,55.5,-22.42,17.523,14.652,4.2,78.0,80.3,91.0,1505,0,78.0,0.31
197,0,0.0,0.49,0,24.5,53.400000000000006,766,107.2,55.6,-22.41,17.539,14.652,4.2,78.0,80.3,91.0,1505,0,78.0,0.31
198,0,0.0,0.48,0,24.5,53.400000000000006,765,107.4,55.7,-22.41,17.547,14.652,4.201,79.0,80.4,91.0,1505,0,78.0,0.31
199,0,0.0,0.49,0,24.5,53.400000000000006,765,107.5,55.6,-22.42,17.562,14.652,4.201,79.0,80.4,91.0,1505,0,78.0,0.31
200,0,0.0,0.48,0,24.5,53.400000000000006,764,107.7,55.6,-22.42,17.578,14.652,4.2,79.0,80.4,91.0,1505,0,78.0,0.3
201,0,0.0,0.49,0,24.5,53.400000000000006,766,107.8,55.7,-22.41,17.602,14.652,4.2,79.0,80.3,91.0,1505,0,78.0,0.3
202,0,0.0,0.49,0,24.5,53.400000000000006,766,108.0,55.6,-22.41,17.625,14.652,4.2,78.0,80.4,91.0,1505,0,78.0,0.29
203,0,0.0,0.49,0,24.5,53.400000000000006,766,108.1,55.5,-22.42,17.656,14.652,4.2,79.0,80.4,91.0,1505,0,78.0,0.3
204,0,0.0,0.49,0,24.4,53.400000000000006,767,108.3,55.6,-22.43,17.695,14.652,4.2,78.0,80.4,91.0,1505,0,78.0,0.3
205,0,0.0,0.48,0,24.4,53.400000000000006,767,108.4,55.7,-22.43,17.75,14.652,4.2,79.0,80.4,91.0,1505,0,78.0,0.3
206,0,0.0,0.48,0,24.4,53.400000000000006,768,108.6,55.5,-22.42,17.82,14.652,4.201,78.0,80.4,91.0,1505,0,78.0,0.3
207,0,0.0,0.49,0,24.5,53.400000000000006,768,108.7,55.7,-22.43,17.883,14.656,4.201,78.0,80.3,91.0,1505,0,77.9,0.31
208,0,0.0,0.48,0,24.5,53.400000000000006,770,108.9,55.6,-22.43,17.93,14.656,4.2,79.0,80.3,91.0,1505,0,78.0,0.3
209,0,0.0,0.49,0,24.4,53.400000000000006,768,109.0,55.7,-22.45,17.977,14.652,4.201,78.0,80.3,91.0,1505,0,78.0,0.3
210,0,0.0,0.48,0,24.5,53.400000000000006,768,109.2,55.7,-22.41,18.016,14.652,4.2,78.0,80.4,91.0,1505,0,78.0,0.3
211,0,0.0,0.49,0,24.4,53.400000000000006,768,109.3,55.7,-22.44,18.039,14.652,4.2,79.0,80.4,91.0,1505,0,77.9,0.3
212,0,0.0,0.5,0,24.4,53.400000000000006,767,109.5,55.7,-22.42,18.055,14.652,4.201,78.0,80.4,91.0,1505,0,77.9,0.3
213,0,0.0,0.48,0,24.4,53.400000000000006,768,109.6,55.7,-22.45,18.07,14.652,4.2,78.0,80.4,91.0,1505,0,77.9,0.29
214,0,0.0,0.49,0,24.4,53.400000000000006,770,109.7,55.7,-22.41,18.086,14.652,4.2,79.0,80.4,91.0,1505,0,77.9,0.29
215,0,0.0,0.5,0,24.4,53.400000000000006,769,109.9,55.8,-22.44,18.109,14.652,4.2,78.0,80.4,91.0,1505,0,77.9,0.29
216,0,0.0,0.49,0,24.4,53.400000000000006,770,110.0,55.7,-22.43,18.133,14.656,4.2,78.0,80.4,91.0,1505,0,77.9,0.29
217,0,0.0,0.5,0,24.4,53.400000000000006,771,110.1,55.7,-22.43,18.164,14.656,4.2,79.0,80.4,91.0,1505,0,77.9,0.29
218,0,0.0,0.5,0,24.5,53.400000000000006,771,110.3,55.8,-22.42,18.203,14.656,4.2,79.0,80.4,91.0,1505,0,77.9,0.3
219,0,0.0,0.5,0,24.5,53.400000000000006,771,110.4,55.7,-22.43,18.25,14.656,4.2,79.0,80.4,91.0,1505,0,77.9,0.29
220,0,0.0,0.49,0,24.5,53.400000000000006,771,110.6,55.7,-22.44,18.289,14.656,4.2,79.0,80.4,91.0,1505,0,77.9,0.29
221,0,0.0,0.49,0,24.5,53.400000000000006,770,110.7,55.7,-22.42,18.32,14.656,4.2,78.0,80.4,91.0,1505,0,77.9,0.3
222,0,0.0,0.5,0,24.5,53.400000000000006,769,110.8,55.7,-22.43,18.336,14.656,4.201,78.0,80.4,91.0,1505,0,77.9,0.3
223,0,0.0,0.49,0,24.5,53.400000000000006,770,111.0,55.8,-22.44,18.344,14.656,4.201,78.0,80.4,91.0,1505,0,77.9,0.3
224,0,0.0,0.5,0,24.5,53.400000000000006,769,111.1,55.7,-22.45,18.359,14.656,4.2,78.0,80.4,91.0,1505,0,77.9,0.3
225,0,0.0,0.5,0,24.5,53.400000000000006,769,111.2,55.7,-22.41,18.367,14.656,4.2,79.0,80.4,91.0,1505,0,77.9,0.3
226,0,0.0,0.49,0,24.5,53.400000000000006,770,111.4,55.7,-22.41,18.375,14.656,4.201,79.0,80.4,91.0,1505,0,77.9,0.29
227,0,0.0,0.49,0,24.5,53.400000000000006,768,111.5,55.8,-22.42,18.383,14.656,4.201,78.0,80.4,91.0,1505,0,77.9,0.28
228,0,0.0,0.49,0,24.5,53.400000000000006,768,111.6,55.8,-22.41,18.391,14.656,4.201,79.0,80.4,92.0,1505,0,77.9,0.3
229,0,0.0,0.49,0,24.5,53.400000000000006,768,111.8,55.7,-22.43,18.391,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.29
230,0,0.0,0.5,0,24.5,53.400000000000006,769,111.9,55.8,-22.42,18.383,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.3
231,0,0.0,0.49,0,24.5,53.400000000000006,769,112.0,55.8,-22.41,18.375,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.3
232,0,0.0,0.49,0,24.5,53.400000000000006,769,112.2,55.7,-22.41,18.367,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.31
233,0,0.0,0.48,0,24.4,53.400000000000006,771,112.3,55.8,-22.41,18.375,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.29
234,0,0.0,0.49,0,24.4,53.400000000000006,769,112.4,55.9,-22.41,18.375,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.3
235,0,0.0,0.5,0,24.4,53.400000000000006,769,112.6,55.8,-22.4,18.391,14.656,4.2,78.0,80.4,92.0,1505,0,77.9,0.3
236,0,0.0,0.49,0,24.4,53.400000000000006,770,112.7,55.7,-22.41,18.414,14.656,4.2,78.0,80.4,92.0,1505,0,77.9,0.3
237,0,0.0,0.5,0,24.5,53.400000000000006,771,112.8,55.8,-22.41,18.469,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.29
238,0,0.0,0.49,0,24.5,53.400000000000006,773,113.0,55.7,-22.4,18.523,14.656,4.201,78.0,80.4,92.0,1505,0,77.9,0.3
239,0,0.0,0.49,0,24.5,53.400000000000006,772,113.1,55.8,-22.4,18.547,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.29
240,0,0.0,0.48,0,24.5,53.400000000000006,770,113.2,55.7,-22.41,18.539,14.656,4.2,78.0,80.4,92.0,1505,0,77.9,0.29
241,0,0.0,0.49,0,24.4,53.400000000000006,769,113.4,55.8,-22.42,18.516,14.652,4.2,79.0,80.4,92.0,1505,0,77.9,0.29
242,0,0.0,0.49,0,24.5,53.400000000000006,769,113.5,55.8,-22.41,18.477,14.652,4.201,78.0,80.4,92.0,1505,0,77.9,0.3
243,0,0.0,0.49,0,24.5,53.400000000000006,769,113.7,55.7,-22.42,18.445,14.656,4.2,78.0,80.4,92.0,1505,0,77.9,0.3
244,0,0.0,0.49,0,24.5,53.400000000000006,770,113.9,55.9,-22.44,18.398,14.656,4.201,79.0,80.4,92.0,1505,0,77.9,0.3
245,0,0.0,0.5,0,24.5,53.400000000000006,769,114.0,55.9,-22.45,18.344,14.656,4.2,78.0,80.4,92.0,1505,0,77.9,0.3
246,0,0.0,0.49,0,24.5,53.400000000000006,769,114.1,55.8,-22.41,18.297,14.656,4.2,79.0,80.4,92.0,1505,0,77.9,0.3
247,0,0.0,0.48,0,24.5,53.400000000000006,768,114.2,55.9,-22.41,18.242,14.656,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
248,0,0.0,0.47,0,24.5,53.400000000000006,769,114.4,55.9,-22.41,18.203,14.652,4.2,78.0,80.4,92.0,1505,0,77.9,0.31
249,0,0.0,0.49,0,24.5,53.400000000000006,770,114.5,55.8,-22.45,18.164,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.3
250,0,0.0,0.49,0,24.5,53.400000000000006,769,114.6,55.9,-22.43,18.125,14.656,4.201,79.0,80.4,92.0,1505,0,77.8,0.3
251,0,0.0,0.5,0,24.5,53.400000000000006,769,114.8,55.8,-22.43,18.078,14.656,4.2,78.0,80.4,92.0,1505,0,77.9,0.3
252,0,0.0,0.49,0,24.5,53.400000000000006,769,114.9,55.9,-22.43,18.031,14.656,4.2,79.0,80.4,92.0,1505,0,77.8,0.3
253,0,0.0,0.5,0,24.5,53.400000000000006,768,115.1,56.0,-22.41,17.984,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.31
254,0,0.0,0.48,0,24.5,53.400000000000006,768,115.2,56.0,-22.42,17.953,14.656,4.2,78.0,80.4,92.0,1505,0,77.8,0.31
255,0,0.0,0.5,0,24.4,53.400000000000006,767,115.3,56.0,-22.43,17.922,14.656,4.201,79.0,80.4,92.0,1505,0,77.8,0.3
256,0,0.0,0.48,0,24.5,53.400000000000006,767,115.5,56.1,-22.41,17.898,14.652,4.2,79.0,80.4,92.0,1505,0,77.9,0.3
257,0,0.0,0.49,0,24.5,53.400000000000006,768,115.6,56.0,-22.43,17.875,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.3
258,0,0.0,0.49,0,24.5,53.400000000000006,768,115.7,56.0,-22.41,17.867,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.31
259,0,0.0,0.48,0,24.5,53.400000000000006,768,115.8,56.0,-22.43,17.859,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
260,0,0.0,0.49,0,24.5,53.400000000000006,768,116.0,56.0,-22.43,17.844,14.652,4.201,78.0,80.4,92.0,1505,0,77.8,0.3
261,0,0.0,0.49,0,24.5,53.400000000000006,768,116.1,55.9,-22.43,17.844,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
262,0,0.0,0.5,0,24.4,53.400000000000006,767,116.2,56.0,-22.42,17.836,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
263,0,0.0,0.5,0,24.5,53.400000000000006,769,116.3,56.0,-22.41,17.828,14.652,4.201,78.0,80.4,92.0,1505,0,77.8,0.29
264,0,0.0,0.5,0,24.5,53.400000000000006,769,116.4,56.0,-22.41,17.828,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.29
265,0,0.0,0.49,0,24.5,53.400000000000006,769,116.5,56.1,-22.44,17.844,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
266,0,0.0,0.49,0,24.5,53.400000000000006,769,116.6,56.0,-22.44,17.867,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.29
267,0,0.0,0.5,0,24.5,53.400000000000006,769,116.7,56.1,-22.44,17.891,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.29
268,0,0.0,0.5,0,24.5,53.400000000000006,769,116.9,55.9,-22.42,17.914,14.652,4.201,79.0,80.4,92.0,1505,0,77.8,0.3
269,0,0.0,0.5,0,24.5,53.400000000000006,768,117.0,56.0,-22.41,17.953,14.652,4.201,79.0,80.4,92.0,1505,0,77.8,0.29
270,0,0.0,0.5,0,24.5,53.400000000000006,770,117.1,56.0,-22.43,18.0,14.652,4.201,79.0,80.4,92.0,1505,0,77.8,0.29
271,0,0.0,0.5,0,24.4,53.400000000000006,770,117.2,55.9,-22.43,18.055,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
272,0,0.0,0.5,0,24.4,53.400000000000006,771,117.3,56.0,-22.41,18.117,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.31
273,0,0.0,0.5,0,24.4,53.400000000000006,772,117.4,56.1,-22.41,18.18,14.652,4.201,78.0,80.4,92.0,1505,0,77.8,0.3
274,0,0.0,0.49,0,24.5,53.400000000000006,771,117.5,56.0,-22.43,18.242,14.652,4.201,79.0,80.4,92.0,1505,0,77.8,0.3
275,0,0.0,0.5,0,24.5,53.400000000000006,772,117.6,56.0,-22.44,18.289,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.3
276,0,0.0,0.49,0,24.5,53.400000000000006,770,117.7,56.2,-22.42,18.328,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.3
277,0,0.0,0.51,0,24.5,53.400000000000006,771,117.8,56.1,-22.43,18.359,14.652,4.201,78.0,80.4,92.0,1505,0,77.8,0.3
278,0,0.0,0.49,0,24.4,53.400000000000006,771,117.9,56.2,-22.4,18.367,14.652,4.2,79.0,80.5,92.0,1505,0,77.8,0.31
279,0,0.0,0.5,0,24.4,53.400000000000006,770,118.0,56.2,-22.44,18.367,14.652,4.2,79.0,80.5,92.0,1505,0,77.8,0.31
280,0,0.0,0.5,0,24.4,53.400000000000006,770,118.1,56.2,-22.42,18.367,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
281,0,0.0,0.5,0,24.4,53.400000000000006,770,118.2,56.2,-22.42,18.344,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
282,0,0.0,0.49,0,24.4,53.400000000000006,771,118.3,56.0,-22.41,18.312,14.652,4.2,78.0,80.4,92.0,1505,0,77.8,0.3
283,0,0.0,0.5,0,24.4,53.400000000000006,770,118.4,56.2,-22.41,18.281,14.652,4.2,79.0,80.4,92.0,1505,0,77.8,0.3
284,0,0.0,0.49,0,24.4,53.400000000000006,771,118.5,56.1,-22.43,18.25,14.652,4.201,79.0,80.5,92.0,1505,0,77.8,0.3
285,0,0.0,0.5,0,24.5,53.400000000000006,770,118.6,56.2,-22.44,18.219,14.652,4.201,79.0,80.5,92.0,1505,0,77.8,0.3
286,0,0.0,0.5,0,24.4,53.400000000000006,768,118.7,56.2,-22.45,18.188,14.652,4.201,79.0,80.5,92.0,1505,0,77.8,0.3
287,0,0.0,0.5,0,24.4,53.400000000000006,768,118.8,56.1,-22.42,18.156,14.652,4.2,78.0,80.5,92.0,1505,0,77.7,0.3
288,0,0.0,0.49,0,24.4,53.400000000000006,769,118.9,56.1,-22.41,18.125,14.652,4.201,79.0,80.5,92.0,1505,0,77.7,0.3
289,0,0.0,0.51,0,24.4,53.400000000000006,769,119.0,56.2,-22.39,18.109,14.652,4.2,78.0,80.5,92.0,1505,0,77.7,0.3
290,0,0.0,0.49,0,24.4,53.400000000000006,769,119.1,56.2,-22.42,18.102,14.652,4.2,79.0,80.5,92.0,1505,0,77.8,0.3
291,0,0.0,0.5,0,24.4,53.400000000000006,770,119.2,56.3,-22.43,18.094,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
292,0,0.0,0.49,0,24.4,53.400000000000006,771,119.3,56.2,-22.39,18.094,14.652,4.2,78.0,80.5,92.0,1505,0,77.8,0.3
293,0,0.0,0.48,0,24.4,53.400000000000006,771,119.4,56.2,-22.41,18.094,14.652,4.201,79.0,80.5,92.0,1505,0,77.7,0.3
294,0,0.0,0.5,0,24.4,53.400000000000006,771,119.5,56.2,-22.42,18.102,14.652,4.201,78.0,80.5,92.0,1505,0,77.7,0.3
295,0,0.0,0.49,0,24.3,53.400000000000006,772,119.5,56.2,-22.41,18.109,14.652,4.2,78.0,80.5,92.0,1505,0,77.7,0.31
296,0,0.0,0.49,0,24.4,53.400000000000006,772,119.6,56.2,-22.45,18.125,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.29
297,0,0.0,0.49,0,24.4,53.400000000000006,772,119.7,56.2,-22.4,18.148,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
298,0,0.0,0.49,0,24.5,53.400000000000006,771,119.8,56.2,-22.41,18.156,14.648,4.2,78.0,80.5,92.0,1505,0,77.7,0.31
299,0,0.0,0.5,0,24.5,53.400000000000006,771,119.9,56.3,-22.42,18.164,14.648,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
300,0,0.0,0.49,0,24.5,53.400000000000006,771,120.0,56.2,-22.4,18.172,14.648,4.2,79.0,80.5,92.0,1505,0,77.7,0.29
301,0,0.0,0.49,0,24.5,53.400000000000006,771,120.1,56.2,-22.41,18.188,14.648,4.201,79.0,80.5,92.0,1505,0,77.7,0.29
302,0,0.0,0.49,0,24.5,53.400000000000006,771,120.2,56.2,-22.42,18.188,14.648,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
303,0,0.0,0.5,0,24.5,53.400000000000006,771,120.3,56.3,-22.41,18.188,14.652,4.2,78.0,80.5,92.0,1505,0,77.7,0.3
304,0,0.0,0.49,0,24.5,53.400000000000006,770,120.4,56.3,-22.43,18.172,14.648,4.2,78.0,80.5,92.0,1505,0,77.7,0.29
305,0,0.0,0.49,0,24.6,53.400000000000006,771,120.5,56.3,-22.43,18.164,14.652,4.201,79.0,80.5,92.0,1505,0,77.7,0.3
306,0,0.0,0.49,0,24.5,53.400000000000006,772,120.6,56.4,-22.41,18.172,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.29
307,0,0.0,0.5,0,24.4,53.400000000000006,771,120.7,56.2,-22.44,18.172,14.652,4.2,78.0,80.5,92.0,1505,0,77.7,0.3
308,0,0.0,0.48,0,24.4,53.400000000000006,770,120.8,56.4,-22.42,18.164,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.29
309,0,0.0,0.5,0,24.4,53.400000000000006,771,120.9,56.4,-22.43,18.164,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.29
310,0,0.0,0.5,0,24.3,53.400000000000006,771,121.0,56.3,-22.41,18.164,14.652,4.201,78.0,80.5,92.0,1505,0,77.7,0.29
311,0,0.0,0.48,0,24.3,53.400000000000006,771,121.0,56.3,-22.43,18.172,14.648,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
312,0,0.0,0.49,0,24.3,53.400000000000006,773,121.1,56.4,-22.4,18.188,14.648,4.201,79.0,80.5,92.0,1505,0,77.7,0.3
313,0,0.0,0.48,0,24.3,53.400000000000006,774,121.2,56.3,-22.41,18.227,14.648,4.2,78.0,80.5,92.0,1505,0,77.7,0.3
314,0,0.0,0.48,0,24.4,53.400000000000006,774,121.3,56.3,-22.41,18.258,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
315,0,0.0,0.49,0,24.4,53.400000000000006,774,121.4,56.5,-22.43,18.289,14.652,4.2,78.0,80.5,92.0,1505,0,77.7,0.31
316,0,0.0,0.5,0,24.4,53.400000000000006,774,121.4,56.5,-22.43,18.328,14.652,4.2,78.0,80.5,92.0,1505,0,77.7,0.31
317,0,0.0,0.5,0,24.4,53.400000000000006,774,121.5,56.4,-22.39,18.352,14.652,4.201,78.0,80.5,92.0,1505,0,77.7,0.3
318,0,0.0,0.5,0,24.4,53.400000000000006,774,121.6,56.4,-22.41,18.383,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
319,0,0.0,0.49,0,24.4,53.400000000000006,775,121.7,56.4,-22.42,18.422,14.652,4.2,79.0,80.5,93.0,1505,0,77.7,0.31
320,0,0.0,0.5,0,24.4,53.400000000000006,775,121.8,56.4,-22.39,18.469,14.652,4.2,79.0,80.5,92.0,1505,0,77.7,0.3
321,0,0.0,0.49,0,24.4,53.400000000000006,775,121.8,56.5,-22.41,18.516,14.652,4.2,78.0,80.5,93.0,1505,0,77.7,0.3
322,0,0.0,0.5,0,24.4,53.400000000000006,777,121.9,56.6,-22.4,18.578,14.652,4.2,79.0,80.5,93.0,1505,0,77.7,0.29
323,0,0.0,0.5,0,24.5,53.400000000000006,775,122.0,56.4,-22.42,18.633,14.652,4.201,78.0,80.5,93.0,1505,0,77.7,0.3
324,0,0.0,0.5,0,24.4,53.400000000000006,775,122.1,56.4,-22.42,18.672,14.652,4.201,78.0,80.5,93.0,1505,0,77.7,0.3
325,0,0.0,0.49,0,24.5,53.400000000000006,775,122.2,56.5,-22.4,18.695,14.652,4.2,78.0,80.5,93.0,1505,0,77.7,0.31
326,0,0.0,0.49,0,24.4,53.400000000000006,774,122.2,56.5,-22.41,18.719,14.652,4.201,79.0,80.5,93.0,1505,0,77.6,0.31
327,0,0.0,0.5,0,24.3,53.400000000000006,774,122.3,56.6,-22.42,18.742,14.652,4.2,79.0,80.5,93.0,1505,0,77.6,0.31
328,0,0.0,0.51,0,24.3,53.400000000000006,774,122.4,56.5,-22.42,18.758,14.656,4.2,79.0,80.5,93.0,1505,0,77.7,0.3
329,0,0.0,0.49,0,24.3,53.400000000000006,777,122.5,56.5,-22.43,18.758,14.656,4.201,78.0,80.5,93.0,1505,0,77.6,0.31
330,0,0.0,0.5,0,24.4,53.400000000000006,776,122.6,56.6,-22.42,18.75,14.656,4.201,79.0,80.5,93.0,1505,0,77.7,0.3
331,0,0.0,0.5,0,24.4,53.400000000000006,775,122.6,56.6,-22.42,18.734,14.652,4.201,79.0,80.5,93.0,1505,0,77.6,0.3
332,0,0.0,0.5,0,24.4,53.400000000000006,774,122.7,56.6,-22.41,18.711,14.656,4.2,78.0,80.6,93.0,1505,0,77.6,0.3
333,0,0.0,0.49,0,24.4,53.400000000000006,774,122.8,56.5,-22.43,18.688,14.656,4.201,79.0,80.5,93.0,1505,0,77.6,0.31
334,0,0.0,0.49,0,24.4,53.400000000000006,774,122.9,56.5,-22.42,18.656,14.652,4.2,78.0,80.5,93.0,1505,0,77.6,0.3
335,0,0.0,0.49,0,24.4,53.400000000000006,774,122.9,56.5,-22.45,18.625,14.652,4.2,78.0,80.6,93.0,1505,0,77.6,0.3
336,0,0.0,0.5,0,24.5,53.400000000000006,772,123.0,56.5,-22.45,18.602,14.652,4.2,79.0,80.5,93.0,1505,0,77.6,0.3
337,0,0.0,0.5,0,24.6,53.400000000000006,772,123.1,56.6,-22.44,18.57,14.652,4.201,79.0,80.6,93.0,1505,0,77.6,0.29
338,0,0.0,0.5,0,24.4,53.400000000000006,772,123.2,56.6,-22.44,18.547,14.652,4.201,78.0,80.6,93.0,1505,0,77.6,0.3
339,0,0.0,0.49,0,24.4,53.400000000000006,773,123.2,56.6,-22.43,18.531,14.652,4.2,78.0,80.6,93.0,1505,0,77.6,0.31
340,0,0.0,0.49,0,24.3,53.400000000000006,772,123.3,56.5,-22.44,18.508,14.652,4.201,78.0,80.6,93.0,1505,0,77.6,0.3
341,0,0.0,0.5,0,24.3,53.400000000000006,772,123.4,56.6,-22.44,18.5,14.652,4.201,79.0,80.6,93.0,1505,0,77.6,0.3
342,0,0.0,0.51,0,24.3,53.400000000000006,773,123.5,56.6,-22.43,18.484,14.652,4.2,78.0,80.6,93.0,1505,0,77.6,0.31
343,0,0.0,0.5,0,24.3,53.400000000000006,775,123.5,56.5,-22.41,18.469,14.652,4.201,78.0,80.6,93.0,1505,0,77.6,0.3
344,0,0.0,0.51,0,24.3,53.400000000000006,776,123.6,56.5,-22.41,18.461,14.652,4.2,79.0,80.6,93.0,1505,0,77.6,0.3
345,0,0.0,0.5,0,24.4,53.400000000000006,775,123.7,56.6,-22.43,18.453,14.652,4.201,78.0,80.6,93.0,1505,0,77.6,0.31
346,0,0.0,0.51,0,24.5,53.400000000000006,774,123.7,56.5,-22.41,18.453,14.652,4.2,79.0,80.6,93.0,1505,0,77.6,0.31
347,0,0.0,0.5,0,24.6,53.400000000000006,773,123.8,56.6,-22.42,18.453,14.648,4.2,78.0,80.6,93.0,1505,0,77.6,0.3
348,0,0.0,0.5,0,24.5,53.400000000000006,774,123.9,56.6,-22.41,18.461,14.648,4.2,79.0,80.6,93.0,1505,0,77.6,0.3
349,0,0.0,0.5,0,24.4,53.400000000000006,775,124.0,56.6,-22.39,18.469,14.648,4.2,78.0,80.6,93.0,1505,0,77.6,0.3
350,0,0.0,0.5,0,24.4,53.400000000000006,774,124.1,56.6,-22.42,18.484,14.648,4.2,79.0,80.6,93.0,1505,0,77.6,0.3
351,0,0.0,0.5,0,24.5,53.400000000000006,776,124.1,56.6,-22.43,18.531,14.648,4.201,79.0,80.6,93.0,1505,0,77.6,0.31
352,0,0.0,0.5,0,24.6,53.400000000000006,775,124.2,56.5,-22.42,18.586,14.645,4.2,78.0,80.6,93.0,1505,0,77.6,0.3
