Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1489,306,6.0,44.58,1,96.6,92.7,1351,166.4,77.5,17.7,-13.602,7.523,4.196,37.0,39.8,72.0,1719,1,11.7,0.2
1490,306,6.0,44.6,1,97.0,92.9,1351,166.6,77.5,18.79,-13.609,7.523,4.196,37.0,39.7,72.0,1719,1,11.6,0.2
1491,306,6.0,44.69,1,97.8,93.30000000000001,1354,166.8,77.8,19.23,-13.617,7.527,4.196,37.0,39.7,72.0,1719,1,11.6,0.2
1492,306,6.0,44.55,1,98.2,93.4,1361,166.9,78.2,19.29,-13.617,7.527,4.196,37.0,39.7,72.0,1719,1,11.6,0.2
1493,305,6.0,44.56,1,98.2,93.4,1366,166.9,78.2,19.28,-13.617,7.527,4.196,37.0,39.6,72.0,1719,1,11.6,0.21
1494,305,6.0,44.83,1,98.2,93.4,1369,166.8,78.2,19.68,-13.617,7.531,4.196,37.0,39.6,72.0,1719,1,11.6,0.21
1495,305,6.0,44.79,1,98.7,93.7,1371,166.7,78.4,20.43,-13.625,7.531,4.196,37.0,39.6,72.0,1719,1,11.5,0.2
1496,305,6.0,44.82,1,99.1,93.89999999999999,1376,166.7,78.6,20.56,-13.625,7.531,4.196,37.0,39.5,72.0,1719,1,11.5,0.2
1497,305,6.0,44.86,1,99.3,93.89999999999999,1381,166.8,78.8,20.54,-13.625,7.535,4.196,37.0,39.5,72.0,1718,1,11.5,0.19
1498,305,6.0,44.76,1,99.3,93.89999999999999,1384,166.8,78.9,20.69,-13.633,7.535,4.196,37.0,39.5,72.0,1718,1,11.5,0.19
1499,305,6.0,44.88,1,99.5,94.0,1386,166.5,78.8,20.87,-13.641,7.535,4.196,37.0,39.4,72.0,1718,1,11.5,0.19
1500,304,6.0,44.85,1,99.6,94.1,1389,166.4,78.9,20.93,-13.641,7.535,4.196,37.0,39.4,72.0,1718,1,11.5,0.2
1501,304,6.0,44.84,1,99.6,94.0,1390,166.3,78.8,20.93,-13.648,7.535,4.196,37.0,39.3,72.0,1718,1,11.4,0.21
1502,304,6.0,44.85,1,99.6,94.1,1392,166.1,79.0,20.94,-13.656,7.531,4.196,37.0,39.3,72.0,1718,1,11.4,0.21
1503,304,6.0,44.81,1,99.7,94.1,1392,166.2,79.0,20.94,-13.672,7.531,4.196,37.0,39.3,72.0,1718,1,11.4,0.2
1504,304,6.0,44.8,1,99.6,94.0,1393,166.0,78.7,20.93,-13.68,7.531,4.196,37.0,39.3,72.0,1718,1,11.4,0.21
1505,304,6.0,44.77,1,99.6,94.0,1393,165.8,78.8,21.07,-13.695,7.531,4.196,36.0,39.2,72.0,1718,1,11.4,0.21
1506,304,6.0,44.81,1,99.7,94.1,1394,165.8,78.8,21.04,-13.703,7.531,4.196,36.0,39.2,72.0,1718,1,11.3,0.2
1507,304,6.0,44.8,1,99.6,94.0,1394,165.6,78.7,21.08,-13.719,7.535,4.196,37.0,39.2,72.0,1718,1,11.3,0.2
1508,304,6.0,44.78,1,99.7,94.1,1394,165.5,78.9,21.05,-13.734,7.535,4.196,37.0,39.1,72.0,1718,1,11.3,0.2
1509,304,6.0,44.8,1,99.7,94.1,1394,165.4,78.9,21.04,-13.742,7.531,4.197,37.0,39.1,72.0,1718,1,11.3,0.21
1510,304,6.0,44.76,1,99.7,94.1,1395,165.5,79.0,21.08,-13.75,7.531,4.196,36.0,39.1,72.0,1718,1,11.3,0.21
1511,304,6.0,44.77,1,99.7,94.0,1395,165.6,78.9,21.12,-13.758,7.531,4.196,36.0,39.1,72.0,1718,1,11.3,0.21
1512,304,6.0,44.78,1,99.7,94.0,1394,165.4,78.7,21.07,-13.766,7.531,4.196,36.0,39.0,72.0,1717,1,11.2,0.22
1513,304,6.0,44.8,1,99.7,94.1,1394,165.3,78.9,21.07,-13.773,7.531,4.196,37.0,39.0,72.0,1717,1,11.2,0.21
1514,304,6.0,44.77,1,99.7,94.0,1395,165.3,78.9,21.09,-13.789,7.531,4.196,36.0,39.0,72.0,1717,1,11.2,0.2
1515,304,6.0,44.83,1,99.7,94.1,1395,165.3,79.1,21.07,-13.797,7.531,4.196,36.0,39.0,72.0,1717,1,11.2,0.21
1516,304,6.0,44.81,1,99.7,94.0,1395,165.2,78.8,21.1,-13.805,7.531,4.196,37.0,39.0,72.0,1717,1,11.2,0.2
1517,304,6.0,44.8,1,99.7,94.0,1395,165.2,79.1,21.08,-13.812,7.531,4.196,36.0,39.0,72.0,1717,1,11.1,0.21
1518,304,6.0,44.8,1,99.7,94.1,1395,165.2,78.9,21.11,-13.82,7.531,4.196,36.0,38.9,72.0,1717,1,11.1,0.2
1519,304,6.0,44.84,1,99.7,94.0,1395,165.3,79.0,21.14,-13.82,7.531,4.196,36.0,38.9,72.0,1717,1,11.1,0.21
1520,304,6.0,44.76,1,99.7,94.0,1395,165.2,78.8,21.06,-13.828,7.531,4.196,36.0,38.9,72.0,1717,1,11.1,0.21
1521,304,6.0,44.81,1,99.7,94.0,1395,165.0,78.9,21.09,-13.828,7.531,4.196,36.0,38.9,72.0,1717,1,11.1,0.21
1522,304,6.0,44.79,1,99.7,94.1,1395,164.8,78.8,21.14,-13.828,7.531,4.196,36.0,38.9,72.0,1717,1,11.1,0.22
1523,304,6.0,44.82,1,99.7,94.0,1395,164.8,78.7,21.13,-13.828,7.531,4.196,36.0,38.8,72.0,1717,1,11.1,0.21
1524,304,6.0,44.84,1,99.7,94.1,1395,165.0,78.8,21.09,-13.828,7.531,4.196,36.0,38.8,72.0,1717,1,11.0,0.22
1525,304,6.0,44.79,1,99.7,94.0,1395,165.0,79.1,21.1,-13.828,7.531,4.196,36.0,38.8,72.0,1717,1,11.0,0.21
1526,304,6.0,44.76,1,99.7,94.0,1395,165.0,79.0,21.07,-13.828,7.531,4.196,36.0,38.8,72.0,1717,1,11.0,0.21
1527,304,6.0,44.82,1,99.7,94.1,1395,165.0,78.8,21.14,-13.836,7.531,4.196,36.0,38.8,72.0,1716,1,11.0,0.21
1528,304,6.0,44.82,1,99.7,94.1,1394,164.8,78.9,21.11,-13.836,7.531,4.196,36.0,38.8,72.0,1716,1,11.0,0.21
1529,304,6.0,44.88,1,99.7,94.1,1395,164.9,78.9,21.12,-13.836,7.531,4.196,36.0,38.7,72.0,1716,1,11.0,0.21
1530,304,6.0,44.88,1,99.7,94.1,1395,164.9,78.9,21.12,-13.836,7.531,4.196,36.0,38.7,72.0,1716,1,10.9,0.2
1531,304,6.0,44.81,1,99.7,94.1,1395,165.0,79.1,21.12,-13.836,7.531,4.196,36.0,38.7,72.0,1716,1,10.9,0.2
1532,304,6.0,44.8,1,99.7,94.1,1395,165.0,79.0,21.14,-13.844,7.531,4.196,36.0,38.7,72.0,1716,1,10.9,0.2
1533,304,6.0,44.81,1,99.8,94.1,1394,165.0,79.0,21.14,-13.844,7.527,4.196,36.0,38.7,72.0,1716,1,10.9,0.21
1534,305,6.0,44.76,1,99.7,94.1,1395,165.0,78.8,21.16,-13.844,7.527,4.196,36.0,38.7,72.0,1716,1,10.9,0.2
1535,305,6.0,44.74,1,99.7,94.1,1395,164.9,78.7,21.12,-13.844,7.527,4.196,36.0,38.6,72.0,1716,1,10.9,0.21
1536,305,6.0,44.74,1,99.7,94.0,1395,164.9,79.0,21.19,-13.844,7.523,4.196,36.0,38.7,72.0,1716,1,10.8,0.2
1537,305,6.0,44.78,1,99.7,94.0,1396,164.9,79.0,21.16,-13.844,7.523,4.196,36.0,38.6,72.0,1716,1,10.8,0.21
1538,305,6.0,44.69,1,99.7,94.0,1395,164.9,78.9,21.14,-13.844,7.523,4.197,36.0,38.6,72.0,1716,1,10.8,0.2
1539,305,6.0,44.73,1,99.7,94.0,1395,165.0,78.9,21.15,-13.844,7.523,4.196,36.0,38.6,72.0,1716,1,10.8,0.19
1540,305,6.0,44.82,1,99.7,94.1,1395,164.8,78.8,21.14,-13.844,7.523,4.196,36.0,38.6,72.0,1716,1,10.8,0.19
1541,305,6.0,44.76,1,99.7,94.0,1395,164.7,78.8,21.12,-13.836,7.523,4.196,36.0,38.6,72.0,1715,1,10.8,0.2
1542,305,6.0,44.84,1,99.7,94.0,1395,164.7,78.8,21.19,-13.844,7.523,4.196,36.0,38.6,72.0,1715,1,10.7,0.21
1543,305,6.0,44.84,1,99.7,94.0,1395,164.7,78.8,21.08,-13.836,7.523,4.196,36.0,38.5,72.0,1715,1,10.7,0.2
1544,305,6.0,44.77,1,99.7,94.0,1395,164.6,78.7,21.1,-13.836,7.523,4.196,36.0,38.5,72.0,1715,1,10.7,0.21
1545,305,6.0,44.76,1,99.7,94.0,1394,164.5,78.9,21.13,-13.844,7.523,4.196,36.0,38.5,72.0,1715,1,10.7,0.2
1546,305,6.0,44.76,1,99.7,94.0,1394,164.3,78.9,21.2,-13.844,7.523,4.196,36.0,38.5,72.0,1715,1,10.7,0.2
1547,305,6.0,44.78,1,99.7,94.1,1395,164.4,78.9,21.19,-13.852,7.523,4.196,36.0,38.5,72.0,1715,1,10.7,0.21
1548,305,6.0,44.77,1,99.8,94.1,1395,164.5,78.8,21.16,-13.859,7.523,4.196,36.0,38.5,72.0,1715,1,10.7,0.2
1549,305,6.0,44.75,1,99.7,94.0,1395,164.4,79.0,21.18,-13.859,7.527,4.196,36.0,38.5,72.0,1715,1,10.6,0.21
1550,305,6.0,44.79,1,99.7,94.1,1395,164.3,79.1,21.15,-13.867,7.527,4.196,36.0,38.5,72.0,1715,1,10.6,0.21
1551,305,6.0,44.74,1,99.7,94.1,1395,164.3,78.9,21.17,-13.859,7.527,4.196,36.0,38.5,72.0,1715,1,10.6,0.21
1552,305,6.0,44.72,1,99.7,94.0,1395,164.4,78.7,21.16,-13.867,7.527,4.196,36.0,38.4,72.0,1715,1,10.6,0.21
1553,305,6.0,44.75,1,99.7,94.1,1394,164.2,78.9,21.16,-13.859,7.527,4.196,36.0,38.4,72.0,1715,1,10.6,0.21
1554,305,6.0,44.78,1,99.7,94.0,1394,164.3,78.7,21.14,-13.859,7.527,4.196,36.0,38.4,72.0,1715,1,10.6,0.2
1555,305,6.0,44.77,1,99.7,94.1,1394,164.2,78.8,21.16,-13.859,7.527,4.196,36.0,38.4,72.0,1715,1,10.5,0.2
1556,305,6.0,44.79,1,99.7,94.1,1395,164.3,78.9,21.2,-13.852,7.527,4.196,36.0,38.4,72.0,1714,1,10.5,0.22
1557,305,6.0,44.77,1,99.7,94.1,1395,164.3,78.8,21.2,-13.844,7.527,4.196,36.0,38.4,72.0,1714,1,10.5,0.21
1558,305,6.0,44.75,1,99.7,94.1,1395,164.4,78.9,21.2,-13.836,7.527,4.196,36.0,38.4,72.0,1714,1,10.5,0.21
1559,305,6.0,44.84,1,99.7,94.0,1395,164.3,78.9,21.17,-13.836,7.531,4.196,36.0,38.3,72.0,1714,1,10.5,0.21
1560,305,6.0,44.8,1,99.7,94.1,1395,164.3,78.6,21.19,-13.828,7.531,4.196,36.0,38.3,72.0,1714,1,10.5,0.21
1561,305,6.0,44.76,1,99.7,94.0,1395,164.3,79.0,21.18,-13.828,7.531,4.196,36.0,38.3,72.0,1714,1,10.5,0.21
1562,305,6.0,44.86,1,99.7,94.1,1395,164.3,79.0,21.21,-13.828,7.531,4.196,36.0,38.3,72.0,1714,1,10.4,0.22
1563,305,6.0,44.83,1,99.7,94.1,1395,164.4,79.0,21.2,-13.82,7.531,4.196,36.0,38.3,72.0,1714,1,10.4,0.22
1564,305,6.0,44.87,1,99.7,94.1,1395,164.5,79.0,21.19,-13.82,7.531,4.196,35.0,38.3,72.0,1714,1,10.4,0.21
1565,305,6.0,44.81,1,99.7,94.1,1395,164.5,78.9,21.23,-13.812,7.531,4.196,36.0,38.3,72.0,1714,1,10.4,0.21
1566,305,6.0,44.75,1,99.7,94.1,1395,164.4,79.0,21.25,-13.812,7.531,4.196,36.0,38.3,72.0,1714,1,10.4,0.22
1567,305,6.0,44.79,1,99.7,94.0,1394,164.3,78.9,21.21,-13.812,7.531,4.196,36.0,38.2,72.0,1714,1,10.4,0.21
1568,305,6.0,44.72,1,99.7,94.1,1394,164.3,79.0,21.23,-13.812,7.535,4.196,36.0,38.2,72.0,1714,1,10.4,0.2
1569,305,6.0,44.71,1,99.7,94.1,1394,164.4,78.9,21.24,-13.805,7.535,4.196,36.0,38.2,72.0,1714,1,10.3,0.21
1570,305,6.0,44.75,1,99.7,94.1,1394,164.6,78.9,21.22,-13.797,7.531,4.196,36.0,38.2,72.0,1714,1,10.3,0.21
1571,305,6.0,44.78,1,99.7,94.1,1394,164.5,78.7,21.24,-13.789,7.531,4.196,36.0,38.2,72.0,1713,1,10.3,0.2
1572,305,6.0,44.78,1,99.7,94.0,1395,164.5,78.8,21.24,-13.781,7.531,4.196,36.0,38.2,72.0,1713,1,10.3,0.21
1573,305,6.0,44.82,1,99.7,94.1,1395,164.5,78.9,21.24,-13.773,7.531,4.196,36.0,38.1,72.0,1713,1,10.3,0.2
1574,305,6.0,44.76,1,99.7,94.1,1395,164.6,78.9,21.25,-13.773,7.531,4.196,36.0,38.1,72.0,1713,1,10.3,0.2
1575,305,6.0,44.8,1,99.7,94.1,1395,164.6,79.0,21.28,-13.766,7.531,4.196,36.0,38.1,72.0,1713,1,10.3,0.21
1576,305,6.0,44.77,1,99.7,94.1,1394,164.6,79.0,21.26,-13.758,7.531,4.196,36.0,38.1,72.0,1713,1,10.3,0.21
1577,305,6.0,44.78,1,99.7,94.1,1394,164.5,78.9,21.3,-13.758,7.531,4.196,36.0,38.1,72.0,1713,1,10.2,0.2
1578,305,6.0,44.78,1,99.7,94.1,1394,164.5,79.0,21.29,-13.75,7.531,4.196,35.0,38.1,72.0,1713,1,10.2,0.2
1579,305,6.0,44.81,1,99.7,94.0,1394,164.3,78.8,21.29,-13.742,7.531,4.196,36.0,38.1,72.0,1713,1,10.2,0.2
1580,305,6.0,44.83,1,99.7,94.1,1394,164.2,78.8,21.28,-13.734,7.531,4.196,35.0,38.1,72.0,1713,1,10.2,0.2
1581,305,6.0,44.76,1,99.7,94.0,1394,164.2,78.7,21.31,-13.734,7.531,4.196,35.0,38.1,72.0,1713,1,10.2,0.21
1582,305,6.0,44.89,1,99.7,94.1,1395,164.0,79.0,21.25,-13.727,7.531,4.196,36.0,38.0,71.0,1713,1,10.2,0.21
1583,305,6.0,44.75,1,99.6,94.0,1395,164.1,79.0,21.28,-13.727,7.531,4.196,35.0,38.1,71.0,1713,1,10.1,0.2
1584,305,6.0,44.79,1,99.7,94.0,1394,164.4,79.0,21.29,-13.734,7.531,4.196,36.0,38.0,71.0,1713,1,10.2,0.2
1585,305,6.0,44.78,1,99.7,94.0,1394,164.4,78.7,21.33,-13.742,7.531,4.196,35.0,38.0,71.0,1712,1,10.1,0.2
1586,305,6.0,44.76,1,99.6,94.0,1393,164.4,78.7,21.29,-13.758,7.531,4.196,35.0,38.0,71.0,1712,1,10.1,0.2
1587,305,6.025,44.79,1,99.7,94.0,1393,164.5,78.9,21.05,-13.758,7.531,4.196,35.0,38.0,71.0,1712,1,10.1,0.2
1588,305,6.025,44.81,1,99.7,94.0,1394,164.4,79.0,20.89,-13.773,7.531,4.196,36.0,38.0,71.0,1712,1,10.1,0.2
1589,305,6.0,44.84,1,99.7,94.1,1393,164.5,78.8,20.89,-13.781,7.531,4.196,36.0,38.0,71.0,1712,1,10.1,0.2
1590,305,6.0,44.8,1,99.7,94.1,1394,164.5,79.0,20.88,-13.797,7.531,4.196,36.0,38.0,71.0,1712,1,10.1,0.2
1591,305,6.0,44.81,1,99.7,94.0,1394,164.3,79.0,20.88,-13.805,7.531,4.196,36.0,38.0,71.0,1712,1,10.0,0.21
1592,305,6.0,44.72,1,99.7,94.1,1394,164.4,78.9,20.89,-13.82,7.527,4.196,35.0,38.0,71.0,1712,1,10.0,0.21
1593,305,6.0,44.86,1,99.7,94.1,1394,164.4,78.9,20.88,-13.836,7.527,4.196,35.0,37.9,71.0,1712,1,10.0,0.21
1594,305,6.0,44.82,1,99.7,94.0,1393,164.4,79.0,20.89,-13.844,7.527,4.196,36.0,37.9,71.0,1712,1,10.0,0.2
1595,305,6.0,44.81,1,99.7,94.0,1393,164.2,79.1,20.89,-13.852,7.527,4.196,35.0,37.9,71.0,1712,1,10.0,0.21
1596,305,6.0,44.76,1,99.7,94.0,1394,164.1,79.0,20.86,-13.859,7.527,4.196,35.0,37.9,71.0,1712,1,10.0,0.21
1597,305,6.0,44.76,1,99.7,94.1,1394,164.1,78.9,20.88,-13.867,7.527,4.196,35.0,37.9,71.0,1712,1,10.0,0.2
1598,305,6.0,44.73,1,99.7,94.1,1394,164.3,78.9,20.86,-13.867,7.527,4.196,35.0,37.9,71.0,1712,1,10.0,0.21
1599,305,6.0,44.8,1,99.7,94.0,1394,164.2,79.0,20.89,-13.875,7.527,4.196,36.0,37.9,71.0,1711,1,9.9,0.21
1600,305,6.0,44.74,1,99.7,94.1,1394,164.2,78.9,20.87,-13.883,7.527,4.196,36.0,37.9,71.0,1711,1,9.9,0.2
1601,305,6.0,44.76,1,99.7,94.1,1394,164.2,78.9,20.9,-13.891,7.527,4.196,35.0,37.9,71.0,1711,1,9.9,0.21
1602,305,6.0,44.71,1,99.7,94.1,1395,164.2,79.0,20.91,-13.891,7.527,4.196,35.0,37.8,71.0,1711,1,9.9,0.21
1603,305,6.0,44.76,1,99.7,94.1,1395,164.1,79.0,20.92,-13.891,7.527,4.196,35.0,37.8,71.0,1711,1,9.9,0.21
1604,305,6.0,44.78,1,99.7,94.1,1395,164.2,78.9,20.89,-13.898,7.527,4.196,35.0,37.8,71.0,1711,1,9.9,0.2
1605,305,6.0,44.76,1,99.7,94.0,1395,164.4,78.9,20.91,-13.898,7.523,4.196,35.0,37.8,71.0,1711,1,9.9,0.21
1606,305,6.0,44.7,1,99.7,94.0,1394,164.6,78.7,20.88,-13.906,7.523,4.196,35.0,37.8,71.0,1711,1,9.9,0.21
1607,305,6.0,44.95,1,99.7,94.1,1394,164.6,79.0,20.91,-13.906,7.523,4.196,35.0,37.8,71.0,1711,1,9.9,0.22
1608,305,6.0,44.76,1,99.8,94.1,1394,164.5,79.0,20.86,-13.914,7.523,4.196,35.0,37.8,71.0,1711,1,9.8,0.21
1609,305,6.0,44.75,1,99.7,94.1,1394,164.3,79.0,20.93,-13.914,7.523,4.196,35.0,37.8,71.0,1711,1,9.8,0.21
1610,305,6.0,44.67,1,99.7,94.0,1394,164.3,79.0,20.91,-13.914,7.523,4.196,35.0,37.7,71.0,1711,1,9.8,0.21
1611,305,6.0,44.72,1,99.7,94.1,1394,164.3,78.9,20.89,-13.906,7.523,4.196,35.0,37.7,71.0,1711,1,9.8,0.21
1612,305,6.0,44.75,1,99.7,94.1,1394,164.3,78.7,20.93,-13.898,7.523,4.196,35.0,37.7,71.0,1711,1,9.8,0.21
1613,305,6.0,44.79,1,99.7,94.1,1394,164.3,78.8,20.89,-13.898,7.523,4.196,35.0,37.7,71.0,1710,1,9.8,0.22
1614,305,6.0,44.78,1,99.7,94.1,1394,164.2,79.0,20.88,-13.891,7.523,4.196,35.0,37.7,71.0,1710,1,9.8,0.21
1615,305,6.0,44.72,1,99.7,94.1,1395,164.2,79.0,20.89,-13.883,7.523,4.196,35.0,37.7,71.0,1710,1,9.8,0.2
1616,306,6.0,44.69,1,99.7,94.0,1395,164.0,79.1,20.91,-13.875,7.523,4.196,35.0,37.7,71.0,1710,1,9.7,0.2
1617,306,6.0,44.73,1,99.7,94.1,1395,164.1,79.0,20.91,-13.875,7.523,4.196,35.0,37.7,71.0,1710,1,9.7,0.22
1618,306,6.0,44.81,1,99.7,94.1,1396,164.1,79.1,20.86,-13.867,7.523,4.196,35.0,37.7,71.0,1710,1,9.7,0.21
1619,306,6.0,44.72,1,99.7,94.0,1395,164.3,79.0,20.93,-13.859,7.523,4.196,35.0,37.7,71.0,1710,1,9.7,0.21
1620,306,6.0,44.84,1,99.7,94.0,1394,164.3,79.0,20.93,-13.859,7.523,4.196,35.0,37.7,71.0,1710,1,9.7,0.21
1621,306,6.0,44.75,1,99.7,94.1,1395,164.3,79.0,20.89,-13.859,7.523,4.196,35.0,37.6,71.0,1710,1,9.7,0.21
1622,306,6.0,44.73,1,99.7,94.1,1395,164.3,79.0,20.85,-13.852,7.523,4.196,35.0,37.6,71.0,1710,1,9.7,0.21
1623,306,6.0,44.91,1,99.7,94.0,1395,164.3,79.0,20.93,-13.859,7.523,4.196,35.0,37.6,71.0,1710,1,9.7,0.21
1624,306,6.025,44.77,1,99.7,94.0,1394,164.4,78.9,20.9,-13.852,7.523,4.196,35.0,37.6,71.0,1710,1,9.7,0.21
1625,306,6.0,44.83,1,99.7,94.1,1394,164.5,79.0,20.9,-13.852,7.523,4.196,35.0,37.6,71.0,1710,1,9.6,0.21
1626,306,6.0,44.72,1,99.7,94.1,1395,164.4,79.0,20.92,-13.844,7.527,4.196,35.0,37.6,71.0,1710,1,9.6,0.21
1627,306,6.0,44.76,1,99.7,94.0,1395,164.4,78.9,20.89,-13.844,7.527,4.196,35.0,37.6,71.0,1710,1,9.6,0.21
1628,306,6.0,44.73,1,99.7,94.1,1395,164.2,78.9,20.9,-13.844,7.527,4.196,35.0,37.6,71.0,1709,1,9.6,0.21
1629,306,6.0,44.75,1,99.7,94.0,1394,164.2,79.0,20.93,-13.844,7.527,4.196,35.0,37.6,71.0,1709,1,9.6,0.23
1630,306,6.0,44.82,1,99.7,94.0,1394,164.3,78.8,20.93,-13.836,7.523,4.196,35.0,37.6,71.0,1709,1,9.6,0.22
1631,306,6.0,44.76,1,99.7,94.1,1394,164.2,78.9,20.86,-13.836,7.527,4.196,35.0,37.6,71.0,1709,1,9.6,0.22
1632,306,6.0,44.77,1,99.7,94.1,1394,164.2,79.2,20.91,-13.844,7.527,4.196,35.0,37.6,71.0,1709,1,9.6,0.22
1633,306,6.0,44.73,1,99.7,94.1,1395,164.1,79.0,20.9,-13.844,7.527,4.196,35.0,37.6,71.0,1709,1,9.6,0.22
1634,306,6.0,44.75,1,99.7,94.1,1395,164.2,78.9,20.88,-13.844,7.527,4.196,35.0,37.6,71.0,1709,1,9.5,0.22
1635,306,6.0,44.71,1,99.7,94.0,1395,164.2,79.0,20.91,-13.836,7.527,4.196,35.0,37.5,71.0,1709,1,9.5,0.21
1636,306,6.0,44.77,1,99.7,94.0,1395,164.4,78.9,20.95,-13.844,7.523,4.196,35.0,37.5,71.0,1709,1,9.5,0.22
1637,306,6.0,44.79,1,99.7,94.1,1396,164.7,78.8,20.88,-13.844,7.523,4.196,35.0,37.5,71.0,1709,1,9.5,0.21
1638,306,6.0,44.76,1,99.7,94.1,1396,164.8,78.8,20.88,-13.836,7.523,4.196,35.0,37.5,71.0,1709,1,9.5,0.22
1639,306,6.0,44.8,1,99.7,94.1,1395,164.5,78.9,20.93,-13.836,7.523,4.196,35.0,37.5,71.0,1709,1,9.5,0.22
1640,306,6.0,44.78,1,99.7,94.1,1394,164.6,78.9,20.89,-13.836,7.523,4.196,35.0,37.5,71.0,1709,1,9.5,0.23
1641,306,6.0,44.76,1,99.7,94.1,1395,164.6,78.8,20.95,-13.844,7.523,4.196,35.0,37.5,71.0,1709,1,9.5,0.21
1642,306,6.0,44.68,1,99.7,94.0,1395,164.5,78.8,20.89,-13.844,7.523,4.196,35.0,37.5,71.0,1709,1,9.5,0.21
1643,306,6.0,44.71,1,99.7,94.0,1394,164.5,78.7,20.89,-13.844,7.523,4.196,35.0,37.5,71.0,1708,1,9.5,0.2
1644,306,6.0,44.78,1,99.7,94.1,1394,164.4,78.9,21.11,-13.844,7.523,4.196,35.0,37.5,71.0,1708,1,9.4,0.21
1645,306,6.0,44.9,1,99.7,94.1,1394,164.3,79.0,21.31,-13.844,7.523,4.196,35.0,37.5,71.0,1708,1,9.4,0.22
1646,306,6.0,44.82,1,99.7,94.0,1394,164.3,78.9,21.36,-13.852,7.523,4.196,35.0,37.5,71.0,1708,1,9.4,0.21
1647,306,6.0,44.8,1,99.7,94.1,1394,164.2,79.1,21.38,-13.852,7.523,4.196,35.0,37.5,71.0,1708,1,9.4,0.21
1648,306,6.0,44.86,1,99.7,94.1,1395,164.1,79.2,21.41,-13.852,7.523,4.196,35.0,37.4,71.0,1708,1,9.4,0.21
1649,306,6.0,44.76,1,99.7,94.1,1394,164.2,79.0,21.43,-13.844,7.523,4.196,35.0,37.4,71.0,1708,1,9.4,0.2
1650,306,6.0,44.77,1,99.7,94.1,1395,164.3,78.9,21.46,-13.844,7.523,4.196,35.0,37.4,71.0,1708,1,9.4,0.21
1651,306,6.0,44.86,1,99.7,94.1,1395,164.3,79.0,21.5,-13.836,7.523,4.196,35.0,37.4,71.0,1708,1,9.4,0.21
1652,306,6.0,44.72,1,99.7,94.1,1395,164.2,79.1,21.57,-13.836,7.523,4.196,35.0,37.4,71.0,1708,1,9.4,0.2
1653,306,6.0,44.73,1,99.7,94.0,1395,164.2,79.2,21.96,-13.828,7.523,4.196,35.0,37.4,71.0,1708,1,9.4,0.2
1654,306,6.0,44.77,1,99.7,94.0,1395,164.3,79.0,22.1,-13.828,7.523,4.196,35.0,37.4,71.0,1708,1,9.4,0.21
1655,306,6.0,44.78,1,99.7,94.0,1395,164.3,79.0,22.13,-13.828,7.523,4.196,35.0,37.4,71.0,1708,1,9.3,0.2
1656,306,6.0,44.85,1,99.7,94.1,1395,164.3,79.0,22.1,-13.82,7.523,4.196,35.0,37.4,71.0,1708,1,9.3,0.2
1657,306,6.0,44.78,1,99.7,94.0,1395,164.3,78.9,21.93,-13.82,7.523,4.196,35.0,37.4,71.0,1708,1,9.3,0.21
1658,306,6.0,44.83,1,99.7,94.0,1394,164.3,78.9,21.66,-13.82,7.527,4.196,35.0,37.4,71.0,1708,1,9.3,0.22
1659,306,6.0,44.75,1,99.7,94.1,1394,164.2,79.0,21.66,-13.82,7.523,4.196,35.0,37.4,71.0,1708,1,9.3,0.21
1660,306,6.0,44.81,1,99.7,94.0,1394,164.1,78.9,20.88,-13.812,7.523,4.196,35.0,37.4,71.0,1707,1,9.3,0.2
1661,306,6.0,44.71,1,99.4,93.89999999999999,1394,164.1,78.7,19.0,-13.805,7.523,4.196,35.0,37.3,71.0,1707,1,9.3,0.2
1662,306,6.0,44.52,1,97.6,92.9,1388,164.1,78.1,15.14,-13.812,7.52,4.196,35.0,37.3,71.0,1707,1,9.3,0.21
1663,306,6.0,43.93,1,93.4,90.60000000000001,1368,164.3,76.7,8.49,-13.844,7.516,4.196,35.0,37.3,71.0,1707,1,9.3,0.2
1664,305,6.0,43.69,1,88.8,88.6,1325,164.5,74.5,5.04,-13.898,7.5,4.196,35.0,37.3,71.0,1707,1,9.3,0.2
1665,304,6.0,43.38,1,84.7,86.8,1275,164.9,72.3,0.41,-13.961,7.488,4.196,35.0,37.3,71.0,1707,1,9.3,0.2
1666,303,6.0,43.19,1,80.0,84.7,1219,165.6,70.4,-3.75,-14.031,7.473,4.196,35.0,37.3,71.0,1707,1,9.2,0.2
1667,301,6.0,42.87,1,74.8,82.39999999999999,1160,166.4,68.5,-7.41,-14.102,7.453,4.196,35.0,37.2,71.0,1707,1,9.2,0.19
1668,299,6.0,42.95,1,69.6,80.2,1098,167.3,67.0,-10.87,-14.172,7.434,4.196,35.0,37.2,71.0,1707,1,9.2,0.19
1669,298,6.0,42.98,1,64.7,78.10000000000001,1040,168.2,65.5,-14.95,-14.242,7.414,4.196,35.0,37.2,71.0,1707,1,9.2,0.19
