Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
770,193,4.75,44.92,1,96.7,93.89999999999999,1384,180.4,77.9,21.32,4.0,10.059,4.198,67.0,69.2,75.0,1681,1,54.3,0.32
771,193,4.75,44.98,1,96.7,93.89999999999999,1384,180.4,77.8,21.36,3.984,10.055,4.198,67.0,69.1,75.0,1681,1,54.3,0.32
772,193,4.75,45.18,1,96.7,93.89999999999999,1384,180.4,77.8,21.17,3.969,10.047,4.198,67.0,69.1,75.0,1681,1,54.2,0.31
773,193,4.75,44.89,1,96.8,93.89999999999999,1384,180.5,77.9,21.1,3.953,10.039,4.197,67.0,69.1,75.0,1681,1,54.2,0.31
774,193,4.75,45.02,1,96.7,93.89999999999999,1384,180.4,77.9,21.13,3.945,10.031,4.197,66.0,69.1,75.0,1681,1,54.2,0.32
775,193,4.775,45.16,1,96.7,93.89999999999999,1384,180.4,77.9,21.08,3.93,10.023,4.197,67.0,69.1,75.0,1681,1,54.1,0.31
776,193,4.775,45.14,1,96.7,93.89999999999999,1383,180.4,77.8,21.08,3.906,10.016,4.197,67.0,69.1,75.0,1681,1,54.1,0.31
777,193,4.775,45.13,1,96.7,93.89999999999999,1383,180.5,77.9,21.16,3.883,10.008,4.197,67.0,69.0,75.0,1681,1,54.1,0.31
778,193,4.775,45.21,1,96.7,93.89999999999999,1383,180.6,77.7,21.11,3.859,10.004,4.198,67.0,69.0,75.0,1681,1,54.0,0.31
779,193,4.775,44.79,1,96.7,93.89999999999999,1383,180.6,77.7,21.09,3.836,9.992,4.198,67.0,69.0,75.0,1681,1,54.0,0.31
780,193,4.775,44.98,1,96.7,93.89999999999999,1383,180.5,78.0,21.11,3.82,9.984,4.197,67.0,69.0,75.0,1681,1,54.0,0.32
781,194,4.8,44.95,1,96.7,93.89999999999999,1383,180.4,77.9,21.12,3.789,9.98,4.197,67.0,69.0,75.0,1681,1,53.9,0.31
782,194,4.8,44.89,1,96.7,93.89999999999999,1383,180.6,77.7,21.12,3.773,9.973,4.198,67.0,69.0,75.0,1681,1,53.9,0.32
783,194,4.8,45.05,1,96.7,93.89999999999999,1382,180.5,77.7,21.11,3.75,9.965,4.197,67.0,68.9,75.0,1681,1,53.9,0.32
784,194,4.8,44.89,1,96.7,93.89999999999999,1383,180.5,77.9,21.13,3.727,9.957,4.197,67.0,68.9,75.0,1681,1,53.8,0.32
785,194,4.8,44.92,1,96.7,93.89999999999999,1382,180.6,77.9,21.12,3.711,9.949,4.198,66.0,68.9,75.0,1681,1,53.8,0.31
786,194,4.825,45.04,1,96.7,93.89999999999999,1383,180.6,77.8,21.12,3.703,9.945,4.198,67.0,68.9,75.0,1681,1,53.7,0.31
787,194,4.825,45.09,1,96.7,93.89999999999999,1383,180.5,77.8,21.07,3.688,9.934,4.197,67.0,68.9,75.0,1681,1,53.7,0.31
788,194,4.825,45.2,1,96.7,93.89999999999999,1383,180.6,77.7,21.09,3.688,9.926,4.197,67.0,68.9,75.0,1681,1,53.7,0.32
789,194,4.825,45.06,1,96.7,93.89999999999999,1383,180.7,77.9,21.13,3.68,9.918,4.197,67.0,68.8,75.0,1681,1,53.6,0.31
790,194,4.825,44.82,1,96.7,93.89999999999999,1383,180.7,77.7,21.09,3.688,9.906,4.197,67.0,68.8,75.0,1681,1,53.6,0.32
791,194,4.85,44.99,1,96.7,93.89999999999999,1383,180.7,77.6,21.14,3.672,9.898,4.197,66.0,68.8,75.0,1681,1,53.6,0.31
792,194,4.85,44.7,1,96.7,93.89999999999999,1382,180.8,77.7,21.14,3.672,9.891,4.197,66.0,68.8,75.0,1681,1,53.5,0.31
793,194,4.85,44.96,1,96.7,93.89999999999999,1383,180.8,77.7,21.11,3.672,9.883,4.197,67.0,68.8,75.0,1681,1,53.5,0.31
794,194,4.85,44.91,1,96.7,93.89999999999999,1383,180.9,77.6,21.11,3.664,9.875,4.197,66.0,68.8,75.0,1681,1,53.5,0.32
795,194,4.85,44.8,1,96.6,93.89999999999999,1383,181.1,77.7,21.11,3.664,9.871,4.198,66.0,68.7,75.0,1681,1,53.4,0.31
796,195,4.85,45.04,1,96.6,93.89999999999999,1383,181.0,77.9,21.09,3.656,9.863,4.197,66.0,68.7,75.0,1681,1,53.4,0.32
797,195,4.85,45.04,1,96.6,93.89999999999999,1383,181.0,77.7,21.14,3.648,9.859,4.197,66.0,68.7,75.0,1681,1,53.4,0.32
798,195,4.875,44.76,1,96.6,93.89999999999999,1383,181.2,77.6,21.13,3.641,9.852,4.198,66.0,68.7,75.0,1681,1,53.3,0.31
799,195,4.875,44.84,1,96.6,93.89999999999999,1383,181.1,77.6,21.13,3.633,9.848,4.197,66.0,68.7,75.0,1681,1,53.3,0.31
800,195,4.875,44.75,1,96.6,93.89999999999999,1384,181.2,77.6,21.11,3.617,9.844,4.197,66.0,68.7,75.0,1681,1,53.3,0.32
801,195,4.875,45.03,1,96.6,93.89999999999999,1384,181.2,77.6,21.15,3.609,9.836,4.197,66.0,68.7,75.0,1681,1,53.2,0.32
802,195,4.875,45.03,1,96.6,93.8,1383,181.2,77.6,21.12,3.594,9.832,4.198,66.0,68.7,75.0,1681,1,53.2,0.32
803,195,4.875,45.01,1,96.6,93.8,1383,181.2,77.8,21.14,3.586,9.824,4.197,66.0,68.7,75.0,1681,1,53.1,0.32
804,195,4.9,44.93,1,96.6,93.8,1383,181.3,77.7,21.14,3.562,9.82,4.197,66.0,68.7,75.0,1681,1,53.1,0.31
805,195,4.9,44.75,1,96.6,93.8,1383,181.3,77.7,21.12,3.555,9.813,4.198,66.0,68.6,75.0,1681,1,53.1,0.32
806,195,4.9,44.89,1,96.6,93.8,1383,181.3,77.7,21.16,3.539,9.805,4.198,66.0,68.6,75.0,1681,1,53.0,0.31
807,195,4.9,45.01,1,96.6,93.8,1383,181.2,77.6,21.15,3.523,9.797,4.197,66.0,68.6,75.0,1681,1,53.0,0.32
808,195,4.9,45.04,1,96.6,93.8,1383,181.2,77.5,21.11,3.5,9.789,4.197,66.0,68.6,75.0,1681,1,53.0,0.32
809,195,4.925,44.92,1,96.6,93.8,1382,181.3,77.8,21.15,3.469,9.781,4.197,66.0,68.6,75.0,1681,1,52.9,0.32
810,195,4.925,45.05,1,96.6,93.8,1382,181.4,77.9,21.11,3.438,9.773,4.197,66.0,68.6,75.0,1681,1,52.9,0.31
811,194,4.925,44.92,1,96.6,93.8,1382,181.5,77.8,21.14,3.398,9.762,4.197,66.0,68.6,75.0,1681,1,52.9,0.32
812,194,4.925,44.98,1,96.6,93.8,1382,181.4,77.7,21.1,3.367,9.754,4.198,66.0,68.6,75.0,1681,1,52.8,0.32
813,194,4.925,44.96,1,96.6,93.8,1382,181.4,77.7,21.11,3.32,9.746,4.197,66.0,68.6,75.0,1681,1,52.8,0.31
814,194,4.95,44.82,1,96.6,93.8,1382,181.4,77.6,21.12,3.281,9.738,4.198,66.0,68.5,75.0,1681,1,52.7,0.32
815,194,4.95,45.01,1,96.6,93.8,1382,181.4,77.5,21.12,3.234,9.73,4.197,66.0,68.5,75.0,1681,1,52.7,0.31
816,194,4.95,44.86,1,96.6,93.8,1382,181.5,77.6,21.1,3.18,9.719,4.198,66.0,68.5,75.0,1681,1,52.7,0.31
817,194,4.95,44.94,1,96.6,93.8,1382,181.5,77.5,21.13,3.133,9.711,4.197,66.0,68.5,75.0,1681,1,52.6,0.31
818,194,4.95,44.97,1,96.6,93.8,1382,181.7,77.5,21.04,3.086,9.703,4.197,66.0,68.5,75.0,1681,1,52.6,0.31
819,194,4.975,44.83,1,96.6,93.8,1382,181.8,77.7,21.0,3.031,9.691,4.197,66.0,68.4,75.0,1681,1,52.6,0.31
820,193,4.975,44.81,1,96.6,93.8,1382,181.9,77.7,21.02,2.977,9.688,4.197,66.0,68.4,75.0,1681,1,52.5,0.31
821,193,4.975,44.8,1,96.7,93.8,1382,181.9,77.6,20.95,2.93,9.68,4.197,66.0,68.4,75.0,1681,1,52.5,0.32
822,193,4.975,44.84,1,96.7,93.8,1382,181.9,77.6,20.98,2.875,9.672,4.197,66.0,68.4,75.0,1681,1,52.5,0.31
823,193,4.975,45.01,1,96.6,93.8,1382,181.9,77.7,20.97,2.82,9.664,4.197,66.0,68.4,74.0,1681,1,52.4,0.31
824,193,4.975,44.93,1,96.7,93.8,1382,182.0,77.7,20.98,2.773,9.656,4.197,66.0,68.3,74.0,1681,1,52.4,0.31
825,193,5.0,44.9,1,96.6,93.8,1382,182.0,77.5,21.0,2.711,9.648,4.198,66.0,68.3,75.0,1681,1,52.4,0.31
826,193,5.0,45.1,1,96.7,93.8,1381,182.1,77.7,20.97,2.672,9.637,4.197,66.0,68.3,75.0,1681,1,52.3,0.31
827,193,5.0,44.97,1,96.7,93.8,1381,182.2,77.5,20.98,2.617,9.629,4.197,66.0,68.3,75.0,1681,1,52.3,0.31
828,193,5.0,44.86,1,96.7,93.8,1382,182.2,77.6,21.04,2.57,9.621,4.197,66.0,68.2,75.0,1681,1,52.2,0.32
829,193,5.0,44.84,1,96.7,93.8,1381,182.3,77.5,21.02,2.508,9.613,4.197,66.0,68.2,75.0,1681,1,52.2,0.33
830,193,5.0,45.02,1,96.7,93.8,1381,182.4,77.6,21.04,2.461,9.605,4.197,66.0,68.2,75.0,1681,1,52.2,0.32
831,193,5.0,44.93,1,96.7,93.8,1381,182.5,77.6,21.01,2.406,9.598,4.198,66.0,68.1,75.0,1681,1,52.1,0.32
832,194,5.025,44.87,1,96.7,93.8,1381,182.5,77.3,21.02,2.359,9.594,4.198,66.0,68.1,75.0,1682,1,52.1,0.31
833,194,5.025,44.92,1,96.7,93.8,1381,182.4,77.5,20.99,2.32,9.586,4.197,66.0,68.1,75.0,1682,1,52.0,0.32
834,194,5.025,44.8,1,96.7,93.8,1381,182.4,77.5,20.99,2.266,9.582,4.198,66.0,68.0,74.0,1682,1,52.0,0.32
835,194,5.025,44.94,1,96.7,93.8,1381,182.4,77.3,20.97,2.219,9.574,4.198,66.0,68.0,74.0,1682,1,52.0,0.31
836,194,5.025,44.86,1,96.7,93.8,1381,182.3,77.5,20.97,2.18,9.57,4.197,66.0,68.0,75.0,1682,1,52.0,0.32
837,194,5.025,44.85,1,96.7,93.8,1381,182.3,77.5,21.01,2.133,9.562,4.198,66.0,67.9,74.0,1682,1,51.9,0.31
838,194,5.025,44.88,1,96.7,93.8,1381,182.3,77.5,20.98,2.086,9.559,4.197,66.0,67.9,74.0,1682,1,51.9,0.31
839,195,5.05,44.92,1,96.7,93.8,1381,182.3,77.5,20.94,2.039,9.551,4.198,66.0,67.9,74.0,1682,1,51.8,0.32
840,195,5.05,44.8,1,96.7,93.7,1381,182.4,77.5,20.94,2.0,9.547,4.198,66.0,67.9,74.0,1682,1,51.8,0.32
841,195,5.05,44.76,1,96.8,93.8,1381,182.3,77.6,20.98,1.953,9.539,4.197,66.0,67.8,74.0,1682,1,51.8,0.32
842,195,5.05,44.87,1,96.7,93.7,1381,182.4,77.5,20.94,1.914,9.535,4.198,66.0,67.8,74.0,1682,1,51.7,0.31
843,195,5.05,44.81,1,96.7,93.8,1381,182.4,77.5,21.0,1.867,9.527,4.197,66.0,67.8,74.0,1682,1,51.7,0.32
844,195,5.05,44.98,1,96.8,93.8,1381,182.4,77.4,21.03,1.828,9.523,4.198,66.0,67.7,74.0,1682,1,51.7,0.32
845,195,5.05,44.82,1,96.7,93.7,1380,182.4,77.5,21.03,1.797,9.52,4.198,66.0,67.7,74.0,1682,1,51.6,0.32
846,195,5.075,44.72,1,96.8,93.8,1380,182.4,77.6,20.99,1.758,9.512,4.197,66.0,67.7,74.0,1682,1,51.6,0.31
847,195,5.075,44.83,1,96.8,93.8,1381,182.5,77.7,20.96,1.719,9.504,4.197,66.0,67.6,74.0,1682,1,51.5,0.32
848,195,5.075,45.02,1,96.8,93.8,1381,182.6,77.6,21.03,1.68,9.5,4.198,66.0,67.6,74.0,1682,1,51.5,0.32
849,195,5.075,44.86,1,96.8,93.8,1381,182.7,77.5,20.99,1.641,9.492,4.197,66.0,67.6,74.0,1682,1,51.5,0.32
850,195,5.075,44.82,1,96.8,93.7,1381,182.6,77.3,21.01,1.594,9.488,4.198,66.0,67.5,74.0,1682,1,51.4,0.32
851,195,5.075,44.87,1,96.8,93.8,1381,182.6,77.6,20.96,1.555,9.48,4.197,66.0,67.5,74.0,1682,1,51.4,0.31
852,195,5.1,44.92,1,96.8,93.7,1381,182.6,77.4,20.98,1.516,9.477,4.197,66.0,67.5,74.0,1682,1,51.4,0.32
853,195,5.1,44.84,1,96.8,93.7,1381,182.6,77.3,21.01,1.477,9.469,4.198,66.0,67.4,74.0,1682,1,51.3,0.32
854,195,5.1,45.01,1,96.8,93.7,1381,182.6,77.6,20.97,1.43,9.461,4.197,66.0,67.4,74.0,1682,1,51.3,0.32
855,195,5.1,44.87,1,96.8,93.8,1381,182.6,77.5,21.0,1.398,9.453,4.197,66.0,67.4,74.0,1682,1,51.2,0.32
856,195,5.1,44.75,1,96.8,93.7,1381,182.7,77.5,20.98,1.352,9.445,4.198,65.0,67.4,74.0,1682,1,51.2,0.32
857,196,5.1,44.88,1,96.8,93.7,1382,182.6,77.7,20.92,1.312,9.441,4.197,65.0,67.3,74.0,1682,1,51.2,0.32
858,196,5.125,44.81,1,96.89999999999999,93.8,1381,182.6,77.4,20.96,1.266,9.434,4.197,66.0,67.3,74.0,1682,1,51.1,0.32
859,196,5.125,44.89,1,96.8,93.7,1381,182.7,77.6,21.0,1.227,9.426,4.197,65.0,67.2,74.0,1682,1,51.1,0.32
860,196,5.125,45.01,1,96.89999999999999,93.8,1381,182.7,77.5,21.05,1.188,9.422,4.197,65.0,67.2,74.0,1682,1,51.0,0.31
861,196,5.125,44.83,1,96.8,93.8,1381,182.6,77.8,20.96,1.141,9.414,4.197,65.0,67.2,74.0,1682,1,51.0,0.31
862,196,5.125,44.89,1,96.8,93.8,1381,182.7,77.6,20.94,1.102,9.406,4.198,65.0,67.2,74.0,1682,1,51.0,0.31
863,196,5.125,44.85,1,96.8,93.7,1381,182.7,77.5,20.96,1.07,9.402,4.197,65.0,67.1,74.0,1682,1,50.9,0.32
864,196,5.125,44.76,1,96.8,93.7,1381,182.6,77.5,20.96,1.031,9.395,4.198,65.0,67.1,74.0,1682,1,50.9,0.31
865,196,5.15,44.87,1,96.8,93.7,1381,182.6,77.5,20.93,1.0,9.387,4.198,65.0,67.0,74.0,1682,1,50.8,0.32
866,195,5.15,44.84,1,96.8,93.7,1381,182.6,77.3,20.99,0.961,9.383,4.197,65.0,67.0,74.0,1682,1,50.8,0.31
867,195,5.15,44.84,1,96.89999999999999,93.8,1381,182.7,77.4,20.96,0.922,9.375,4.197,65.0,67.0,74.0,1682,1,50.8,0.32
868,195,5.15,44.79,1,96.8,93.7,1381,182.8,77.4,21.02,0.891,9.367,4.197,65.0,66.9,74.0,1682,1,50.7,0.32
869,195,5.15,44.94,1,96.89999999999999,93.7,1381,182.9,77.4,21.0,0.859,9.359,4.197,65.0,66.9,74.0,1682,1,50.7,0.32
870,195,5.15,44.64,1,96.89999999999999,93.7,1381,182.9,77.5,20.98,0.828,9.355,4.197,64.0,66.9,74.0,1682,1,50.6,0.32
871,195,5.175,44.77,1,96.89999999999999,93.7,1382,182.9,77.3,21.03,0.797,9.348,4.198,64.0,66.8,74.0,1682,1,50.6,0.32
872,195,5.175,44.82,1,96.8,93.7,1382,182.8,77.4,20.96,0.758,9.34,4.198,64.0,66.8,74.0,1682,1,50.6,0.32
873,195,5.175,44.88,1,96.89999999999999,93.7,1381,182.8,77.3,20.96,0.711,9.336,4.197,64.0,66.8,74.0,1682,1,50.5,0.32
874,195,5.175,44.69,1,96.89999999999999,93.7,1381,182.8,77.5,21.07,0.672,9.328,4.197,64.0,66.8,74.0,1682,1,50.5,0.31
875,195,5.175,44.73,1,96.89999999999999,93.8,1381,182.9,77.5,21.0,0.625,9.32,4.197,64.0,66.7,74.0,1682,1,50.4,0.31
876,195,5.175,44.87,1,96.89999999999999,93.8,1381,183.0,77.4,21.02,0.578,9.312,4.197,64.0,66.7,74.0,1682,1,50.4,0.31
877,195,5.2,44.78,1,96.89999999999999,93.7,1381,183.1,77.7,21.08,0.539,9.305,4.197,64.0,66.6,74.0,1682,1,50.4,0.31
878,195,5.2,44.8,1,96.89999999999999,93.7,1381,183.1,77.4,21.09,0.5,9.297,4.198,64.0,66.6,74.0,1682,1,50.3,0.32
879,195,5.2,44.85,1,96.89999999999999,93.7,1381,183.1,77.6,20.94,0.453,9.289,4.198,64.0,66.6,74.0,1682,1,50.3,0.32
880,195,5.2,44.82,1,96.89999999999999,93.7,1381,183.1,77.4,21.02,0.406,9.281,4.197,64.0,66.5,74.0,1682,1,50.2,0.32
881,195,5.2,44.85,1,96.89999999999999,93.7,1381,183.1,77.5,21.01,0.359,9.273,4.197,64.0,66.5,74.0,1682,1,50.2,0.32
882,195,5.2,44.72,1,96.89999999999999,93.7,1381,183.0,77.5,21.0,0.32,9.27,4.197,64.0,66.5,74.0,1682,1,50.2,0.32
883,195,5.225,44.85,1,96.89999999999999,93.7,1381,183.1,77.5,20.95,0.281,9.262,4.197,64.0,66.4,74.0,1682,1,50.1,0.33
884,195,5.225,44.74,1,96.89999999999999,93.8,1381,183.0,77.4,21.01,0.242,9.254,4.198,64.0,66.4,74.0,1682,1,50.1,0.32
885,195,5.225,44.8,1,96.89999999999999,93.7,1381,182.9,77.3,20.98,0.203,9.25,4.198,64.0,66.3,74.0,1682,1,50.0,0.32
886,195,5.225,44.74,1,96.89999999999999,93.7,1381,182.9,77.4,21.02,0.172,9.242,4.197,64.0,66.3,74.0,1682,1,50.0,0.33
887,195,5.225,44.88,1,96.89999999999999,93.7,1382,183.0,77.5,21.05,0.133,9.234,4.198,64.0,66.3,74.0,1682,1,50.0,0.32
888,195,5.225,44.55,1,97.0,93.7,1382,183.0,77.5,21.01,0.086,9.23,4.197,64.0,66.2,74.0,1682,1,49.9,0.32
889,196,5.225,44.81,1,96.89999999999999,93.7,1382,183.0,77.3,20.9,0.047,9.223,4.197,64.0,66.2,74.0,1682,1,49.9,0.32
890,196,5.225,44.73,1,96.89999999999999,93.7,1381,183.0,77.3,20.93,0.0,9.219,4.198,64.0,66.2,74.0,1682,1,49.8,0.33
891,196,5.25,44.82,1,96.89999999999999,93.7,1381,183.1,77.5,21.05,-0.031,9.211,4.197,64.0,66.1,74.0,1682,1,49.8,0.32
892,196,5.25,44.97,1,97.0,93.7,1381,183.1,77.4,21.07,-0.07,9.207,4.198,64.0,66.1,74.0,1682,1,49.8,0.33
893,196,5.25,44.78,1,97.0,93.7,1381,183.0,77.4,21.02,-0.109,9.199,4.197,64.0,66.1,74.0,1682,1,49.7,0.33
894,196,5.25,44.62,1,97.0,93.7,1382,182.9,77.6,20.95,-0.141,9.191,4.198,64.0,66.0,74.0,1682,1,49.7,0.33
895,196,5.25,44.63,1,96.89999999999999,93.7,1382,182.9,77.5,20.96,-0.18,9.184,4.197,64.0,66.0,74.0,1682,1,49.6,0.32
896,196,5.25,45.0,1,97.0,93.7,1382,182.9,77.4,21.0,-0.219,9.18,4.198,64.0,65.9,74.0,1682,1,49.6,0.32
897,196,5.25,44.75,1,96.89999999999999,93.7,1382,182.8,77.6,20.85,-0.25,9.172,4.197,64.0,65.9,74.0,1682,1,49.6,0.32
898,196,5.275,44.8,1,97.0,93.7,1383,182.9,77.4,21.02,-0.281,9.168,4.198,64.0,65.9,74.0,1682,1,49.5,0.32
899,196,5.275,44.63,1,97.0,93.7,1383,182.9,77.3,20.93,-0.305,9.16,4.197,64.0,65.8,74.0,1682,1,49.5,0.32
900,196,5.275,44.99,1,97.0,93.7,1382,182.9,77.4,21.05,-0.336,9.156,4.197,64.0,65.8,74.0,1682,1,49.4,0.32
901,196,5.275,44.92,1,97.0,93.7,1382,182.8,77.4,20.98,-0.367,9.152,4.198,64.0,65.8,74.0,1682,1,49.4,0.33
902,196,5.275,44.62,1,97.0,93.7,1382,182.8,77.6,21.04,-0.391,9.145,4.198,64.0,65.7,74.0,1682,1,49.3,0.32
903,196,5.275,44.87,1,97.0,93.7,1382,182.9,77.4,20.93,-0.422,9.141,4.198,64.0,65.7,74.0,1682,1,49.3,0.33
904,196,5.275,44.79,1,97.0,93.8,1382,182.8,77.5,21.04,-0.453,9.133,4.197,64.0,65.6,74.0,1682,1,49.2,0.32
905,196,5.3,44.73,1,97.0,93.7,1382,182.8,77.4,21.0,-0.484,9.129,4.198,63.0,65.6,74.0,1682,1,49.2,0.32
906,196,5.3,44.81,1,97.0,93.7,1383,182.8,77.4,20.96,-0.508,9.125,4.197,64.0,65.6,74.0,1682,1,49.2,0.32
907,197,5.3,44.62,1,97.0,93.7,1383,182.7,77.3,21.0,-0.539,9.117,4.197,63.0,65.5,74.0,1682,1,49.1,0.32
908,197,5.3,44.95,1,97.0,93.7,1383,182.8,77.4,21.02,-0.562,9.113,4.197,63.0,65.5,74.0,1682,1,49.1,0.33
909,197,5.3,44.83,1,97.0,93.7,1383,182.9,77.2,21.03,-0.594,9.105,4.197,63.0,65.4,74.0,1682,1,49.0,0.33
910,197,5.3,44.71,1,97.0,93.7,1383,182.8,77.3,20.99,-0.617,9.098,4.197,63.0,65.4,74.0,1682,1,49.0,0.32
911,197,5.3,44.75,1,97.0,93.7,1382,182.8,77.4,21.04,-0.641,9.094,4.197,64.0,65.4,74.0,1682,1,49.0,0.32
912,197,5.325,44.84,1,97.0,93.7,1382,182.9,77.4,21.0,-0.664,9.086,4.197,63.0,65.3,74.0,1682,1,48.9,0.32
913,197,5.325,44.85,1,97.0,93.7,1382,182.8,77.1,21.07,-0.695,9.078,4.198,63.0,65.3,74.0,1682,1,48.9,0.31
914,197,5.325,44.77,1,97.0,93.7,1383,182.9,77.4,21.07,-0.719,9.07,4.198,63.0,65.3,74.0,1682,1,48.8,0.31
915,197,5.325,44.65,1,97.0,93.7,1383,182.8,77.2,20.97,-0.734,9.066,4.197,63.0,65.2,74.0,1682,1,48.8,0.31
916,197,5.325,44.68,1,97.0,93.7,1383,182.8,77.6,20.91,-0.766,9.059,4.197,64.0,65.2,74.0,1682,1,48.7,0.32
917,197,5.325,44.71,1,97.0,93.7,1383,182.7,77.4,21.04,-0.789,9.055,4.197,63.0,65.1,74.0,1682,1,48.7,0.32
918,197,5.325,44.65,1,97.0,93.7,1382,182.8,77.3,21.03,-0.82,9.047,4.197,63.0,65.1,74.0,1682,1,48.7,0.32
919,197,5.35,44.57,1,97.0,93.7,1382,182.9,77.4,21.12,-0.836,9.039,4.197,63.0,65.1,74.0,1682,1,48.6,0.32
920,197,5.35,44.7,1,97.0,93.7,1382,182.8,77.4,20.99,-0.867,9.035,4.198,63.0,65.1,74.0,1682,1,48.6,0.33
921,197,5.35,44.6,1,97.0,93.7,1383,182.8,77.5,21.04,-0.891,9.027,4.197,63.0,65.0,74.0,1682,1,48.5,0.32
922,197,5.35,44.74,1,97.0,93.7,1382,182.7,77.3,21.01,-0.922,9.023,4.197,63.0,65.0,74.0,1682,1,48.5,0.32
923,197,5.35,44.77,1,97.0,93.7,1382,182.7,77.4,20.99,-0.945,9.012,4.197,63.0,65.0,74.0,1682,1,48.4,0.32
924,197,5.35,44.57,1,97.0,93.7,1382,182.8,77.3,21.02,-0.961,9.008,4.198,63.0,64.9,74.0,1682,1,48.4,0.32
925,197,5.35,44.72,1,97.0,93.7,1382,182.9,77.3,20.94,-0.977,9.0,4.197,63.0,64.9,74.0,1682,1,48.4,0.32
926,198,5.35,44.76,1,97.0,93.7,1383,183.0,77.4,21.07,-0.992,8.996,4.198,63.0,64.9,74.0,1682,1,48.3,0.31
927,198,5.375,44.76,1,97.0,93.7,1382,182.9,77.4,20.97,-1.008,8.992,4.198,63.0,64.9,74.0,1682,1,48.3,0.31
928,198,5.375,44.56,1,97.0,93.7,1382,182.8,77.4,21.07,-1.031,8.988,4.198,63.0,64.8,74.0,1682,1,48.2,0.32
929,198,5.375,44.71,1,97.0,93.7,1382,182.8,77.6,21.12,-1.047,8.98,4.198,63.0,64.8,74.0,1682,1,48.2,0.32
930,198,5.375,44.9,1,97.0,93.7,1382,182.9,77.5,21.08,-1.062,8.977,4.197,63.0,64.8,74.0,1682,1,48.1,0.32
931,198,5.375,44.5,1,97.0,93.7,1383,182.9,77.5,20.97,-1.086,8.973,4.197,63.0,64.8,74.0,1682,1,48.1,0.32
932,198,5.375,44.66,1,97.0,93.7,1383,182.9,77.4,21.06,-1.109,8.969,4.197,63.0,64.8,74.0,1682,1,48.1,0.33
933,199,5.375,44.71,1,97.0,93.7,1384,182.9,77.3,20.98,-1.133,8.965,4.198,63.0,64.7,74.0,1682,1,48.0,0.32
934,199,5.375,44.49,1,97.0,93.7,1384,182.9,77.3,20.96,-1.148,8.957,4.198,63.0,64.7,74.0,1682,1,48.0,0.32
935,199,5.375,44.56,1,97.0,93.7,1383,182.9,77.2,21.0,-1.164,8.953,4.198,63.0,64.7,74.0,1682,1,47.9,0.32
936,199,5.4,44.71,1,97.0,93.7,1383,182.9,77.2,21.12,-1.188,8.945,4.198,63.0,64.7,74.0,1682,1,47.9,0.33
937,199,5.4,44.87,1,97.0,93.7,1383,182.9,77.2,21.04,-1.211,8.941,4.197,62.0,64.6,74.0,1682,1,47.8,0.33
938,199,5.4,44.56,1,97.0,93.7,1383,182.9,77.4,21.16,-1.227,8.938,4.198,62.0,64.6,74.0,1682,1,47.8,0.32
939,199,5.4,44.6,1,97.0,93.7,1383,183.0,77.3,20.96,-1.25,8.93,4.197,63.0,64.6,74.0,1682,1,47.8,0.32
940,199,5.4,44.81,1,97.0,93.7,1383,183.0,77.3,20.91,-1.281,8.926,4.197,63.0,64.6,74.0,1682,1,47.7,0.32
941,199,5.4,44.59,1,97.0,93.7,1383,182.9,77.3,21.0,-1.297,8.922,4.197,63.0,64.6,74.0,1682,1,47.7,0.33
942,199,5.4,44.53,1,97.0,93.7,1383,183.0,77.2,21.05,-1.328,8.914,4.198,62.0,64.5,74.0,1682,1,47.6,0.33
943,199,5.4,44.71,1,97.0,93.7,1383,182.9,77.4,21.03,-1.359,8.91,4.198,62.0,64.5,74.0,1682,1,47.6,0.33
944,200,5.425,44.51,1,97.0,93.7,1383,182.9,77.3,21.06,-1.391,8.902,4.197,62.0,64.5,74.0,1682,1,47.5,0.32
945,200,5.425,44.65,1,97.0,93.7,1383,183.0,77.4,21.07,-1.422,8.898,4.197,62.0,64.5,74.0,1682,1,47.5,0.32
946,200,5.425,44.94,1,97.0,93.7,1383,182.9,77.2,21.08,-1.438,8.891,4.197,62.0,64.4,74.0,1682,1,47.5,0.33
947,200,5.425,44.72,1,97.0,93.7,1383,182.9,77.3,21.08,-1.453,8.887,4.197,62.0,64.4,74.0,1682,1,47.4,0.32
948,200,5.425,44.57,1,97.1,93.7,1384,182.9,77.3,21.24,-1.477,8.883,4.198,62.0,64.4,74.0,1682,1,47.4,0.32
949,200,5.425,44.68,1,97.0,93.7,1384,182.9,77.4,21.43,-1.5,8.875,4.198,62.0,64.4,74.0,1682,1,47.3,0.33
950,201,5.425,44.73,1,97.0,93.7,1384,182.9,77.4,21.23,-1.523,8.871,4.198,62.0,64.3,74.0,1682,1,47.3,0.32
951,201,5.425,44.71,1,97.0,93.7,1384,182.9,77.2,21.3,-1.547,8.867,4.197,62.0,64.3,74.0,1682,1,47.2,0.32
