Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
907,219,5.95,37.53,1,99.5,93.10000000000001,1369,171.8,78.2,21.14,-21.328,7.871,4.198,218.0,218.4,76.0,1747,1,53.6,0.68
908,219,5.95,37.57,1,99.5,93.10000000000001,1369,171.7,78.0,21.07,-21.344,7.863,4.198,218.0,218.2,76.0,1747,1,53.5,0.69
909,219,5.95,37.54,1,99.5,93.10000000000001,1369,171.7,78.0,21.04,-21.375,7.859,4.198,218.0,218.1,76.0,1747,1,53.4,0.69
910,219,5.95,37.5,1,99.5,93.10000000000001,1369,171.6,78.1,21.07,-21.414,7.852,4.198,218.0,218.0,76.0,1747,1,53.3,0.69
911,219,5.95,37.6,1,99.5,93.2,1368,171.6,78.1,20.99,-21.438,7.844,4.198,217.0,217.8,76.0,1747,1,53.2,0.69
912,220,5.95,37.48,1,99.5,93.10000000000001,1368,171.6,78.1,21.04,-21.477,7.836,4.198,217.0,217.7,76.0,1747,1,53.0,0.69
913,220,5.975,37.5,1,99.5,93.10000000000001,1368,171.7,78.2,20.96,-21.508,7.828,4.198,217.0,217.5,76.0,1747,1,52.9,0.69
914,220,5.975,37.42,1,99.5,93.10000000000001,1368,171.7,78.0,21.0,-21.547,7.82,4.198,216.0,217.3,77.0,1747,1,52.8,0.68
915,220,5.975,37.39,1,99.5,93.10000000000001,1368,171.8,78.0,21.07,-21.586,7.813,4.198,216.0,217.1,77.0,1747,1,52.7,0.68
916,220,5.975,37.46,1,99.5,93.2,1368,171.8,78.1,21.07,-21.633,7.805,4.198,216.0,216.9,77.0,1747,1,52.6,0.68
917,220,5.975,37.4,1,99.6,93.10000000000001,1368,171.6,78.3,21.0,-21.68,7.797,4.198,216.0,216.7,77.0,1747,1,52.5,0.68
918,221,5.975,37.32,1,99.6,93.10000000000001,1368,171.6,78.2,21.08,-21.742,7.789,4.198,216.0,216.5,77.0,1747,1,52.4,0.68
919,221,6.0,37.27,1,99.6,93.10000000000001,1368,171.6,78.1,20.96,-21.797,7.777,4.198,216.0,216.3,77.0,1747,1,52.3,0.67
920,221,6.0,37.18,1,99.5,93.10000000000001,1367,171.7,78.1,20.97,-21.859,7.77,4.198,215.0,216.1,77.0,1747,1,52.2,0.67
921,221,6.0,37.24,1,99.5,93.10000000000001,1367,171.8,78.0,20.96,-21.922,7.762,4.198,214.0,215.9,77.0,1747,1,52.0,0.68
922,221,6.0,37.16,1,99.5,93.10000000000001,1367,171.6,77.9,21.03,-21.977,7.754,4.198,214.0,215.7,77.0,1747,1,52.0,0.67
923,221,6.0,37.2,1,99.5,93.10000000000001,1367,171.4,78.0,21.02,-22.031,7.746,4.198,213.0,215.5,77.0,1747,1,51.8,0.68
924,221,6.025,37.15,1,99.6,93.10000000000001,1367,171.5,78.1,21.0,-22.094,7.742,4.198,213.0,215.3,77.0,1747,1,51.7,0.68
925,221,6.025,37.05,1,99.5,93.0,1367,171.6,78.0,21.02,-22.148,7.73,4.198,213.0,215.1,77.0,1747,1,51.6,0.67
926,221,6.025,37.13,1,99.6,93.10000000000001,1366,171.6,78.1,20.99,-22.195,7.723,4.198,213.0,214.9,77.0,1747,1,51.5,0.66
927,220,6.025,37.09,1,99.6,93.10000000000001,1366,171.7,78.1,21.04,-22.25,7.715,4.198,213.0,214.6,77.0,1747,1,51.4,0.68
928,220,6.025,37.11,1,99.6,93.10000000000001,1366,171.8,78.4,20.98,-22.305,7.703,4.198,213.0,214.4,77.0,1747,1,51.3,0.67
929,220,6.025,36.96,1,99.6,93.0,1366,171.7,78.1,20.98,-22.359,7.695,4.198,213.0,214.2,77.0,1747,1,51.2,0.67
930,220,6.05,36.81,1,99.6,93.0,1366,171.6,78.0,21.02,-22.422,7.68,4.198,213.0,214.0,77.0,1747,1,51.0,0.67
931,219,6.05,36.82,1,99.6,93.0,1366,171.5,77.9,20.99,-22.492,7.668,4.198,212.0,213.7,77.0,1747,1,50.9,0.67
932,219,6.05,36.55,1,99.6,93.0,1366,171.5,78.1,21.04,-22.555,7.656,4.198,212.0,213.5,77.0,1747,1,50.8,0.67
933,219,6.05,36.57,1,99.6,93.0,1365,171.5,78.0,21.03,-22.633,7.645,4.198,212.0,213.3,77.0,1747,1,50.7,0.69
934,219,6.075,36.52,1,99.6,93.0,1365,171.4,77.9,21.04,-22.711,7.633,4.198,212.0,213.1,77.0,1747,1,50.6,0.68
935,219,6.075,36.53,1,99.6,93.0,1364,171.4,78.2,21.04,-22.805,7.625,4.198,212.0,212.9,77.0,1748,1,50.5,0.68
936,219,6.075,36.14,1,99.6,93.0,1364,171.4,78.0,21.0,-22.875,7.617,4.198,212.0,212.7,77.0,1748,1,50.4,0.68
937,219,6.075,35.99,1,99.6,93.0,1364,171.4,78.0,21.09,-22.953,7.605,4.198,212.0,212.5,77.0,1748,1,50.3,0.68
938,219,6.075,38.17,1,99.6,93.0,1363,171.5,78.0,21.04,-23.031,7.598,4.198,211.0,212.3,77.0,1748,1,50.1,0.68
939,219,6.075,38.42,1,99.6,93.0,1364,171.5,77.9,21.01,-23.109,7.586,4.198,211.0,212.2,77.0,1748,1,50.0,0.68
940,219,6.075,38.37,1,99.6,92.9,1365,171.5,77.9,21.05,-23.18,7.578,4.198,211.0,212.1,77.0,1748,1,49.9,0.68
941,219,6.1,38.36,1,99.6,93.0,1365,171.4,77.8,21.05,-23.258,7.566,4.198,211.0,212.0,77.0,1748,1,49.8,0.68
942,219,6.1,38.41,1,99.7,93.0,1364,171.6,78.0,21.0,-23.336,7.555,4.198,211.0,212.0,77.0,1748,1,49.7,0.68
943,219,6.1,38.36,1,99.7,93.0,1364,171.7,78.0,21.06,-23.406,7.547,4.198,211.0,212.0,77.0,1748,1,49.6,0.67
944,220,6.1,38.27,1,99.7,92.9,1364,171.7,77.9,21.04,-23.477,7.535,4.198,211.0,212.0,77.0,1748,1,49.5,0.67
945,220,6.1,38.23,1,99.6,92.9,1363,171.7,77.9,21.08,-23.547,7.527,4.198,211.0,212.1,77.0,1748,1,49.4,0.67
946,220,6.1,38.11,1,99.6,92.9,1363,171.7,77.8,21.04,-23.617,7.52,4.198,211.0,212.1,77.0,1748,1,49.2,0.68
947,220,6.1,38.14,1,99.6,92.9,1363,171.6,77.9,21.01,-23.695,7.508,4.198,211.0,212.2,77.0,1748,1,49.1,0.68
948,221,6.125,38.1,1,99.6,92.9,1362,171.7,77.7,20.98,-23.766,7.5,4.198,211.0,212.3,77.0,1748,1,49.0,0.68
949,221,6.125,38.13,1,99.7,92.9,1362,171.7,77.9,21.0,-23.836,7.492,4.198,212.0,212.4,77.0,1748,1,48.9,0.68
950,221,6.125,38.24,1,99.7,92.9,1362,171.7,77.9,20.99,-23.914,7.488,4.198,211.0,212.5,77.0,1748,1,48.8,0.68
951,222,6.125,38.18,1,99.7,92.9,1362,171.7,77.8,21.03,-23.984,7.477,4.198,212.0,212.7,77.0,1748,1,48.6,0.68
952,222,6.125,38.14,1,99.7,92.9,1363,171.7,77.9,21.04,-24.062,7.473,4.198,212.0,212.8,77.0,1748,1,48.5,0.68
953,222,6.125,38.04,1,99.7,92.9,1362,171.7,77.9,21.01,-24.133,7.465,4.198,212.0,213.0,77.0,1748,1,48.4,0.67
954,223,6.125,37.96,1,99.6,92.80000000000001,1362,171.7,77.8,21.07,-24.195,7.461,4.198,212.0,213.1,77.0,1748,1,48.3,0.67
955,223,6.125,37.95,1,99.6,92.80000000000001,1362,171.7,77.6,21.11,-24.258,7.457,4.198,213.0,213.3,77.0,1748,1,48.2,0.68
956,223,6.125,38.06,1,99.7,92.9,1361,171.8,77.8,21.09,-24.312,7.449,4.198,213.0,213.4,77.0,1748,1,48.1,0.67
957,224,6.15,37.95,1,99.6,92.80000000000001,1361,171.9,77.7,21.06,-24.367,7.445,4.198,212.0,213.5,77.0,1748,1,48.0,0.68
958,224,6.15,37.98,1,99.7,92.80000000000001,1361,171.9,77.8,21.03,-24.422,7.434,4.198,213.0,213.7,77.0,1748,1,47.9,0.67
959,224,6.15,37.95,1,99.7,92.9,1361,171.8,77.6,21.05,-24.469,7.43,4.198,213.0,213.8,77.0,1748,1,47.7,0.67
960,224,6.15,37.92,1,99.7,92.9,1361,171.8,77.7,21.0,-24.523,7.422,4.198,213.0,213.9,77.0,1748,1,47.6,0.67
961,225,6.15,37.9,1,99.7,92.80000000000001,1362,171.8,77.7,21.05,-24.57,7.414,4.198,213.0,214.0,77.0,1748,1,47.5,0.67
962,225,6.15,37.79,1,99.7,92.80000000000001,1362,171.8,77.6,21.08,-24.617,7.406,4.198,213.0,214.1,77.0,1748,1,47.4,0.68
963,225,6.15,37.76,1,99.6,92.80000000000001,1362,171.8,77.6,21.05,-24.664,7.398,4.198,213.0,214.1,77.0,1748,1,47.3,0.68
964,225,6.15,37.77,1,99.6,92.80000000000001,1362,171.9,77.7,21.05,-24.703,7.391,4.198,213.0,214.2,77.0,1748,1,47.2,0.67
965,226,6.175,37.9,1,99.7,92.9,1361,171.8,77.7,21.07,-24.75,7.383,4.198,213.0,214.3,77.0,1748,1,47.0,0.67
966,226,6.175,37.75,1,99.7,92.80000000000001,1361,171.7,77.7,21.02,-24.789,7.379,4.198,213.0,214.3,77.0,1748,1,46.9,0.66
967,226,6.175,37.66,1,99.7,92.80000000000001,1361,171.8,77.7,20.97,-24.844,7.371,4.198,213.0,214.4,77.0,1749,1,46.8,0.68
968,227,6.175,37.71,1,99.7,92.80000000000001,1360,171.8,77.6,21.01,-24.891,7.363,4.198,213.0,214.5,77.0,1749,1,46.7,0.67
969,227,6.175,37.78,1,99.7,92.9,1360,171.7,77.8,21.02,-24.938,7.359,4.198,213.0,214.5,77.0,1749,1,46.6,0.67
970,228,6.175,37.65,1,99.7,92.80000000000001,1360,171.6,77.6,21.05,-24.984,7.352,4.198,213.0,214.6,77.0,1749,1,46.5,0.68
971,228,6.175,37.74,1,99.7,92.80000000000001,1360,171.5,77.6,21.09,-25.039,7.348,4.198,213.0,214.5,77.0,1749,1,46.4,0.68
972,228,6.175,37.65,1,99.7,92.80000000000001,1360,171.5,77.6,21.04,-25.086,7.34,4.198,213.0,214.6,77.0,1749,1,46.3,0.67
973,228,6.175,37.65,1,99.7,92.80000000000001,1360,171.6,77.9,21.04,-25.141,7.332,4.198,213.0,214.5,77.0,1749,1,46.1,0.67
974,229,6.2,37.57,1,99.7,92.7,1360,171.6,77.8,21.0,-25.188,7.324,4.198,213.0,214.5,77.0,1749,1,46.0,0.67
975,229,6.2,37.48,1,99.6,92.7,1360,171.7,77.8,21.07,-25.242,7.32,4.198,213.0,214.5,77.0,1749,1,45.9,0.67
976,229,6.2,37.53,1,99.7,92.80000000000001,1359,171.7,77.8,21.07,-25.289,7.312,4.198,213.0,214.5,77.0,1749,1,45.8,0.67
977,229,6.2,37.6,1,99.7,92.80000000000001,1358,171.7,77.8,21.02,-25.344,7.305,4.198,213.0,214.4,77.0,1749,1,45.7,0.67
978,230,6.2,37.47,1,99.7,92.7,1358,171.7,77.7,21.03,-25.398,7.301,4.198,213.0,214.4,77.0,1749,1,45.6,0.67
979,230,6.2,37.44,1,99.7,92.7,1358,171.7,77.6,21.04,-25.453,7.293,4.198,213.0,214.4,77.0,1749,1,45.4,0.67
980,230,6.2,37.45,1,99.7,92.7,1358,171.6,77.6,21.06,-25.5,7.285,4.198,213.0,214.3,77.0,1749,1,45.3,0.67
981,230,6.225,37.39,1,99.7,92.7,1358,171.7,77.7,21.01,-25.562,7.277,4.198,213.0,214.2,77.0,1749,1,45.2,0.67
982,230,6.225,37.47,1,99.7,92.7,1358,171.6,77.9,21.05,-25.617,7.27,4.198,213.0,214.2,77.0,1749,1,45.1,0.68
983,231,6.225,37.42,1,99.7,92.7,1357,171.7,77.7,21.06,-25.672,7.266,4.198,213.0,214.1,77.0,1749,1,45.0,0.67
984,231,6.225,37.35,1,99.7,92.7,1357,171.8,77.6,21.06,-25.734,7.254,4.198,213.0,214.1,77.0,1749,1,44.9,0.67
985,231,6.225,37.34,1,99.8,92.7,1357,171.8,77.5,21.04,-25.781,7.25,4.198,213.0,214.0,77.0,1749,1,44.8,0.67
986,231,6.225,37.29,1,99.7,92.7,1357,172.0,77.6,21.04,-25.836,7.242,4.198,213.0,213.9,77.0,1749,1,44.6,0.67
987,231,6.225,37.29,1,99.7,92.7,1357,172.0,77.7,21.0,-25.891,7.238,4.198,213.0,213.9,77.0,1749,1,44.5,0.67
988,231,6.225,37.22,1,99.7,92.7,1357,171.9,77.6,21.05,-25.953,7.23,4.198,213.0,213.8,77.0,1749,1,44.4,0.67
989,231,6.25,37.29,1,99.7,92.7,1356,172.0,77.7,21.02,-26.008,7.223,4.198,212.0,213.7,77.0,1749,1,44.3,0.67
990,232,6.25,37.22,1,99.7,92.7,1357,172.0,77.7,21.04,-26.07,7.215,4.198,213.0,213.6,77.0,1749,1,44.2,0.67
991,232,6.25,37.17,1,99.7,92.7,1356,171.9,77.7,21.05,-26.133,7.207,4.198,213.0,213.5,77.0,1749,1,44.1,0.68
992,232,6.25,37.17,1,99.8,92.60000000000001,1356,171.9,77.6,21.0,-26.188,7.199,4.198,212.0,213.4,77.0,1749,1,44.0,0.67
993,232,6.25,37.13,1,99.8,92.60000000000001,1355,172.0,77.6,21.04,-26.25,7.191,4.198,212.0,213.3,77.0,1749,1,43.8,0.66
994,232,6.25,37.02,1,99.7,92.60000000000001,1355,171.9,77.5,21.02,-26.305,7.184,4.198,212.0,213.2,77.0,1749,1,43.7,0.66
995,232,6.25,37.02,1,99.8,92.60000000000001,1355,172.0,77.6,21.1,-26.367,7.176,4.198,212.0,213.1,77.0,1749,1,43.6,0.66
996,232,6.25,37.03,1,99.8,92.60000000000001,1355,171.9,77.6,21.32,-26.414,7.172,4.198,212.0,213.0,77.0,1749,1,43.5,0.67
997,232,6.275,36.67,1,99.8,92.60000000000001,1355,171.9,77.6,21.36,-26.477,7.164,4.198,212.0,212.8,77.0,1749,1,43.4,0.67
998,232,6.275,36.13,1,99.8,92.60000000000001,1355,171.9,77.7,21.38,-26.531,7.156,4.198,212.0,212.7,77.0,1749,1,43.3,0.67
999,233,6.275,38.41,1,99.8,92.60000000000001,1355,171.8,77.7,21.36,-26.586,7.148,4.198,212.0,212.6,77.0,1749,1,43.2,0.67
1000,233,6.275,38.17,1,99.8,92.60000000000001,1356,171.7,77.6,21.42,-26.641,7.141,4.198,211.0,212.5,77.0,1749,1,43.0,0.67
1001,233,6.275,38.07,1,99.8,92.60000000000001,1356,171.7,77.6,21.36,-26.695,7.133,4.198,211.0,212.4,77.0,1749,1,42.9,0.66
1002,233,6.275,38.31,1,99.8,92.7,1356,171.7,77.5,21.41,-26.75,7.129,4.198,212.0,212.4,77.0,1749,1,42.8,0.67
1003,233,6.275,38.06,1,99.8,92.60000000000001,1355,171.7,77.4,21.35,-26.797,7.121,4.198,212.0,212.4,77.0,1749,1,42.7,0.67
1004,233,6.275,38.12,1,99.8,92.60000000000001,1355,171.6,77.6,21.35,-26.859,7.113,4.198,211.0,212.4,77.0,1750,1,42.6,0.67
1005,233,6.3,37.97,1,99.8,92.60000000000001,1355,171.5,77.7,21.34,-26.914,7.105,4.198,211.0,212.4,77.0,1750,1,42.5,0.68
1006,233,6.3,38.05,1,99.8,92.60000000000001,1355,171.5,77.7,21.37,-26.969,7.098,4.198,212.0,212.5,77.0,1750,1,42.4,0.67
1007,233,6.3,38.03,1,99.8,92.60000000000001,1355,171.4,77.8,21.35,-27.031,7.09,4.198,212.0,212.6,77.0,1750,1,42.2,0.67
1008,233,6.3,38.23,1,99.8,92.60000000000001,1356,171.6,77.6,21.36,-27.094,7.082,4.198,212.0,212.7,77.0,1750,1,42.1,0.68
1009,232,6.3,38.2,1,99.9,92.5,1355,171.7,77.5,21.3,-27.156,7.074,4.198,212.0,212.8,77.0,1750,1,42.0,0.67
1010,232,6.3,38.14,1,99.8,92.5,1355,171.6,77.5,21.34,-27.219,7.063,4.198,212.0,212.9,77.0,1750,1,41.9,0.67
1011,232,6.325,38.16,1,99.8,92.5,1355,171.5,77.6,21.35,-27.289,7.055,4.198,212.0,213.1,77.0,1750,1,41.8,0.67
1012,232,6.325,38.16,1,99.9,92.5,1354,171.5,77.5,21.32,-27.352,7.047,4.198,212.0,213.2,77.0,1750,1,41.7,0.66
1013,232,6.325,38.11,1,99.8,92.5,1353,171.5,77.6,21.36,-27.43,7.035,4.198,213.0,213.3,77.0,1750,1,41.5,0.65
1014,232,6.325,38.14,1,99.9,92.5,1353,171.5,77.6,21.38,-27.484,7.027,4.198,213.0,213.5,77.0,1750,1,41.4,0.66
1015,232,6.325,38.08,1,99.9,92.5,1353,171.6,77.6,21.43,-27.555,7.016,4.198,213.0,213.6,77.0,1750,1,41.3,0.65
1016,232,6.325,38.07,1,99.9,92.5,1352,171.7,77.6,21.41,-27.633,7.008,4.198,213.0,213.7,77.0,1750,1,41.2,0.65
1017,232,6.325,37.95,1,99.9,92.5,1351,171.7,77.4,21.33,-27.711,7.0,4.198,213.0,213.8,77.0,1750,1,41.1,0.65
1018,231,6.35,38.02,1,99.9,92.5,1352,171.6,77.5,21.37,-27.781,6.988,4.198,213.0,213.9,77.0,1750,1,41.0,0.65
1019,231,6.35,37.99,1,100.0,92.5,1352,171.4,77.6,21.32,-27.852,6.98,4.198,213.0,214.1,77.0,1750,1,40.9,0.66
1020,231,6.35,37.87,1,99.9,92.4,1352,171.5,77.5,21.29,-27.93,6.969,4.198,213.0,214.2,77.0,1750,1,40.7,0.65
1021,231,6.35,37.95,1,100.0,92.5,1351,171.5,77.4,21.37,-28.016,6.961,4.198,213.0,214.3,77.0,1750,1,40.6,0.65
1022,231,6.35,37.95,1,100.0,92.5,1351,171.5,77.4,21.3,-28.094,6.953,4.198,213.0,214.4,77.0,1750,1,40.5,0.66
1023,231,6.35,37.88,1,100.0,92.5,1351,171.5,77.3,21.32,-28.172,6.941,4.198,213.0,214.5,77.0,1750,1,40.4,0.66
1024,231,6.375,37.82,1,99.9,92.5,1350,171.7,77.4,21.4,-28.25,6.934,4.198,213.0,214.6,77.0,1750,1,40.3,0.66
1025,231,6.375,37.79,1,100.0,92.4,1350,171.7,77.5,21.32,-28.328,6.922,4.198,213.0,214.7,77.0,1750,1,40.2,0.66
1026,231,6.375,37.76,1,100.0,92.4,1350,171.7,77.5,21.29,-28.398,6.914,4.198,213.0,214.7,77.0,1750,1,40.1,0.66
1027,231,6.375,37.77,1,100.0,92.4,1350,171.8,77.4,21.29,-28.492,6.902,4.198,213.0,214.8,77.0,1750,1,39.9,0.66
1028,231,6.375,37.68,1,100.0,92.4,1350,171.8,77.6,21.43,-28.555,6.895,4.198,214.0,214.9,77.0,1750,1,39.8,0.66
1029,231,6.375,37.71,1,100.0,92.4,1350,171.8,77.5,21.41,-28.633,6.887,4.198,213.0,215.0,77.0,1750,1,39.7,0.67
1030,231,6.375,37.55,1,100.0,92.4,1349,171.9,77.5,21.34,-28.711,6.875,4.198,214.0,215.0,77.0,1750,1,39.6,0.66
1031,231,6.375,37.53,1,100.0,92.4,1349,171.9,77.5,21.4,-28.781,6.867,4.198,213.0,215.0,77.0,1750,1,39.5,0.66
1032,231,6.4,37.48,1,100.0,92.4,1348,171.7,77.2,21.39,-28.859,6.855,4.198,214.0,215.1,77.0,1750,1,39.4,0.66
1033,231,6.4,37.45,1,100.0,92.4,1348,171.8,77.3,21.34,-28.938,6.848,4.198,213.0,215.0,77.0,1750,1,39.3,0.67
1034,231,6.4,37.37,1,100.0,92.4,1348,171.9,77.2,21.35,-29.016,6.84,4.198,213.0,214.9,77.0,1750,1,39.1,0.67
1035,231,6.4,37.31,1,100.0,92.4,1348,171.8,77.3,21.38,-29.094,6.832,4.198,213.0,214.8,77.0,1750,1,39.0,0.67
1036,231,6.4,37.29,1,100.1,92.4,1348,171.9,77.3,21.34,-29.164,6.824,4.198,213.0,214.6,77.0,1750,1,38.9,0.67
1037,232,6.4,37.2,1,100.0,92.30000000000001,1348,171.9,77.3,21.35,-29.227,6.812,4.198,213.0,214.4,77.0,1750,1,38.8,0.66
1038,232,6.4,37.19,1,100.1,92.4,1348,171.8,77.3,21.36,-29.289,6.809,4.198,213.0,214.2,77.0,1750,1,38.7,0.66
1039,232,6.4,37.16,1,100.0,92.4,1348,171.9,77.4,21.38,-29.352,6.801,4.198,213.0,213.9,77.0,1750,1,38.6,0.66
1040,232,6.4,37.09,1,100.1,92.30000000000001,1348,172.0,77.4,21.15,-29.406,6.797,4.198,213.0,213.7,77.0,1750,1,38.5,0.67
1041,233,6.4,37.05,1,100.1,92.30000000000001,1348,171.9,77.4,20.83,-29.469,6.789,4.198,212.0,213.4,77.0,1751,1,38.3,0.66
1042,233,6.4,36.94,1,100.0,92.30000000000001,1348,172.0,77.2,20.8,-29.516,6.785,4.198,212.0,213.1,77.0,1751,1,38.2,0.66
1043,233,6.425,36.89,1,100.0,92.30000000000001,1348,171.9,77.4,20.87,-29.562,6.777,4.198,212.0,212.7,77.0,1751,1,38.1,0.66
1044,233,6.425,36.89,1,100.0,92.4,1348,172.1,77.4,20.82,-29.594,6.77,4.198,211.0,212.4,77.0,1751,1,38.0,0.66
1045,233,6.425,36.78,1,100.0,92.30000000000001,1348,172.1,77.2,20.8,-29.641,6.762,4.198,211.0,212.0,77.0,1751,1,37.9,0.65
1046,233,6.425,36.78,1,100.1,92.30000000000001,1348,172.1,77.2,20.84,-29.68,6.754,4.198,210.0,211.5,77.0,1751,1,37.8,0.66
1047,234,6.425,36.73,1,100.1,92.30000000000001,1348,171.9,77.2,20.85,-29.711,6.746,4.198,210.0,211.2,77.0,1751,1,37.7,0.65
1048,234,6.425,36.69,1,100.1,92.30000000000001,1349,171.8,77.2,20.83,-29.742,6.738,4.198,208.0,210.8,77.0,1751,1,37.6,0.65
1049,234,6.425,36.64,1,100.0,92.30000000000001,1349,171.9,77.3,20.83,-29.766,6.734,4.198,208.0,210.4,77.0,1751,1,37.4,0.66
1050,235,6.425,36.59,1,100.0,92.30000000000001,1350,171.8,77.1,20.83,-29.789,6.73,4.198,208.0,210.0,77.0,1751,1,37.3,0.65
1051,235,6.425,36.46,1,100.1,92.30000000000001,1350,171.9,77.4,20.79,-29.812,6.727,4.198,208.0,209.6,77.0,1751,1,37.2,0.65
1052,235,6.425,36.44,1,100.1,92.4,1349,171.9,77.2,20.76,-29.828,6.723,4.198,208.0,209.2,77.0,1751,1,37.1,0.66
1053,235,6.45,37.72,1,100.1,92.30000000000001,1350,171.8,77.1,20.8,-29.844,6.719,4.198,207.0,208.8,77.0,1751,1,37.0,0.66
1054,236,6.45,38.01,1,100.1,92.30000000000001,1349,171.8,77.3,20.81,-29.867,6.715,4.198,207.0,208.4,77.0,1751,1,36.9,0.66
1055,236,6.45,37.94,1,100.1,92.30000000000001,1349,171.9,77.2,20.8,-29.883,6.711,4.198,207.0,208.1,77.0,1751,1,36.8,0.66
1056,236,6.45,37.86,1,100.1,92.30000000000001,1349,171.9,77.1,20.83,-29.914,6.707,4.198,207.0,207.8,77.0,1751,1,36.7,0.65
1057,236,6.45,37.82,1,100.1,92.30000000000001,1349,171.9,77.2,20.79,-29.938,6.699,4.198,206.0,207.5,77.0,1751,1,36.5,0.65
1058,235,6.45,37.72,1,100.1,92.30000000000001,1349,171.8,77.1,20.76,-29.961,6.695,4.198,205.0,207.2,77.0,1751,1,36.5,0.64
1059,235,6.45,37.67,1,100.1,92.30000000000001,1349,171.8,77.3,20.81,-29.984,6.688,4.198,205.0,207.0,77.0,1751,1,36.3,0.65
1060,235,6.45,37.73,1,100.2,92.30000000000001,1348,171.9,77.2,20.82,-30.016,6.676,4.198,205.0,206.8,77.0,1751,1,36.2,0.65
1061,235,6.45,37.7,1,100.2,92.30000000000001,1348,171.8,77.0,20.83,-30.039,6.668,4.198,205.0,206.6,77.0,1751,1,36.1,0.65
1062,235,6.475,37.68,1,100.2,92.4,1349,171.7,77.0,20.82,-30.07,6.66,4.198,205.0,206.5,77.0,1751,1,36.0,0.65
1063,235,6.475,37.65,1,100.2,92.30000000000001,1350,171.6,77.2,20.85,-30.102,6.648,4.198,205.0,206.3,77.0,1751,1,35.9,0.64
1064,235,6.475,37.63,1,100.2,92.30000000000001,1350,171.7,77.3,20.84,-30.141,6.641,4.198,205.0,206.2,77.0,1751,1,35.8,0.64
1065,235,6.475,37.65,1,100.29999999999998,92.30000000000001,1350,171.8,77.1,20.81,-30.18,6.629,4.198,205.0,206.1,77.0,1751,1,35.7,0.64
1066,235,6.475,37.58,1,100.29999999999998,92.30000000000001,1351,171.8,77.1,20.84,-30.227,6.621,4.198,205.0,206.1,77.0,1751,1,35.6,0.64
1067,235,6.475,37.6,1,100.29999999999998,92.2,1350,171.9,77.2,20.8,-30.281,6.613,4.198,205.0,206.0,77.0,1751,1,35.5,0.64
1068,235,6.475,37.5,1,100.2,92.30000000000001,1349,171.9,77.2,20.86,-30.336,6.605,4.198,205.0,206.0,77.0,1751,1,35.4,0.65
1069,235,6.5,37.53,1,100.29999999999998,92.2,1349,171.9,77.2,20.82,-30.383,6.598,4.198,205.0,206.1,77.0,1751,1,35.2,0.64
1070,235,6.5,37.55,1,100.29999999999998,92.30000000000001,1349,172.1,77.1,20.81,-30.438,6.59,4.198,205.0,206.2,77.0,1751,1,35.1,0.64
1071,235,6.5,37.57,1,100.29999999999998,92.30000000000001,1349,172.0,77.1,20.81,-30.492,6.582,4.198,205.0,206.3,77.0,1751,1,35.0,0.64
1072,235,6.5,37.54,1,100.29999999999998,92.30000000000001,1350,171.9,77.0,20.78,-30.547,6.578,4.198,205.0,206.5,77.0,1751,1,34.9,0.64
1073,234,6.5,37.49,1,100.29999999999998,92.2,1349,171.9,77.0,20.8,-30.594,6.57,4.198,206.0,206.7,77.0,1751,1,34.8,0.64
1074,234,6.5,37.56,1,100.29999999999998,92.30000000000001,1348,171.9,77.0,20.79,-30.641,6.563,4.198,205.0,207.0,77.0,1751,1,34.7,0.65
1075,234,6.5,37.51,1,100.4,92.30000000000001,1349,171.9,76.9,20.8,-30.68,6.551,4.198,207.0,207.2,77.0,1751,1,34.6,0.65
1076,234,6.5,37.53,1,100.4,92.30000000000001,1348,172.0,77.1,20.82,-30.727,6.543,4.198,207.0,207.5,77.0,1751,1,34.5,0.65
1077,234,6.5,37.47,1,100.4,92.2,1348,171.9,77.1,20.79,-30.766,6.535,4.198,207.0,207.9,77.0,1751,1,34.4,0.64
1078,234,6.525,37.49,1,100.29999999999998,92.2,1348,172.0,77.0,20.82,-30.812,6.527,4.198,208.0,208.2,77.0,1751,1,34.3,0.64
1079,234,6.525,37.53,1,100.4,92.30000000000001,1348,172.0,77.0,21.08,-30.859,6.52,4.198,208.0,208.5,77.0,1751,1,34.2,0.65
1080,234,6.525,37.53,1,100.4,92.30000000000001,1348,172.0,77.1,21.27,-30.898,6.512,4.198,208.0,208.8,77.0,1751,1,34.0,0.65
1081,234,6.525,37.54,1,100.49999999999999,92.30000000000001,1349,172.2,77.1,21.22,-30.945,6.504,4.198,208.0,209.2,77.0,1751,1,33.9,0.65
1082,234,6.525,37.52,1,100.49999999999999,92.30000000000001,1349,172.2,76.9,21.25,-30.984,6.496,4.198,208.0,209.5,77.0,1751,1,33.8,0.66
1083,234,6.525,37.5,1,100.49999999999999,92.30000000000001,1349,172.3,77.0,21.2,-31.031,6.488,4.198,208.0,209.8,77.0,1751,1,33.7,0.66
