Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2731,285,6.725,41.9,1,98.2,91.2,1329,174.5,74.8,16.31,-36.109,5.004,4.197,208.0,208.5,66.0,1572,1,16.8,0.49
2732,285,6.725,42.38,1,98.7,91.4,1330,174.6,74.8,16.6,-36.109,5.004,4.197,208.0,208.3,66.0,1572,1,16.6,0.48
2733,285,6.725,42.05,1,98.9,91.4,1333,174.6,74.9,16.57,-36.109,5.004,4.197,208.0,208.2,66.0,1572,1,16.4,0.48
2734,285,6.725,42.47,1,98.9,91.3,1334,174.5,74.9,16.57,-36.102,5.004,4.197,208.0,208.0,66.0,1572,1,16.3,0.48
2735,285,6.725,42.33,1,98.9,91.3,1334,174.5,74.9,16.58,-36.102,5.004,4.197,208.0,207.8,66.0,1572,1,16.1,0.49
2736,285,6.725,42.15,1,99.0,91.4,1335,174.4,75.0,16.61,-36.102,5.004,4.197,208.0,207.7,66.0,1572,1,15.9,0.5
2737,285,6.725,43.09,1,99.0,91.3,1335,174.4,75.1,16.59,-36.094,5.004,4.197,208.0,207.5,66.0,1572,1,15.7,0.48
2738,285,6.725,42.03,1,99.0,91.4,1336,174.4,75.0,16.59,-36.094,5.0,4.197,208.0,207.4,66.0,1572,1,15.6,0.5
2739,285,6.725,43.0,1,99.0,91.4,1335,174.3,74.8,16.55,-36.094,5.0,4.197,208.0,207.2,66.0,1572,1,15.4,0.5
2740,285,6.725,42.18,1,99.0,91.4,1335,174.3,74.8,16.58,-36.094,5.0,4.197,207.0,207.1,66.0,1572,1,15.3,0.48
2741,285,6.725,42.03,1,99.0,91.3,1336,174.3,75.0,16.61,-36.086,5.0,4.197,207.0,207.0,66.0,1572,1,15.1,0.5
2742,285,6.725,42.38,1,99.0,91.3,1336,174.3,74.9,16.61,-36.094,5.0,4.197,207.0,206.8,66.0,1573,1,14.9,0.51
2743,285,6.725,44.34,1,99.0,91.3,1336,174.3,74.8,16.62,-36.094,5.0,4.197,207.0,206.7,66.0,1573,1,14.8,0.49
2744,285,6.725,43.74,1,99.0,91.4,1336,174.3,74.9,16.52,-36.094,5.0,4.197,207.0,206.6,66.0,1573,1,14.6,0.5
2745,285,6.725,43.95,1,99.0,91.4,1337,174.3,74.9,16.56,-36.094,5.0,4.197,207.0,206.5,66.0,1573,1,14.4,0.49
2746,285,6.725,43.95,1,99.0,91.3,1337,174.3,75.0,16.56,-36.094,5.0,4.197,207.0,206.4,66.0,1573,1,14.3,0.5
2747,285,6.725,42.13,1,99.0,91.3,1337,174.3,74.9,17.05,-36.102,5.0,4.197,207.0,206.3,66.0,1573,1,14.1,0.5
2748,285,6.725,42.92,1,99.4,91.5,1338,174.3,75.0,17.49,-36.109,5.0,4.197,207.0,206.2,66.0,1573,1,14.0,0.49
2749,285,6.725,42.39,1,99.6,91.5,1339,174.2,75.0,17.48,-36.109,5.0,4.197,207.0,206.2,66.0,1573,1,13.8,0.49
2750,285,6.75,44.61,1,99.6,91.5,1340,174.1,74.9,17.5,-36.109,4.996,4.197,207.0,206.2,66.0,1573,1,13.6,0.49
2751,285,6.725,44.57,1,99.7,91.5,1341,174.1,75.0,17.52,-36.102,5.0,4.197,207.0,206.3,66.0,1573,1,13.5,0.48
2752,285,6.725,42.55,1,99.7,91.5,1342,174.0,75.0,17.51,-36.102,5.0,4.197,207.0,206.4,66.0,1573,1,13.3,0.5
2753,285,6.725,43.41,1,99.7,91.5,1342,174.0,75.1,17.51,-36.094,5.0,4.197,207.0,206.6,66.0,1573,1,13.1,0.49
2754,285,6.75,42.52,1,99.7,91.5,1342,174.0,75.1,17.91,-36.094,4.996,4.197,207.0,206.8,66.0,1573,1,12.9,0.5
2755,285,6.725,43.16,1,100.0,91.60000000000001,1343,174.0,75.1,18.08,-36.094,4.996,4.197,208.0,207.1,66.0,1573,1,12.8,0.5
2756,285,6.725,42.53,1,100.0,91.60000000000001,1345,174.0,75.0,18.07,-36.094,4.996,4.197,208.0,207.4,66.0,1573,1,12.6,0.5
2757,285,6.75,42.25,1,100.1,91.60000000000001,1346,173.9,75.1,18.04,-36.094,4.996,4.197,208.0,207.7,66.0,1573,1,12.5,0.49
2758,285,6.725,42.42,1,100.1,91.60000000000001,1346,173.9,75.1,18.05,-36.094,5.0,4.197,208.0,208.0,66.0,1573,1,12.3,0.48
2759,285,6.725,42.45,1,100.1,91.60000000000001,1345,173.8,75.3,18.1,-36.094,5.0,4.197,208.0,208.4,66.0,1573,1,12.2,0.5
2760,285,6.725,42.29,1,100.1,91.60000000000001,1346,173.8,75.2,18.08,-36.086,5.0,4.197,209.0,208.8,66.0,1573,1,12.0,0.49
2761,285,6.725,42.61,1,100.1,91.7,1346,173.8,75.1,18.07,-36.078,5.0,4.197,210.0,209.2,66.0,1573,1,11.8,0.49
2762,285,6.725,44.02,1,100.1,91.60000000000001,1346,173.9,75.1,18.05,-36.078,5.0,4.197,210.0,209.5,66.0,1573,1,11.7,0.5
2763,285,6.725,42.21,1,100.1,91.60000000000001,1346,173.8,75.1,18.08,-36.078,5.0,4.197,211.0,209.9,66.0,1573,1,11.5,0.5
2764,285,6.725,43.38,1,100.2,91.7,1346,173.7,75.1,18.09,-36.078,5.0,4.197,211.0,210.3,66.0,1573,1,11.4,0.49
2765,285,6.725,42.21,1,100.1,91.60000000000001,1346,173.7,75.1,17.82,-36.07,5.0,4.197,212.0,210.7,66.0,1573,1,11.2,0.49
2766,285,6.725,42.55,1,99.9,91.5,1345,173.7,75.1,17.18,-36.07,5.0,4.197,212.0,211.0,66.0,1573,1,11.1,0.49
2767,286,6.725,42.45,1,99.6,91.5,1344,173.7,75.0,17.1,-36.078,5.0,4.197,212.0,211.4,66.0,1573,1,10.9,0.49
2768,286,6.725,44.32,1,99.4,91.4,1342,173.6,75.0,17.09,-36.086,5.0,4.197,212.0,211.7,66.0,1573,1,10.8,0.49
2769,286,6.725,44.77,1,99.4,91.4,1342,173.6,75.0,17.09,-36.078,5.0,4.197,213.0,211.9,66.0,1573,1,10.6,0.49
2770,286,6.725,44.06,1,99.3,91.4,1342,173.5,74.9,17.11,-36.086,5.0,4.197,213.0,212.1,66.0,1573,1,10.4,0.49
2771,286,6.725,42.54,1,99.4,91.5,1341,173.4,75.0,17.1,-36.078,5.0,4.197,213.0,212.3,66.0,1573,1,10.3,0.5
2772,286,6.725,43.53,1,99.4,91.5,1341,173.4,74.8,17.11,-36.086,5.0,4.197,213.0,212.5,66.0,1573,1,10.2,0.49
2773,286,6.75,42.56,1,99.4,91.4,1341,173.4,74.9,17.07,-36.094,5.0,4.197,213.0,212.6,66.0,1573,1,10.0,0.5
2774,286,6.725,42.44,1,99.4,91.5,1340,173.5,75.1,17.1,-36.094,5.0,4.197,213.0,212.7,66.0,1573,1,9.8,0.5
2775,286,6.725,42.49,1,99.4,91.4,1340,173.6,74.8,17.09,-36.094,5.0,4.197,213.0,212.7,66.0,1573,1,9.7,0.5
2776,286,6.725,42.87,1,99.4,91.5,1340,173.7,74.8,17.07,-36.094,5.0,4.197,213.0,212.7,66.0,1574,1,9.6,0.5
2777,286,6.725,43.44,1,99.3,91.4,1340,173.8,74.9,17.06,-36.102,5.0,4.197,213.0,212.7,66.0,1574,1,9.4,0.5
2778,286,6.725,43.12,1,99.4,91.4,1340,173.8,75.0,17.05,-36.102,5.0,4.197,213.0,212.6,66.0,1574,1,9.2,0.5
2779,286,6.725,43.48,1,99.4,91.5,1340,173.8,74.9,17.08,-36.102,4.996,4.197,213.0,212.6,66.0,1574,1,9.1,0.5
2780,286,6.725,43.15,1,99.3,91.4,1340,173.7,74.9,17.26,-36.102,4.996,4.197,213.0,212.5,66.0,1574,1,8.9,0.5
2781,286,6.725,42.52,1,99.5,91.60000000000001,1341,173.7,74.9,17.89,-36.102,5.0,4.197,213.0,212.4,66.0,1574,1,8.8,0.49
2782,286,6.725,42.57,1,99.9,91.60000000000001,1343,173.7,74.9,17.98,-36.102,5.0,4.197,213.0,212.3,66.0,1574,1,8.6,0.5
2783,286,6.725,42.22,1,100.0,91.60000000000001,1344,173.7,75.1,17.93,-36.094,5.0,4.197,212.0,212.1,66.0,1574,1,8.5,0.5
2784,286,6.725,42.55,1,100.0,91.60000000000001,1344,173.7,75.1,17.93,-36.094,5.0,4.197,212.0,212.0,66.0,1574,1,8.4,0.49
2785,286,6.725,44.32,1,100.0,91.60000000000001,1344,173.7,75.0,17.96,-36.094,5.0,4.197,212.0,211.8,66.0,1574,1,8.2,0.49
2786,286,6.725,44.64,1,100.0,91.60000000000001,1345,173.7,75.0,17.95,-36.086,5.0,4.197,212.0,211.6,66.0,1574,1,8.1,0.5
2787,286,6.725,44.11,1,100.0,91.60000000000001,1345,173.6,75.1,17.95,-36.086,5.0,4.197,212.0,211.5,66.0,1574,1,7.9,0.5
2788,286,6.725,42.5,1,100.0,91.60000000000001,1346,173.6,75.0,17.96,-36.086,5.0,4.197,212.0,211.4,66.0,1574,1,7.8,0.5
2789,286,6.725,43.77,1,100.0,91.60000000000001,1346,173.5,75.2,18.0,-36.078,5.0,4.197,211.0,211.2,66.0,1574,1,7.6,0.49
2790,286,6.725,42.31,1,100.0,91.60000000000001,1346,173.5,75.1,17.97,-36.078,5.004,4.197,211.0,211.1,66.0,1574,1,7.5,0.49
2791,286,6.725,43.54,1,100.0,91.60000000000001,1345,173.4,75.2,17.94,-36.078,5.004,4.197,211.0,211.0,66.0,1574,1,7.3,0.49
2792,286,6.725,42.74,1,99.9,91.5,1345,173.4,75.2,17.13,-36.078,5.004,4.197,211.0,210.8,66.0,1574,1,7.2,0.49
2793,286,6.725,42.12,1,99.4,91.4,1343,173.4,74.9,16.35,-36.07,5.0,4.197,211.0,210.6,66.0,1574,1,7.1,0.5
2794,286,6.725,42.17,1,99.0,91.3,1340,173.4,74.9,16.29,-36.078,5.004,4.197,211.0,210.5,66.0,1574,1,6.9,0.49
2795,286,6.725,43.77,1,98.8,91.3,1339,173.4,74.7,16.26,-36.086,5.004,4.197,211.0,210.3,66.0,1574,1,6.8,0.49
2796,286,6.725,42.35,1,98.8,91.3,1338,173.4,74.8,16.25,-36.094,5.004,4.197,211.0,210.1,66.0,1574,1,6.6,0.51
2797,286,6.725,44.05,1,98.7,91.3,1338,173.5,74.8,16.27,-36.102,5.0,4.197,210.0,210.0,66.0,1574,1,6.5,0.5
2798,286,6.725,43.11,1,98.8,91.3,1338,173.6,74.7,16.32,-36.102,5.0,4.197,210.0,209.8,66.0,1574,1,6.4,0.5
2799,286,6.725,41.91,1,98.8,91.3,1337,173.6,74.8,16.32,-36.109,5.0,4.197,210.0,209.7,66.0,1574,1,6.2,0.51
2800,286,6.725,43.45,1,98.7,91.3,1336,173.6,74.8,16.28,-36.117,5.0,4.197,210.0,209.5,66.0,1574,1,6.1,0.5
2801,286,6.725,42.02,1,98.8,91.3,1335,173.7,74.7,16.25,-36.125,5.0,4.197,208.0,209.3,66.0,1574,1,5.9,0.5
2802,286,6.725,42.58,1,98.7,91.3,1335,173.7,74.9,16.26,-36.125,5.0,4.197,208.0,209.1,66.0,1574,1,5.8,0.5
2803,286,6.725,43.27,1,98.8,91.3,1335,173.7,74.8,16.43,-36.133,5.0,4.197,208.0,209.0,66.0,1574,1,5.7,0.5
2804,286,6.725,43.47,1,99.0,91.4,1336,173.7,74.9,17.14,-36.141,5.0,4.197,208.0,208.8,66.0,1574,1,5.5,0.5
2805,286,6.725,44.13,1,99.3,91.5,1339,173.7,75.0,17.11,-36.133,5.0,4.197,208.0,208.6,66.0,1574,1,5.4,0.49
2806,286,6.725,43.45,1,99.4,91.5,1339,173.7,74.9,17.47,-36.133,5.0,4.197,208.0,208.5,66.0,1574,1,5.3,0.5
2807,286,6.725,42.32,1,99.7,91.60000000000001,1340,173.6,75.0,18.0,-36.125,5.0,4.197,208.0,208.3,66.0,1574,1,5.1,0.5
2808,286,6.725,43.37,1,100.0,91.60000000000001,1342,173.6,75.0,18.05,-36.117,5.0,4.197,208.0,208.2,66.0,1574,1,5.0,0.49
2809,286,6.725,43.68,1,100.1,91.60000000000001,1344,173.6,75.0,18.07,-36.109,4.996,4.197,208.0,208.0,66.0,1574,1,4.8,0.49
2810,286,6.725,42.41,1,100.0,91.60000000000001,1344,173.6,74.9,18.06,-36.102,4.996,4.197,208.0,207.9,66.0,1574,1,4.7,0.49
2811,286,6.725,42.4,1,100.1,91.60000000000001,1345,173.5,75.0,18.04,-36.102,5.0,4.197,208.0,207.8,66.0,1575,1,4.6,0.5
2812,286,6.725,42.28,1,100.1,91.7,1344,173.5,75.1,18.08,-36.102,5.0,4.197,208.0,207.7,66.0,1575,1,4.4,0.49
2813,286,6.75,42.09,1,100.1,91.7,1345,173.5,75.1,18.12,-36.102,5.0,4.197,208.0,207.6,66.0,1575,1,4.3,0.5
2814,286,6.725,42.3,1,100.1,91.60000000000001,1345,173.3,75.0,18.05,-36.094,5.0,4.197,208.0,207.5,66.0,1575,1,4.2,0.5
2815,286,6.725,42.71,1,100.1,91.7,1345,173.2,75.0,18.1,-36.094,5.0,4.197,208.0,207.4,66.0,1575,1,4.0,0.51
2816,286,6.725,43.65,1,100.1,91.7,1345,173.2,75.0,18.09,-36.086,5.0,4.197,208.0,207.3,66.0,1575,1,3.9,0.49
2817,286,6.725,43.21,1,100.1,91.7,1345,173.1,75.0,18.11,-36.086,5.0,4.197,207.0,207.2,66.0,1575,1,3.8,0.5
2818,286,6.725,42.11,1,100.1,91.7,1346,173.1,75.1,18.07,-36.086,5.0,4.197,208.0,207.1,66.0,1575,1,3.7,0.5
2819,286,6.725,43.87,1,100.1,91.60000000000001,1346,173.1,75.0,18.04,-36.086,5.0,4.197,207.0,207.0,66.0,1575,1,3.5,0.5
2820,287,6.725,43.63,1,100.1,91.60000000000001,1346,173.2,75.1,18.07,-36.086,5.0,4.197,207.0,206.9,66.0,1575,1,3.4,0.5
2821,287,6.725,41.95,1,100.1,91.7,1346,173.0,75.1,18.04,-36.078,5.0,4.197,207.0,206.9,66.0,1575,1,3.3,0.5
2822,287,6.725,43.33,1,100.0,91.60000000000001,1346,173.0,75.2,17.34,-36.078,5.0,4.197,207.0,206.8,66.0,1575,1,3.1,0.5
2823,287,6.725,43.57,1,99.5,91.4,1345,173.0,75.0,16.52,-36.07,5.0,4.197,207.0,206.7,66.0,1575,1,3.0,0.49
2824,287,6.725,43.35,1,99.1,91.3,1342,172.9,74.9,16.36,-36.078,5.0,4.197,207.0,206.6,66.0,1575,1,2.9,0.49
2825,287,6.725,43.49,1,98.9,91.3,1339,172.8,74.8,16.39,-36.086,5.0,4.197,207.0,206.5,66.0,1575,1,2.7,0.5
2826,287,6.725,42.63,1,98.9,91.3,1339,172.8,74.7,16.36,-36.086,5.0,4.197,207.0,206.5,66.0,1575,1,2.6,0.5
2827,287,6.725,43.19,1,98.9,91.3,1339,172.9,74.7,16.36,-36.086,5.004,4.197,207.0,206.4,66.0,1575,1,2.5,0.49
2828,287,6.725,42.28,1,98.8,91.3,1338,173.0,74.9,16.39,-36.094,5.004,4.197,207.0,206.4,66.0,1575,1,2.4,0.49
2829,287,6.725,42.74,1,98.9,91.3,1338,172.9,74.7,16.38,-36.094,5.004,4.197,207.0,206.5,66.0,1575,1,2.2,0.5
2830,287,6.725,42.13,1,98.8,91.3,1338,172.9,74.7,16.41,-36.094,5.004,4.197,207.0,206.5,66.0,1575,1,2.1,0.5
2831,287,6.725,43.65,1,98.8,91.3,1337,173.0,74.8,16.39,-36.094,5.004,4.197,207.0,206.6,66.0,1575,1,2.0,0.5
2832,287,6.725,42.4,1,98.9,91.3,1337,173.0,74.8,16.4,-36.094,5.004,4.197,208.0,206.8,66.0,1575,1,1.8,0.51
2833,287,6.725,42.38,1,98.9,91.3,1338,173.0,74.8,16.45,-36.086,5.004,4.197,208.0,207.0,66.0,1575,1,1.7,0.5
2834,286,6.725,42.81,1,98.9,91.3,1338,173.1,74.9,16.45,-36.086,5.004,4.196,208.0,207.2,66.0,1575,1,1.6,0.5
2835,286,6.725,42.82,1,98.9,91.3,1338,173.1,74.8,16.39,-36.078,5.004,4.197,208.0,207.5,66.0,1575,1,1.5,0.5
2836,286,6.725,42.12,1,98.8,91.3,1337,173.2,74.9,15.88,-36.078,5.004,4.197,208.0,207.8,66.0,1575,1,1.4,0.5
2837,287,6.725,41.29,1,98.5,91.2,1336,173.2,74.7,15.63,-36.078,5.004,4.197,208.0,208.2,66.0,1575,1,1.2,0.5
2838,287,6.725,43.4,1,98.3,91.2,1334,173.3,74.6,15.53,-36.078,5.004,4.197,208.0,208.5,66.0,1575,1,1.1,0.49
2839,286,6.725,43.51,1,98.2,91.10000000000001,1333,173.2,74.7,15.7,-36.078,5.004,4.197,209.0,208.9,66.0,1575,1,1.0,0.5
2840,286,6.725,43.3,1,98.3,91.2,1332,173.2,74.7,15.52,-36.086,5.004,4.197,210.0,209.4,66.0,1575,1,0.9,0.49
2841,286,6.725,41.95,1,98.2,91.2,1332,173.2,74.6,15.64,-36.086,5.004,4.197,211.0,209.8,66.0,1575,1,0.7,0.49
2842,286,6.725,42.71,1,98.3,91.2,1332,173.2,74.7,15.62,-36.094,5.004,4.197,211.0,210.2,66.0,1575,1,0.6,0.5
2843,286,6.725,42.16,1,98.3,91.2,1332,173.2,74.7,15.7,-36.094,5.004,4.197,212.0,210.7,66.0,1575,1,0.5,0.49
2844,286,6.725,43.19,1,98.3,91.2,1332,173.3,74.6,15.52,-36.094,5.004,4.197,212.0,211.2,66.0,1575,1,0.4,0.49
2845,286,6.725,42.01,1,98.2,91.10000000000001,1332,173.3,74.8,15.62,-36.094,5.004,4.197,213.0,211.6,66.0,1575,1,0.2,0.49
2846,286,6.725,42.92,1,98.2,91.10000000000001,1332,173.2,74.7,15.6,-36.102,5.004,4.197,213.0,212.1,66.0,1576,1,0.1,0.5
2847,286,6.725,43.38,1,98.2,91.2,1331,173.3,74.7,15.59,-36.102,5.004,4.197,213.0,212.4,66.0,1576,1,0.0,0.5
2848,286,6.725,42.39,1,98.3,91.2,1332,173.3,74.6,15.54,-36.094,5.004,4.197,213.0,212.8,66.0,1576,1,-0.1,0.5
2849,286,6.725,42.63,1,98.2,91.10000000000001,1332,173.3,74.6,15.42,-36.102,5.0,4.197,213.0,213.1,66.0,1576,1,-0.2,0.5
2850,286,6.725,42.58,1,98.2,91.10000000000001,1332,173.4,74.6,15.65,-36.102,5.0,4.197,213.0,213.3,66.0,1576,1,-0.3,0.5
2851,286,6.725,41.66,1,98.2,91.2,1332,173.4,74.7,15.6,-36.102,5.0,4.197,213.0,213.5,66.0,1576,1,-0.5,0.5
2852,286,6.725,41.88,1,98.3,91.2,1332,173.4,74.7,15.77,-36.109,5.0,4.197,214.0,213.6,66.0,1576,1,-0.6,0.5
2853,286,6.725,43.86,1,98.5,91.3,1332,173.3,74.6,16.71,-36.109,5.0,4.197,214.0,213.7,66.0,1576,1,-0.7,0.5
2854,286,6.725,42.56,1,99.0,91.4,1335,173.4,74.9,16.98,-36.102,5.0,4.197,214.0,213.8,66.0,1576,1,-0.8,0.49
2855,286,6.75,44.72,1,99.2,91.4,1337,173.3,74.9,17.09,-36.094,5.0,4.197,213.0,213.8,66.0,1576,1,-0.9,0.5
2856,286,6.725,44.59,1,99.4,91.5,1339,173.3,75.0,17.07,-36.086,5.0,4.197,214.0,213.8,66.0,1576,1,-1.1,0.5
2857,286,6.725,44.2,1,99.4,91.4,1339,173.3,74.9,17.05,-36.078,5.0,4.197,214.0,213.8,66.0,1576,1,-1.2,0.5
2858,286,6.725,42.67,1,99.3,91.4,1339,173.3,74.9,17.04,-36.078,5.0,4.197,213.0,213.7,66.0,1576,1,-1.3,0.5
2859,286,6.75,42.87,1,99.4,91.4,1339,173.2,75.0,17.09,-36.07,5.0,4.197,213.0,213.6,66.0,1576,1,-1.4,0.5
2860,286,6.725,43.91,1,99.3,91.4,1338,173.2,75.0,17.06,-36.078,5.0,4.197,213.0,213.5,66.0,1576,1,-1.5,0.5
2861,286,6.725,44.46,1,99.4,91.5,1339,173.2,75.1,17.12,-36.078,5.0,4.197,213.0,213.4,66.0,1576,1,-1.6,0.5
2862,286,6.725,44.46,1,99.3,91.4,1339,173.1,75.0,17.08,-36.07,5.0,4.197,213.0,213.2,66.0,1576,1,-1.8,0.5
2863,286,6.725,44.62,1,99.3,91.4,1339,173.0,74.9,17.01,-36.07,5.0,4.197,213.0,213.0,66.0,1576,1,-1.9,0.5
2864,286,6.725,44.84,1,99.4,91.5,1340,172.9,74.9,17.08,-36.062,5.0,4.197,213.0,212.8,66.0,1576,1,-2.0,0.5
2865,286,6.725,44.53,1,99.4,91.5,1340,172.9,75.0,17.03,-36.055,5.0,4.197,213.0,212.7,66.0,1576,1,-2.1,0.5
2866,286,6.725,44.09,1,99.4,91.4,1340,172.8,75.1,17.08,-36.047,5.0,4.197,213.0,212.5,66.0,1576,1,-2.2,0.51
2867,286,6.725,44.36,1,99.4,91.5,1340,172.9,75.0,17.05,-36.039,5.0,4.197,212.0,212.3,66.0,1576,1,-2.3,0.5
2868,286,6.725,45.3,1,99.2,91.4,1340,172.9,75.0,16.16,-36.039,5.0,4.197,212.0,212.1,66.0,1576,1,-2.4,0.5
2869,286,6.725,44.45,1,98.7,91.2,1338,172.8,74.9,15.91,-36.039,5.0,4.197,212.0,211.9,66.0,1576,1,-2.5,0.51
2870,286,6.725,42.66,1,98.6,91.2,1336,172.8,74.8,15.85,-36.047,5.0,4.197,212.0,211.7,66.0,1576,1,-2.7,0.5
2871,286,6.725,42.33,1,98.5,91.2,1335,172.7,74.9,15.82,-36.055,5.0,4.197,212.0,211.5,66.0,1576,1,-2.8,0.5
2872,286,6.75,42.48,1,98.4,91.2,1335,172.7,74.7,15.8,-36.062,5.0,4.197,212.0,211.3,66.0,1576,1,-2.9,0.5
2873,286,6.725,42.43,1,98.4,91.2,1335,172.8,74.8,15.82,-36.07,5.004,4.197,212.0,211.1,66.0,1576,1,-3.0,0.5
2874,286,6.725,43.22,1,98.4,91.2,1334,172.7,74.7,15.86,-36.078,5.004,4.197,211.0,210.9,66.0,1576,1,-3.1,0.5
2875,286,6.725,43.66,1,98.4,91.2,1333,172.8,74.7,15.8,-36.086,5.004,4.197,211.0,210.6,66.0,1576,1,-3.2,0.5
2876,286,6.75,44.45,1,98.4,91.2,1333,172.9,74.7,15.8,-36.086,5.004,4.197,211.0,210.4,66.0,1576,1,-3.3,0.5
2877,286,6.725,43.33,1,98.4,91.2,1333,172.9,74.7,15.82,-36.102,5.004,4.197,210.0,210.2,66.0,1576,1,-3.4,0.51
2878,286,6.725,43.41,1,98.4,91.2,1332,172.9,74.8,15.82,-36.109,5.0,4.197,210.0,210.0,66.0,1576,1,-3.5,0.5
2879,286,6.75,43.0,1,98.5,91.2,1332,172.9,74.8,15.8,-36.117,5.0,4.197,210.0,209.7,66.0,1576,1,-3.6,0.5
2880,286,6.725,43.45,1,98.4,91.2,1332,172.9,74.8,15.84,-36.125,5.0,4.197,210.0,209.4,66.0,1577,1,-3.7,0.51
2881,286,6.725,43.66,1,98.4,91.2,1333,172.9,74.8,15.84,-36.141,5.0,4.197,209.0,209.2,66.0,1577,1,-3.8,0.51
2882,286,6.725,42.32,1,98.4,91.2,1333,172.9,74.9,15.82,-36.148,4.996,4.197,208.0,208.9,66.0,1577,1,-3.9,0.5
2883,286,6.725,43.49,1,98.4,91.2,1332,172.9,74.7,15.89,-36.164,5.0,4.197,208.0,208.6,66.0,1577,1,-4.0,0.5
2884,286,6.725,42.64,1,98.4,91.2,1332,172.9,74.6,15.8,-36.172,5.0,4.197,208.0,208.4,66.0,1577,1,-4.2,0.51
2885,286,6.725,43.32,1,98.4,91.2,1332,172.9,74.8,15.82,-36.172,5.0,4.197,208.0,208.1,66.0,1577,1,-4.3,0.51
2886,286,6.725,43.45,1,98.4,91.2,1332,172.8,74.8,15.69,-36.18,4.996,4.197,208.0,207.9,66.0,1577,1,-4.4,0.5
2887,285,6.725,42.0,1,98.4,91.2,1332,172.9,74.8,15.7,-36.18,4.996,4.197,208.0,207.7,66.0,1577,1,-4.5,0.51
2888,285,6.725,43.51,1,98.4,91.2,1332,173.1,74.7,16.25,-36.188,4.996,4.197,208.0,207.4,66.0,1577,1,-4.6,0.51
2889,285,6.725,42.56,1,98.8,91.4,1333,173.1,74.8,16.96,-36.188,4.996,4.197,207.0,207.2,66.0,1577,1,-4.7,0.5
2890,285,6.725,42.19,1,99.1,91.4,1336,173.1,74.9,17.02,-36.18,4.996,4.197,207.0,207.0,66.0,1577,1,-4.8,0.5
2891,285,6.725,42.26,1,99.3,91.4,1337,173.1,74.9,17.04,-36.18,4.996,4.196,207.0,206.8,66.0,1577,1,-4.9,0.51
2892,285,6.725,43.73,1,99.3,91.4,1338,173.1,74.9,17.09,-36.172,4.996,4.197,207.0,206.6,66.0,1577,1,-5.0,0.51
2893,286,6.725,43.31,1,99.4,91.4,1338,173.1,75.0,17.09,-36.172,4.996,4.197,206.0,206.4,66.0,1577,1,-5.1,0.52
2894,286,6.725,43.35,1,99.4,91.4,1338,173.1,75.1,17.09,-36.172,4.996,4.197,207.0,206.1,66.0,1577,1,-5.2,0.52
2895,286,6.725,43.96,1,99.4,91.4,1339,173.0,75.0,17.05,-36.164,4.992,4.197,206.0,205.9,66.0,1577,1,-5.3,0.51
2896,286,6.725,44.09,1,99.4,91.5,1339,173.0,75.0,17.05,-36.164,4.996,4.197,205.0,205.8,66.0,1577,1,-5.4,0.51
2897,286,6.725,42.99,1,99.4,91.4,1340,173.0,75.0,17.06,-36.164,4.996,4.197,205.0,205.7,66.0,1577,1,-5.5,0.5
2898,286,6.725,43.69,1,99.4,91.4,1340,173.0,74.9,17.05,-36.164,4.996,4.197,206.0,205.6,66.0,1577,1,-5.6,0.51
2899,286,6.725,42.61,1,99.3,91.4,1340,172.9,75.0,17.09,-36.156,4.996,4.197,205.0,205.7,66.0,1577,1,-5.7,0.51
2900,286,6.725,42.26,1,99.3,91.4,1339,172.9,74.9,17.18,-36.156,4.996,4.197,205.0,205.7,66.0,1577,1,-5.8,0.51
2901,286,6.725,42.2,1,99.5,91.60000000000001,1339,172.8,75.0,17.77,-36.148,4.996,4.197,206.0,205.8,66.0,1577,1,-5.9,0.51
2902,286,6.725,42.42,1,99.8,91.60000000000001,1342,172.8,74.9,17.85,-36.148,4.996,4.197,207.0,206.0,66.0,1577,1,-6.0,0.51
2903,286,6.725,42.65,1,99.9,91.60000000000001,1342,172.8,75.1,17.87,-36.141,4.996,4.197,207.0,206.2,67.0,1577,1,-6.1,0.51
2904,286,6.725,42.73,1,99.9,91.60000000000001,1343,172.7,75.0,17.83,-36.133,4.996,4.197,207.0,206.5,66.0,1577,1,-6.2,0.51
2905,286,6.725,43.04,1,99.9,91.60000000000001,1344,172.6,75.0,17.83,-36.125,4.996,4.197,207.0,206.7,67.0,1577,1,-6.3,0.51
2906,286,6.725,42.36,1,100.0,91.60000000000001,1344,172.6,75.2,17.83,-36.117,4.996,4.197,208.0,207.0,67.0,1577,1,-6.4,0.52
2907,286,6.725,43.54,1,99.9,91.60000000000001,1344,172.5,75.2,17.84,-36.109,4.996,4.197,208.0,207.4,67.0,1577,1,-6.5,0.52
2908,286,6.725,43.72,1,99.9,91.60000000000001,1345,172.5,75.1,17.86,-36.109,4.996,4.197,208.0,207.7,67.0,1577,1,-6.6,0.52
