Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
433,15,0.0,20.37,1,27.1,56.39999999999999,786,127.2,57.7,-18.71,9.344,14.211,4.197,179.0,176.5,60.0,1697,1,48.7,0.27
434,15,0.0,20.44,1,27.200000000000003,56.49999999999999,791,127.6,57.7,-18.73,9.344,14.211,4.197,180.0,177.1,60.0,1697,1,48.7,0.26
435,14,0.0,20.4,1,27.1,56.49999999999999,794,127.9,57.7,-18.71,9.344,14.211,4.197,180.0,177.8,60.0,1697,1,48.7,0.26
436,14,0.0,20.46,1,27.1,56.49999999999999,797,128.2,57.9,-18.42,9.352,14.211,4.197,180.0,178.3,60.0,1697,1,48.7,0.27
437,13,0.0,21.98,1,27.700000000000003,57.599999999999994,802,128.4,58.1,-18.27,9.352,14.207,4.197,180.0,178.9,60.0,1697,1,48.7,0.27
438,13,0.0,22.2,1,28.199999999999996,57.99999999999999,809,128.6,58.5,-18.28,9.359,14.207,4.197,182.0,179.5,60.0,1697,1,48.7,0.26
439,12,0.0,22.18,1,28.4,57.99999999999999,807,128.8,58.4,-18.3,9.375,14.207,4.197,182.0,180.0,60.0,1697,1,48.7,0.27
440,12,0.0,29.09,1,30.0,61.0,813,129.1,59.4,-13.95,9.383,14.207,4.197,182.0,180.5,60.0,1697,1,48.7,0.26
441,12,0.025,38.07,1,36.0,68.30000000000001,898,129.4,62.5,-14.15,9.391,14.207,4.197,182.0,181.1,60.0,1697,1,48.7,0.26
442,12,0.025,43.01,1,40.400000000000006,71.0,933,129.8,63.6,-12.01,9.398,14.207,4.197,184.0,181.8,60.0,1697,1,48.7,0.26
443,12,0.025,42.63,1,44.0,72.7,942,130.3,64.6,-11.55,9.398,14.207,4.197,184.0,182.7,60.0,1697,1,48.7,0.25
444,12,0.025,42.31,1,45.300000000000004,72.89999999999999,928,130.8,64.7,-11.95,9.398,14.207,4.197,185.0,183.7,60.0,1697,1,48.7,0.25
445,12,0.025,42.28,1,45.4,72.7,907,131.2,64.8,-12.23,9.406,14.207,4.197,187.0,184.8,60.0,1697,1,48.7,0.26
446,12,0.025,42.24,1,45.2,72.5,891,131.5,64.6,-12.17,9.414,14.207,4.197,187.0,185.9,60.0,1697,1,48.7,0.26
447,12,0.025,42.28,1,44.9,72.39999999999999,880,131.9,64.5,-12.19,9.422,14.207,4.197,189.0,187.1,60.0,1697,1,48.7,0.27
448,12,0.025,42.35,1,44.9,72.5,874,132.2,64.7,-12.06,9.43,14.207,4.197,190.0,188.2,60.0,1697,1,48.7,0.27
449,13,0.025,42.24,1,44.9,72.5,872,132.3,64.6,-12.18,9.43,14.207,4.197,191.0,189.3,60.0,1697,1,48.7,0.27
450,13,0.025,42.15,1,44.7,72.3,870,132.4,64.6,-15.82,9.43,14.207,4.197,193.0,190.5,60.0,1697,1,48.7,0.26
451,13,0.0,36.89,1,40.9,68.0,854,132.4,62.8,-18.09,9.43,14.207,4.197,193.0,191.7,60.0,1698,1,48.7,0.26
452,13,0.0,30.46,1,36.3,64.3,816,132.3,61.2,-22.34,9.422,14.207,4.197,194.0,192.8,60.0,1698,1,48.7,0.26
453,11,0.0,26.7,1,33.1,61.8,782,132.1,60.1,-22.45,9.414,14.207,4.197,195.0,193.7,60.0,1698,1,48.7,0.26
454,8,0.0,23.84,1,30.8,59.8,764,132.0,59.2,-22.29,9.406,14.207,4.197,196.0,194.6,60.0,1698,1,48.7,0.26
455,5,0.0,21.66,1,28.999999999999996,57.99999999999999,756,131.9,58.4,-22.54,9.398,14.207,4.197,197.0,195.2,60.0,1698,1,48.7,0.26
456,3,0.0,19.68,1,27.400000000000002,56.3,752,131.7,57.7,-22.35,9.391,14.203,4.197,197.0,195.8,60.0,1698,1,48.7,0.26
457,2,0.0,17.96,1,26.1,54.7,750,131.6,57.0,-22.34,9.383,14.195,4.197,198.0,196.2,60.0,1698,1,48.7,0.26
458,0,0.0,16.65,1,25.1,53.5,750,131.5,56.4,-22.25,9.375,14.18,4.197,198.0,196.5,60.0,1698,1,48.7,0.26
459,0,0.0,16.35,1,24.8,53.400000000000006,761,131.3,56.3,-22.27,9.383,14.168,4.197,198.0,196.7,60.0,1698,1,48.7,0.25
460,0,0.0,16.31,1,24.7,53.400000000000006,774,131.3,56.4,-22.24,9.383,14.164,4.197,198.0,196.8,60.0,1698,1,48.7,0.26
461,0,0.0,16.32,1,24.7,53.400000000000006,786,131.3,56.3,-22.07,9.398,14.164,4.197,199.0,196.9,60.0,1698,1,48.7,0.26
462,0,0.0,16.36,1,24.7,53.400000000000006,794,131.5,56.4,-22.07,9.406,14.164,4.197,198.0,196.9,60.0,1698,1,48.7,0.26
463,0,0.0,16.41,1,24.9,53.400000000000006,799,131.6,56.3,-11.28,9.414,14.164,4.197,198.0,196.9,60.0,1698,1,48.7,0.27
464,0,0.0,25.97,1,28.299999999999997,59.8,839,131.9,58.8,2.68,9.422,14.16,4.197,198.0,196.9,60.0,1698,1,48.7,0.27
465,0,0.025,41.79,1,36.9,69.89999999999999,936,132.2,63.0,16.5,9.438,14.156,4.197,198.0,196.9,60.0,1698,1,48.7,0.27
466,0,0.025,43.08,1,50.6,78.9,1036,132.7,66.7,22.9,9.469,14.145,4.197,198.0,197.1,60.0,1698,1,48.7,0.27
467,1,0.025,44.14,1,67.80000000000001,86.1,1106,133.0,70.8,22.62,9.516,14.141,4.197,198.0,197.4,60.0,1698,1,48.7,0.28
468,3,0.025,44.89,1,85.7,92.10000000000001,1184,133.2,76.2,7.55,9.617,14.16,4.197,198.0,197.7,60.0,1698,1,48.7,0.28
469,6,0.025,44.64,1,81.39999999999999,88.0,1229,133.4,75.6,4.05,9.703,14.176,4.197,199.0,198.1,60.0,1698,1,48.7,0.28
470,9,0.0,43.99,1,76.1,85.6,1204,133.5,73.7,-4.12,9.742,14.184,4.197,199.0,198.4,60.0,1698,1,48.7,0.27
471,11,0.0,43.35,1,69.39999999999999,83.6,1146,133.5,71.5,-11.2,9.742,14.191,4.197,199.0,198.8,60.0,1698,1,48.7,0.28
472,12,0.0,41.89,1,57.4,76.9,1075,133.3,67.6,-16.87,9.695,14.195,4.197,200.0,199.1,60.0,1698,1,48.7,0.26
473,13,0.025,42.0,1,48.0,72.3,986,133.0,64.8,-17.25,9.625,14.203,4.197,200.0,199.5,60.0,1698,1,48.7,0.26
474,13,0.0,39.61,1,42.1,69.0,919,132.5,63.0,-16.81,9.562,14.203,4.197,201.0,199.9,60.0,1698,1,48.7,0.27
475,13,0.0,34.65,1,38.3,66.10000000000001,873,131.8,61.5,-17.11,9.508,14.203,4.197,201.0,200.3,60.0,1698,1,48.7,0.27
476,12,0.0,30.64,1,35.5,64.2,841,130.9,60.7,-17.11,9.469,14.203,4.197,203.0,200.7,60.0,1698,1,48.7,0.26
477,11,0.0,27.54,1,33.1,62.2,815,130.1,59.8,-17.04,9.438,14.203,4.197,203.0,201.1,60.0,1699,1,48.7,0.27
478,11,0.0,31.63,1,32.9,63.2,807,129.5,60.1,-13.79,9.414,14.203,4.197,203.0,201.4,60.0,1699,1,48.7,0.27
479,10,0.0,42.96,1,38.5,70.3,864,129.1,62.9,-11.71,9.398,14.203,4.197,203.0,201.7,60.0,1699,1,48.7,0.27
480,10,0.0,42.51,1,43.9,73.2,923,128.8,64.4,-11.47,9.398,14.203,4.197,203.0,202.2,60.0,1699,1,48.7,0.27
481,11,0.0,42.49,1,46.2,73.7,933,128.7,64.7,-11.41,9.398,14.203,4.197,203.0,202.8,60.0,1699,1,48.7,0.27
482,11,0.0,42.31,1,46.9,73.7,923,128.8,64.9,-11.39,9.414,14.203,4.197,205.0,203.5,60.0,1699,1,48.7,0.27
483,11,0.0,42.45,1,47.099999999999994,73.7,911,129.3,65.0,-11.55,9.43,14.203,4.197,205.0,204.4,60.0,1699,1,48.7,0.26
484,12,0.0,42.42,1,46.9,73.6,901,130.0,65.1,-11.39,9.43,14.203,4.197,206.0,205.3,60.0,1699,1,48.7,0.27
485,12,0.0,42.56,1,47.3,74.0,896,130.7,65.0,-10.63,9.438,14.203,4.197,207.0,206.2,60.0,1699,1,48.7,0.27
486,13,0.0,42.44,1,48.6,74.9,901,131.4,65.6,-10.46,9.445,14.207,4.197,208.0,207.2,60.0,1699,1,48.7,0.26
487,14,0.0,42.55,1,49.3,75.0,907,132.0,65.6,-10.48,9.445,14.203,4.197,208.0,208.3,60.0,1699,1,48.7,0.26
488,14,0.0,42.56,1,49.5,75.1,906,132.5,65.6,-10.43,9.445,14.203,4.197,211.0,209.4,60.0,1699,1,48.7,0.27
489,14,0.0,42.37,1,49.7,75.1,906,132.9,65.6,-10.39,9.445,14.203,4.197,212.0,210.5,60.0,1699,1,48.7,0.26
490,15,0.0,42.53,1,49.8,75.2,906,133.0,65.5,-10.39,9.438,14.203,4.197,213.0,211.6,60.0,1699,1,48.7,0.27
491,15,0.0,42.41,1,49.7,75.1,905,133.2,65.7,-10.88,9.43,14.207,4.197,213.0,212.7,60.0,1699,1,48.7,0.27
492,16,0.0,42.38,1,47.3,72.2,898,133.4,64.7,-13.51,9.422,14.207,4.197,215.0,213.8,60.0,1699,1,48.7,0.26
493,16,0.0,40.77,1,42.5,69.1,864,133.6,63.2,-14.87,9.406,14.207,4.197,216.0,214.9,60.0,1699,1,48.7,0.27
494,17,0.0,36.55,1,39.1,66.9,833,133.7,62.1,-15.08,9.383,14.207,4.197,218.0,215.9,60.0,1699,1,48.7,0.27
495,17,0.0,35.64,1,37.4,66.2,815,133.8,61.8,-15.12,9.367,14.207,4.197,218.0,216.9,60.0,1699,1,48.7,0.26
496,17,0.0,35.26,1,36.8,66.10000000000001,812,133.9,61.8,-15.17,9.352,14.207,4.197,219.0,217.7,60.0,1699,1,48.7,0.26
497,18,0.0,31.47,1,35.5,64.9,810,134.0,61.4,-20.39,9.344,14.207,4.197,219.0,218.4,60.0,1699,1,48.7,0.26
498,17,0.0,26.66,1,32.800000000000004,61.5,787,134.1,59.9,-20.33,9.344,14.207,4.197,220.0,219.0,60.0,1699,1,48.7,0.27
499,16,0.0,23.49,1,30.4,59.0,764,134.1,59.0,-20.45,9.336,14.207,4.197,220.0,219.5,60.0,1700,1,48.7,0.27
500,16,0.0,20.93,1,28.499999999999996,56.89999999999999,751,134.2,57.9,-20.45,9.336,14.207,4.197,221.0,219.7,60.0,1700,1,48.7,0.27
501,15,0.0,18.53,1,26.8,55.00000000000001,745,134.2,57.1,-20.4,9.336,14.207,4.197,221.0,219.8,60.0,1700,1,48.7,0.27
502,14,0.0,16.71,1,25.5,53.6,743,134.4,56.4,-20.39,9.328,14.207,4.197,221.0,219.7,61.0,1700,1,48.7,0.27
503,12,0.0,16.47,1,24.9,53.400000000000006,752,134.5,56.2,-20.39,9.328,14.207,4.197,220.0,219.5,61.0,1700,1,48.7,0.26
504,11,0.0,16.4,1,24.7,53.400000000000006,768,134.7,56.3,-20.41,9.328,14.207,4.197,220.0,219.1,61.0,1700,1,48.7,0.26
505,10,0.0,16.38,1,24.5,53.400000000000006,781,134.9,56.4,-20.38,9.328,14.207,4.197,220.0,218.7,61.0,1700,1,48.7,0.27
506,9,0.0,16.4,1,24.5,53.400000000000006,791,135.1,56.4,-20.36,9.328,14.207,4.197,219.0,218.3,61.0,1700,1,48.7,0.27
507,8,0.0,16.41,1,24.4,53.400000000000006,797,135.4,56.3,-20.43,9.328,14.207,4.197,218.0,217.7,61.0,1700,1,48.7,0.27
508,7,0.0,16.39,1,24.4,53.400000000000006,802,135.7,56.4,-20.34,9.32,14.207,4.197,218.0,217.1,61.0,1700,1,48.7,0.27
509,6,0.0,17.32,1,24.9,53.7,806,135.9,56.5,-17.57,9.32,14.203,4.197,217.0,216.4,61.0,1700,1,48.7,0.27
510,4,0.0,27.73,1,28.9,60.9,850,136.1,59.5,-11.61,9.328,14.199,4.197,216.0,215.6,61.0,1700,1,48.7,0.27
511,3,0.025,45.15,1,38.4,71.3,947,136.4,63.8,-8.82,9.344,14.188,4.197,216.0,214.9,61.0,1700,1,48.7,0.27
512,2,0.025,42.6,1,49.7,77.3,1042,136.8,66.7,-8.3,9.367,14.172,4.197,213.0,214.2,61.0,1700,1,48.7,0.27
513,2,0.025,42.66,1,53.900000000000006,77.5,1044,136.9,67.2,-8.67,9.406,14.156,4.197,213.0,213.5,61.0,1700,1,48.7,0.27
514,1,0.0,42.61,1,55.300000000000004,77.7,1004,136.9,67.4,-8.65,9.438,14.148,4.197,212.0,212.8,61.0,1700,1,48.7,0.26
515,1,0.025,42.42,1,55.50000000000001,77.7,965,137.0,67.3,-8.64,9.469,14.16,4.197,212.0,212.1,61.0,1700,1,48.7,0.26
516,1,0.0,42.34,1,55.60000000000001,77.60000000000001,940,137.2,67.3,-8.61,9.5,14.176,4.197,211.0,211.4,61.0,1700,1,48.7,0.26
517,1,0.025,42.26,1,55.60000000000001,77.7,926,137.4,67.3,-8.71,9.547,14.188,4.197,210.0,210.8,61.0,1700,1,48.7,0.26
518,2,0.025,41.78,1,51.1,73.9,910,137.5,65.8,-19.96,9.594,14.195,4.197,208.0,210.2,61.0,1700,1,48.7,0.26
519,1,0.025,40.14,1,43.6,69.0,866,137.4,63.4,-14.87,9.625,14.199,4.197,208.0,209.7,61.0,1701,1,48.7,0.26
520,1,0.025,42.82,1,44.3,72.6,844,137.4,64.4,-5.22,9.641,14.203,4.197,208.0,209.2,61.0,1701,1,48.7,0.27
521,0,0.025,42.99,1,56.89999999999999,81.10000000000001,924,137.4,68.0,-4.11,9.664,14.203,4.197,208.0,208.8,61.0,1701,1,48.7,0.27
522,0,0.025,43.45,1,69.19999999999999,84.89999999999999,1013,137.2,70.6,1.41,9.727,14.203,4.197,207.0,208.5,61.0,1701,1,48.7,0.27
523,1,0.025,43.84,1,74.9,85.9,1073,136.7,72.2,1.71,9.789,14.203,4.197,208.0,208.4,61.0,1701,1,48.7,0.27
524,1,0.025,43.64,1,75.9,86.0,1105,136.2,72.7,1.09,9.836,14.203,4.197,207.0,208.3,61.0,1701,1,48.7,0.27
525,0,0.025,43.78,1,76.7,86.4,1121,135.9,72.9,11.62,9.867,14.203,4.197,207.0,208.4,61.0,1701,1,48.7,0.27
526,1,0.025,45.62,1,89.60000000000001,92.7,1175,135.9,76.8,17.97,9.938,14.203,4.197,208.0,208.6,61.0,1701,1,48.7,0.27
527,3,0.025,45.85,1,94.19999999999999,93.2,1265,135.7,79.5,20.79,10.031,14.203,4.197,208.0,208.9,61.0,1701,1,48.7,0.28
528,6,0.025,46.09,1,95.3,93.60000000000001,1317,135.2,80.4,20.29,10.102,14.203,4.197,208.0,209.4,61.0,1701,1,48.7,0.29
529,9,0.025,45.96,1,95.39999999999999,93.60000000000001,1343,134.3,80.4,20.72,10.156,14.207,4.197,208.0,210.1,61.0,1701,1,48.7,0.29
530,13,0.0,46.06,1,95.5,93.60000000000001,1356,133.2,80.4,23.18,10.18,14.211,4.197,211.0,211.0,61.0,1701,1,48.7,0.29
531,17,0.0,46.2,1,96.5,94.1,1366,131.8,80.4,38.1,10.18,14.211,4.197,211.0,212.0,61.0,1701,1,48.7,0.28
532,21,0.0,46.36,1,97.5,94.5,1382,130.1,80.9,37.91,10.18,14.211,4.197,213.0,213.3,61.0,1701,1,48.7,0.28
533,25,0.0,46.22,1,97.5,94.5,1396,128.8,80.8,37.75,10.18,14.211,4.197,213.0,214.6,61.0,1701,1,48.7,0.27
534,30,0.0,46.0,1,97.5,94.39999999999999,1403,128.4,80.8,38.16,10.18,14.211,4.197,216.0,216.3,61.0,1701,1,48.7,0.28
535,34,0.0,46.02,1,97.5,94.39999999999999,1408,127.5,80.7,37.93,10.18,14.211,4.197,218.0,218.1,61.0,1701,1,48.7,0.28
536,39,0.0,45.95,1,97.5,94.39999999999999,1409,126.4,80.6,37.89,10.18,14.211,4.197,221.0,219.8,61.0,1702,1,48.7,0.28
537,43,0.0,45.86,1,97.5,94.39999999999999,1411,125.6,80.6,37.91,10.18,14.211,4.197,224.0,221.8,61.0,1702,1,48.7,0.28
538,47,0.0,45.8,1,97.6,94.5,1412,125.2,80.5,37.91,10.18,14.211,4.197,225.0,223.7,61.0,1702,1,48.7,0.29
539,52,0.0,46.02,1,97.5,94.39999999999999,1413,124.9,80.5,37.95,10.18,14.211,4.197,227.0,225.6,61.0,1702,1,48.7,0.29
540,56,0.0,45.58,1,97.5,94.39999999999999,1413,124.9,80.3,37.94,10.18,14.211,4.197,229.0,227.6,61.0,1702,1,48.7,0.28
541,60,0.0,45.98,1,97.5,94.5,1413,125.0,80.3,37.9,10.18,14.211,4.197,231.0,229.5,61.0,1702,1,48.7,0.28
542,64,0.0,45.77,1,97.5,94.5,1412,125.1,80.4,37.94,10.18,14.211,4.197,234.0,231.4,61.0,1702,1,48.7,0.3
543,68,0.0,45.7,1,97.5,94.5,1413,125.2,80.7,37.91,10.18,14.211,4.197,235.0,233.4,61.0,1702,1,48.7,0.28
544,72,0.0,45.58,1,97.5,94.5,1413,125.4,80.5,37.86,10.18,14.211,4.197,238.0,235.3,61.0,1702,1,48.7,0.27
545,76,0.0,46.02,1,97.6,94.5,1413,125.6,80.4,37.88,10.18,14.211,4.197,240.0,237.1,61.0,1702,1,48.7,0.28
546,79,0.0,45.76,1,97.5,94.5,1413,125.8,80.7,37.91,10.18,14.211,4.197,242.0,239.1,61.0,1702,1,48.7,0.28
547,83,0.0,46.12,1,97.6,94.6,1413,125.4,80.4,37.86,10.18,14.211,4.197,244.0,241.0,61.0,1702,1,48.7,0.29
548,87,0.0,45.85,1,97.5,94.5,1412,124.6,80.6,37.88,10.18,14.211,4.197,246.0,242.9,61.0,1702,1,48.7,0.28
549,90,0.0,46.07,1,97.5,94.6,1413,123.4,80.8,37.82,10.18,14.211,4.197,248.0,244.8,61.0,1702,1,48.7,0.27
550,94,0.0,45.17,1,97.5,94.6,1413,122.6,80.7,37.91,10.18,14.211,4.197,250.0,246.7,61.0,1702,1,48.7,0.28
551,97,0.0,45.54,1,97.5,94.6,1412,121.9,80.6,37.85,10.18,14.211,4.197,252.0,248.4,62.0,1702,1,48.7,0.28
552,99,0.0,45.71,1,97.5,94.6,1412,121.6,80.5,37.92,10.18,14.211,4.197,254.0,250.1,62.0,1703,1,48.7,0.28
553,100,0.0,45.72,1,97.5,94.6,1413,121.3,80.4,37.95,10.18,14.211,4.197,255.0,251.7,62.0,1703,1,48.7,0.27
554,101,0.0,45.18,1,97.5,94.6,1413,121.4,80.2,37.91,10.18,14.211,4.197,257.0,253.0,62.0,1703,1,48.7,0.27
555,103,0.0,45.65,1,97.5,94.6,1413,121.7,80.3,37.91,10.18,14.211,4.197,257.0,254.1,62.0,1703,1,48.7,0.27
556,104,0.0,45.51,1,97.5,94.6,1412,122.0,80.7,37.93,10.18,14.211,4.197,259.0,255.1,62.0,1703,1,48.7,0.27
557,104,0.0,45.63,1,97.6,94.6,1412,122.2,80.3,37.88,10.18,14.211,4.197,259.0,255.9,62.0,1703,1,48.7,0.26
558,105,0.0,45.5,1,97.5,94.6,1411,122.8,80.5,37.92,10.18,14.211,4.197,259.0,256.6,62.0,1703,1,48.7,0.27
559,106,0.0,45.33,1,97.5,94.6,1410,123.1,80.3,37.92,10.18,14.211,4.197,260.0,257.2,62.0,1703,1,48.7,0.28
560,107,0.0,45.59,1,97.5,94.6,1410,123.3,80.1,37.88,10.18,14.211,4.197,260.0,257.5,62.0,1703,1,48.7,0.27
561,108,0.0,45.53,1,97.5,94.6,1408,123.6,80.3,37.91,10.18,14.211,4.197,260.0,257.6,62.0,1703,1,48.6,0.27
562,109,0.025,45.54,1,97.5,94.6,1407,124.1,80.7,37.95,10.18,14.211,4.197,260.0,257.4,62.0,1703,1,48.7,0.25
563,110,0.025,45.83,1,97.6,94.6,1407,124.5,80.3,37.85,10.18,14.211,4.197,259.0,257.0,62.0,1703,1,48.7,0.26
564,111,0.025,44.94,1,97.5,94.6,1407,125.1,80.6,37.95,10.18,14.211,4.197,258.0,256.3,62.0,1703,1,48.7,0.26
565,111,0.05,45.09,1,97.5,94.6,1406,125.6,80.6,37.91,10.18,14.211,4.197,257.0,255.3,62.0,1703,1,48.7,0.26
566,111,0.075,45.39,1,97.6,94.6,1406,125.7,80.3,37.96,10.18,14.211,4.197,255.0,254.2,62.0,1704,1,48.6,0.26
567,112,0.1,45.66,1,97.5,94.6,1406,126.2,80.3,37.76,10.18,14.211,4.197,254.0,252.9,62.0,1704,1,48.7,0.26
568,112,0.1,45.03,1,96.2,93.89999999999999,1403,126.8,80.1,23.35,10.297,14.27,4.197,252.0,251.3,62.0,1704,1,48.7,0.27
569,112,0.125,45.11,1,95.6,93.7,1390,127.2,79.3,15.24,10.406,14.312,4.197,250.0,249.7,62.0,1704,1,48.6,0.26
570,111,0.15,46.22,1,86.7,89.8,1361,128.2,76.5,7.96,10.461,14.332,4.197,247.0,247.9,62.0,1704,1,48.7,0.26
571,110,0.15,46.14,1,84.0,89.2,1310,129.0,74.6,8.11,10.461,14.328,4.197,246.0,246.0,62.0,1704,1,48.7,0.26
572,109,0.175,45.74,1,83.5,89.0,1269,129.8,74.0,7.93,10.469,14.312,4.197,243.0,244.0,62.0,1704,1,48.7,0.26
573,109,0.2,44.58,1,83.39999999999999,88.9,1243,130.6,73.8,7.82,10.461,14.297,4.197,241.0,242.0,62.0,1704,1,48.7,0.26
574,109,0.225,44.65,1,83.39999999999999,89.0,1229,131.8,73.9,7.9,10.445,14.281,4.197,238.0,240.0,62.0,1704,1,48.7,0.27
575,109,0.225,44.52,1,83.5,89.0,1220,132.8,74.2,7.74,10.422,14.262,4.197,237.0,238.0,62.0,1704,1,48.7,0.27
576,110,0.225,44.72,1,83.39999999999999,88.9,1214,133.9,74.5,7.82,10.391,14.25,4.197,234.0,236.0,62.0,1704,1,48.7,0.27
577,111,0.25,44.44,1,83.39999999999999,89.0,1211,134.9,74.9,6.78,10.352,14.246,4.197,233.0,233.9,62.0,1704,1,48.7,0.26
578,112,0.25,44.68,1,82.0,88.3,1205,136.0,74.3,5.01,10.312,14.242,4.197,229.0,232.0,62.0,1704,1,48.7,0.26
579,113,0.25,44.44,1,80.7,87.9,1193,137.2,73.8,4.61,10.266,14.242,4.197,228.0,229.9,62.0,1705,1,48.7,0.26
580,114,0.25,44.33,1,80.30000000000001,87.9,1183,138.3,73.5,5.0,10.227,14.242,4.197,225.0,227.8,62.0,1705,1,48.6,0.26
581,114,0.275,44.5,1,81.10000000000001,88.3,1179,139.3,73.9,6.05,10.188,14.242,4.197,224.0,225.7,62.0,1705,1,48.6,0.27
582,115,0.275,44.31,1,81.69999999999999,88.4,1182,140.4,73.8,6.12,10.172,14.242,4.197,220.0,223.5,62.0,1705,1,48.7,0.27
583,115,0.275,44.25,1,81.8,88.4,1184,141.5,74.0,6.18,10.156,14.234,4.197,218.0,221.2,62.0,1705,1,48.7,0.27
584,115,0.3,44.7,1,81.89999999999999,88.5,1185,142.4,74.0,6.23,10.133,14.23,4.197,216.0,218.9,62.0,1705,1,48.7,0.28
585,116,0.3,44.24,1,81.89999999999999,88.4,1186,143.1,74.1,6.16,10.109,14.223,4.197,213.0,216.4,62.0,1705,1,48.7,0.27
586,116,0.3,44.52,1,81.89999999999999,88.4,1186,143.8,74.0,6.16,10.094,14.215,4.197,210.0,213.9,62.0,1705,1,48.6,0.26
587,116,0.325,44.32,1,81.89999999999999,88.4,1186,144.5,74.1,6.26,10.07,14.203,4.197,208.0,211.4,62.0,1705,1,48.7,0.26
588,116,0.325,44.34,1,81.89999999999999,88.4,1185,145.2,74.0,6.16,10.047,14.191,4.197,205.0,208.7,62.0,1705,1,48.7,0.27
589,117,0.35,44.24,1,82.0,88.5,1185,145.9,74.1,6.18,10.016,14.184,4.197,203.0,206.1,62.0,1705,1,48.7,0.27
590,119,0.35,44.47,1,82.0,88.5,1185,146.5,74.1,6.14,9.992,14.176,4.197,199.0,203.6,62.0,1706,1,48.7,0.28
591,120,0.375,44.26,1,81.89999999999999,88.4,1185,147.0,74.3,6.12,9.961,14.172,4.197,197.0,200.9,63.0,1706,1,48.7,0.27
592,122,0.375,44.31,1,81.89999999999999,88.4,1185,147.5,74.1,6.15,9.938,14.168,4.197,194.0,198.3,63.0,1706,1,48.7,0.27
593,124,0.375,44.32,1,82.0,88.5,1185,147.8,74.2,6.83,9.914,14.168,4.197,191.0,195.9,63.0,1706,1,48.7,0.27
594,126,0.375,44.34,1,83.1,89.0,1187,148.1,74.4,8.06,9.906,14.168,4.197,188.0,193.5,63.0,1706,1,48.7,0.28
595,128,0.375,44.71,1,83.89999999999999,89.2,1196,148.6,74.7,8.16,9.898,14.172,4.197,186.0,191.1,63.0,1706,1,48.7,0.27
596,131,0.375,44.37,1,84.0,89.2,1202,148.8,74.9,8.17,9.891,14.18,4.197,182.0,188.8,63.0,1706,1,48.7,0.27
597,135,0.375,44.57,1,84.0,89.2,1205,149.2,75.0,8.2,9.898,14.195,4.197,181.0,186.6,63.0,1706,1,48.7,0.27
598,138,0.375,44.49,1,84.1,89.3,1207,149.5,75.2,8.21,9.914,14.207,4.197,179.0,184.5,63.0,1706,1,48.7,0.27
599,142,0.375,44.8,1,84.1,89.2,1208,149.9,74.9,8.2,9.938,14.223,4.197,177.0,182.6,63.0,1706,1,48.7,0.28
600,145,0.35,44.83,1,84.0,89.2,1208,150.1,75.2,8.21,9.977,14.242,4.197,175.0,180.7,63.0,1706,1,48.7,0.26
601,147,0.35,45.0,1,85.0,89.7,1209,150.3,75.0,13.17,10.016,14.262,4.197,174.0,178.9,63.0,1707,1,48.7,0.27
602,149,0.35,45.82,1,89.5,91.60000000000001,1231,150.5,76.7,17.88,10.094,14.273,4.197,172.0,177.3,63.0,1707,1,48.7,0.27
603,152,0.35,43.84,1,88.0,90.10000000000001,1265,150.5,77.3,-3.96,10.188,14.285,4.197,171.0,175.7,63.0,1707,1,48.7,0.26
604,153,0.35,43.47,1,72.89999999999999,84.2,1216,150.4,72.1,-4.16,10.195,14.301,4.197,168.0,174.2,63.0,1707,1,48.7,0.27
605,154,0.35,43.41,1,70.1,83.89999999999999,1148,150.6,70.6,-4.02,10.18,14.312,4.197,168.0,172.8,63.0,1707,1,48.7,0.26
606,155,0.35,43.29,1,69.69999999999999,83.8,1104,151.4,70.4,-3.66,10.172,14.312,4.197,166.0,171.5,63.0,1707,1,48.7,0.26
607,157,0.35,43.38,1,69.69999999999999,83.8,1077,152.1,70.3,-3.59,10.172,14.316,4.197,165.0,170.3,63.0,1707,1,48.7,0.26
608,158,0.35,43.44,1,69.8,83.8,1063,152.6,70.2,-3.94,10.172,14.316,4.197,164.0,169.2,63.0,1707,1,48.7,0.28
609,159,0.35,43.39,1,69.8,83.8,1056,152.9,70.1,-3.43,10.172,14.324,4.197,163.0,168.1,63.0,1707,1,48.7,0.26
610,160,0.35,43.29,1,69.69999999999999,83.7,1051,153.2,70.1,-4.54,10.188,14.328,4.197,162.0,167.2,63.0,1707,1,48.7,0.26
611,161,0.35,43.06,1,67.9,82.69999999999999,1043,153.7,69.5,-5.68,10.188,14.328,4.197,162.0,166.3,63.0,1708,1,48.7,0.26
612,162,0.375,43.08,1,66.60000000000001,82.39999999999999,1025,154.6,69.3,-5.84,10.195,14.324,4.197,161.0,165.6,63.0,1708,1,48.7,0.26
613,162,0.375,42.97,1,66.4,82.39999999999999,1013,155.3,69.3,-5.57,10.195,14.32,4.197,160.0,164.9,63.0,1708,1,48.7,0.27
