Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
855,164,3.45,40.08,1,98.2,94.5,1391,164.5,79.1,21.05,2.75,11.656,4.196,211.0,211.8,58.0,1657,1,42.8,0.34
856,164,3.475,40.28,1,98.2,94.5,1391,164.4,79.2,21.04,2.703,11.641,4.196,211.0,211.8,59.0,1657,1,42.8,0.32
857,164,3.475,40.15,1,98.1,94.39999999999999,1391,164.4,79.1,21.07,2.656,11.621,4.196,211.0,211.9,59.0,1657,1,42.8,0.31
858,163,3.5,40.37,1,98.1,94.39999999999999,1390,164.7,79.0,20.98,2.609,11.605,4.196,211.0,211.9,59.0,1657,1,42.8,0.32
859,163,3.525,40.24,1,98.2,94.39999999999999,1390,164.9,79.1,21.03,2.562,11.586,4.196,211.0,211.9,59.0,1657,1,42.8,0.32
860,162,3.55,40.36,1,98.1,94.39999999999999,1390,164.9,79.1,21.03,2.516,11.566,4.196,211.0,211.9,59.0,1657,1,42.8,0.32
861,161,3.575,40.37,1,98.2,94.39999999999999,1390,165.0,79.1,21.02,2.461,11.543,4.196,211.0,211.9,59.0,1657,1,42.8,0.31
862,161,3.575,40.33,1,98.1,94.39999999999999,1390,165.1,79.0,21.05,2.414,11.52,4.196,211.0,211.9,59.0,1657,1,42.8,0.31
863,161,3.6,40.15,1,98.1,94.39999999999999,1389,165.2,79.0,21.04,2.344,11.496,4.196,211.0,211.9,59.0,1657,1,42.7,0.3
864,160,3.625,40.09,1,98.1,94.39999999999999,1389,165.2,78.9,20.99,2.281,11.477,4.196,211.0,211.9,59.0,1657,1,42.7,0.31
865,160,3.65,40.06,1,98.2,94.39999999999999,1389,165.2,79.0,21.04,2.211,11.453,4.196,211.0,211.9,59.0,1658,1,42.7,0.3
866,160,3.65,40.3,1,98.1,94.39999999999999,1389,165.2,79.0,21.05,2.141,11.43,4.196,211.0,211.9,59.0,1658,1,42.7,0.33
867,160,3.675,40.19,1,98.1,94.39999999999999,1389,165.4,79.1,21.04,2.062,11.406,4.196,211.0,211.9,59.0,1658,1,42.7,0.33
868,160,3.7,39.95,1,98.2,94.39999999999999,1389,165.3,79.0,21.08,1.992,11.387,4.196,211.0,212.0,59.0,1658,1,42.7,0.32
869,160,3.7,40.11,1,98.2,94.39999999999999,1389,165.6,79.0,21.03,1.906,11.367,4.196,211.0,212.0,59.0,1658,1,42.7,0.3
870,160,3.725,40.11,1,98.2,94.39999999999999,1389,165.7,78.8,21.02,1.828,11.348,4.196,211.0,212.0,59.0,1658,1,42.7,0.3
871,161,3.75,40.02,1,98.2,94.39999999999999,1389,165.8,79.0,21.2,1.75,11.332,4.196,211.0,212.1,59.0,1658,1,42.7,0.32
872,161,3.75,40.18,1,98.2,94.39999999999999,1389,166.0,79.1,21.23,1.672,11.316,4.196,211.0,212.2,59.0,1658,1,42.6,0.31
873,162,3.775,40.16,1,98.2,94.39999999999999,1389,166.0,79.1,21.2,1.602,11.301,4.196,211.0,212.2,59.0,1658,1,42.6,0.3
874,162,3.775,39.96,1,98.2,94.39999999999999,1389,165.9,79.1,21.18,1.531,11.289,4.196,211.0,212.3,59.0,1658,1,42.6,0.32
875,162,3.8,40.07,1,98.2,94.39999999999999,1389,165.9,79.0,21.16,1.469,11.273,4.196,211.0,212.4,59.0,1658,1,42.6,0.32
876,163,3.8,40.32,1,98.2,94.39999999999999,1390,166.0,79.2,21.24,1.406,11.262,4.196,211.0,212.5,59.0,1658,1,42.6,0.34
877,163,3.825,40.16,1,98.2,94.39999999999999,1390,166.1,79.0,21.2,1.352,11.25,4.196,212.0,212.6,59.0,1659,1,42.6,0.33
878,163,3.825,39.93,1,98.2,94.39999999999999,1389,166.3,78.9,21.22,1.297,11.238,4.196,212.0,212.7,59.0,1659,1,42.6,0.31
879,164,3.85,40.2,1,98.2,94.39999999999999,1389,166.4,79.1,21.27,1.25,11.23,4.196,212.0,212.8,59.0,1659,1,42.6,0.31
880,164,3.85,39.96,1,98.2,94.39999999999999,1389,166.3,79.1,21.26,1.203,11.219,4.196,212.0,212.9,59.0,1659,1,42.6,0.31
881,164,3.875,40.05,1,98.2,94.39999999999999,1389,166.5,79.2,21.24,1.156,11.211,4.196,212.0,213.0,59.0,1659,1,42.6,0.31
882,164,3.875,40.17,1,98.2,94.39999999999999,1389,166.6,78.7,21.18,1.109,11.199,4.196,212.0,213.1,59.0,1659,1,42.6,0.31
883,164,3.9,40.14,1,98.2,94.39999999999999,1388,166.6,78.6,21.25,1.055,11.184,4.196,212.0,213.1,59.0,1659,1,42.5,0.31
884,164,3.925,39.98,1,98.2,94.39999999999999,1388,166.6,78.7,21.23,1.008,11.172,4.196,212.0,213.2,59.0,1659,1,42.5,0.32
885,164,3.925,39.99,1,98.2,94.39999999999999,1388,166.5,78.7,21.25,0.961,11.156,4.196,212.0,213.3,59.0,1659,1,42.5,0.31
886,164,3.95,40.02,1,98.2,94.39999999999999,1389,166.7,78.9,21.21,0.914,11.141,4.196,212.0,213.3,59.0,1659,1,42.5,0.31
887,164,3.95,39.94,1,98.2,94.3,1389,166.6,78.8,21.27,0.859,11.125,4.196,212.0,213.4,59.0,1659,1,42.5,0.32
888,164,3.975,39.91,1,98.2,94.3,1389,166.7,78.8,21.2,0.812,11.109,4.196,212.0,213.5,59.0,1659,1,42.5,0.31
889,164,4.0,39.73,1,98.2,94.3,1389,166.7,78.6,21.18,0.75,11.09,4.196,212.0,213.5,59.0,1659,1,42.5,0.31
890,164,4.0,40.0,1,98.2,94.3,1389,166.8,78.8,21.25,0.695,11.074,4.196,212.0,213.6,59.0,1660,1,42.5,0.31
891,164,4.025,39.89,1,98.2,94.3,1388,166.9,78.7,21.3,0.633,11.059,4.196,212.0,213.6,59.0,1660,1,42.4,0.3
892,164,4.05,39.96,1,98.3,94.3,1388,167.1,78.7,21.14,0.578,11.047,4.196,212.0,213.7,59.0,1660,1,42.4,0.32
893,164,4.05,39.9,1,98.2,94.3,1388,167.2,78.8,21.25,0.516,11.031,4.196,213.0,213.7,59.0,1660,1,42.4,0.32
894,164,4.075,39.9,1,98.3,94.3,1388,167.2,78.9,21.16,0.461,11.02,4.196,213.0,213.7,59.0,1660,1,42.4,0.32
895,164,4.075,39.98,1,98.2,94.3,1388,167.2,78.9,21.38,0.391,11.004,4.196,213.0,213.8,59.0,1660,1,42.4,0.31
896,163,4.1,39.87,1,98.3,94.39999999999999,1388,167.2,78.5,21.27,0.336,10.988,4.196,213.0,213.9,59.0,1660,1,42.4,0.32
897,163,4.1,39.85,1,98.2,94.3,1388,167.3,78.5,21.23,0.289,10.973,4.196,213.0,213.9,59.0,1660,1,42.4,0.31
898,163,4.125,39.64,1,98.2,94.3,1388,167.3,78.8,21.16,0.234,10.957,4.196,213.0,214.0,59.0,1660,1,42.3,0.32
899,163,4.15,39.62,1,98.2,94.3,1388,167.4,78.6,21.22,0.18,10.941,4.196,213.0,214.0,59.0,1660,1,42.3,0.32
900,163,4.15,39.78,1,98.3,94.3,1388,167.4,78.8,21.21,0.102,10.922,4.196,213.0,214.1,59.0,1660,1,42.3,0.31
901,163,4.175,39.72,1,98.3,94.3,1387,167.2,78.8,21.17,0.039,10.906,4.196,213.0,214.1,59.0,1660,1,42.3,0.32
902,163,4.2,39.9,1,98.3,94.3,1388,167.2,79.0,21.25,-0.039,10.895,4.196,213.0,214.1,59.0,1661,1,42.3,0.3
903,163,4.2,39.6,1,98.3,94.3,1388,167.5,78.6,21.22,-0.109,10.879,4.196,213.0,214.2,59.0,1661,1,42.3,0.31
904,163,4.225,39.71,1,98.3,94.3,1388,167.6,78.7,21.25,-0.18,10.863,4.196,213.0,214.2,59.0,1661,1,42.2,0.3
905,163,4.225,39.59,1,98.2,94.19999999999999,1388,167.6,78.7,21.19,-0.242,10.852,4.196,213.0,214.2,59.0,1661,1,42.2,0.3
906,164,4.25,39.84,1,98.3,94.3,1387,167.5,78.7,21.26,-0.312,10.836,4.196,213.0,214.3,59.0,1661,1,42.2,0.29
907,164,4.25,39.68,1,98.3,94.3,1387,167.6,78.8,21.21,-0.367,10.824,4.196,213.0,214.3,60.0,1661,1,42.2,0.3
908,163,4.275,39.8,1,98.3,94.3,1387,167.5,78.9,21.12,-0.438,10.809,4.196,213.0,214.3,59.0,1661,1,42.2,0.3
909,163,4.275,39.77,1,98.3,94.3,1387,167.5,78.6,21.23,-0.5,10.797,4.196,213.0,214.4,60.0,1661,1,42.2,0.3
910,163,4.3,39.73,1,98.3,94.3,1387,167.6,78.6,21.25,-0.562,10.781,4.196,213.0,214.4,60.0,1661,1,42.1,0.3
911,163,4.3,39.8,1,98.3,94.19999999999999,1387,167.6,78.6,21.25,-0.625,10.762,4.196,213.0,214.5,60.0,1661,1,42.1,0.31
912,163,4.325,39.68,1,98.3,94.19999999999999,1386,167.6,78.5,21.24,-0.688,10.746,4.196,213.0,214.5,60.0,1662,1,42.1,0.29
913,163,4.325,39.89,1,98.3,94.19999999999999,1386,167.7,78.7,21.27,-0.75,10.73,4.196,213.0,214.6,60.0,1662,1,42.1,0.31
914,164,4.325,39.68,1,98.3,94.19999999999999,1386,167.8,78.9,21.26,-0.812,10.715,4.196,213.0,214.6,60.0,1662,1,42.1,0.3
915,164,4.35,39.9,1,98.4,94.19999999999999,1386,167.8,78.7,21.24,-0.875,10.703,4.196,213.0,214.7,60.0,1662,1,42.1,0.29
916,164,4.35,39.68,1,98.4,94.3,1386,167.8,78.7,21.22,-0.938,10.688,4.196,213.0,214.7,60.0,1662,1,42.0,0.3
917,164,4.35,39.78,1,98.3,94.19999999999999,1386,167.8,78.7,21.26,-1.0,10.676,4.196,213.0,214.7,60.0,1662,1,42.0,0.3
918,164,4.375,39.7,1,98.4,94.19999999999999,1386,167.8,78.8,21.26,-1.062,10.664,4.196,213.0,214.8,60.0,1662,1,42.0,0.32
919,165,4.375,39.73,1,98.3,94.19999999999999,1386,167.9,78.7,21.23,-1.125,10.652,4.196,213.0,214.8,60.0,1662,1,42.0,0.31
920,165,4.4,39.48,1,98.3,94.19999999999999,1385,167.9,78.8,21.25,-1.18,10.641,4.196,213.0,214.8,60.0,1662,1,42.0,0.32
921,165,4.4,39.59,1,98.4,94.19999999999999,1385,167.9,78.8,21.26,-1.242,10.629,4.196,213.0,214.9,60.0,1662,1,42.0,0.32
922,165,4.4,39.92,1,98.4,94.19999999999999,1385,168.0,78.5,21.25,-1.305,10.617,4.196,213.0,214.9,60.0,1662,1,42.0,0.3
923,166,4.425,39.6,1,98.3,94.19999999999999,1386,168.2,78.8,21.3,-1.352,10.609,4.196,213.0,214.9,60.0,1662,1,41.9,0.29
924,166,4.425,39.64,1,98.3,94.19999999999999,1386,168.3,78.6,21.22,-1.406,10.598,4.196,213.0,214.9,60.0,1663,1,41.9,0.3
925,166,4.425,39.63,1,98.4,94.19999999999999,1385,168.3,78.6,21.23,-1.461,10.586,4.196,213.0,214.9,60.0,1663,1,41.9,0.31
926,166,4.45,39.43,1,98.4,94.19999999999999,1386,168.5,78.6,21.29,-1.5,10.574,4.196,213.0,215.0,60.0,1663,1,41.9,0.3
927,165,4.45,39.47,1,98.4,94.19999999999999,1386,168.4,78.5,21.25,-1.539,10.563,4.196,213.0,215.0,60.0,1663,1,41.9,0.3
928,165,4.45,39.59,1,98.3,94.19999999999999,1386,168.4,78.6,21.22,-1.578,10.547,4.196,213.0,215.0,60.0,1663,1,41.8,0.29
929,165,4.475,39.41,1,98.4,94.19999999999999,1386,168.4,78.4,21.22,-1.625,10.535,4.196,214.0,215.1,60.0,1663,1,41.8,0.3
930,165,4.475,39.46,1,98.4,94.19999999999999,1386,168.4,78.5,21.24,-1.664,10.523,4.196,214.0,215.1,60.0,1663,1,41.8,0.3
931,165,4.475,39.64,1,98.4,94.19999999999999,1386,168.5,78.4,21.25,-1.711,10.508,4.196,214.0,215.1,60.0,1663,1,41.8,0.3
932,165,4.5,39.62,1,98.4,94.19999999999999,1386,168.7,78.2,21.21,-1.766,10.492,4.196,213.0,215.1,60.0,1663,1,41.8,0.3
933,164,4.5,39.74,1,98.4,94.19999999999999,1386,168.6,78.4,21.28,-1.812,10.477,4.196,213.0,215.1,60.0,1663,1,41.7,0.3
934,164,4.525,39.4,1,98.4,94.19999999999999,1385,168.6,78.5,21.23,-1.867,10.461,4.196,214.0,215.1,60.0,1663,1,41.7,0.3
935,164,4.525,39.69,1,98.4,94.1,1385,168.7,78.5,21.25,-1.938,10.445,4.196,214.0,215.1,60.0,1663,1,41.7,0.3
936,164,4.525,39.62,1,98.4,94.1,1384,168.6,78.5,21.25,-2.0,10.426,4.196,214.0,215.1,60.0,1664,1,41.7,0.3
937,164,4.55,39.27,1,98.3,94.1,1384,168.7,78.5,21.27,-2.07,10.41,4.196,213.0,215.1,60.0,1664,1,41.6,0.31
938,164,4.55,39.33,1,98.4,94.19999999999999,1385,168.7,78.5,21.24,-2.141,10.398,4.196,214.0,215.1,60.0,1664,1,41.6,0.31
939,164,4.55,39.48,1,98.4,94.19999999999999,1385,168.8,78.5,21.28,-2.211,10.387,4.196,213.0,215.1,60.0,1664,1,41.6,0.31
940,164,4.575,39.54,1,98.4,94.1,1386,168.8,78.3,21.26,-2.273,10.371,4.196,213.0,215.1,60.0,1664,1,41.6,0.31
941,164,4.575,39.53,1,98.4,94.1,1385,168.8,78.4,21.21,-2.336,10.359,4.196,214.0,215.1,60.0,1664,1,41.6,0.3
942,164,4.575,39.58,1,98.4,94.1,1385,168.7,78.7,21.24,-2.406,10.344,4.196,213.0,215.2,60.0,1664,1,41.5,0.31
943,163,4.6,39.52,1,98.4,94.19999999999999,1385,168.6,78.5,21.3,-2.469,10.328,4.196,214.0,215.2,60.0,1664,1,41.5,0.31
944,163,4.6,39.41,1,98.4,94.1,1385,168.8,78.6,21.25,-2.531,10.32,4.196,213.0,215.2,60.0,1664,1,41.5,0.3
945,163,4.6,39.58,1,98.4,94.1,1385,168.9,78.6,21.28,-2.594,10.305,4.196,215.0,215.3,60.0,1664,1,41.5,0.31
946,163,4.625,39.59,1,98.4,94.1,1386,168.9,78.7,21.3,-2.664,10.293,4.196,214.0,215.3,60.0,1664,1,41.5,0.31
947,163,4.625,39.64,1,98.4,94.1,1386,169.0,78.6,21.21,-2.727,10.281,4.196,214.0,215.3,60.0,1665,1,41.5,0.3
948,163,4.625,39.31,1,98.4,94.19999999999999,1385,169.1,78.6,21.27,-2.797,10.266,4.196,214.0,215.3,60.0,1665,1,41.4,0.3
949,162,4.65,39.76,1,98.4,94.19999999999999,1385,169.2,78.1,21.24,-2.867,10.254,4.196,214.0,215.3,60.0,1665,1,41.4,0.3
950,162,4.65,39.46,1,98.4,94.1,1385,169.3,78.4,21.24,-2.938,10.238,4.196,214.0,215.3,60.0,1665,1,41.4,0.3
951,162,4.675,39.68,1,98.5,94.19999999999999,1385,169.4,78.5,21.2,-3.016,10.223,4.196,214.0,215.3,60.0,1665,1,41.4,0.3
952,162,4.675,39.27,1,98.4,94.1,1386,169.4,78.4,21.26,-3.086,10.207,4.196,214.0,215.3,60.0,1665,1,41.3,0.3
953,161,4.675,39.39,1,98.4,94.1,1386,169.6,78.5,21.25,-3.148,10.191,4.196,215.0,215.3,60.0,1665,1,41.3,0.31
954,161,4.7,39.18,1,98.4,94.1,1386,169.5,78.5,21.26,-3.219,10.176,4.196,214.0,215.4,60.0,1665,1,41.3,0.31
955,161,4.7,39.49,1,98.4,94.1,1386,169.8,78.5,21.22,-3.281,10.16,4.196,214.0,215.4,60.0,1665,1,41.3,0.3
956,161,4.7,39.34,1,98.4,94.1,1386,169.9,78.3,21.26,-3.352,10.145,4.196,215.0,215.4,60.0,1665,1,41.3,0.31
957,162,4.725,39.45,1,98.4,94.1,1386,169.8,78.5,21.18,-3.414,10.129,4.196,215.0,215.4,60.0,1665,1,41.2,0.31
958,162,4.725,39.32,1,98.5,94.1,1385,169.8,78.4,20.84,-3.477,10.117,4.196,214.0,215.4,60.0,1665,1,41.2,0.3
959,162,4.725,39.45,1,98.4,94.1,1385,169.8,78.3,20.77,-3.539,10.102,4.196,215.0,215.5,60.0,1666,1,41.2,0.3
960,162,4.725,39.49,1,98.4,94.1,1384,169.7,78.5,20.78,-3.609,10.09,4.196,215.0,215.5,60.0,1666,1,41.1,0.33
961,162,4.75,39.56,1,98.4,94.1,1384,169.6,78.5,20.8,-3.68,10.078,4.196,215.0,215.5,60.0,1666,1,41.1,0.31
962,162,4.75,39.57,1,98.3,94.0,1384,169.6,78.4,20.8,-3.75,10.066,4.196,215.0,215.6,60.0,1666,1,41.1,0.3
963,162,4.75,39.43,1,98.4,94.1,1384,169.6,78.2,20.81,-3.82,10.055,4.196,216.0,215.6,60.0,1666,1,41.1,0.31
964,162,4.75,39.37,1,98.4,94.1,1384,169.7,78.5,20.81,-3.891,10.043,4.196,215.0,215.6,60.0,1666,1,41.0,0.31
965,163,4.775,39.22,1,98.4,94.1,1384,169.6,78.3,20.8,-3.953,10.031,4.196,215.0,215.6,60.0,1666,1,41.0,0.31
966,163,4.775,39.67,1,98.4,94.1,1384,169.6,78.3,20.83,-4.016,10.023,4.196,215.0,215.7,60.0,1666,1,41.0,0.31
967,163,4.775,39.45,1,98.4,94.1,1385,169.7,78.4,20.79,-4.078,10.008,4.196,215.0,215.7,60.0,1666,1,41.0,0.32
968,163,4.8,39.23,1,98.4,94.1,1385,169.8,78.3,20.78,-4.133,10.0,4.196,215.0,215.8,60.0,1666,1,40.9,0.31
969,163,4.8,39.29,1,98.4,94.0,1386,169.7,78.2,20.79,-4.195,9.984,4.196,215.0,215.8,61.0,1666,1,40.9,0.3
970,163,4.8,39.12,1,98.4,94.0,1385,169.8,78.3,20.79,-4.258,9.977,4.196,215.0,215.9,61.0,1666,1,40.9,0.31
971,163,4.8,39.39,1,98.4,94.0,1384,169.8,78.2,20.84,-4.312,9.961,4.196,215.0,215.9,61.0,1666,1,40.9,0.32
972,163,4.825,39.39,1,98.4,94.0,1384,169.8,78.0,20.79,-4.383,9.949,4.196,215.0,216.0,61.0,1666,1,40.9,0.33
973,163,4.825,39.43,1,98.5,94.1,1384,169.6,78.2,20.8,-4.453,9.938,4.196,216.0,216.0,61.0,1667,1,40.8,0.33
974,163,4.825,39.51,1,98.4,94.0,1384,169.8,78.4,20.8,-4.523,9.926,4.196,216.0,216.0,61.0,1667,1,40.8,0.33
975,163,4.85,39.41,1,98.5,94.1,1384,169.8,78.3,20.81,-4.594,9.914,4.196,215.0,215.9,61.0,1667,1,40.8,0.33
976,163,4.85,39.32,1,98.5,94.0,1384,169.9,78.3,20.85,-4.656,9.902,4.196,216.0,215.8,61.0,1667,1,40.8,0.33
977,163,4.85,39.42,1,98.5,94.1,1384,169.8,78.3,20.78,-4.727,9.891,4.196,216.0,215.7,61.0,1667,1,40.7,0.33
978,163,4.875,39.38,1,98.5,94.0,1384,169.9,78.2,20.8,-4.789,9.875,4.196,215.0,215.6,61.0,1667,1,40.7,0.36
979,163,4.875,39.41,1,98.5,94.0,1384,170.1,78.3,20.79,-4.859,9.863,4.196,214.0,215.3,61.0,1667,1,40.7,0.34
980,163,4.875,39.39,1,98.5,94.0,1384,170.2,78.3,20.84,-4.93,9.848,4.196,213.0,215.0,61.0,1667,1,40.6,0.34
981,163,4.9,39.31,1,98.5,94.0,1384,170.1,78.2,20.8,-5.008,9.836,4.196,213.0,214.7,61.0,1667,1,40.6,0.35
982,163,4.9,39.39,1,98.5,94.0,1384,170.2,78.2,20.82,-5.078,9.82,4.196,213.0,214.4,61.0,1667,1,40.6,0.34
983,163,4.9,39.21,1,98.5,94.0,1384,170.1,78.5,20.84,-5.141,9.809,4.196,213.0,214.0,61.0,1667,1,40.6,0.35
984,163,4.9,39.16,1,98.5,94.0,1384,170.2,78.3,20.81,-5.195,9.793,4.196,212.0,213.6,61.0,1667,1,40.5,0.34
985,163,4.925,39.4,1,98.5,94.0,1384,170.2,78.2,20.85,-5.25,9.785,4.196,212.0,213.2,61.0,1668,1,40.5,0.34
986,164,4.925,39.29,1,98.6,94.1,1385,170.2,78.2,20.79,-5.289,9.77,4.196,212.0,212.7,61.0,1668,1,40.5,0.33
987,164,4.925,39.25,1,98.5,94.1,1385,170.2,78.2,20.82,-5.32,9.758,4.196,211.0,212.3,61.0,1668,1,40.4,0.33
988,164,4.925,39.31,1,98.5,94.1,1385,170.4,78.2,20.8,-5.352,9.742,4.196,211.0,211.8,61.0,1668,1,40.4,0.32
989,165,4.95,39.29,1,98.5,94.0,1386,170.4,78.1,20.82,-5.359,9.73,4.196,210.0,211.4,61.0,1668,1,40.4,0.34
990,165,4.95,39.22,1,98.5,94.0,1385,170.3,78.4,20.79,-5.367,9.723,4.196,210.0,211.0,61.0,1668,1,40.3,0.32
991,165,4.95,39.04,1,98.5,94.1,1386,170.5,78.5,20.81,-5.383,9.711,4.196,208.0,210.5,61.0,1668,1,40.3,0.3
992,166,4.95,39.15,1,98.5,94.0,1386,170.4,78.5,20.85,-5.383,9.703,4.196,208.0,210.1,61.0,1668,1,40.3,0.34
993,166,4.95,39.1,1,98.5,94.1,1386,170.4,78.2,20.8,-5.383,9.695,4.196,208.0,209.8,61.0,1668,1,40.3,0.33
994,167,4.975,39.11,1,98.5,94.1,1386,170.5,78.2,20.77,-5.398,9.688,4.196,208.0,209.4,61.0,1668,1,40.2,0.33
995,167,4.975,38.98,1,98.5,94.0,1386,170.7,78.4,20.83,-5.406,9.68,4.196,208.0,209.1,61.0,1668,1,40.2,0.32
996,167,4.975,39.31,1,98.5,94.1,1386,170.7,77.9,21.04,-5.414,9.672,4.196,208.0,209.0,61.0,1668,1,40.2,0.33
997,167,4.975,39.18,1,98.6,94.1,1387,170.8,78.0,21.09,-5.422,9.664,4.196,208.0,208.8,61.0,1669,1,40.2,0.33
998,168,5.0,38.94,1,98.5,94.1,1388,170.9,78.0,21.08,-5.43,9.656,4.196,207.0,208.7,61.0,1669,1,40.1,0.35
999,168,5.0,39.14,1,98.6,94.1,1388,170.9,77.9,21.05,-5.438,9.648,4.196,207.0,208.6,61.0,1669,1,40.1,0.34
1000,168,5.0,39.13,1,98.5,94.1,1388,170.9,78.2,21.09,-5.453,9.637,4.196,207.0,208.6,61.0,1669,1,40.1,0.33
1001,168,5.0,39.23,1,98.6,94.1,1388,170.7,78.2,21.08,-5.469,9.621,4.196,207.0,208.6,61.0,1669,1,40.0,0.32
1002,168,5.025,39.07,1,98.5,94.0,1388,170.6,77.9,21.07,-5.477,9.613,4.196,207.0,208.6,61.0,1669,1,40.0,0.34
1003,168,5.025,39.16,1,98.6,94.0,1388,170.6,77.9,21.13,-5.492,9.602,4.196,208.0,208.7,61.0,1669,1,40.0,0.34
1004,168,5.025,39.02,1,98.5,94.0,1388,170.8,78.0,21.06,-5.508,9.59,4.196,208.0,208.8,61.0,1669,1,39.9,0.33
1005,168,5.025,39.24,1,98.5,94.0,1387,170.8,78.1,21.07,-5.531,9.578,4.196,208.0,208.9,61.0,1669,1,39.9,0.33
1006,168,5.05,39.1,1,98.5,94.0,1388,170.8,78.1,21.13,-5.555,9.566,4.196,208.0,209.0,61.0,1669,1,39.9,0.34
1007,168,5.05,39.4,1,98.6,94.1,1387,170.8,78.0,21.07,-5.578,9.559,4.196,208.0,209.2,61.0,1669,1,39.8,0.33
1008,169,5.05,39.17,1,98.5,94.0,1387,170.8,78.2,21.06,-5.617,9.547,4.196,208.0,209.4,61.0,1669,1,39.8,0.34
1009,169,5.05,39.06,1,98.5,94.0,1387,170.7,78.2,21.08,-5.656,9.539,4.196,208.0,209.5,61.0,1670,1,39.8,0.33
1010,169,5.075,39.09,1,98.5,94.0,1386,170.5,78.1,21.09,-5.719,9.531,4.196,208.0,209.7,61.0,1670,1,39.7,0.33
1011,169,5.075,39.02,1,98.5,94.0,1386,170.6,78.1,21.15,-5.781,9.52,4.196,208.0,209.9,61.0,1670,1,39.7,0.32
1012,169,5.075,39.07,1,98.5,94.0,1386,170.7,78.1,21.09,-5.836,9.512,4.196,209.0,210.1,61.0,1670,1,39.7,0.32
1013,170,5.075,39.11,1,98.5,94.0,1387,170.8,78.0,21.09,-5.891,9.496,4.196,210.0,210.4,61.0,1670,1,39.7,0.34
1014,170,5.075,39.04,1,98.5,94.0,1387,170.8,78.0,21.1,-5.93,9.488,4.196,210.0,210.6,61.0,1670,1,39.6,0.32
1015,170,5.1,38.96,1,98.6,94.0,1387,170.8,78.2,21.12,-5.984,9.48,4.196,210.0,210.8,61.0,1670,1,39.6,0.32
1016,170,5.1,39.31,1,98.5,94.0,1386,170.8,78.0,21.09,-6.031,9.473,4.196,211.0,211.0,61.0,1670,1,39.6,0.35
1017,170,5.1,39.05,1,98.6,94.0,1386,170.8,78.0,21.09,-6.078,9.461,4.196,211.0,211.3,61.0,1670,1,39.5,0.33
1018,170,5.1,38.89,1,98.5,94.0,1387,170.7,78.0,21.07,-6.125,9.453,4.196,211.0,211.5,61.0,1670,1,39.5,0.34
1019,170,5.125,39.08,1,98.6,94.0,1386,170.7,78.1,21.11,-6.172,9.441,4.196,211.0,211.7,61.0,1670,1,39.4,0.32
1020,170,5.125,39.17,1,98.6,94.0,1387,170.8,78.0,21.12,-6.219,9.434,4.196,212.0,212.0,61.0,1670,1,39.4,0.33
1021,170,5.125,38.98,1,98.6,94.0,1386,170.8,78.0,21.12,-6.258,9.422,4.196,212.0,212.2,61.0,1671,1,39.4,0.32
1022,170,5.125,39.01,1,98.6,94.0,1386,170.7,78.0,21.12,-6.312,9.414,4.196,212.0,212.4,61.0,1671,1,39.4,0.33
1023,171,5.15,38.99,1,98.6,94.0,1386,170.8,77.8,21.07,-6.375,9.398,4.196,212.0,212.6,61.0,1671,1,39.3,0.33
1024,171,5.15,39.06,1,98.6,94.0,1386,170.9,77.9,21.1,-6.438,9.391,4.196,212.0,212.8,61.0,1671,1,39.3,0.32
1025,171,5.15,39.27,1,98.6,94.0,1387,171.0,78.1,21.13,-6.492,9.379,4.196,213.0,213.0,61.0,1671,1,39.2,0.32
1026,171,5.15,39.07,1,98.6,94.0,1387,170.9,78.0,21.1,-6.547,9.371,4.196,213.0,213.2,61.0,1671,1,39.2,0.32
1027,171,5.175,39.07,1,98.6,94.0,1387,170.9,78.1,21.1,-6.602,9.355,4.196,213.0,213.4,61.0,1671,1,39.2,0.32
1028,171,5.175,38.83,1,98.6,94.0,1387,170.9,78.0,21.11,-6.656,9.344,4.196,213.0,213.6,61.0,1671,1,39.1,0.33
1029,171,5.175,38.89,1,98.6,94.0,1387,171.0,78.0,21.12,-6.719,9.332,4.196,213.0,213.7,61.0,1671,1,39.1,0.33
1030,171,5.175,38.92,1,98.6,94.0,1387,171.1,78.2,21.09,-6.781,9.324,4.196,213.0,213.9,61.0,1671,1,39.1,0.34
1031,172,5.175,39.05,1,98.6,94.0,1387,171.2,77.8,21.13,-6.844,9.312,4.196,213.0,214.1,61.0,1671,1,39.0,0.34
1032,172,5.2,39.03,1,98.7,94.0,1387,171.2,77.9,21.06,-6.898,9.305,4.196,214.0,214.2,61.0,1671,1,39.0,0.32
1033,172,5.2,39.13,1,98.7,94.0,1387,171.2,78.0,21.07,-6.961,9.293,4.196,213.0,214.4,62.0,1672,1,39.0,0.33
1034,172,5.2,39.02,1,98.7,94.0,1387,171.1,78.2,21.11,-7.031,9.285,4.196,213.0,214.5,62.0,1672,1,38.9,0.32
1035,172,5.2,38.94,1,98.7,93.89999999999999,1388,171.2,78.1,21.08,-7.094,9.281,4.196,214.0,214.6,62.0,1672,1,38.9,0.33
