Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1005,152,4.65,43.87,1,93.89999999999999,93.30000000000001,1377,205.6,76.0,20.98,13.031,9.949,4.203,99.0,101.3,107.0,1718,1,84.2,0.17
1006,152,4.65,43.83,1,93.89999999999999,93.30000000000001,1377,205.6,75.9,20.95,12.992,9.938,4.203,99.0,101.3,107.0,1718,1,84.1,0.16
1007,152,4.65,43.7,1,93.89999999999999,93.30000000000001,1377,205.7,75.9,20.95,12.953,9.926,4.203,99.0,101.4,107.0,1718,1,84.1,0.11
1008,152,4.675,43.92,1,93.89999999999999,93.30000000000001,1376,205.8,75.8,20.98,12.914,9.914,4.203,99.0,101.4,107.0,1718,1,84.0,0.12
1009,151,4.675,43.75,1,93.89999999999999,93.30000000000001,1376,205.9,75.9,20.97,12.867,9.906,4.203,99.0,101.5,107.0,1718,1,84.0,0.11
1010,151,4.675,43.78,1,93.89999999999999,93.30000000000001,1376,206.0,75.7,21.0,12.82,9.895,4.203,99.0,101.5,107.0,1718,1,83.9,0.12
1011,151,4.675,43.73,1,93.89999999999999,93.30000000000001,1377,206.1,75.6,20.98,12.773,9.883,4.203,99.0,101.6,107.0,1718,1,83.9,0.1
1012,151,4.675,43.8,1,93.89999999999999,93.30000000000001,1376,206.1,75.7,20.98,12.719,9.871,4.203,99.0,101.6,107.0,1718,1,83.9,0.1
1013,150,4.7,43.85,1,93.89999999999999,93.30000000000001,1375,206.1,75.7,20.98,12.664,9.859,4.203,99.0,101.7,107.0,1718,1,83.8,0.1
1014,150,4.7,43.74,1,93.89999999999999,93.30000000000001,1375,206.1,75.6,20.97,12.602,9.848,4.203,99.0,101.7,107.0,1718,1,83.8,0.1
1015,150,4.7,43.74,1,93.89999999999999,93.30000000000001,1375,206.1,75.6,20.98,12.547,9.84,4.203,99.0,101.8,107.0,1718,1,83.7,0.12
1016,149,4.7,43.67,1,93.89999999999999,93.30000000000001,1375,206.2,75.6,20.99,12.477,9.828,4.203,99.0,101.8,106.0,1718,1,83.7,0.15
1017,149,4.725,43.74,1,93.89999999999999,93.30000000000001,1375,206.1,75.7,20.96,12.422,9.816,4.203,99.0,101.9,106.0,1718,1,83.6,0.12
1018,149,4.725,43.7,1,93.89999999999999,93.30000000000001,1375,206.2,75.7,20.98,12.352,9.805,4.203,100.0,101.9,106.0,1718,1,83.5,0.11
1019,148,4.725,43.76,1,94.0,93.30000000000001,1376,206.2,75.7,20.97,12.289,9.793,4.203,99.0,102.0,106.0,1718,1,83.5,0.1
1020,148,4.725,43.69,1,94.0,93.30000000000001,1375,206.2,75.6,20.97,12.219,9.781,4.203,100.0,102.0,106.0,1718,1,83.5,0.11
1021,148,4.725,43.73,1,94.0,93.2,1375,206.3,75.8,21.0,12.148,9.773,4.203,100.0,102.0,106.0,1718,1,83.4,0.11
1022,148,4.75,43.83,1,94.0,93.30000000000001,1375,206.3,75.7,20.98,12.078,9.762,4.203,100.0,102.1,106.0,1718,1,83.3,0.11
1023,147,4.75,43.7,1,94.0,93.30000000000001,1375,206.4,75.8,20.95,12.0,9.75,4.203,100.0,102.1,106.0,1718,1,83.3,0.11
1024,147,4.75,43.67,1,94.0,93.30000000000001,1376,206.4,75.7,20.98,11.938,9.742,4.203,99.0,102.2,106.0,1718,1,83.2,0.11
1025,147,4.75,43.75,1,94.0,93.30000000000001,1376,206.4,75.8,20.95,11.867,9.73,4.203,100.0,102.2,106.0,1718,1,83.2,0.11
1026,146,4.775,43.68,1,94.0,93.30000000000001,1375,206.5,75.7,20.97,11.789,9.723,4.203,100.0,102.3,106.0,1718,1,83.1,0.11
1027,146,4.775,43.6,1,94.0,93.30000000000001,1375,206.5,75.9,20.96,11.727,9.711,4.203,100.0,102.3,106.0,1718,1,83.0,0.11
1028,145,4.775,43.83,1,94.1,93.30000000000001,1375,206.6,75.6,21.02,11.648,9.703,4.203,100.0,102.3,106.0,1718,1,83.0,0.11
1029,145,4.775,43.88,1,94.1,93.30000000000001,1375,206.6,75.9,20.95,11.57,9.688,4.203,100.0,102.4,106.0,1718,1,82.9,0.11
1030,145,4.775,43.81,1,94.1,93.30000000000001,1375,206.7,75.7,20.95,11.5,9.68,4.203,100.0,102.4,106.0,1718,1,82.9,0.12
1031,144,4.8,43.8,1,94.1,93.2,1375,206.7,75.7,20.94,11.414,9.668,4.203,100.0,102.4,106.0,1718,1,82.8,0.14
1032,144,4.8,43.89,1,94.1,93.2,1375,206.8,75.7,20.99,11.336,9.656,4.203,100.0,102.5,106.0,1718,1,82.8,0.11
1033,144,4.8,43.56,1,94.1,93.30000000000001,1375,206.8,75.6,21.0,11.25,9.648,4.203,100.0,102.5,106.0,1719,1,82.7,0.11
1034,143,4.8,43.66,1,94.1,93.2,1375,206.8,76.0,20.99,11.172,9.637,4.203,100.0,102.6,106.0,1719,1,82.6,0.11
1035,143,4.825,43.81,1,94.1,93.30000000000001,1375,206.8,75.7,21.01,11.086,9.629,4.203,100.0,102.6,106.0,1719,1,82.6,0.12
1036,143,4.825,43.78,1,94.19999999999999,93.30000000000001,1376,206.8,75.8,20.97,11.0,9.617,4.203,100.0,102.7,106.0,1719,1,82.5,0.11
1037,142,4.825,43.71,1,94.19999999999999,93.30000000000001,1376,206.8,75.8,20.98,10.922,9.605,4.203,100.0,102.7,106.0,1719,1,82.4,0.11
1038,142,4.825,43.49,1,94.19999999999999,93.2,1376,206.8,75.6,20.97,10.844,9.594,4.203,101.0,102.8,106.0,1719,1,82.4,0.11
1039,142,4.825,43.68,1,94.19999999999999,93.2,1375,206.8,75.7,20.96,10.758,9.586,4.203,101.0,102.8,106.0,1719,1,82.3,0.11
1040,141,4.85,43.79,1,94.19999999999999,93.30000000000001,1376,206.9,75.5,20.96,10.672,9.574,4.203,101.0,102.9,106.0,1719,1,82.2,0.11
1041,141,4.85,43.71,1,94.19999999999999,93.2,1376,206.9,75.7,20.97,10.594,9.562,4.203,101.0,102.9,106.0,1719,1,82.2,0.11
1042,140,4.85,43.57,1,94.3,93.30000000000001,1375,206.9,75.6,20.98,10.508,9.555,4.203,101.0,102.9,106.0,1719,1,82.1,0.13
1043,140,4.85,43.51,1,94.19999999999999,93.2,1375,206.9,75.7,20.98,10.422,9.543,4.203,101.0,103.0,106.0,1719,1,82.1,0.13
1044,139,4.875,43.72,1,94.3,93.30000000000001,1375,206.8,75.6,20.95,10.344,9.531,4.203,101.0,103.0,106.0,1719,1,82.0,0.14
1045,139,4.875,43.59,1,94.3,93.30000000000001,1374,206.8,75.7,20.94,10.258,9.523,4.203,101.0,103.1,106.0,1719,1,81.9,0.13
1046,138,4.875,43.69,1,94.3,93.30000000000001,1375,206.8,75.7,20.97,10.18,9.512,4.203,101.0,103.1,106.0,1719,1,81.9,0.13
1047,138,4.875,43.78,1,94.3,93.30000000000001,1376,206.7,75.7,21.0,10.109,9.5,4.203,101.0,103.2,106.0,1719,1,81.8,0.12
1048,138,4.875,43.56,1,94.3,93.2,1376,206.7,75.7,21.01,10.039,9.492,4.203,101.0,103.2,106.0,1719,1,81.7,0.13
1049,137,4.9,43.72,1,94.3,93.30000000000001,1377,206.7,75.6,20.95,9.969,9.48,4.203,101.0,103.3,106.0,1719,1,81.6,0.13
1050,137,4.9,43.65,1,94.3,93.2,1377,206.7,75.7,20.97,9.898,9.469,4.203,101.0,103.3,106.0,1719,1,81.6,0.12
1051,136,4.9,43.66,1,94.39999999999999,93.30000000000001,1377,206.6,75.8,21.01,9.836,9.457,4.203,101.0,103.4,106.0,1719,1,81.5,0.12
1052,136,4.9,43.67,1,94.39999999999999,93.30000000000001,1377,206.6,75.7,20.95,9.766,9.449,4.203,101.0,103.4,106.0,1719,1,81.4,0.13
1053,135,4.9,43.82,1,94.39999999999999,93.2,1377,206.6,75.8,20.93,9.703,9.438,4.203,101.0,103.4,106.0,1719,1,81.4,0.13
1054,135,4.925,43.73,1,94.39999999999999,93.30000000000001,1377,206.6,75.8,21.0,9.648,9.426,4.203,101.0,103.5,106.0,1719,1,81.3,0.13
1055,134,4.925,43.64,1,94.39999999999999,93.30000000000001,1377,206.6,75.7,20.94,9.586,9.414,4.203,101.0,103.6,106.0,1719,1,81.2,0.14
1056,134,4.925,43.48,1,94.39999999999999,93.30000000000001,1377,206.7,75.8,20.97,9.523,9.402,4.203,101.0,103.6,106.0,1719,1,81.2,0.13
1057,133,4.925,43.51,1,94.39999999999999,93.30000000000001,1377,206.8,75.7,20.94,9.453,9.391,4.203,101.0,103.6,106.0,1719,1,81.1,0.12
1058,133,4.925,43.54,1,94.39999999999999,93.2,1377,206.7,75.7,21.01,9.391,9.379,4.203,101.0,103.7,106.0,1719,1,81.1,0.13
1059,132,4.95,43.59,1,94.39999999999999,93.30000000000001,1378,206.6,75.8,20.93,9.328,9.371,4.203,101.0,103.8,106.0,1719,1,81.0,0.13
1060,132,4.95,43.54,1,94.39999999999999,93.30000000000001,1377,206.6,75.8,21.0,9.258,9.359,4.203,102.0,103.8,106.0,1719,1,80.9,0.13
1061,131,4.95,43.58,1,94.5,93.30000000000001,1378,206.6,75.6,20.98,9.188,9.348,4.203,102.0,103.9,106.0,1719,1,80.9,0.13
1062,130,4.95,43.57,1,94.5,93.30000000000001,1378,206.6,75.6,20.96,9.117,9.336,4.203,102.0,103.9,106.0,1719,1,80.8,0.12
1063,130,4.95,43.61,1,94.5,93.2,1378,206.6,75.7,20.92,9.055,9.328,4.203,102.0,104.0,106.0,1719,1,80.7,0.14
1064,129,4.975,43.68,1,94.5,93.30000000000001,1378,206.7,75.5,20.98,8.992,9.316,4.203,102.0,104.0,106.0,1719,1,80.7,0.14
1065,129,4.975,43.52,1,94.5,93.30000000000001,1378,206.7,75.6,20.99,8.922,9.309,4.203,102.0,104.1,106.0,1719,1,80.6,0.13
1066,128,4.975,43.76,1,94.5,93.30000000000001,1378,206.7,75.7,20.96,8.852,9.297,4.203,102.0,104.1,106.0,1719,1,80.5,0.14
1067,128,4.975,43.6,1,94.6,93.30000000000001,1378,206.7,75.6,20.94,8.781,9.285,4.203,102.0,104.2,106.0,1719,1,80.5,0.14
1068,128,4.975,43.52,1,94.6,93.30000000000001,1378,206.7,75.6,20.98,8.719,9.277,4.203,102.0,104.3,106.0,1719,1,80.4,0.14
1069,127,5.0,43.6,1,94.6,93.30000000000001,1379,206.7,75.6,20.97,8.648,9.27,4.203,103.0,104.3,106.0,1719,1,80.3,0.14
1070,127,5.0,43.61,1,94.6,93.30000000000001,1378,206.7,75.8,20.95,8.578,9.258,4.203,103.0,104.4,106.0,1719,1,80.3,0.12
1071,127,5.0,43.76,1,94.6,93.30000000000001,1378,206.7,75.5,20.96,8.523,9.25,4.203,103.0,104.5,106.0,1719,1,80.2,0.11
1072,127,5.0,43.65,1,94.6,93.30000000000001,1378,206.7,75.6,20.97,8.461,9.242,4.203,103.0,104.6,106.0,1719,1,80.1,0.12
1073,127,5.0,43.65,1,94.6,93.30000000000001,1378,206.8,75.5,20.98,8.398,9.234,4.203,103.0,104.7,106.0,1719,1,80.1,0.11
1074,127,5.0,43.51,1,94.6,93.30000000000001,1378,206.8,75.7,20.96,8.344,9.227,4.203,103.0,104.7,106.0,1719,1,80.0,0.12
1075,128,5.0,43.43,1,94.6,93.30000000000001,1378,206.8,75.7,20.96,8.297,9.223,4.203,103.0,104.8,106.0,1719,1,79.9,0.11
1076,128,5.025,43.57,1,94.69999999999999,93.30000000000001,1379,206.8,75.6,21.01,8.234,9.215,4.203,103.0,104.9,106.0,1719,1,79.9,0.12
1077,128,5.025,43.49,1,94.6,93.30000000000001,1379,206.8,75.7,20.99,8.195,9.215,4.203,103.0,105.0,105.0,1719,1,79.8,0.11
1078,129,5.025,43.52,1,94.69999999999999,93.30000000000001,1380,206.8,75.8,20.95,8.148,9.211,4.203,103.0,105.1,105.0,1719,1,79.7,0.12
1079,129,5.025,43.53,1,94.69999999999999,93.30000000000001,1380,206.8,75.7,20.97,8.109,9.207,4.203,103.0,105.2,105.0,1719,1,79.7,0.11
1080,130,5.025,43.55,1,94.69999999999999,93.30000000000001,1381,206.8,75.6,20.98,8.078,9.203,4.203,104.0,105.3,105.0,1719,1,79.6,0.12
1081,131,5.025,43.52,1,94.69999999999999,93.30000000000001,1381,206.8,75.5,20.96,8.055,9.203,4.203,104.0,105.4,105.0,1719,1,79.5,0.12
1082,131,5.025,43.49,1,94.69999999999999,93.30000000000001,1381,206.8,75.6,20.97,8.023,9.203,4.203,104.0,105.5,105.0,1719,1,79.5,0.12
1083,132,5.025,43.57,1,94.69999999999999,93.30000000000001,1381,206.9,75.6,20.97,7.992,9.199,4.203,104.0,105.6,105.0,1719,1,79.4,0.12
1084,133,5.025,43.59,1,94.69999999999999,93.30000000000001,1381,206.9,75.9,20.97,7.969,9.199,4.203,104.0,105.7,105.0,1719,1,79.3,0.12
1085,133,5.025,43.48,1,94.8,93.4,1380,206.9,75.9,20.96,7.953,9.199,4.203,104.0,105.7,105.0,1719,1,79.3,0.12
1086,134,5.025,43.66,1,94.8,93.4,1380,206.9,75.9,20.94,7.945,9.199,4.203,104.0,105.8,105.0,1719,1,79.2,0.12
1087,135,5.025,43.45,1,94.69999999999999,93.30000000000001,1381,206.9,75.8,20.96,7.938,9.199,4.203,104.0,105.8,105.0,1719,1,79.1,0.12
1088,136,5.025,43.52,1,94.69999999999999,93.4,1381,206.9,75.7,20.92,7.938,9.199,4.203,104.0,105.9,105.0,1719,1,79.1,0.12
1089,136,5.025,43.54,1,94.8,93.4,1381,206.9,75.7,20.97,7.93,9.199,4.203,104.0,105.9,105.0,1719,1,79.0,0.12
1090,137,5.025,43.66,1,94.69999999999999,93.30000000000001,1381,206.9,75.7,20.93,7.93,9.199,4.203,104.0,105.9,105.0,1719,1,78.9,0.11
1091,138,5.025,43.52,1,94.69999999999999,93.30000000000001,1381,206.8,75.6,20.96,7.938,9.199,4.203,104.0,106.0,105.0,1719,1,78.9,0.11
1092,139,5.05,43.77,1,94.69999999999999,93.30000000000001,1381,206.9,75.7,20.98,7.938,9.199,4.203,104.0,106.0,105.0,1719,1,78.8,0.13
1093,139,5.05,43.53,1,94.69999999999999,93.30000000000001,1381,206.8,75.9,20.93,7.945,9.199,4.203,104.0,106.0,105.0,1719,1,78.8,0.13
1094,140,5.05,43.68,1,94.69999999999999,93.30000000000001,1381,206.8,75.7,20.96,7.953,9.199,4.203,104.0,106.0,105.0,1719,1,78.7,0.12
1095,141,5.05,43.55,1,94.69999999999999,93.30000000000001,1380,206.7,75.9,20.98,7.953,9.199,4.203,104.0,105.9,105.0,1719,1,78.6,0.12
1096,142,5.05,43.78,1,94.69999999999999,93.4,1380,206.7,75.9,21.0,7.953,9.199,4.203,104.0,105.9,105.0,1719,1,78.6,0.13
1097,143,5.05,43.74,1,94.8,93.4,1381,206.5,75.8,21.01,7.961,9.199,4.203,104.0,105.8,105.0,1719,1,78.5,0.13
1098,143,5.05,43.58,1,94.69999999999999,93.4,1380,206.5,76.0,20.94,7.969,9.199,4.203,104.0,105.8,105.0,1719,1,78.4,0.12
1099,144,5.05,43.8,1,94.69999999999999,93.4,1380,206.4,75.8,20.93,7.969,9.199,4.203,104.0,105.8,105.0,1719,1,78.4,0.12
1100,145,5.05,43.66,1,94.69999999999999,93.4,1381,206.5,75.9,20.97,7.977,9.199,4.203,104.0,105.7,105.0,1719,1,78.3,0.12
1101,146,5.05,43.49,1,94.69999999999999,93.30000000000001,1381,206.6,75.9,20.99,7.984,9.199,4.203,104.0,105.7,105.0,1719,1,78.3,0.12
1102,147,5.05,43.69,1,94.69999999999999,93.4,1381,206.7,75.8,20.96,7.984,9.199,4.203,104.0,105.6,105.0,1719,1,78.2,0.11
1103,147,5.05,43.73,1,94.69999999999999,93.30000000000001,1382,206.7,75.7,20.97,7.992,9.199,4.203,104.0,105.5,105.0,1719,1,78.1,0.12
1104,148,5.05,43.56,1,94.69999999999999,93.4,1382,206.6,75.8,20.97,8.0,9.199,4.203,103.0,105.4,105.0,1719,1,78.1,0.12
1105,149,5.05,43.49,1,94.69999999999999,93.4,1382,206.6,75.7,20.91,8.008,9.199,4.203,103.0,105.3,105.0,1719,1,78.0,0.12
1106,150,5.075,43.67,1,94.69999999999999,93.30000000000001,1382,206.6,75.5,21.02,8.023,9.199,4.203,103.0,105.2,105.0,1719,1,77.9,0.12
1107,151,5.075,43.42,1,94.69999999999999,93.30000000000001,1382,206.6,75.7,20.97,8.031,9.199,4.203,103.0,105.1,105.0,1719,1,77.9,0.12
1108,151,5.075,43.79,1,94.69999999999999,93.30000000000001,1382,206.6,75.8,20.97,8.047,9.199,4.203,103.0,105.0,105.0,1719,1,77.8,0.13
1109,152,5.075,43.32,1,94.69999999999999,93.30000000000001,1381,206.6,76.0,20.99,8.055,9.199,4.203,103.0,104.9,105.0,1719,1,77.7,0.12
1110,153,5.075,43.57,1,94.69999999999999,93.4,1381,206.6,75.7,20.99,8.07,9.203,4.203,103.0,104.8,105.0,1719,1,77.7,0.12
1111,154,5.075,43.42,1,94.69999999999999,93.30000000000001,1382,206.5,75.8,20.98,8.086,9.203,4.203,103.0,104.6,105.0,1719,1,77.6,0.12
1112,155,5.075,43.46,1,94.69999999999999,93.4,1382,206.5,76.0,20.96,8.094,9.203,4.203,102.0,104.6,105.0,1719,1,77.5,0.13
1113,156,5.075,43.47,1,94.69999999999999,93.30000000000001,1381,206.5,76.0,20.99,8.109,9.203,4.203,102.0,104.4,105.0,1719,1,77.5,0.11
1114,156,5.075,43.67,1,94.69999999999999,93.30000000000001,1381,206.5,76.0,20.95,8.125,9.207,4.203,101.0,104.2,105.0,1719,1,77.4,0.12
1115,157,5.075,43.73,1,94.69999999999999,93.4,1381,206.5,76.0,20.95,8.141,9.207,4.203,101.0,104.1,105.0,1719,1,77.3,0.13
1116,158,5.075,43.62,1,94.69999999999999,93.4,1381,206.4,76.0,21.02,8.148,9.207,4.203,101.0,103.9,105.0,1719,1,77.3,0.13
1117,159,5.075,43.53,1,94.69999999999999,93.30000000000001,1382,206.4,75.9,20.97,8.164,9.207,4.203,101.0,103.8,105.0,1719,1,77.2,0.12
1118,160,5.075,43.5,1,94.69999999999999,93.4,1382,206.5,75.9,20.95,8.188,9.207,4.203,101.0,103.7,105.0,1719,1,77.1,0.12
1119,160,5.075,43.42,1,94.69999999999999,93.30000000000001,1382,206.5,75.9,20.96,8.211,9.207,4.203,101.0,103.5,105.0,1719,1,77.1,0.12
1120,161,5.1,43.61,1,94.6,93.30000000000001,1383,206.5,75.9,20.96,8.242,9.211,4.203,101.0,103.4,105.0,1719,1,77.0,0.13
1121,162,5.1,43.48,1,94.6,93.30000000000001,1382,206.5,76.0,20.96,8.281,9.211,4.203,100.0,103.2,105.0,1719,1,76.9,0.12
1122,163,5.1,43.54,1,94.6,93.30000000000001,1382,206.5,76.0,20.98,8.305,9.211,4.203,100.0,103.0,105.0,1719,1,76.9,0.12
1123,164,5.1,43.52,1,94.6,93.30000000000001,1382,206.5,76.0,20.98,8.336,9.211,4.203,100.0,102.9,105.0,1719,1,76.8,0.14
1124,164,5.1,43.65,1,94.6,93.30000000000001,1382,206.5,75.9,20.96,8.359,9.211,4.203,100.0,102.7,105.0,1719,1,76.7,0.14
1125,165,5.1,43.8,1,94.6,93.4,1382,206.4,75.8,20.92,8.391,9.211,4.203,100.0,102.6,105.0,1719,1,76.7,0.14
1126,166,5.1,43.41,1,94.6,93.30000000000001,1382,206.4,75.9,20.95,8.414,9.211,4.203,100.0,102.4,105.0,1719,1,76.6,0.14
1127,167,5.1,43.4,1,94.6,93.30000000000001,1382,206.5,76.0,20.97,8.43,9.211,4.203,100.0,102.2,105.0,1719,1,76.6,0.14
1128,168,5.1,43.69,1,94.6,93.30000000000001,1382,206.5,75.9,20.96,8.453,9.215,4.203,99.0,102.1,105.0,1719,1,76.5,0.15
1129,168,5.1,43.54,1,94.6,93.30000000000001,1381,206.5,75.7,20.94,8.477,9.215,4.203,99.0,101.9,105.0,1719,1,76.4,0.12
1130,169,5.1,43.52,1,94.6,93.30000000000001,1382,206.5,75.8,20.98,8.5,9.215,4.203,99.0,101.7,105.0,1719,1,76.4,0.13
1131,170,5.1,43.58,1,94.6,93.30000000000001,1381,206.5,75.6,20.95,8.516,9.215,4.203,99.0,101.6,105.0,1719,1,76.3,0.13
1132,171,5.1,43.51,1,94.6,93.30000000000001,1381,206.5,75.8,21.01,8.531,9.215,4.203,99.0,101.4,105.0,1719,1,76.2,0.12
1133,171,5.125,43.65,1,94.6,93.30000000000001,1381,206.6,75.8,20.95,8.539,9.215,4.203,99.0,101.3,105.0,1719,1,76.2,0.13
1134,172,5.125,43.71,1,94.6,93.30000000000001,1381,206.7,75.8,20.98,8.555,9.215,4.203,98.0,101.1,105.0,1719,1,76.1,0.13
1135,173,5.125,43.61,1,94.6,93.30000000000001,1381,206.6,75.9,21.01,8.562,9.215,4.203,98.0,100.9,105.0,1719,1,76.1,0.13
1136,174,5.125,43.46,1,94.6,93.30000000000001,1382,206.7,75.9,21.01,8.578,9.219,4.203,98.0,100.8,105.0,1719,1,76.0,0.14
1137,174,5.125,43.65,1,94.6,93.30000000000001,1382,206.7,75.8,20.99,8.586,9.219,4.203,98.0,100.6,105.0,1719,1,76.0,0.15
1138,175,5.125,43.56,1,94.5,93.30000000000001,1381,206.7,75.9,20.97,8.602,9.219,4.203,98.0,100.4,105.0,1719,1,75.9,0.15
1139,176,5.125,43.57,1,94.6,93.30000000000001,1381,206.7,75.8,21.0,8.609,9.219,4.203,98.0,100.3,105.0,1719,1,75.9,0.14
1140,177,5.125,43.56,1,94.6,93.30000000000001,1381,206.7,75.9,20.95,8.625,9.223,4.203,97.0,100.1,105.0,1719,1,75.8,0.13
1141,177,5.125,43.45,1,94.5,93.30000000000001,1381,206.7,75.9,20.99,8.633,9.223,4.203,97.0,99.9,105.0,1719,1,75.8,0.14
1142,178,5.125,43.72,1,94.5,93.30000000000001,1381,206.7,76.0,20.98,8.641,9.223,4.203,97.0,99.8,105.0,1719,1,75.7,0.13
1143,179,5.125,43.71,1,94.6,93.30000000000001,1381,206.8,75.9,21.0,8.656,9.223,4.203,97.0,99.6,105.0,1719,1,75.7,0.13
1144,179,5.125,43.49,1,94.5,93.30000000000001,1382,206.8,76.1,20.99,8.672,9.223,4.203,96.0,99.4,105.0,1719,1,75.6,0.12
1145,180,5.15,43.73,1,94.5,93.30000000000001,1382,206.8,76.0,20.96,8.68,9.223,4.203,97.0,99.3,105.0,1719,1,75.5,0.14
1146,181,5.15,43.58,1,94.5,93.30000000000001,1382,206.8,75.9,20.96,8.688,9.227,4.203,96.0,99.1,105.0,1719,1,75.5,0.14
1147,181,5.15,43.63,1,94.5,93.30000000000001,1382,206.8,75.9,20.96,8.703,9.227,4.203,96.0,99.0,105.0,1719,1,75.4,0.13
1148,182,5.15,43.67,1,94.5,93.30000000000001,1381,206.8,75.8,20.98,8.711,9.227,4.203,96.0,98.8,105.0,1720,1,75.4,0.14
1149,183,5.15,43.47,1,94.5,93.30000000000001,1381,206.8,75.8,20.97,8.719,9.227,4.203,96.0,98.6,105.0,1720,1,75.3,0.14
1150,183,5.15,43.64,1,94.5,93.30000000000001,1381,206.9,75.8,20.98,8.727,9.227,4.203,96.0,98.5,105.0,1720,1,75.3,0.13
1151,184,5.15,43.73,1,94.5,93.30000000000001,1381,206.9,76.1,20.95,8.734,9.23,4.203,95.0,98.3,105.0,1720,1,75.2,0.13
1152,185,5.15,43.42,1,94.5,93.30000000000001,1381,206.9,75.8,20.97,8.742,9.23,4.203,95.0,98.1,105.0,1719,1,75.2,0.12
1153,186,5.15,43.69,1,94.5,93.30000000000001,1382,206.9,75.8,20.96,8.75,9.23,4.203,95.0,98.0,105.0,1719,1,75.1,0.13
1154,186,5.15,43.6,1,94.5,93.30000000000001,1381,206.8,75.8,20.99,8.758,9.23,4.203,95.0,97.8,105.0,1719,1,75.1,0.14
1155,187,5.15,43.6,1,94.5,93.30000000000001,1382,206.9,76.1,20.99,8.766,9.23,4.203,95.0,97.6,105.0,1719,1,75.0,0.14
1156,187,5.15,43.48,1,94.5,93.30000000000001,1382,207.0,76.0,21.01,8.773,9.234,4.203,95.0,97.5,105.0,1719,1,75.0,0.12
1157,188,5.15,43.66,1,94.5,93.30000000000001,1382,206.9,76.0,20.98,8.781,9.234,4.203,95.0,97.3,105.0,1719,1,74.9,0.12
1158,189,5.15,43.44,1,94.5,93.30000000000001,1381,206.9,75.8,20.97,8.789,9.234,4.203,94.0,97.1,104.0,1719,1,74.8,0.12
1159,189,5.175,43.66,1,94.5,93.30000000000001,1381,206.9,75.9,21.0,8.797,9.234,4.203,94.0,97.0,105.0,1719,1,74.8,0.12
1160,190,5.175,43.53,1,94.5,93.30000000000001,1381,207.0,75.9,20.96,8.797,9.234,4.203,94.0,96.8,104.0,1719,1,74.7,0.11
1161,191,5.175,43.65,1,94.5,93.30000000000001,1381,207.0,76.1,20.97,8.805,9.234,4.203,94.0,96.6,104.0,1719,1,74.7,0.11
1162,191,5.175,43.64,1,94.5,93.30000000000001,1381,206.9,75.9,20.96,8.812,9.234,4.203,93.0,96.4,104.0,1719,1,74.6,0.11
1163,192,5.175,43.75,1,94.5,93.30000000000001,1381,206.9,75.8,20.97,8.82,9.234,4.203,94.0,96.3,104.0,1719,1,74.6,0.11
1164,193,5.175,43.73,1,94.5,93.30000000000001,1381,206.9,76.1,20.96,8.82,9.234,4.203,93.0,96.1,104.0,1719,1,74.5,0.13
1165,193,5.175,43.59,1,94.5,93.30000000000001,1382,206.9,76.1,20.97,8.82,9.238,4.203,93.0,95.9,104.0,1719,1,74.5,0.12
1166,194,5.175,43.53,1,94.5,93.30000000000001,1382,206.9,76.1,20.98,8.836,9.238,4.203,93.0,95.8,104.0,1719,1,74.4,0.12
1167,195,5.175,43.82,1,94.5,93.30000000000001,1381,206.9,75.8,20.98,8.844,9.238,4.203,93.0,95.6,104.0,1719,1,74.3,0.12
1168,195,5.175,43.54,1,94.5,93.30000000000001,1380,206.9,75.8,20.96,8.844,9.238,4.203,93.0,95.4,104.0,1719,1,74.3,0.11
1169,196,5.175,43.72,1,94.5,93.30000000000001,1380,206.9,76.0,20.94,8.852,9.238,4.203,92.0,95.2,104.0,1719,1,74.3,0.11
1170,197,5.175,43.61,1,94.5,93.30000000000001,1380,206.9,75.9,20.96,8.852,9.238,4.203,92.0,95.0,104.0,1719,1,74.2,0.12
1171,198,5.175,43.64,1,94.5,93.30000000000001,1381,206.9,76.1,20.96,8.859,9.242,4.203,92.0,94.8,104.0,1719,1,74.1,0.11
1172,198,5.2,43.49,1,94.5,93.30000000000001,1381,206.9,76.1,20.91,8.859,9.242,4.203,92.0,94.7,104.0,1719,1,74.1,0.11
1173,199,5.2,43.35,1,94.5,93.30000000000001,1381,207.0,75.9,20.99,8.859,9.242,4.203,92.0,94.5,104.0,1719,1,74.0,0.12
1174,199,5.2,43.59,1,94.5,93.30000000000001,1381,207.0,75.9,20.97,8.859,9.242,4.203,92.0,94.3,104.0,1719,1,74.0,0.11
1175,200,5.2,43.34,1,94.5,93.30000000000001,1381,207.1,75.9,20.98,8.867,9.242,4.203,91.0,94.1,104.0,1719,1,73.9,0.11
1176,201,5.2,43.72,1,94.5,93.30000000000001,1381,207.1,75.8,20.94,8.875,9.242,4.203,91.0,94.0,104.0,1719,1,73.9,0.1
