Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3925,334,6.775,43.98,1,101.49999999999999,93.10000000000001,1400,188.9,75.8,19.35,-27.703,5.219,4.198,156.0,157.6,72.0,1687,1,-19.2,0.46
3926,334,6.775,43.44,1,101.1,93.0,1398,188.9,75.9,19.06,-27.703,5.219,4.198,155.0,157.0,72.0,1687,1,-19.2,0.45
3927,334,6.775,43.46,1,100.89999999999999,93.0,1397,188.8,76.0,19.02,-27.703,5.219,4.198,154.0,156.6,72.0,1687,1,-19.2,0.46
3928,334,6.775,43.51,1,100.8,93.0,1396,188.7,75.7,19.03,-27.711,5.219,4.197,154.0,156.1,72.0,1687,1,-19.2,0.44
3929,334,6.775,43.47,1,100.8,93.0,1396,188.6,75.6,19.02,-27.719,5.219,4.198,154.0,155.6,72.0,1687,1,-19.2,0.44
3930,334,6.75,43.53,1,100.8,93.0,1395,188.6,75.7,18.99,-27.711,5.219,4.198,153.0,155.2,72.0,1687,1,-19.2,0.45
3931,334,6.75,46.12,1,100.8,93.0,1395,188.5,75.6,19.0,-27.719,5.219,4.198,153.0,154.7,72.0,1687,1,-19.2,0.45
3932,334,6.75,44.24,1,100.8,93.0,1394,188.5,75.7,19.05,-27.719,5.219,4.198,153.0,154.3,72.0,1687,1,-19.2,0.44
3933,334,6.75,44.32,1,100.8,93.0,1393,188.5,75.7,19.02,-27.719,5.219,4.197,152.0,153.9,72.0,1687,1,-19.2,0.44
3934,334,6.75,44.42,1,100.8,92.9,1392,188.5,75.8,19.0,-27.719,5.219,4.198,151.0,153.4,72.0,1687,1,-19.2,0.45
3935,334,6.75,44.44,1,100.8,92.9,1391,188.5,75.9,18.96,-27.719,5.219,4.198,151.0,152.9,72.0,1687,1,-19.2,0.44
3936,334,6.75,44.67,1,100.8,93.0,1390,188.5,75.8,18.99,-27.711,5.223,4.197,150.0,152.4,72.0,1687,1,-19.2,0.45
3937,334,6.75,44.54,1,100.8,92.9,1389,188.4,75.7,19.01,-27.703,5.223,4.198,150.0,151.8,72.0,1687,1,-19.2,0.46
3938,334,6.75,44.72,1,100.8,93.0,1388,188.4,75.8,18.96,-27.703,5.223,4.198,149.0,151.2,72.0,1687,1,-19.2,0.45
3939,334,6.75,44.5,1,100.8,93.0,1387,188.4,75.8,19.0,-27.703,5.223,4.198,149.0,150.6,72.0,1687,1,-19.2,0.46
3940,334,6.75,44.58,1,100.8,93.0,1387,188.4,75.7,18.95,-27.703,5.223,4.197,149.0,150.0,72.0,1687,1,-19.2,0.45
3941,334,6.75,44.81,1,100.69999999999999,92.9,1387,188.5,75.8,18.49,-27.695,5.223,4.198,147.0,149.2,72.0,1687,1,-19.2,0.45
3942,334,6.75,44.66,1,100.49999999999999,92.80000000000001,1386,188.5,75.8,18.3,-27.688,5.227,4.197,146.0,148.4,72.0,1687,1,-19.2,0.44
3943,334,6.75,44.44,1,100.2,92.7,1384,188.5,75.7,17.71,-27.688,5.227,4.198,146.0,147.6,72.0,1687,1,-19.2,0.44
3944,334,6.775,44.47,1,99.9,92.7,1382,188.4,75.6,17.65,-27.688,5.227,4.198,144.0,146.8,72.0,1687,1,-19.2,0.45
3945,334,6.775,44.37,1,99.8,92.7,1381,188.5,75.8,17.68,-27.688,5.227,4.198,144.0,146.0,72.0,1687,1,-19.2,0.43
3946,334,6.775,44.7,1,99.8,92.7,1381,188.4,75.5,17.64,-27.688,5.227,4.198,144.0,145.1,72.0,1687,1,-19.2,0.45
3947,334,6.75,44.74,1,99.7,92.7,1380,188.4,75.3,17.62,-27.695,5.227,4.198,142.0,144.2,72.0,1687,1,-19.2,0.45
3948,334,6.775,44.81,1,99.8,92.7,1380,188.5,75.3,17.67,-27.703,5.223,4.198,141.0,143.4,72.0,1687,1,-19.2,0.44
3949,334,6.775,44.61,1,99.7,92.7,1379,188.6,75.6,17.65,-27.703,5.223,4.198,140.0,142.5,72.0,1687,1,-19.2,0.44
3950,334,6.775,44.5,1,99.8,92.7,1379,188.6,75.5,17.64,-27.695,5.223,4.197,139.0,141.6,72.0,1687,1,-19.2,0.45
3951,334,6.75,44.75,1,99.8,92.7,1379,188.6,75.5,17.62,-27.695,5.223,4.198,139.0,140.7,72.0,1687,1,-19.2,0.44
3952,334,6.75,44.55,1,99.8,92.7,1379,188.7,75.4,17.69,-27.695,5.223,4.198,138.0,139.8,72.0,1687,1,-19.2,0.44
3953,334,6.775,44.55,1,99.8,92.7,1379,188.7,75.4,17.64,-27.695,5.223,4.198,136.0,138.9,72.0,1687,1,-19.2,0.45
3954,334,6.775,44.86,1,99.8,92.7,1379,188.8,75.5,17.66,-27.703,5.223,4.197,135.0,138.0,72.0,1687,1,-19.2,0.45
3955,334,6.775,44.66,1,99.7,92.7,1379,188.7,75.6,17.64,-27.703,5.223,4.198,135.0,137.2,72.0,1687,1,-19.2,0.46
3956,334,6.75,44.53,1,99.8,92.7,1379,188.7,75.7,17.62,-27.703,5.223,4.197,134.0,136.2,72.0,1687,1,-19.2,0.45
3957,334,6.75,44.29,1,99.7,92.7,1378,188.7,75.6,17.63,-27.703,5.223,4.197,133.0,135.4,72.0,1687,1,-19.2,0.45
3958,334,6.75,44.64,1,99.7,92.60000000000001,1378,188.8,75.6,17.62,-27.703,5.223,4.198,133.0,134.6,72.0,1687,1,-19.2,0.45
3959,334,6.775,44.31,1,99.7,92.7,1378,188.9,75.5,17.66,-27.695,5.223,4.198,130.0,133.7,72.0,1687,1,-19.2,0.45
3960,333,6.775,44.68,1,99.8,92.7,1378,188.9,75.5,17.65,-27.703,5.219,4.198,130.0,132.9,72.0,1687,1,-19.2,0.45
3961,333,6.775,44.42,1,99.8,92.7,1378,188.9,75.6,17.6,-27.695,5.223,4.198,130.0,132.1,72.0,1687,1,-19.2,0.45
3962,333,6.775,44.47,1,99.8,92.7,1378,188.9,75.6,17.67,-27.695,5.223,4.198,129.0,131.3,72.0,1687,1,-19.2,0.44
3963,333,6.75,44.45,1,99.8,92.7,1378,189.0,75.6,17.68,-27.703,5.223,4.198,128.0,130.6,72.0,1687,1,-19.2,0.45
3964,334,6.75,44.51,1,99.8,92.7,1378,189.0,75.7,17.63,-27.695,5.223,4.197,127.0,129.8,72.0,1687,1,-19.2,0.44
3965,334,6.775,44.6,1,99.7,92.7,1378,189.0,75.6,17.66,-27.703,5.223,4.198,126.0,129.1,72.0,1687,1,-19.2,0.45
3966,334,6.775,44.54,1,99.8,92.7,1378,189.0,75.6,17.66,-27.703,5.223,4.198,126.0,128.4,72.0,1687,1,-19.2,0.45
3967,334,6.775,44.43,1,99.8,92.7,1378,188.9,75.5,17.7,-27.703,5.223,4.197,126.0,127.7,72.0,1687,1,-19.2,0.45
3968,334,6.775,44.83,1,99.8,92.7,1378,188.9,75.6,17.69,-27.703,5.223,4.198,125.0,127.0,72.0,1688,1,-19.2,0.45
3969,334,6.775,44.71,1,99.8,92.7,1378,189.0,75.7,17.66,-27.703,5.223,4.198,124.0,126.4,72.0,1688,1,-19.2,0.45
3970,334,6.775,44.58,1,99.7,92.7,1378,188.9,75.6,17.68,-27.703,5.223,4.197,123.0,125.7,72.0,1688,1,-19.2,0.45
3971,334,6.775,44.42,1,99.8,92.7,1378,188.9,75.6,17.71,-27.703,5.223,4.197,122.0,125.1,72.0,1688,1,-19.2,0.45
3972,334,6.775,44.44,1,99.8,92.7,1378,188.8,75.6,17.7,-27.703,5.223,4.197,122.0,124.5,72.0,1688,1,-19.2,0.44
3973,334,6.75,44.56,1,99.8,92.7,1378,188.9,75.5,17.69,-27.695,5.223,4.198,121.0,123.9,72.0,1688,1,-19.2,0.45
3974,334,6.775,44.43,1,99.8,92.7,1378,188.9,75.7,17.69,-27.695,5.223,4.197,121.0,123.3,72.0,1688,1,-19.2,0.45
3975,334,6.775,44.35,1,99.8,92.7,1378,188.8,75.7,17.64,-27.688,5.223,4.197,120.0,122.8,72.0,1688,1,-19.2,0.45
3976,334,6.75,44.63,1,99.8,92.7,1378,188.8,75.5,17.64,-27.688,5.223,4.197,120.0,122.2,72.0,1688,1,-19.2,0.46
3977,334,6.775,44.65,1,99.8,92.7,1378,188.8,75.5,17.64,-27.68,5.223,4.198,119.0,121.7,72.0,1688,1,-19.2,0.45
3978,334,6.775,44.45,1,99.8,92.7,1377,188.7,75.6,17.66,-27.688,5.223,4.198,119.0,121.2,72.0,1688,1,-19.2,0.45
3979,334,6.775,44.44,1,99.8,92.7,1378,188.8,75.6,17.66,-27.68,5.223,4.197,118.0,120.7,72.0,1688,1,-19.2,0.45
3980,334,6.75,44.57,1,99.8,92.7,1378,188.9,75.5,17.66,-27.672,5.223,4.197,118.0,120.2,72.0,1688,1,-19.2,0.45
3981,334,6.775,44.37,1,99.8,92.7,1378,188.8,75.7,17.65,-27.68,5.223,4.198,118.0,119.8,72.0,1688,1,-19.2,0.45
3982,334,6.775,44.67,1,99.8,92.7,1378,188.7,75.6,17.64,-27.68,5.223,4.198,118.0,119.3,72.0,1688,1,-19.2,0.45
3983,334,6.775,44.73,1,99.7,92.7,1378,188.9,75.7,17.66,-27.68,5.223,4.197,116.0,118.9,72.0,1688,1,-19.2,0.45
3984,334,6.75,44.42,1,99.8,92.7,1378,188.9,75.6,17.68,-27.68,5.223,4.198,116.0,118.5,72.0,1688,1,-19.2,0.45
3985,334,6.775,44.45,1,99.8,92.7,1379,188.8,75.6,17.7,-27.688,5.223,4.197,115.0,118.1,72.0,1688,1,-19.2,0.45
3986,334,6.775,44.44,1,99.8,92.7,1379,188.8,75.7,17.62,-27.688,5.223,4.198,115.0,117.6,72.0,1688,1,-19.2,0.45
3987,334,6.775,44.69,1,99.8,92.7,1379,188.9,75.7,17.66,-27.68,5.223,4.198,115.0,117.3,72.0,1688,1,-19.2,0.45
3988,334,6.75,44.37,1,99.8,92.7,1378,189.0,75.6,17.66,-27.68,5.219,4.197,115.0,117.0,72.0,1688,1,-19.2,0.45
3989,334,6.775,44.44,1,99.8,92.7,1378,189.0,75.6,17.69,-27.68,5.219,4.197,114.0,116.6,72.0,1688,1,-19.2,0.45
3990,334,6.75,44.71,1,99.8,92.7,1378,189.0,75.7,17.67,-27.68,5.223,4.198,114.0,116.2,72.0,1688,1,-19.2,0.45
3991,334,6.775,44.39,1,99.8,92.7,1378,188.9,75.5,17.66,-27.68,5.223,4.197,114.0,115.9,72.0,1688,1,-19.2,0.45
3992,334,6.75,44.47,1,99.8,92.7,1378,188.9,75.5,17.67,-27.68,5.219,4.197,113.0,115.6,72.0,1687,1,-19.2,0.45
3993,334,6.775,44.41,1,99.8,92.7,1378,188.9,75.7,18.04,-27.688,5.219,4.198,113.0,115.3,72.0,1687,1,-19.2,0.45
3994,334,6.775,44.84,1,100.1,92.9,1379,188.9,75.7,18.93,-27.688,5.219,4.198,113.0,114.9,72.0,1687,1,-19.2,0.45
3995,334,6.775,44.83,1,100.6,93.0,1382,188.9,75.9,19.14,-27.68,5.219,4.198,112.0,114.6,72.0,1687,1,-19.2,0.44
3996,334,6.775,44.55,1,100.8,93.0,1384,188.8,75.8,19.17,-27.68,5.219,4.198,113.0,114.3,72.0,1687,1,-19.2,0.44
3997,334,6.775,44.55,1,100.89999999999999,93.0,1386,188.8,76.0,19.18,-27.672,5.219,4.198,112.0,114.0,72.0,1687,1,-19.3,0.43
3998,334,6.75,44.63,1,100.89999999999999,93.0,1386,188.8,76.0,19.13,-27.664,5.219,4.197,112.0,113.8,72.0,1687,1,-19.2,0.44
3999,335,6.75,44.82,1,100.89999999999999,93.0,1386,188.8,75.8,19.2,-27.648,5.219,4.197,112.0,113.5,72.0,1687,1,-19.3,0.45
4000,335,6.75,44.6,1,100.89999999999999,93.0,1387,188.8,75.7,19.23,-27.641,5.219,4.198,112.0,113.3,72.0,1687,1,-19.2,0.44
4001,335,6.75,44.52,1,101.0,93.10000000000001,1387,188.7,75.9,19.74,-27.641,5.219,4.197,111.0,113.0,72.0,1687,1,-19.2,0.44
4002,335,6.775,44.95,1,101.29999999999998,93.10000000000001,1389,188.7,76.0,19.82,-27.633,5.215,4.197,111.0,112.8,72.0,1687,1,-19.2,0.44
4003,335,6.775,44.96,1,101.4,93.2,1390,188.7,75.9,19.91,-27.625,5.215,4.197,111.0,112.6,72.0,1687,1,-19.2,0.44
4004,335,6.775,44.57,1,101.49999999999999,93.10000000000001,1391,188.6,76.0,19.88,-27.609,5.215,4.197,111.0,112.3,72.0,1687,1,-19.2,0.45
4005,335,6.775,44.53,1,101.49999999999999,93.2,1391,188.6,76.0,20.16,-27.602,5.215,4.197,111.0,112.1,72.0,1687,1,-19.2,0.44
4006,335,6.75,44.69,1,101.6,93.2,1392,188.4,76.0,20.2,-27.602,5.215,4.197,110.0,111.9,72.0,1687,1,-19.2,0.45
4007,335,6.775,44.64,1,101.69999999999999,93.2,1393,188.3,75.9,20.27,-27.594,5.215,4.197,111.0,111.7,72.0,1687,1,-19.2,0.45
4008,335,6.775,44.92,1,101.69999999999999,93.2,1394,188.3,76.1,20.5,-27.586,5.215,4.197,110.0,111.5,72.0,1687,1,-19.2,0.44
4009,335,6.75,44.82,1,101.89999999999999,93.30000000000001,1395,188.2,76.0,20.58,-27.586,5.215,4.197,109.0,111.3,72.0,1687,1,-19.2,0.44
4010,335,6.75,44.48,1,101.89999999999999,93.30000000000001,1396,188.2,76.2,20.58,-27.578,5.219,4.197,109.0,111.1,72.0,1687,1,-19.3,0.44
4011,335,6.775,44.7,1,101.89999999999999,93.30000000000001,1396,188.1,76.0,20.59,-27.578,5.219,4.197,108.0,110.9,72.0,1687,1,-19.2,0.44
4012,335,6.75,44.73,1,102.0,93.30000000000001,1396,188.1,76.0,20.59,-27.578,5.219,4.198,108.0,110.8,72.0,1687,1,-19.3,0.43
4013,335,6.775,44.57,1,102.0,93.30000000000001,1397,188.0,76.0,20.55,-27.57,5.219,4.197,108.0,110.6,72.0,1687,1,-19.3,0.45
4014,335,6.75,44.92,1,102.0,93.2,1397,188.1,75.9,20.57,-27.562,5.219,4.198,108.0,110.4,72.0,1687,1,-19.3,0.45
4015,335,6.775,45.04,1,102.0,93.30000000000001,1397,188.0,75.9,20.57,-27.555,5.223,4.197,108.0,110.2,72.0,1687,1,-19.3,0.45
4016,335,6.775,44.55,1,101.89999999999999,93.30000000000001,1397,188.0,76.0,20.21,-27.555,5.223,4.198,108.0,110.0,72.0,1687,1,-19.2,0.44
4017,335,6.775,44.95,1,101.6,93.0,1396,188.0,75.9,19.2,-27.555,5.223,4.197,108.0,109.8,72.0,1687,1,-19.2,0.45
4018,335,6.775,44.77,1,101.1,93.0,1393,188.0,75.7,18.95,-27.562,5.223,4.197,108.0,109.5,72.0,1687,1,-19.3,0.43
4019,335,6.775,44.87,1,100.8,93.0,1391,187.9,75.7,18.91,-27.57,5.223,4.198,108.0,109.3,72.0,1687,1,-19.3,0.44
4020,335,6.775,44.57,1,100.69999999999999,92.9,1389,187.9,75.6,18.94,-27.586,5.223,4.198,107.0,109.0,72.0,1687,1,-19.3,0.45
4021,335,6.775,44.92,1,100.8,93.0,1390,188.0,75.6,18.9,-27.594,5.223,4.197,107.0,108.7,72.0,1687,1,-19.3,0.45
4022,335,6.775,44.8,1,100.69999999999999,92.9,1389,188.1,75.7,18.89,-27.594,5.223,4.197,107.0,108.5,72.0,1687,1,-19.2,0.45
4023,335,6.775,44.79,1,100.69999999999999,93.0,1389,188.0,75.8,18.67,-27.602,5.223,4.198,107.0,108.2,72.0,1687,1,-19.2,0.44
4024,335,6.775,44.79,1,100.6,92.9,1388,188.0,75.7,18.54,-27.617,5.223,4.197,106.0,107.9,72.0,1687,1,-19.3,0.45
4025,335,6.775,44.6,1,100.49999999999999,92.9,1387,188.1,75.5,18.35,-27.617,5.223,4.197,106.0,107.6,72.0,1687,1,-19.3,0.45
4026,335,6.775,44.44,1,100.2,92.80000000000001,1386,188.0,75.6,17.91,-27.617,5.223,4.197,106.0,107.3,72.0,1687,1,-19.2,0.45
4027,335,6.775,44.45,1,100.0,92.7,1384,188.1,75.9,17.7,-27.633,5.227,4.198,105.0,107.0,72.0,1687,1,-19.2,0.45
4028,335,6.75,44.7,1,99.7,92.60000000000001,1382,188.1,75.7,17.07,-27.641,5.227,4.197,105.0,106.7,72.0,1687,1,-19.3,0.44
4029,335,6.775,44.66,1,99.4,92.60000000000001,1380,188.1,75.5,17.0,-27.656,5.227,4.197,105.0,106.4,72.0,1687,1,-19.3,0.44
4030,335,6.775,44.79,1,99.3,92.60000000000001,1378,188.1,75.6,16.97,-27.656,5.227,4.198,105.0,106.1,72.0,1687,1,-19.3,0.45
4031,335,6.775,44.76,1,99.3,92.60000000000001,1377,188.2,75.4,17.0,-27.672,5.227,4.197,104.0,105.7,72.0,1687,1,-19.3,0.45
4032,335,6.775,44.44,1,99.2,92.5,1376,188.3,75.5,16.95,-27.68,5.227,4.197,104.0,105.5,72.0,1687,1,-19.3,0.45
4033,335,6.775,44.71,1,99.2,92.5,1376,188.4,75.4,16.91,-27.68,5.223,4.198,104.0,105.1,72.0,1687,1,-19.3,0.46
4034,335,6.775,44.33,1,99.3,92.60000000000001,1375,188.4,75.5,17.0,-27.688,5.227,4.197,103.0,104.8,72.0,1687,1,-19.2,0.45
4035,335,6.775,44.32,1,99.3,92.60000000000001,1375,188.6,75.4,16.88,-27.695,5.227,4.197,103.0,104.5,72.0,1687,1,-19.3,0.45
4036,335,6.775,44.7,1,99.2,92.5,1375,188.6,75.5,16.89,-27.703,5.227,4.197,103.0,104.3,72.0,1687,1,-19.3,0.45
4037,335,6.775,44.38,1,99.2,92.5,1374,188.6,75.6,16.89,-27.703,5.223,4.197,103.0,104.0,72.0,1687,1,-19.3,0.45
4038,335,6.75,44.7,1,99.2,92.5,1373,188.6,75.3,16.87,-27.695,5.223,4.197,102.0,103.7,72.0,1687,1,-19.3,0.45
4039,335,6.75,44.57,1,99.1,92.5,1373,188.8,75.3,16.82,-27.703,5.223,4.197,101.0,103.4,72.0,1687,1,-19.2,0.45
4040,335,6.75,44.68,1,99.2,92.5,1373,188.8,75.4,16.87,-27.703,5.223,4.198,101.0,103.1,72.0,1687,1,-19.3,0.45
4041,335,6.775,44.64,1,99.1,92.5,1372,188.9,75.5,16.86,-27.703,5.223,4.197,101.0,102.9,72.0,1687,1,-19.3,0.45
4042,335,6.775,44.75,1,99.1,92.5,1372,188.9,75.4,16.81,-27.703,5.223,4.197,101.0,102.6,72.0,1687,1,-19.3,0.44
4043,335,6.775,44.65,1,99.1,92.5,1372,189.0,75.5,16.84,-27.703,5.223,4.197,100.0,102.3,72.0,1687,1,-19.3,0.45
4044,335,6.775,44.67,1,99.1,92.5,1373,189.0,75.2,16.81,-27.711,5.219,4.197,100.0,102.0,72.0,1687,1,-19.3,0.44
4045,335,6.75,44.51,1,99.2,92.5,1373,189.0,75.3,16.88,-27.711,5.219,4.197,100.0,101.6,72.0,1687,1,-19.3,0.44
4046,335,6.75,44.52,1,99.2,92.5,1373,189.0,75.3,17.18,-27.711,5.219,4.197,99.0,101.3,72.0,1687,1,-19.3,0.44
4047,335,6.775,44.5,1,99.5,92.7,1374,189.1,75.4,18.2,-27.711,5.219,4.197,99.0,101.0,72.0,1687,1,-19.3,0.44
4048,335,6.775,44.81,1,100.1,92.9,1377,189.1,75.7,18.53,-27.703,5.219,4.197,99.0,100.6,72.0,1687,1,-19.3,0.44
4049,335,6.775,44.52,1,100.4,92.9,1379,189.1,75.7,18.61,-27.703,5.219,4.197,98.0,100.2,72.0,1687,1,-19.3,0.44
4050,335,6.775,44.79,1,100.49999999999999,92.9,1381,189.1,75.7,18.55,-27.695,5.219,4.197,98.0,99.9,72.0,1687,1,-19.3,0.44
4051,335,6.75,44.42,1,100.49999999999999,92.9,1382,189.1,75.9,18.56,-27.695,5.219,4.197,98.0,99.5,72.0,1687,1,-19.3,0.45
4052,335,6.775,44.7,1,100.4,92.9,1382,189.1,75.8,18.55,-27.688,5.219,4.197,97.0,99.2,72.0,1687,1,-19.3,0.45
4053,335,6.775,44.55,1,100.49999999999999,92.9,1382,189.0,75.8,18.61,-27.688,5.219,4.197,97.0,98.8,72.0,1687,1,-19.3,0.45
4054,335,6.75,44.83,1,100.4,92.9,1382,189.0,75.7,18.57,-27.688,5.219,4.197,96.0,98.4,72.0,1687,1,-19.3,0.45
4055,335,6.75,44.53,1,100.49999999999999,92.9,1383,189.0,75.8,18.58,-27.688,5.219,4.197,96.0,98.0,72.0,1687,1,-19.3,0.45
4056,335,6.775,44.71,1,100.49999999999999,92.9,1384,189.0,75.8,18.58,-27.688,5.219,4.197,96.0,97.7,72.0,1687,1,-19.3,0.45
4057,335,6.75,44.52,1,100.49999999999999,92.9,1384,189.0,75.8,18.59,-27.688,5.219,4.197,95.0,97.3,72.0,1687,1,-19.2,0.44
4058,335,6.75,44.81,1,100.49999999999999,92.9,1385,188.9,75.7,18.55,-27.688,5.219,4.197,95.0,96.9,72.0,1687,1,-19.3,0.45
4059,335,6.775,44.44,1,100.49999999999999,92.9,1385,188.9,75.7,18.58,-27.688,5.215,4.197,94.0,96.5,72.0,1687,1,-19.3,0.45
4060,335,6.775,44.88,1,100.49999999999999,92.9,1386,188.9,75.9,18.55,-27.695,5.215,4.197,94.0,96.0,72.0,1687,1,-19.3,0.45
4061,335,6.75,44.75,1,100.49999999999999,92.9,1386,188.8,75.8,18.85,-27.695,5.215,4.197,93.0,95.6,72.0,1686,1,-19.3,0.44
4062,335,6.775,44.83,1,100.69999999999999,93.0,1386,188.8,75.8,19.34,-27.695,5.215,4.197,93.0,95.2,72.0,1686,1,-19.3,0.46
4063,335,6.775,44.69,1,101.0,93.10000000000001,1388,188.9,76.0,19.62,-27.688,5.215,4.197,93.0,94.7,72.0,1686,1,-19.3,0.46
4064,335,6.775,44.98,1,101.2,93.10000000000001,1389,188.9,75.8,19.52,-27.68,5.215,4.197,92.0,94.2,72.0,1686,1,-19.3,0.46
4065,335,6.75,44.89,1,101.2,93.10000000000001,1390,188.8,75.9,20.08,-27.672,5.215,4.197,92.0,93.8,72.0,1686,1,-19.3,0.45
4066,335,6.75,44.91,1,101.49999999999999,93.2,1391,188.6,75.9,20.23,-27.664,5.215,4.197,91.0,93.2,72.0,1686,1,-19.3,0.44
4067,336,6.775,44.69,1,101.6,93.2,1393,188.6,75.9,20.23,-27.656,5.215,4.197,91.0,92.8,72.0,1686,1,-19.3,0.46
4068,336,6.775,44.91,1,101.69999999999999,93.2,1394,188.6,75.8,20.19,-27.656,5.215,4.197,90.0,92.3,72.0,1686,1,-19.3,0.45
4069,336,6.775,44.62,1,101.69999999999999,93.2,1394,188.6,75.9,20.2,-27.648,5.215,4.197,90.0,91.8,72.0,1686,1,-19.3,0.45
4070,336,6.775,44.69,1,101.69999999999999,93.30000000000001,1394,188.6,76.1,20.25,-27.641,5.215,4.197,89.0,91.3,72.0,1686,1,-19.3,0.46
4071,336,6.775,44.55,1,101.69999999999999,93.2,1394,188.5,76.0,20.27,-27.633,5.215,4.197,88.0,90.8,72.0,1686,1,-19.3,0.45
4072,336,6.775,44.56,1,101.69999999999999,93.2,1396,188.5,76.0,20.36,-27.625,5.215,4.197,88.0,90.3,72.0,1686,1,-19.3,0.45
4073,336,6.775,44.69,1,101.8,93.2,1396,188.5,75.9,20.31,-27.625,5.215,4.197,87.0,89.8,72.0,1686,1,-19.3,0.46
4074,336,6.775,44.69,1,101.8,93.2,1395,188.4,76.0,20.3,-27.625,5.219,4.197,87.0,89.3,72.0,1686,1,-19.3,0.46
4075,336,6.775,44.7,1,101.8,93.2,1395,188.3,76.0,20.35,-27.625,5.219,4.197,86.0,88.9,72.0,1686,1,-19.3,0.45
4076,335,6.775,44.63,1,101.8,93.2,1395,188.3,75.8,20.4,-27.625,5.219,4.197,86.0,88.4,72.0,1686,1,-19.3,0.45
4077,335,6.775,44.65,1,101.8,93.2,1395,188.2,75.8,20.39,-27.633,5.215,4.197,85.0,87.9,72.0,1686,1,-19.3,0.45
4078,335,6.775,44.68,1,101.8,93.2,1395,188.1,75.9,20.39,-27.641,5.215,4.197,85.0,87.5,72.0,1686,1,-19.3,0.47
4079,335,6.775,44.6,1,101.89999999999999,93.2,1395,188.1,76.0,20.38,-27.656,5.215,4.197,84.0,87.1,72.0,1686,1,-19.3,0.46
4080,335,6.775,44.57,1,101.89999999999999,93.2,1395,188.1,76.1,20.39,-27.664,5.211,4.197,84.0,86.6,72.0,1686,1,-19.3,0.44
4081,335,6.775,44.95,1,101.8,93.2,1395,188.1,76.0,20.41,-27.688,5.207,4.197,84.0,86.2,72.0,1686,1,-19.3,0.45
4082,335,6.775,44.55,1,101.69999999999999,93.10000000000001,1395,188.0,76.1,15.32,-27.711,5.207,4.198,83.0,85.8,72.0,1686,1,-19.3,0.45
4083,335,6.775,44.11,1,97.5,90.9,1386,187.9,75.0,6.34,-27.75,5.207,4.197,83.0,85.4,72.0,1686,1,-19.3,0.43
4084,334,6.775,43.5,1,90.9,87.7,1350,188.0,72.7,-1.74,-27.836,5.207,4.197,82.0,84.9,72.0,1686,1,-19.3,0.43
4085,334,6.775,43.27,1,83.89999999999999,84.5,1289,188.1,70.1,-6.68,-27.953,5.203,4.197,82.0,84.6,72.0,1686,1,-19.3,0.43
4086,333,6.775,43.38,1,78.0,82.19999999999999,1218,188.6,67.8,-9.2,-28.086,5.199,4.197,82.0,84.2,72.0,1686,1,-19.3,0.43
4087,332,6.775,43.44,1,74.7,81.39999999999999,1158,189.3,66.7,-9.32,-28.195,5.195,4.197,81.0,83.8,72.0,1686,1,-19.3,0.44
4088,330,6.775,43.46,1,73.2,81.10000000000001,1118,190.0,66.0,-9.23,-28.297,5.188,4.197,81.0,83.4,72.0,1686,1,-19.3,0.45
4089,329,6.775,43.49,1,72.5,81.0,1093,190.6,65.9,-9.23,-28.383,5.18,4.197,80.0,83.0,72.0,1686,1,-19.3,0.45
4090,327,6.775,43.52,1,72.2,80.9,1075,191.2,65.9,-8.04,-28.453,5.172,4.197,80.0,82.6,72.0,1686,1,-19.3,0.45
4091,326,6.775,43.75,1,74.9,83.2,1069,191.7,67.1,-1.54,-28.5,5.168,4.197,79.0,82.3,72.0,1686,1,-19.3,0.45
4092,325,6.775,43.58,1,79.60000000000001,84.8,1097,192.3,68.4,-0.73,-28.531,5.16,4.197,79.0,81.8,72.0,1686,1,-19.3,0.45
4093,324,6.75,43.61,1,81.69999999999999,85.0,1121,192.9,69.0,-0.63,-28.539,5.152,4.197,79.0,81.4,72.0,1686,1,-19.3,0.45
4094,323,6.75,43.55,1,82.6,85.1,1132,193.6,69.4,-0.54,-28.555,5.148,4.197,78.0,81.0,72.0,1686,1,-19.3,0.46
4095,322,6.75,43.59,1,82.89999999999999,85.2,1137,194.4,69.6,-0.65,-28.57,5.141,4.197,78.0,80.6,72.0,1685,1,-19.3,0.45
4096,321,6.75,43.59,1,83.1,85.2,1140,195.2,69.7,-0.42,-28.594,5.137,4.197,77.0,80.3,72.0,1685,1,-19.3,0.45
4097,321,6.75,43.52,1,83.3,85.39999999999999,1142,196.0,69.7,-0.34,-28.617,5.133,4.197,77.0,79.9,72.0,1685,1,-19.3,0.46
4098,320,6.75,43.51,1,83.5,85.39999999999999,1143,196.8,69.7,-0.29,-28.656,5.129,4.197,77.0,79.5,72.0,1685,1,-19.3,0.45
4099,319,6.75,43.59,1,83.6,85.5,1144,197.4,69.8,0.71,-28.688,5.125,4.197,77.0,79.1,72.0,1685,1,-19.3,0.45
